PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
81,2021/10/19,45:33.3,2021/10/19,45:33.3,1,1,"Ginji, Miura",1000073786,Right,HOS_HOS,"Tomoya, Masaki",1000073443,Right,KEI_KEI,Undefined,3,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,107.37631,3.495663,-2.38432,2740.873868,29.713524,7:00,1.583518,0.39184,1.839454,-205.4713,-44.5161,-28.4862,0.517484,-0.566349,98.39121,-11.321439,-4.40256,0.572937,,,,,,,,,,,,12.5595,-23.7165,-0.333364,15.24,1.653958,1.337702,-29.490738,1.123821,1.4064,5.270762,-12.462397,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,64c85bd0-3097-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,105.87544,,,8.9851,,,,16.602117,-29.733187,2.635381,1.589079,1.697077,-6.231199,-0.393408,1.27301,0.7032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
82,2021/10/19,45:43.7,2021/10/19,45:43.7,1,2,"Ginji, Miura",1000073786,Right,HOS_HOS,"Tomoya, Masaki",1000073443,Right,KEI_KEI,Undefined,3,Top,0,1,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,132.52299,-0.373822,-2.246182,2105.761252,168.968752,11:45,1.575271,0.433979,1.88174,-82.7416,20.3875,-3.3725,0.642543,-0.232363,122.04473,-6.43278,-2.485594,0.458612,,,,,,,,,,,,0.221,11.8002,-0.381994,15.24,1.561616,1.445651,-36.468779,-0.538769,0.038608,6.766896,-7.745569,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,6b08da60-3097-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,132.26872,,,10.47826,,,,16.557808,-36.712488,3.383448,1.575996,-0.259814,-3.872785,-0.434034,1.44426,0.019304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
83,2021/10/19,45:54.3,2021/10/19,45:54.3,1,3,"Ginji, Miura",1000073786,Right,HOS_HOS,"Tomoya, Masaki",1000073443,Right,KEI_KEI,Undefined,3,Top,0,1,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,131.14094,0.90347,-1.067486,2006.581984,142.074099,10:45,1.553956,0.469498,1.765424,-89.1534,17.6418,-11.2582,0.918646,0.05422,120.5194,-5.587109,-1.861415,0.466692,,,,,,,,,,,,4.9944,9.4238,-0.441929,15.24,1.570231,0.725664,-36.08413,0.223865,0.85411,6.619946,-8.195063,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,71656c70-3097-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,129.9786,,,10.62154,,,,16.674028,-36.346263,3.309973,1.554942,0.548368,-4.097532,-0.469994,0.691844,0.427055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
84,2021/10/19,46:08.0,2021/10/19,46:08.0,1,4,"Ginji, Miura",1000073786,Right,HOS_HOS,"Tomoya, Masaki",1000073443,Right,KEI_KEI,Undefined,3,Top,0,1,2,Slider,Curveball,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,120.10387,3.090047,-0.428774,2314.940187,57.19301,8:00,1.532422,0.487561,1.817542,-150.1492,-22.4137,-41.0647,0.905102,-0.044268,109.87871,-7.780661,-3.33454,0.5104,138.08076,44.085294,23.844106,5279.33918,27.733081,29.641388,18.841513,75.9424,,44.662598,5.381868,20.7579,-12.631,-0.474449,15.24,1.597138,0.420238,-33.025287,1.236063,2.942618,6.108344,-11.597206,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,796f8770-3097-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,118.848,32.350905,,10.22516,,,,16.623311,-33.28016,3.054172,1.535468,1.719961,-5.798603,-0.489422,0.297456,1.471309,0.301533,0.848691,0.043773,205.637275,0.303206,25.163344,-8.491078,2.393674,-0.438534,0.037124,0.002709,-0.000826,4.8e-05,0.846819,26.719215,-6.468592,0.361087,-0.000589,-0.012437,0.004594,-0.000756,4.3e-05,0.044023,11.133556,-0.105253,-0.163706,0.078943,-0.02052,0.003014,-0.000223,6e-06,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
85,2021/10/19,46:41.5,2021/10/19,46:41.5,1,5,"Ginji, Miura",1000073786,Right,HOS_HOS,"Tomoya, Masaki",1000073443,Right,KEI_KEI,Undefined,3,Top,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,121.84364,0.810141,-2.743701,2626.751039,58.762902,8:00,1.560317,0.466243,1.832698,-144.6631,-21.6384,-41.5038,0.342709,-0.724079,113.11109,-9.588344,-5.680737,0.5009,,,,,,,,,,,,19.5906,-10.8142,-0.397857,15.24,1.570146,1.777547,-33.538772,-0.049336,2.883082,5.934965,-11.398139,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,8d7bab90-3097-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,121.10207,,,8.73255,,,,16.608552,-33.780081,2.967483,1.56273,0.414099,-5.69907,-0.467747,1.660324,1.441541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
86,2021/10/19,46:57.1,2021/10/19,46:57.1,1,6,"Ginji, Miura",1000073786,Right,HOS_HOS,"Tomoya, Masaki",1000073443,Right,KEI_KEI,Undefined,3,Top,0,2,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,,142.06563,-2.255691,-1.605794,2143.675545,197.444529,12:30,1.559787,0.450608,1.843533,-36.2715,54.1639,16.1218,0.560019,0.158611,130.06785,-5.005057,-0.463765,0.429461,,,,,,,,,,,,-9.388,30.2965,-0.41353,15.24,1.503856,1.015374,-39.062724,-1.64906,-1.87737,7.923206,-3.748109,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,96c52460-3097-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,141.24673,,,11.99777,,,,16.595868,-39.336777,3.961603,1.558652,-1.519418,-1.874055,-0.449774,1.080309,-0.938685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.72605,,,1.043042,,,,-1.294568,1.431354,0.929744,21.105447,1.165343,16.926642,-1.273743,23.555433,-2.007505,1.446456,4.403111,-4.4752,0.928079,15.624245,-0.27455,青木 秀憲,21A
87,2021/10/19,47:24.3,2021/10/19,47:24.3,2,1,"Ginji, Miura",1000073786,Right,HOS_HOS,"Noriyuki, Hashimoto",1000073442,Left,KEI_KEI,Undefined,3,Top,1,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,144.42403,-2.15717,-2.293933,2215.684334,220.974949,1:15,1.560328,0.464977,1.875803,-40.7934,46.9994,38.2456,0.54416,0.201116,131.33313,-5.241631,0.420383,0.42314,135.56745,6.171847,-49.458412,2266.212382,,,,30.907547,,-52.989145,0.898106,-21.493,26.7975,-0.414149,15.24,1.507795,1.400831,-39.687376,-1.627961,-4.401857,8.789923,-4.3184,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,a6ea2340-3097-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,143.35678,1.269544,,13.0909,,,,16.563804,-39.979495,4.394961,1.559513,-1.484445,-2.1592,-0.463134,1.54712,-2.200929,0.338641,0.503768,-0.172095,92.713759,0.338641,24.335576,-5.05626,0.805463,-0.169248,0.031535,-0.006107,0.001178,-0.000145,0.503768,4.048604,-5.526935,0.510553,-0.096429,0.022071,-0.004139,0.000749,-9.4e-05,-0.172095,-28.451456,1.308981,-0.008441,-0.013627,0.007029,-0.001744,0.00035,-4.5e-05,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
88,2021/10/19,47:44.6,2021/10/19,47:44.6,2,2,"Ginji, Miura",1000073786,Right,HOS_HOS,"Noriyuki, Hashimoto",1000073442,Left,KEI_KEI,Undefined,3,Top,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,108.63658,2.813084,-1.542739,2699.355932,20.27107,6:45,1.546042,0.368171,1.757633,-210.256,-49.4105,-20.5194,0.242381,-0.274747,98.37865,-12.307496,-2.993778,0.572742,,,,,,,,,,,,9.011,-26.1005,-0.327749,15.24,1.601856,0.884301,-29.813923,0.740857,1.015434,6.047922,-12.747878,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,b32a94f0-3097-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,105.91154,,,10.25794,,,,16.68347,-30.105315,3.023961,1.551365,1.355057,-6.373939,-0.369177,0.835377,0.507717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
89,2021/10/19,47:56.9,2021/10/19,47:56.9,2,3,"Ginji, Miura",1000073786,Right,HOS_HOS,"Noriyuki, Hashimoto",1000073442,Left,KEI_KEI,Undefined,3,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,143.49078,-0.188576,-1.66033,2057.777596,204.914912,12:45,1.573865,0.460317,1.882485,-38.9364,50.4389,21.9583,1.131398,0.212413,129.30571,-3.172812,-0.101318,0.426937,,,,,,,,,,,,-12.5733,27.0513,-0.423287,15.24,1.56707,1.031288,-39.428633,-0.24398,-2.523039,9.232518,-4.378353,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,ba753080-3097-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,142.08196,,,14.18507,,,,16.556009,-39.735592,4.616259,1.572762,-0.09841,-2.189176,-0.458969,1.115173,-1.26152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
90,2021/10/19,48:08.4,2021/10/19,48:08.4,2,4,"Ginji, Miura",1000073786,Right,HOS_HOS,"Noriyuki, Hashimoto",1000073442,Left,KEI_KEI,Undefined,3,Top,1,2,1,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,131.29694,0.933466,-0.26917,1873.596481,154.380287,11:15,1.538116,0.474361,1.887272,-81.9944,24.8025,-10.0755,0.980876,0.297861,118.47595,-5.146918,-0.985239,0.466696,,,,,,,,,,,,4.9541,13.2216,-0.467619,15.24,1.55467,0.215965,-36.084581,0.299864,0.831071,7.853164,-7.588689,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,c134a310-3097-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,129.97756,,,12.82099,,,,16.55128,-36.368838,3.926582,1.538845,0.574548,-3.794344,-0.474892,0.185883,0.415535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
91,2021/10/19,48:22.2,2021/10/19,48:22.2,2,5,"Ginji, Miura",1000073786,Right,HOS_HOS,"Noriyuki, Hashimoto",1000073442,Left,KEI_KEI,Undefined,3,Top,1,3,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,,141.95217,-1.284346,-1.976947,2230.909654,198.1987,12:30,1.577089,0.424674,1.904464,-33.042,58.8579,18.1903,0.885364,0.050636,126.95158,-3.873643,-0.684135,0.432924,150.05366,12.881709,6.961016,4958.832694,33.25865,4.823577,4.240682,61.291146,,7.414126,1.916377,-11.1876,32.6787,-0.380929,15.24,1.546035,1.2572,-38.973242,-0.955907,-2.171792,9.748399,-3.462896,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,c9842b80-3097-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,140.11685,4.830886,,15.00059,,,,16.534412,-39.29568,4.8742,1.575758,-0.841368,-1.731448,-0.4237,1.329035,-1.085896,0.668932,0.866171,-0.052653,232.678655,0.668933,40.333034,-6.348975,1.250847,-0.271968,0.053267,-0.010107,0.001505,-0.000116,0.866171,9.292443,-5.841716,0.531762,-0.101043,0.020413,-0.003373,0.000499,-4.3e-05,-0.052653,4.924426,-0.086718,-0.299957,0.112166,-0.031475,0.006918,-0.001091,8.7e-05,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
92,2021/10/19,49:08.3,2021/10/19,49:08.3,3,1,"Ginji, Miura",1000073786,Right,HOS_HOS,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,3,Top,1,0,0,Slider,Curveball,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,1,117.95549,2.694997,-0.670813,2261.274127,46.291024,7:30,1.510144,0.479411,1.769109,-155.7324,-22.8328,-28.2286,0.717367,0.006966,108.29372,-8.532137,-2.663624,0.520615,152.91148,17.434344,8.254098,2206.201891,32.718826,8.323751,7.321447,83.346977,,18.493386,2.906301,13.9297,-12.4304,-0.460577,15.24,1.56641,0.498477,-32.440525,0.957095,1.909869,5.771658,-11.510944,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,e5102c00-3097-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,116.51609,9.061591,,9.66178,,,,16.67172,-32.694257,2.885829,1.513211,1.463137,-5.755472,-0.480646,0.414516,0.954934,0.17637,0.682736,-0.006402,241.970109,0.176396,40.103176,-7.439565,1.669147,-0.310678,0.026802,0.006633,-0.002747,0.000314,0.682707,12.727485,-5.142482,0.223417,0.000447,0.012668,-0.009933,0.002995,-0.000322,-0.006409,5.81812,2.927464,-1.269953,0.397432,-0.096841,0.017984,-0.002106,0.00011,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
93,2021/10/19,50:05.9,2021/10/19,50:05.9,4,1,"Ginji, Miura",1000073786,Right,HOS_HOS,"Haruto, Asahi",1000073390,Left,KEI_KEI,Undefined,3,Top,1,0,0,Splitter,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,"1,3",121.421,-1.191143,-1.672776,1432.98475,229.200966,1:45,1.55789,0.432048,1.882313,-91.8868,31.8146,32.1511,0.30354,0.282561,111.30906,-7.941751,0.613364,0.502275,,,,,,,,,,,,-17.9283,18.5617,-0.395442,15.24,1.524836,0.843967,-33.399171,-0.993143,-2.604879,6.131568,-7.109742,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,073a3460-3098-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,120.77038,,,10.11194,,,,16.557306,-33.640139,3.065784,1.558376,-0.713734,-3.554871,-0.430621,0.946338,-1.302439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
94,2021/10/19,50:33.1,2021/10/19,50:33.1,4,2,"Ginji, Miura",1000073786,Right,HOS_HOS,"Haruto, Asahi",1000073390,Left,KEI_KEI,Undefined,3,Top,1,0,1,Fastball,Four-Seam,BallinDirt,Undefined,Undefined,,Undefined,0,0,"1,3",138.96065,-3.15169,-4.250321,2125.703934,223.947149,1:30,1.529473,0.484763,1.869742,-51.3581,44.2685,39.4244,0.124694,-0.320535,126.21448,-6.991848,-1.460614,0.441615,,,,,,,,,,,,-23.7564,26.3162,-0.388219,15.24,1.452731,2.644778,-38.075523,-2.274482,-4.466681,8.27414,-4.85867,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,1783d240-3098-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,137.35944,,,12.74616,,,,16.570044,-38.363464,4.13707,1.528941,-2.1054,-2.429335,-0.482962,2.800219,-2.23334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
95,2021/10/19,51:05.2,2021/10/19,51:05.2,4,3,"Ginji, Miura",1000073786,Right,HOS_HOS,"Haruto, Asahi",1000073390,Left,KEI_KEI,Undefined,3,Top,1,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,LineDrive,Sacrifice,1,1,"2,3",143.99498,-1.441874,-1.795635,2198.525492,212.473053,1:00,1.538943,0.477048,1.877953,-40.8036,48.2953,28.657,0.724644,0.257868,129.57844,-4.555586,0.238831,0.426276,144.03779,21.113845,-24.370846,3640.922386,29.29669,10.92438,-16.304292,81.447973,,-35.946028,3.481396,-16.3278,27.1186,-0.437263,15.24,1.503108,1.098049,-39.553481,-1.123487,-3.284728,9.579752,-4.351111,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,2a9ff110-3098-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,142.30221,12.300786,,14.41653,,,,16.561179,-39.872183,4.789876,1.538076,-0.978733,-2.175555,-0.475611,1.207326,-1.642364,0.524359,0.708891,-0.24956,135.876609,0.524341,33.999015,-8.477801,2.186591,-0.503018,0.099669,-0.01593,0.001659,-6.8e-05,0.708873,14.413571,-4.578234,-0.041465,0.092646,-0.0208,0.000291,0.000905,-0.000127,-0.249543,-15.402203,0.036036,0.451355,-0.196016,0.05478,-0.010728,0.001289,-7.1e-05,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
96,2021/10/19,51:54.4,2021/10/19,51:54.4,5,1,"Ginji, Miura",1000073786,Right,HOS_HOS,"Shogo, Fukui",1000073400,Left,KEI_KEI,Undefined,3,Top,2,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Single,0,1,2,140.99042,-1.329693,-2.890591,2168.203073,212.751669,1:00,1.577303,0.448878,1.847647,-43.6117,50.6315,30.1694,0.765546,-0.065532,125.73404,-4.668599,-0.75537,0.438409,139.25926,-3.423815,23.784042,,,,,8.887177,,22.967546,0.220188,-18.1594,28.3223,-0.382415,15.24,1.543101,1.802613,-38.657994,-1.033036,-3.457936,9.807798,-4.413477,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,47e51340-3098-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,138.3639,0.771383,,15.25638,,,,16.591119,-38.999276,4.903899,1.576375,-0.87946,-2.206738,-0.447234,1.922938,-1.728968,0.709871,0.771383,0.060573,293.929261,0.710432,35.300811,-6.211128,,,,,,,0.771722,-2.330676,-5.339348,,,,,,,0.060489,15.577808,-0.465935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
97,2021/10/19,52:41.1,2021/10/19,52:41.1,6,1,"Ginji, Miura",1000073786,Right,HOS_HOS,"Junki, Namai",1000073326,Left,KEI_KEI,Undefined,3,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,142.8639,-0.366764,-1.895712,2231.030359,214.981328,1:15,1.560549,0.497848,1.86567,-42.5747,48.4595,31.4994,1.031398,0.278479,127.85419,-3.624212,0.338332,0.430881,,,,,,,,,,,,-17.7335,26.2128,-0.455444,15.24,1.549313,1.137079,-39.221188,-0.381704,-3.493706,9.719135,-4.642424,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,63dc31a0-3098-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,140.78141,,,15.00971,,,,16.572666,-39.550048,4.859568,1.559571,-0.224621,-2.321212,-0.495918,1.255293,-1.746853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
98,2021/10/19,52:53.3,2021/10/19,52:53.3,6,2,"Ginji, Miura",1000073786,Right,HOS_HOS,"Junki, Namai",1000073326,Left,KEI_KEI,Undefined,3,Top,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,139.78989,-1.264236,-3.089561,2097.347765,210.401216,1:00,1.552032,0.462384,1.88469,-44.358,51.1642,27.789,0.752062,-0.130112,124.58315,-4.668222,-1.119022,0.441374,,,,,,,,,,,,-16.9565,28.5347,-0.392795,15.24,1.520186,1.928315,-38.3144,-0.975453,-3.172874,9.608961,-4.467282,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,6b1c1ed0-3098-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,137.43437,,,15.20674,,,,16.553157,-38.642327,4.804481,1.550874,-0.822997,-2.233641,-0.460451,2.036596,-1.586437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
99,2021/10/19,53:06.1,2021/10/19,53:06.2,6,3,"Ginji, Miura",1000073786,Right,HOS_HOS,"Junki, Namai",1000073326,Left,KEI_KEI,Undefined,3,Top,2,1,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Out,1,0,1,140.89345,-1.302591,-1.900491,1981.659827,209.488366,1:00,1.563146,0.48551,1.89243,-47.5332,46.4922,24.1463,0.721118,0.19215,125.37553,-4.932817,-0.184846,0.437902,132.75882,24.674085,-0.162685,2705.448169,33.513771,13.019569,-0.975021,83.422776,,-2.922965,3.884209,-14.2751,26.3429,-0.443463,15.24,1.530545,1.164952,-38.655264,-1.02784,-2.70778,10.07251,-4.809782,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,NL,20211019-JinguStadium-1,72a4fbe0-3098-11ec-b96f-eb9a63dd5564,8f6b97e5-794b-40c8-86bf-cdc51ed3a661,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,138.52405,14.837127,,15.51792,,,,16.546118,-38.994118,5.036255,1.562401,-0.866032,-2.404891,-0.484186,1.256045,-1.35389,0.904303,0.675332,-0.180671,169.109577,0.904192,33.513803,-6.724758,1.766568,-0.428965,0.108246,-0.024503,0.003619,-0.000232,0.675605,15.386698,-4.093453,-0.271265,0.245668,-0.109917,0.030639,-0.004564,0.000273,-0.180658,-0.095542,-0.718444,0.265406,-0.071679,0.015172,-0.002383,0.000251,-1.3e-05,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
