PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
187,2021/9/26,31:30.8,2021/9/26,31:30.8,3,2,"Sou, Komune",1000073943,Left,TOK,"Gou, Inoue",1000074178,Right,RIK,Undefined,5,Bottom,2,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,108.15645,4.215849,1.342872,2582.648822,290.809258,3:45,1.38032,-1.062533,1.496734,-176.4719,-11.0721,43.7665,0.833209,-0.237759,98.4414,-8.350959,4.373262,0.580794,,,,,,,,,,,,-20.3481,-6.9063,1.017975,15.24,1.488463,-0.886866,-29.61675,1.518737,-2.309846,5.09772,-10.590628,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,db9fbf60-1e71-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,104.44321,,,9.71505,,,,16.943294,-29.908489,2.54886,1.384204,2.124831,-5.295314,1.064947,-0.754675,-1.154923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
188,2021/9/26,31:40.3,2021/9/26,31:40.3,3,3,"Sou, Komune",1000073943,Left,TOK,"Gou, Inoue",1000074178,Right,RIK,Undefined,5,Bottom,2,0,2,Fastball,Changeup,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,,134.53833,0.114436,3.318503,2245.418142,123.61164,10:00,1.529701,-0.706374,1.683563,-77.2856,26.65,-34.742,0.789509,-0.10711,122.04247,-5.533126,0.884836,0.460402,135.19771,21.700922,16.950385,3423.574629,31.122687,10.503382,12.470154,81.507678,,28.660927,3.337883,20.0636,14.4022,0.621197,15.24,1.526617,-1.966507,-36.914694,-0.23519,3.548415,7.728917,-7.259507,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,e124b620-1e71-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,131.75456,11.396134,,12.49586,,,,16.755806,-37.230709,3.864458,1.530165,0.061632,-3.629753,0.704569,-2.111593,1.774208,0.023251,0.718415,0.098056,228.959426,0.023256,33.377361,-6.171123,1.327161,-0.274404,0.0516,-0.007622,0.000568,6e-06,0.718404,13.88654,-4.804246,0.197863,-0.002819,-0.004282,4.9e-05,0.000554,-9.1e-05,0.098075,10.171866,1.19159,-0.486049,0.173071,-0.059568,0.016033,-0.002557,0.000173,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
189,2021/9/26,35:42.7,2021/9/26,35:42.7,1,1,"Kosei, Shoji",1000101253,Right,RIK,"Reo, Akutsu",1000101208,Left,TOK,Undefined,6,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,144.46396,-2.378196,-2.0858,2361.114553,211.306105,1:00,1.846627,0.455768,1.866908,-38.2968,50.8483,28.8447,0.79276,0.156269,129.5155,-5.315942,-0.039838,0.426386,157.08733,0.514933,-14.485135,2045.392013,,,,16.135095,,-16.922484,0.394239,-16.5813,29.194,-0.408839,15.24,1.788736,1.295538,-39.627398,-1.760165,-3.335542,9.903016,-3.933902,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,719ef2b0-1e72-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,142.26534,0.732167,,14.94845,,,,16.571613,-39.958787,4.951508,1.845435,-1.628523,-1.966951,-0.454059,1.407156,-1.667771,-0.129022,0.725896,-0.140706,75.582598,-0.125793,42.137159,-6.77483,,,,,,,0.727836,0.326296,-5.522771,,,,,,,-0.138792,-10.979345,-1.486811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
190,2021/9/26,36:11.5,2021/9/26,36:11.6,2,1,"Kosei, Shoji",1000101253,Right,RIK,"Shuhei, Ohto",1000101206,Right,TOK,Undefined,6,Top,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,129.3542,0.111313,-2.926334,2044.239773,162.322633,11:30,1.850166,0.554685,1.88209,-91.4691,18.101,-4.6052,0.966849,-0.315819,117.87385,-6.603457,-3.252867,0.472716,,,,,,,,,,,,0.1333,10.4679,-0.48695,15.24,1.847272,1.837344,-35.535077,-0.257863,0.021852,7.146612,-8.090685,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,82be7e30-1e72-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,128.32217,,,11.48035,,,,16.556758,-35.798916,3.573306,1.851279,0.04083,-4.045343,-0.554766,1.836538,0.010926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
191,2021/9/26,36:21.6,2021/9/26,36:21.6,2,2,"Kosei, Shoji",1000101253,Right,RIK,"Shuhei, Ohto",1000101206,Right,TOK,Undefined,6,Top,1,0,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,131.52761,-1.495034,-2.10824,2172.241122,137.417884,10:30,1.863425,0.416229,1.965416,-88.7631,14.891,-10.8423,0.556751,-0.282844,121.54184,-7.989519,-2.882693,0.459778,,,,,,,,,,,,4.2356,9.8015,-0.370163,15.24,1.826394,1.378949,-36.206311,-1.254079,0.72863,6.7209,-8.120539,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,88da36b0-1e72-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,131.93333,,,9.98577,,,,16.474416,-36.434733,3.36045,1.864326,-0.978088,-4.06027,-0.416609,1.354185,0.364315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
192,2021/9/26,36:34.7,2021/9/26,36:34.7,2,3,"Kosei, Shoji",1000101253,Right,RIK,"Shuhei, Ohto",1000101206,Right,TOK,Undefined,6,Top,1,0,2,Curveball,Curveball,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,,111.52094,2.677294,-0.70863,2101.615592,5.686112,6:15,1.913994,0.383202,1.75519,-185.5096,-36.4947,-4.0988,0.819073,0.141161,102.79292,-10.638636,-0.998227,0.551277,124.916,-4.839357,-29.818772,,,,,6.683941,,-30.678019,0.19078,1.5623,-19.2203,-0.365001,15.24,1.968068,0.395851,-30.678298,0.782286,0.191314,5.222479,-12.160273,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,90bc3040-1e72-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,110.03551,0.793329,,8.72803,,,,16.686166,-30.923505,2.61124,1.917934,1.353236,-6.080136,-0.383376,0.386869,0.095657,0.184141,0.793329,-0.13095,50.473606,0.184244,29.990372,-4.324135,,,,,,,0.793543,-2.942068,-6.386995,,,,,,,-0.130864,-17.198756,0.047194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
193,2021/9/26,37:27.3,2021/9/26,37:27.3,3,1,"Kosei, Shoji",1000101253,Right,RIK,"Keishu, Inoue",1000073902,Right,TOK,Undefined,6,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Double,0,1,1,144.0788,-2.704476,-2.043157,2311.108974,200.5017,12:45,1.836676,0.425977,1.957281,-38.0043,49.5949,17.4104,0.697853,0.02739,130.77164,-5.605652,-0.801386,0.422673,163.72399,24.668909,-16.63919,1811.186035,32.141761,14.713177,-9.54083,109.271035,,-16.867454,4.695486,-10.6521,28.8704,-0.382445,15.24,1.775686,1.328901,-39.582419,-1.980469,-2.163812,8.965329,-3.94205,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,afe7c5b0-1e72-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,143.51514,21.406005,,13.30716,,,,16.481947,-39.862725,4.482664,1.835679,-1.857219,-1.971025,-0.425052,1.396554,-1.081906,0.188909,0.662788,-0.020243,181.025149,0.188756,39.600826,-8.104929,1.977074,-0.469571,0.107453,-0.019578,0.002187,-0.000105,0.662879,18.978948,-4.657726,0.118441,0.058897,-0.039704,0.010904,-0.001397,6.8e-05,-0.020288,-11.833126,2.48804,-0.639992,0.154531,-0.035222,0.006359,-0.00071,3.4e-05,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
194,2021/9/26,38:25.3,2021/9/26,38:25.3,4,1,"Kosei, Shoji",1000101253,Right,RIK,"Kotaro, Beppu",1000089944,Left,TOK,Undefined,6,Top,1,0,0,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,2,111.58883,1.638445,-1.415939,2133.966087,6.870152,6:15,1.908049,0.48239,1.762727,-193.5048,-43.3844,-5.8449,0.43789,0.022335,102.40185,-12.235329,-1.829856,0.553318,,,,,,,,,,,,1.8013,-21.8811,-0.446389,15.24,1.935383,0.782062,-30.684961,0.193774,0.218144,5.755192,-12.456496,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,d2a47120-1e72-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,109.62964,,,9.18698,,,,16.678502,-30.953587,2.877596,1.912769,0.775186,-6.228248,-0.482654,0.77188,0.109072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
195,2021/9/26,38:43.9,2021/9/26,38:43.9,4,2,"Kosei, Shoji",1000101253,Right,RIK,"Kotaro, Beppu",1000089944,Left,TOK,Undefined,6,Top,1,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,2,130.05824,1.188012,-1.009345,2132.698461,136.739599,10:30,1.857885,0.517543,1.937932,-94.976,11.4506,-7.7448,1.241481,0.156928,119.38805,-5.789488,-1.56142,0.465886,,,,,,,,,,,,3.3106,6.2262,-0.494879,15.24,1.878881,0.664863,-35.810036,0.406548,0.556335,6.663937,-8.76037,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,ddd6f540-1e72-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,130.20353,,,10.67019,,,,16.501557,-36.044036,3.331968,1.859205,0.714164,-4.380185,-0.517882,0.645328,0.278168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
196,2021/9/26,39:04.2,2021/9/26,39:04.2,4,3,"Kosei, Shoji",1000101253,Right,RIK,"Kotaro, Beppu",1000089944,Left,TOK,Undefined,6,Top,1,1,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,2,127.46737,1.172212,-1.665111,2101.62745,111.824639,9:45,1.840088,0.540283,1.634105,-107.7194,7.5698,-10.0551,1.098122,-0.036321,116.99109,-6.578691,-2.368326,0.484897,,,,,,,,,,,,3.8644,4.1434,-0.493828,15.24,1.863043,1.067241,-35.032925,0.274883,0.621268,6.401105,-9.140516,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,e9ad5a80-1e72-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,125.09885,,,10.47628,,,,16.805387,-35.317789,3.200553,1.841759,0.681657,-4.570258,-0.540708,1.039593,0.310634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
197,2021/9/26,39:25.8,2021/9/26,39:25.7,4,4,"Kosei, Shoji",1000101253,Right,RIK,"Kotaro, Beppu",1000089944,Left,TOK,Undefined,6,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,147.1818,-1.92402,-4.152169,2414.972699,201.381381,12:45,1.851926,0.430882,1.972585,-36.0788,48.5548,17.7902,0.950963,-0.555493,132.42046,-4.703694,-2.886766,0.415457,,,,,,,,,,,,-12.8644,27.9997,-0.342553,15.24,1.808585,2.845903,-40.362211,-1.463024,-2.693472,10.016979,-3.944231,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,f68fb180-1e72-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,146.00784,,,14.76133,,,,16.466951,-40.665572,5.008489,1.851084,-1.343574,-1.972115,-0.429975,2.927474,-1.346736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
198,2021/9/26,39:50.3,2021/9/26,39:50.3,4,5,"Kosei, Shoji",1000101253,Right,RIK,"Kotaro, Beppu",1000089944,Left,TOK,Undefined,6,Top,1,2,2,Cutter,Slider,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,2,129.62154,-0.87331,-1.701469,2189.177808,128.734912,10:15,1.839591,0.57021,1.885964,-95.9027,11.1697,-10.1916,0.634667,-0.010679,120.41767,-7.842215,-2.426176,0.467297,89.74275,63.589192,-156.922167,5742.287597,,,,38.506985,,-157.819654,3.689669,4.2231,7.256,-0.5305,15.24,1.813656,1.104255,-35.708698,-0.891332,0.711038,6.143628,-8.584961,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,053aba90-1e73-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,129.81025,18.79465,,9.20386,,,,16.554302,-35.93411,3.071814,1.840581,-0.576347,-4.29248,-0.570537,1.078167,0.355519,0.325152,0.562279,0.029171,11.070517,0.325055,-10.199411,-0.720989,0.503446,-0.107466,-0.015071,0.017617,-0.004303,0.00035,0.56264,22.315274,-7.942863,0.77546,0.004247,-0.081067,0.029604,-0.004625,0.000271,0.02916,-4.345606,0.602085,-0.26733,0.04413,0.010184,-0.007969,0.00174,-0.000132,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
199,2021/9/26,40:20.8,2021/9/26,40:20.8,4,6,"Kosei, Shoji",1000101253,Right,RIK,"Kotaro, Beppu",1000089944,Left,TOK,Undefined,6,Top,1,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,2,147.00101,-2.767617,-2.014628,2226.059639,198.932554,12:45,1.825729,0.446982,1.951203,-27.3264,58.711,18.9184,0.775662,0.071265,130.5027,-4.952369,-0.666195,0.418888,113.97264,24.40377,-171.617144,1853.626126,-33.247596,5.587886,-4.326913,48.051023,,-173.038725,2.038007,-11.6987,34.1148,-0.403918,15.24,1.763623,1.321847,-40.295668,-2.001699,-2.407865,11.060462,-2.78504,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,1753e850-1e73-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,144.81188,6.468928,,16.49831,,,,16.48698,-40.636501,5.530231,1.823984,-1.915877,-1.39252,-0.445795,1.396046,-1.203932,0.325918,0.75067,-0.069127,13.336574,0.325898,-28.521392,2.214461,0.218241,-0.09923,-0.00395,0.051095,-0.028576,0.004781,0.750682,13.079441,-8.426223,1.215997,-0.170439,-0.046446,0.051917,-0.016222,0.001749,-0.069132,-4.202781,0.920319,-0.162212,0.020195,0.002474,0.001994,-0.002652,0.000573,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
200,2021/9/26,40:47.6,2021/9/26,40:47.6,4,7,"Kosei, Shoji",1000101253,Right,RIK,"Kotaro, Beppu",1000089944,Left,TOK,Undefined,6,Top,1,2,2,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,2,136.10096,-3.2489,-2.811611,1319.619834,213.088567,1:00,1.854178,0.483131,1.820664,-70.7281,28.7465,16.6173,0.226787,-0.145791,124.89213,-8.411252,-1.63581,0.450413,,,,,,,,,,,,-10.6391,18.0916,-0.416422,15.24,1.770943,1.757553,-37.353903,-2.386875,-1.937094,7.54307,-6.51264,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,2763ffa0-1e73-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,134.67647,,,11.20883,,,,16.6192,-37.631382,3.771535,1.85434,-2.147302,-3.25632,-0.482386,1.828811,-0.968547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
201,2021/9/26,41:15.5,2021/9/26,41:15.5,4,8,"Kosei, Shoji",1000101253,Right,RIK,"Kotaro, Beppu",1000089944,Left,TOK,Undefined,6,Top,1,3,2,Cutter,Slider,InPlay,Undefined,LineDrive,GroundBall,Double,0,1,2,132.39414,0.295463,-1.662511,2030.806949,121.864107,10:00,1.844622,0.515949,1.984517,-92.4453,10.0257,-10.9721,1.002847,-0.058912,121.33724,-6.509506,-2.446855,0.457146,147.00196,2.286885,42.733497,2603.595134,,,,23.383443,,42.014328,0.63234,4.5666,5.9757,-0.480066,15.24,1.846115,1.10453,-36.456377,-0.132708,0.7916,7.216492,-8.770794,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,37fdb950-1e73-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,132.69282,1.107987,,11.05691,,,,16.455413,-36.696178,3.608246,1.845683,0.158741,-4.385397,-0.516333,1.078226,0.3958,0.458579,0.983887,-0.083938,305.961454,0.471237,29.696367,-4.720762,,,,,,,0.990644,1.484091,-4.840101,,,,,,,-0.073272,27.457516,-4.121598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
202,2021/9/26,44:36.1,2021/9/26,44:36.1,5,1,"Yuma, Kurio",1000074151,Right,RIK,"Taiki, Matsuoka",1000073870,Right,TOK,Undefined,6,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,2,132.17561,-1.308989,-3.705773,1553.26597,247.555006,2:15,1.707274,0.921648,2.104223,-90.5888,10.2093,17.583,0.437168,0.067267,122.32714,-7.982993,-2.441154,0.453399,,,,,,,,,,,,-11.8459,7.2217,-0.851185,15.24,1.67835,2.286841,-36.375916,-1.123756,-2.062161,6.616553,-8.549481,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,af8f7710-1e73-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,133.7894,,,9.84848,,,,16.336004,-36.574729,3.308277,1.708256,-0.866862,-4.274741,-0.920831,2.348804,-1.031081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
203,2021/9/26,44:54.3,2021/9/26,44:54.3,5,2,"Yuma, Kurio",1000074151,Right,RIK,"Taiki, Matsuoka",1000073870,Right,TOK,Undefined,6,Top,1,1,0,ChangeUp,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,2,123.08942,0.962941,-2.713102,892.796159,104.506107,9:30,1.664569,0.991886,1.993428,-110.213,8.9044,-19.5452,0.831954,0.037425,112.56879,-7.145677,-4.108493,0.492881,109.01268,73.387617,138.372291,4873.313215,,,,,,,,8.2246,5.0537,-0.933667,15.24,1.679319,1.68126,-33.855571,0.214819,1.223792,6.48758,-9.054678,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,ba6b76c0-1e73-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,123.07226,30.121327,,10.52063,,,,16.446397,-34.085963,3.24379,1.665981,0.536376,-4.527339,-0.992602,1.637799,0.611896,0.509089,0.830828,-0.048921,351.251584,0.509089,-6.471126,-1.851655,0.447657,-0.095218,0.016452,-0.001619,-0.000219,6.3e-05,0.830828,29.017366,-8.806824,1.133926,-0.237127,0.04012,-0.004992,6.9e-05,7.1e-05,-0.048921,5.750965,-0.233855,0.362319,-0.119393,0.030691,-0.005959,0.000872,-4.8e-05,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
204,2021/9/26,45:23.7,2021/9/26,45:23.7,5,3,"Yuma, Kurio",1000074151,Right,RIK,"Taiki, Matsuoka",1000073870,Right,TOK,Undefined,6,Top,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,2,131.87686,-3.186031,-4.00085,1729.484569,200.01319,12:45,1.72058,0.865568,2.107917,-56.2112,45.165,15.3488,0.271113,-0.093185,121.98339,-7.390789,-2.898757,0.454698,,,,,,,,,,,,-10.8046,27.1159,-0.78961,15.24,1.657022,2.474496,-36.232202,-2.177268,-1.870073,6.424296,-5.113408,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,cbed94a0-1e73-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,133.40731,,,9.89347,,,,16.332086,-36.425324,3.212148,1.720163,-2.023553,-2.556704,-0.864841,2.530713,-0.935036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
205,2021/9/26,45:50.2,2021/9/26,45:50.2,5,4,"Yuma, Kurio",1000074151,Right,RIK,"Taiki, Matsuoka",1000073870,Right,TOK,Undefined,6,Top,1,2,1,Fastball,Cutter,BallCalled,Undefined,Undefined,,Undefined,0,0,2,137.02922,-2.168545,-5.077847,2191.734721,194.392362,12:30,1.703985,0.888504,2.376916,-42.9806,48.736,11.7426,0.679866,-0.383221,125.2185,-5.498967,-4.223229,0.432493,,,,,,,,,,,,-10.1156,29.2689,-0.815243,15.24,1.671212,3.301268,-37.635338,-1.509675,-1.868559,7.697733,-4.400086,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,dbb49500-1e73-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,140.25672,,,11.81071,,,,16.062288,-37.80315,3.848866,1.703078,-1.413752,-2.200043,-0.887656,3.342003,-0.93428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
206,2021/9/26,46:14.0,2021/9/26,46:14.0,5,5,"Yuma, Kurio",1000074151,Right,RIK,"Taiki, Matsuoka",1000073870,Right,TOK,Undefined,6,Top,1,3,1,Slider,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,2,125.89466,-0.136904,-3.291469,2234.943538,133.60134,10:30,1.654597,0.986464,2.059182,-94.3056,18.4398,-15.6056,0.673363,-0.086946,115.43527,-7.109772,-4.409339,0.479517,112.10712,68.544038,47.814352,,,,,,,,,5.8453,10.9249,-0.920086,15.24,1.647563,2.051846,-34.62935,-0.373536,0.912239,6.640992,-8.101668,RIK,TOK,JinguStadium,TeamExclusive,Team,20210926-JinguStadium-1,eb270cc0-1e73-11ec-b892-a92a366271da,b8064151-51ac-4f35-85bb-56ebbb31a268,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,126.50225,29.29144,,10.45939,,,,16.380592,-34.847399,3.320496,1.655461,-0.107527,-4.050834,-0.986964,2.021894,0.45612,0.502598,0.682199,0.081489,198.920517,0.502586,7.651495,-3.318395,1.005229,-0.729201,0.795837,-0.528609,0.181754,-0.025337,0.682204,28.981819,-8.392029,1.060113,-0.007747,-0.282788,0.220364,-0.078524,0.011077,0.081489,8.440419,-0.560937,0.136555,-0.046748,0.033578,-0.020293,0.006809,-0.000942,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,21A
