PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
165,2021/10/23,29:24.7,2021/10/23,29:24.7,3,5,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Yu, Miyazaki",1000073899,Left,TOK,Undefined,5,Top,2,2,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,120.15147,0.835252,1.378857,2680.288741,320.389486,4:45,1.827891,-0.504873,1.77333,-169.1836,-40.7853,37.1116,0.372841,0.257071,110.84818,-11.276166,4.006515,0.511722,,,,,,,,,,,,-17.9772,-20.4445,0.467792,15.24,1.836634,-0.952758,-33.074384,-0.153228,-2.546506,6.326146,-12.702664,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-2,910447f0-33ca-11ec-9e0f-e95daf67c27a,9a4172e2-d13c-42d2-a969-d14f10df394a,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,118.54085,,,9.3033,,,,16.668184,-33.346434,3.163073,1.831477,0.393038,-6.351332,0.50641,-0.843248,-1.273253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,21A
166,2021/10/23,31:53.2,2021/10/23,31:53.2,1,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Yuki, Okada",1000073821,Left,HOS_HOS,Undefined,5,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,133.90181,-0.363074,-0.588489,2251.669946,187.438833,12:15,1.872996,0.554496,1.865726,-46.3143,53.2774,6.6235,1.30754,0.454903,124.62153,-3.815253,-0.11852,0.450678,,,,,,,,,,,,-3.7475,28.5724,-0.541169,15.24,1.861508,0.349273,-36.920824,-0.38026,-0.681791,5.830736,-4.608351,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-2,e996b060-33ca-11ec-9e0f-e95daf67c27a,9a4172e2-d13c-42d2-a969-d14f10df394a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,134.59723,,,9.28027,,,,16.574135,-37.13092,2.915368,1.872218,-0.21421,-2.304175,-0.554197,0.373839,-0.340895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,21A
167,2021/10/23,32:04.1,2021/10/23,32:04.1,1,2,"Shunsuke, Izawa",1000073948,Right,TOK,"Yuki, Okada",1000073821,Left,HOS_HOS,Undefined,5,Bottom,0,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,124.16581,1.501902,-1.37994,2206.220656,159.02817,11:15,1.867463,0.485153,1.739137,-90.2316,25.7243,-8.9666,1.391887,0.003528,117.53579,-4.993313,-2.010742,0.486296,,,,,,,,,,,,3.9784,13.2642,-0.449226,15.24,1.898936,0.863883,-34.259339,0.564113,0.633802,4.006453,-7.693503,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-2,f0241670-33ca-11ec-9e0f-e95daf67c27a,9a4172e2-d13c-42d2-a969-d14f10df394a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,124.73872,,,6.63002,,,,16.701441,-34.429822,2.003227,1.867967,0.891489,-3.846752,-0.485413,0.836913,0.316901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,21A
168,2021/10/23,32:17.5,2021/10/23,32:17.5,1,3,"Shunsuke, Izawa",1000073948,Right,TOK,"Yuki, Okada",1000073821,Left,HOS_HOS,Undefined,5,Bottom,0,2,0,Fastball,Slider,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,,130.27698,-1.660876,-1.18859,2244.139084,179.315285,12:00,1.854267,0.459134,1.876106,-47.4809,58.8438,-0.6658,0.911531,0.117727,120.177,-5.223527,-1.23585,0.465663,167.98738,14.931386,40.214778,3449.854917,23.753074,5.19289,23.662429,60.928712,,50.0887,1.6845,-0.4222,32.5872,-0.431581,15.24,1.812851,0.747109,-35.870847,-1.18224,-0.071625,6.288802,-4.277716,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-2,f7f34b50-33ca-11ec-9e0f-e95daf67c27a,9a4172e2-d13c-42d2-a969-d14f10df394a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,130.26586,5.225031,,10.09997,,,,16.563831,-36.102193,3.144401,1.853448,-1.024876,-2.138858,-0.459113,0.749744,-0.035812,0.540704,0.882121,-0.161546,278.76109,0.540704,34.430198,-9.294904,2.080991,-0.533845,0.134235,-0.031676,0.005599,-0.000504,0.882121,12.023319,-9.310683,1.595068,-0.422648,0.111377,-0.026319,0.00472,-0.000433,-0.161546,29.111016,-0.325627,-0.44105,0.178218,-0.059363,0.015635,-0.002975,0.000282,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,21A
169,2021/10/23,32:39.2,2021/10/23,32:39.2,1,4,"Shunsuke, Izawa",1000073948,Right,TOK,"Yuki, Okada",1000073821,Left,HOS_HOS,Undefined,5,Bottom,0,2,1,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,118.07341,3.057226,1.790792,2782.128757,96.163234,9:15,1.795302,0.604482,1.673386,-126.9488,7.3883,-29.0332,1.398785,0.824931,107.80948,-6.116815,-0.243034,0.523423,,,,,,,,,,,,15.7526,2.9988,-0.649929,15.24,1.866796,-0.882047,-32.408533,1.255849,2.162284,5.598487,-9.395014,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-2,050e6590-33cb-11ec-9e0f-e95daf67c27a,9a4172e2-d13c-42d2-a969-d14f10df394a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,115.89098,,,10.26393,,,,16.76598,-32.671078,2.799243,1.797572,1.696436,-4.697507,-0.606187,-0.983449,1.081142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,21A
170,2021/10/23,32:52.8,2021/10/23,32:52.8,1,5,"Shunsuke, Izawa",1000073948,Right,TOK,"Yuki, Okada",1000073821,Left,HOS_HOS,Undefined,5,Bottom,0,3,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,,135.35243,-1.579489,-1.39699,2284.599724,179.33489,12:00,1.840667,0.526118,1.943707,-41.1119,58.2136,-0.636,0.986391,0.127944,122.73025,-4.732856,-1.442314,0.450075,95.31213,35.205005,-145.263527,3854.771247,-29.317495,7.653005,-16.266846,45.715335,,-152.924195,2.479353,-0.7535,32.5531,-0.495397,15.24,1.803571,0.910391,-37.212625,-1.134498,-0.135177,7.974314,-3.966413,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-2,0e4d5710-33cb-11ec-9e0f-e95daf67c27a,9a4172e2-d13c-42d2-a969-d14f10df394a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,134.77743,9.449712,,12.62218,,,,16.495214,-37.48064,3.987157,1.839461,-1.001187,-1.983206,-0.526071,0.914935,-0.067588,0.050679,0.977419,-0.12669,39.077222,0.05071,-17.779176,0.167367,0.212678,-0.018181,-0.026688,0.01821,-0.004245,0.00032,0.977401,15.264441,-7.614911,0.84391,-0.247513,0.105252,-0.042927,0.010672,-0.001091,-0.126641,-12.32938,2.217151,-0.464528,0.230306,-0.152944,0.071818,-0.017545,0.001672,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,21A
171,2021/10/23,33:13.1,2021/10/23,33:13.0,1,6,"Shunsuke, Izawa",1000073948,Right,TOK,"Yuki, Okada",1000073821,Left,HOS_HOS,Undefined,5,Bottom,0,3,2,Fastball,Cutter,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,136.81729,-2.01058,-0.665625,2241.314625,178.991168,12:00,1.834124,0.528088,1.892365,-53.1162,43.418,-0.7129,0.737092,0.333702,125.91473,-5.959969,-0.716326,0.443706,143.9253,-13.722182,20.184291,,,,,2.888823,,13.553791,0.070896,-0.0767,24.7976,-0.512829,15.24,1.784906,0.440776,-37.66085,-1.499706,-0.014295,7.18276,-5.185328,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-2,19083a30-33cb-11ec-9e0f-e95daf67c27a,9a4172e2-d13c-42d2-a969-d14f10df394a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,136.71217,0.673569,,10.90257,,,,16.547416,-37.909383,3.59138,1.833694,-1.320287,-2.592664,-0.528089,0.441271,-0.007147,0.219322,0.673569,-0.274759,180.0,0.218571,36.518864,,,,,,,,0.673765,-9.500785,,,,,,,,-0.275035,13.424959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,21A
172,2021/10/23,33:43.4,2021/10/23,33:43.4,2,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Kazuhiro, Ura",1000089980,Left,HOS_HOS,Undefined,5,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,134.26106,-2.043377,-1.135009,2340.691309,198.733307,12:30,1.846203,0.518927,1.904936,-52.6337,47.7795,15.1319,0.745133,0.351163,123.18139,-5.976644,-0.05832,0.452533,,,,,,,,,,,,-8.5957,27.1547,-0.494054,15.24,1.796729,0.662585,-36.93589,-1.483862,-1.536934,7.07963,-4.951316,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-2,2b45b8d0-33cb-11ec-9e0f-e95daf67c27a,9a4172e2-d13c-42d2-a969-d14f10df394a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,134.04555,,,11.07968,,,,16.534247,-37.183136,3.539815,1.845532,-1.310945,-2.475658,-0.518131,0.71626,-0.768467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,21A
173,2021/10/23,33:55.5,2021/10/23,33:55.5,2,2,"Shunsuke, Izawa",1000073948,Right,TOK,"Kazuhiro, Ura",1000089980,Left,HOS_HOS,Undefined,5,Bottom,1,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,124.49816,-1.493544,-0.075076,2199.29902,162.707719,11:30,1.873815,0.490346,1.876938,-88.3915,26.4257,-7.3385,0.569251,0.395822,116.96863,-7.908191,-0.597023,0.483903,,,,,,,,,,,,3.7626,15.4819,-0.488172,15.24,1.833753,0.075265,-34.33208,-1.198321,0.593337,4.897924,-7.365245,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-2,33bb8df0-33cb-11ec-9e0f-e95daf67c27a,9a4172e2-d13c-42d2-a969-d14f10df394a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,125.35572,,,7.52954,,,,16.563182,-34.520333,2.448962,1.874371,-0.915236,-3.682623,-0.490627,0.05246,0.296669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,21A
174,2021/10/23,34:08.5,2021/10/23,34:08.5,2,3,"Shunsuke, Izawa",1000073948,Right,TOK,"Kazuhiro, Ura",1000089980,Left,HOS_HOS,Undefined,5,Bottom,1,1,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,128.6607,0.529414,-1.051481,2284.205468,157.524709,11:15,1.868987,0.496566,1.779886,-89.4583,20.305,-7.1628,1.124403,0.127047,119.35465,-5.967895,-1.557161,0.473133,,,,,,,,,,,,3.0071,11.0665,-0.469969,15.24,1.875811,0.683217,-35.437947,-0.009716,0.500683,5.794325,-7.964058,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-2,3a23dfd0-33cb-11ec-9e0f-e95daf67c27a,9a4172e2-d13c-42d2-a969-d14f10df394a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,128.2092,,,9.30604,,,,16.659812,-35.66934,2.897162,1.869848,0.308324,-3.982029,-0.496853,0.663222,0.250341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,21A
175,2021/10/23,34:23.5,2021/10/23,34:23.5,2,4,"Shunsuke, Izawa",1000073948,Right,TOK,"Kazuhiro, Ura",1000089980,Left,HOS_HOS,Undefined,5,Bottom,1,1,2,Fastball,Cutter,BallCalled,Undefined,Undefined,,Undefined,0,0,,137.01972,-2.138155,0.388762,2285.161489,187.3089,12:15,1.854128,0.46914,1.904059,-47.0926,49.0847,5.9175,0.781858,0.637601,125.95655,-5.665552,0.809819,0.442885,,,,,,,,,,,,-2.7887,27.7812,-0.478267,15.24,1.802775,-0.283544,-37.70579,-1.554721,-0.520989,7.193587,-4.616523,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-2,4334bc70-33cb-11ec-9e0f-e95daf67c27a,9a4172e2-d13c-42d2-a969-d14f10df394a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,136.96557,,,11.06317,,,,16.535101,-37.952068,3.596794,1.853296,-1.396671,-2.308262,-0.468865,-0.265708,-0.260495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,21A
176,2021/10/23,34:39.5,2021/10/23,34:39.5,2,5,"Shunsuke, Izawa",1000073948,Right,TOK,"Kazuhiro, Ura",1000089980,Left,HOS_HOS,Undefined,5,Bottom,1,2,2,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,122.65599,-1.413199,-1.472183,2214.726803,154.739295,11:15,1.786661,0.58521,1.750224,-95.8545,26.8374,-10.8618,0.426848,0.058706,113.12383,-8.359235,-2.238219,0.500222,,,,,,,,,,,,4.5361,15.8039,-0.547075,15.24,1.743782,0.913847,-33.730539,-1.176117,0.675818,5.952768,-7.452057,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-2,4cb37610-33cb-11ec-9e0f-e95daf67c27a,9a4172e2-d13c-42d2-a969-d14f10df394a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,121.26619,,,9.53216,,,,16.689482,-33.985381,2.976384,1.787303,-0.857089,-3.726029,-0.585578,0.884915,0.337909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,21A
177,2021/10/23,34:57.4,2021/10/23,34:57.4,2,6,"Shunsuke, Izawa",1000073948,Right,TOK,"Kazuhiro, Ura",1000089980,Left,HOS_HOS,Undefined,5,Bottom,1,3,2,Fastball,Cutter,FoulBall,Undefined,Undefined,,Undefined,0,0,,134.92114,-0.881581,-0.36649,2287.974942,182.042019,12:00,1.844286,0.527654,1.90352,-52.8178,46.2991,1.5434,1.068257,0.44006,123.888,-4.831243,-0.256689,0.449602,128.05921,39.033788,-114.663098,2921.470511,,,,,,,,-1.0479,25.5527,-0.519435,15.24,1.821113,0.230638,-37.152225,-0.740793,-0.189932,7.032658,-5.175291,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-2,57409270-33cb-11ec-9e0f-e95daf67c27a,9a4172e2-d13c-42d2-a969-d14f10df394a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,134.91924,17.614121,,11.03314,,,,16.535905,-37.396726,3.516329,1.843741,-0.560866,-2.587645,-0.527568,0.237242,-0.094966,-0.247886,0.992031,-0.438133,53.851193,-0.247887,-11.529827,-1.765681,0.828893,-0.198112,-0.029775,0.074341,-0.041145,0.008685,0.992031,22.402563,-7.703051,0.950754,-0.18458,0.01104,0.019195,-0.011697,0.00251,-0.438132,-25.110875,4.67821,-0.706637,0.106349,0.013193,-0.020835,0.010621,-0.00218,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,21A
178,2021/10/23,35:14.1,2021/10/23,35:14.1,2,7,"Shunsuke, Izawa",1000073948,Right,TOK,"Kazuhiro, Ura",1000089980,Left,HOS_HOS,Undefined,5,Bottom,1,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,,135.67073,-1.743866,-1.019507,2267.023724,201.252937,12:45,1.837231,0.516224,1.947996,-48.2141,50.072,18.2127,0.865985,0.412511,123.72875,-5.386498,0.279727,0.447714,139.60368,24.770308,-70.248619,3467.806034,6.380462,12.525842,-32.915253,79.104945,,-91.356972,3.625176,-10.2113,28.3529,-0.494824,15.24,1.796287,0.581513,-37.322604,-1.278915,-1.852993,7.645091,-4.661573,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-2,6146a480-33cb-11ec-9e0f-e95daf67c27a,9a4172e2-d13c-42d2-a969-d14f10df394a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,135.48826,13.768615,,11.94198,,,,16.491131,-37.578009,3.822546,1.836411,-1.123182,-2.330786,-0.515285,0.643418,-0.926496,-0.170203,0.813204,-0.481484,120.742226,-0.170319,11.902713,-7.405979,2.356183,-0.687568,0.180353,-0.03911,0.005438,-0.000333,0.813387,16.241917,-5.596572,0.262475,0.097608,-0.071679,0.02378,-0.003873,0.000244,-0.481263,-33.14651,4.877251,-0.749063,0.151205,-0.05667,0.019782,-0.003676,0.000264,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,21A
179,2021/10/23,35:32.8,2021/10/23,35:32.8,2,8,"Shunsuke, Izawa",1000073948,Right,TOK,"Kazuhiro, Ura",1000089980,Left,HOS_HOS,Undefined,5,Bottom,1,3,2,Cutter,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,,127.10344,0.719245,-0.494894,2252.896256,146.973813,11:00,1.85001,0.487654,1.756928,-84.8575,29.0311,-16.6267,1.205485,0.180995,116.69528,-5.482477,-1.666998,0.481942,108.52576,73.355708,-69.084222,3890.277643,,,,,,,,8.1583,15.3493,-0.473933,15.24,1.861976,0.377138,-34.976167,0.128742,1.308955,6.306115,-7.343939,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-2,6c7e7fd0-33cb-11ec-9e0f-e95daf67c27a,9a4172e2-d13c-42d2-a969-d14f10df394a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,125.86576,8.96183,,10.40815,,,,16.682726,-35.235326,3.153058,1.850483,0.430553,-3.671969,-0.488327,0.323345,0.654478,0.241725,1.176402,-0.172526,164.368291,0.243672,2.994175,-3.349431,,,,,,,1.17791,28.815116,-8.406764,,,,,,,-0.172804,-8.053325,1.019296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,21A
180,2021/10/23,36:05.8,2021/10/23,36:05.8,2,9,"Shunsuke, Izawa",1000073948,Right,TOK,"Kazuhiro, Ura",1000089980,Left,HOS_HOS,Undefined,5,Bottom,1,3,2,Fastball,Cutter,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,,134.68634,-1.928077,-1.081274,2116.085122,186.177647,12:15,1.851703,0.50273,1.867456,-54.3166,45.9847,4.6347,0.765007,0.244397,123.5072,-5.972336,-0.752268,0.452281,143.42753,12.789958,-6.705132,1983.934946,32.887812,4.411918,-6.520173,60.14802,,-14.290883,1.927307,-3.1519,26.0862,-0.477823,15.24,1.80335,0.678074,-37.051054,-1.426795,-0.566519,7.191945,-5.117927,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-2,800a7770-33cb-11ec-9e0f-e95daf67c27a,9a4172e2-d13c-42d2-a969-d14f10df394a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,134.12025,4.435968,,11.17914,,,,16.572003,-37.308712,3.595973,1.851181,-1.243441,-2.558964,-0.50248,0.69837,-0.283259,0.152566,0.673708,-0.225426,99.439089,0.152566,38.586721,-5.590093,0.869905,-0.147856,0.015118,-0.001581,0.000297,-4.1e-05,0.673708,8.819894,-5.604036,0.580995,-0.104841,0.020862,-0.002836,0.000247,-1.4e-05,-0.225426,-4.53641,-2.81638,1.034207,-0.304969,0.073652,-0.014985,0.002332,-0.00018,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,21A
181,2021/10/23,36:56.1,2021/10/23,36:56.1,3,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Sota, Imaizumi",1000089968,Right,HOS_HOS,Undefined,5,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,1,119.99986,0.653245,0.364246,2220.501004,100.671113,9:15,1.757427,0.615252,1.746853,-119.8111,10.1043,-29.4256,0.744752,0.424388,109.02577,-8.054971,-1.711536,0.514736,,,,,,,,,,,,15.1475,6.0896,-0.622372,15.24,1.765348,-0.078621,-32.969399,-0.06105,2.124614,6.471929,-8.952517,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-2,9e218fa0-33cb-11ec-9e0f-e95daf67c27a,9a4172e2-d13c-42d2-a969-d14f10df394a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,117.84671,,,10.97409,,,,16.692115,-33.253229,3.235964,1.759416,0.331567,-4.476259,-0.61688,-0.171797,1.062307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,21A
182,2021/10/23,37:11.3,2021/10/23,37:11.3,3,2,"Shunsuke, Izawa",1000073948,Right,TOK,"Sota, Imaizumi",1000089968,Right,HOS_HOS,Undefined,5,Bottom,1,1,0,Cutter,Slider,InPlay,Undefined,FlyBall,Popup,Out,1,0,1,124.52898,0.027686,-0.252321,2304.463728,131.88061,10:30,1.863087,0.469598,1.75411,-100.9504,16.401,-14.7704,0.861439,0.250305,115.95776,-7.263555,-1.29446,0.489214,89.61998,46.76751,-7.21736,4760.381341,33.472338,15.019055,-1.931024,46.289778,,-2.197061,3.973155,7.4354,9.281,-0.4621,15.24,1.856301,0.214924,-34.317071,-0.357855,1.161526,5.403011,-8.356819,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-2,a738fbf0-33cb-11ec-9e0f-e95daf67c27a,9a4172e2-d13c-42d2-a969-d14f10df394a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,123.99485,17.341065,,8.57121,,,,16.686277,-34.544028,2.701506,1.86396,-0.006821,-4.178409,-0.470104,0.166133,0.580763,0.277971,0.823634,-0.235697,196.895508,0.278392,16.903266,-2.60948,0.412004,0.099074,-0.107003,0.036235,-0.005636,0.000338,0.823284,18.147372,-5.499812,0.435152,-0.152662,0.049963,-0.007841,0.00027,2.9e-05,-0.235842,-2.137466,1.020751,-0.227772,-0.015716,0.035756,-0.012482,0.001878,-0.000107,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,21A
183,2021/10/23,37:56.9,2021/10/23,37:56.9,4,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,Undefined,5,Bottom,2,0,0,Slider,Other,FoulBall,Undefined,Undefined,,Undefined,0,0,1,124.23711,0.683383,-1.316718,,170.373113,11:45,1.852255,0.474907,1.71879,-97.2922,20.1655,-2.9397,1.073707,0.071047,116.45951,-6.322997,-1.523453,0.489435,,,,,,,,,,,,0.7881,10.9131,-0.440592,15.24,1.862475,0.800326,-34.239779,0.038804,0.123863,4.748158,-8.091417,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-2,c24740f0-33cb-11ec-9e0f-e95daf67c27a,9a4172e2-d13c-42d2-a969-d14f10df394a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,123.93872,,,7.7776,,,,16.721034,-34.444547,2.374079,1.853277,0.387753,-4.045709,-0.474992,0.794984,0.061932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,21A
184,2021/10/23,38:14.7,2021/10/23,38:14.7,4,2,"Shunsuke, Izawa",1000073948,Right,TOK,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,Undefined,5,Bottom,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,1,118.96237,0.287941,-0.25486,2194.451125,64.869992,8:15,1.79319,0.572493,1.673286,-138.2641,-4.3326,-19.5576,0.492653,0.304246,108.06609,-9.665925,-1.630144,0.522632,,,,,,,,,,,,9.6295,-0.9648,-0.564068,15.24,1.789747,0.23285,-32.668467,-0.361829,1.319793,6.601254,-9.938883,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20211023-JinguStadium-2,ccfa82f0-33cb-11ec-9e0f-e95daf67c27a,9a4172e2-d13c-42d2-a969-d14f10df394a,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,116.0664,,,10.89628,,,,16.766079,-32.975397,3.300627,1.795828,0.100286,-4.969441,-0.573468,0.171486,0.659896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鈴木 隆行,21A
