PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
76,2021/9/25,50:03.7,2021/9/25,50:03.7,2,2,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Naru, Sugisaki",1000101243,Right,MEI_MEI,Undefined,4,Top,1,1,0,Cutter,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,,135.35435,-1.12579,-1.362927,2142.488736,180.698591,12:00,1.701213,0.450248,1.873164,-64.0325,34.4151,0.385,0.743683,0.070162,125.06005,-5.841757,-1.335591,0.448082,112.64008,54.80363,171.333857,,-33.374883,22.818114,3.200618,,,,,-1.0782,19.4303,-0.418653,15.24,1.671083,0.885234,-37.279511,-0.959444,-0.197665,6.762379,-6.244447,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,e746d850-1da2-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,135.37709,22.815455,,10.2943,,,,16.566913,-37.519436,3.381189,1.701193,-0.737894,-3.122223,-0.450185,0.892247,-0.098833,0.729969,0.725138,-0.077734,337.090917,0.729935,-17.826792,0.111133,-0.110645,-0.010573,0.037879,-0.020002,0.004598,-0.000394,0.725113,25.570227,-9.124161,1.336867,-0.334571,0.130613,-0.055928,0.014446,-0.001508,-0.077611,2.711595,-1.674672,0.886125,-0.102208,-0.09315,0.058004,-0.013325,0.001092,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
77,2021/9/25,50:29.1,2021/9/25,50:29.1,2,3,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Naru, Sugisaki",1000101243,Right,MEI_MEI,Undefined,4,Top,1,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,145.14114,-2.071077,-2.375723,2066.419263,190.627841,12:15,1.71172,0.432753,1.739446,-37.4274,52.3308,9.1751,0.748539,-0.150542,130.0648,-4.927133,-1.730547,0.42785,,,,,,,,,,,,-6.6395,29.2176,-0.372739,15.24,1.656067,1.600006,-39.774036,-1.558539,-1.346753,9.906743,-3.880169,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,f64c3660-1da2-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,141.77866,,,15.07633,,,,16.698592,-40.135692,4.953372,1.710378,-1.41689,-1.940084,-0.432046,1.649171,-0.673376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
78,2021/9/25,50:46.2,2021/9/25,50:46.2,2,4,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Naru, Sugisaki",1000101243,Right,MEI_MEI,Undefined,4,Top,1,1,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,136.74772,-1.377591,-2.861093,2151.485791,162.054233,11:30,1.70855,0.445131,1.853242,-70.1723,28.1557,-8.0612,0.617796,-0.442963,124.74013,-6.540236,-3.431716,0.447809,,,,,,,,,,,,1.984,16.5597,-0.377229,15.24,1.671643,1.915505,-37.55744,-1.162335,0.363749,7.900012,-6.770655,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,009a7500-1da3-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,135.45946,,,12.00759,,,,16.585773,-37.839457,3.950006,1.708822,-0.920634,-3.385328,-0.445378,1.902519,0.181875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
79,2021/9/25,51:17.5,2021/9/25,51:17.5,3,1,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,4,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,145.68023,-1.108583,-1.328195,2189.64621,211.447932,1:00,1.712071,0.475132,1.732215,-43.6614,44.4287,25.2981,0.960378,0.350697,131.81415,-4.382524,0.452248,0.423856,,,,,,,,,,,,-13.7504,24.2451,-0.442915,15.24,1.680384,0.789578,-40.010148,-0.932938,-2.852115,9.208535,-4.77771,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,13435fa0-1da3-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,143.11472,,,13.86608,,,,16.706412,-40.346239,4.604267,1.711252,-0.758563,-2.388855,-0.473632,0.893673,-1.426057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
80,2021/9/25,51:28.8,2021/9/25,51:28.8,3,2,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,4,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,144.22946,-0.993311,0.008306,2077.170076,184.364769,12:15,1.732642,0.457325,1.76801,-43.3187,46.4375,3.2994,1.017842,0.492673,130.06196,-4.261606,0.241071,0.427846,,,,,,,,,,,,-1.6641,25.3578,-0.457764,15.24,1.704721,-0.023244,-39.614124,-0.836404,-0.336956,9.345361,-4.671912,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,19e2ee20-1da3-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,141.78014,,,14.16751,,,,16.670482,-39.950163,4.672681,1.731776,-0.668412,-2.335956,-0.457146,-0.011128,-0.168478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
81,2021/9/25,51:44.4,2021/9/25,51:44.4,3,3,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,4,Top,2,1,1,Splitter,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,135.36708,-1.580238,-1.668994,1361.842119,204.957767,12:45,1.712826,0.407431,1.69555,-60.3835,40.9436,17.5848,0.658719,0.107905,124.24129,-6.008489,-0.434039,0.454587,165.18062,3.116934,20.891487,1888.503131,,,,21.861762,,23.108689,0.508697,-10.1039,22.7851,-0.364988,15.24,1.666538,0.998648,-37.215667,-1.25756,-1.835081,7.149791,-5.668405,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,234741f0-1da3-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,133.43967,0.855439,,11.1258,,,,16.744267,-37.50355,3.574896,1.712578,-1.029325,-2.834203,-0.406686,1.072537,-0.917541,0.433239,0.658902,-0.08562,297.505589,0.441001,42.59873,-7.769625,,,,,,,0.66632,2.297992,-7.119212,,,,,,,-0.090961,16.480615,1.130151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
82,2021/9/25,54:17.0,2021/9/25,54:17.0,1,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Tomoya, Furukawa",1000073414,Right,KEI_KEI,Undefined,4,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,144.53612,-0.354168,-3.869053,2136.27515,209.318042,1:00,1.724846,0.408353,2.005522,-41.394,45.3835,23.7933,1.211747,-0.436127,130.57694,-3.521184,-2.171908,0.420686,,,,,,,,,,,,-15.4528,24.9416,-0.328457,15.24,1.715226,2.57034,-39.686147,-0.364853,-3.149318,9.162901,-4.723501,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,7e176560-1da3-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,144.19308,,,13.95918,,,,16.433432,-39.960742,4.581451,1.724039,-0.223299,-2.36175,-0.406899,2.664719,-1.574659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
83,2021/9/25,54:28.0,2021/9/25,54:28.0,1,2,"Yu, Takeda",1000073601,Right,MEI_MEI,"Tomoya, Furukawa",1000073414,Right,KEI_KEI,Undefined,4,Bottom,0,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,133.1598,-0.581113,-0.708273,2232.14801,127.25382,10:15,1.723581,0.449344,1.840081,-91.1018,11.2777,-10.8809,0.648541,0.140633,122.99492,-7.206233,-1.480191,0.456942,,,,,,,,,,,,5.1567,7.0942,-0.431796,15.24,1.70382,0.502521,-36.676088,-0.718675,0.912011,6.767518,-8.551971,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,84c8ce30-1da3-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,132.75211,,,10.16489,,,,16.600026,-36.926189,3.383759,1.724539,-0.402628,-4.275986,-0.449745,0.468817,0.456006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
84,2021/9/25,54:41.6,2021/9/25,54:41.6,1,3,"Yu, Takeda",1000073601,Right,MEI_MEI,"Tomoya, Furukawa",1000073414,Right,KEI_KEI,Undefined,4,Bottom,0,1,1,Cutter,Slider,InPlay,Undefined,GroundBall,LineDrive,Single,0,0,,138.09853,-1.0618,-2.619164,2293.056312,161.452865,11:30,1.735501,0.455061,1.796929,-79.9322,16.9553,-4.6286,0.635365,-0.332904,126.19801,-6.889091,-2.94596,0.444517,101.40722,17.90324,22.981239,3885.444611,29.292953,3.267309,16.311028,43.032857,,31.109669,1.908858,0.4351,10.3463,-0.390449,15.24,1.703897,1.75794,-37.950063,-1.019367,0.081487,8.028636,-7.868906,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,8ce4c380-1da3-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,136.46265,4.463723,,11.90052,,,,16.643015,-38.24573,4.014318,1.736101,-0.729582,-3.934453,-0.455133,1.754939,0.040744,1.03181,0.690629,0.303651,247.282044,1.031809,24.677272,-4.160278,0.760092,-0.114,-0.01171,0.014948,-0.004723,0.00058,0.69063,8.659302,-5.220533,0.334198,-0.076494,0.03873,-0.017308,0.0049,-0.000586,0.303654,10.465259,0.966619,-0.331011,0.034038,0.044325,-0.031482,0.009608,-0.001166,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
85,2021/9/25,55:31.5,2021/9/25,55:31.5,2,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Haruto, Asahi",1000073390,Left,KEI_KEI,Undefined,4,Bottom,0,0,0,Cutter,Slider,InPlay,Undefined,Bunt,,Sacrifice,1,0,1,135.22746,-0.7353,-1.839755,2187.450873,179.539263,12:00,1.704777,0.481039,1.81502,-86.3945,12.9067,-0.0812,0.632873,-0.03998,125.28552,-7.003451,-1.845504,0.45002,,,,,,,,,,,,-1.1363,7.875,-0.436479,15.24,1.68106,1.196579,-37.240993,-0.813734,-0.207994,6.715822,-8.365213,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,aa84afe0-1da3-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,134.79396,,,9.94194,,,,16.625443,-37.490004,3.357911,1.705482,-0.503567,-4.182606,-0.480989,1.204291,-0.103997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
86,2021/9/25,56:15.8,2021/9/25,56:15.8,3,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Kosuke, Morita",1000073314,Right,KEI_KEI,Undefined,4,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,144.93858,-3.044634,-4.333255,2103.340353,211.518744,1:00,1.675669,0.463565,1.961242,-46.0481,40.1147,22.9056,0.359108,-0.523483,132.75402,-6.490032,-2.704643,0.419194,,,,,,,,,,,,-15.0534,23.9705,-0.370727,15.24,1.606931,2.905599,-39.759349,-2.273012,-3.114473,8.312608,-4.847266,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,c6379950-1da3-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,144.70644,,,12.18457,,,,16.478616,-40.017472,4.156304,1.675175,-2.122494,-2.423633,-0.462453,3.00231,-1.557237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
87,2021/9/25,56:40.3,2021/9/25,56:40.3,3,2,"Yu, Takeda",1000073601,Right,MEI_MEI,"Kosuke, Morita",1000073314,Right,KEI_KEI,Undefined,4,Bottom,1,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,2,142.33503,-1.538841,-2.007068,2084.932706,198.795612,12:45,1.695614,0.464254,1.925349,-41.8013,48.4547,15.4103,0.845225,0.054671,128.72702,-4.723329,-0.910228,0.429035,134.39421,42.454189,4.666024,4510.600288,32.895098,26.963762,6.483396,76.470536,,19.531303,5.190911,-9.6152,27.3623,-0.420354,15.24,1.65887,1.297167,-39.116014,-1.177919,-1.901249,8.997773,-4.396213,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,d39c8dd0-1da3-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,141.38709,30.047239,,13.60801,,,,16.513832,-39.407941,4.498887,1.694773,-1.035287,-2.198107,-0.463441,1.358852,-0.950624,0.271812,0.790363,-0.044594,205.076919,0.272902,27.432016,-6.563119,1.584474,-0.297745,0.047604,-0.006977,0.000789,-4.2e-05,0.790631,25.190544,-6.199552,0.346789,0.056854,-0.054919,0.015819,-0.002091,0.000105,-0.044993,2.248597,1.650579,-0.500295,0.108042,-0.017551,0.002081,-0.000173,8e-06,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
88,2021/9/25,57:28.6,2021/9/25,57:28.6,4,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Haruto, Watanabe",1000073445,Right,KEI_KEI,Undefined,4,Bottom,2,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,132.60873,-0.024771,-1.906421,2154.243774,116.001941,9:45,1.686832,0.499844,1.811322,-96.655,7.3409,-8.6285,0.713276,-0.125634,122.09971,-7.041049,-2.516747,0.460535,,,,,,,,,,,,3.1151,4.7634,-0.452973,15.24,1.679712,1.254542,-36.491341,-0.391851,0.543862,6.885671,-8.97501,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,f0657b20-1da3-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,131.71636,,,10.50901,,,,16.628534,-36.752415,3.442835,1.688118,-0.051559,-4.487505,-0.500148,1.233921,0.271931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
89,2021/9/25,57:52.1,2021/9/25,57:52.1,4,2,"Yu, Takeda",1000073601,Right,MEI_MEI,"Haruto, Watanabe",1000073445,Right,KEI_KEI,Undefined,4,Bottom,2,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,140.98667,-1.778924,-3.299298,2069.149128,216.458374,1:15,1.689514,0.480901,1.992555,-52.7195,36.7213,25.2447,0.664012,-0.190033,130.37068,-5.702185,-1.497075,0.427093,,,,,,,,,,,,-15.3272,21.2096,-0.41238,15.24,1.649082,2.123723,-38.79711,-1.381044,-3.051466,7.124781,-5.58407,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,fe6b91a0-1da3-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,142.02993,,,10.61598,,,,16.447528,-39.018233,3.56239,1.689255,-1.207738,-2.792035,-0.479761,2.218428,-1.525733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
90,2021/9/25,58:23.1,2021/9/25,58:23.1,4,3,"Yu, Takeda",1000073601,Right,MEI_MEI,"Haruto, Watanabe",1000073445,Right,KEI_KEI,Undefined,4,Bottom,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,146.0852,-3.123489,-1.671772,2144.630724,211.340398,1:00,1.674333,0.448133,1.92684,-36.7757,48.7522,27.8858,0.428539,0.257576,132.66468,-5.92422,0.31437,0.417646,,,,,,,,,,,,-15.7176,28.5897,-0.412379,15.24,1.602531,1.032744,-40.122444,-2.299349,-3.282703,9.158849,-3.835543,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,10f07980-1da4-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,145.24249,,,13.42053,,,,16.512336,-40.411839,4.579424,1.67327,-2.178156,-1.917771,-0.44665,1.136469,-1.641352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
91,2021/9/25,58:51.4,2021/9/25,58:51.4,4,4,"Yu, Takeda",1000073601,Right,MEI_MEI,"Haruto, Watanabe",1000073445,Right,KEI_KEI,Undefined,4,Bottom,2,1,2,Splitter,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,2,140.99304,-2.268674,-2.022513,1499.249977,225.652912,1:30,1.70133,0.500114,1.948046,-70.2563,20.9087,18.3327,0.36204,0.116215,128.94444,-7.444998,-0.713938,0.43119,115.28137,-33.64935,14.787351,,,,,0.879756,,1.262563,0.020025,-11.1106,13.4899,-0.456804,15.24,1.647741,1.28496,-38.768283,-1.793106,-2.172963,8.332208,-7.168366,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,21a200f0-1da4-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,140.68049,0.355903,,12.0486,,,,16.491712,-39.036378,4.166104,1.701725,-1.562459,-3.584183,-0.499273,1.354877,-1.086482,0.362574,0.355903,-0.117082,,0.362439,25.816076,,,,,,,,0.355996,-17.772872,,,,,,,,-0.117118,6.814805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
92,2021/9/25,01:07.1,2021/9/25,01:07.1,1,1,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,5,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,114.53095,1.55138,0.217378,2464.249003,29.282471,7:00,1.739467,0.327368,1.623702,-189.0333,-43.6907,-27.3731,0.292941,0.115808,104.64745,-11.906089,-1.705699,0.544441,,,,,,,,,,,,13.9673,-21.9324,-0.330873,15.24,1.76573,-0.001099,-31.470649,0.126272,1.774167,6.189125,-12.592571,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,7296cbd0-1da4-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,111.41696,,,9.88351,,,,16.8175,-31.779371,3.094562,1.743765,0.754407,-6.296285,-0.328611,-0.089597,0.887083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
93,2021/9/25,01:17.8,2021/9/25,01:17.8,1,2,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,5,Top,0,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,114.81638,3.096759,-0.069368,2453.689656,33.793654,7:15,1.746986,0.301443,1.546364,-191.5925,-45.3313,-33.8079,0.721783,-0.056569,104.36312,-10.516905,-2.427519,0.546159,,,,,,,,,,,,16.5946,-23.285,-0.296117,15.24,1.818412,0.193568,-31.501556,0.929502,2.114077,6.15509,-12.773057,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,790f9870-1da4-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,111.06655,,,10.45326,,,,16.894746,-31.823235,3.077545,1.752391,1.597049,-6.386528,-0.303346,0.083081,1.057038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
94,2021/9/25,01:29.1,2021/9/25,01:29.1,1,3,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,5,Top,0,1,1,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,134.89173,-0.179352,-1.116136,2158.863446,168.169578,11:30,1.708672,0.441638,1.800378,-65.0347,35.6814,-6.8217,1.007574,0.057608,123.58969,-4.975233,-1.598208,0.453215,153.38177,3.498498,-14.640513,1129.619288,,,,27.954079,,-16.694549,0.702751,2.7297,19.364,-0.413853,15.24,1.699826,0.7552,-37.119135,-0.353442,0.492502,7.209512,-6.312897,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,7fbe9040-1da4-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,133.84382,1.273033,,11.30204,,,,16.63925,-37.389918,3.604756,1.708648,-0.116335,-3.156449,-0.441871,0.736702,0.246251,0.321375,0.989931,-0.059203,71.169675,0.330915,40.962637,-4.75954,,,,,,,0.997998,2.445185,-5.515608,,,,,,,-0.054293,-10.843739,-0.729208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
95,2021/9/25,02:02.3,2021/9/25,02:02.3,2,1,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Kaito, Mino",1000073560,Right,MEI_MEI,Undefined,5,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,113.07893,1.885043,-0.088724,2404.64063,37.575698,7:15,1.758713,0.327103,1.594755,-191.9581,-42.6267,-36.7499,0.379403,-0.065816,103.53511,-11.755274,-2.664132,0.551862,,,,,,,,,,,,18.3832,-21.6141,-0.321138,15.24,1.794228,0.206095,-31.07168,0.287803,2.281853,5.918668,-12.48955,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20210925-JinguStadium-1,9387df00-1da4-11ec-8429-6f0cf0f2fab9,9b71f3ef-2a74-4972-9695-6323b8557d3a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,109.91885,,,9.54382,,,,16.846655,-31.37623,2.959334,1.762884,0.930463,-6.244775,-0.328722,0.088681,1.140927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,元雄 潤,21A
