PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
82,2021/10/18,46:15.6,2021/10/18,46:15.6,3,2,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,3,Top,2,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,131.56444,-1.497675,-2.987808,1472.570351,258.73529,2:30,1.861279,0.558508,1.613133,-96.1951,12.5214,45.6024,0.470036,0.158691,120.98898,-8.394492,0.200619,0.470871,,,,,,,,,,,,-24.9649,8.3486,-0.479732,15.24,1.811257,1.659538,-36.129016,-1.35211,-4.265927,6.849071,-8.380068,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20211018-JinguStadium-1,907b0af0-2fbd-11ec-aeb7-c107d07e6221,012f63b0-0867-4374-bfcc-aae35c4c3c8d,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,128.82498,,,10.57546,,,,16.826989,-36.428623,3.424535,1.862386,-0.98553,-4.190034,-0.556409,1.846148,-2.132964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
83,2021/10/18,46:31.5,2021/10/18,46:31.5,3,3,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,3,Top,2,0,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,,145.93509,-1.720269,-2.250056,2405.51066,217.69722,1:15,1.846029,0.566122,1.762633,-35.0683,52.268,38.0756,1.006997,0.308488,132.29317,-4.389172,0.432866,0.422039,127.00527,25.377339,-132.382072,2627.343948,-23.824976,10.512688,-23.590165,74.782954,,-139.970033,2.886948,-21.0858,28.8107,-0.512332,15.24,1.800285,1.37376,-40.080056,-1.317826,-4.397624,9.085033,-3.797928,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20211018-JinguStadium-1,99fc0e80-2fbd-11ec-aeb7-c107d07e6221,012f63b0-0867-4374-bfcc-aae35c4c3c8d,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,143.73095,10.688351,,13.64193,,,,16.676764,-40.404418,4.542516,1.844915,-1.182229,-1.898964,-0.564182,1.530767,-2.198812,0.370936,0.933674,-0.28847,69.57077,0.370926,-21.485564,0.780108,-0.132176,0.01237,0.007283,-0.004598,0.001186,-0.000118,0.933663,15.120391,-6.549015,0.678464,-0.158898,0.041841,-0.010978,0.002154,-0.000192,-0.288493,-23.543937,3.777266,-0.736877,0.118637,-0.001052,-0.007338,0.002262,-0.000239,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
84,2021/10/18,46:53.1,2021/10/18,46:53.1,3,4,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,3,Top,2,0,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,131.20941,-1.745374,-2.33698,1348.065247,277.703083,3:15,1.825085,0.614326,1.665943,-112.5882,-3.3062,51.2999,0.200744,0.4603,120.30133,-9.803289,1.26925,0.472095,,,,,,,,,,,,-27.6763,0.7321,-0.55597,15.24,1.769003,1.221249,-36.037887,-1.572304,-4.666146,7.350762,-9.683218,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20211018-JinguStadium-1,a6f0b500-2fbd-11ec-aeb7-c107d07e6221,012f63b0-0867-4374-bfcc-aae35c4c3c8d,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,128.49118,,,10.90808,,,,16.774352,-36.349507,3.675381,1.826957,-1.161805,-4.841609,-0.611935,1.41906,-2.333073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
85,2021/10/18,49:08.2,2021/10/18,49:08.2,1,1,"Seiga, Fujie",1000101238,Left,MEI_MEI,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,3,Bottom,0,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,140.61145,-2.086168,3.820707,2071.864155,149.099312,11:00,1.765597,-0.612148,1.777016,-36.5524,57.0528,-32.3068,0.807433,0.148892,128.23087,-4.860747,1.547879,0.436923,,,,,,,,,,,,19.0638,31.4273,0.519201,15.24,1.710953,-2.410908,-38.574974,-1.518746,3.710678,7.865311,-3.689466,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20211018-JinguStadium-1,f778db60-2fbd-11ec-aeb7-c107d07e6221,012f63b0-0867-4374-bfcc-aae35c4c3c8d,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,138.8346,,,12.38058,,,,16.662188,-38.863872,3.932655,1.764249,-1.38323,-1.844733,0.610259,-2.547203,1.855339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
86,2021/10/18,49:23.3,2021/10/18,49:23.3,1,2,"Seiga, Fujie",1000101238,Left,MEI_MEI,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,3,Bottom,0,0,1,Curveball,Curveball,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,106.61997,2.419564,1.243127,2104.037482,320.579865,4:45,1.714008,-0.521906,1.780191,-204.246,-40.7999,37.8841,0.357505,0.20913,98.39872,-12.22793,3.925094,0.577354,133.82784,-3.230562,16.470279,,,,,6.567222,,13.684552,0.168003,-18.4461,-21.3839,0.488324,15.24,1.759655,-0.778983,-29.33063,0.564844,-2.04993,5.076369,-12.183056,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20211018-JinguStadium-1,008683b0-2fbe-11ec-aeb7-c107d07e6221,012f63b0-0867-4374-bfcc-aae35c4c3c8d,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,105.06558,0.352181,,8.22124,,,,16.661608,-29.57565,2.538184,1.7182,1.152881,-6.091528,0.523536,-0.68004,-1.024965,0.397325,0.352181,-0.215361,180.0,0.396706,35.615275,,,,,,,,0.352217,-2.096277,,,,,,,,-0.215544,10.529632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
87,2021/10/18,50:02.0,2021/10/18,50:02.0,2,1,"Seiga, Fujie",1000101238,Left,MEI_MEI,"Sho, Fukumoto",1000074069,Right,WAS_EDA,Undefined,3,Bottom,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,141.44406,-2.016583,0.745541,2040.122241,148.404177,11:00,1.792473,-0.629601,1.836888,-36.9595,55.5862,-32.1476,0.853354,-0.740614,127.7236,-4.848217,-1.531856,0.434443,,,,,,,,,,,,16.9324,31.0288,0.613771,15.24,1.741922,-0.340757,-38.847238,-1.472153,3.299477,8.936298,-3.760338,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20211018-JinguStadium-1,176269a0-2fbe-11ec-aeb7-c107d07e6221,012f63b0-0867-4374-bfcc-aae35c4c3c8d,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,139.62707,,,13.72047,,,,16.601589,-39.159201,4.468149,1.791023,-1.340881,-1.880169,0.627677,-0.45594,1.649738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
88,2021/10/18,50:16.2,2021/10/18,50:16.2,2,2,"Seiga, Fujie",1000101238,Left,MEI_MEI,"Sho, Fukumoto",1000074069,Right,WAS_EDA,Undefined,3,Bottom,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,138.13263,-2.053045,3.13774,2051.495951,151.602572,11:00,1.76426,-0.630942,1.723423,-49.1662,47.9379,-24.2761,0.687874,0.019123,126.73911,-5.693102,1.433263,0.445014,,,,,,,,,,,,14.4135,26.6288,0.551754,15.24,1.707465,-1.957272,-37.930794,-1.539476,2.724339,7.296424,-4.773454,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20211018-JinguStadium-1,1ff9f790-2fbe-11ec-aeb7-c107d07e6221,012f63b0-0867-4374-bfcc-aae35c4c3c8d,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,136.31042,,,11.39352,,,,16.716083,-38.21368,3.648212,1.763564,-1.354406,-2.386727,0.629686,-2.062896,1.362169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
89,2021/10/18,50:31.4,2021/10/18,50:31.4,2,3,"Seiga, Fujie",1000101238,Left,MEI_MEI,"Sho, Fukumoto",1000074069,Right,WAS_EDA,Undefined,3,Bottom,1,1,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,125.71031,0.92413,1.3094,2010.590066,237.245583,2:00,1.746247,-0.700945,1.731809,-106.3925,9.3301,9.6181,0.944971,-0.23268,116.74762,-6.748768,1.986476,0.485807,,,,,,,,,,,,-4.0799,5.2211,0.66661,15.24,1.761932,-0.834832,-34.617852,0.148311,-0.647938,5.556858,-8.977479,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20211018-JinguStadium-1,290aad20-2fbe-11ec-aeb7-c107d07e6221,012f63b0-0867-4374-bfcc-aae35c4c3c8d,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,124.86441,,,8.96269,,,,16.708226,-34.852734,2.778429,1.747643,0.52778,-4.488739,0.701319,-0.807444,-0.323969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
90,2021/10/18,50:49.8,2021/10/18,50:49.8,2,4,"Seiga, Fujie",1000101238,Left,MEI_MEI,"Sho, Fukumoto",1000074069,Right,WAS_EDA,Undefined,3,Bottom,1,1,2,ChangeUp,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,,121.47198,1.1683,1.661579,1131.30437,109.469902,9:45,1.73839,-0.639031,1.737355,-111.7959,12.7881,-25.8943,0.952433,-0.425926,112.15372,-6.920532,-0.161908,0.504064,,,,,,,,,,,,14.3062,6.8066,0.598539,15.24,1.759852,-0.857757,-33.429015,0.271464,2.105512,5.529019,-8.804882,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20211018-JinguStadium-1,33e7e550-2fbe-11ec-aeb7-c107d07e6221,012f63b0-0867-4374-bfcc-aae35c4c3c8d,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,120.34183,,,9.31826,,,,16.702812,-33.670089,2.764509,1.739646,0.655371,-4.402441,0.63794,-0.94956,1.052756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
91,2021/10/18,51:12.5,2021/10/18,51:12.5,2,5,"Seiga, Fujie",1000101238,Left,MEI_MEI,"Sho, Fukumoto",1000074069,Right,WAS_EDA,Undefined,3,Bottom,1,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,141.20667,-2.688699,2.344385,2135.646052,150.600203,11:00,1.77699,-0.591837,1.753456,-41.0911,52.2724,-27.6572,0.601999,-0.202852,128.43395,-5.778844,0.396827,0.436358,108.86188,-5.593724,-8.908726,,,,,5.831441,,-6.02899,0.183901,15.8671,29.5949,0.534601,15.24,1.705975,-1.446791,-38.75735,-1.960095,3.100128,8.359307,-4.024371,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20211018-JinguStadium-1,41832c10-2fbe-11ec-aeb7-c107d07e6221,012f63b0-0867-4374-bfcc-aae35c4c3c8d,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,139.01425,0.593469,,12.77273,,,,16.686023,-39.067988,4.179653,1.776034,-1.810546,-2.012186,0.590505,-1.561994,1.550064,0.384029,0.593469,0.217437,189.956264,0.384089,29.72802,-1.537058,,,,,,,0.593425,-2.94436,-1.534913,,,,,,,0.21741,-4.658692,0.794498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
92,2021/10/18,51:57.3,2021/10/18,51:57.3,3,1,"Seiga, Fujie",1000101238,Left,MEI_MEI,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,3,Bottom,2,0,0,Slider,Curveball,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,118.8404,2.247205,1.213205,2066.80251,314.582551,4:30,1.718362,-0.614041,1.660533,-140.3493,-7.8961,12.1782,0.956598,-0.14601,109.12732,-7.829866,2.066785,0.51974,91.98211,45.422217,-134.716266,4615.287322,-26.204485,10.596813,-20.915346,45.731421,,-144.244777,2.995429,-5.2681,-4.3411,0.580354,15.24,1.767235,-0.745699,-32.662791,0.743536,-0.734495,5.688151,-10.4119,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20211018-JinguStadium-1,5c4721a0-2fbe-11ec-aeb7-c107d07e6221,012f63b0-0867-4374-bfcc-aae35c4c3c8d,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,116.71228,13.051988,,9.71308,,,,16.77964,-32.929824,2.844075,1.720856,1.232328,-5.20595,0.614552,-0.711217,-0.367248,0.060827,0.828787,0.144052,27.776867,0.060834,-12.6183,-0.158369,0.105153,-0.001179,-0.017836,0.011094,-0.002815,0.000261,0.828832,18.197772,-7.590896,0.743416,-0.110944,-0.009605,0.011055,-0.00227,0.000149,0.144052,-12.744147,1.39126,-0.123595,0.086535,-0.073203,0.039141,-0.009993,0.000953,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
93,2021/10/18,52:17.9,2021/10/18,52:17.9,3,2,"Seiga, Fujie",1000101238,Left,MEI_MEI,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,3,Bottom,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,119.62244,0.824787,1.983395,2054.254631,325.411982,4:45,1.735716,-0.621601,1.675415,-147.684,-16.509,14.3209,0.494178,0.087296,109.84193,-9.746965,2.989232,0.517226,,,,,,,,,,,,-5.7215,-7.6927,0.567538,15.24,1.745728,-1.201945,-32.875748,-0.097201,-0.80274,6.119213,-10.885968,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20211018-JinguStadium-1,68698400-2fbe-11ec-aeb7-c107d07e6221,012f63b0-0867-4374-bfcc-aae35c4c3c8d,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,117.27955,,,9.78051,,,,16.764852,-33.158356,3.059606,1.738607,0.405554,-5.442984,0.622192,-1.164871,-0.40137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
94,2021/10/18,52:32.2,2021/10/18,52:32.2,3,3,"Seiga, Fujie",1000101238,Left,MEI_MEI,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,3,Bottom,2,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,140.86557,-1.91874,2.888815,2189.814057,135.075861,10:30,1.745884,-0.588646,1.747991,-46.6828,47.4181,-44.0203,0.733561,-0.208218,127.69686,-5.414048,-0.20918,0.438078,,,,,,,,,,,,24.422,26.49,0.518457,15.24,1.693711,-1.720989,-38.653653,-1.459883,4.735243,8.48211,-4.670432,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20211018-JinguStadium-1,710382f0-2fbe-11ec-aeb7-c107d07e6221,012f63b0-0867-4374-bfcc-aae35c4c3c8d,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,138.46846,,,13.1687,,,,16.691079,-38.970775,4.241055,1.745028,-1.285269,-2.335216,0.58611,-1.898026,2.367622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
95,2021/10/18,52:57.1,2021/10/18,52:57.1,3,4,"Seiga, Fujie",1000101238,Left,MEI_MEI,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,3,Bottom,2,1,2,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,129.15743,-0.349246,3.864643,2118.132201,274.836959,3:15,1.710204,-0.670047,1.789395,-109.1477,2.6347,13.6865,0.519626,0.562594,117.78255,-8.249314,4.828409,0.477465,,,,,,,,,,,,-3.9133,2.8475,0.573682,15.24,1.6941,-2.456687,-35.427367,-0.638623,-0.635078,7.347372,-9.344536,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20211018-JinguStadium-1,7fe839a0-2fbe-11ec-aeb7-c107d07e6221,012f63b0-0867-4374-bfcc-aae35c4c3c8d,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,127.046,,,11.37487,,,,16.649863,-35.718566,3.673686,1.712071,-0.268271,-4.672268,0.670549,-2.431517,-0.317539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
96,2021/10/18,53:19.7,2021/10/18,53:19.7,3,5,"Seiga, Fujie",1000101238,Left,MEI_MEI,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,3,Bottom,2,2,2,Fastball,Sinker,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,,142.33441,-0.750544,3.496335,2121.174612,122.818174,10:00,1.758711,-0.610345,1.812674,-54.3432,36.8142,-52.3271,1.00269,-0.143966,129.27528,-4.793982,-0.198323,0.431172,116.62217,17.356388,-149.160417,3349.927555,-30.198704,5.125942,-14.565501,53.424752,,-156.756169,2.086996,29.3585,20.3327,0.528933,15.24,1.736826,-2.123517,-39.088061,-0.713304,5.835281,8.491062,-5.765338,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20211018-JinguStadium-1,8d397f10-2fbe-11ec-aeb7-c107d07e6221,012f63b0-0867-4374-bfcc-aae35c4c3c8d,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,140.68627,5.418161,,13.05913,,,,16.627022,-39.38821,4.245531,1.758438,-0.509506,-2.882669,0.607642,-2.329787,2.91764,-0.098236,0.873182,0.17837,91.546502,-0.098238,-26.547974,1.718648,-0.10499,-0.032936,0.028218,-0.012951,0.003602,-0.000443,0.87318,9.664063,-5.452203,0.37488,-0.061673,0.022345,-0.009758,0.003133,-0.000419,0.178367,-15.850503,3.97096,-0.924089,0.199222,-0.01758,-0.007166,0.003608,-0.000532,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
97,2021/10/18,53:47.9,2021/10/18,53:47.9,3,6,"Seiga, Fujie",1000101238,Left,MEI_MEI,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,3,Bottom,2,2,2,Slider,Slider,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,126.31056,0.766163,1.435055,2271.019715,230.689606,1:45,1.71894,-0.702332,1.840296,-101.4332,14.0328,12.3968,0.920915,-0.173278,114.95199,-6.661017,2.31337,0.485268,148.49876,37.125153,31.650966,3317.546852,27.711004,24.623488,18.873858,92.426849,,38.974926,5.671529,-5.2857,7.7377,0.667411,15.24,1.730609,-0.924064,-34.728716,0.101466,-0.825689,6.96162,-8.597924,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20211018-JinguStadium-1,9e2acea0-2fbe-11ec-aeb7-c107d07e6221,012f63b0-0867-4374-bfcc-aae35c4c3c8d,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,125.0031,32.809814,,11.35858,,,,16.599222,-35.000121,3.48081,1.72012,0.436664,-4.298962,0.702809,-0.891874,-0.412844,0.524512,0.861899,0.165104,196.01179,0.526683,27.955531,-7.204867,1.664429,-0.244744,0.012382,0.002297,-0.000385,1.7e-05,0.860648,24.917046,-5.442296,0.298976,-0.028679,-0.007445,0.004403,-0.000732,4e-05,0.165856,17.244975,-2.748449,0.485114,-0.044312,-0.0046,0.001912,-0.000205,7e-06,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
98,2021/10/18,55:46.9,2021/10/18,55:46.9,1,1,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,4,Top,0,0,0,Curveball,Curveball,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,123.64246,1.033547,-0.267374,2386.625217,55.625622,7:45,1.855527,0.599226,1.643429,-153.0817,-29.5618,-49.1709,0.619984,0.031139,113.2535,-9.89095,-3.718958,0.501907,132.66715,-32.953873,48.543819,,,,,1.338772,,30.578766,0.031295,24.6005,-14.6038,-0.587626,15.24,1.87063,0.385465,-34.000429,-0.012323,3.675481,6.79434,-11.988558,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20211018-JinguStadium-1,e4fbc640-2fbe-11ec-aeb7-c107d07e6221,012f63b0-0867-4374-bfcc-aae35c4c3c8d,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,120.85911,0.628691,,10.38896,,,,16.797601,-34.310274,3.39717,1.858726,0.534397,-5.994279,-0.601382,0.217851,1.837741,0.510532,0.628691,-0.045771,,0.51031,20.516423,,,,,,,,0.628908,-20.089282,,,,,,,,-0.046022,23.225365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
99,2021/10/18,56:18.0,2021/10/18,56:18.1,2,1,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Kazuya, Maruyama",1000073566,Left,MEI_MEI,Undefined,4,Top,1,0,0,Curveball,Curveball,InPlay,Undefined,LineDrive,LineDrive,Double,0,0,,115.86274,2.670539,-1.291347,2403.860031,30.607486,7:00,1.857164,0.5486,1.563486,-181.4005,-40.2601,-26.3665,0.810491,-0.085811,106.91938,-10.185133,-3.130937,0.536513,136.10982,19.116938,-21.280408,3349.954131,29.990368,8.988628,-14.990102,71.707102,,-34.232546,3.006067,12.2534,-20.9046,-0.509066,15.24,1.91646,0.834556,-31.847057,0.764419,1.621152,5.5,-12.572367,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20211018-JinguStadium-1,f7afd470-2fbe-11ec-aeb7-c107d07e6221,012f63b0-0867-4374-bfcc-aae35c4c3c8d,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,113.0634,9.385938,,8.94336,,,,16.878145,-32.12872,2.75,1.860827,1.408268,-6.286183,-0.549679,0.751534,0.810576,0.563256,0.78745,0.096965,127.23505,0.563247,33.2883,-7.65664,1.707241,-0.339721,0.048433,-0.003325,-0.000291,6.3e-05,0.787461,12.381101,-4.639335,0.10632,0.020192,-0.000378,-0.002626,0.000937,-0.0001,0.096934,-12.963115,-1.117603,0.70549,-0.23008,0.052528,-0.008379,0.000795,-3.3e-05,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
100,2021/10/18,57:03.0,2021/10/18,57:03.0,3,1,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,4,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,2,129.11542,-1.624484,-3.311676,1324.815392,272.672259,3:00,1.821643,0.671674,1.704613,-110.2101,1.8513,38.1114,0.256335,0.109273,118.68133,-9.535664,-0.631112,0.47806,,,,,,,,,,,,-21.8056,3.152,-0.588101,15.24,1.770464,1.873509,-35.450748,-1.450235,-3.572554,6.853562,-9.290237,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20211018-JinguStadium-1,1276fe50-2fbf-11ec-aeb7-c107d07e6221,012f63b0-0867-4374-bfcc-aae35c4c3c8d,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,126.88773,,,10.43409,,,,16.735619,-35.738721,3.426781,1.823199,-1.059878,-4.645119,-0.669976,2.02362,-1.786277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,21A
