PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
82,2021/10/13,39:40.8,2021/10/13,39:40.8,1,1,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Shuta, Miyazaki",1000073809,Left,HOS_HOS,Undefined,4,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,144.13227,-2.813658,-2.338737,2481.588791,207.891395,1:00,1.849966,0.54404,1.752343,-28.8668,60.6491,30.4961,0.7616,0.185003,131.08751,-5.039412,-0.191996,0.427272,,,,,,,,,,,,-17.0856,33.6893,-0.487002,15.24,1.776522,1.452867,-39.554825,-2.022321,-3.484667,8.536676,-2.935594,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,f61035e0-2be7-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,141.97038,,,13.04477,,,,16.686662,-39.865819,4.268338,1.848248,-1.915376,-1.467797,-0.542242,1.579815,-1.742334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
83,2021/10/13,39:52.3,2021/10/13,39:52.3,1,2,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Shuta, Miyazaki",1000073809,Left,HOS_HOS,Undefined,4,Top,0,0,1,Curveball,Curveball,BallinDirt,Undefined,Undefined,,Undefined,0,0,,112.42669,0.762813,-0.557136,2447.085334,25.477487,6:45,1.880496,0.473128,1.488876,-198.5986,-45.5311,-24.2037,0.114493,0.070434,103.40266,-13.206351,-2.246052,0.558722,,,,,,,,,,,,11.5303,-21.7543,-0.453876,15.24,1.883017,0.407639,-30.883974,-0.380006,1.413247,5.871472,-12.473025,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,fd05fab0-2be7-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,108.56912,,,9.02404,,,,16.952516,-31.207849,2.935736,1.885002,0.308015,-6.236512,-0.474212,0.329684,0.706623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
84,2021/10/13,40:08.5,2021/10/13,40:08.5,1,3,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Shuta, Miyazaki",1000073809,Left,HOS_HOS,Undefined,4,Top,0,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,130.66409,-1.465346,-2.899114,1485.965742,246.582287,2:15,1.848995,0.550106,1.648202,-88.9432,19.5023,38.0138,0.540473,0.10163,121.44908,-7.847236,-0.236816,0.470284,,,,,,,,,,,,-20.9135,11.6704,-0.474702,15.24,1.801701,1.636348,-35.931494,-1.284551,-3.579605,5.960311,-7.809112,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,068306a0-2be8-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,128.98583,,,9.21501,,,,16.792081,-36.188037,2.980155,1.849757,-0.948432,-3.904556,-0.548449,1.790421,-1.789802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
85,2021/10/13,40:23.2,2021/10/13,40:23.2,1,4,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Shuta, Miyazaki",1000073809,Left,HOS_HOS,Undefined,4,Top,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,129.57202,0.130747,-2.418555,1162.635997,258.75811,2:45,1.860127,0.545387,1.650947,-99.8571,11.2164,39.4338,0.898921,0.248757,119.22769,-7.059441,0.343764,0.475948,,,,,,,,,,,,-21.4175,6.6278,-0.48324,15.24,1.85534,1.312569,-35.6235,-0.329306,-3.569337,6.459497,-8.7021,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,0f5839d0-2be8-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,127.45077,,,10.34433,,,,16.789019,-35.90328,3.229749,1.86144,0.047608,-4.35105,-0.54344,1.467168,-1.784669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
86,2021/10/13,40:38.3,2021/10/13,40:38.3,1,5,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Shuta, Miyazaki",1000073809,Left,HOS_HOS,Undefined,4,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,145.99517,-3.171781,-3.747032,2526.837117,207.400984,1:00,1.842432,0.507629,1.869386,-28.6715,57.6665,28.3521,0.659358,-0.265942,132.60875,-5.394482,-1.741118,0.419619,,,,,,,,,,,,-17.3061,32.9038,-0.421993,15.24,1.766532,2.475801,-40.022725,-2.293777,-3.607956,8.864235,-2.946917,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,184e1460-2be8-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,144.55958,,,13.38641,,,,16.569722,-40.316156,4.432118,1.840848,-2.196226,-1.473458,-0.505926,2.595235,-1.803978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
87,2021/10/13,40:57.1,2021/10/13,40:57.1,1,6,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Shuta, Miyazaki",1000073809,Left,HOS_HOS,Undefined,4,Top,0,3,2,ChangeUp,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,,132.24746,-1.311661,-3.006112,1302.306533,275.759586,3:15,1.787025,0.552308,1.744541,-106.5264,-1.2459,43.2167,0.348813,0.130281,122.43714,-8.963017,0.041844,0.463371,,,,,,,,,,,,-24.156,1.0923,-0.47908,15.24,1.745617,1.709508,-36.371328,-1.265565,-4.20232,6.642469,-9.616631,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,23785b20-2be8-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,130.91029,,,9.81032,,,,16.696223,-36.636311,3.321235,1.788451,-0.881935,-4.808315,-0.55062,1.877149,-2.10116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
88,2021/10/13,41:20.2,2021/10/13,41:20.2,1,7,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Shuta, Miyazaki",1000073809,Left,HOS_HOS,Undefined,4,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,,145.99372,-3.166878,-4.129085,2476.344272,214.10819,1:15,1.799464,0.559115,1.926103,-33.6074,51.9606,33.2436,0.571154,-0.269587,132.99107,-5.739434,-1.769803,0.417744,,,,,,,,,,,,-20.196,30.1275,-0.468751,15.24,1.726648,2.725553,-40.030887,-2.31474,-4.222314,8.677725,-3.508003,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,31516e30-2be8-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,145.20853,,,13.00265,,,,16.513345,-40.305972,4.338863,1.798263,-2.203536,-1.754002,-0.557273,2.859401,-2.111157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
89,2021/10/13,42:12.6,2021/10/13,42:12.6,2,1,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Yuki, Okada",1000073821,Left,HOS_HOS,Undefined,4,Top,0,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,131.23783,-0.929315,-3.229979,1423.450126,251.318735,2:30,1.804601,0.593515,1.732653,-91.0162,16.5833,39.0348,0.629978,0.065257,120.54741,-7.522756,-0.483743,0.468446,,,,,,,,,,,,-22.0442,10.1279,-0.513551,15.24,1.773901,1.848706,-36.05569,-0.945122,-3.753583,6.786746,-8.082116,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,5089add0-2be8-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,129.4919,,,10.69042,,,,16.707201,-36.330811,3.393373,1.805573,-0.61749,-4.041058,-0.591578,2.000869,-1.876792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
90,2021/10/13,42:49.3,2021/10/13,42:49.3,2,2,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Yuki, Okada",1000073821,Left,HOS_HOS,Undefined,4,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,132.7053,-1.732208,-3.572029,1267.398961,268.020271,3:00,1.783222,0.662037,1.687824,-101.1004,4.5224,38.1682,0.277633,0.024796,122.61731,-8.977364,-0.892568,0.464123,,,,,,,,,,,,-21.7825,4.3901,-0.570664,15.24,1.729214,2.091732,-36.447302,-1.524709,-3.801284,6.739539,-9.04053,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,6650a150-2be8-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,130.69797,,,10.08799,,,,16.752584,-36.725931,3.369769,1.784523,-1.15095,-4.520265,-0.66039,2.248887,-1.900642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
91,2021/10/13,43:13.5,2021/10/13,43:13.5,2,3,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Yuki, Okada",1000073821,Left,HOS_HOS,Undefined,4,Top,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,132.09423,-1.683536,-3.540145,1383.979543,258.42022,2:30,1.805496,0.551727,1.721675,-95.1031,9.9641,34.6766,0.374798,-0.109219,123.17781,-8.503996,-1.101776,0.462901,,,,,,,,,,,,-19.7917,6.9424,-0.462864,15.24,1.754551,2.084998,-36.322831,-1.454596,-3.468002,5.971702,-8.590169,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,74d536a0-2be8-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,131.04309,,,8.91642,,,,16.718936,-36.565169,2.985851,1.806507,-1.105998,-4.295085,-0.550331,2.225733,-1.734001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
92,2021/10/13,43:35.9,2021/10/13,43:35.9,2,4,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Yuki, Okada",1000073821,Left,HOS_HOS,Undefined,4,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,2,0,1,144.75315,-2.8713,-1.87657,2502.777717,211.358572,1:00,1.822914,0.528541,1.869961,-30.3411,56.5355,32.7714,0.70954,0.327431,132.53499,-5.196936,0.448429,0.420926,168.16382,-0.129305,5.558606,1597.366629,,,,15.174315,,4.68703,0.334112,-18.2604,32.068,-0.486903,15.24,1.754136,1.142907,-39.793963,-2.081614,-3.789137,8.232579,-3.152367,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,821abc40-2be8-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,144.11076,0.754647,,12.21816,,,,16.569928,-40.068154,4.11629,1.821717,-1.976623,-1.576184,-0.52707,1.269107,-1.894568,0.261932,0.754647,-0.381115,317.269052,0.263281,46.438636,-5.882787,,,,,,,0.755998,-0.15927,-6.307585,,,,,,,-0.381636,4.545536,0.925872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
93,2021/10/13,44:18.8,2021/10/13,44:18.7,3,1,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,4,Top,2,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,144.33117,-1.82117,-2.783477,2540.538625,214.289063,1:15,1.85641,0.523351,1.774282,-35.4007,54.2852,34.811,0.98555,0.08208,130.17838,-4.530959,-0.330485,0.427678,107.00804,46.398635,132.816202,5674.804725,-26.434426,17.923065,20.623887,59.136101,,146.676819,3.597438,-20.0117,30.106,-0.456447,15.24,1.808525,1.745087,-39.603403,-1.37069,-4.052816,9.287365,-3.709517,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,9b9d7f40-2be8-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,141.83581,18.12237,,14.15279,,,,16.665,-39.93618,4.643682,1.855258,-1.237773,-1.854758,-0.521577,1.890304,-2.026408,0.346442,1.003737,-0.077602,314.138547,0.346034,-13.919718,-0.508131,0.421656,-0.204751,0.076899,-0.017735,0.001835,-2.3e-05,1.004563,21.49916,-7.716339,0.544902,0.233894,-0.229619,0.085497,-0.015609,0.001131,-0.077499,15.033044,-3.255989,0.727316,-0.016303,-0.090687,0.046298,-0.01062,0.000948,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
94,2021/10/13,44:35.1,2021/10/13,44:35.1,3,2,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,4,Top,2,0,1,Curveball,Curveball,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,,125.15965,1.607819,-1.191062,2710.940183,34.016236,7:15,1.844728,0.499827,1.456174,-173.9254,-48.7964,-36.063,0.570234,-0.204979,113.24625,-10.665786,-3.694589,0.505166,145.98469,-66.614595,-119.646885,,,,,0.675195,,-3.41756,0.017862,16.7492,-24.3577,-0.459477,15.24,1.875225,0.894509,-34.322701,0.177833,2.514963,7.713483,-13.464065,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,a58274c0-2be8-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,120.07944,0.666104,,11.9134,,,,16.984733,-34.712588,3.856741,1.849037,0.858389,-6.732032,-0.501478,0.767388,1.257481,0.816478,0.666104,0.210089,,0.816521,-7.976903,,,,,,,,0.666309,-37.291635,,,,,,,,0.210166,-14.015173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
95,2021/10/13,45:34.4,2021/10/13,45:34.4,4,1,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Koki, Nojiri",1000126374,Left,HOS_HOS,Undefined,4,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,131.35519,-2.214842,-3.236283,1406.083964,263.750057,2:45,1.84702,0.5932,1.740518,-99.8427,8.6545,44.864,0.218344,0.121882,119.96176,-9.423314,-0.073487,0.470396,,,,,,,,,,,,-25.3028,7.2573,-0.513925,15.24,1.783027,1.82373,-36.035753,-1.794002,-4.257151,7.474033,-8.585625,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,c8f85e10-2be8-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,128.95505,,,11.39343,,,,16.69924,-36.337147,3.737017,1.848391,-1.447781,-4.292813,-0.590929,1.995402,-2.128575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
96,2021/10/13,45:57.2,2021/10/13,45:57.2,4,2,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Koki, Nojiri",1000126374,Left,HOS_HOS,Undefined,4,Top,2,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,1,144.4337,-1.765133,-2.303215,2490.213246,214.016823,1:15,1.827502,0.528343,1.898435,-35.8689,53.3138,33.6004,0.97189,0.216322,128.80587,-4.551547,0.084069,0.426476,,,,,,,,,,,,-19.2457,30.0407,-0.477696,15.24,1.785079,1.419975,-39.614256,-1.316366,-3.851567,10.236163,-3.79474,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,d6466f30-2be8-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,142.23536,,,15.62783,,,,16.539621,-39.948661,5.118082,1.826058,-1.192395,-1.89737,-0.52614,1.545802,-1.925783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
97,2021/10/13,46:25.0,2021/10/13,46:25.0,4,3,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Koki, Nojiri",1000126374,Left,HOS_HOS,Undefined,4,Top,2,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,125.11028,1.739533,-0.800876,2580.016044,40.463114,7:15,1.827281,0.550848,1.695972,-155.2618,-34.4587,-33.034,0.770177,-0.007548,113.54544,-9.403686,-3.125432,0.496357,,,,,,,,,,,,15.8991,-17.3702,-0.527193,15.24,1.860952,0.636992,-34.367155,0.40351,2.409692,7.350489,-12.43931,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,e70a1f10-2be8-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,122.21054,,,11.56483,,,,16.744344,-34.687413,3.675245,1.831565,0.945487,-6.219655,-0.552659,0.532002,1.204846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
98,2021/10/13,47:00.8,2021/10/13,47:00.8,4,4,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Koki, Nojiri",1000126374,Left,HOS_HOS,Undefined,4,Top,2,1,2,ChangeUp,Changeup,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,1,131.34513,-2.680484,-2.795686,1546.915108,235.837189,1:45,1.823128,0.605253,1.715979,-83.469,25.452,31.8841,0.224669,0.128397,119.71045,-8.740037,-0.552453,0.471314,,,,,,,,,,,,-18.3862,16.1076,-0.535205,15.24,1.74711,1.606807,-36.018804,-2.011624,-3.089509,7.488398,-7.100037,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,fc5097f0-2be8-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,128.70394,,,11.63468,,,,16.723463,-36.32591,3.744199,1.823638,-1.720445,-3.550018,-0.6037,1.73351,-1.544754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
99,2021/10/13,49:01.7,2021/10/13,49:01.7,1,1,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,4,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,132.85917,-0.14415,1.528078,2305.161007,227.536043,1:30,1.847037,-0.594956,1.810422,-79.6081,23.6805,22.5738,1.010184,0.062935,122.51715,-5.955284,3.123901,0.458966,,,,,,,,,,,,-10.5439,13.2163,0.556334,15.24,1.83815,-1.08066,-36.571647,-0.391379,-1.855232,6.691361,-7.481217,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,44635e60-2be9-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,132.16653,,,10.34202,,,,16.629237,-36.824953,3.345681,1.847605,-0.108173,-3.740608,0.595914,-1.010429,-0.927616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
100,2021/10/13,49:14.0,2021/10/13,49:14.0,1,2,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,4,Bottom,0,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,133.15299,-0.617661,0.832371,2363.663852,242.846424,2:00,1.826377,-0.574047,1.809831,-91.6159,12.4697,17.5721,0.735548,-0.162956,121.52338,-7.297165,2.076495,0.460734,,,,,,,,,,,,-8.3084,8.008,0.552688,15.24,1.805284,-0.616115,-36.611786,-0.750887,-1.446141,7.568656,-8.412799,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,4ba03e50-2be9-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,131.6596,,,11.62961,,,,16.629199,-36.897854,3.784328,1.827656,-0.432913,-4.2064,0.574942,-0.561456,-0.72307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
101,2021/10/13,49:26.0,2021/10/13,49:26.0,1,3,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,4,Bottom,0,1,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Double,0,0,,147.44311,-2.249893,3.255697,2311.343125,142.703031,10:45,1.856373,-0.553293,1.877713,-37.8779,47.8362,-33.8985,0.842747,0.025407,131.8863,-5.157167,0.852895,0.418101,147.77937,12.599621,-7.588169,1920.096328,32.866069,5.70365,-6.628241,71.366872,,-15.595996,2.396212,20.2591,27.5714,0.479928,15.24,1.801925,-2.122693,-40.410854,-1.70554,4.231418,10.422898,-4.047958,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,52cd18b0-2be9-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,145.0847,5.82103,,15.55682,,,,16.560926,-40.750127,5.211449,1.855297,-1.573776,-2.023979,0.551265,-2.260429,2.115709,0.086739,0.788032,-0.027141,127.199628,0.086736,39.710338,-6.903493,1.39183,-0.227355,0.010154,0.008245,-0.002592,0.000272,0.788039,8.954464,-4.030897,0.042357,-0.033465,0.052123,-0.0258,0.006298,-0.000617,-0.02715,-5.29018,-2.281694,0.781651,-0.129714,-0.032068,0.027389,-0.007291,0.000732,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
102,2021/10/13,50:24.0,2021/10/13,50:24.0,2,1,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,4,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,,Out,1,0,2,146.97487,-2.696676,2.224264,2276.006545,138.386115,10:30,1.840989,-0.521668,1.829347,-40.5758,44.2548,-36.8958,0.672522,-0.262154,134.47442,-5.734907,-0.387154,0.41594,104.76426,-13.261791,23.131076,,,,,,,,,20.5554,25.4852,0.470774,15.24,1.773601,-1.381069,-40.389104,-2.045812,4.387837,8.592235,-4.36649,WAS_EDA,HOS_HOS,JinguStadium,Fall,NL,20211013-JinguStadium-1,76912200-2be9-11ec-92fa-55527921c093,bc921a24-ae51-4c1c-9aaf-e1eba1f556c5,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,145.8382,0.6351,,12.50046,,,,16.61051,-40.679616,4.296118,1.840277,-1.898176,-2.183245,0.519978,-1.529427,2.193918,0.098522,0.6351,0.267727,180.0,0.098364,26.077903,,,,,,,,0.63514,-6.683491,,,,,,,,0.267659,11.139889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
