PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
97,2021/10/3,48:47.2,2021/10/3,48:47.2,3,2,"Takeru, Suzuki",1000091927,Left,TOK,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,3,Bottom,1,1,0,Fastball,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,1,130.96782,-1.319949,2.878574,1775.267436,175.61081,11:45,1.778276,-0.53006,1.865872,-56.047,52.0271,-3.6882,0.845343,0.244847,118.06387,-5.545516,2.617396,0.469478,,,,,,,,,,,,4.3011,29.117,0.463097,15.24,1.743984,-1.790386,-35.937779,-1.000881,0.714314,7.907767,-4.970998,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,32041ed0-2405-11ec-aabe-5d039515dd7f,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,129.20727,,,12.90395,,,,16.572947,-36.229894,3.953883,1.777565,-0.817251,-2.485499,0.529722,-1.816773,0.357157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
98,2021/10/3,49:03.8,2021/10/3,49:03.8,3,3,"Takeru, Suzuki",1000091927,Left,TOK,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,3,Bottom,1,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,1,112.8912,4.06595,0.593131,1889.930914,267.231671,3:00,1.714714,-0.616078,1.796531,-140.8599,5.9453,15.7504,1.45871,-0.290721,101.79303,-6.226673,1.704326,0.547174,,,,,,,,,,,,-7.4484,1.5298,0.600508,15.24,1.805225,-0.386644,-30.938086,1.723278,-0.918942,5.750084,-9.617915,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,3c2050f0-2405-11ec-aabe-5d039515dd7f,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,110.86056,,,11.09817,,,,16.642024,-31.197575,2.875042,1.717664,2.157313,-4.808957,0.617021,-0.345175,-0.459471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
99,2021/10/3,49:17.9,2021/10/3,49:17.9,3,4,"Takeru, Suzuki",1000091927,Left,TOK,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,3,Bottom,1,2,1,Fastball,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,1,130.30756,-1.959894,2.810734,1988.002571,152.678144,11:00,1.803222,-0.513123,1.864511,-52.0198,57.9622,-27.7014,0.729851,0.002557,116.61893,-5.924023,0.84782,0.473604,112.34158,-9.416177,-46.016949,,,,,3.98455,,-40.829668,0.121439,16.7569,32.8483,0.449141,15.24,1.754187,-1.627274,-35.723137,-1.372829,2.730353,8.250026,-4.454392,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,446bbab0-2405-11ec-aabe-5d039515dd7f,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,128.0817,0.715154,,13.68863,,,,16.573997,-36.029898,4.125013,1.802154,-1.207201,-2.227196,0.511536,-1.728797,1.365176,0.488314,0.715154,0.067927,53.887219,0.488351,21.374804,-4.691902,,,,,,,0.715221,-5.112715,-6.40133,,,,,,,0.06795,-22.154025,1.169655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
100,2021/10/3,49:54.8,2021/10/3,49:54.8,4,1,"Takeru, Suzuki",1000091927,Left,TOK,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,3,Bottom,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,113.95242,2.524056,1.85398,1948.665392,285.200526,3:30,1.700312,-0.567419,1.736509,-143.2755,1.1012,14.1363,0.985308,0.100716,103.60504,-7.858493,2.84821,0.542629,,,,,,,,,,,,-5.6426,0.2493,0.518944,15.24,1.754445,-1.072553,-31.269755,0.872638,-0.71344,5.72209,-9.775135,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,5a476eb0-2405-11ec-aabe-5d039515dd7f,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,111.78905,,,10.34738,,,,16.702573,-31.536257,2.861045,1.7032,1.327909,-4.887568,0.568123,-1.039325,-0.35672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
101,2021/10/3,50:06.0,2021/10/3,50:06.0,4,2,"Takeru, Suzuki",1000091927,Left,TOK,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,3,Bottom,2,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,133.95905,-1.012613,3.890895,2046.892099,153.562668,11:00,1.804237,-0.490572,1.842533,-49.6068,54.1036,-24.9984,1.021739,0.359072,120.53483,-4.775263,2.125735,0.459902,,,,,,,,,,,,15.9169,29.6687,0.399616,15.24,1.77693,-2.376473,-36.715635,-0.799219,2.764017,8.137324,-4.654593,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,61149ce0-2405-11ec-aabe-5d039515dd7f,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,131.89755,,,13.42422,,,,16.595767,-37.014896,4.068662,1.803175,-0.62804,-2.327297,0.488883,-2.478123,1.382008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
102,2021/10/3,50:18.6,2021/10/3,50:18.6,4,3,"Takeru, Suzuki",1000091927,Left,TOK,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,3,Bottom,2,0,2,Fastball,Changeup,InPlay,Undefined,GroundBall,GroundBall,Error,0,0,1,133.42398,-2.137389,4.101977,2053.270627,154.857923,11:15,1.773655,-0.521637,1.821085,-46.9831,57.6158,-25.2617,0.698061,0.386766,120.58931,-5.695561,2.321209,0.461868,156.16796,4.609844,-10.238674,926.992591,,,,38.36676,,-15.820291,1.005148,16.2106,32.3588,0.424267,15.24,1.718888,-2.502687,-36.557609,-1.509006,2.800165,7.850684,-4.217118,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,6895ffe0-2405-11ec-aabe-5d039515dd7f,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,131.33614,1.390577,,12.83467,,,,16.617901,-36.852322,3.925342,1.772565,-1.350695,-2.108559,0.520191,-2.607805,1.400082,0.136148,0.676297,-0.414833,104.329492,0.177099,41.994734,-5.455427,,,,,,,0.684905,3.371332,-4.040067,,,,,,,-0.383303,-8.121388,-1.920839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
103,2021/10/3,51:27.4,2021/10/3,51:27.4,5,1,"Takeru, Suzuki",1000091927,Left,TOK,"Sho, Fukumoto",1000074069,Right,WAS_EDA,Undefined,3,Bottom,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,3",132.00109,-2.052963,3.092381,1892.618115,160.25632,11:15,1.793768,-0.546385,1.91921,-48.3185,57.9713,-19.3281,0.732935,0.129651,118.35894,-5.752358,1.719078,0.465587,,,,,,,,,,,,12.5739,32.9156,0.47805,15.24,1.744832,-1.864754,-36.184077,-1.427573,2.108346,8.274114,-4.287488,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,91910700-2405-11ec-aabe-5d039515dd7f,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,130.28725,,,13.64215,,,,16.518636,-36.475287,4.137057,1.79242,-1.276673,-2.143744,0.544987,-1.938958,1.054173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
104,2021/10/3,51:41.7,2021/10/3,51:41.7,5,2,"Takeru, Suzuki",1000091927,Left,TOK,"Sho, Fukumoto",1000074069,Right,WAS_EDA,Undefined,3,Bottom,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,3",116.88713,-0.119301,2.099218,1737.539541,265.419335,2:45,1.720318,-0.602998,1.764744,-130.0581,5.2007,11.8433,0.385888,0.110911,107.8244,-9.495968,2.935208,0.525216,,,,,,,,,,,,-4.5448,3.9826,0.549442,15.24,1.707941,-1.227046,-32.143435,-0.524944,-0.612672,5.591199,-9.269767,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,9a29cd70-2405-11ec-aabe-5d039515dd7f,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,115.49544,,,9.06273,,,,16.675202,-32.392119,2.795599,1.72212,-0.112644,-4.634884,0.603413,-1.199795,-0.306336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
105,2021/10/3,51:57.9,2021/10/3,51:57.9,5,3,"Takeru, Suzuki",1000091927,Left,TOK,"Sho, Fukumoto",1000074069,Right,WAS_EDA,Undefined,3,Bottom,2,1,1,Fastball,Changeup,InPlay,Undefined,LineDrive,LineDrive,Single,0,1,"1,3",132.64065,-1.631052,2.895534,1972.685693,155.996789,11:15,1.796151,-0.543731,1.908442,-49.0889,55.2537,-22.9441,0.846177,0.041256,119.96623,-5.359927,1.265823,0.461302,163.73783,11.564225,-29.080751,2075.744054,28.286945,3.823035,-17.998945,57.502577,,-35.11402,1.560519,14.2157,31.0639,0.479594,15.24,1.756364,-1.738935,-36.419205,-1.179735,2.436123,7.814797,-4.483271,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,a3c4c1a0-2405-11ec-aabe-5d039515dd7f,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,131.49736,3.906675,,12.67442,,,,16.530634,-36.695103,3.907399,1.79522,-1.021456,-2.241636,0.542505,-1.824941,1.218062,0.461739,0.795464,-0.006027,84.355989,0.461739,38.942095,-7.803547,1.733025,-0.390671,0.076093,-0.014265,0.002136,-0.000171,0.795464,9.117752,-7.209819,0.874782,-0.174083,0.033021,-0.005554,0.000839,-7.6e-05,-0.006027,-21.657765,-0.505076,0.859807,-0.334326,0.102697,-0.025468,0.004687,-0.00044,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
106,2021/10/3,52:37.5,2021/10/3,52:37.4,6,1,"Takeru, Suzuki",1000091927,Left,TOK,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,3,Bottom,2,0,0,Cutter,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",115.75377,0.720545,2.248886,1921.161396,262.379878,2:45,1.74629,-0.598083,1.701966,-133.7685,6.2113,11.3417,0.613866,0.155773,105.89667,-8.926539,3.045656,0.534303,,,,,,,,,,,,-3.9839,4.0845,0.538278,15.24,1.754811,-1.29717,-31.787713,-0.083319,-0.52197,5.777703,-9.271496,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,bb4524f0-2405-11ec-aabe-5d039515dd7f,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,113.53113,,,9.8571,,,,16.737309,-32.058707,2.888852,1.74852,0.351546,-4.635748,0.598545,-1.272688,-0.260985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
107,2021/10/3,52:53.1,2021/10/3,52:53.1,6,2,"Takeru, Suzuki",1000091927,Left,TOK,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,3,Bottom,2,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",133.17646,-1.714175,4.310362,1897.982638,157.027237,11:15,1.810845,-0.585345,1.877705,-47.9471,56.7488,-22.4002,0.847206,0.406604,119.84525,-5.364778,2.726711,0.462082,,,,,,,,,,,,14.9741,31.7264,0.486762,15.24,1.768083,-2.642458,-36.473819,-1.229552,2.564954,8.060558,-4.372137,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,c4b363d0-2405-11ec-aabe-5d039515dd7f,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,131.27528,,,13.33121,,,,16.560398,-36.764463,4.030279,1.809576,-1.071903,-2.186069,0.58371,-2.734944,1.282477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
108,2021/10/3,53:10.5,2021/10/3,53:10.5,6,3,"Takeru, Suzuki",1000091927,Left,TOK,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,3,Bottom,2,0,2,Cutter,Curveball,BallinDirt,Undefined,Undefined,,Undefined,0,0,"1,2",120.10726,-0.301225,3.364089,1887.836227,295.047994,3:45,1.744051,-0.571843,1.783757,-129.6396,-1.7668,12.1778,0.362198,0.503764,111.02286,-9.625808,4.223083,0.510674,,,,,,,,,,,,-3.8585,0.4047,0.487596,15.24,1.727431,-1.990918,-33.007323,-0.640601,-0.549148,5.831091,-9.749052,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,cf1614d0-2405-11ec-aabe-5d039515dd7f,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,118.78417,,,9.08441,,,,16.656506,-33.256622,2.915546,1.745909,-0.223795,-4.874526,0.572213,-1.96744,-0.274574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
109,2021/10/3,53:30.7,2021/10/3,53:30.7,6,4,"Takeru, Suzuki",1000091927,Left,TOK,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,3,Bottom,2,1,2,Cutter,Curveball,InPlay,Undefined,LineDrive,LineDrive,Double,0,2,"1,2",122.61947,-0.121601,2.140791,2013.47356,288.295978,3:30,1.770933,-0.586939,1.807159,-121.6539,-0.2673,11.4746,0.519982,0.133501,113.71983,-8.89587,2.952717,0.497554,149.38554,13.358457,13.8731,1668.804735,32.590184,6.403614,7.874047,82.400704,,12.821678,2.867256,-4.494,0.9044,0.533994,15.24,1.759609,-1.309714,-33.755572,-0.512604,-0.672899,5.763212,-9.671226,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,daff17b0-2405-11ec-aabe-5d039515dd7f,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,121.91648,6.995592,,8.89964,,,,16.633314,-33.992625,2.881606,1.772512,-0.114806,-4.835613,0.587296,-1.282036,-0.33645,0.318087,0.51366,-0.150574,187.09592,0.318104,39.194703,-6.67254,1.576509,-0.320086,0.039107,0.002426,-0.00192,0.000243,0.51363,9.588742,-3.536258,-0.070946,0.040575,0.018528,-0.015212,0.004416,-0.000477,-0.150569,9.680151,-1.272759,-0.07946,0.105646,-0.042934,0.012509,-0.002261,0.000186,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
110,2021/10/3,54:16.3,2021/10/3,54:16.3,7,1,"Takeru, Suzuki",1000091927,Left,TOK,"Shuto, Imai",1000074043,Right,WAS_EDA,Undefined,3,Bottom,2,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,2,133.64494,-2.193193,3.322863,,155.969403,11:15,1.816632,-0.529431,1.880967,-51.4491,51.3549,-21.3183,0.683392,0.193856,121.5165,-6.060855,1.811993,0.457888,,,,,,,,,,,,13.2312,29.0623,0.453769,15.24,1.76265,-2.023718,-36.657482,-1.560409,2.313574,7.449771,-4.724885,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,f645d1d0-2405-11ec-aabe-5d039515dd7f,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,132.4777,,,12.12844,,,,16.55671,-36.924103,3.724885,1.81547,-1.39131,-2.362443,0.527678,-2.106519,1.156787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
111,2021/10/3,54:38.9,2021/10/3,54:38.9,7,2,"Takeru, Suzuki",1000091927,Left,TOK,"Shuto, Imai",1000074043,Right,WAS_EDA,Undefined,3,Bottom,2,0,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,2,133.47723,-1.277287,1.909472,1935.76685,155.913505,11:15,1.788833,-0.528881,1.827481,-49.5317,54.6652,-22.7452,0.932493,-0.216815,120.39252,-5.028294,0.300116,0.46098,115.53519,65.790928,165.946208,4629.158983,-32.671723,26.501872,7.528848,51.704681,,167.748514,4.472188,13.2233,30.2047,0.484535,15.24,1.754937,-1.114585,-36.65249,-0.969656,2.289605,8.074054,-4.576717,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,03b99360-2406-11ec-aabe-5d039515dd7f,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,131.58916,27.901169,,13.0847,,,,16.611351,-36.953345,4.037027,1.787891,-0.799118,-2.288358,0.527657,-1.1999,1.144802,0.349765,0.91635,0.208839,358.077198,0.348543,-12.736271,-1.502774,1.274277,-0.56473,0.18913,-0.039069,0.00428,-0.000193,0.916388,29.266198,-9.997359,1.415396,-0.165145,-0.039125,0.022486,-0.003948,0.000243,0.209169,3.187429,0.103947,-0.241494,0.13098,-0.04927,0.010955,-0.001272,6e-05,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
112,2021/10/3,55:02.9,2021/10/3,55:02.9,7,3,"Takeru, Suzuki",1000091927,Left,TOK,"Shuto, Imai",1000074043,Right,WAS_EDA,Undefined,3,Bottom,2,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,2,133.96364,-0.330044,0.471492,1816.293283,145.894161,10:45,1.793425,-0.566509,1.877628,-55.6423,46.508,-29.1286,1.144068,-0.725035,121.4393,-4.513042,-1.597275,0.45643,,,,,,,,,,,,15.2729,25.2753,0.557242,15.24,1.782342,-0.165258,-36.836686,-0.388921,2.685703,7.796152,-5.362051,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,11f44e70-2406-11ec-aabe-5d039515dd7f,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,132.9009,,,12.52434,,,,16.560985,-37.115208,3.898076,1.792814,-0.197358,-2.681026,0.56486,-0.261206,1.342852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
113,2021/10/3,55:21.6,2021/10/3,55:21.6,7,4,"Takeru, Suzuki",1000091927,Left,TOK,"Shuto, Imai",1000074043,Right,WAS_EDA,Undefined,3,Bottom,2,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,2,131.30228,-1.316471,3.423625,1803.912926,166.100248,11:30,1.810303,-0.488021,1.873262,-59.5321,46.1174,-10.5923,0.843477,0.371452,120.42242,-5.740574,2.673696,0.464182,,,,,,,,,,,,7.9294,25.8358,0.409197,15.24,1.77602,-2.112943,-36.0842,-1.025164,1.351932,6.815609,-5.401726,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,1d2bb490-2406-11ec-aabe-5d039515dd7f,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,130.68149,,,10.87986,,,,16.566725,-36.333929,3.407805,1.809957,-0.827241,-2.700863,0.487525,-2.162478,0.675966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
114,2021/10/3,55:41.9,2021/10/3,55:41.9,7,5,"Takeru, Suzuki",1000091927,Left,TOK,"Shuto, Imai",1000074043,Right,WAS_EDA,Undefined,3,Bottom,2,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,2,134.95593,-2.435285,0.980108,2052.202,167.09132,11:30,1.799246,-0.558183,1.795032,-50.1018,49.8283,-10.7579,0.608502,-0.388355,124.87959,-6.140018,0.219817,0.451443,,,,,,,,,,,,6.1149,27.9566,0.534849,15.24,1.735894,-0.58446,-37.134707,-1.750781,1.115656,6.505721,-4.705982,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,294d7ab0-2406-11ec-aabe-5d039515dd7f,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,134.36915,,,10.07634,,,,16.644616,-37.379976,3.252861,1.798554,-1.573364,-2.352991,0.557676,-0.626521,0.557828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.09085,,,1.048633,,,,-1.234052,1.522425,1.85527,22.692252,2.034674,15.340161,-1.155325,25.611135,-2.701885,1.533967,4.247479,-3.588999,1.868427,13.578107,-0.691256,上野 達也,21A
115,2021/10/3,58:03.3,2021/10/3,58:03.3,1,1,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Shuhei, Ohto",1000101206,Right,TOK,Undefined,4,Top,0,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,129.07129,-1.696868,-4.136334,1446.716442,208.089774,1:00,1.780512,0.605232,1.702426,-71.2042,41.101,19.9662,0.584094,-0.374465,118.0829,-6.903261,-2.738529,0.47858,,,,,,,,,,,,-12.9939,23.1189,-0.498344,15.24,1.730465,2.462945,-35.381011,-1.311949,-2.126079,6.66422,-6.023899,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,7d91e5c0-2406-11ec-aabe-5d039515dd7f,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,126.74993,,,10.98839,,,,16.73654,-35.661779,3.33211,1.780392,-1.058158,-3.011949,-0.603996,2.552519,-1.063039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
116,2021/10/3,58:16.6,2021/10/3,58:16.6,1,2,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Shuhei, Ohto",1000101206,Right,TOK,Undefined,4,Top,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,118.92326,4.765712,-0.822611,2495.755599,27.974669,7:00,1.81008,0.525937,1.520137,-199.6086,-60.7936,-35.1741,1.188916,-0.062574,106.38002,-9.418158,-3.266477,0.532075,,,,,,,,,,,,16.3727,-32.2694,-0.498229,15.24,1.930881,0.640039,-32.5239,1.849543,2.1978,7.148453,-14.138367,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,8566bff0-2406-11ec-aabe-5d039515dd7f,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,114.00646,,,12.54324,,,,16.920908,-32.891273,3.574226,1.817158,2.576141,-7.069183,-0.528219,0.527089,1.0989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
117,2021/10/3,58:35.2,2021/10/3,58:35.2,1,3,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Shuhei, Ohto",1000101206,Right,TOK,Undefined,4,Top,0,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,122.53762,1.636475,-2.289542,2403.816085,55.730962,7:45,1.776776,0.602081,1.573904,-154.3753,-25.4523,-44.3706,0.702981,-0.498774,110.67124,-9.378176,-5.380787,0.512767,,,,,,,,,,,,19.8343,-12.4333,-0.532839,15.24,1.809373,1.559535,-33.58252,0.309304,2.851962,7.368718,-11.59443,WAS_EDA,TOK,JinguStadium,Fall,NL,20211003-JinguStadium-1,90ac7df0-2406-11ec-aabe-5d039515dd7f,f66de7dc-74ae-4f66-8d69-45b24b252f26,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,118.29937,,,11.86638,,,,16.865777,-33.937375,3.684359,1.781034,0.867657,-5.797215,-0.604635,1.422193,1.425981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,21A
