PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
150,2021/10/16,27:02.8,2021/10/16,27:02.8,4,1,"Yosuke, Ikeda",1000089900,Right,RIK,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,5,Bottom,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,1,111.00086,1.809824,-2.096344,1873.679717,45.516585,7:30,1.714099,0.430204,1.752873,-162.3313,-13.0094,-17.6477,0.604831,-0.341367,103.10326,-9.839774,-3.340579,0.551844,,,,,,,,,,,,7.5971,-6.5751,-0.375837,15.24,1.747959,1.187348,-30.54194,0.408637,0.930672,4.747192,-10.612118,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-1,8cafe530-2e28-11ec-b2e5-19288f7a4736,943271ba-c09a-44d8-8d57-0a04032086c8,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,109.92237,,,7.8976,,,,16.68792,-30.76617,2.373596,1.716819,0.909891,-5.306059,-0.430883,1.143388,0.465336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
151,2021/10/16,27:21.2,2021/10/16,27:21.2,4,2,"Yosuke, Ikeda",1000089900,Right,RIK,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,5,Bottom,2,1,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,1,116.39758,0.200858,-1.701477,1921.094893,65.047253,8:15,1.689223,0.454108,1.80346,-137.7529,-2.385,-14.013,0.368535,-0.167448,107.66998,-9.735043,-2.693689,0.525427,,,,,,,,,,,,6.0106,-0.1855,-0.411591,15.24,1.684683,1.007935,-32.035105,-0.365043,0.806362,5.456656,-9.831531,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-1,979bea70-2e28-11ec-b2e5-19288f7a4736,943271ba-c09a-44d8-8d57-0a04032086c8,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,115.44894,,,8.7276,,,,16.636835,-32.272156,2.728328,1.691264,0.062064,-4.915765,-0.454617,0.972905,0.403181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
152,2021/10/16,27:41.7,2021/10/16,27:41.7,4,3,"Yosuke, Ikeda",1000089900,Right,RIK,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,5,Bottom,2,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,1,145.1263,-0.803589,-3.830321,1989.614778,231.397313,1:45,1.733873,0.576798,1.941609,-53.8998,32.0151,36.664,0.968987,-0.132385,132.5046,-4.822979,-1.223167,0.41859,,,,,,,,,,,,-21.6766,18.076,-0.49424,15.24,1.713107,2.489894,-39.876589,-0.751359,-4.508182,8.415544,-6.047295,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-1,a3c3a400-2e28-11ec-b2e5-19288f7a4736,943271ba-c09a-44d8-8d57-0a04032086c8,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,144.91503,,,12.6217,,,,16.497887,-40.141176,4.207772,1.733741,-0.561231,-3.023648,-0.574751,2.631632,-2.254091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
153,2021/10/16,27:59.4,2021/10/16,27:59.4,4,4,"Yosuke, Ikeda",1000089900,Right,RIK,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,5,Bottom,2,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,1,143.98196,-2.859986,-4.534906,1953.267491,232.956029,1:45,1.686589,0.601761,1.980397,-56.0271,30.6036,37.0586,0.322985,-0.299061,132.63261,-7.009263,-1.895379,0.42033,,,,,,,,,,,,-22.5171,18.756,-0.506735,15.24,1.622367,2.966207,-39.523779,-2.176361,-4.629421,7.781039,-5.950496,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-1,ae4d8c10-2e28-11ec-b2e5-19288f7a4736,943271ba-c09a-44d8-8d57-0a04032086c8,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,144.31511,,,11.34935,,,,16.459925,-39.76322,3.890519,1.686521,-1.99325,-2.975248,-0.600204,3.108665,-2.31471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
154,2021/10/16,28:18.9,2021/10/16,28:18.9,4,5,"Yosuke, Ikeda",1000089900,Right,RIK,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,5,Bottom,2,3,1,Cutter,Slider,BallCalled,Walk,Undefined,,Undefined,0,0,1,131.83766,0.293283,-1.244901,2179.942826,168.9278,11:45,1.681374,0.601003,1.895382,-80.3629,22.0907,-3.8133,0.960253,0.212676,122.93195,-5.579923,-1.516012,0.457107,,,,,,,,,,,,1.2728,12.1609,-0.572386,15.24,1.683192,0.806617,-36.353524,-0.101792,0.224232,5.732438,-7.664177,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-1,b9ff0430-2e28-11ec-b2e5-19288f7a4736,943271ba-c09a-44d8-8d57-0a04032086c8,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,132.70404,,,8.90571,,,,16.544769,-36.558689,2.866219,1.681927,0.17251,-3.832088,-0.601111,0.798591,0.112116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
155,2021/10/16,29:46.2,2021/10/16,29:46.2,5,1,"Yosuke, Ikeda",1000089900,Right,RIK,"Tomoya, Masaki",1000073443,Right,KEI_KEI,Undefined,5,Bottom,2,0,0,Fastball,Sinker,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,"1,2",146.13507,-2.248909,-2.664971,2017.840269,220.860093,1:15,1.752917,0.537357,1.938504,-44.2022,41.2469,33.1017,0.679056,0.120295,132.45588,-5.5876,-0.307309,0.417454,110.1532,-31.074931,-74.058987,,,,,1.490847,,-52.65698,0.042258,-19.3785,24.1435,-0.480332,15.24,1.700738,1.708525,-40.143913,-1.723294,-4.042872,9.33935,-4.769675,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-1,ede30350-2e28-11ec-b2e5-19288f7a4736,943271ba-c09a-44d8-8d57-0a04032086c8,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,145.3095,0.669626,,13.67919,,,,16.501078,-40.436235,4.669675,1.75234,-1.574004,-2.384837,-0.535789,1.835067,-2.021436,0.599151,0.669626,-0.116829,,0.598988,7.221767,,,,,,,,0.669985,-15.846272,,,,,,,,-0.116256,-25.283507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
156,2021/10/16,30:34.8,2021/10/16,30:34.8,5,2,"Yosuke, Ikeda",1000089900,Right,RIK,"Tomoya, Masaki",1000073443,Right,KEI_KEI,Undefined,5,Bottom,2,0,1,Fastball,Four-Seam,InPlay,Undefined,Popup,,Out,1,0,"1,2",145.24685,-1.629834,-2.131034,2053.093085,212.291889,1:00,1.761398,0.526879,2.003279,-38.3013,47.9926,28.319,0.922612,0.214436,130.62472,-4.583005,-0.10546,0.419512,148.58073,63.955585,-25.978887,5333.98409,,,,,,,,-16.6474,27.479,-0.483564,15.24,1.725244,1.350682,-39.911975,-1.242385,-3.406302,9.838074,-4.184063,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-1,0ae9e400-2e29-11ec-b2e5-19288f7a4736,943271ba-c09a-44d8-8d57-0a04032086c8,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,144.59654,42.268334,,14.62213,,,,16.435804,-40.205654,4.919037,1.760466,-1.117486,-2.092031,-0.525401,1.452364,-1.703151,0.584254,0.917168,-0.216513,173.710504,0.584254,16.290319,-7.641151,2.642771,-0.747281,0.197315,-0.047541,0.008834,-0.00087,0.917168,37.081389,-8.705687,0.831899,-0.037711,-0.029341,0.01155,-0.002181,0.000172,-0.216513,-7.937896,2.225392,-0.595649,0.134869,-0.029858,0.006707,-0.001322,0.000147,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
157,2021/10/16,34:36.2,2021/10/16,34:36.2,1,1,"Junichi, Watanabe",1000073345,Left,KEI_KEI,"Kenta, Yamada",1000074117,Right,RIK,Undefined,6,Top,0,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,123.30691,-0.038565,2.844623,1544.991655,116.957348,10:00,1.612455,-0.45587,1.554117,-93.8037,32.8052,-55.3168,0.663328,-0.191348,111.26791,-6.852109,-1.005088,0.508144,,,,,,,,,,,,29.6035,17.6919,0.379366,15.24,1.602765,-1.407047,-33.793457,-0.388264,4.354947,6.894236,-7.20401,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-1,9ac6cf20-2e29-11ec-b2e5-19288f7a4736,943271ba-c09a-44d8-8d57-0a04032086c8,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,119.37564,,,12.039,,,,16.884706,-34.127346,3.447118,1.613121,-0.039373,-3.602005,0.452617,-1.617958,2.177473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
158,2021/10/16,34:45.4,2021/10/16,34:45.4,1,2,"Junichi, Watanabe",1000073345,Left,KEI_KEI,"Kenta, Yamada",1000074117,Right,RIK,Undefined,6,Top,0,0,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,135.43176,-0.886318,1.607053,2084.670734,127.21517,10:15,1.675881,-0.452,1.44766,-60.2319,46.6894,-56.0083,0.81723,-0.547406,121.17466,-5.316789,-2.2675,0.466968,,,,,,,,,,,,28.5632,24.7637,0.408979,15.24,1.642743,-0.723631,-37.08645,-0.820916,5.028143,8.732624,-5.447362,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-1,a04c8930-2e29-11ec-b2e5-19288f7a4736,943271ba-c09a-44d8-8d57-0a04032086c8,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,129.90192,,,14.2571,,,,16.990582,-37.496388,4.366312,1.675277,-0.565199,-2.723681,0.448489,-0.959669,2.514071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
159,2021/10/16,34:54.4,2021/10/16,34:54.4,1,3,"Junichi, Watanabe",1000073345,Left,KEI_KEI,"Kenta, Yamada",1000074117,Right,RIK,Undefined,6,Top,0,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,121.57925,-0.245298,2.019722,1506.973246,122.28281,10:00,1.566042,-0.471157,1.503096,-91.6309,39.101,-54.3686,0.579017,-0.432709,109.95875,-6.889626,-1.754715,0.516352,,,,,,,,,,,,28.263,20.8856,0.416876,15.24,1.549924,-0.907283,-33.33244,-0.498646,4.052228,6.612174,-6.812163,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-1,a5b2fb70-2e29-11ec-b2e5-19288f7a4736,943271ba-c09a-44d8-8d57-0a04032086c8,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,117.47811,,,11.62051,,,,16.935595,-33.667116,3.306087,1.566437,-0.153847,-3.406082,0.467989,-1.112387,2.026114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
160,2021/10/16,35:06.3,2021/10/16,35:06.3,1,4,"Junichi, Watanabe",1000073345,Left,KEI_KEI,"Kenta, Yamada",1000074117,Right,RIK,Undefined,6,Top,0,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,121.06948,-0.140488,3.713604,1571.928216,124.847177,10:15,1.575244,-0.475681,1.490138,-91.481,40.786,-51.6378,0.619841,0.080191,109.40863,-6.772961,0.139321,0.519374,,,,,,,,,,,,28.2405,21.5979,0.37004,15.24,1.562084,-1.897356,-33.145471,-0.435788,4.009284,6.463588,-6.7404,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-1,acb20f10-2e29-11ec-b2e5-19288f7a4736,943271ba-c09a-44d8-8d57-0a04032086c8,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,116.79436,,,11.66085,,,,16.948607,-33.477002,3.231794,1.57557,-0.090058,-3.3702,0.472634,-2.103001,2.004642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
161,2021/10/16,35:30.3,2021/10/16,35:30.3,2,1,"Junichi, Watanabe",1000073345,Left,KEI_KEI,"Hidetake, Ohta",1000074058,Right,RIK,Undefined,6,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,104.55131,4.854386,0.232963,2533.596472,312.668009,4:30,1.621312,-0.52331,1.294216,-213.6838,-31.133,40.8233,0.904156,-0.04711,94.83691,-10.146047,3.029362,0.610164,,,,,,,,,,,,-19.2235,-16.7072,0.510138,15.24,1.756824,-0.303143,-28.578752,1.573495,-2.020738,4.965754,-11.562872,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-1,bb3da940-2e29-11ec-b2e5-19288f7a4736,943271ba-c09a-44d8-8d57-0a04032086c8,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,99.41591,,,9.7144,,,,17.146485,-28.908119,2.482877,1.627023,2.340434,-5.781436,0.5258,-0.169112,-1.010369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
162,2021/10/16,35:39.0,2021/10/16,35:39.0,2,2,"Junichi, Watanabe",1000073345,Left,KEI_KEI,"Hidetake, Ohta",1000074058,Right,RIK,Undefined,6,Top,1,0,1,Fastball,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,,135.47301,0.469944,4.545506,2100.963377,127.248704,10:15,1.645691,-0.477514,1.533112,-61.2706,44.3927,-53.1612,1.168562,0.300826,121.34558,-4.050412,0.864316,0.464212,,,,,,,,,,,,30.221,22.7126,0.350316,15.24,1.653823,-2.66322,-37.054154,0.059758,5.336555,8.395627,-5.795955,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-1,c04cd3c0-2e29-11ec-b2e5-19288f7a4736,943271ba-c09a-44d8-8d57-0a04032086c8,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,130.67295,,,14.12744,,,,16.90622,-37.429778,4.197813,1.645348,0.319071,-2.897978,0.47481,-2.90198,2.668278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
163,2021/10/16,36:09.5,2021/10/16,36:09.5,2,3,"Junichi, Watanabe",1000073345,Left,KEI_KEI,"Hidetake, Ohta",1000074058,Right,RIK,Undefined,6,Top,1,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,136.46548,-0.382062,1.528816,2057.079937,123.707737,10:00,1.662135,-0.422008,1.4338,-67.7779,37.7982,-50.4875,0.873779,-0.484469,121.96585,-5.33066,-1.961325,0.464021,,,,,,,,,,,,25.7835,19.9684,0.380499,15.24,1.643421,-0.707946,-37.364648,-0.543659,4.602654,8.930077,-6.242058,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-1,d25cb2b0-2e29-11ec-b2e5-19288f7a4736,943271ba-c09a-44d8-8d57-0a04032086c8,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,130.7269,,,14.49963,,,,17.004307,-37.783961,4.465038,1.662068,-0.250563,-3.121029,0.418814,-0.924064,2.301327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
164,2021/10/16,36:21.0,2021/10/16,36:21.0,2,4,"Junichi, Watanabe",1000073345,Left,KEI_KEI,"Hidetake, Ohta",1000074058,Right,RIK,Undefined,6,Top,1,1,2,ChangeUp,Changeup,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,120.96168,0.586159,3.678401,1635.986168,130.618714,10:15,1.580497,-0.474243,1.506313,-94.0218,39.9338,-40.2848,0.809476,0.183927,107.87373,-6.276409,0.888883,0.522679,124.46942,2.002861,-50.831834,4411.827563,,,,16.475324,,-51.347301,0.487658,23.2542,20.6471,0.369512,15.24,1.588906,-1.931546,-33.070147,-0.018634,3.240643,7.174814,-6.92932,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-1,d95bc650-2e29-11ec-b2e5-19288f7a4736,943271ba-c09a-44d8-8d57-0a04032086c8,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,116.05596,0.837015,,13.08795,,,,16.932213,-33.43527,3.587407,1.580882,0.333996,-3.46466,0.472004,-2.096461,1.620321,0.758924,0.775826,-0.113753,80.2631,0.762578,21.723618,-4.496355,,,,,,,0.778717,1.129074,-5.601454,,,,,,,-0.112982,-26.810823,1.347428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
165,2021/10/16,36:43.2,2021/10/16,36:43.2,2,5,"Junichi, Watanabe",1000073345,Left,KEI_KEI,"Hidetake, Ohta",1000074058,Right,RIK,Undefined,6,Top,1,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,121.33498,-1.585862,3.468273,1523.787266,108.915503,9:45,1.562457,-0.527857,1.467911,-112.2615,20.9907,-46.0454,-0.018985,0.014271,109.42284,-9.621719,0.27788,0.521305,,,,,,,,,,,,25.8138,13.0892,0.427878,15.24,1.502922,-1.78872,-33.188046,-1.376634,3.636215,7.034149,-7.962866,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-1,e69b0a60-2e29-11ec-b2e5-19288f7a4736,943271ba-c09a-44d8-8d57-0a04032086c8,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,116.36185,,,11.91214,,,,16.971316,-33.552989,3.517075,1.563627,-0.963508,-3.981433,0.525573,-1.977372,1.818108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
166,2021/10/16,37:02.7,2021/10/16,37:02.7,2,6,"Junichi, Watanabe",1000073345,Left,KEI_KEI,"Hidetake, Ohta",1000074058,Right,RIK,Undefined,6,Top,1,2,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,120.73685,0.919954,2.877836,1538.367622,116.226699,9:45,1.58731,-0.475918,1.542846,-109.3236,24.1377,-38.3358,0.758836,-0.031456,108.02943,-7.010012,0.213333,0.521714,149.12581,29.951406,-12.465781,2347.13112,32.836946,17.40989,-6.772029,106.131263,,-10.68361,4.736597,21.5336,12.6194,0.396363,15.24,1.603822,-1.477188,-33.046775,0.105683,3.001053,7.087526,-8.047939,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-1,f2121190-2e29-11ec-b2e5-19288f7a4736,943271ba-c09a-44d8-8d57-0a04032086c8,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,116.27064,23.30679,,12.70742,,,,16.895699,-33.399984,3.543763,1.588561,0.506755,-4.02397,0.473706,-1.626747,1.500527,0.503719,0.689462,0.052816,185.716241,0.503662,35.047569,-6.387478,1.595482,-0.370534,0.08607,-0.01685,0.002075,-0.00011,0.690104,20.666226,-5.069511,0.070708,0.124959,-0.06863,0.017973,-0.002332,0.000119,0.052831,-7.747969,1.765277,-0.448391,0.104857,-0.024113,0.00463,-0.000561,2.9e-05,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
167,2021/10/16,37:33.2,2021/10/16,37:33.2,3,1,"Junichi, Watanabe",1000073345,Left,KEI_KEI,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,6,Top,2,0,0,Slider,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,120.54802,-0.098399,3.818831,2398.172077,82.778838,8:45,1.499568,-0.563084,1.589287,-130.5539,0.5133,-31.0296,0.165765,0.222724,110.25941,-9.426946,1.65542,0.517013,,,,,,,,,,,,18.4374,1.5951,0.458365,15.24,1.485012,-2.063489,-33.053967,-0.575353,2.614621,6.193368,-9.580447,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-1,046a9240-2e2a-11ec-b2e5-19288f7a4736,943271ba-c09a-44d8-8d57-0a04032086c8,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,117.32776,,,10.28861,,,,16.850615,-33.354385,3.096684,1.50165,-0.11064,-4.790223,0.561534,-2.190315,1.30731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
168,2021/10/16,37:47.7,2021/10/16,37:47.7,3,2,"Junichi, Watanabe",1000073345,Left,KEI_KEI,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,6,Top,2,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,134.74635,-1.734255,3.53953,2120.309802,115.27242,9:45,1.627699,-0.48327,1.506771,-72.9208,33.9729,-63.4633,0.397846,-0.097073,121.43536,-7.031246,-0.862645,0.466907,,,,,,,,,,,,34.1036,19.3455,0.385016,15.24,1.569276,-1.937062,-36.884781,-1.429252,5.974138,8.242832,-6.417781,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-1,0cf59d10-2e2a-11ec-b2e5-19288f7a4736,943271ba-c09a-44d8-8d57-0a04032086c8,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,129.9187,,,13.311,,,,16.932443,-37.261081,4.121416,1.627836,-1.136269,-3.208891,0.479671,-2.209791,2.987069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
169,2021/10/16,37:58.3,2021/10/16,37:58.3,3,3,"Junichi, Watanabe",1000073345,Left,KEI_KEI,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,6,Top,2,2,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,104.83455,3.816643,-0.058188,2484.660356,292.47822,3:45,1.637717,-0.55146,1.284787,-184.4096,-4.5792,25.5321,0.90941,-0.313126,95.76895,-9.151697,1.690115,0.6056,,,,,,,,,,,,-12.2013,-3.0666,0.550002,15.24,1.742662,-0.087446,-28.698932,1.186001,-1.306819,4.592458,-10.135101,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-1,13383e80-2e2a-11ec-b2e5-19288f7a4736,943271ba-c09a-44d8-8d57-0a04032086c8,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,100.16505,,,9.0656,,,,17.15479,-29.003722,2.296229,1.64163,1.858642,-5.067551,0.552928,-0.000716,-0.653409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
170,2021/10/16,38:11.1,2021/10/16,38:11.1,3,4,"Junichi, Watanabe",1000073345,Left,KEI_KEI,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,6,Top,2,3,0,Fastball,Changeup,BallCalled,Walk,Undefined,,Undefined,0,0,,132.97965,-2.3932,3.552373,2010.981454,124.490266,10:15,1.588338,-0.524275,1.46465,-66.4062,44.5788,-58.5118,0.231443,-0.082235,119.25977,-7.245089,-0.49487,0.475759,,,,,,,,,,,,31.9353,25.197,0.422952,15.24,1.509048,-1.944331,-36.355372,-1.795139,5.405045,8.359365,-5.542064,KEI_KEI,RIK,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-1,1ae54560-2e2a-11ec-b2e5-19288f7a4736,943271ba-c09a-44d8-8d57-0a04032086c8,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,127.5016,,,13.71988,,,,16.97455,-36.752041,4.179682,1.587992,-1.532157,-2.771032,0.5213,-2.200811,2.702522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,21A
