PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
81,2021/9/26,20:10.5,2021/9/26,20:10.5,1,4,"Seiga, Fujie",1000101238,Left,MEI_MEI,"Tomoya, Masaki",1000073443,Right,KEI_KEI,Undefined,4,Top,0,1,2,ChangeUp,Changeup,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,121.51504,0.42003,2.327844,1075.730008,68.19658,8:15,1.714251,-0.621191,1.690951,-127.48,-3.2744,-16.3685,0.559188,-0.121479,113.56659,-8.692049,1.177664,0.503298,110.50519,-45.747516,-83.049848,,,,,0.728465,,-34.314571,0.026592,9.741,-1.0512,0.561129,15.24,1.714997,-1.289974,-33.465656,-0.242278,1.449144,5.059486,-9.963039,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,6b287890-1e89-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,120.52504,0.586397,,7.94845,,,,16.74996,-33.693165,2.529743,1.715819,0.205728,-4.98152,0.6206,-1.355137,0.724572,0.532549,0.586397,0.156433,,0.532517,2.599611,,,,,,,,0.586674,-22.05138,,,,,,,,0.156701,-21.325503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
82,2021/9/26,20:38.1,2021/9/26,20:38.1,1,5,"Seiga, Fujie",1000101238,Left,MEI_MEI,"Tomoya, Masaki",1000073443,Right,KEI_KEI,Undefined,4,Top,0,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,108.6063,5.861924,-0.57981,2040.986728,337.645412,5:15,1.70976,-0.545351,1.564285,-209.5351,-46.3042,21.3463,1.302982,-0.498321,98.50526,-9.051012,0.905321,0.576973,,,,,,,,,,,,-10.9165,-25.4235,0.559887,15.24,1.858513,0.206858,-29.710823,2.251418,-1.245906,5.171256,-12.708239,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,7bce1920-1e89-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,105.13483,,,10.10104,,,,16.877164,-29.994422,2.585628,1.715931,2.948358,-6.35412,0.546669,0.275185,-0.622953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
83,2021/9/26,20:55.6,2021/9/26,20:55.6,1,6,"Seiga, Fujie",1000101238,Left,MEI_MEI,"Tomoya, Masaki",1000073443,Right,KEI_KEI,Undefined,4,Top,0,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,123.02928,-1.0336,3.526381,1235.428271,81.28927,8:45,1.687698,-0.695288,1.704756,-123.66,-1.3703,-32.4309,0.156361,-0.01477,114.25069,-9.875395,1.246197,0.499401,,,,,,,,,,,,18.9003,0.9448,0.605662,15.24,1.65084,-1.942307,-33.815595,-1.085916,2.844444,5.695965,-9.664467,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,8621fd10-1e89-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,121.46545,,,8.77859,,,,16.735958,-34.066645,2.847983,1.689315,-0.659954,-4.832234,0.694033,-2.067676,1.422222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
84,2021/9/26,21:21.3,2021/9/26,21:21.3,1,7,"Seiga, Fujie",1000101238,Left,MEI_MEI,"Tomoya, Masaki",1000073443,Right,KEI_KEI,Undefined,4,Top,0,3,2,ChangeUp,Splitter,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,121.44412,0.648489,3.435161,964.43657,63.779562,8:15,1.711834,-0.630047,1.703709,-135.7512,-9.5843,-27.3937,0.539225,0.074849,111.9178,-9.087865,1.510964,0.507256,130.2312,-11.594774,-65.441786,,,,,3.179456,,-52.222348,0.076953,16.4208,-4.3606,0.542358,15.24,1.718049,-1.884284,-33.370203,-0.139343,2.391871,5.887009,-10.441816,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,955d5f40-1e89-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,119.58453,0.560532,,9.52633,,,,16.736991,-33.633258,2.943504,1.713851,0.327239,-5.220908,0.628943,-1.991162,1.195935,0.812277,0.560532,-0.028192,180.0,0.811946,14.75508,,,,,,,,0.560696,-7.284053,,,,,,,,-0.027466,-32.290086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
85,2021/9/26,21:47.6,2021/9/26,21:47.6,1,8,"Seiga, Fujie",1000101238,Left,MEI_MEI,"Tomoya, Masaki",1000073443,Right,KEI_KEI,Undefined,4,Top,0,3,2,ChangeUp,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,121.28975,0.702583,2.444644,980.148969,117.731627,10:00,1.698369,-0.64326,1.759547,-114.1078,11.477,-14.3315,0.756755,-0.092781,111.37428,-7.56901,1.434511,0.506085,166.16839,-5.683683,-37.903806,,,,,6.284619,,-35.427742,0.134513,9.0903,6.4517,0.582749,15.24,1.707747,-1.362425,-33.346154,-0.003534,1.321079,5.924814,-8.869034,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,a527e210-1e89-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,119.86136,0.766924,,9.91547,,,,16.680425,-33.601108,2.962407,1.699688,0.378115,-4.434517,0.642599,-1.419273,0.660539,0.399357,0.766924,0.10675,41.198437,0.39952,36.225445,-8.371895,,,,,,,0.767126,-4.591161,-8.277024,,,,,,,0.106766,-28.218685,2.540371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
86,2021/9/26,22:27.4,2021/9/26,22:27.4,2,1,"Seiga, Fujie",1000101238,Left,MEI_MEI,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,4,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,108.11187,5.154342,0.795492,1983.624773,322.608805,4:45,1.693138,-0.557053,1.421678,-206.7763,-38.3849,33.9486,1.121876,0.012763,97.76456,-9.467046,3.13731,0.586023,,,,,,,,,,,,-15.731,-20.8999,0.528423,15.24,1.831204,-0.565174,-29.557138,1.845527,-1.766168,5.373804,-12.153155,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,bcfca6f0-1e89-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,103.5113,,,10.34732,,,,17.019158,-29.878857,2.686902,1.698937,2.573113,-6.076578,0.559094,-0.459437,-0.883084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
87,2021/9/26,22:39.5,2021/9/26,22:39.5,2,2,"Seiga, Fujie",1000101238,Left,MEI_MEI,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,4,Top,1,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Double,0,0,,141.3725,-1.67366,4.300675,2198.623257,144.850518,10:45,1.779771,-0.616949,1.790071,-42.2756,51.9122,-34.0109,0.881734,0.26274,126.66033,-4.893677,1.908046,0.43828,159.38991,23.801673,-8.086754,2709.837295,32.812679,13.753037,-6.888557,106.847205,,-19.209525,4.374007,21.0768,28.9944,0.513165,15.24,1.735556,-2.738713,-38.707449,-1.26955,4.049683,9.370308,-4.2357,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,c3f10c30-1e89-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,138.40457,18.81235,,14.71217,,,,16.64894,-39.047036,4.685154,1.778784,-1.116045,-2.11785,0.615077,-2.885477,2.024842,0.580361,0.845714,-0.240834,142.032659,0.580248,40.109645,-8.19364,1.953347,-0.45221,0.107729,-0.022877,0.00313,-0.000183,0.845982,17.861234,-4.591813,-0.038921,0.130664,-0.063728,0.017756,-0.002476,0.000133,-0.24059,-5.704515,-1.868362,0.727299,-0.182838,0.034022,-0.004987,0.000509,-2.4e-05,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
88,2021/9/26,23:44.9,2021/9/26,23:44.9,3,1,"Seiga, Fujie",1000101238,Left,MEI_MEI,"Shohei, Wakabayashi",1000073444,Right,KEI_KEI,Undefined,4,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,2,105.3725,5.467219,1.229721,2024.342126,333.528123,5:00,1.711418,-0.555822,1.417817,-213.0047,-36.2738,21.1062,1.169831,0.011414,95.68505,-9.57579,2.684664,0.600359,,,,,,,,,,,,-9.2037,-19.8592,0.515083,15.24,1.858896,-0.712075,-28.80324,1.933491,-0.986356,4.895744,-11.934952,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,eb36e940-1e89-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,101.03958,,,9.68745,,,,17.023095,-29.104738,2.447872,1.717193,2.66849,-5.967476,0.557065,-0.651331,-0.493178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
89,2021/9/26,24:25.7,2021/9/26,24:25.7,3,2,"Seiga, Fujie",1000101238,Left,MEI_MEI,"Shohei, Wakabayashi",1000073444,Right,KEI_KEI,Undefined,4,Top,1,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,117.72982,1.011585,2.702471,2081.684002,303.191797,4:00,1.727586,-0.678901,1.71872,-140.6523,-5.681,15.4551,0.609049,0.244645,107.89282,-9.108597,3.7887,0.524657,,,,,,,,,,,,-5.781,-2.375,0.607668,15.24,1.743037,-1.59238,-32.335467,0.054795,-0.784092,5.956575,-10.128781,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,0362ced0-1e8a-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,115.61844,,,9.837,,,,16.721252,-32.607189,2.978287,1.729999,0.516842,-5.064391,0.679493,-1.556612,-0.392046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
90,2021/9/26,24:49.5,2021/9/26,24:49.5,3,3,"Seiga, Fujie",1000101238,Left,MEI_MEI,"Shohei, Wakabayashi",1000073444,Right,KEI_KEI,Undefined,4,Top,1,1,1,ChangeUp,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,2,121.77896,-0.834928,3.055264,1056.348358,117.801129,10:00,1.695899,-0.665607,1.746678,-111.4367,12.9514,-17.4082,0.34418,0.028383,112.61316,-8.867926,1.829063,0.503668,165.18132,6.570763,-14.508118,3501.846927,,,,41.630941,,-15.306482,1.029221,11.0357,8.1819,0.589271,15.24,1.666333,-1.713102,-33.477589,-0.894649,1.623409,5.733727,-8.603046,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,116d0400-1e8a-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,120.43656,1.575524,,9.16581,,,,16.693606,-33.72563,2.866863,1.696985,-0.522482,-4.301523,0.664899,-1.78333,0.811704,0.792242,0.384923,0.024115,69.272635,0.83837,43.51041,-5.198708,,,,,,,0.410935,4.902962,-5.173758,,,,,,,0.02225,-11.395325,0.677864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
91,2021/9/26,25:29.4,2021/9/26,25:29.4,4,1,"Seiga, Fujie",1000101238,Left,MEI_MEI,"Tomoya, Furukawa",1000073414,Right,KEI_KEI,Undefined,4,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,139.74911,-1.439289,1.871326,2210.097448,151.548461,11:00,1.775652,-0.63139,1.763886,-41.9868,54.539,-27.5327,0.947364,-0.375907,125.03629,-4.645432,-0.069285,0.443687,,,,,,,,,,,,15.5413,30.0053,0.58635,15.24,1.736552,-1.109318,-38.326099,-1.093553,2.921538,9.332079,-4.166107,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,295e0370-1e8a-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,136.71808,,,14.71282,,,,16.674345,-38.673773,4.666039,1.774402,-0.938341,-2.083053,0.629706,-1.218162,1.460769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
92,2021/9/26,25:52.6,2021/9/26,25:52.6,4,2,"Seiga, Fujie",1000101238,Left,MEI_MEI,"Tomoya, Furukawa",1000073414,Right,KEI_KEI,Undefined,4,Top,2,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Double,0,1,2,136.42968,-2.453529,3.146218,2170.898823,156.218032,11:15,1.760854,-0.649115,1.695007,-49.4491,51.9265,-21.2824,0.566224,0.034866,123.5277,-6.143142,1.654616,0.454696,155.35098,-7.85699,-44.907754,,,,,6.005248,,-36.458341,0.126119,13.3501,29.3258,0.568056,15.24,1.692446,-1.950672,-37.397928,-1.779806,2.414649,8.177279,-4.502467,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,37216ba0-1e8a-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,133.40771,0.695436,,12.90198,,,,16.74452,-37.725466,4.08864,1.760123,-1.599461,-2.251233,0.648126,-2.04739,1.207324,1.071529,0.695436,0.064876,224.954988,1.071547,30.274209,-3.757599,,,,,,,0.695183,-5.872426,2.872292,,,,,,,0.064536,-30.142873,10.61497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
93,2021/9/26,26:50.9,2021/9/26,26:50.9,5,1,"Seiga, Fujie",1000101238,Left,MEI_MEI,"Haruto, Asahi",1000073390,Left,KEI_KEI,Undefined,4,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,107.01554,4.181186,1.617316,2068.227001,325.666228,4:45,1.711784,-0.593161,1.687815,-207.2217,-41.9873,32.4992,0.833303,0.192697,97.74248,-10.655442,3.897929,0.580504,,,,,,,,,,,,-14.9973,-22.7338,0.547769,15.24,1.806077,-0.960283,-29.354882,1.419327,-1.665447,5.184562,-12.33124,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,59d11ec0-1e8a-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,104.49547,,,9.27306,,,,16.753658,-29.621012,2.592281,1.716975,2.052307,-6.16562,0.594868,-0.874793,-0.832724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
94,2021/9/26,27:09.0,2021/9/26,27:09.0,5,2,"Seiga, Fujie",1000101238,Left,MEI_MEI,"Haruto, Asahi",1000073390,Left,KEI_KEI,Undefined,4,Top,2,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,2,126.41588,-1.429857,3.055537,2207.718166,213.995238,1:15,1.708055,-0.672165,1.777998,-96.7923,17.2219,9.528,0.334382,0.289592,117.96808,-8.397536,3.727294,0.482208,,,,,,,,,,,,-3.0518,10.5985,0.595447,15.24,1.665503,-1.897442,-34.7786,-1.227699,-0.489184,5.607363,-8.107792,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,64b7a5c0-1e8a-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,125.7964,,,8.44781,,,,16.662412,-35.007184,2.803681,1.708814,-0.897184,-4.053896,0.67239,-1.8775,-0.244592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
95,2021/9/26,27:32.6,2021/9/26,27:32.6,5,3,"Seiga, Fujie",1000101238,Left,MEI_MEI,"Haruto, Asahi",1000073390,Left,KEI_KEI,Undefined,4,Top,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,137.57572,-0.598516,4.391521,2198.012418,153.251789,11:00,1.776616,-0.68973,1.803776,-43.2674,55.2447,-26.0773,1.174143,0.29411,124.09508,-3.887812,2.556775,0.448228,,,,,,,,,,,,16.7308,29.7023,0.584075,15.24,1.759026,-2.765516,-37.699189,-0.526514,3.075681,8.295408,-4.346369,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,72bf9100-1e8a-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,135.33278,,,13.48064,,,,16.634953,-38.004897,4.147704,1.775478,-0.366338,-2.173184,0.68808,-2.878863,1.53784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
96,2021/9/26,27:58.5,2021/9/26,27:58.5,5,4,"Seiga, Fujie",1000101238,Left,MEI_MEI,"Haruto, Asahi",1000073390,Left,KEI_KEI,Undefined,4,Top,2,1,2,ChangeUp,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,2,123.30471,1.02261,2.569171,1055.158573,256.274667,2:30,1.722921,-0.65901,1.693638,-114.2395,6.7562,14.3576,0.872069,0.216704,114.70655,-7.177075,3.575871,0.496752,,,,,,,,,,,,-5.7206,3.7894,0.590152,15.24,1.74074,-1.586209,-33.929536,0.166503,-0.872819,5.331646,-9.228486,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,82183f30-1e8a-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,122.11323,,,8.59816,,,,16.746704,-34.165477,2.665823,1.724335,0.574891,-4.614243,0.659492,-1.547585,-0.43641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
97,2021/9/26,30:20.4,2021/9/26,30:20.4,1,1,"Shota, Masui",1000073328,Left,KEI_KEI,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,4,Bottom,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,113.08546,3.303532,3.013597,2087.945536,307.329163,4:15,1.66998,-0.787028,1.764734,-168.8059,-23.0582,36.3075,0.920939,0.431307,103.68784,-8.846616,5.565696,0.5452,,,,,,,,,,,,-16.0646,-12.6026,0.70881,15.24,1.74112,-1.784082,-31.031398,1.19533,-2.007694,5.461986,-11.381673,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,d6bacfd0-1e8a-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,111.26201,,,9.39762,,,,16.675904,-31.283118,2.730993,1.673946,1.719862,-5.690836,0.788899,-1.691556,-1.003847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
98,2021/9/26,30:34.3,2021/9/26,30:34.3,1,2,"Shota, Masui",1000073328,Left,KEI_KEI,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,4,Bottom,0,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,116.21136,1.100475,3.108923,2014.688981,302.543189,4:00,1.645366,-0.750993,1.689687,-151.3239,-13.6497,27.6581,0.446096,0.412032,107.87954,-9.699073,5.047903,0.529884,,,,,,,,,,,,-11.8306,-6.3447,0.66662,15.24,1.662429,-1.852932,-31.944116,0.050765,-1.583082,5.267503,-10.655654,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,df4e8d30-1e8a-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,114.47783,,,8.33181,,,,16.750951,-32.192304,2.633751,1.648209,0.552825,-5.327827,0.752167,-1.778343,-0.791541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
99,2021/9/26,30:50.1,2021/9/26,30:50.1,1,3,"Shota, Masui",1000073328,Left,KEI_KEI,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,4,Bottom,0,2,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,,140.77107,-1.284682,2.999684,2278.276594,164.813175,11:30,1.654962,-0.743114,1.962937,-40.3233,51.3706,-13.0904,0.891361,-0.033099,127.60449,-4.369435,2.067201,0.432439,140.3482,13.074114,-4.504235,1399.160797,33.133061,5.062726,-5.13051,66.038077,,-13.291742,2.119613,9.1751,28.7894,0.678847,15.24,1.624892,-1.966535,-38.680202,-0.982818,1.779051,8.591883,-4.224406,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,e8733ff0-1e8a-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,140.27409,5.063345,,13.16657,,,,16.476403,-38.953872,4.295941,1.654054,-0.848262,-2.112203,0.742388,-2.023202,0.889525,0.254721,0.843356,0.035264,108.779041,0.254721,37.857734,-4.77442,0.775665,-0.148519,0.028614,-0.006379,0.001207,-0.000112,0.84335,8.819418,-4.892652,0.349288,-0.07399,0.018979,-0.001739,-0.000459,0.000112,0.035281,-2.983558,-2.928098,0.639276,-0.1083,0.013752,-0.00705,0.003145,-0.000477,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
100,2021/9/26,31:35.7,2021/9/26,31:35.6,2,1,"Shota, Masui",1000073328,Left,KEI_KEI,"Kazuya, Maruyama",1000073566,Left,MEI_MEI,Undefined,4,Bottom,0,0,0,Slider,Curveball,InPlay,Undefined,Bunt,,Sacrifice,1,0,1,120.81139,1.462455,1.835602,2011.636991,305.947302,4:15,1.659089,-0.824875,1.776428,-129.8021,-3.7826,10.4706,0.775735,-0.199901,111.29429,-7.915693,2.574603,0.50696,,,,,,,,,,,,-4.0879,-1.8774,0.778425,15.24,1.686241,-1.109523,-33.23575,0.374638,-0.591207,5.789773,-10.078167,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,038be530-1e8b-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,119.65445,,,9.5171,,,,16.663869,-33.482874,2.894887,1.66107,0.804803,-5.039083,0.825244,-1.084289,-0.295603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
101,2021/9/26,32:21.1,2021/9/26,32:21.0,3,1,"Shota, Masui",1000073328,Left,KEI_KEI,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,4,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,139.94599,-0.822899,4.525865,2329.964736,174.678145,11:45,1.684255,-0.760507,2.007773,-40.4491,51.5455,-4.5259,1.049195,0.46093,127.60736,-3.908545,4.203773,0.433148,,,,,,,,,,,,5.6332,28.5095,0.66616,15.24,1.664833,-3.019945,-38.413788,-0.661866,1.084929,7.961119,-4.315849,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210926-JinguStadium-2,1eab1a20-1e8b-11ec-b223-19dd74305446,f084be34-2269-4330-b508-3ef4b4660154,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,140.0446,,,12.33863,,,,16.431253,-38.659882,3.98056,1.683231,-0.528454,-2.157924,0.760031,-3.053483,0.542465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,水沼 大輔,21A
