PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
148,2021/10/30,23:45.6,2021/10/30,23:45.6,3,2,"Kengo, Kasai",1000073308,Left,KEI_KEI,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,5,Top,1,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,134.96537,-0.972589,-1.35245,2488.913468,111.794926,9:45,1.70604,0.384411,1.777532,-90.4933,11.5061,-20.1457,0.525454,-0.200289,122.99559,-7.552465,-2.775566,0.456093,,,,,,,,,,,,9.224,7.6904,-0.349357,15.24,1.675508,0.973107,-37.091483,-0.990652,1.643305,7.954226,-8.436557,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,8ded7650-3941-11ec-89f7-29fd82ebe40d,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,132.99915,,,11.96978,,,,16.661825,-37.395148,3.977113,1.70718,-0.668573,-4.218279,-0.385309,0.910371,0.821653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
149,2021/10/30,24:03.7,2021/10/30,24:03.7,3,3,"Kengo, Kasai",1000073308,Left,KEI_KEI,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,5,Top,1,1,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,140.56137,-0.913508,-1.695192,1932.461404,255.028056,2:30,1.689637,0.401894,1.813494,-78.4278,15.099,44.5962,0.646986,0.368505,127.84644,-6.652668,1.462534,0.43674,,,,,,,,,,,,-23.9901,9.4707,-0.363652,15.24,1.662298,0.917433,-38.638258,-0.933698,-4.643496,8.5432,-7.973504,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,98c445e0-3941-11ec-89f7-29fd82ebe40d,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,138.8928,,,12.71492,,,,16.625871,-38.943479,4.2716,1.690568,-0.648831,-3.986752,-0.399393,1.08333,-2.321748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
150,2021/10/30,24:20.6,2021/10/30,24:20.6,3,4,"Kengo, Kasai",1000073308,Left,KEI_KEI,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,5,Top,1,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,140.74209,-1.66312,-1.141536,1867.486725,211.939329,1:00,1.683641,0.402479,1.766796,-42.5324,51.25,29.9475,0.786591,0.378282,127.73094,-4.868248,0.970801,0.437336,,,,,,,,,,,,-15.9777,28.2464,-0.375946,15.24,1.638904,0.614624,-38.66426,-1.262543,-3.102329,8.423777,-4.322157,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,a2ceebd0-3941-11ec-89f7-29fd82ebe40d,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,138.70337,,,13.01115,,,,16.671943,-38.974989,4.211888,1.682535,-1.103111,-2.161079,-0.400728,0.72906,-1.551164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
151,2021/10/30,24:39.7,2021/10/30,24:39.7,3,5,"Kengo, Kasai",1000073308,Left,KEI_KEI,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,5,Top,1,2,2,Cutter,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,,136.89554,-1.434572,-1.64749,2492.230811,137.594282,10:30,1.684472,0.392523,1.797617,-83.9649,14.7565,-10.4762,0.438635,-0.178551,124.99037,-7.548735,-2.388361,0.448705,,,,,,,,,,,,4.1279,9.6121,-0.351396,15.24,1.643522,1.132341,-37.62508,-1.274577,0.758397,8.031333,-8.040663,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,ae31f5d0-3941-11ec-89f7-29fd82ebe40d,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,135.18919,,,11.90516,,,,16.641987,-37.923163,4.015666,1.68529,-0.976148,-4.020331,-0.392901,1.104193,0.379199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
152,2021/10/30,25:03.6,2021/10/30,25:03.5,3,6,"Kengo, Kasai",1000073308,Left,KEI_KEI,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,5,Top,2,2,2,Cutter,Slider,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,,135.94464,0.235877,-0.368322,2428.265198,119.630893,10:00,1.700757,0.431976,1.806566,-84.2878,15.0011,-20.8958,0.924589,0.118851,124.44351,-5.919712,-1.846684,0.449992,149.70778,22.667553,2.694397,2394.198396,33.523415,13.44038,0.553316,104.275557,,-3.36159,4.424563,10.4814,8.4437,-0.421569,15.24,1.700768,0.339467,-37.414064,-0.175669,1.915631,7.528906,-8.263448,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,bc6c14a0-3941-11ec-89f7-29fd82ebe40d,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,134.80232,18.063399,,11.50114,,,,16.633275,-37.693393,3.764453,1.701598,0.130912,-4.131724,-0.432845,0.268395,0.957816,0.156302,0.820537,-0.100957,166.994647,0.156213,38.333925,-7.286447,1.759487,-0.390281,0.08806,-0.017611,0.002281,-0.000128,0.820781,16.01858,-3.49523,-0.301757,0.190288,-0.078674,0.020655,-0.002844,0.000155,-0.101051,1.806084,-1.367473,0.271066,-0.057239,0.014908,-0.003476,0.000486,-2.8e-05,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
153,2021/10/30,27:15.5,2021/10/30,27:15.5,1,1,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Shogo, Fukui",1000073400,Left,KEI_KEI,Undefined,5,Bottom,0,0,0,Curveball,Curveball,InPlay,Undefined,Popup,Popup,Out,1,0,,122.8245,1.735718,-0.929138,2417.795624,51.293313,7:45,1.84758,0.541103,1.568956,-153.7786,-24.9184,-37.386,0.808087,-0.099402,110.18511,-9.269362,-3.538169,0.512642,107.76011,51.199102,8.13445,3933.549553,33.391863,25.7899,3.018043,53.294352,,2.613013,4.823617,17.7788,-12.698,-0.510967,15.24,1.882868,0.725383,-33.664479,0.37818,2.554972,7.698861,-11.631465,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,0b147e80-3942-11ec-89f7-29fd82ebe40d,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,118.32823,26.252489,,12.63939,,,,16.870851,-34.035402,3.84943,1.851148,0.938571,-5.815732,-0.542949,0.602287,1.277486,0.738709,0.808389,0.080884,176.968529,0.73937,18.550519,-4.265063,1.068186,-0.104247,-0.038243,0.016862,-0.002537,0.000138,0.807202,23.353159,-6.123786,0.53819,-0.156679,0.044162,-0.006883,0.000426,-4e-06,0.081114,2.64875,-0.829561,0.086583,0.027667,-0.017615,0.004221,-0.000484,2.2e-05,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
154,2021/10/30,27:52.2,2021/10/30,27:52.2,2,1,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Haruto, Asahi",1000073390,Left,KEI_KEI,Undefined,5,Bottom,1,0,0,Curveball,Curveball,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,121.3168,1.765824,-0.640914,2276.42622,41.417852,7:30,1.850118,0.533105,1.563741,-157.8995,-27.0898,-28.0671,0.778191,0.068454,109.91848,-9.49846,-2.600053,0.516505,130.30409,40.599244,-38.656873,5978.729718,22.806633,21.708625,-24.576075,78.496049,,-55.871587,4.336957,13.4731,-13.7884,-0.512012,15.24,1.885853,0.50429,-33.292211,0.373353,1.913928,6.963282,-11.765363,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,20f0f5d0-3942-11ec-89f7-29fd82ebe40d,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,117.44319,23.061189,,11.39832,,,,16.876584,-33.632771,3.481641,1.853522,0.948774,-5.882681,-0.534387,0.410684,0.956964,0.830185,0.827068,-0.079092,136.076531,0.831127,21.44024,-6.661895,1.897247,-0.398068,0.07115,-0.01489,0.002692,-0.000209,0.828267,23.523015,-7.00526,0.217482,0.31793,-0.202271,0.060242,-0.008863,0.000511,-0.079213,-17.163918,0.429342,0.211133,-0.13768,0.051519,-0.012671,0.001779,-0.000105,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
155,2021/10/30,28:18.9,2021/10/30,28:18.9,2,2,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Haruto, Asahi",1000073390,Left,KEI_KEI,Undefined,5,Bottom,1,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,130.11926,-3.067151,-3.347294,1304.737022,246.802237,2:15,1.872001,0.498438,1.615539,-92.1112,19.5466,37.1117,0.070903,-0.089342,119.71353,-9.658989,-0.752429,0.477199,,,,,,,,,,,,-21.1262,13.0297,-0.409061,15.24,1.778803,1.907265,-35.671147,-2.292499,-3.511519,6.811719,-7.640911,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,30d76510-3942-11ec-89f7-29fd82ebe40d,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,127.11685,,,10.40572,,,,16.824549,-35.972458,3.405859,1.872734,-1.954509,-3.820455,-0.496863,2.062595,-1.75576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
156,2021/10/30,28:46.1,2021/10/30,28:46.1,2,3,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Haruto, Asahi",1000073390,Left,KEI_KEI,Undefined,5,Bottom,1,0,2,Curveball,Curveball,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,125.09552,0.371526,-0.704397,2571.125361,44.961736,7:30,1.869798,0.500773,1.538006,-152.5973,-29.3475,-33.697,0.450647,-0.038719,113.79904,-10.457698,-3.056351,0.501358,149.25469,25.266597,5.24446,2228.503335,33.46821,14.103566,2.000473,104.514169,,-1.768208,4.43145,16.3056,-13.9987,-0.47686,15.24,1.865783,0.583926,-34.346236,-0.431798,2.465716,7.401232,-11.923513,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,410871e0-3942-11ec-89f7-29fd82ebe40d,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,120.99146,19.007741,,11.29648,,,,16.902625,-34.702663,3.700616,1.872751,0.142414,-5.961756,-0.502122,0.465182,1.232858,1.055931,0.520293,-0.002509,164.629996,1.05577,37.340732,-6.934877,1.706119,-0.387729,0.089431,-0.01826,0.002423,-0.000139,0.520866,17.681296,-4.294343,-0.113242,0.169152,-0.084193,0.023544,-0.003335,0.000185,-0.002567,3.428536,-1.690916,0.291999,-0.054292,0.014343,-0.003691,0.000563,-3.4e-05,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
157,2021/10/30,29:30.1,2021/10/30,29:30.1,3,1,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Tatsuya, Watabiki",1000073402,Left,KEI_KEI,Undefined,5,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,142.55917,-3.300354,-2.930301,2416.778098,214.925022,1:15,1.840974,0.512201,1.774592,-34.7327,57.6544,37.8412,0.556172,0.059536,128.39601,-5.965967,-0.263921,0.434071,,,,,,,,,,,,-21.5781,33.0261,-0.441777,15.24,1.756123,1.801417,-39.051962,-2.355257,-4.240322,9.185535,-3.316681,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,5b516b10-3942-11ec-89f7-29fd82ebe40d,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,139.74683,,,14.16316,,,,16.664277,-39.385546,4.592767,1.83947,-2.234808,-1.658341,-0.509993,1.955409,-2.120161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
158,2021/10/30,29:43.0,2021/10/30,29:43.0,3,2,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Tatsuya, Watabiki",1000073402,Left,KEI_KEI,Undefined,5,Bottom,2,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,129.35252,-2.69215,-2.002,1342.957394,236.200813,1:45,1.86534,0.541108,1.581277,-90.0504,23.1131,29.0498,0.191845,0.257316,118.98284,-9.139848,0.027305,0.480405,,,,,,,,,,,,-15.9849,14.5377,-0.487227,15.24,1.780933,1.098611,-35.499081,-2.04203,-2.632343,6.724333,-7.412627,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,630305d0-3942-11ec-89f7-29fd82ebe40d,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,126.26837,,,10.36968,,,,16.858498,-35.804349,3.362167,1.865997,-1.705516,-3.706314,-0.539813,1.218113,-1.316172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
159,2021/10/30,30:05.9,2021/10/30,30:05.9,3,3,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Tatsuya, Watabiki",1000073402,Left,KEI_KEI,Undefined,5,Bottom,2,0,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,130.08266,-1.964637,-2.09204,1152.746437,259.303834,2:45,1.830339,0.565016,1.722425,-99.1763,11.2986,40.0841,0.279482,0.370872,119.02692,-9.123197,0.733297,0.474664,,,,,,,,,,,,-21.9388,8.3567,-0.514068,15.24,1.772031,1.115145,-35.725302,-1.619591,-3.634339,7.234189,-8.422297,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,70a37cb0-3942-11ec-89f7-29fd82ebe40d,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,127.79559,,,11.05573,,,,16.717335,-36.023213,3.617094,1.831586,-1.272753,-4.211149,-0.563072,1.264811,-1.81717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
160,2021/10/30,34:10.4,2021/10/30,34:10.4,1,1,"Junichi, Watanabe",1000073345,Left,KEI_KEI,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,6,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,136.52544,-0.495015,4.861205,2071.318441,119.436594,10:00,1.626901,-0.496397,1.517669,-70.6823,33.7988,-52.802,0.777069,0.378256,122.34859,-5.653811,1.208806,0.461608,,,,,,,,,,,,29.8286,18.2438,0.358483,15.24,1.605623,-2.877687,-37.30507,-0.624736,5.33726,8.529548,-6.542269,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,025e2880-3943-11ec-8734-35657f3eaf2b,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,131.41012,,,14.17684,,,,16.920838,-37.687422,4.264774,1.627054,-0.331467,-3.271135,0.492843,-3.11694,2.66863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
161,2021/10/30,34:19.8,2021/10/30,34:19.8,1,2,"Junichi, Watanabe",1000073345,Left,KEI_KEI,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,6,Top,0,0,1,Cutter,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,124.08219,-0.26536,4.765279,2506.062798,66.835496,8:15,1.559149,-0.535023,1.506387,-132.7462,-7.7827,-27.8596,0.154985,0.562186,113.77453,-9.666557,2.835984,0.504831,,,,,,,,,,,,17.2995,-2.407,0.396568,15.24,1.538057,-2.696118,-33.978287,-0.726965,2.600147,6.374154,-10.168425,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,07f8a310-3943-11ec-8734-35657f3eaf2b,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,120.15898,,,10.30766,,,,16.933689,-34.294543,3.187077,1.56161,-0.222456,-5.084213,0.533537,-2.825125,1.300074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
162,2021/10/30,34:34.2,2021/10/30,34:34.2,1,3,"Junichi, Watanabe",1000073345,Left,KEI_KEI,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,6,Top,0,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,124.40598,-0.402889,2.557798,1643.155119,135.145625,10:30,1.588745,-0.503967,1.489925,-81.0038,45.8554,-40.4813,0.662423,-0.170785,110.85836,-6.342369,-0.247712,0.508646,,,,,,,,,,,,22.0034,24.3617,0.431728,15.24,1.568925,-1.310966,-34.025259,-0.550593,3.244368,7.623305,-6.214554,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,108cae90-3943-11ec-8734-35657f3eaf2b,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,119.25779,,,13.54762,,,,16.947544,-34.405705,3.811652,1.588664,-0.240452,-3.107277,0.501193,-1.472878,1.622184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
163,2021/10/30,34:46.7,2021/10/30,34:46.7,1,4,"Junichi, Watanabe",1000073345,Left,KEI_KEI,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,6,Top,0,1,2,Fastball,Changeup,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,,137.47821,-0.575259,2.403797,2140.026194,129.615722,10:15,1.658691,-0.448093,1.513102,-56.7095,46.2899,-51.0791,0.92581,-0.266349,122.83048,-4.775617,-1.141405,0.458323,112.54973,16.41537,166.834682,1643.821789,,,,37.036336,,165.082821,1.410413,27.1972,24.4566,0.382475,15.24,1.636469,-1.296413,-37.649119,-0.605136,4.931859,9.029902,-5.371757,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,17f7ca70-3943-11ec-8734-35657f3eaf2b,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,132.35197,3.529388,,14.64772,,,,16.925462,-38.05122,4.514951,1.65809,-0.365933,-2.685878,0.445094,-1.516028,2.46593,0.012315,0.855209,0.280653,24.970836,0.012313,-29.200977,2.930647,-0.166543,-0.075463,0.153273,-0.130005,0.060654,-0.011791,0.855209,8.835099,-7.902874,1.108898,-0.230523,0.038221,0.001202,-0.002216,0.000472,0.280653,6.830358,0.298084,-0.496193,0.173336,-0.085817,0.048809,-0.02131,0.004111,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
164,2021/10/30,35:02.9,2021/10/30,35:02.9,1,5,"Junichi, Watanabe",1000073345,Left,KEI_KEI,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,6,Top,0,1,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,124.7652,-0.64623,3.611321,1645.296047,134.809874,10:30,1.579107,-0.497424,1.56842,-72.0208,51.6653,-47.3423,0.673076,0.066852,112.2998,-5.951774,0.319645,0.502244,103.81422,-23.287336,-44.061051,,,,,2.021828,,-31.562099,0.055971,26.6007,27.5549,0.398963,15.24,1.554287,-1.927233,-34.167112,-0.648582,3.99741,7.087488,-5.665851,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,219e3050-3943-11ec-8734-35657f3eaf2b,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,120.77785,0.726474,,12.46541,,,,16.87068,-34.503716,3.543744,1.5787,-0.379496,-2.832926,0.495001,-2.117081,1.998705,0.657372,0.638107,-0.027255,,0.657372,19.034269,,,,,,,,0.638107,-11.400603,,,,,,,,-0.027255,-18.420416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
165,2021/10/30,35:34.6,2021/10/30,35:34.6,2,1,"Junichi, Watanabe",1000073345,Left,KEI_KEI,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,6,Top,1,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,123.44365,0.21376,4.201029,2581.992066,54.871119,7:45,1.56285,-0.872874,1.61706,-126.9305,-4.2586,-11.0057,0.354871,0.221213,114.6571,-8.816231,3.433803,0.500181,,,,,,,,,,,,8.222,-1.2574,0.757446,15.24,1.557591,-2.439467,-33.897732,-0.386328,1.247332,5.542951,-9.997401,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,348e8430-3943-11ec-8734-35657f3eaf2b,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,121.27608,,,8.78655,,,,16.823484,-34.155682,2.771476,1.564744,0.078916,-4.9987,0.872321,-2.497513,0.623666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
166,2021/10/30,35:44.6,2021/10/30,35:44.6,2,2,"Junichi, Watanabe",1000073345,Left,KEI_KEI,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,6,Top,1,0,1,Cutter,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,122.2636,1.270162,4.946094,2593.69996,358.919484,6:00,1.56851,-0.868264,1.548926,-138.9207,-11.8413,0.2945,0.545652,0.559265,112.94933,-8.570445,4.966479,0.509087,,,,,,,,,,,,3.2019,-5.5214,0.725164,15.24,1.592115,-2.900707,-33.50227,0.165992,0.472044,5.703379,-10.620641,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,3a83c8f0-3943-11ec-8734-35657f3eaf2b,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,119.15443,,,9.31427,,,,16.891404,-33.782233,2.85169,1.571171,0.68733,-5.310321,0.86812,-2.923879,0.236022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
167,2021/10/30,35:56.6,2021/10/30,35:56.6,2,3,"Junichi, Watanabe",1000073345,Left,KEI_KEI,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,6,Top,1,1,1,Fastball,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,137.44823,-1.396017,4.884375,2136.022468,123.67303,10:00,1.678536,-0.770663,1.60219,-60.995,40.3453,-55.0289,0.667264,0.081216,124.07338,-5.881147,1.058124,0.454617,156.11487,-7.84657,21.15078,,,,,5.00304,,18.699832,0.109157,31.2961,22.2962,0.639053,15.24,1.634167,-2.921855,-37.604843,-1.163702,5.726386,8.231536,-5.727022,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211030-JinguStadium-1,41ad6f00-3943-11ec-8734-35657f3eaf2b,cc566b77-5fab-4cfa-a454-f10bc36b0f37,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,133.43101,0.888933,,13.37485,,,,16.837285,-37.952871,4.115768,1.678249,-0.921565,-2.863511,0.767707,-3.163966,2.863193,0.365533,0.646238,-0.087985,,0.365533,40.065235,,,,,,,,0.646238,-5.920258,,,,,,,,-0.087985,15.500697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,宮田 勝行,21A
