PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
199,2021/10/16,25:17.7,2021/10/16,25:17.7,5,3,"Kosei, Hara",1000074087,Left,WAS_EDA,"Kazuya, Maruyama",1000073566,Left,MEI_MEI,Undefined,6,Bottom,2,0,2,Fastball,Changeup,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,"2,3",131.30216,0.829796,5.866031,1927.696685,119.392467,10:00,1.209425,-0.966019,1.731745,-78.6921,32.6041,-49.8267,0.659519,0.208187,116.52867,-4.995532,2.38569,0.476425,134.75842,34.847212,-21.796916,5176.001441,29.681044,19.019378,-15.593519,83.252295,,-34.526516,4.335345,30.4248,17.0292,0.818732,15.24,1.225077,-3.434628,-35.830656,0.231251,4.972086,8.487244,-7.023705,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,d4eec1b0-2e49-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,127.32324,21.325374,,14.77349,,,,16.706688,-36.176404,4.243622,1.209828,0.517378,-3.511852,0.962776,-3.637178,2.486043,0.204443,0.611214,-0.204286,140.721176,0.204465,28.522943,-6.614135,1.692016,-0.371298,0.083288,-0.019362,0.003103,-0.000208,0.61183,21.374042,-6.115344,0.27229,0.096149,-0.075297,0.023537,-0.003458,0.000193,-0.204325,-11.407367,-0.357633,0.317359,-0.090242,0.016091,-0.00214,0.000209,-1e-05,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
200,2021/10/16,27:51.1,2021/10/16,27:51.1,1,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,7,Top,0,0,0,Splitter,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,136.46636,0.555221,-2.016276,1632.568051,248.593441,2:15,1.657928,0.442758,1.758356,-91.0229,9.2448,14.686,0.905291,0.017465,123.57166,-6.083105,-0.98109,0.452205,,,,,,,,,,,,-9.0114,5.4007,-0.39297,15.24,1.66544,1.245161,-37.476334,-0.010799,-1.636238,8.232603,-8.826016,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,3031f240-2e4a-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,134.14277,,,12.8947,,,,16.680492,-37.791449,4.116302,1.659388,0.327029,-4.413008,-0.441829,1.307791,-0.818119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
201,2021/10/16,28:03.7,2021/10/16,28:03.7,1,2,"Yu, Takeda",1000073601,Right,MEI_MEI,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,7,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,146.22808,-0.545244,-0.970677,2244.62888,213.190884,1:00,1.682373,0.449842,1.97839,-37.0086,48.6666,29.7146,1.159696,0.475357,130.82113,-3.414749,1.152676,0.418006,,,,,,,,,,,,-16.1811,26.7276,-0.430393,15.24,1.668627,0.530656,-40.180681,-0.480542,-3.341895,10.290212,-4.286592,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,37d89080-2e4a-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,145.11761,,,15.40695,,,,16.459729,-40.491847,5.145106,1.681198,-0.350919,-2.143296,-0.447967,0.631711,-1.670947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
202,2021/10/16,28:16.3,2021/10/16,28:16.3,1,3,"Yu, Takeda",1000073601,Right,MEI_MEI,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,7,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,,143.49261,-1.054754,-1.395496,1997.472167,214.999819,1:15,1.656275,0.426464,1.994577,-41.0414,47.5082,30.9657,0.950907,0.345965,128.86249,-4.212681,0.819356,0.42496,138.43201,-1.246126,-22.5444,1889.924444,,,,13.457146,,-24.966529,0.359025,-17.4065,26.7475,-0.398483,15.24,1.63186,0.8145,-39.446077,-0.84219,-3.473076,9.736976,-4.469803,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,3f52eea0-2e4a-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,142.74286,0.851116,,14.63012,,,,16.444403,-39.742263,4.868488,1.65541,-0.706224,-2.234902,-0.424865,0.920147,-1.736538,0.077899,0.851116,-0.302663,98.156315,0.079325,35.453578,-4.730655,,,,,,,0.85162,-0.854845,-4.229698,,,,,,,-0.302062,-14.761884,-0.610877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
203,2021/10/16,28:59.3,2021/10/16,28:59.3,2,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Moeto, Suzuki",1000074064,Left,WAS_EDA,Undefined,7,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,141.28727,-2.078631,-2.959153,2043.675138,220.062087,1:15,1.630116,0.491321,1.912914,-48.2352,44.5396,34.453,0.562731,0.00373,126.67031,-5.738892,-0.510107,0.43498,,,,,,,,,,,,-20.1617,25.8279,-0.426417,15.24,1.580407,1.82945,-38.741179,-1.558643,-3.876589,9.461611,-4.840594,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,58d7ad70-2e4a-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,139.45463,,,14.61695,,,,16.525182,-39.053793,4.730805,1.629263,-1.398709,-2.420297,-0.488979,1.957533,-1.938294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
204,2021/10/16,29:21.5,2021/10/16,29:21.5,2,2,"Yu, Takeda",1000073601,Right,MEI_MEI,"Moeto, Suzuki",1000074064,Left,WAS_EDA,Undefined,7,Top,0,0,1,Cutter,Cutter,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,1,137.60473,-0.358599,-1.897183,2185.936414,174.374695,11:45,1.679476,0.508622,1.86679,-73.268,22.9404,-1.9626,0.845701,-0.045745,126.0093,-5.745128,-2.036408,0.442957,132.4571,24.224098,18.964008,1841.485645,31.618025,11.854433,11.154553,86.102669,,19.610802,3.579206,-0.3361,13.0047,-0.464267,15.24,1.666527,1.263254,-37.86243,-0.510359,-0.062945,7.662383,-7.370916,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,676c2140-2e4a-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,136.94342,13.113987,,11.59542,,,,16.572997,-38.13124,3.831192,1.679895,-0.251774,-3.685458,-0.508623,1.265462,-0.031473,0.406136,0.775374,0.043183,194.267045,0.406127,31.733616,-4.830717,1.187332,-0.300321,0.085957,-0.024723,0.004678,-0.000366,0.775502,15.091877,-4.879194,0.088934,0.121061,-0.087013,0.032806,-0.006091,0.000436,0.043181,10.904479,-1.079057,0.057971,0.011434,0.002519,-0.003637,0.001061,-0.0001,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
205,2021/10/16,30:06.7,2021/10/16,30:06.7,3,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Kosei, Hara",1000074087,Left,WAS_EDA,Undefined,7,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,146.41369,-2.860169,-3.417425,2112.670604,217.063751,1:15,1.63258,0.451542,1.902454,-40.9812,45.8353,32.0469,0.416571,-0.189888,131.01072,-5.989506,-1.142701,0.420781,,,,,,,,,,,,-19.4671,27.1623,-0.375672,15.24,1.565082,2.230145,-40.103425,-2.13373,-4.00235,10.303614,-4.222192,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,824d14b0-2e4a-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,144.16053,,,15.40297,,,,16.535987,-40.435027,5.151807,1.631565,-1.997847,-2.111096,-0.449518,2.358953,-2.001175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
206,2021/10/16,30:25.8,2021/10/16,30:25.8,3,2,"Yu, Takeda",1000073601,Right,MEI_MEI,"Kosei, Hara",1000074087,Left,WAS_EDA,Undefined,7,Top,1,1,0,Cutter,Slider,InPlay,Undefined,Bunt,,Sacrifice,1,0,1,132.78767,0.282601,-1.992856,2269.665874,202.682174,12:45,1.634087,0.506517,1.782857,-98.9112,5.0524,0.8159,0.725063,-0.049973,122.31509,-6.882724,-1.935248,0.460464,,,,,,,,,,,,-1.7833,3.1814,-0.457193,15.24,1.634032,1.267927,-36.545614,-0.208253,-0.312507,6.856515,-9.249134,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,8cb36f30-2e4a-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,131.7368,,,10.47258,,,,16.657534,-36.810604,3.428257,1.635173,0.149207,-4.624567,-0.506429,1.280005,-0.156253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
207,2021/10/16,31:23.6,2021/10/16,31:23.6,4,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,7,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,114.34232,3.156987,-0.069479,2279.052468,27.722731,7:00,1.740701,0.352784,1.648418,-195.8432,-48.7919,-28.6059,0.68472,0.046884,103.03755,-10.867463,-2.077953,0.547632,,,,,,,,,,,,14.1352,-25.2638,-0.348492,15.24,1.810257,0.166533,-31.355082,0.967125,1.765338,6.595567,-12.961844,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,af0a2ce0-2e4a-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,110.76773,,,11.30477,,,,16.792253,-31.679917,3.297783,1.746906,1.605502,-6.480922,-0.354552,0.079589,0.882669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
208,2021/10/16,31:49.5,2021/10/16,31:49.5,4,2,"Yu, Takeda",1000073601,Right,MEI_MEI,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,7,Top,2,0,1,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,2,138.60321,-2.139582,-3.218608,1643.834317,263.949927,2:45,1.650364,0.446903,1.844037,-89.1337,5.7841,27.6715,0.154098,-0.185485,128.04399,-8.591562,-1.256951,0.439975,,,,,,,,,,,,-16.5766,5.2029,-0.372363,15.24,1.593724,2.014708,-38.100483,-1.779352,-3.15962,7.400108,-8.814933,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,bf98c300-2e4a-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,137.87133,,,10.55922,,,,16.596458,-38.363038,3.700054,1.651307,-1.466599,-4.407467,-0.445833,2.126811,-1.57981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
209,2021/10/16,32:20.5,2021/10/16,32:20.5,4,3,"Yu, Takeda",1000073601,Right,MEI_MEI,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,7,Top,2,1,1,Splitter,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,2,135.98627,-0.894109,-1.654373,1494.280332,206.719684,1:00,1.659779,0.458013,1.886355,-79.3884,19.8614,8.27,0.614153,0.075016,123.48599,-6.742281,-1.066442,0.449903,142.87411,-21.305935,28.921426,,,,,1.586186,,22.512251,0.039144,-5.5825,12.0186,-0.420492,15.24,1.63448,1.041082,-37.381242,-0.876334,-1.008669,8.179094,-7.635071,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,d0e1cf80-2e4a-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,134.82892,0.565382,,12.50029,,,,16.552795,-37.667389,4.089547,1.660466,-0.60922,-3.817536,-0.457531,1.07637,-0.504334,0.196427,0.565382,-0.093762,180.0,0.196098,32.415715,,,,,,,,0.565529,-14.443577,,,,,,,,-0.093944,17.910255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
210,2021/10/16,34:39.6,2021/10/16,34:39.6,1,1,"Kosei, Hara",1000074087,Left,WAS_EDA,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,7,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,130.6188,0.585286,7.242727,1929.613632,113.30446,9:45,1.270833,-0.976409,1.70987,-85.4138,25.9348,-50.9759,0.584553,0.585408,117.93278,-5.643692,3.702649,0.476538,,,,,,,,,,,,31.0862,13.8599,0.790704,15.24,1.27968,-4.274511,-35.61448,0.037456,5.11656,7.204153,-7.52541,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,23bcbf80-2e4b-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,127.29324,,,12.68602,,,,16.729313,-35.914477,3.602076,1.271595,0.350831,-3.762705,0.97314,-4.487576,2.55828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
211,2021/10/16,34:52.7,2021/10/16,34:52.7,1,2,"Kosei, Hara",1000074087,Left,WAS_EDA,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,7,Bottom,0,1,0,Fastball,Changeup,InPlay,Undefined,FlyBall,,Out,1,0,,130.07316,0.924174,5.543832,1879.662115,113.452925,9:45,1.2733,-0.981629,1.836434,-84.1246,25.9849,-50.7914,0.694186,0.080313,117.28081,-5.27999,1.969288,0.473878,130.58878,62.263138,-25.008416,5476.381783,,,,,,,,30.516,13.7423,0.852383,15.24,1.289991,-3.223614,-35.602215,0.277386,4.998635,7.454037,-7.555614,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,2ba018a0-2e4b-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,128.00751,32.527361,,12.79235,,,,16.603154,-35.886484,3.727018,1.273918,0.565529,-3.777807,0.978954,-3.414243,2.499317,0.558267,0.648668,-0.068019,165.925517,0.558263,15.30088,-5.2084,1.382692,-0.26386,-0.017407,0.053276,-0.024107,0.003988,0.64867,32.105795,-8.386981,1.120951,-0.288093,0.116496,-0.058486,0.020009,-0.003022,-0.068018,-7.137465,0.573644,-0.183586,0.030241,0.015361,-0.01758,0.007319,-0.001184,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
212,2021/10/16,35:25.9,2021/10/16,35:25.9,2,1,"Kosei, Hara",1000074087,Left,WAS_EDA,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,7,Bottom,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,90.72994,7.710014,-0.025868,1909.625995,278.104307,3:15,1.173082,-1.024328,1.544247,-245.0095,-1.3978,82.4479,0.952218,-0.207282,80.16604,-9.936002,5.675855,0.704861,,,,,,,,,,,,-39.7796,-4.9553,1.017051,15.24,1.375026,-0.306443,-24.620497,2.583854,-3.02452,4.430294,-10.183415,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,3f9ef650-2e4b-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,86.05947,,,10.5639,,,,16.894619,-24.916456,2.215147,1.179693,3.264141,-5.091707,1.030774,-0.104395,-1.51226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
213,2021/10/16,35:37.8,2021/10/16,35:37.8,2,2,"Kosei, Hara",1000074087,Left,WAS_EDA,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,7,Bottom,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,115.62603,2.2763,2.971368,1399.039875,95.492962,9:15,1.232124,-1.010455,1.713023,-132.6155,9.8201,-44.9526,0.554656,-0.614043,103.62964,-7.388401,-0.184702,0.538969,,,,,,,,,,,,25.0462,4.7634,0.936564,15.24,1.281443,-1.443235,-31.66459,0.78564,3.208996,6.442561,-9.196351,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,46621260-2e4b-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,112.54821,,,11.99639,,,,16.725478,-31.9654,3.22128,1.234736,1.215028,-4.598175,1.007448,-1.593067,1.604498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
214,2021/10/16,35:51.9,2021/10/16,35:51.9,2,3,"Kosei, Hara",1000074087,Left,WAS_EDA,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,7,Bottom,1,1,1,Slider,Curveball,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,110.04144,3.322873,0.727821,2091.037095,246.177404,2:15,1.143379,-1.059004,1.588351,-132.791,26.2871,46.4034,0.769008,-0.386353,99.0157,-6.316246,3.959062,0.569587,99.96009,67.4462,134.409257,5086.759056,,,,37.649663,,144.610948,4.10217,-22.4925,11.9222,1.034106,15.24,1.225325,-0.581767,-30.134437,1.287211,-2.619743,5.67278,-8.418054,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,4ef581a0-2e4b-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,106.49825,23.54002,,11.02574,,,,16.850468,-30.436096,2.83639,1.144974,1.734854,-4.209027,1.061338,-0.442458,-1.309871,0.444908,0.74789,0.381121,345.638549,0.444671,-7.448067,-1.379946,0.76792,-0.196771,0.015248,0.008481,-0.002495,0.000199,0.748534,25.624625,-8.5937,0.887908,0.02008,-0.097363,0.033649,-0.005027,0.000284,0.381526,7.597632,-0.729672,-0.043862,0.093141,-0.039322,0.007078,-0.000425,-7e-06,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
215,2021/10/16,36:15.4,2021/10/16,36:15.4,2,4,"Kosei, Hara",1000074087,Left,WAS_EDA,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,7,Bottom,1,1,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,132.40666,1.013952,4.280732,2005.132417,112.093282,9:45,1.24627,-1.029048,1.761649,-84.5406,23.3648,-47.3488,0.689248,-0.286288,118.39054,-5.215065,0.953696,0.469112,,,,,,,,,,,,27.4795,12.267,0.924527,15.24,1.265882,-2.476505,-36.245229,0.320517,4.623736,8.295555,-7.742585,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,5ceaf650-2e4b-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,129.30822,,,14.01612,,,,16.676781,-36.572591,4.147777,1.247205,0.626057,-3.871293,1.025856,-2.658969,2.311868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
216,2021/10/16,36:38.3,2021/10/16,36:38.3,3,1,"Kosei, Hara",1000074087,Left,WAS_EDA,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,7,Bottom,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,109.92606,3.987233,2.083958,2168.065746,260.128674,2:45,1.141055,-1.058662,1.609277,-144.359,14.5504,51.7535,0.841421,0.055673,99.32369,-6.445024,5.683981,0.569285,,,,,,,,,,,,-23.8626,5.7726,0.996092,15.24,1.239721,-1.319064,-30.07948,1.587825,-2.77869,5.501876,-9.134454,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,6a7d8a80-2e4b-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,106.55476,,,10.60237,,,,16.829555,-30.368836,2.750938,1.143581,2.068226,-4.567227,1.061622,-1.172926,-1.389345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
217,2021/10/16,36:49.8,2021/10/16,36:49.8,3,2,"Kosei, Hara",1000074087,Left,WAS_EDA,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,7,Bottom,2,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,132.03781,1.542411,6.690501,1990.748612,115.771078,9:45,1.256774,-0.987999,1.735356,-79.1093,30.2564,-54.0457,0.906916,0.380677,117.98874,-4.282563,2.925394,0.472275,,,,,,,,,,,,32.6126,15.2541,0.819905,15.24,1.290746,-3.951522,-36.001489,0.679011,5.436531,7.922904,-7.26379,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,717942c0-2e4b-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,128.44208,,,14.04906,,,,16.703288,-36.32209,3.961452,1.257323,0.972941,-3.631895,0.984254,-4.171511,2.718266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
218,2021/10/16,37:03.2,2021/10/16,37:03.2,3,3,"Kosei, Hara",1000074087,Left,WAS_EDA,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,7,Bottom,2,1,1,Slider,Curveball,FoulBall,Undefined,Undefined,,Undefined,0,0,,108.32286,3.229442,1.91828,2147.665575,277.070212,3:15,1.148671,-1.035888,1.533919,-165.4405,0.1538,47.5246,0.424454,-0.008802,97.89168,-8.622329,5.215311,0.581135,,,,,,,,,,,,-22.0075,-1.1766,0.975126,15.24,1.227,-1.194587,-29.65634,1.075434,-2.476519,5.597162,-9.939048,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20211016-JinguStadium-2,7977ec10-2e4b-11ec-b2e5-19288f7a4736,5bffe7eb-8eee-4801-bf05-ca213592b5c0,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,104.38185,,,10.43117,,,,16.905843,-29.969093,2.798581,1.151392,1.630797,-4.969524,1.03801,-1.056206,-1.23826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21A
