PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
71,2021/10/9,38:12.2,2021/10/9,38:12.2,1,3,"Ginji, Miura",1000073786,Right,HOS_HOS,"Gou, Inoue",1000074178,Right,RIK,Undefined,2,Bottom,0,0,2,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,130.06772,-1.148096,-2.548648,2160.302046,139.038587,10:45,1.618441,0.431364,1.766857,-93.0721,16.9627,-11.5065,0.361867,-0.406724,118.7388,-7.909188,-3.3598,0.473718,,,,,,,,,,,,3.901,10.6707,-0.366652,15.24,1.583029,1.643515,-35.716267,-1.072444,0.645232,7.295919,-8.041704,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,90db4e60-28a1-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,128.05095,,,11.32892,,,,16.67236,-36.007672,3.64796,1.619449,-0.751251,-4.020852,-0.431781,1.617744,0.322616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
72,2021/10/9,38:24.9,2021/10/9,38:24.9,1,4,"Ginji, Miura",1000073786,Right,HOS_HOS,"Gou, Inoue",1000074178,Right,RIK,Undefined,2,Bottom,0,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,143.71718,-2.110043,-1.598605,2204.181682,212.554246,1:00,1.61457,0.407504,1.8692,-34.737,54.0648,32.577,0.672268,0.282804,130.45836,-4.771241,0.713057,0.425565,,,,,,,,,,,,-18.3256,30.6424,-0.372428,15.24,1.563354,0.948399,-39.512378,-1.56159,-3.709766,8.926402,-3.603525,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,987f7ba0-28a1-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,142.54007,,,13.25881,,,,16.570964,-39.811926,4.463201,1.613729,-1.440665,-1.801763,-0.406343,1.072889,-1.854883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
73,2021/10/9,38:51.6,2021/10/9,38:51.6,1,5,"Ginji, Miura",1000073786,Right,HOS_HOS,"Gou, Inoue",1000074178,Right,RIK,Undefined,2,Bottom,0,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,145.52841,-1.907981,-3.777715,2409.789464,207.286176,1:00,1.625358,0.398755,1.85507,-29.9205,57.5058,28.0455,0.786805,-0.387509,131.28513,-4.237276,-1.795402,0.422256,,,,,,,,,,,,-17.0172,31.6637,-0.311257,15.24,1.578207,2.480484,-39.885554,-1.398968,-3.505558,9.200522,-3.283903,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,a877ec40-28a1-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,143.65697,,,14.24328,,,,16.582583,-40.194059,4.600261,1.62327,-1.288855,-1.641952,-0.396401,2.59803,-1.752779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
74,2021/10/9,39:09.5,2021/10/9,39:09.5,1,6,"Ginji, Miura",1000073786,Right,HOS_HOS,"Gou, Inoue",1000074178,Right,RIK,Undefined,2,Bottom,0,1,2,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,129.03076,-0.703551,-2.974858,2209.181941,177.844854,12:00,1.590238,0.433706,1.702992,-99.085,12.3482,-0.3383,0.398865,-0.417132,119.06273,-7.838414,-2.998604,0.476718,112.25241,-17.33614,-1.988396,,,,,1.54795,,14.433428,0.040452,-1.8504,7.7294,-0.355773,15.24,1.564023,1.844375,-35.460475,-0.828511,-0.305448,6.424053,-8.530756,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,b30f41d0-28a1-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,127.24494,0.376513,,9.96803,,,,16.736936,-35.730632,3.212026,1.591322,-0.469759,-4.265378,-0.433606,1.85722,-0.152724,0.293655,0.376513,0.427685,,0.293316,29.79888,,,,,,,,0.376619,-9.307545,,,,,,,,0.427696,-1.034557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
75,2021/10/9,39:38.6,2021/10/9,39:38.6,2,1,"Ginji, Miura",1000073786,Right,HOS_HOS,"Yosuke, Ikeda",1000089900,Right,RIK,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,144.00824,-2.455058,-3.28998,2337.796855,217.009959,1:15,1.601899,0.403821,1.836023,-37.4308,50.9766,36.2725,0.532972,-0.163221,131.59294,-5.285446,-0.725737,0.424619,,,,,,,,,,,,-21.0308,28.8475,-0.327674,15.24,1.540789,2.093872,-39.547844,-1.818814,-4.304077,8.241228,-3.902837,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,c46bd650-28a1-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,142.85764,,,12.41529,,,,16.60389,-39.831046,4.120614,1.600986,-1.684696,-1.951418,-0.402169,2.241777,-2.152038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
76,2021/10/9,39:54.5,2021/10/9,39:54.5,2,2,"Ginji, Miura",1000073786,Right,HOS_HOS,"Yosuke, Ikeda",1000089900,Right,RIK,Undefined,2,Bottom,1,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,145.26306,-0.400494,-2.684928,2362.463866,214.887083,1:15,1.627298,0.416154,1.851176,-29.0339,59.0284,38.8774,1.223881,0.047144,130.14324,-2.68689,0.067717,0.423789,,,,,,,,,,,,-21.9442,31.4233,-0.355026,15.24,1.615856,1.662413,-39.86383,-0.342828,-4.481002,9.784684,-3.390036,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,cde7d0d0-28a1-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,143.13722,,,15.11982,,,,16.587037,-40.193104,4.892342,1.625474,-0.228747,-1.695018,-0.413507,1.813208,-2.240501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
77,2021/10/9,40:08.1,2021/10/9,40:08.1,2,3,"Ginji, Miura",1000073786,Right,HOS_HOS,"Yosuke, Ikeda",1000089900,Right,RIK,Undefined,2,Bottom,1,0,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,145.91008,-1.349251,-3.547485,2293.312213,209.861746,1:00,1.602423,0.409148,1.848575,-28.1478,58.6077,31.905,0.939553,-0.273741,131.83729,-3.549581,-1.292157,0.420633,116.43737,52.152812,113.819386,5527.273695,,,,,,,,-19.131,32.0654,-0.327223,15.24,1.568649,2.318888,-40.042567,-1.014309,-3.974158,9.232068,-3.145569,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,d5f0da60-28a1-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,144.21126,20.911563,,14.07279,,,,16.590651,-40.352767,4.616034,1.600954,-0.908617,-1.572784,-0.407381,2.452421,-1.987079,0.122056,0.883262,0.246674,319.301822,0.122056,-8.014392,-2.200385,1.064728,-0.334996,0.089251,-0.021992,0.004506,-0.000526,0.883262,25.540215,-8.372445,1.002806,-0.176708,0.025984,-0.005878,0.002159,-0.000459,0.246674,18.154421,-4.029915,0.97049,-0.208186,0.042402,-0.012188,0.003964,-0.00076,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
78,2021/10/9,40:25.2,2021/10/9,40:25.2,2,4,"Ginji, Miura",1000073786,Right,HOS_HOS,"Yosuke, Ikeda",1000089900,Right,RIK,Undefined,2,Bottom,1,0,2,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,,130.00934,0.023581,-2.657012,2094.159915,195.438064,12:30,1.623138,0.437314,1.745208,-88.4328,21.4796,4.9445,0.745512,-0.268054,118.74493,-6.419842,-2.309123,0.473454,93.30812,-49.025319,46.736518,,,,,1.502845,,29.582127,0.040278,-4.5039,11.9092,-0.370087,15.24,1.617188,1.63509,-35.722082,-0.321563,-0.748334,7.034724,-7.827912,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,e033f570-28a1-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,128.12224,0.792608,,11.2644,,,,16.694603,-36.007396,3.517362,1.623792,-0.004078,-3.913956,-0.437018,1.665441,-0.374167,0.835157,0.792608,0.240618,180.0,0.834733,11.713389,,,,,,,,0.79332,-19.678499,,,,,,,,0.240169,12.44583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
79,2021/10/9,41:13.1,2021/10/9,41:13.1,3,1,"Ginji, Miura",1000073786,Right,HOS_HOS,"Satoru, Michihara",1000074062,Left,RIK,Undefined,2,Bottom,1,0,0,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,122.44657,1.499796,-1.463102,1375.342216,186.861955,12:15,1.598844,0.397297,1.858186,-70.2573,50.6724,5.6718,1.31931,0.041465,112.46135,-3.723066,-1.061239,0.496616,,,,,,,,,,,,-3.8822,26.2414,-0.363318,15.24,1.629547,0.836634,-33.692421,0.665879,-0.580186,5.637446,-5.884913,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,fcd8e000-28a1-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,122.14658,,,9.98522,,,,16.581014,-33.916058,2.818723,1.598501,0.899334,-2.942456,-0.396963,0.85965,-0.290093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
80,2021/10/9,41:29.5,2021/10/9,41:29.5,3,2,"Ginji, Miura",1000073786,Right,HOS_HOS,"Satoru, Michihara",1000074062,Left,RIK,Undefined,2,Bottom,1,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,129.90082,-0.264344,-1.419891,1948.973646,182.463052,12:00,1.578341,0.479304,1.871798,-83.7012,23.3037,0.869,0.666848,0.087971,120.0043,-6.391111,-1.358182,0.46715,,,,,,,,,,,,-1.3724,13.2114,-0.446382,15.24,1.567,0.882914,-35.774614,-0.463396,-0.231495,6.283316,-7.578115,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,0670c6f0-28a2-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,129.8512,,,9.89652,,,,16.567926,-36.007091,3.141658,1.578958,-0.183014,-3.789058,-0.479207,0.891479,-0.115747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
81,2021/10/9,41:47.2,2021/10/9,41:47.2,3,3,"Ginji, Miura",1000073786,Right,HOS_HOS,"Satoru, Michihara",1000074062,Left,RIK,Undefined,2,Bottom,1,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,1,143.18978,-1.306179,-1.905495,2030.342017,212.274638,1:00,1.577974,0.462154,1.848181,-36.098,52.6149,31.5091,0.848276,0.23954,131.22497,-4.043536,0.326879,0.425352,110.02549,32.442256,-158.840066,3357.273583,-31.51251,9.560304,-11.449271,56.324164,,-160.666724,2.487202,-17.5661,28.8629,-0.419122,15.24,1.544744,1.156681,-39.403482,-1.011303,-3.58043,7.930691,-3.923641,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,110cd770-28a2-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,142.61143,9.883185,,11.96481,,,,16.591718,-39.674608,3.965346,1.577025,-0.877166,-1.961821,-0.460758,1.279085,-1.790215,0.126009,0.78841,-0.233909,17.846343,0.12601,-24.053636,1.043271,0.032675,-0.071239,0.073081,-0.040266,0.011647,-0.001338,0.788426,16.394718,-8.264338,0.966517,-0.231451,0.075591,-0.02791,0.006606,-0.000636,-0.233924,-9.309801,1.253645,-0.296608,0.06738,-0.025,0.010642,-0.002587,0.000243,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
82,2021/10/9,42:10.5,2021/10/9,42:10.5,3,4,"Ginji, Miura",1000073786,Right,HOS_HOS,"Satoru, Michihara",1000074062,Left,RIK,Undefined,2,Bottom,1,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,1,141.38682,-1.069014,-3.37008,2322.045009,223.676765,1:30,1.627556,0.424598,1.885158,-44.0025,47.727,42.5661,0.886114,-0.099302,128.14076,-4.403257,-0.351736,0.432523,,,,,,,,,,,,-24.4791,26.3909,-0.349492,15.24,1.60022,2.077822,-38.82936,-0.86414,-4.791337,8.532109,-4.64111,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,1eed6490-28a2-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,140.24688,,,13.24606,,,,16.55417,-39.117061,4.266054,1.626721,-0.707643,-2.320555,-0.42228,2.239385,-2.395669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
83,2021/10/9,42:35.2,2021/10/9,42:35.2,4,1,"Ginji, Miura",1000073786,Right,HOS_HOS,"Shoto, Tanaka",1000101293,Left,RIK,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,143.94187,-1.243962,-1.336401,2293.461085,216.874514,1:15,1.626218,0.451453,1.88153,-36.3021,52.9026,37.2079,0.912871,0.447266,129.30667,-4.044438,1.306217,0.426529,,,,,,,,,,,,-20.118,29.2007,-0.422689,15.24,1.595227,0.730792,-39.536195,-0.958655,-4.040908,9.623262,-3.941393,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,2d9d76b0-28a2-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,142.2178,,,14.6352,,,,16.556877,-39.855439,4.811631,1.624861,-0.827902,-1.970696,-0.449156,0.864846,-2.020454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
84,2021/10/9,42:49.5,2021/10/9,42:49.5,4,2,"Ginji, Miura",1000073786,Right,HOS_HOS,"Shoto, Tanaka",1000101293,Left,RIK,Undefined,2,Bottom,2,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,1,141.2447,-0.895255,-2.484727,2240.732693,214.809599,1:15,1.616884,0.410589,1.835176,-41.6571,51.4024,33.3818,0.947316,0.042505,127.09793,-4.073113,-0.122807,0.435647,,,,,,,,,,,,-19.1702,28.118,-0.353417,15.24,1.592812,1.516127,-38.779938,-0.735692,-3.712561,9.102664,-4.361224,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,36366430-28a2-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,139.24104,,,14.14677,,,,16.603824,-39.098752,4.551332,1.615904,-0.582943,-2.180612,-0.408796,1.646157,-1.85628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
85,2021/10/9,43:28.4,2021/10/9,43:28.4,4,3,"Ginji, Miura",1000073786,Right,HOS_HOS,"Shoto, Tanaka",1000101293,Left,RIK,Undefined,2,Bottom,2,1,1,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,124.43714,1.149584,-1.491523,1422.434064,250.659097,2:15,1.607369,0.414015,1.800105,-98.9331,20.308,46.6501,0.943433,0.458437,113.36251,-6.094411,1.805963,0.493137,,,,,,,,,,,,-24.8447,10.7745,-0.380613,15.24,1.62881,0.681235,-34.21168,0.331582,-3.780157,6.545946,-8.167291,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,4d721d60-28a2-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,123.0084,,,11.07463,,,,16.63931,-34.478379,3.272973,1.608521,0.66434,-4.083645,-0.411505,0.835248,-1.890079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
86,2021/10/9,43:46.4,2021/10/9,43:46.4,4,4,"Ginji, Miura",1000073786,Right,HOS_HOS,"Shoto, Tanaka",1000101293,Left,RIK,Undefined,2,Bottom,2,2,1,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,1,133.4521,0.667518,-1.121788,2128.087709,198.634673,12:30,1.604717,0.451728,1.796485,-76.2885,27.0098,7.9989,1.030774,0.214228,121.81484,-4.939097,-0.556609,0.458988,,,,,,,,,,,,-4.8696,14.3727,-0.424736,15.24,1.61588,0.68014,-36.700506,0.141472,-0.856573,7.228301,-7.278487,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,58109ee0-28a2-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,132.16038,,,11.63726,,,,16.642497,-36.975701,3.61415,1.605219,0.418578,-3.639243,-0.451251,0.712752,-0.428286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
87,2021/10/9,44:03.9,2021/10/9,44:03.9,4,5,"Ginji, Miura",1000073786,Right,HOS_HOS,"Shoto, Tanaka",1000101293,Left,RIK,Undefined,2,Bottom,2,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,1,140.85777,-1.842449,-3.543758,2214.897952,206.714062,1:00,1.599029,0.443136,1.865991,-36.1105,57.1595,27.0629,0.7176,-0.28604,126.99974,-4.62576,-1.628686,0.43614,,,,,,,,,,,,-16.6685,31.829,-0.361959,15.24,1.553634,2.256597,-38.627593,-1.341628,-3.211722,8.828977,-3.67379,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,629333f0-28a2-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,139.0839,,,13.85803,,,,16.57261,-38.930991,4.414488,1.597568,-1.215382,-1.836895,-0.441401,2.366964,-1.605861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
88,2021/10/9,44:39.8,2021/10/9,44:39.9,5,1,"Ginji, Miura",1000073786,Right,HOS_HOS,"Jinto, Miyazaki",1000074131,Right,RIK,Undefined,2,Bottom,2,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",131.33656,0.068196,-2.269712,2050.651548,191.531992,12:30,1.609826,0.445371,1.822576,-74.31,32.4121,5.8966,0.886009,-0.137259,119.64585,-5.413918,-1.852817,0.466532,,,,,,,,,,,,-4.6873,17.6633,-0.391069,15.24,1.606567,1.402885,-36.092572,-0.222199,-0.79497,7.187995,-6.810964,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,780ddc30-28a2-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,130.02315,,,11.69071,,,,16.616258,-36.365627,3.593997,1.610094,0.036534,-3.405482,-0.444935,1.433084,-0.397485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
89,2021/10/9,44:56.8,2021/10/9,44:56.8,5,2,"Ginji, Miura",1000073786,Right,HOS_HOS,"Jinto, Miyazaki",1000074131,Right,RIK,Undefined,2,Bottom,2,0,1,Cutter,Slider,InPlay,Undefined,GroundBall,,Out,1,0,"1,2",130.12933,-0.577487,-2.746595,2156.738839,237.759703,2:00,1.612524,0.42821,1.737171,-99.9587,10.5868,10.7358,0.448725,-0.245118,118.40176,-7.828274,-1.990886,0.474816,,,,,,,,,,,,-7.6198,6.9553,-0.358748,15.24,1.590318,1.663118,-35.723774,-0.753381,-1.258146,7.432759,-8.658214,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,820e7000-28a2-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,127.75483,,,11.72757,,,,16.702175,-36.026712,3.716379,1.613833,-0.400496,-4.329107,-0.427577,1.714396,-0.629073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
90,2021/10/9,47:16.6,2021/10/9,47:16.6,1,1,"Yosuke, Ikeda",1000089900,Right,RIK,"Shuta, Miyazaki",1000073809,Left,HOS_HOS,Undefined,3,Top,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,135.81373,-0.521825,-1.044039,2145.833781,183.56913,12:00,1.735005,0.579399,1.883373,-68.1763,29.6071,1.6685,0.906336,0.302187,125.20546,-5.542835,-0.925475,0.446568,,,,,,,,,,,,-1.543,16.582,-0.555463,15.24,1.718815,0.673936,-37.40397,-0.585757,-0.284404,6.89797,-6.750258,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,d57636b0-28a2-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,135.83605,,,10.60827,,,,16.556152,-37.64591,3.448985,1.735208,-0.348998,-3.375129,-0.579275,0.683911,-0.142202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
91,2021/10/9,47:26.1,2021/10/9,47:26.1,1,2,"Yosuke, Ikeda",1000089900,Right,RIK,"Shuta, Miyazaki",1000073809,Left,HOS_HOS,Undefined,3,Top,0,0,1,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,125.66445,-1.357916,-1.966975,1603.082338,233.837241,1:45,1.685534,0.495498,1.941005,-85.5586,28.4901,34.1327,0.448807,0.284945,115.72511,-7.652678,0.468635,0.482281,,,,,,,,,,,,-19.1473,16.911,-0.453973,15.24,1.650847,1.046415,-34.587196,-1.09991,-3.00117,6.225015,-7.156008,RIK,HOS_HOS,JinguStadium,TeamExclusive,Team,20211009-JinguStadium-1,db036ad0-28a2-11ec-a7ca-f34fcdf0b1c4,df468156-7323-494b-a36f-9eb29aa841d3,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,125.77735,,,9.93934,,,,16.498724,-34.813005,3.112508,1.686037,-0.84033,-3.578004,-0.493906,1.15528,-1.500585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,21A
