PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
154,2020/8/14,34:35.5,2020/8/14,34:35.5,5,2,"Taisei, Irie",1000073592,Right,MEI_MEI,"Ryuji, Hane",1000073684,Right,HOS_HOS,Undefined,6,Top,2,1,0,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,,Undefined,0,0,"1,3",147.1696,-0.798467,-0.526477,2240.397047,211.524507,1:00,1.640462,0.225906,1.933074,-27.2874,56.7811,33.0644,1.143513,0.408816,133.15136,-2.940798,1.829533,0.414068,,,,,,,,,,,,-17.6451,31.0522,-0.216029,15.24,1.621161,0.209581,-40.493016,-0.628208,-3.743818,9.539373,-3.218194,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,110be860-dddf-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Shota, Shinohara",1000073555,Right,MEI_MEI,146.49781,,,14.01824,,,,16.506442,-40.790274,4.769687,1.639174,-0.527925,-1.609097,-0.224378,0.326243,-1.871909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
155,2020/8/14,35:32.7,2020/8/14,35:32.7,6,1,"Taisei, Irie",1000073592,Right,MEI_MEI,"Kiri, Takata",1000073715,Left,HOS_HOS,Undefined,6,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",129.80541,0.997855,-0.665518,2212.551603,59.13317,8:00,1.61833,0.324728,1.697029,-131.9256,-18.6763,-38.5601,0.583233,-0.250368,116.53046,-8.523842,-3.378361,0.480587,,,,,,,,,,,,18.783,-8.9711,-0.304182,15.24,1.634316,0.603288,-35.617582,0.066648,3.028286,8.48396,-11.253013,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,331c4e40-dddf-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Shota, Shinohara",1000073555,Right,MEI_MEI,126.22058,,,13.27494,,,,16.742342,-35.973654,4.24198,1.621608,0.538937,-5.626507,-0.326834,0.476191,1.514143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
156,2020/8/14,35:57.3,2020/8/14,35:57.3,6,2,"Taisei, Irie",1000073592,Right,MEI_MEI,"Kiri, Takata",1000073715,Left,HOS_HOS,Undefined,6,Top,2,0,1,Splitter,Four-Seam,InPlay,Undefined,Popup,GroundBall,Out,1,0,"1,2,3",148.33836,-1.070199,-2.651293,1142.443017,198.316452,12:30,1.637126,0.271989,2.022382,-28.7185,53.0013,16.6399,1.050956,-0.301964,134.58629,-3.314674,-1.460906,0.408242,69.91844,32.136302,39.393447,1658.320482,,,,33.929817,,40.633068,2.304451,-10.7934,29.56,-0.218104,15.24,1.613526,1.81088,-40.799653,-0.83111,-2.332867,9.405228,-3.417587,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,41c44a10-dddf-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Shota, Shinohara",1000073555,Right,MEI_MEI,148.58816,6.530871,,13.75207,,,,16.417212,-41.07013,4.702614,1.636014,-0.732826,-1.708793,-0.271146,1.877969,-1.166434,0.485552,1.018617,0.292537,201.457904,0.485551,12.709785,-1.206004,0.294,-0.055629,0.006573,-0.001174,0.000406,-5.2e-05,1.018619,10.330884,-5.023763,0.204946,-0.037681,0.004031,0.00161,-0.000269,-3e-06,0.292536,10.437392,-0.654281,0.151839,-0.028082,0.003496,-0.001061,0.000361,-4.3e-05,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
157,2020/8/14,38:34.3,2020/8/14,38:34.3,1,1,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Fuma, Shimizu",1000073553,Right,MEI_MEI,Undefined,6,Bottom,0,0,0,TwoSeamFastBall,Changeup,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,,137.68988,-0.871264,1.66682,1530.703922,133.239191,10:30,1.634304,-0.576239,1.819515,-66.3795,29.2538,-28.2211,0.724181,-0.387301,127.31472,-5.733316,-0.330729,0.441631,144.9876,-28.71378,-15.161869,,,,,2.287021,,2.664443,0.03848,15.6946,16.4272,0.537958,15.24,1.608784,-0.972822,-37.923609,-0.827945,2.982144,6.888648,-6.685305,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,9f589690-dddf-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,137.35459,0.745562,,10.37516,,,,16.620923,-38.173623,3.444324,1.63443,-0.585311,-3.342652,0.57523,-1.081055,1.491072,0.987662,0.745562,0.436443,,0.987665,34.091483,-10.095851,,,,,,,0.745566,-19.350603,-0.651682,,,,,,,0.436419,-9.230027,16.944344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
158,2020/8/14,39:12.7,2020/8/14,39:12.7,2,1,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Rei, Nishikawa",1000126447,Right,MEI_MEI,Undefined,6,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,Bunt,,Sacrifice,1,0,1,145.37575,-2.531784,1.854759,2189.914048,151.830844,11:00,1.651077,-0.51812,1.762817,-34.2099,53.0978,-26.9455,0.590188,-0.261432,133.02126,-5.116962,-0.044399,0.421969,,,,,,,,,,,,15.1004,29.7413,0.473518,15.24,1.584992,-1.155735,-39.95286,-1.880951,3.157121,8.332768,-3.588478,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,b6395e80-dddf-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,143.7545,,,12.35449,,,,16.67712,-40.251477,4.166384,1.650094,-1.752353,-1.794239,0.516963,-1.268875,1.57856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
159,2020/8/14,39:56.6,2020/8/14,39:56.6,3,1,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Daichi, Myoshin",1000073644,Right,MEI_MEI,Undefined,6,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,148.85947,-2.738897,2.958146,2195.725322,156.947063,11:15,1.656066,-0.503751,1.821012,-29.0282,53.8971,-21.7948,0.590266,0.11489,135.94212,-4.962587,1.41881,0.411243,,,,,,,,,,,,13.2239,30.361,0.433796,15.24,1.587929,-1.997509,-40.869861,-2.041973,2.890685,8.790598,-3.169886,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,d068dc40-dddf-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,147.50414,,,12.91735,,,,16.618457,-41.165282,4.395299,1.654762,-1.935444,-1.584943,0.502557,-2.094655,1.445343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
160,2020/8/14,40:25.1,2020/8/14,40:25.1,3,2,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Daichi, Myoshin",1000073644,Right,MEI_MEI,Undefined,6,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,147.97343,-2.427665,0.695835,2106.576614,146.881523,11:00,1.634434,-0.523237,1.873736,-36.9594,45.9426,-28.2964,0.58066,-0.610218,135.73022,-5.20986,-1.313708,0.411185,,,,,,,,,,,,15.0696,26.1889,0.508779,15.24,1.575762,-0.351173,-40.711636,-1.847842,3.276574,8.524633,-4.112413,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,e15dfc60-dddf-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,147.52488,,,12.24321,,,,16.565959,-40.988338,4.262317,1.633575,-1.714356,-2.056207,0.521904,-0.457528,1.638287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
161,2020/8/14,40:50.4,2020/8/14,40:50.4,3,3,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Daichi, Myoshin",1000073644,Right,MEI_MEI,Undefined,6,Bottom,1,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,148.4992,-2.617099,3.23891,2151.004303,155.284775,11:15,1.643037,-0.478302,1.77586,-31.0685,52.6819,-23.0106,0.589107,0.210301,135.72,-4.978439,1.618856,0.413283,,,,,,,,,,,,13.9531,29.4875,0.399206,15.24,1.575529,-2.183851,-40.758949,-1.963797,3.037049,8.64819,-3.388379,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,f074e6a0-dddf-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,146.77581,,,12.7792,,,,16.663633,-41.059903,4.324095,1.641817,-1.845883,-1.694189,0.477042,-2.289539,1.518525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
162,2020/8/14,41:16.3,2020/8/14,41:16.3,3,4,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Daichi, Myoshin",1000073644,Right,MEI_MEI,Undefined,6,Bottom,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,2,130.0707,0.002597,1.123245,2270.174731,4.081205,6:15,1.608124,-0.503769,1.613535,-123.0451,-13.6818,-1.1806,0.378416,-0.194085,121.54135,-8.735891,1.04056,0.47227,,,,,,,,,,,,1.2681,-6.138,0.47273,15.24,1.597199,-0.696994,-35.835244,-0.527322,0.216192,5.836327,-10.853105,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,ffe8e500-dddf-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,128.44345,,,8.52935,,,,16.827518,-36.09287,2.918164,1.609902,-0.048246,-5.426552,0.503707,-0.706537,0.108096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
163,2020/8/14,41:42.4,2020/8/14,41:42.4,3,5,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Daichi, Myoshin",1000073644,Right,MEI_MEI,Undefined,6,Bottom,1,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,2,149.82051,-3.415809,2.510327,2202.983086,156.652738,11:15,1.614149,-0.481506,1.761553,-28.422,54.172,-22.2123,0.359142,0.008743,136.75887,-5.586017,0.946203,0.41042,,,,,,,,,,,,13.1028,30.8558,0.419975,15.24,1.526065,-1.683221,-41.110276,-2.543577,2.895043,8.980023,-2.989132,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,0f779750-dde0-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,147.7997,,,13.06164,,,,16.678069,-41.423213,4.490011,1.612889,-2.439411,-1.494566,0.48039,-1.784108,1.447521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
164,2020/8/14,42:12.9,2020/8/14,42:12.9,3,6,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Daichi, Myoshin",1000073644,Right,MEI_MEI,Undefined,6,Bottom,1,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,2,131.41559,-1.680869,2.521311,2369.821606,357.124272,6:00,1.634431,-0.483994,1.660417,-126.9844,-18.2221,1.0879,-0.115669,0.246832,121.22863,-10.707206,2.597754,0.470971,,,,,,,,,,,,1.3283,-7.6615,0.416008,15.24,1.578332,-1.59499,-36.109428,-1.588744,0.225168,7.284295,-11.105433,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,21a4c240-dde0-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,128.79786,,,10.18696,,,,16.780709,-36.418907,3.642148,1.635808,-1.116922,-5.552717,0.483976,-1.604556,0.112584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
165,2020/8/14,43:09.4,2020/8/14,43:09.4,4,1,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Rikuto, Ueta",1000073554,Right,MEI_MEI,Undefined,6,Bottom,2,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,2,147.77003,-1.943873,1.774544,2084.752492,151.019118,11:00,1.627226,-0.535338,1.804181,-34.5833,48.8177,-25.6849,0.731092,-0.290094,136.10844,-4.54366,-0.040527,0.41242,114.19392,30.596971,153.161747,3412.832528,-30.703833,9.552971,13.468501,58.843589,,160.029338,2.503207,14.3593,27.0832,0.493809,15.24,1.577393,-1.12895,-40.665774,-1.499114,3.133527,8.019153,-3.896467,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,43533200-dde0-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,147.08293,9.722364,,11.66158,,,,16.63596,-40.940127,4.009577,1.6264,-1.365807,-1.948234,0.534267,-1.236155,1.566763,0.209459,0.712067,0.292739,327.007835,0.209436,-24.361943,1.281681,-0.230139,0.048403,-0.027346,0.015132,-0.00417,0.000441,0.712105,16.143933,-8.058936,0.889863,-0.200926,0.075011,-0.031563,0.008092,-0.000834,0.292713,12.328386,-2.166103,0.304666,-0.090801,0.014976,0.002046,-0.001705,0.000245,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
166,2020/8/14,43:37.8,2020/8/14,43:37.8,4,2,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Rikuto, Ueta",1000073554,Right,MEI_MEI,Undefined,6,Bottom,2,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,2,149.75059,-2.241789,2.237422,2132.606264,155.355505,11:15,1.638817,-0.486824,1.77898,-24.5257,57.3964,-25.1656,0.757673,-0.104316,137.1577,-4.137923,0.463,0.408747,,,,,,,,,,,,14.3088,31.5489,0.432975,15.24,1.581301,-1.473029,-41.161536,-1.67782,3.185097,8.586772,-2.783943,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,54378940-dde0-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,148.40459,,,12.59289,,,,16.660646,-41.45684,4.293386,1.637355,-1.582079,-1.391972,0.485516,-1.582566,1.592549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
167,2020/8/14,44:06.6,2020/8/14,44:06.6,4,3,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Rikuto, Ueta",1000073554,Right,MEI_MEI,Undefined,6,Bottom,2,0,2,Slider,Slider,BallinDirt,Undefined,Undefined,,Undefined,0,0,2,132.30236,-2.246327,2.623962,2346.669372,359.577561,6:00,1.607564,-0.492797,1.746515,-116.8417,-12.8958,0.1141,-0.199487,0.253696,124.66035,-10.544167,2.632019,0.460425,,,,,,,,,,,,1.4534,-4.8796,0.426078,15.24,1.541464,-1.669991,-36.428788,-1.902128,0.256821,5.832636,-10.668912,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,6570b740-dde0-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,131.74798,,,7.642,,,,16.694911,-36.660994,2.916318,1.608736,-1.477382,-5.334456,0.492767,-1.680215,0.128411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
168,2020/8/14,44:38.9,2020/8/14,44:38.9,4,4,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Rikuto, Ueta",1000073554,Right,MEI_MEI,Undefined,6,Bottom,2,1,2,Slider,Slider,BallinDirt,Undefined,Undefined,,Undefined,0,0,2,131.99175,-1.312154,2.65085,2461.029521,317.837052,4:30,1.600762,-0.534854,1.676075,-115.6428,-10.8752,12.0575,0.06979,0.341983,124.69121,-9.502926,3.497478,0.462241,,,,,,,,,,,,-4.7495,-4.2345,0.463168,15.24,1.556138,-1.73912,-36.364605,-1.319903,-0.84087,5.446639,-10.556356,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,78a714d0-dde0-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,131.23034,,,7.30055,,,,16.765283,-36.592347,2.723319,1.6021,-0.878508,-5.278178,0.535152,-1.703961,-0.420435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
169,2020/8/14,45:09.8,2020/8/14,45:09.8,4,5,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Rikuto, Ueta",1000073554,Right,MEI_MEI,Undefined,6,Bottom,2,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,2,149.95481,-1.815438,1.902068,2147.637017,150.732165,11:00,1.63318,-0.46858,1.735162,-33.2671,48.4121,-25.7922,0.784366,-0.18601,138.07534,-4.309903,0.08736,0.408141,133.03896,50.764184,25.030153,4653.927758,27.996978,32.713911,18.447075,71.019048,,38.651812,5.367797,14.4331,26.6007,0.421883,15.24,1.584223,-1.23402,-41.257517,-1.429471,3.242288,8.245639,-3.830982,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,8b0fc220-dde0-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,148.62502,34.198413,,11.87947,,,,16.705141,-41.549305,4.12282,1.632409,-1.293905,-1.915491,0.467582,-1.348755,1.621144,0.492595,0.755798,0.182073,204.569133,0.493179,21.166271,-5.784323,1.497412,-0.268804,0.038975,-0.005519,0.000624,-3.2e-05,0.75632,28.614429,-7.314379,0.682686,-0.090868,0.004237,0.000302,4.4e-05,-8e-06,0.181818,9.895767,-0.265268,-0.028272,-0.007046,0.0099,-0.002916,0.000355,-1.6e-05,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
170,2020/8/14,47:45.5,2020/8/14,47:45.5,1,1,"Taisei, Irie",1000073592,Right,MEI_MEI,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,Undefined,7,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,128.45832,0.204295,-1.159164,2223.93759,61.788419,8:00,1.664786,0.286769,1.617238,-135.5731,-20.1345,-44.9891,0.367519,-0.494819,117.03397,-9.4719,-4.30987,0.48521,,,,,,,,,,,,21.5518,-9.0319,-0.250664,15.24,1.658667,0.934856,-35.283949,-0.456044,3.45139,7.601687,-11.25305,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,e7df8620-dde0-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Shota, Shinohara",1000073555,Right,MEI_MEI,125.01795,,,11.42435,,,,16.822969,-35.623356,3.800843,1.667812,0.046393,-5.626525,-0.288965,0.780755,1.725695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
171,2020/8/14,47:57.4,2020/8/14,47:57.4,1,2,"Taisei, Irie",1000073592,Right,MEI_MEI,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,Undefined,7,Top,0,1,0,Splitter,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,134.64267,-0.317495,-0.881553,1670.316603,222.428754,1:30,1.656604,0.249891,1.757182,-60.2755,40.7513,34.5483,0.963773,0.345283,124.00638,-4.75512,1.554169,0.453913,,,,,,,,,,,,-18.1649,21.899,-0.230183,15.24,1.644205,0.404071,-37.068854,-0.426542,-3.289844,6.74559,-5.840536,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,eeff6830-dde0-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Shota, Shinohara",1000073555,Right,MEI_MEI,133.63787,,,10.63628,,,,16.682624,-37.330452,3.372795,1.656355,-0.200042,-2.920268,-0.248327,0.531653,-1.644922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
172,2020/8/14,48:14.0,2020/8/14,48:14.0,1,3,"Taisei, Irie",1000073592,Right,MEI_MEI,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,Undefined,7,Top,0,1,1,Slider,Curveball,BallinDirt,Undefined,Undefined,,Undefined,0,0,,128.67529,-0.6717,-1.304831,2265.784969,66.997877,8:15,1.647283,0.328972,1.658792,-130.7104,-17.2386,-49.0721,0.148425,-0.534198,118.5117,-9.981819,-4.751217,0.481059,,,,,,,,,,,,23.8826,-7.233,-0.289595,15.24,1.618291,1.037219,-35.386179,-0.96028,3.881046,7.105905,-10.982046,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,f8e6ceb0-dde0-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Shota, Shinohara",1000073555,Right,MEI_MEI,126.09669,,,10.16359,,,,16.782028,-35.69449,3.552953,1.649619,-0.483789,-5.491023,-0.330945,0.868828,1.940523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
173,2020/8/14,48:31.7,2020/8/14,48:31.7,1,4,"Taisei, Irie",1000073592,Right,MEI_MEI,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,Undefined,7,Top,0,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,148.33925,-3.266598,-2.217253,2278.385726,209.364181,1:00,1.626897,0.27796,1.818146,-25.0815,58.4903,31.368,0.451223,-0.035285,135.39001,-5.213253,0.000116,0.412843,,,,,,,,,,,,-17.6449,33.1408,-0.226449,15.24,1.546146,1.413639,-40.733243,-2.39035,-3.827582,8.812813,-2.617658,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,036badb0-dde1-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Shota, Shinohara",1000073555,Right,MEI_MEI,146.93246,,,12.94924,,,,16.621539,-41.031056,4.406406,1.625429,-2.301891,-1.308829,-0.276406,1.542985,-1.913791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
174,2020/8/14,48:47.6,2020/8/14,48:47.6,1,5,"Taisei, Irie",1000073592,Right,MEI_MEI,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,Undefined,7,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,148.64041,-3.4034,-1.944726,2277.684298,209.035205,1:00,1.604225,0.204149,1.887264,-26.4177,55.8027,29.5346,0.380647,-0.047963,136.20862,-5.440929,0.152578,0.409491,,,,,,,,,,,,-16.6081,32.0096,-0.161229,15.24,1.524301,1.238233,-40.845912,-2.499411,-3.635177,8.575729,-2.800407,MEI_MEI,HOS_HOS,JinguStadium,Undefined,,20200814-JinguStadium-1,0ce89290-dde1-11ea-8632-b93777814f42,3c43f304-89d2-4c75-895a-fa7bde7fdeff,v3,,,,"Shota, Shinohara",1000073555,Right,MEI_MEI,148.13508,,,12.43179,,,,16.552589,-41.120571,4.287864,1.602914,-2.409722,-1.400204,-0.20275,1.354659,-1.817589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,20S
