PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
101,2020/8/16,53:39.0,2020/8/16,53:39.0,2,3,"Tomoki, Sekine",1000073302,Right,KEI_KEI,"Tomoki, Nagahiro",1000073724,Right,HOS_HOS,Undefined,4,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,LineDrive,Single,0.0,0.0,,141.6555,-1.760083,-1.806169,2120.520889,217.567271,1:15,1.622706,0.176111,2.103872,-45.0451,42.9316,30.9069,0.683223,-0.016415,129.78851,-5.179569,0.419673,0.423583,153.23994,16.709311,6.535563,1573.562624,33.048943,7.671457,5.646849,84.383812,,13.592514,2.784765,-17.7507,24.9485,-0.14261,15.24,1.586892,1.098428,-39.017471,-1.32659,-3.535802,8.026135,-4.837088,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,af99d310-df6b-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,143.20682,8.33493,,11.86699,,,,16.336085,-39.242295,4.013067,1.622154,-1.191096,-2.418544,-0.174766,1.197471,-1.767901,0.454904,0.665652,0.014188,245.289292,0.454905,40.504301,-6.128994,1.164483,-0.213088,0.031734,-0.003712,0.000347,-1.8e-05,0.665652,12.238602,-5.323902,0.402125,-0.053119,0.006865,-6.3e-05,-6.2e-05,3e-06,0.014186,4.640477,2.39983,-0.99275,0.280476,-0.067039,0.012229,-0.001499,9e-05,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
102,2020/8/16,54:27.1,2020/8/16,54:27.1,3,1,"Tomoki, Sekine",1000073302,Right,KEI_KEI,"Jin, Nakamura",1000073711,Left,HOS_HOS,Undefined,4,Top,0,0,0,Slider,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0.0,0.0,1,133.91306,-1.721294,-1.390153,3500.812076,236.190617,1:45,1.644706,0.147825,1.957204,-76.7482,23.3189,30.2755,0.394664,0.061011,123.41936,-7.366761,0.773302,0.451752,,,,,,,,,,,,-16.7873,14.3201,-0.119163,15.24,1.603098,0.763119,-36.872569,-1.37425,-2.993988,6.995417,-7.252673,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,cc4a7d70-df6b-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,134.27716,,,10.4937,,,,16.482754,-37.107593,3.497708,1.645176,-1.130582,-3.626336,-0.146491,0.863708,-1.496994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
103,2020/8/16,55:10.4,2020/8/16,55:10.4,3,2,"Tomoki, Sekine",1000073302,Right,KEI_KEI,"Jin, Nakamura",1000073711,Left,HOS_HOS,Undefined,4,Top,0,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0.0,0.0,1,140.87348,-2.541866,-0.66243,2120.51638,209.062023,1:00,1.630579,0.122712,2.073043,-35.9206,53.1103,28.0093,0.56382,0.218536,129.53086,-5.291025,1.351352,0.426113,,,,,,,,,,,,-15.2485,30.6851,-0.110708,15.24,1.578615,0.326084,-38.798896,-1.811827,-3.015676,7.632385,-3.73808,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,e61fcd40-df6b-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,142.35646,,,11.34261,,,,16.366722,-39.019911,3.816192,1.629513,-1.703581,-1.86904,-0.121415,0.413411,-1.507838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
104,2020/8/16,55:35.3,2020/8/16,55:35.3,3,3,"Tomoki, Sekine",1000073302,Right,KEI_KEI,"Jin, Nakamura",1000073711,Left,HOS_HOS,Undefined,4,Top,0,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0.0,0.0,1,143.79654,-1.919802,-0.173495,2322.477464,212.661737,1:00,1.624102,0.158992,2.022317,-32.5277,54.9031,33.2038,0.762913,0.442618,129.90074,-4.454316,2.205786,0.422267,,,,,,,,,,,,-17.5329,31.3071,-0.156812,15.24,1.582781,-0.036213,-39.549911,-1.400828,-3.536585,9.361923,-3.491672,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,f4f62c10-df6b-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,143.65326,,,13.8958,,,,16.416775,-39.827493,4.680962,1.622781,-1.297299,-1.745836,-0.157293,0.068647,-1.768292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
105,2020/8/16,56:14.7,2020/8/16,56:14.7,4,1,"Tomoki, Sekine",1000073302,Right,KEI_KEI,"Yudai, Murata",1000073800,Left,HOS_HOS,Undefined,4,Top,1,0,0,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,1,136.6176,-2.801693,-1.309645,1750.272863,210.962682,1:00,1.641172,0.16324,1.974598,-50.4921,45.4414,25.5027,0.351291,0.051664,125.81744,-6.576022,0.513203,0.442323,,,,,,,,,,,,-14.2563,26.6151,-0.136444,15.24,1.578319,0.747588,-37.59458,-1.996415,-2.647591,7.154062,-4.863863,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,0c6d4090-df6c-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,137.13954,,,10.80017,,,,16.465268,-37.827024,3.577031,1.640618,-1.838382,-2.431931,-0.162132,0.833611,-1.323796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
106,2020/8/16,56:56.4,2020/8/16,56:56.4,4,2,"Tomoki, Sekine",1000073302,Right,KEI_KEI,"Yudai, Murata",1000073800,Left,HOS_HOS,Undefined,4,Top,1,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Single,0.0,0.0,1,140.89589,-2.6724,-1.280557,2086.863801,215.16044,1:15,1.635921,0.150159,2.118145,-40.0665,48.5258,32.2669,0.493285,0.117578,129.52558,-5.725736,1.045941,0.425062,149.22785,8.095073,1.623072,1072.883606,33.521013,3.121733,-0.68427,61.907341,,-3.217156,1.853644,-18.2165,28.631,-0.127137,15.24,1.583512,0.734818,-38.810476,-1.91777,-3.599042,7.756691,-4.149991,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,25436fe0-df6c-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,142.70845,3.121772,,11.37031,,,,16.322166,-39.026159,3.878345,1.635233,-1.802375,-2.074996,-0.14896,0.834893,-1.799521,0.869274,0.521164,-0.112024,136.740151,0.869274,41.02273,-5.962575,1.1401,-0.231131,0.072442,-0.030828,0.008979,-0.001121,0.521162,5.83702,-3.198381,-0.156997,0.160431,-0.15544,0.097668,-0.031684,0.004138,-0.112022,1.16252,-2.568638,0.789078,-0.291235,0.187797,-0.106373,0.033726,-0.004372,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
107,2020/8/16,57:44.7,2020/8/16,57:44.8,5,1,"Tomoki, Sekine",1000073302,Right,KEI_KEI,"Yuki, Satoh",1000073710,Right,HOS_HOS,Undefined,4,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,"1,2",140.37215,-1.187437,-0.108649,2088.33486,211.730942,1:00,1.631215,0.128747,2.027984,-41.7078,48.3492,28.2305,0.88286,0.380745,128.99361,-4.352095,1.915175,0.428562,,,,,,,,,,,,-14.9196,27.1141,-0.127721,15.24,1.604693,-0.05236,-38.683492,-0.919486,-2.932718,7.596802,-4.476863,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,4218e050-df6c-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,141.54326,,,11.37855,,,,16.411764,-38.912927,3.798401,1.630421,-0.784278,-2.238432,-0.127477,0.036212,-1.466359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
108,2020/8/16,58:07.4,2020/8/16,58:07.4,5,2,"Tomoki, Sekine",1000073302,Right,KEI_KEI,"Yuki, Satoh",1000073710,Right,HOS_HOS,Undefined,4,Top,1,1,0,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,"1,2",134.41864,-1.816139,-1.004079,1682.954676,235.899925,1:45,1.617019,0.110146,1.921761,-70.9791,28.7768,38.0096,0.39701,0.208269,123.81969,-7.040591,1.705761,0.451049,,,,,,,,,,,,-20.5435,17.1625,-0.089838,15.24,1.572301,0.481349,-37.011452,-1.420896,-3.690533,7.067772,-6.723494,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,4fa07800-df6c-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,134.48645,,,10.59894,,,,16.518366,-37.254771,3.533886,1.617234,-1.189429,-3.361747,-0.108597,0.608401,-1.845267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
109,2020/8/16,58:34.1,2020/8/16,58:34.1,5,3,"Tomoki, Sekine",1000073302,Right,KEI_KEI,"Yuki, Satoh",1000073710,Right,HOS_HOS,Undefined,4,Top,1,2,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0.0,0.0,"1,2",142.77821,-1.059084,-2.422101,2154.181985,209.589942,1:00,1.630335,0.155708,2.135202,-43.3972,42.4614,22.6687,0.902622,-0.289105,131.29611,-4.357888,-0.787788,0.418453,,,,,,,,,,,,-13.6685,24.1633,-0.111279,15.24,1.608662,1.566557,-39.338216,-0.846627,-2.783174,7.727188,-4.886541,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,5f8fe7f0-df6c-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,144.96252,,,11.48211,,,,16.304558,-39.546774,3.863594,1.629733,-0.714739,-2.44327,-0.154575,1.641675,-1.391587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
110,2020/8/16,59:00.5,2020/8/16,59:00.6,5,4,"Tomoki, Sekine",1000073302,Right,KEI_KEI,"Yuki, Satoh",1000073710,Right,HOS_HOS,Undefined,4,Top,1,2,1,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,"1,2",135.38922,-2.355276,-2.032686,1716.61377,212.538331,1:00,1.648196,0.104952,2.021825,-58.9078,37.0806,22.0187,0.401089,-0.242325,126.15916,-6.716323,-0.454707,0.44245,,,,,,,,,,,,-12.8293,21.7844,-0.064063,15.24,1.596625,1.232325,-37.303981,-1.722642,-2.374806,6.189077,-5.77419,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,6f45d150-df6c-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,137.1003,,,9.23006,,,,16.418474,-37.498991,3.094539,1.648037,-1.540704,-2.887095,-0.104071,1.307153,-1.187403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
111,2020/8/16,59:29.5,2020/8/16,59:29.5,5,5,"Tomoki, Sekine",1000073302,Right,KEI_KEI,"Yuki, Satoh",1000073710,Right,HOS_HOS,Undefined,4,Top,1,3,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,"1,2",142.31466,-2.091602,-2.441643,2086.863798,224.228021,1:30,1.618593,0.152378,2.148594,-47.9322,38.3634,34.8482,0.559449,-0.175494,131.13399,-5.710992,0.074288,0.419516,,,,,,,,,,,,-20.2065,22.7148,-0.108502,15.24,1.578057,1.524172,-39.200816,-1.569529,-4.087487,7.640636,-5.211779,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,808fef40-df6c-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,144.59508,,,11.18068,,,,16.29141,-39.405214,3.820318,1.618179,-1.430107,-2.60589,-0.150739,1.633518,-2.043744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
112,2020/8/16,59:59.0,2020/8/16,59:59.0,5,6,"Tomoki, Sekine",1000073302,Right,KEI_KEI,"Yuki, Satoh",1000073710,Right,HOS_HOS,Undefined,4,Top,1,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,,Undefined,0.0,0.0,"1,2",145.6347,-2.08402,-1.530255,2154.182524,210.792764,1:00,1.595724,0.194353,2.078842,-30.2913,53.3839,30.2163,0.712872,0.070917,133.01617,-4.437973,0.642063,0.413098,,,,,,,,,,,,-17.0492,30.5669,-0.165445,15.24,1.553244,0.933288,-40.095161,-1.527596,-3.580266,8.608033,-3.387714,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,922287e0-df6c-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,146.84166,,,12.61852,,,,16.360769,-40.335061,4.304016,1.594502,-1.433183,-1.693857,-0.192845,1.033068,-1.790133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
113,2020/8/16,00:32.6,2020/8/16,00:32.7,6,1,"Tomoki, Sekine",1000073302,Right,KEI_KEI,"Ryuji, Hane",1000073684,Right,HOS_HOS,Undefined,4,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,"1,2",142.9173,-1.935473,-3.046552,2120.523421,220.218251,1:15,1.606769,0.12536,2.133186,-43.7215,41.9982,33.3744,0.632254,-0.385919,131.67839,-5.249295,-0.641758,0.418114,,,,,,,,,,,,-19.7651,24.4805,-0.069532,15.24,1.568657,1.951688,-39.350777,-1.453176,-4.033625,7.607402,-4.810697,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,a630f5f0-df6c-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,145.07995,,,11.23891,,,,16.306843,-39.556484,3.803701,1.606192,-1.323092,-2.405348,-0.123781,2.060759,-2.016813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
114,2020/8/16,00:55.4,2020/8/16,00:55.4,6,2,"Tomoki, Sekine",1000073302,Right,KEI_KEI,"Ryuji, Hane",1000073684,Right,HOS_HOS,Undefined,4,Top,2,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Single,0.0,1.0,"1,2",142.35623,-1.780057,-2.367092,1952.227461,218.126548,1:15,1.594399,0.174089,2.13933,-44.7345,41.0068,30.33,0.653396,-0.178672,131.94547,-5.156483,-0.179049,0.418167,177.51801,-19.921595,29.145648,,,,,1.430658,,34.978182,0.022399,-17.7125,23.805,-0.131185,15.24,1.559403,1.497126,-39.244127,-1.347554,-3.615788,7.124662,-4.947149,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,b3bea820-df6c-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,145.06174,0.373642,,10.41076,,,,16.301074,-39.436291,3.562331,1.593949,-1.214121,-2.473574,-0.17288,1.59465,-1.807894,0.26791,0.373642,0.322634,,0.267909,40.490211,-5.171721,,,,,,,0.37364,-16.800815,5.334228,,,,,,,0.322637,22.576541,-16.301821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
115,2020/8/16,02:02.6,2020/8/16,02:02.6,7,1,"Tomoki, Sekine",1000073302,Right,KEI_KEI,"Kiri, Takata",1000073715,Left,HOS_HOS,Undefined,4,Top,2,0,0,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,"1,3",137.14559,-2.856843,-2.462212,1693.847357,226.148664,1:30,1.647572,0.118917,2.010043,-61.7569,33.181,31.506,0.230807,-0.254039,126.3838,-7.435153,-0.205894,0.440022,,,,,,,,,,,,-18.2723,20.3109,-0.069108,15.24,1.584886,1.485956,-37.722079,-2.085997,-3.413978,7.254187,-6.011771,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,dbc6c3c0-df6c-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,137.85678,,,10.76179,,,,16.429971,-37.950228,3.627094,1.647518,-1.896923,-3.005885,-0.117531,1.593328,-1.706989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
116,2020/8/16,02:24.9,2020/8/16,02:24.9,7,2,"Tomoki, Sekine",1000073302,Right,KEI_KEI,"Kiri, Takata",1000073715,Left,HOS_HOS,Undefined,4,Top,2,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0.0,0.0,"1,3",145.66149,-1.985398,-1.086126,2187.84109,220.078022,1:15,1.630865,0.155525,2.059559,-38.7431,45.5509,35.9435,0.690391,0.212553,132.43756,-4.950748,1.496014,0.414623,,,,,,,,,,,,-19.7416,26.4144,-0.135228,15.24,1.589307,0.593081,-40.088004,-1.496382,-4.118751,9.091773,-4.295738,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,e90b5f00-df6c-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,146.3017,,,13.22392,,,,16.379847,-40.345688,4.545886,1.629993,-1.37463,-2.147869,-0.153691,0.709817,-2.059375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
117,2020/8/16,02:47.6,2020/8/16,02:47.6,7,3,"Tomoki, Sekine",1000073302,Right,KEI_KEI,"Kiri, Takata",1000073715,Left,HOS_HOS,Undefined,4,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,"1,3",145.601,-3.118062,-1.813054,2027.392101,217.846562,1:15,1.622621,0.143521,2.131277,-42.4976,40.2508,29.3428,0.332211,-0.065693,134.17766,-6.329043,0.304243,0.410804,,,,,,,,,,,,-16.891,24.3695,-0.110605,15.24,1.562392,1.142508,-40.085695,-2.306456,-3.569887,8.055024,-4.6562,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,f6a0d960-df6c-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,147.66166,,,11.42335,,,,16.308818,-40.299896,4.027512,1.62208,-2.182637,-2.3281,-0.142249,1.23744,-1.784943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
118,2020/8/16,03:11.5,2020/8/16,03:11.5,7,4,"Tomoki, Sekine",1000073302,Right,KEI_KEI,"Kiri, Takata",1000073715,Left,HOS_HOS,Undefined,4,Top,2,2,1,TwoSeamFastBall,Changeup,FoulBall,Undefined,Undefined,,Undefined,0.0,0.0,"1,3",136.5112,-1.49784,-2.046555,1783.931564,227.356052,1:30,1.634467,0.167485,1.97764,-61.0263,34.4799,34.4544,0.604711,-0.060889,126.20229,-6.022682,0.415771,0.441337,,,,,,,,,,,,-19.5165,19.91,-0.125518,15.24,1.59914,1.196891,-37.608513,-1.186532,-3.643085,6.850411,-6.090113,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,04dcccf0-df6d-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,137.44597,,,10.30891,,,,16.462821,-37.830595,3.425206,1.634405,-0.989099,-3.045057,-0.166234,1.314995,-1.821542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
119,2020/8/16,03:53.5,2020/8/16,03:53.5,7,5,"Tomoki, Sekine",1000073302,Right,KEI_KEI,"Kiri, Takata",1000073715,Left,HOS_HOS,Undefined,4,Top,2,2,2,Fastball,Four-Seam,BallinDirt,Undefined,Undefined,,Undefined,0.0,0.0,"1,3",144.5802,-4.162032,-0.590009,2019.547541,208.669315,1:00,1.621635,0.146142,2.133497,-39.6265,45.81,23.3916,0.069963,0.216559,131.23134,-7.192759,1.098966,0.417423,,,,,,,,,,,,-12.9842,28.71,-0.135911,15.24,1.542126,0.307501,-39.718335,-2.993184,-2.645577,9.321045,-3.956895,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,1de22290-df6d-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,145.32025,,,13.34886,,,,16.305999,-39.967719,4.660522,1.620792,-2.887318,-1.978447,-0.145085,0.378283,-1.322789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
120,2020/8/16,04:23.1,2020/8/16,04:23.1,7,6,"Tomoki, Sekine",1000073302,Right,KEI_KEI,"Kiri, Takata",1000073715,Left,HOS_HOS,Undefined,4,Top,2,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0.0,0.0,"1,3",145.64078,-0.675499,-0.678745,2154.181985,211.639528,1:00,1.60111,0.156036,2.064304,-36.7331,48.4017,27.896,1.045758,0.246084,130.78239,-3.531065,1.325549,0.416685,122.13372,44.682806,-121.643126,4327.297202,-21.622026,20.898222,-25.624456,69.206478,,-143.267114,3.976071,-15.3119,27.0708,-0.143634,15.24,1.58588,0.345083,-40.066324,-0.565618,-3.151393,10.059706,-4.235115,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20200816-JinguStadium-1,2f870ab0-df6d-11ea-b7c4-99967183c8b5,8934d9c7-faaa-4db6-a22c-576b3709920f,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,145.57745,21.164991,,14.85839,,,,16.374716,-40.350218,5.029853,1.600156,-0.446099,-2.117558,-0.154628,0.434019,-1.575696,0.30628,1.009898,-0.238148,44.059786,0.306337,-12.65791,-0.876493,0.161529,0.024898,-0.023402,0.006791,-0.000943,5.2e-05,1.009984,23.851922,-8.347289,0.944824,-0.134233,0.003785,0.003833,-0.000725,4.4e-05,-0.238141,-20.536142,3.552837,-0.537874,0.141673,-0.034977,0.007505,-0.000983,5.2e-05,,,,,,,,,,,,,,,,,,,,,,,深沢 俊一,20S
