PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
146,2020/8/17,46:06.4,2020/8/17,46:06.4,5,4,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Takumi, Yasuda",1000073912,Left,TOK,Undefined,5,Bottom,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",140.85995,-1.210531,-1.715736,2217.473973,206.528418,1:00,1.482635,0.451335,1.88626,-38.5923,53.9505,25.3089,0.755842,0.22144,127.31897,-4.169083,0.081737,0.434436,,,,,,,,,,,,-14.3322,29.7234,-0.413329,15.24,1.452391,1.0342,-38.707499,-0.927033,-2.77781,8.738465,-4.045751,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,538ec950-e055-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shota, Shinohara",1000073555,Right,MEI_MEI,139.62925,,,13.54098,,,,16.55247,-39.002672,4.369232,1.481397,-0.790373,-2.022876,-0.449848,1.128031,-1.388905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20S
147,2020/8/17,46:25.2,2020/8/17,46:25.2,5,5,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Takumi, Yasuda",1000073912,Left,TOK,Undefined,5,Bottom,2,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",140.5792,-2.329184,-1.29613,2154.18209,205.959799,12:45,1.484581,0.426171,1.8613,-36.7482,56.4585,25.8878,0.460079,0.319668,127.28637,-5.144928,0.540246,0.435992,,,,,,,,,,,,-14.2797,31.8329,-0.397371,15.24,1.42766,0.745419,-38.614517,-1.673565,-2.756521,8.639802,-3.661726,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,5ec963c0-e055-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shota, Shinohara",1000073555,Right,MEI_MEI,139.13104,,,13.29283,,,,16.577585,-38.912644,4.319901,1.483229,-1.547213,-1.830863,-0.424734,0.840536,-1.37826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20S
148,2020/8/17,46:49.7,2020/8/17,46:49.7,5,6,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Takumi, Yasuda",1000073912,Left,TOK,Undefined,5,Bottom,2,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,,Out,1,0,"1,2",140.59048,-1.361284,-3.137071,2154.160045,211.413156,1:00,1.480827,0.450403,1.907095,-44.5932,48.1352,27.4168,0.651653,-0.158,127.24143,-4.744836,-1.190274,0.434872,,,,,,,,,,,,-16.6321,26.9636,-0.38095,15.24,1.447344,1.984162,-38.606276,-1.056188,-3.20973,8.625225,-4.603112,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,6d5f1010-e055-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shota, Shinohara",1000073555,Right,MEI_MEI,139.48946,,,13.34904,,,,16.532062,-38.893871,4.312613,1.480002,-0.902704,-2.301556,-0.448893,2.091186,-1.604865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20S
149,2020/8/17,51:58.4,2020/8/17,51:58.4,1,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Daichi, Myoshin",1000073644,Right,MEI_MEI,Undefined,6,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,133.02167,-2.719008,-2.318492,2389.798293,198.555999,12:30,1.672309,0.508174,1.770157,-43.6268,61.3219,19.3807,0.464141,0.044457,121.12986,-6.011006,-0.952663,0.46264,,,,,,,,,,,,-11.6182,34.387,-0.451602,15.24,1.601192,1.386189,-36.510087,-1.868257,-2.015781,7.372104,-3.840457,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,25609f80-e056-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,131.11706,,,11.89182,,,,16.669137,-36.797526,3.686052,1.671116,-1.718517,-1.920228,-0.507182,1.464784,-1.007891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20S
150,2020/8/17,52:10.9,2020/8/17,52:10.9,1,2,"Shunsuke, Izawa",1000073948,Right,TOK,"Daichi, Myoshin",1000073644,Right,MEI_MEI,Undefined,6,Top,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,115.94026,2.381612,0.23443,2389.795682,74.050606,8:30,1.685975,0.456309,1.477624,-147.6953,-4.1651,-31.5659,0.89664,0.208295,105.60892,-8.141131,-1.954787,0.541036,,,,,,,,,,,,15.6175,-2.3096,-0.459981,15.24,1.742651,0.018869,-31.805987,0.72385,2.048256,5.791542,-10.109562,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,2cd160b0-e056-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,112.11821,,,10.33134,,,,16.961981,-32.118011,2.895771,1.688981,1.268512,-5.054781,-0.458025,-0.091482,1.024128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20S
151,2020/8/17,52:25.4,2020/8/17,52:25.4,1,3,"Shunsuke, Izawa",1000073948,Right,TOK,"Daichi, Myoshin",1000073644,Right,MEI_MEI,Undefined,6,Top,0,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,133.97509,-2.166624,-2.605116,2490.772956,203.801999,12:45,1.656042,0.543993,1.721506,-49.6329,54.5353,22.4781,0.542824,0.027644,121.8422,-5.873731,-1.025987,0.460917,,,,,,,,,,,,-13.4132,30.3896,-0.478408,15.24,1.596299,1.564202,-36.768543,-1.560988,-2.357102,7.566039,-4.466266,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,3579de90-e056-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,131.60734,,,12.1329,,,,16.717949,-37.07142,3.78302,1.655209,-1.382198,-2.233133,-0.542913,1.658559,-1.178551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20S
152,2020/8/17,52:47.4,2020/8/17,52:47.4,1,4,"Shunsuke, Izawa",1000073948,Right,TOK,"Daichi, Myoshin",1000073644,Right,MEI_MEI,Undefined,6,Top,0,1,2,Fastball,Slider,BallinDirt,Undefined,Undefined,,Undefined,0,0,,129.17411,-3.253179,-3.873226,2322.548235,182.247727,12:00,1.687207,0.471655,1.77815,-73.3205,36.3686,1.3062,0.029256,-0.614263,120.35487,-8.552963,-3.78129,0.472973,,,,,,,,,,,,-3.0489,21.5897,-0.375342,15.24,1.600839,2.394899,-35.457145,-2.285312,-0.507907,5.837174,-6.210128,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,4297df00-e056-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,128.25258,,,8.81924,,,,16.662242,-35.690515,2.918587,1.687242,-2.037032,-3.105064,-0.471496,2.415205,-0.253953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20S
153,2020/8/17,53:04.5,2020/8/17,53:04.5,1,5,"Shunsuke, Izawa",1000073948,Right,TOK,"Daichi, Myoshin",1000073644,Right,MEI_MEI,Undefined,6,Top,0,2,2,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,136.67262,-3.516973,-4.282747,1245.386456,192.559369,12:30,1.653843,0.531225,1.804064,-37.9585,61.5453,12.9481,0.275432,-0.552943,124.45159,-6.397029,-3.371847,0.450479,,,,,,,,,,,,-9.8037,35.157,-0.427409,15.24,1.56511,2.739753,-37.41728,-2.415656,-1.78707,7.72234,-3.398046,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,4cc29010-e056-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,134.65671,,,12.22103,,,,16.635214,-37.704131,3.86117,1.652496,-2.289433,-1.699023,-0.530411,2.806135,-0.893535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20S
154,2020/8/17,53:22.8,2020/8/17,53:22.8,1,6,"Shunsuke, Izawa",1000073948,Right,TOK,"Daichi, Myoshin",1000073644,Right,MEI_MEI,Undefined,6,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,,133.39073,-2.95738,-3.655952,2423.976192,203.693354,12:45,1.663502,0.51646,1.833091,-55.2836,47.4375,19.4305,0.273213,-0.322882,122.9415,-7.041797,-2.283448,0.457704,,,,,,,,,,,,-12.4617,27.3786,-0.430273,15.24,1.588987,2.251487,-36.614893,-2.081878,-2.198824,6.678131,-4.9758,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,57ae6e40-e056-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,132.53112,,,10.44923,,,,16.606813,-36.863341,3.339065,1.662997,-1.896762,-2.4879,-0.515557,2.33329,-1.099412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20S
155,2020/8/17,54:27.6,2020/8/17,54:27.6,2,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Takashi, Suzuki",1000073638,Left,MEI_MEI,Undefined,6,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,132.90862,-2.094349,-1.911114,2288.81836,194.58496,12:30,1.655198,0.577826,1.793797,-42.1353,62.9808,15.4257,0.640482,0.190976,120.46222,-5.302591,-0.822126,0.463009,,,,,,,,,,,,-9.3422,34.8824,-0.531887,15.24,1.60078,1.143927,-36.489215,-1.455422,-1.612135,7.642112,-3.787148,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,7e465810-e056-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,131.01261,,,12.44639,,,,16.645061,-36.782307,3.821056,1.653813,-1.310176,-1.893574,-0.576945,1.205755,-0.806067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20S
156,2020/8/17,54:57.3,2020/8/17,54:57.3,2,2,"Shunsuke, Izawa",1000073948,Right,TOK,"Takashi, Suzuki",1000073638,Left,MEI_MEI,Undefined,6,Top,0,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,117.04737,2.118162,-0.562431,2418.456339,60.402026,8:00,1.698531,0.480061,1.472943,-159.5539,-19.7877,-42.4335,0.714671,-0.106615,107.79807,-9.167722,-3.505833,0.533895,,,,,,,,,,,,20.5183,-10.024,-0.45846,15.24,1.745913,0.513297,-32.161483,0.53,2.770308,5.575426,-11.160058,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,900530d0-e056-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,113.61789,,,9.2493,,,,16.967995,-32.459662,2.787713,1.701608,1.126848,-5.580029,-0.48195,0.365138,1.385154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20S
157,2020/8/17,55:19.9,2020/8/17,55:19.9,2,3,"Shunsuke, Izawa",1000073948,Right,TOK,"Takashi, Suzuki",1000073638,Left,MEI_MEI,Undefined,6,Top,0,0,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,1,135.47246,-2.612174,-1.986893,2389.79564,191.862103,12:30,1.659163,0.577104,1.885562,-40.5482,59.8384,11.8072,0.517583,0.135779,122.5036,-5.717352,-1.148655,0.452473,102.83572,54.705429,-123.596821,4793.631714,-21.521896,16.983503,-25.708641,46.863817,,-134.353125,3.667384,-7.7482,34.2104,-0.532148,15.24,1.596625,1.236479,-37.194905,-1.810335,-1.383288,8.232374,-3.69903,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,9d7a7900-e056-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,134.06335,19.043497,,12.96887,,,,16.553799,-37.484561,4.116187,1.658032,-1.680184,-1.849515,-0.57651,1.28515,-0.691644,1.023167,0.593008,-0.150978,21.264262,1.023126,-9.130937,-0.89749,0.464381,-0.113524,0.017882,-0.000636,-0.000149,1.3e-05,0.593008,23.315374,-8.72234,1.093457,-0.191192,0.014861,0.002334,-0.000509,2.6e-05,-0.151019,-13.745875,1.022204,0.164185,-0.073088,0.016703,-0.000288,-0.000327,2.9e-05,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20S
158,2020/8/17,56:14.7,2020/8/17,56:14.7,2,4,"Shunsuke, Izawa",1000073948,Right,TOK,"Takashi, Suzuki",1000073638,Left,MEI_MEI,Undefined,6,Top,0,0,2,Splitter,Changeup,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,1,117.97258,-0.99069,-1.472054,1346.363731,243.601932,2:00,1.670536,0.433651,1.692328,-109.8003,24.0258,39.7773,0.29026,0.412086,108.64928,-8.915257,1.325865,0.522426,,,,,,,,,,,,-21.1848,14.1618,-0.398087,15.24,1.635747,0.661585,-32.43455,-0.956016,-2.912149,5.615489,-7.859906,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,be2a1660-e056-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,116.11208,,,9.32331,,,,16.747407,-32.69449,2.807745,1.67158,-0.592182,-3.929953,-0.431832,0.796388,-1.456075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20S
159,2020/8/17,57:12.0,2020/8/17,57:12.0,3,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Hiroto, Igarashi",1000089786,Right,MEI_MEI,Undefined,6,Top,1,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,1,128.80737,-1.909734,-2.620373,2356.466183,190.386015,12:15,1.705996,0.514479,1.78517,-77.5792,32.0971,5.3251,0.388633,-0.174832,119.85642,-7.539716,-2.244576,0.472945,,,,,,,,,,,,-4.3292,18.5614,-0.450011,15.24,1.653208,1.598206,-35.435924,-1.46546,-0.720894,5.780166,-6.715845,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,e052bf30-e056-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,128.26004,,,8.95095,,,,16.654935,-35.665976,2.890083,1.706214,-1.198168,-3.357922,-0.514191,1.626898,-0.360447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20S
160,2020/8/17,57:50.3,2020/8/17,57:50.3,3,2,"Shunsuke, Izawa",1000073948,Right,TOK,"Hiroto, Igarashi",1000089786,Right,MEI_MEI,Undefined,6,Top,1,0,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,2,129.24164,-1.829568,-3.168985,2356.077426,190.477566,12:15,1.675746,0.498673,1.749689,-79.77,30.1849,4.9936,0.357839,-0.351673,119.79974,-7.60882,-2.817648,0.473546,,,,,,,,,,,,-4.5672,17.5466,-0.418632,15.24,1.623387,1.943816,-35.518839,-1.434541,-0.761018,6.061339,-6.882887,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,f7211090-e056-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,128.09748,,,9.4419,,,,16.690204,-35.765462,3.030669,1.676059,-1.154491,-3.441444,-0.498352,1.97478,-0.380509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20S
161,2020/8/17,58:11.1,2020/8/17,58:11.1,3,3,"Shunsuke, Izawa",1000073948,Right,TOK,"Hiroto, Igarashi",1000089786,Right,MEI_MEI,Undefined,6,Top,1,0,2,Cutter,Slider,InPlay,Undefined,Popup,,Out,1,0,2,131.10958,-0.188721,-3.038553,2426.457958,202.806009,12:45,1.659078,0.501855,1.698282,-81.2625,26.0581,9.671,0.792648,-0.267321,121.23998,-6.074326,-2.360525,0.467839,121.5114,82.42826,80.431398,5278.933746,,,,,,,,-6.8548,14.2286,-0.422826,15.24,1.647683,1.868638,-36.053464,-0.437232,-1.177427,6.212875,-7.362642,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,0390cfa0-e057-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,129.66008,14.53229,,9.86961,,,,16.741906,-36.311356,3.106438,1.659489,-0.131614,-3.681321,-0.501406,1.917512,-0.588714,0.448431,0.825602,0.267181,187.255254,0.448431,0.739312,-3.497102,1.432549,-0.410787,0.109576,-0.034042,0.011558,-0.000178,0.825602,33.458861,-8.794757,1.103505,-0.173225,0.018909,-0.002347,-0.003739,0.007092,0.267181,4.385692,-1.092195,0.399547,-0.107998,0.027672,-0.008294,0.002305,0.000593,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20S
162,2020/8/17,59:13.5,2020/8/17,59:13.4,4,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Kota, Fuje",1000073640,Right,MEI_MEI,Undefined,6,Top,2,0,0,Cutter,Slider,BallinDirt,Undefined,Undefined,,Undefined,0,0,2,130.45062,-2.699518,-2.550345,2361.628558,184.337626,12:15,1.669479,0.546297,1.798351,-69.7652,37.1755,2.5913,0.206667,-0.149894,121.32026,-7.773809,-2.36732,0.46701,,,,,,,,,,,,-2.9085,21.6957,-0.483955,15.24,1.598373,1.586388,-35.871947,-1.943822,-0.495759,5.995654,-6.108609,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,28ad15f0-e057-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,129.89016,,,9.13035,,,,16.641918,-36.105504,2.997827,1.669459,-1.705864,-3.054305,-0.546128,1.6057,-0.247879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20S
163,2020/8/17,59:36.0,2020/8/17,59:36.0,4,2,"Shunsuke, Izawa",1000073948,Right,TOK,"Kota, Fuje",1000073640,Right,MEI_MEI,Undefined,6,Top,2,1,0,Cutter,Changeup,InPlay,Undefined,LineDrive,LineDrive,Single,0,1,2,125.77514,-1.406671,-1.880216,2356.136584,188.586573,12:15,1.660957,0.522691,1.763297,-79.2776,35.8881,4.9375,0.469004,0.038712,116.98616,-7.166388,-1.532002,0.484637,126.91706,13.101855,28.10486,2145.767212,28.906028,2.470507,16.987294,45.290624,,31.876372,1.490606,-3.6861,20.1851,-0.475829,15.24,1.619825,1.115384,-34.626132,-1.13433,-0.585997,5.52651,-6.597739,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,36228530-e057-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,125.16597,3.154927,,8.78898,,,,16.676942,-34.854721,2.763255,1.6611,-0.861432,-3.298869,-0.522465,1.139622,-0.292998,0.640847,0.488674,-0.044051,286.46087,0.640847,30.288226,-3.487089,0.178518,-0.044201,0.006602,-0.000165,3e-06,-8e-06,0.488674,7.991644,-6.371151,0.622738,-0.087656,0.021598,-0.003521,0.000329,-1.8e-05,-0.044051,16.175708,0.003403,-0.054442,0.006404,-0.00171,0.000389,-4.3e-05,2e-06,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20S
164,2020/8/17,00:28.9,2020/8/17,00:28.9,5,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,6,Top,2,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,2,135.17198,-1.875888,-2.319604,2457.113827,218.353513,1:15,1.631586,0.582553,1.803717,-47.3323,53.0899,39.4834,0.627026,0.320907,123.7937,-5.418904,0.469944,0.452553,87.72103,26.597824,-172.685474,1931.190491,,,,37.271805,,-168.338678,1.955131,-21.9904,29.5502,-0.528685,15.24,1.582548,1.321473,-37.164552,-1.373728,-3.977812,7.218745,-4.461368,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,55a9cf30-e057-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,134.03952,5.491531,,11.37828,,,,16.636359,-37.434795,3.609373,1.630849,-1.206711,-2.230684,-0.580943,1.470388,-1.988906,0.858056,0.617892,-0.310011,329.645108,0.858056,-21.610937,1.073337,0.108725,-0.021544,0.016684,-0.004903,0.001238,-0.00022,0.617891,10.909757,-6.50743,0.519486,-0.101925,0.020529,0.000118,-0.000873,0.000169,-0.310011,-2.773978,-0.486213,0.022035,-0.005951,-0.001881,0.000976,-0.000302,6.1e-05,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20S
165,2020/8/17,00:54.7,2020/8/17,00:54.7,5,2,"Shunsuke, Izawa",1000073948,Right,TOK,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,6,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,135.30319,-1.136465,-3.855568,2120.522814,185.203907,12:15,1.625773,0.57338,1.814885,-48.5573,53.0393,4.5047,0.818191,-0.473053,122.39454,-4.796364,-3.538244,0.455191,,,,,,,,,,,,-5.3336,29.0981,-0.48018,15.24,1.594941,2.478191,-37.09543,-0.890016,-0.949513,8.019772,-4.626462,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,650d79e0-e057-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,133.2626,,,12.90865,,,,16.623758,-37.393392,4.009886,1.624815,-0.718127,-2.313231,-0.572908,2.513469,-0.474756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20S
166,2020/8/17,01:17.9,2020/8/17,01:17.9,5,3,"Shunsuke, Izawa",1000073948,Right,TOK,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,6,Top,2,1,1,Splitter,Splitter,BallCalled,Undefined,Undefined,,Undefined,0,0,2,137.65518,0.440724,-1.294587,1144.409175,185.70491,12:15,1.62786,0.590025,1.787587,-39.8465,58.4422,5.4921,1.354217,0.278334,123.97527,-2.614226,-0.906963,0.44772,,,,,,,,,,,,-3.8244,30.423,-0.55843,15.24,1.63598,0.826717,-37.806176,0.175745,-0.705626,8.482221,-4.193353,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20200817-JinguStadium-2,72e5a290-e057-11ea-998d-c9249ef61af8,9302a28c-6150-4000-91ba-1e38b586f1e9,v3,,,,"Shuhei, Oto",1000073866,Right,TOK,135.48648,,,13.67992,,,,16.65084,-38.121399,4.24111,1.626554,0.331582,-2.096677,-0.589641,0.85294,-0.352813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,20S
