count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
55,55.0,2023/9/16,28:04.6,2023/9/16,28:04.6,1.0,3.0,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Shuya, Kuwagaki",1000126714,Left,RIK,Undefined,4,Top,0,0.0,2.0,Splitter,Splitter,BallCalled,Undefined,Undefined,,Undefined,0,0,,131.92065,-2.686802,-1.991118,952.297659,249.478586,2:15,1.617478,0.621909,1.725111,-92.2693,13.4146,27.7838,-0.069908,0.333582,122.76074,-9.302976,-0.032367,0.464258,,,,,,,,,,,,-15.5372,9.3641,-0.572777,15.24,1.541009,1.133866,-36.280874,-2.071403,-2.701465,6.317938,-8.178506,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230916-JinguStadium-1,49c5d790-5430-11ee-aa26-dd580912d352,36eac00b-83d7-4f4b-a370-c37db3f467df,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,130.66021,,,9.15991,,,,16.715495,-36.536913,3.158969,1.618238,-1.739963,-4.089253,-0.620946,1.243345,-1.350732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989d21fc-3682-42a1-8392-4d89509979f7,2023-09-16T10:28:04.5820164+09:00,2023-09-16T01:28:04.5820164Z,NoShift,28.1209755,22.69374333,46.00357492,13.49734857,24.31160441,-18.57200801,41.88389435,-11.55295462,77.36318402,-41.37845427,96.05406011,-1.794927531,78.03735607,42.33967245,1694827685,榊原 啓資,55.0,2023/9/16,26.0,4107.053874,4107.053874,1694827687,Normal,1.0,3.0,4,Top,0,0,2,2,桑垣,Left,篠木,Right,,,,,Undefined,BallinDirt,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,高原,武川,今泉,西村,中津,浦,,0:30:10,1808,https://youtu.be/zPBtNl91fik&t=1808,1973,https://youtu.be/Lyz3hAy6E74&t=1973,2325804055,23A
56,56.0,2023/9/16,28:21.5,2023/9/16,28:21.5,1.0,4.0,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Shuya, Kuwagaki",1000126714,Left,RIK,Undefined,4,Top,0,1.0,2.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,136.98057,-1.188474,-1.392946,2273.142295,124.726084,10:15,1.620551,0.62442,1.78918,-84.7206,13.2267,-14.7095,0.436725,0.082886,125.92821,-7.338555,-2.432697,0.446942,,,,,,,,,,,,6.5313,8.5735,-0.589051,15.24,1.58536,0.987685,-37.679818,-1.122434,1.213261,7.487245,-8.214019,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230916-JinguStadium-1,53dd00a0-5430-11ee-aa26-dd580912d352,36eac00b-83d7-4f4b-a370-c37db3f467df,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,135.72242,,,11.05236,,,,16.650432,-37.959046,3.743623,1.621508,-0.816102,-4.10701,-0.625042,0.942437,0.606631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7a226983-0a47-44e2-81a2-76e4de65f89d,2023-09-16T10:28:21.4639876+09:00,2023-09-16T01:28:21.4639876Z,NoShift,27.41550958,22.6636944,46.4343395,13.62916245,24.35705359,-18.57842329,41.87694444,-11.56381424,78.5956536,-41.66055631,96.71281975,-1.377640015,78.57513979,42.917117,1694827701,榊原 啓資,56.0,2023/9/16,27.0,4124.187756,4124.187756,1694827704,Normal,1.0,4.0,4,Top,0,1,2,2,桑垣,Left,篠木,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,高原,武川,今泉,西村,中津,浦,,0:30:27,1825,https://youtu.be/zPBtNl91fik&t=1825,1989,https://youtu.be/Lyz3hAy6E74&t=1989,2325804056,23A
57,57.0,2023/9/16,28:31.8,2023/9/16,28:31.8,1.0,5.0,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Shuya, Kuwagaki",1000126714,Left,RIK,Undefined,4,Top,0,2.0,2.0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,150.51113,-2.724915,-3.401648,2241.794721,199.101278,12:45,1.633666,0.5491,1.738774,-26.8879,54.8795,18.1146,0.588981,-0.236933,137.81241,-4.779498,-2.129912,0.408361,87.58356,-18.995899,8.603038,,,,,1.931871,0.55679,17.095823,0.069259,-11.5363,30.5594,-0.463503,15.24,1.56195,2.357587,-41.306932,-2.052941,-2.584336,8.705995,-2.96077,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230916-JinguStadium-1,5a02f250-5430-11ee-aa26-dd580912d352,36eac00b-83d7-4f4b-a370-c37db3f467df,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,148.54486,0.550818,,12.69872,,,,16.70105,-41.613728,4.352998,1.632456,-1.948604,-1.480385,-0.548188,2.448658,-1.292168,0.264448,0.550818,0.328563,,0.26336,22.842687,,,,,,,,0.551197,-7.953023,,,,,,,,0.328398,3.455871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1cefc908-aa3b-4c1a-8cad-ea1619398189,2023-09-16T10:28:31.8128388+09:00,2023-09-16T01:28:31.8128388Z,NoShift,28.11614126,22.11950792,46.52151457,13.56533952,24.22365478,-18.27118908,41.81123094,-11.10272437,77.39853147,-41.4266453,95.78693794,-1.15569456,79.36669034,42.88728912,1694827712,榊原 啓資,57.0,2023/9/16,28.0,4134.290014,4134.290014,1694827714,Normal,1.0,5.0,4,Top,0,2,2,2,桑垣,Left,篠木,Right,,,,,Undefined,InPlay,GroundBall,Out,Undefined,1,0,高原,4.0,,桑垣,,,吉安,内海貴,高原,武川,今泉,西村,中津,浦,二ゴロ,0:30:38,1836,https://youtu.be/zPBtNl91fik&t=1836,2000,https://youtu.be/Lyz3hAy6E74&t=2000,2325804057,23A
58,58.0,2023/9/16,28:59.9,2023/9/16,28:59.9,2.0,1.0,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Shintaro, Nishikawa",1000089917,Right,RIK,Undefined,4,Top,1,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,152.37174,-1.748292,-1.642989,2299.191289,199.98323,12:45,1.613691,0.552384,1.850762,-23.6779,55.3247,19.1595,0.883472,0.280467,138.38968,-3.603521,-0.285406,0.401398,,,,,,,,,,,,-11.0288,30.4996,-0.514784,15.24,1.570832,1.098463,-41.884155,-1.334823,-2.518289,9.70166,-2.842429,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230916-JinguStadium-1,6ac0fce0-5430-11ee-aa26-dd580912d352,36eac00b-83d7-4f4b-a370-c37db3f467df,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,151.1218,,,13.98207,,,,16.588409,-42.195332,4.85083,1.612184,-1.243653,-1.421215,-0.551312,1.179237,-1.259144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8f48ae06-6082-4f5f-9c97-072e86b188c5,2023-09-16T10:28:59.9445252+09:00,2023-09-16T01:28:59.9445252Z,NoShift,27.57674187,22.14100818,46.49736902,12.65798735,28.80917446,-23.06806393,44.05749471,-12.88908085,79.92474675,-41.28641905,96.40393405,-1.468857132,76.56009459,42.2480158,1694827740,榊原 啓資,58.0,2023/9/16,29.0,4162.500352,4162.500352,1694827742,Normal,2.0,1.0,4,Top,1,0,0,3,西川晋,Right,篠木,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,高原,武川,今泉,西村,中津,浦,,0:31:06,1864,https://youtu.be/zPBtNl91fik&t=1864,2019,https://youtu.be/Lyz3hAy6E74&t=2019,2325804058,23A
59,59.0,2023/9/16,29:08.9,2023/9/16,29:08.9,2.0,2.0,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Shintaro, Nishikawa",1000089917,Right,RIK,Undefined,4,Top,1,1.0,0.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,137.19083,0.815591,-1.435718,2286.21606,113.577802,9:45,1.608149,0.595849,1.708382,-86.2333,11.905,-20.7109,0.977959,-0.01984,126.29431,-5.424866,-2.890545,0.447377,,,,,,,,,,,,9.5094,6.4161,-0.556791,15.24,1.622737,1.050289,-37.746288,0.174239,1.782383,7.129276,-8.604061,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230916-JinguStadium-1,701546b0-5430-11ee-aa26-dd580912d352,36eac00b-83d7-4f4b-a370-c37db3f467df,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,135.59028,,,10.89652,,,,16.731408,-38.026932,3.564638,1.609212,0.512939,-4.302031,-0.596755,0.980126,0.891192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f8bc5302-17e7-4e0e-aee4-7f7222a1acb6,2023-09-16T10:29:08.8756484+09:00,2023-09-16T01:29:08.8756484Z,NoShift,27.30247099,21.90333234,46.87735501,14.77427993,28.45207694,-22.95014599,44.18369295,-12.70698166,80.17442974,-41.27872985,96.36207159,-1.452002205,75.76426869,42.27228349,1694827749,榊原 啓資,59.0,2023/9/16,30.0,4171.359266,4171.359266,1694827751,Normal,2.0,2.0,4,Top,1,1,0,3,西川晋,Right,篠木,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,高原,武川,今泉,西村,中津,浦,,0:31:15,1873,https://youtu.be/zPBtNl91fik&t=1873,2028,https://youtu.be/Lyz3hAy6E74&t=2028,2325804059,23A
60,60.0,2023/9/16,29:17.9,2023/9/16,29:17.9,2.0,3.0,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Shintaro, Nishikawa",1000089917,Right,RIK,Undefined,4,Top,1,2.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,148.17569,-2.684142,-4.253081,2245.402551,209.328396,1:00,1.59436,0.609692,1.87093,-30.3869,53.0663,28.2745,0.531762,-0.307801,135.12338,-5.01525,-2.254427,0.41255,,,,,,,,,,,,-17.5503,30.0811,-0.512362,15.24,1.52981,2.876718,-40.634525,-1.996047,-3.788892,8.764548,-3.312528,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230916-JinguStadium-1,75763ab0-5430-11ee-aa26-dd580912d352,36eac00b-83d7-4f4b-a370-c37db3f467df,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,147.03682,,,13.05231,,,,16.568547,-40.920078,4.382274,1.593084,-1.888123,-1.656264,-0.608098,3.000163,-1.894446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b78868e6-2a13-4199-ba05-2f6928f43eee,2023-09-16T10:29:17.8779396+09:00,2023-09-16T01:29:17.8779396Z,NoShift,27.17866351,21.71325303,46.48000113,14.32578749,28.48026548,-23.09470488,44.26860581,-12.63213559,80.01961248,-41.20257148,97.25242362,-1.235179319,76.74896173,42.47090735,1694827758,榊原 啓資,60.0,2023/9/16,31.0,4180.437591,4180.437591,1694827760,Normal,2.0,3.0,4,Top,1,2,0,3,西川晋,Right,篠木,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,高原,武川,今泉,西村,中津,浦,,0:31:24,1882,https://youtu.be/zPBtNl91fik&t=1882,2037,https://youtu.be/Lyz3hAy6E74&t=2037,2325804060,23A
61,61.0,2023/9/16,29:28.6,2023/9/16,29:28.6,2.0,4.0,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Shintaro, Nishikawa",1000089917,Right,RIK,Undefined,4,Top,1,2.0,1.0,Cutter,Slider,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,138.91928,0.007143,-1.960976,2265.148795,149.782136,11:00,1.571124,0.660153,1.823845,-73.1865,21.6623,-10.9063,0.841279,-0.003118,127.25626,-5.357063,-2.732277,0.439816,141.2092,-10.63756,-49.271144,,,,,4.601018,4.601018,-42.806551,0.110023,4.2516,11.9904,-0.612222,15.24,1.566419,1.360341,-38.219622,-0.278335,0.811973,7.757327,-7.516717,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230916-JinguStadium-1,7bd3de30-5430-11ee-aa26-dd580912d352,36eac00b-83d7-4f4b-a370-c37db3f467df,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,137.92143,0.843039,,11.66302,,,,16.616088,-38.49791,3.878664,1.571567,-0.008679,-3.758359,-0.6605,1.331213,0.405987,0.681688,0.843039,0.062976,81.677055,0.681756,25.145388,-6.018255,,,,,,,0.843058,-7.243,-3.814869,,,,,,,0.062973,-29.213592,2.039981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f527f7f3-6e12-4b71-bc52-848e112137c7,2023-09-16T10:29:28.5693700+09:00,2023-09-16T01:29:28.5693700Z,NoShift,26.90427562,21.61670808,46.4435729,14.19111269,28.66492838,-22.98843168,44.31498138,-11.97404155,80.0438403,-41.30353681,96.46407848,-1.68061284,76.75595837,43.30976565,1694827769,榊原 啓資,61.0,2023/9/16,32.0,4191.04775,4191.04775,1694827771,Normal,2.0,4.0,4,Top,1,2,1,3,西川晋,Right,篠木,Right,,,,,Undefined,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,高原,武川,今泉,西村,中津,浦,,0:31:34,1892,https://youtu.be/zPBtNl91fik&t=1892,2048,https://youtu.be/Lyz3hAy6E74&t=2048,2325804061,23A
62,62.0,2023/9/16,29:49.5,2023/9/16,29:49.5,2.0,5.0,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Shintaro, Nishikawa",1000089917,Right,RIK,Undefined,4,Top,1,2.0,2.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,151.20379,-3.86134,-2.976995,2333.356413,197.933339,12:30,1.592235,0.540879,1.803079,-28.0316,53.8659,16.4497,0.216526,-0.137486,136.27509,-6.02941,-1.816633,0.408686,,,,,,,,,,,,-10.8929,31.6771,-0.469266,15.24,1.495843,2.06592,-41.407412,-2.879446,-2.40615,10.341676,-2.809451,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230916-JinguStadium-1,88480a10-5430-11ee-aa26-dd580912d352,36eac00b-83d7-4f4b-a370-c37db3f467df,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,148.42685,,,14.92869,,,,16.63623,-41.754671,5.170838,1.590946,-2.785109,-1.404725,-0.539993,2.146715,-1.203075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7304ae39-992e-484b-9a10-6effbc47dc6f,2023-09-16T10:29:49.4891268+09:00,2023-09-16T01:29:49.4891268Z,NoShift,28.91874273,23.55984606,46.80910078,13.80799364,28.81659576,-22.62986003,43.11379076,-14.22505397,78.81276732,-42.24513172,96.8827898,-1.719399729,74.92737452,43.06982609,1694827789,榊原 啓資,62.0,2023/9/16,33.0,4212.088865,4212.088865,1694827792,Normal,2.0,5.0,4,Top,1,2,2,3,西川晋,Right,篠木,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,高原,武川,今泉,西村,中津,浦,,0:31:55,1913,https://youtu.be/zPBtNl91fik&t=1913,2059,https://youtu.be/Lyz3hAy6E74&t=2059,2325804062,23A
63,63.0,2023/9/16,30:01.3,2023/9/16,30:01.3,2.0,6.0,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Shintaro, Nishikawa",1000089917,Right,RIK,Undefined,4,Top,1,3.0,2.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,152.64081,-3.495178,-2.835378,2347.905109,198.800194,12:45,1.575434,0.59976,1.823476,-22.701,56.662,18.3639,0.358548,-0.018289,138.64971,-5.27354,-1.538243,0.402313,108.84674,31.944235,142.770007,5004.903256,-28.976097,9.918883,16.867381,54.13513,23.724251,156.263714,2.780597,-11.5964,32.5914,-0.532718,15.24,1.48966,1.976658,-41.867958,-2.617232,-2.643351,9.775923,-2.377599,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230916-JinguStadium-1,8f517df0-5430-11ee-aa26-dd580912d352,36eac00b-83d7-4f4b-a370-c37db3f467df,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,150.77822,10.158566,,13.9911,,,,16.616237,-42.188078,4.887962,1.574088,-2.539376,-1.1888,-0.598862,2.063217,-1.321676,0.34332,0.317581,0.014591,305.515098,0.34323,-20.423471,0.508859,0.303361,-0.229266,0.166899,-0.067999,0.013945,-0.001146,0.317546,15.998743,-7.336889,0.828639,-0.185514,0.049246,-0.005835,-0.000715,0.000176,0.014762,15.513757,-3.133939,0.010813,0.336718,-0.318228,0.141147,-0.030403,0.002584,,,,,,,,,,,,,,,,,,,,,,,bd75a7b0-0622-441e-a3b9-d1f2203f61e4,2023-09-16T10:30:01.2898052+09:00,2023-09-16T01:30:01.2898052Z,NoShift,27.58584857,22.52846072,46.56118025,13.50792038,28.7610348,-22.9770736,43.66513514,-13.92788399,79.71268904,-42.539519,95.77947102,-1.462577294,74.30884194,43.00574677,1694827801,榊原 啓資,63.0,2023/9/16,34.0,4223.797378,4223.797378,1694827804,Normal,2.0,6.0,4,Top,1,3,2,3,西川晋,Right,篠木,Right,,,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,高原,武川,今泉,西村,中津,浦,,0:32:07,1925,https://youtu.be/zPBtNl91fik&t=1925,2071,https://youtu.be/Lyz3hAy6E74&t=2071,2325804063,23A
64,64.0,2023/9/16,30:16.7,2023/9/16,30:16.7,2.0,7.0,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Shintaro, Nishikawa",1000089917,Right,RIK,Undefined,4,Top,1,3.0,2.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,149.64141,-0.764945,-2.717785,2156.279797,204.487502,12:45,1.570445,0.619269,1.812558,-34.7717,48.3497,20.6565,1.006219,0.056927,134.64729,-3.427665,-1.259155,0.411729,146.03531,2.691981,-50.476219,3733.754716,,,,25.043935,22.939007,-52.813969,0.657741,-12.8505,26.3139,-0.554719,15.24,1.549593,1.841312,-41.07931,-0.661752,-2.793648,10.181706,-4.086119,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230916-JinguStadium-1,987d5ca0-5430-11ee-aa26-dd580912d352,36eac00b-83d7-4f4b-a370-c37db3f467df,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,147.33005,1.18285,,14.99413,,,,16.626705,-41.421585,5.090853,1.56953,-0.52439,-2.043059,-0.618196,1.935226,-1.396824,0.667548,1.019978,-0.063273,87.202709,0.667548,25.787246,-6.366123,1.049588,-0.218751,0.037484,-0.005525,0.000657,0.0,1.019978,1.905219,-5.682258,0.739214,-0.157072,0.039008,-0.008271,0.001664,-0.000246,-0.063273,-31.255989,1.41229,0.26649,-0.113162,0.038656,-0.009988,0.002263,-0.000349,,,,,,,,,,,,,,,,,,,,,,,5da2a2a0-2231-4c2b-96e7-54163d89e290,2023-09-16T10:30:16.6800132+09:00,2023-09-16T01:30:16.6800132Z,NoShift,27.76190415,22.5034466,46.09784765,13.18977974,28.88955423,-22.98706524,44.1306791,-12.27003865,79.14670224,-42.23130563,95.68877627,-0.795764381,75.31857694,43.4538444,1694827817,榊原 啓資,64.0,2023/9/16,35.0,4239.886962,4239.886962,1694827820,Normal,2.0,7.0,4,Top,1,3,2,3,西川晋,Right,篠木,Right,,,,,Undefined,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,高原,武川,今泉,西村,中津,浦,,0:32:22,1940,https://youtu.be/zPBtNl91fik&t=1940,2082,https://youtu.be/Lyz3hAy6E74&t=2082,2325804064,23A
65,65.0,2023/9/16,30:34.7,2023/9/16,30:34.7,2.0,8.0,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Shintaro, Nishikawa",1000089917,Right,RIK,Undefined,4,Top,1,3.0,2.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,149.8704,-1.275384,-2.554845,2215.358095,195.777456,12:30,1.606258,0.562954,1.788871,-23.2691,58.8457,15.8744,1.012064,-0.002105,136.42745,-3.097946,-1.435539,0.409228,116.30861,48.933935,26.926956,4909.547011,27.377548,26.981815,19.354496,60.43696,55.354328,39.603608,4.824181,-9.9545,31.8048,-0.501003,15.24,1.573163,1.753194,-41.184718,-0.975008,-2.204367,9.127564,-2.763643,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230916-JinguStadium-1,a342c710-5430-11ee-aa26-dd580912d352,36eac00b-83d7-4f4b-a370-c37db3f467df,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,148.23035,27.006112,,13.44295,,,,16.650659,-41.496178,4.563782,1.604824,-0.880705,-1.381821,-0.562111,1.828413,-1.102183,0.17499,1.013177,0.009225,205.267462,0.177443,18.867722,-4.615411,0.809886,0.140978,-0.139315,0.038319,-0.004775,0.000228,1.012704,24.364861,-6.611297,0.546397,-0.04448,-0.030437,0.015409,-0.002746,0.000172,0.009074,9.614298,-0.328131,-0.054337,0.019858,-0.003187,0.000808,-0.000183,1.5e-05,,,,,,,,,,,,,,,,,,,,,,,98a8849d-33c2-47ad-a215-92749c19532f,2023-09-16T10:30:34.7175684+09:00,2023-09-16T01:30:34.7175684Z,NoShift,27.02524604,22.34739772,46.4380878,12.6824217,28.82175874,-23.4236175,43.26406747,-14.51135906,79.0114943,-43.00297595,95.42818282,-0.027377909,73.26345766,43.21390853,1694827835,榊原 啓資,65.0,2023/9/16,36.0,4257.32387,4257.32387,1694827837,Normal,2.0,8.0,4,Top,1,3,2,3,西川晋,Right,篠木,Right,,,,,Undefined,InPlay,FlyBall,Out,Undefined,1,0,高原,4.0,,西川晋,,,吉安,内海貴,高原,武川,今泉,西村,中津,浦,二飛,0:32:40,1958,https://youtu.be/zPBtNl91fik&t=1958,2091,https://youtu.be/Lyz3hAy6E74&t=2091,2325804065,23A
