count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
159,152.0,2023/10/8,09:41.8,2023/10/8,09:41.8,3.0,2.0,"Yota, Maruyama",1000242138,Right,HOS_HOS,"Taiyo, Nakayama",1000242863,Left,TOK,Undefined,4,Bottom,1,0.0,1.0,Cutter,Slider,InPlay,Undefined,FlyBall,LineDrive,Double,0,1,2,137.28091,0.088351,-0.738024,2849.230815,105.972408,9:30,1.495447,0.448842,1.877134,-89.3583,6.9082,-13.8872,0.626743,0.102148,126.09906,-6.436994,-1.725032,0.44309,162.98644,17.590612,-8.935353,3030.649234,32.725287,9.876062,-7.292622,100.037457,99.601783,-20.028745,3.743128,6.6792,4.3989,-0.430937,15.24,1.492008,0.55137,-37.80458,-0.287918,1.249411,7.511768,-8.983785,TOK,HOS_HOS,JinguStadium,TeamExclusive,Banana Ball,20231008-JinguStadium-2,45623c70-65a1-11ee-8f5b-49633867bce1,e09eba8e-1f5d-483e-99df-0f63b8415db4,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,136.90208,12.91448,,11.18184,,,,16.562845,-38.066522,3.755884,1.496586,0.025355,-4.491893,-0.449404,0.507802,0.624705,0.192123,0.61368,-0.088285,140.250067,0.192103,42.633303,-8.855331,2.000509,-0.398626,0.06453,-0.007174,0.000346,1e-05,0.613775,13.680283,-3.717153,-0.135906,0.060745,-0.003263,-0.003588,0.001164,-0.00011,-0.088434,-6.699303,-1.970364,0.789398,-0.23038,0.054066,-0.009427,0.001001,-4.6e-05,,,,,,,,,,,,,,,,,,,,,,,ce6dac2c-6242-48f7-b721-1a861715346b,2023-10-08T15:09:41.8128954+09:00,2023-10-08T06:09:41.8128954Z,NoShift,27.80324194,24.02256555,43.35927113,11.97976158,25.09061813,-19.43485121,41.11806812,-7.379117478,66.80841659,-38.0560061,85.60582553,-0.9302107,67.92219911,39.18513169,1696745382,上野 達也,152.0,2023/10/8,6.0,118.170054,118.1700602,1696745382,Normal,3.0,2.0,4,Bottom,1,0,1,8,中山,Left,丸山,Right,2,,内田,,Undefined,InPlay,FlyBall,Double,Undefined,0,1,浜岡,7.0,,"内田,中山",,,吉安,浦,松下,武川,今泉,浜岡,中津,鈴木照,左2+1,1:18:05,4683,https://youtu.be/0D3jS7q300o&t=4683,4285,https://youtu.be/P_UluW9MORQ&t=4285,2328010159,23A
160,153.0,2023/10/8,11:12.8,2023/10/8,11:12.8,4.0,1.0,"Yota, Maruyama",1000242138,Right,HOS_HOS,"Yuki, Matsuoka",1000091921,Right,TOK,Undefined,4,Bottom,1,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,148.63093,-2.383703,-2.832464,2633.077636,202.529229,12:45,1.487046,0.396746,2.225231,-36.8375,42.8819,16.638,0.460773,-0.21786,134.685,-5.236211,-1.626848,0.403215,,,,,,,,,,,,-11.199,25.8491,-0.348781,15.24,1.444872,1.950547,-40.875751,-1.790873,-2.419404,9.782736,-4.222256,TOK,HOS_HOS,JinguStadium,TeamExclusive,Banana Ball,20231008-JinguStadium-2,7b961f00-65a1-11ee-8f5b-49633867bce1,e09eba8e-1f5d-483e-99df-0f63b8415db4,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,150.4409,,,13.94593,,,,16.214077,-41.108215,4.891368,1.486236,-1.690541,-2.111128,-0.395814,2.008038,-1.209702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56330dff-bce6-4659-ba1e-b2613cb047c3,2023-10-08T15:11:12.7605818+09:00,2023-10-08T06:11:12.7605818Z,NoShift,27.30281516,22.10525075,44.11507348,10.61639363,24.48623213,-19.07381342,41.22948268,-8.789923334,64.4651685,-36.41021067,81.74332341,-0.373374823,61.18462658,33.75264228,1696745473,上野 達也,153.0,2023/10/8,7.0,209.067369,209.0673752,1696745473,Normal,4.0,1.0,4,Bottom,1,0,0,9,松岡,Right,丸山,Right,2,,中山,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,浦,松下,武川,今泉,浜岡,中津,鈴木照,,1:19:36,4774,https://youtu.be/0D3jS7q300o&t=4774,4320,https://youtu.be/P_UluW9MORQ&t=4320,2328010160,23A
161,154.0,2023/10/8,11:28.2,2023/10/8,11:28.2,4.0,2.0,"Yota, Maruyama",1000242138,Right,HOS_HOS,"Yuki, Matsuoka",1000091921,Right,TOK,Undefined,4,Bottom,1,1.0,0.0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,2,148.76551,-1.292849,-1.760241,2595.666108,200.885824,12:45,1.483641,0.404883,2.175272,-35.9094,43.6367,15.6465,0.767008,0.07471,135.24917,-4.068629,-0.628765,0.402776,107.81236,-43.194604,24.482041,,,,,1.156859,0.60956,12.970672,0.03735,-9.72,25.1858,-0.373762,15.24,1.458921,1.190288,-40.972029,-1.014452,-2.119389,9.456871,-4.315059,TOK,HOS_HOS,JinguStadium,TeamExclusive,Banana Ball,20231008-JinguStadium-2,84c272e0-65a1-11ee-8f5b-49633867bce1,e09eba8e-1f5d-483e-99df-0f63b8415db4,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,150.60462,0.768733,,13.51634,,,,16.264228,-41.207755,4.728436,1.482867,-0.906892,-2.157529,-0.40409,1.243117,-1.059694,0.382185,0.768733,-0.079646,,0.381701,19.950505,,,,,,,,0.769232,-20.581712,,,,,,,,-0.079866,9.084418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0d57b340-8209-483d-bf45-87f34ba1606b,2023-10-08T15:11:28.1594426+09:00,2023-10-08T06:11:28.1594426Z,NoShift,26.93726135,22.43293122,43.9114204,10.47323965,24.94468584,-19.58027765,40.91829436,-8.59630553,64.49215489,-36.48405572,80.03691561,-0.436542187,60.77700523,33.33639936,1696745488,上野 達也,154.0,2023/10/8,8.0,224.4380951,224.4381011,1696745489,Normal,4.0,2.0,4,Bottom,1,1,0,9,松岡,Right,丸山,Right,2,,中山,,Undefined,InPlay,GroundBall,Out,Undefined,1,0,"松下,浦",4.0,,"中山,松岡",,,吉安,浦,松下,武川,今泉,浜岡,中津,鈴木照,二ゴロ,1:19:51,4789,https://youtu.be/0D3jS7q300o&t=4789,4335,https://youtu.be/P_UluW9MORQ&t=4335,2328010161,23A
162,155.0,2023/10/8,12:04.2,2023/10/8,12:04.2,5.0,1.0,"Yota, Maruyama",1000242138,Right,HOS_HOS,"Suguru, Sakai",1000126414,Left,TOK,Undefined,4,Bottom,2,0.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,3,149.75556,-2.410665,-2.094623,2621.996193,200.044864,12:45,1.502736,0.383924,2.274477,-30.7528,47.2002,16.2336,0.532303,-0.029269,135.6538,-4.828578,-0.913669,0.398723,,,,,,,,,,,,-10.4098,28.283,-0.35024,15.24,1.462373,1.437513,-41.214374,-1.793553,-2.286393,9.942985,-3.594599,TOK,HOS_HOS,JinguStadium,TeamExclusive,Banana Ball,20231008-JinguStadium-2,9a42c070-65a1-11ee-8f5b-49633867bce1,e09eba8e-1f5d-483e-99df-0f63b8415db4,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,152.1358,,,14.10177,,,,16.164616,-41.436837,4.971492,1.501602,-1.713128,-1.797299,-0.382975,1.488668,-1.143197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5331aa53-4abf-464b-ac14-5d821217676d,2023-10-08T15:12:04.2259514+09:00,2023-10-08T06:12:04.2259514Z,NoShift,28.31375068,23.70927952,44.24940981,14.57265634,24.84228346,-19.39136636,42.61997656,-10.12662722,69.63771165,-39.93191141,89.04283634,-1.793350292,70.38634344,40.93408082,1696745524,上野 達也,155.0,2023/10/8,9.0,260.536854,260.53686,1696745525,Normal,5.0,1.0,4,Bottom,2,0,0,1,酒井捷,Left,丸山,Right,3,,,中山,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,浦,松下,武川,今泉,浜岡,中津,鈴木照,,1:20:27,4825,https://youtu.be/0D3jS7q300o&t=4825,4355,https://youtu.be/P_UluW9MORQ&t=4355,2328010162,23A
163,156.0,2023/10/8,12:17.5,2023/10/8,12:17.5,5.0,2.0,"Yota, Maruyama",1000242138,Right,HOS_HOS,"Suguru, Sakai",1000126414,Left,TOK,Undefined,4,Bottom,2,0.0,1.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,3,149.6484,-0.796146,-0.804582,2528.411345,198.903744,12:45,1.499659,0.35873,2.238764,-34.2676,43.2534,13.9803,0.937796,0.277045,136.67244,-3.452913,0.21096,0.397616,,,,,,,,,,,,-7.9702,24.5273,-0.345341,15.24,1.484722,0.514937,-41.247112,-0.646893,-1.772612,9.045886,-4.351636,TOK,HOS_HOS,JinguStadium,TeamExclusive,Banana Ball,20231008-JinguStadium-2,a22ea510-65a1-11ee-8f5b-49633867bce1,e09eba8e-1f5d-483e-99df-0f63b8415db4,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,152.55912,,,12.97596,,,,16.199744,-41.457059,4.522943,1.498564,-0.545896,-2.175818,-0.357769,0.556078,-0.886306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6ae34fb6-5a0e-486c-a2f1-c9a392fd48d0,2023-10-08T15:12:17.5169082+09:00,2023-10-08T06:12:17.5169082Z,NoShift,28.31078888,24.11495017,44.18560281,14.17376285,27.27885899,-21.46477849,42.31830728,-11.3197195,69.69401282,-39.60432163,87.39882465,-1.748689944,71.15325531,40.22560065,1696745538,上野 達也,156.0,2023/10/8,10.0,273.808923,273.808929,1696745538,Normal,5.0,2.0,4,Bottom,2,0,1,1,酒井捷,Left,丸山,Right,3,,,中山,Undefined,FoulBall,LineDrive,Undefined,Undefined,0,0,,,,,,,吉安,浦,松下,武川,今泉,浜岡,中津,鈴木照,,1:20:40,4838,https://youtu.be/0D3jS7q300o&t=4838,4369,https://youtu.be/P_UluW9MORQ&t=4369,2328010163,23A
164,157.0,2023/10/8,12:39.3,2023/10/8,12:39.3,5.0,3.0,"Yota, Maruyama",1000242138,Right,HOS_HOS,"Suguru, Sakai",1000126414,Left,TOK,Undefined,4,Bottom,2,0.0,2.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,3,148.99207,-0.732341,0.627471,2594.700719,205.757028,12:45,1.508113,0.405564,2.208425,-36.8232,41.7035,18.9387,0.937882,0.768011,136.1247,-3.569382,2.00035,0.400187,,,,,,,,,,,,-9.6672,23.6987,-0.416842,15.24,1.493866,-0.533601,-41.074561,-0.615314,-2.129541,9.070259,-4.586198,TOK,HOS_HOS,JinguStadium,TeamExclusive,Banana Ball,20231008-JinguStadium-2,af1d7f30-65a1-11ee-8f5b-49633867bce1,e09eba8e-1f5d-483e-99df-0f63b8415db4,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,151.57906,,,12.86736,,,,16.230854,-41.292786,4.53513,1.507343,-0.504973,-2.293099,-0.40462,-0.482366,-1.064771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4c32ad47-7b58-4447-b9b1-0724fbb18bd7,2023-10-08T15:12:39.2775738+09:00,2023-10-08T06:12:39.2775738Z,NoShift,28.07435575,23.67983689,44.30318696,14.24351067,27.52703842,-21.67964044,41.5381348,-11.89047317,69.12142935,-39.41711662,89.8517443,-2.01709361,70.43431475,39.74363473,1696745559,上野 達也,157.0,2023/10/8,11.0,295.7259591,295.725965,1696745560,Normal,5.0,3.0,4,Bottom,2,0,2,1,酒井捷,Left,丸山,Right,3,,,中山,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,浦,松下,武川,今泉,浜岡,中津,鈴木照,,1:21:02,4860,https://youtu.be/0D3jS7q300o&t=4860,4381,https://youtu.be/P_UluW9MORQ&t=4381,2328010164,23A
165,158.0,2023/10/8,12:56.1,2023/10/8,12:56.0,5.0,4.0,"Yota, Maruyama",1000242138,Right,HOS_HOS,"Suguru, Sakai",1000126414,Left,TOK,Undefined,4,Bottom,2,1.0,2.0,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,3,134.52256,-0.735559,-1.069075,1717.832771,242.367916,2:00,1.462592,0.360695,2.127572,-87.6922,9.6208,12.6004,0.381722,0.190309,123.56114,-7.238909,-0.158873,0.445492,,,,,,,,,,,,-7.4928,6.6165,-0.341058,15.24,1.445349,0.641084,-37.078364,-0.758819,-1.344878,7.397753,-8.619056,TOK,HOS_HOS,JinguStadium,TeamExclusive,Banana Ball,20231008-JinguStadium-2,b929abc0-65a1-11ee-8f5b-49633867bce1,e09eba8e-1f5d-483e-99df-0f63b8415db4,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,136.16402,,,10.96142,,,,16.312306,-37.291694,3.698877,1.463647,-0.510271,-4.309528,-0.360104,0.679866,-0.672439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0b42d82a-b2a4-41f4-aa05-977e8141c472,2023-10-08T15:12:56.0569914+09:00,2023-10-08T06:12:56.0569914Z,NoShift,27.95934059,23.85284612,44.24620374,15.87484711,27.79419953,-21.82331881,41.85870151,-11.72971352,69.23506159,-39.4001291,91.00187633,-1.082184418,69.28107614,39.41880477,1696745576,上野 達也,158.0,2023/10/8,12.0,312.3709421,312.3709481,1696745576,Normal,5.0,4.0,4,Bottom,2,1,2,1,酒井捷,Left,丸山,Right,3,,,中山,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,浦,松下,武川,今泉,浜岡,中津,鈴木照,,1:21:19,4877,https://youtu.be/0D3jS7q300o&t=4877,4398,https://youtu.be/P_UluW9MORQ&t=4398,2328010165,23A
166,159.0,2023/10/8,13:18.0,2023/10/8,13:18.0,5.0,5.0,"Yota, Maruyama",1000242138,Right,HOS_HOS,"Suguru, Sakai",1000126414,Left,TOK,Undefined,4,Bottom,2,2.0,2.0,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,3,135.8388,0.373056,-0.173063,1598.068494,264.924525,2:45,1.488719,0.382184,2.066713,-90.5914,4.775,23.304,0.686616,0.567066,125.55401,-6.305071,1.503308,0.441014,,,,,,,,,,,,-12.4251,3.1987,-0.379644,15.24,1.492125,0.014965,-37.467022,-0.068563,-2.29737,6.938291,-9.215219,TOK,HOS_HOS,JinguStadium,TeamExclusive,Banana Ball,20231008-JinguStadium-2,c645fe80-65a1-11ee-8f5b-49633867bce1,e09eba8e-1f5d-483e-99df-0f63b8415db4,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,137.54666,,,10.28479,,,,16.373472,-37.676338,3.469146,1.489999,0.209444,-4.60761,-0.381141,0.084273,-1.148685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,901617a8-708c-4e82-a317-d5d2b673229d,2023-10-08T15:13:18.0449850+09:00,2023-10-08T06:13:18.0449850Z,NoShift,27.9916581,24.16976328,44.19180379,14.83202509,27.55975116,-21.68830795,41.54918198,-11.8889063,69.54278588,-39.53533994,90.02523033,-1.834753584,70.83308891,40.28850547,1696745598,上野 達也,159.0,2023/10/8,13.0,334.408844,334.40885,1696745599,Normal,5.0,5.0,4,Bottom,2,2,2,1,酒井捷,Left,丸山,Right,3,,,中山,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,浦,松下,武川,今泉,浜岡,中津,鈴木照,,1:21:41,4899,https://youtu.be/0D3jS7q300o&t=4899,4420,https://youtu.be/P_UluW9MORQ&t=4420,2328010166,23A
167,160.0,2023/10/8,13:38.6,2023/10/8,13:38.6,5.0,6.0,"Yota, Maruyama",1000242138,Right,HOS_HOS,"Suguru, Sakai",1000126414,Left,TOK,Undefined,4,Bottom,2,3.0,2.0,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,3,147.11341,0.337926,-0.202845,2505.622583,184.332353,12:15,1.522391,0.368429,2.298507,-40.3757,38.7809,2.7624,1.211303,0.340428,135.01354,-2.770555,-0.00142,0.401789,,,,,,,,,,,,-1.6308,21.6031,-0.365265,15.24,1.526295,0.132374,-40.596118,0.144472,-0.352971,8.385954,-5.13097,TOK,HOS_HOS,JinguStadium,TeamExclusive,Banana Ball,20231008-JinguStadium-2,d28055b0-65a1-11ee-8f5b-49633867bce1,e09eba8e-1f5d-483e-99df-0f63b8415db4,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,150.97476,,,12.09987,,,,16.140939,-40.7818,4.192977,1.521839,0.258082,-2.565485,-0.368283,0.140189,-0.176486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a32befa3-6f45-4e65-b80a-9be86f3b978d,2023-10-08T15:13:38.5543226+09:00,2023-10-08T06:13:38.5543226Z,NoShift,27.96998935,23.68480572,44.64340279,13.84457755,27.67304284,-21.8137454,41.14832889,-11.44094253,69.81549053,-39.47046074,89.91351038,-1.813066835,68.99449766,40.04184923,1696745619,上野 達也,160.0,2023/10/8,14.0,354.8730712,354.873076,1696745619,Normal,5.0,6.0,4,Bottom,2,3,2,1,酒井捷,Left,丸山,Right,3,,,中山,Undefined,BallCalled,Undefined,Undefined,Walk,0,0,,,,,,,吉安,浦,松下,武川,今泉,浜岡,中津,鈴木照,四球,1:22:01,4919,https://youtu.be/0D3jS7q300o&t=4919,4441,https://youtu.be/P_UluW9MORQ&t=4441,2328010167,23A
168,161.0,2023/10/8,14:16.7,2023/10/8,14:16.7,6.0,1.0,"Yota, Maruyama",1000242138,Right,HOS_HOS,"Shunsuke, Yaoi",1000091930,Right,TOK,Undefined,4,Bottom,2,0.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,StolenBase,0,0,"1,3",148.1992,-2.27827,-2.240069,2510.276314,201.386347,12:45,1.492878,0.339819,2.306308,-38.7041,39.8038,14.6179,0.480586,-0.128289,135.64265,-5.25982,-1.174446,0.40014,,,,,,,,,,,,-9.5622,24.1153,-0.304996,15.24,1.455888,1.538022,-40.828336,-1.715354,-2.082043,8.929481,-4.555871,TOK,HOS_HOS,JinguStadium,TeamExclusive,Banana Ball,20231008-JinguStadium-2,e93c0970-65a1-11ee-8f5b-49633867bce1,e09eba8e-1f5d-483e-99df-0f63b8415db4,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,151.59711,,,12.55655,,,,16.133372,-41.023258,4.46474,1.492247,-1.615904,-2.277936,-0.339066,1.583471,-1.041021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bf0ae6c3-d68f-4f6d-92c7-56d24afe9efb,2023-10-08T15:14:16.7205434+09:00,2023-10-08T06:14:16.7205434Z,NoShift,19.12113332,18.37581048,43.2412662,9.795945651,27.48473992,-21.96426993,40.87663698,-7.003095467,71.01532226,-40.35933749,92.16020911,-0.882146879,67.08850481,39.53894738,1696745657,上野 達也,161.0,2023/10/8,15.0,393.0456851,393.0456901,1696745657,Normal,6.0,1.0,4,Bottom,2,0,0,2,矢追,Right,丸山,Right,"1,3",酒井捷,,中山,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,吉安,,Steal,酒井捷,,,吉安,浦,松下,武川,今泉,浜岡,中津,鈴木照,,1:22:40,4958,https://youtu.be/0D3jS7q300o&t=4958,4461,https://youtu.be/P_UluW9MORQ&t=4461,2328010168,23A
169,162.0,2023/10/8,14:40.8,2023/10/8,14:40.8,6.0,2.0,"Yota, Maruyama",1000242138,Right,HOS_HOS,"Shunsuke, Yaoi",1000091930,Right,TOK,Undefined,4,Bottom,2,0.0,1.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,"2,3",149.71839,-2.537139,-1.985833,2531.957553,194.129693,12:30,1.498029,0.318198,2.260216,-31.949,45.2688,10.7933,0.480226,-0.119976,137.26157,-5.014097,-1.201301,0.396838,106.17182,34.803578,115.112819,5534.136055,,,,,20.496264,,,-7.2302,27.0687,-0.285749,15.24,1.454988,1.384933,-41.243159,-1.897686,-1.610505,8.898848,-3.777185,TOK,HOS_HOS,JinguStadium,TeamExclusive,Banana Ball,20231008-JinguStadium-2,f7960c50-65a1-11ee-8f5b-49633867bce1,e09eba8e-1f5d-483e-99df-0f63b8415db4,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,152.85828,10.784662,,12.45682,,,,16.179536,-41.445383,4.449424,1.497137,-1.81185,-1.888593,-0.317637,1.421531,-0.805252,0.02787,0.382625,0.091392,300.370232,0.02787,-10.277601,-0.980711,0.371137,0.008051,-0.227701,0.30809,-0.192564,0.047019,0.382625,16.833043,-6.639613,0.638285,-0.075928,-0.09622,0.14698,-0.09179,0.022171,0.091392,21.927291,-3.613452,0.403947,-0.033764,-0.098228,0.126642,-0.076049,0.017848,,,,,,,,,,,,,,,,,,,,,,,03cdf4bf-84cb-401d-a473-9870d26f21c7,2023-10-08T15:14:40.8116282+09:00,2023-10-08T06:14:40.8116282Z,NoShift,27.10061233,23.54375952,44.08185805,13.44854846,27.68117722,-21.92948736,40.6579888,-10.00823017,64.01119014,-35.98769188,80.19430915,-0.416480953,62.01850718,36.13284054,1696745681,上野 達也,162.0,2023/10/8,16.0,417.1165011,417.1165059,1696745681,Normal,6.0,2.0,4,Bottom,2,0,1,2,矢追,Right,丸山,Right,"2,3",,酒井捷,中山,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,吉安,浦,松下,武川,今泉,浜岡,中津,鈴木照,,1:23:04,4982,https://youtu.be/0D3jS7q300o&t=4982,4485,https://youtu.be/P_UluW9MORQ&t=4485,2328010169,23A
