count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
195,187.0,2023/9/26,29:49.5,2023/9/26,29:49.5,2.0,6.0,"Rintaro, Ogawa",1000126479,Right,KEI_KEI,"Yamato, Nakatsu",1000101189,Left,HOS_HOS,Undefined,6,Top,1,3.0,2.0,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,,130.59649,1.951664,-1.534929,2396.231548,78.36601,8:30,1.435878,0.442774,1.522581,-112.9469,0.0375,-19.0002,0.86845,-0.189034,118.08611,-6.147168,-2.854291,0.480025,60.92036,15.263133,-9.381254,2192.496908,,,,17.089601,16.909689,-11.050834,1.10365,8.1788,-0.4399,-0.395808,15.24,1.482158,1.057614,-35.812294,0.721181,1.353747,7.626848,-9.879461,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230926-JinguStadium-1,b70759a0-5c2d-11ee-8e3d-2b8407940368,73f3affe-6060-4049-aa9a-d066fc86fce9,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,126.36841,1.883569,,12.51039,,,,16.916853,-36.167646,3.813424,1.437833,1.181488,-4.939731,-0.443615,0.99454,0.676873,0.300079,0.862559,0.195229,112.038088,0.30008,16.106695,-1.150902,0.0268,0.321634,-0.784907,0.90532,-0.508623,0.112762,0.862558,4.454964,-4.949154,0.222712,-0.119108,0.212607,-0.218552,0.112969,-0.023602,0.195229,-2.661191,-0.494065,0.062155,0.056761,-0.196889,0.232533,-0.131647,0.029388,,,,,,,,,,,,,,,,,,,,,,,e0f791ad-86cd-4d4f-926d-6390a7c70462,2023-09-26T14:29:49.4958178+09:00,2023-09-26T05:29:49.4958178Z,NoShift,26.66254735,23.60883919,44.09470209,16.27818541,24.63612959,-18.74988614,42.74744404,-9.967963651,74.24579094,-40.71354727,95.7406497,-1.989082416,77.25850215,44.99259128,1695706189,松本 知一,187.0,2023/9/26,18.0,5584.99779,5584.9978,1695706236,Normal,2.0,6.0,6,Top,1,3,2,2,中津,Left,小川琳,Right,,,,,Undefined,InPlay,GroundBall,Single,Undefined,0,0,"廣瀬,本間",5.0,,中津,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,三安,1:24:48,5086,https://youtu.be/22HPaUVfeE8&t=5086,4261,https://youtu.be/mq6y_jX6USU&t=4261,2326812195,23A
196,,2023/9/26,0:31:06,2023/9/26,0:31:06,,,"Rintaro, Ogawa",1000126479,Right,KEI_KEI,"Sota, Imaizumi",1000089968,Right,HOS_HOS,,6,Top,1,,,,,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230926-JinguStadium-1,,73f3affe-6060-4049-aa9a-d066fc86fce9,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1695706266,松本 知一,,2023/9/26,,5661.80049,5661.800896,1695706313,Normal,,,6,Top,1,0,0,3,今泉,Right,小川琳,Right,1,中津,,,,,,,,0,0,"小川琳,廣瀬",,PickOff,中津,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,1:26:05,5163,https://youtu.be/22HPaUVfeE8&t=5163,4276,https://youtu.be/mq6y_jX6USU&t=4276,2326812196,23A
197,188.0,2023/9/26,31:16.2,2023/9/26,31:16.2,3.0,1.0,"Rintaro, Ogawa",1000126479,Right,KEI_KEI,"Sota, Imaizumi",1000089968,Right,HOS_HOS,Undefined,6,Top,1,0.0,0.0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,144.75157,-0.247331,-4.225525,2241.441504,240.558018,2:00,1.452689,0.468307,1.602236,-63.4481,27.8822,43.5489,0.747185,-0.308489,130.37877,-4.888766,-1.194651,0.431581,,,,,,,,,,,,-24.9471,15.077,-0.354065,15.24,1.440278,2.680922,-39.634118,-0.450069,-5.063363,9.253627,-6.74657,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230926-JinguStadium-1,eaad1740-5c2d-11ee-8e3d-2b8407940368,73f3affe-6060-4049-aa9a-d066fc86fce9,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,140.55303,,,14.3728,,,,16.836703,-40.005173,4.626814,1.452901,-0.179543,-3.373285,-0.465636,2.883954,-2.531682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d88a647b-febb-42cf-b5d7-b5fe2bb2c9b2,2023-09-26T14:31:16.2100322+09:00,2023-09-26T05:31:16.2100322Z,NoShift,19.16980659,18.14922806,41.00857425,7.725400854,23.90643974,-20.61540031,40.00991149,-7.292796113,81.13857593,-43.18607983,97.27046749,-1.270853796,76.78002821,42.64785361,1695706276,松本 知一,188.0,2023/9/26,19.0,5671.682936,5671.68294,1695706322,Normal,3.0,1.0,6,Top,1,0,0,3,今泉,Right,小川琳,Right,1,中津,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,1:26:15,5173,https://youtu.be/22HPaUVfeE8&t=5173,4286,https://youtu.be/mq6y_jX6USU&t=4286,2326812197,23A
198,189.0,2023/9/26,36:49.5,2023/9/26,36:49.5,3.0,2.0,"Kazuhiro, Watanabe",1000242226,Left,KEI_KEI,"Sota, Imaizumi",1000089968,Right,HOS_HOS,Undefined,6,Top,1,0.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,141.93062,-2.80274,2.290501,2143.417377,150.150798,11:00,1.712579,-0.625294,1.888801,-52.5023,37.8959,-20.0799,0.397678,-0.181262,130.02069,-6.69941,0.863878,0.429373,,,,,,,,,,,,12.0076,22.5027,0.573926,15.24,1.645029,-1.463201,-38.998222,-2.09508,2.388041,8.062463,-5.331355,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230926-JinguStadium-1,b158c560-5c2e-11ee-8e3d-2b8407940368,73f3affe-6060-4049-aa9a-d066fc86fce9,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,141.27581,,,11.90993,,,,16.550723,-39.268265,4.031232,1.712211,-1.916513,-2.665678,0.624274,-1.543186,1.194021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3ae0383e-643d-4386-a5d1-3f193665f20a,2023-09-26T14:36:49.5199842+09:00,2023-09-26T05:36:49.5199842Z,NoShift,19.09681838,18.18680635,41.25567962,7.479734603,23.70514737,-19.498087,40.1958791,-7.282023055,80.78674133,-44.34027148,98.3984026,-1.244314705,77.66924029,42.61365511,1695706610,松本 知一,189.0,2023/9/26,1.0,6005.080489,6005.080509,1695706656,Normal,3.0,2.0,6,Top,1,0,1,3,今泉,Right,渡辺和,Left,1,中津,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,1:31:48,5506,https://youtu.be/22HPaUVfeE8&t=5506,4388,https://youtu.be/mq6y_jX6USU&t=4388,2326812198,23A
199,190.0,2023/9/26,37:02.9,2023/9/26,37:02.9,3.0,3.0,"Kazuhiro, Watanabe",1000242226,Left,KEI_KEI,"Sota, Imaizumi",1000089968,Right,HOS_HOS,Undefined,6,Top,1,1.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,140.60724,-4.411203,3.424833,2160.117389,156.616378,11:15,1.745305,-0.570644,1.86795,-44.9071,47.8683,-19.3864,0.048742,0.201548,128.9407,-7.755298,2.051839,0.434982,,,,,,,,,,,,12.481,28.8134,0.492012,15.24,1.639387,-2.214734,-38.532209,-3.126457,2.424677,7.826763,-4.209076,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230926-JinguStadium-1,b95069d0-5c2e-11ee-8e3d-2b8407940368,73f3affe-6060-4049-aa9a-d066fc86fce9,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,139.4541,,,11.66654,,,,16.571912,-38.801807,3.913382,1.744583,-2.981472,-2.104538,0.569739,-2.298254,1.212338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f8f55255-7174-4574-a329-4bcce02bc103,2023-09-26T14:37:02.9006946+09:00,2023-09-26T05:37:02.9006946Z,NoShift,19.19462612,18.14010351,40.38470023,7.421531276,23.91768324,-19.53326439,40.20047104,-7.457020414,80.60708675,-44.50409023,98.39077092,-1.073657762,78.08092776,42.97168877,1695706623,松本 知一,190.0,2023/9/26,2.0,6018.290925,6018.290933,1695706669,Normal,3.0,3.0,6,Top,1,1,1,3,今泉,Right,渡辺和,Left,1,中津,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,1:32:02,5520,https://youtu.be/22HPaUVfeE8&t=5520,4401,https://youtu.be/mq6y_jX6USU&t=4401,2326812199,23A
200,,2023/9/26,0:37:23,2023/9/26,0:37:23,,,"Kazuhiro, Watanabe",1000242226,Left,KEI_KEI,"Sota, Imaizumi",1000089968,Right,HOS_HOS,,6,Top,1,,,,,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230926-JinguStadium-1,,73f3affe-6060-4049-aa9a-d066fc86fce9,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1695706690,松本 知一,,2023/9/26,,6039.331986,6039.332045,1695706690,Normal,,,6,Top,1,2,1,3,今泉,Right,渡辺和,Left,1,中津,,,,,,,,0,0,"渡辺和,廣瀬",,PickOff,中津,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,1:32:22,5540,https://youtu.be/22HPaUVfeE8&t=5540,4418,https://youtu.be/mq6y_jX6USU&t=4418,2326812200,23A
201,191.0,2023/9/26,37:36.4,2023/9/26,37:36.4,3.0,4.0,"Kazuhiro, Watanabe",1000242226,Left,KEI_KEI,"Sota, Imaizumi",1000089968,Right,HOS_HOS,Undefined,6,Top,1,2.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,140.92259,-0.537816,2.207424,2198.091076,165.448616,11:30,1.71383,-0.665154,2.01374,-50.0721,40.0912,-9.662,1.062839,-0.145171,128.64104,-4.313482,1.516146,0.428815,,,,,,,,,,,,6.6495,22.3312,0.619764,15.24,1.700083,-1.450878,-38.783435,-0.519513,1.305797,8.093594,-5.421326,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230926-JinguStadium-1,cd45d1a0-5c2e-11ee-8e3d-2b8407940368,73f3affe-6060-4049-aa9a-d066fc86fce9,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,141.45972,,,12.28155,,,,16.425557,-39.030061,4.046797,1.713397,-0.354316,-2.710663,0.664581,-1.490668,0.652899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8a3fe6ee-d162-4982-81ba-eaa5b2fee50b,2023-09-26T14:37:36.3698786+09:00,2023-09-26T05:37:36.3698786Z,NoShift,19.20475366,18.06550582,39.85474663,7.155818561,23.94230937,-19.86411692,40.02329381,-7.204689866,79.72447761,-43.53873941,100.3591536,-1.802245076,78.71197933,43.29279582,1695706656,松本 知一,191.0,2023/9/26,3.0,6051.856814,6051.856851,1695706703,Normal,3.0,4.0,6,Top,1,2,1,3,今泉,Right,渡辺和,Left,1,中津,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,1:32:35,5553,https://youtu.be/22HPaUVfeE8&t=5553,4434,https://youtu.be/mq6y_jX6USU&t=4434,2326812201,23A
202,192.0,2023/9/26,37:54.3,2023/9/26,37:54.3,3.0,5.0,"Kazuhiro, Watanabe",1000242226,Left,KEI_KEI,"Sota, Imaizumi",1000089968,Right,HOS_HOS,Undefined,6,Top,1,3.0,1.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,1,143.07752,-1.293508,2.277925,2142.384595,156.408179,11:15,1.727528,-0.680537,1.910601,-38.1033,51.4728,-21.0912,0.982678,-0.25103,129.17887,-4.216398,0.778587,0.427416,127.33619,32.862551,-20.291167,2490.185559,31.125483,17.692213,-12.463165,90.325353,88.89405,-24.959766,4.468852,12.817,28.7231,0.630372,15.24,1.696103,-1.462538,-39.314395,-0.999945,2.557212,9.174895,-4.075901,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230926-JinguStadium-1,d7f62d70-5c2e-11ee-8e3d-2b8407940368,73f3affe-6060-4049-aa9a-d066fc86fce9,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,141.9226,20.280057,,13.89865,,,,16.528767,-39.614016,4.587447,1.726585,-0.86684,-2.037951,0.679497,-1.546048,1.278606,0.50882,0.964168,0.258105,156.294124,0.509797,27.841618,-4.415905,0.794025,0.024248,-0.081389,0.025673,-0.003437,0.000173,0.963502,19.20939,-5.30524,0.402009,-0.131593,0.040499,-0.00548,0.000105,2.2e-05,0.257983,-10.300789,0.437342,0.075397,-0.064612,0.0276,-0.007465,0.001058,-5.9e-05,,,,,,,,,,,,,,,,,,,,,,,589f59b2-0d27-4b3f-852a-3f4e9294b872,2023-09-26T14:37:54.3176290+09:00,2023-09-26T05:37:54.3176290Z,NoShift,19.26126445,18.00826612,40.03067522,7.013162556,24.42467041,-20.08270549,40.10848055,-7.41993713,79.26314972,-43.38755608,100.5011403,-1.419975262,78.99468432,42.39179368,1695706674,松本 知一,192.0,2023/9/26,4.0,6069.93153,6069.931538,1695706721,Normal,3.0,5.0,6,Top,1,3,1,3,今泉,Right,渡辺和,Left,1,中津,,,Undefined,InPlay,FlyBall,Out,Undefined,1,0,齋藤來,7.0,,"中津,今泉",,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,左飛,1:32:53,5571,https://youtu.be/22HPaUVfeE8&t=5571,4451,https://youtu.be/mq6y_jX6USU&t=4451,2326812202,23A
203,193.0,2023/9/26,38:34.6,2023/9/26,38:34.6,4.0,1.0,"Kazuhiro, Watanabe",1000242226,Left,KEI_KEI,"Takato, Utsumi",1000089963,Right,HOS_HOS,Undefined,6,Top,2,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,143.09348,-2.414799,4.769446,2204.623302,184.337916,12:15,1.702644,-0.679111,2.036488,-41.0685,47.1193,3.3504,0.615982,0.687177,130.31696,-5.532097,5.008124,0.424091,,,,,,,,,,,,1.837,27.5145,0.581721,15.24,1.651193,-3.288457,-39.227987,-1.774087,0.367438,8.612316,-4.303054,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230926-JinguStadium-1,effc6290-5c2e-11ee-8e3d-2b8407940368,73f3affe-6060-4049-aa9a-d066fc86fce9,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,143.03535,,,12.77652,,,,16.402519,-39.482388,4.306158,1.70172,-1.646979,-2.151527,0.67902,-3.299311,0.183719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b2e966eb-f2f3-401b-9dd8-6ab0ca088c29,2023-09-26T14:38:34.6020962+09:00,2023-09-26T05:38:34.6020962Z,NoShift,19.1965801,18.09890713,45.27041803,15.2357237,28.72618823,-22.09145496,39.92840665,-6.395512456,79.4838546,-44.05696327,101.1229291,-2.617592252,83.19071179,41.52834432,1695706715,松本 知一,193.0,2023/9/26,5.0,6109.979549,6109.979569,1695706761,Normal,4.0,1.0,6,Top,2,0,0,4,内海貴,Left,渡辺和,Left,1,中津,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,1:33:33,5611,https://youtu.be/22HPaUVfeE8&t=5611,4468,https://youtu.be/mq6y_jX6USU&t=4468,2326812203,23A
204,194.0,2023/9/26,38:50.5,2023/9/26,38:50.5,4.0,2.0,"Kazuhiro, Watanabe",1000242226,Left,KEI_KEI,"Takato, Utsumi",1000089963,Right,HOS_HOS,Undefined,6,Top,2,1.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,140.82194,-0.913766,2.838315,2100.315842,164.138789,11:30,1.708129,-0.677231,1.925934,-45.7769,46.158,-12.2291,0.993506,-0.002081,127.77033,-4.378442,1.968928,0.433007,,,,,,,,,,,,8.4661,25.567,0.614586,15.24,1.685051,-1.859075,-38.690326,-0.759274,1.645464,8.461079,-4.837474,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230926-JinguStadium-1,f977e7e0-5c2e-11ee-8e3d-2b8407940368,73f3affe-6060-4049-aa9a-d066fc86fce9,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,140.09013,,,13.05161,,,,16.512868,-38.967692,4.23054,1.707342,-0.600695,-2.418737,0.676414,-1.913015,0.822732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33f40b7b-c0cd-4510-ab78-0cd8136b7b2d,2023-09-26T14:38:50.5125986+09:00,2023-09-26T05:38:50.5125986Z,NoShift,19.22321304,18.07190124,45.31548938,15.09841534,29.22620638,-21.97048546,40.05557391,-7.018259531,79.34005503,-43.66412346,100.7918189,-2.886010275,82.78479631,42.83950635,1695706731,松本 知一,194.0,2023/9/26,6.0,6125.864589,6125.864599,1695706777,Normal,4.0,2.0,6,Top,2,1,0,4,内海貴,Left,渡辺和,Left,1,中津,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,1:33:49,5627,https://youtu.be/22HPaUVfeE8&t=5627,4484,https://youtu.be/mq6y_jX6USU&t=4484,2326812204,23A
205,,2023/9/26,0:39:05,2023/9/26,0:39:05,,,"Kazuhiro, Watanabe",1000242226,Left,KEI_KEI,"Takato, Utsumi",1000089963,Right,HOS_HOS,,6,Top,2,,,,,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230926-JinguStadium-1,,73f3affe-6060-4049-aa9a-d066fc86fce9,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1695706746,松本 知一,,2023/9/26,,6140.886156,6140.886162,1695706792,Normal,,,6,Top,2,2,0,4,内海貴,Left,渡辺和,Left,1,中津,,,,,,,,0,0,"渡辺和,廣瀬",,PickOff,中津,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,1:34:04,5642,https://youtu.be/22HPaUVfeE8&t=5642,4499,https://youtu.be/mq6y_jX6USU&t=4499,2326812205,23A
206,,2023/9/26,0:39:18,2023/9/26,0:39:18,,,"Kazuhiro, Watanabe",1000242226,Left,KEI_KEI,"Takato, Utsumi",1000089963,Right,HOS_HOS,,6,Top,2,,,,,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230926-JinguStadium-1,,73f3affe-6060-4049-aa9a-d066fc86fce9,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1695706759,松本 知一,,2023/9/26,,6154.16339,6154.163413,1695706805,Normal,,,6,Top,2,2,0,4,内海貴,Left,渡辺和,Left,1,中津,,,,,,,,0,0,"渡辺和,廣瀬",,PickOff,中津,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,1:34:17,5655,https://youtu.be/22HPaUVfeE8&t=5655,4512,https://youtu.be/mq6y_jX6USU&t=4512,2326812206,23A
207,195.0,2023/9/26,39:31.5,2023/9/26,39:31.5,4.0,3.0,"Kazuhiro, Watanabe",1000242226,Left,KEI_KEI,"Takato, Utsumi",1000089963,Right,HOS_HOS,Undefined,6,Top,2,2.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,143.03811,0.267792,2.455955,2188.057695,152.877171,11:00,1.715924,-0.651659,1.941314,-50.1211,38.3766,-18.1932,1.289887,-0.144378,130.16412,-3.500088,1.160614,0.424835,,,,,,,,,,,,11.1938,20.6286,0.598483,15.24,1.718959,-1.598646,-39.336764,0.017486,2.258363,8.42772,-5.644808,KEI_KEI,HOS_HOS,JinguStadium,TeamExclusive,Team,20230926-JinguStadium-1,11e1c0d0-5c2f-11ee-8e3d-2b8407940368,73f3affe-6060-4049-aa9a-d066fc86fce9,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,142.78476,,,12.87399,,,,16.497732,-39.605311,4.21386,1.715536,0.197356,-2.822404,0.650569,-1.670608,1.129181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218ec779-6aae-460e-89a7-8929c732c9c2,2023-09-26T14:39:31.4838626+09:00,2023-09-26T05:39:31.4838626Z,NoShift,19.25753867,18.15965027,44.94714049,15.58286602,29.11073395,-21.81820919,40.01001116,-6.995460203,77.97109605,-41.94911605,101.6042649,-3.562352468,81.35110248,43.79520025,1695706771,松本 知一,195.0,2023/9/26,7.0,6166.916293,6166.916299,1695706818,Normal,4.0,3.0,6,Top,2,2,0,4,内海貴,Left,渡辺和,Left,1,中津,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,1:34:30,5668,https://youtu.be/22HPaUVfeE8&t=5668,4524,https://youtu.be/mq6y_jX6USU&t=4524,2326812207,23A
