count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,season
156,151.0,2023/10/30,25:54.2,2023/10/30,25:54.2,3.0,5.0,"Kotaro, Maeda",1000089871,Right,WAS_EDA,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,6,Top,2,1.0,2.0,Fastball,Sinker,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,140.22723,0.420077,-2.876444,2161.07353,225.999901,1:30,1.327409,0.467409,1.879648,-50.879,43.3756,41.2852,0.937037,0.069764,125.63109,-3.435523,0.051448,0.438436,116.13887,-31.852608,59.116488,,,,,1.815297,1.261545,40.800323,0.054727,-23.816,23.0624,-0.403443,15.24,1.334035,1.734151,-38.493602,0.115978,-4.525058,9.275073,-5.424782,WAS_EDA,KEI_KEI,JinguStadium,Fall,Team,20231030-JinguStadium-2,ccbd4080-76e4-11ee-937a-3d5bd086ca9c,2b1dcb58-9677-4ae3-ba0f-3baf6c9d393b,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,138.35552,0.935634,,14.59614,,,,16.559526,-38.810241,4.637537,1.326915,0.301173,-2.712391,-0.465282,1.888631,-2.262529,0.601177,0.935634,-0.106252,180.0,0.600658,14.124557,,,,,,,,0.936263,-17.096548,,,,,,,,-0.10712,23.615834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8a50f0b2-cb19-46bf-a78b-17682cf3e04c,2023-10-30T14:25:54.2223444+09:00,2023-10-30T05:25:54.2223444Z,NoShift,29.96653526,23.29883112,42.3633829,15.70951093,25.47474237,-20.11019057,42.0058577,-12.26349086,74.55200357,-44.73667306,91.8866921,1.292311549,73.9167157,40.20102717,1698643554,青木 秀憲,151.0,2023/10/30,9.0,7025.194212,7025.194224,1698643606,Normal,3.0,5.0,6,Top,2,1,2,1,吉川,Left,前田浩,Right,,,,,Undefined,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,,,印出,田村,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:32:51,5569,https://youtu.be/TALLGon6rJg&t=5569,3923,https://youtu.be/Rl1c_yU0qMo&t=3923,23A
157,152.0,2023/10/30,26:26.5,2023/10/30,26:26.5,3.0,6.0,"Kotaro, Maeda",1000089871,Right,WAS_EDA,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,6,Top,2,1.0,2.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,140.35002,1.126763,-0.93475,2270.706708,221.273978,1:30,1.325591,0.46692,1.780259,-45.7987,50.4754,40.8969,1.186864,0.61108,124.27722,-2.382168,1.951176,0.443108,,,,,,,,,,,,-21.4147,25.6321,-0.446429,15.24,1.350398,0.409837,-38.473324,0.613566,-4.019547,10.054285,-4.995481,WAS_EDA,KEI_KEI,JinguStadium,Fall,Team,20231030-JinguStadium-2,dff48870-76e4-11ee-937a-3d5bd086ca9c,2b1dcb58-9677-4ae3-ba0f-3baf6c9d393b,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,136.89672,,,16.07279,,,,16.657234,-38.841926,5.027142,1.324547,0.796707,-2.497741,-0.464155,0.557198,-2.009773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3f43d0aa-3b8b-4cd0-a13f-e2998b551d58,2023-10-30T14:26:26.4861780+09:00,2023-10-30T05:26:26.4861780Z,NoShift,29.28375937,23.27737174,42.32778229,16.39882654,26.65905413,-20.7766456,42.11864134,-12.38060236,74.44058969,-44.27052691,92.86379258,2.161806129,73.30149154,40.99745969,1698643586,青木 秀憲,152.0,2023/10/30,10.0,7057.46556,7057.465578,1698643638,Normal,3.0,6.0,6,Top,2,1,2,1,吉川,Left,前田浩,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,田村,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:33:24,5602,https://youtu.be/TALLGon6rJg&t=5602,3936,https://youtu.be/Rl1c_yU0qMo&t=3936,23A
158,153.0,2023/10/30,26:48.4,2023/10/30,26:48.4,3.0,7.0,"Kotaro, Maeda",1000089871,Right,WAS_EDA,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,6,Top,2,2.0,2.0,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,127.90258,0.762771,-3.699795,1421.532314,261.458417,2:45,1.295794,0.512167,1.822464,-102.5861,10.7024,45.1359,0.485903,-0.083239,116.0329,-6.73726,-0.510805,0.48067,,,,,,,,,,,,-25.8993,6.1387,-0.425849,15.24,1.30749,2.062907,-35.103337,0.086995,-4.132871,7.122269,-8.827066,WAS_EDA,KEI_KEI,JinguStadium,Fall,Team,20231030-JinguStadium-2,ed076550-76e4-11ee-937a-3d5bd086ca9c,2b1dcb58-9677-4ae3-ba0f-3baf6c9d393b,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,126.19872,,,11.86968,,,,16.617049,-35.38163,3.561135,1.297352,0.4319,-4.413533,-0.509609,2.224393,-2.066435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a770d44f-c6af-496a-ab37-0cb06a170ece,2023-10-30T14:26:48.3701332+09:00,2023-10-30T05:26:48.3701332Z,NoShift,29.48208187,23.53184859,42.8966327,16.25925307,26.67085995,-21.15358889,41.96552544,-12.3739787,71.25420868,-35.85761542,93.30725022,1.379847797,73.20684353,41.52948912,1698643608,青木 秀憲,153.0,2023/10/30,11.0,7079.362887,7079.362895,1698643660,Normal,3.0,7.0,6,Top,2,2,2,1,吉川,Left,前田浩,Right,,,,,Undefined,StrikeSwinging,Undefined,Undefined,Strikeout,0,0,,,,,,,印出,田村,山縣,小澤,熊田,中村将,尾瀬,吉納,空三振,1:33:45,5623,https://youtu.be/TALLGon6rJg&t=5623,3958,https://youtu.be/Rl1c_yU0qMo&t=3958,23A
159,154.0,2023/10/30,28:59.9,2023/10/30,28:59.9,1.0,1.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Yudai, Ose",1000126636,Left,WAS_EDA,Undefined,6,Bottom,0,0.0,0.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,112.11107,3.219773,2.252347,2705.734752,70.170516,8:15,1.537549,0.316007,1.709098,-167.582,-14.3251,-57.3687,0.779462,0.383467,99.71508,-8.946,-1.779677,0.559068,,,,,,,,,,,,30.5978,-7.9689,-0.370462,15.24,1.609143,-0.952065,-30.677006,1.119886,3.634481,6.60006,-10.753208,WAS_EDA,KEI_KEI,JinguStadium,Fall,Team,20231030-JinguStadium-2,3b751020-76e5-11ee-937a-3d5bd086ca9c,2b1dcb58-9677-4ae3-ba0f-3baf6c9d393b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,108.50199,,,12.39599,,,,16.729775,-30.99587,3.30003,1.542489,1.639397,-5.376604,-0.320224,-1.127654,1.81724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f50bbce-4462-4e82-990b-0e1589f89f13,2023-10-30T14:28:59.8903380+09:00,2023-10-30T05:28:59.8903380Z,NoShift,26.24667776,22.94835599,45.96372798,12.83447364,20.81323138,-17.27929468,40.85285726,-11.33958857,71.32365543,-35.90178644,92.46768131,-3.614922178,78.19298374,40.74532415,1698643740,青木 秀憲,154.0,2023/10/30,46.0,7211.137261,7211.137268,1698643792,Normal,1.0,1.0,6,Bottom,0,0,0,1,尾瀬,Left,外丸,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,上田,本間,水鳥,齋藤來,吉川,栗林泰,,1:35:05,5703,https://youtu.be/TALLGon6rJg&t=5703,3984,https://youtu.be/Rl1c_yU0qMo&t=3984,23A
160,155.0,2023/10/30,29:08.6,2023/10/30,29:08.6,1.0,2.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Yudai, Ose",1000126636,Left,WAS_EDA,Undefined,6,Bottom,0,1.0,0.0,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,140.0641,-0.027959,-1.106163,2023.710909,251.539778,2:30,1.539341,0.372619,1.762707,-77.1443,19.4619,46.7808,0.759968,0.526708,124.8217,-5.719207,2.194695,0.443872,,,,,,,,,,,,-24.4155,11.1403,-0.347975,15.24,1.53328,0.49065,-38.413782,-0.332595,-4.579667,9.853484,-7.717034,WAS_EDA,KEI_KEI,JinguStadium,Fall,Team,20231030-JinguStadium-2,409a0c90-76e5-11ee-937a-3d5bd086ca9c,2b1dcb58-9677-4ae3-ba0f-3baf6c9d393b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,136.66117,,,15.2424,,,,16.675133,-38.78016,4.926742,1.540312,-0.045656,-3.858517,-0.369385,0.660934,-2.289833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b293b1b2-d777-4191-9c5b-e43d5f27543d,2023-10-30T14:29:08.6288468+09:00,2023-10-30T05:29:08.6288468Z,NoShift,26.72590935,23.26631482,45.42945923,13.05908797,21.11750057,-17.42357029,41.16096497,-11.25757744,71.33345604,-35.89495353,92.39793074,-3.65888654,77.59457455,40.07614523,1698643749,青木 秀憲,155.0,2023/10/30,47.0,7219.617035,7219.617041,1698643800,Normal,1.0,2.0,6,Bottom,0,1,0,1,尾瀬,Left,外丸,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,上田,本間,水鳥,齋藤來,吉川,栗林泰,,1:35:14,5712,https://youtu.be/TALLGon6rJg&t=5712,3993,https://youtu.be/Rl1c_yU0qMo&t=3993,23A
161,156.0,2023/10/30,29:36.6,2023/10/30,29:36.6,1.0,3.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Yudai, Ose",1000126636,Left,WAS_EDA,Undefined,6,Bottom,0,2.0,0.0,TwoSeamFastBall,Changeup,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,,139.34259,-0.032388,-1.933464,2043.779626,249.832377,2:15,1.504864,0.342069,1.834362,-75.3502,20.4161,46.0188,0.742214,0.256186,125.39975,-5.598157,1.326723,0.441937,150.58955,13.99367,-18.862343,2101.865587,30.89542,6.192007,-13.022796,75.698847,75.643295,-26.898879,2.423139,-25.2227,11.5494,-0.298838,15.24,1.499243,1.06442,-38.275059,-0.312505,-4.74398,9.081759,-7.634397,WAS_EDA,KEI_KEI,JinguStadium,Fall,Team,20231030-JinguStadium-2,51622940-76e5-11ee-937a-3d5bd086ca9c,2b1dcb58-9677-4ae3-ba0f-3baf6c9d393b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,137.25923,6.395942,,13.94284,,,,16.604868,-38.597551,4.54088,1.505527,-0.041408,-3.817199,-0.339627,1.232878,-2.37199,0.116013,0.719315,-0.267401,119.902896,0.116001,38.410003,-6.646767,1.412492,-0.258939,0.024716,0.003445,-0.001661,0.000194,0.719329,10.114376,-4.680979,0.159315,-0.015439,0.018748,-0.009934,0.002625,-0.000269,-0.26742,-13.121077,-1.157694,0.590394,-0.148494,0.007752,0.00873,-0.003002,0.000327,,,,,,,,,,,,,,,,,,,,,,,1947358b-dbbc-45ea-8899-4abc99478590,2023-10-30T14:29:36.6473300+09:00,2023-10-30T05:29:36.6473300Z,NoShift,26.9595199,23.5959918,45.54355059,13.31001393,21.02840389,-17.56513255,40.79628693,-11.5704592,71.62398323,-35.9911301,93.42332324,-3.686073027,77.08969369,40.87226018,1698643777,青木 秀憲,156.0,2023/10/30,48.0,7253.338039,7253.338047,1698643834,Normal,1.0,3.0,6,Bottom,0,2,0,1,尾瀬,Left,外丸,Right,,,,,Undefined,InPlay,LineDrive,Single,Undefined,0,0,齋藤來,7.0,,尾瀬,,,宮崎,廣瀬,上田,本間,水鳥,齋藤來,吉川,栗林泰,左安,1:35:42,5740,https://youtu.be/TALLGon6rJg&t=5740,4021,https://youtu.be/Rl1c_yU0qMo&t=4021,23A
162,157.0,2023/10/30,30:20.6,2023/10/30,30:20.6,2.0,1.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Syu, Yamagata",1000126593,Right,WAS_EDA,Undefined,6,Bottom,0,0.0,0.0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,1,126.30704,-0.358545,-1.092272,2519.234858,104.565622,9:30,1.493043,0.332364,1.715602,-106.154,13.0564,-32.5062,0.329515,-0.303375,113.50866,-8.086136,-3.379779,0.493074,,,,,,,,,,,,15.4839,8.2555,-0.301469,15.24,1.475718,0.812864,-34.650395,-0.622978,2.366951,7.925083,-8.544675,WAS_EDA,KEI_KEI,JinguStadium,Fall,Team,20231030-JinguStadium-2,6b8a7b10-76e5-11ee-937a-3d5bd086ca9c,2b1dcb58-9677-4ae3-ba0f-3baf6c9d393b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,123.02423,,,12.79838,,,,16.723224,-34.987987,3.962542,1.494503,-0.258993,-4.272338,-0.333947,0.712037,1.183475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1e68ef9a-6691-4a10-8fa9-ab9de126112a,2023-10-30T14:30:20.5903956+09:00,2023-10-30T05:30:20.5903956Z,NoShift,19.28270648,18.30713717,35.99122105,10.48377239,20.50612577,-16.83296433,38.87943709,-6.293487643,71.38508276,-35.91083153,89.89253282,-2.474098917,70.12296198,39.32285513,1698643821,青木 秀憲,157.0,2023/10/30,49.0,7291.578793,7291.578799,1698643872,Normal,2.0,1.0,6,Bottom,0,0,0,2,山縣,Right,外丸,Right,1,尾瀬,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,上田,本間,水鳥,齋藤來,吉川,栗林泰,,1:36:26,5784,https://youtu.be/TALLGon6rJg&t=5784,4045,https://youtu.be/Rl1c_yU0qMo&t=4045,23A
163,158.0,2023/10/30,30:38.4,2023/10/30,30:38.4,2.0,2.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Syu, Yamagata",1000126593,Right,WAS_EDA,Undefined,6,Bottom,0,1.0,0.0,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,124.01638,2.184419,0.177559,2560.952313,88.230695,9:00,1.502308,0.355319,1.636923,-121.1626,3.7797,-33.9416,0.915229,0.066644,110.9251,-6.606971,-2.197816,0.504789,,,,,,,,,,,,17.0035,1.487,-0.357249,15.24,1.551936,0.060118,-33.985795,0.811507,2.50397,7.547364,-9.587679,WAS_EDA,KEI_KEI,JinguStadium,Fall,Team,20231030-JinguStadium-2,76283940-76e5-11ee-937a-3d5bd086ca9c,2b1dcb58-9677-4ae3-ba0f-3baf6c9d393b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,120.16914,,,13.09128,,,,16.801546,-34.330822,3.773682,1.50482,1.249807,-4.793839,-0.35738,-0.054351,1.251985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18108ea0-2844-4a13-b5ac-b61bf795a0e7,2023-10-30T14:30:38.4269396+09:00,2023-10-30T05:30:38.4269396Z,NoShift,19.30791147,18.12450897,37.00652757,10.35340014,20.41239143,-16.28375153,39.03789618,-6.332537194,71.377748,-35.92095322,89.56532448,-2.464358902,70.584444,39.04518517,1698643838,青木 秀憲,158.0,2023/10/30,50.0,7309.362275,7309.362282,1698643890,Normal,2.0,2.0,6,Bottom,0,1,0,2,山縣,Right,外丸,Right,1,尾瀬,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,上田,本間,水鳥,齋藤來,吉川,栗林泰,,1:36:43,5801,https://youtu.be/TALLGon6rJg&t=5801,4062,https://youtu.be/Rl1c_yU0qMo&t=4062,23A
164,159.0,2023/10/30,31:00.7,2023/10/30,31:00.7,2.0,3.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Syu, Yamagata",1000126593,Right,WAS_EDA,Undefined,6,Bottom,0,1.0,1.0,Slider,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,1,127.31566,0.11522,-0.731158,2631.416939,104.367825,9:30,1.497862,0.320017,1.687047,-104.8179,13.6166,-34.4002,0.482511,-0.232301,113.56773,-7.532668,-3.147642,0.491466,,,,,,,,,,,,16.7114,8.0719,-0.297832,15.24,1.492701,0.60959,-34.903242,-0.337296,2.575312,8.416339,-8.562724,WAS_EDA,KEI_KEI,JinguStadium,Fall,Team,20231030-JinguStadium-2,8378e270-76e5-11ee-937a-3d5bd086ca9c,2b1dcb58-9677-4ae3-ba0f-3baf6c9d393b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,123.42658,,,13.74793,,,,16.751633,-35.265863,4.20817,1.499285,0.031633,-4.281362,-0.321706,0.498631,1.287656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f2309a1f-b019-4da2-8fa5-48f685782509,2023-10-30T14:31:00.7289940+09:00,2023-10-30T05:31:00.7289940Z,NoShift,19.31297789,18.29554742,37.1860085,11.0887761,20.73681638,-16.80801239,39.08275336,-6.272647942,71.36378837,-35.91598534,90.95995472,-2.07180186,68.33249271,39.03680505,1698643861,青木 秀憲,159.0,2023/10/30,51.0,7331.729782,7331.72979,1698643912,Normal,2.0,3.0,6,Bottom,0,1,1,2,山縣,Right,外丸,Right,1,尾瀬,,,Undefined,FoulBall,Bunt,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,上田,本間,水鳥,齋藤來,吉川,栗林泰,,1:37:06,5824,https://youtu.be/TALLGon6rJg&t=5824,4085,https://youtu.be/Rl1c_yU0qMo&t=4085,23A
165,160.0,2023/10/30,31:38.8,2023/10/30,31:38.8,2.0,4.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Syu, Yamagata",1000126593,Right,WAS_EDA,Undefined,6,Bottom,0,1.0,2.0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,1,142.86726,-0.142808,-4.23004,2230.917323,235.406103,1:45,1.48788,0.365551,,-59.7072,32.2703,41.9859,0.850182,-0.416864,128.68927,-4.566958,-1.281096,0.433107,,,,,,,,,,,,-24.6216,17.4835,-0.261573,15.24,1.479981,2.674345,-39.152245,-0.33115,-4.873738,9.072615,-6.345858,WAS_EDA,KEI_KEI,JinguStadium,Fall,Team,20231030-JinguStadium-2,9a20e720-76e5-11ee-937a-3d5bd086ca9c,2b1dcb58-9677-4ae3-ba0f-3baf6c9d393b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,140.05765,,,14.17799,,,,16.683864,-39.485409,4.536308,1.487862,-0.098118,-3.172929,-0.363066,2.853318,-2.436869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dadcdbf-6883-4298-9bd5-4265dbd1ddd8,2023-10-30T14:31:38.8062804+09:00,2023-10-30T05:31:38.8062804Z,NoShift,19.18224727,18.10811896,38.17909448,12.52309949,20.82495429,-16.82036129,39.20634613,-6.708701606,71.32942818,-35.8973938,91.9655116,-1.995688469,70.16341195,39.98886063,1698643899,青木 秀憲,160.0,2023/10/30,52.0,7369.767471,7369.767477,1698643950,Normal,2.0,4.0,6,Bottom,0,1,2,2,山縣,Right,外丸,Right,1,尾瀬,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,上田,本間,水鳥,齋藤來,吉川,栗林泰,,1:37:44,5862,https://youtu.be/TALLGon6rJg&t=5862,4099,https://youtu.be/Rl1c_yU0qMo&t=4099,23A
166,161.0,2023/10/30,32:06.4,2023/10/30,32:06.4,2.0,5.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Syu, Yamagata",1000126593,Right,WAS_EDA,Undefined,6,Bottom,0,2.0,2.0,Slider,Slider,FoulBall,Strikeout,Undefined,,Undefined,0,0,1,127.49033,0.550993,-0.440026,2671.742804,91.027059,9:00,1.480575,0.368881,1.684933,-111.8241,5.162,-44.2615,0.519338,-0.199114,114.83115,-7.558846,-3.548869,0.488452,,,,,,,,,,,,22.1035,3.2541,-0.353513,15.24,1.486264,0.47698,-34.998725,-0.105817,3.458164,7.897772,-9.297532,WAS_EDA,KEI_KEI,JinguStadium,Fall,Team,20231030-JinguStadium-2,aa9f9ec0-76e5-11ee-937a-3d5bd086ca9c,2b1dcb58-9677-4ae3-ba0f-3baf6c9d393b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,124.18827,,,12.65918,,,,16.75466,-35.338868,3.948886,1.482199,0.294611,-4.648766,-0.370849,0.328043,1.729082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0be2151b-29dc-4beb-bf9e-56b78c4a81ec,2023-10-30T14:32:06.4327252+09:00,2023-10-30T05:32:06.4327252Z,NoShift,19.29342027,18.39772503,35.19853926,11.73295613,20.80812187,-17.01813975,,,71.67154484,-36.01226917,93.48985298,-2.701108744,70.09982579,39.30231284,1698643926,青木 秀憲,161.0,2023/10/30,53.0,7397.422277,7397.422283,1698643978,Normal,2.0,5.0,6,Bottom,0,2,2,2,山縣,Right,外丸,Right,1,尾瀬,,,Undefined,FoulBall,Bunt,Undefined,Strikeout,0,0,,,,,,,宮崎,廣瀬,上田,本間,水鳥,齋藤來,吉川,栗林泰,バ三振,1:38:11,5889,https://youtu.be/TALLGon6rJg&t=5889,4126,https://youtu.be/Rl1c_yU0qMo&t=4126,23A
167,,2023/10/30,0:32:46,2023/10/30,0:32:46,,,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Toyo, Kumada",1000089879,Left,WAS_EDA,,6,Bottom,1,,,,,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS_EDA,KEI_KEI,JinguStadium,Fall,Team,20231030-JinguStadium-2,,2b1dcb58-9677-4ae3-ba0f-3baf6c9d393b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1698643966,青木 秀憲,,2023/10/30,,7437.690676,7437.690682,1698644018,Normal,,,6,Bottom,1,0,0,3,熊田,Left,外丸,Right,1,尾瀬,,,,,,,,0,0,"外丸,廣瀬",,PickOff,尾瀬,,,宮崎,廣瀬,上田,本間,水鳥,齋藤來,吉川,栗林泰,,1:38:51,5929,https://youtu.be/TALLGon6rJg&t=5929,4144,https://youtu.be/Rl1c_yU0qMo&t=4144,23A
