count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
10,11.0,2023/9/23,06:38.4,2023/9/23,06:38.4,3.0,2.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,1,Top,1,1.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,3,141.93312,-0.391651,-3.818202,2293.212936,210.68187,1:00,1.539765,0.235727,1.896231,-43.1819,48.6651,26.8589,0.99755,-0.571125,127.36742,-3.690989,-1.915052,0.4328,,,,,,,,,,,,-17.2659,26.591,-0.150198,15.24,1.528283,2.470957,-38.936669,-0.400395,-3.360296,9.406794,-4.631498,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230923-JinguStadium-1,730ab580-59ad-11ee-9ec7-53908ffea09b,481bf788-dd55-4b69-b802-8416f44355b1,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,140.15718,,,14.5657,,,,16.543251,-39.250262,4.703397,1.539057,-0.245996,-2.315749,-0.234439,2.582978,-1.680148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a5a6d391-6e81-4b5b-ab0b-b0a568eef1c8,2023-09-23T10:06:38.3731996+09:00,2023-09-23T01:06:38.3731996Z,NoShift,21.75818081,17.86688326,46.77099874,15.21380507,23.93000306,-16.07457184,43.40220604,-9.670453578,72.27461649,-41.57183181,93.29123018,1.532732374,78.31129603,42.69142908,1695431198,溝内 健介,11.0,2023/9/23,11.0,979.6208239,06:38.4,1695431193,Normal,3.0,2.0,1,Top,1,1,0,3,宗山,Left,加藤,Right,3,,,飯森,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:08:27,505,https://www.youtube.com/watch?v=jYfr2FhGKQ4&t=505,1265,https://www.youtube.com/watch?v=qrQ540oySEw&t=1265,2326501010,23A
11,12.0,2023/9/23,07:02.6,2023/9/23,07:02.6,3.0,3.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,1,Top,1,2.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,3,141.44683,0.015345,-3.032255,2216.08276,209.23767,1:00,1.521351,0.263207,1.902152,-42.7949,49.5624,25.8267,1.097723,-0.331814,126.80301,-3.26375,-1.199203,0.434,,,,,,,,,,,,-15.7906,26.55,-0.195721,15.24,1.519101,1.927088,-38.815056,-0.115016,-3.05541,9.31438,-4.669337,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230923-JinguStadium-1,81844e50-59ad-11ee-9ec7-53908ffea09b,481bf788-dd55-4b69-b802-8416f44355b1,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,139.76944,,,14.64381,,,,16.536178,-39.124861,4.65719,1.520344,0.040291,-2.334669,-0.261507,2.028714,-1.527705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b339ab73-0fd9-40b7-acc0-b6d030fa1937,2023-09-23T10:07:02.6192156+09:00,2023-09-23T01:07:02.6192156Z,NoShift,21.70977197,17.75566897,45.86610116,14.32252896,22.78119363,-16.15788811,44.568418,-10.08377834,71.42238501,-41.53767256,93.17231851,0.513221325,78.45195906,42.95722241,1695431223,溝内 健介,12.0,2023/9/23,12.0,1003.67925,07:02.6,1695431217,Normal,3.0,3.0,1,Top,1,2,0,3,宗山,Left,加藤,Right,3,,,飯森,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:08:52,530,https://www.youtube.com/watch?v=jYfr2FhGKQ4&t=530,1290,https://www.youtube.com/watch?v=qrQ540oySEw&t=1290,2326501011,23A
12,13.0,2023/9/23,07:24.6,2023/9/23,07:24.6,3.0,4.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,1,Top,1,3.0,0.0,Cutter,Slider,BallCalled,Walk,Undefined,,Undefined,0,0,3,132.45203,1.33297,-1.59441,2198.209969,214.48268,1:15,1.500371,0.332074,1.950628,-79.4928,23.3277,13.806,1.07928,0.023114,120.94349,-4.555022,-0.610095,0.457925,,,,,,,,,,,,-8.2712,12.2589,-0.2979,15.24,1.525187,0.95231,-36.443888,0.574683,-1.435496,7.088128,-7.679081,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230923-JinguStadium-1,8e9c3440-59ad-11ee-9ec7-53908ffea09b,481bf788-dd55-4b69-b802-8416f44355b1,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,132.46705,,,11.50854,,,,16.488454,-36.685902,3.544064,1.501089,0.836874,-3.83954,-0.331252,1.001323,-0.717748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ce0b75e4-4726-4bc3-ad52-4150d567b345,2023-09-23T10:07:24.5795612+09:00,2023-09-23T01:07:24.5795612Z,NoShift,21.62797081,17.64088624,45.75609074,15.49942167,22.73785675,-15.95163066,44.3799205,-9.349708394,73.94016126,-42.8899576,96.98085246,4.042957631,77.63439759,42.82373863,1695431245,溝内 健介,13.0,2023/9/23,13.0,1025.769396,07:24.6,1695431239,Normal,3.0,4.0,1,Top,1,3,0,3,宗山,Left,加藤,Right,3,,,飯森,Undefined,BallCalled,Undefined,Undefined,Walk,0,0,,,,,,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,四球,0:09:14,552,https://www.youtube.com/watch?v=jYfr2FhGKQ4&t=552,1312,https://www.youtube.com/watch?v=qrQ540oySEw&t=1312,2326501012,23A
13,14.0,2023/9/23,08:03.8,2023/9/23,08:03.8,4.0,1.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,1,Top,1,0.0,0.0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,3",123.86998,-0.646294,-3.428465,1469.581418,256.462996,2:30,1.515907,0.236101,2.069887,-105.4207,12.1712,32.9801,0.281562,-0.389083,112.38301,-8.458916,-1.059082,0.489715,,,,,,,,,,,,-20.2736,8.2569,-0.169525,15.24,1.498539,1.910109,-34.037529,-0.709502,-3.021655,7.068786,-8.576008,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230923-JinguStadium-1,a602f510-59ad-11ee-9ec7-53908ffea09b,481bf788-dd55-4b69-b802-8416f44355b1,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,123.86796,,,11.48697,,,,16.369547,-34.271306,3.534393,1.517313,-0.425879,-4.288004,-0.234348,2.010041,-1.510828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bd491b72-ce35-4f94-990e-d64fc5a65858,2023-09-23T10:08:03.8062876+09:00,2023-09-23T01:08:03.8062876Z,NoShift,18.98529859,18.02108155,41.19972531,11.42774691,23.26911895,-16.58801626,41.54017978,-7.04922557,77.79307201,-43.63665438,100.6751298,1.187243902,79.55808358,43.06672814,1695431284,溝内 健介,14.0,2023/9/23,14.0,1065.0383,08:03.8,1695431278,Normal,4.0,1.0,1,Top,1,0,0,4,上田,Right,加藤,Right,"1,3",宗山,,飯森,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:09:53,591,https://www.youtube.com/watch?v=jYfr2FhGKQ4&t=591,1325,https://www.youtube.com/watch?v=qrQ540oySEw&t=1325,2326501013,23A
14,15.0,2023/9/23,08:25.1,2023/9/23,08:25.1,4.0,2.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,1,Top,1,1.0,0.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Sacrifice,1,1,"1,3",141.01116,-0.571933,-1.590247,2255.796519,217.349302,1:15,1.475384,0.288157,1.922463,-49.0276,44.2575,30.9601,0.824451,0.151123,125.62885,-4.31424,0.614063,0.436175,151.53089,37.824212,-22.276165,4187.910772,29.653082,23.927089,-15.646763,92.538809,78.658235,-35.84378,5.135791,-17.4929,24.5352,-0.254296,15.24,1.459805,0.92429,-38.714487,-0.539233,-3.334645,9.967743,-5.129527,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230923-JinguStadium-1,b2b2ca60-59ad-11ee-9ec7-53908ffea09b,481bf788-dd55-4b69-b802-8416f44355b1,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,139.07265,29.940557,,15.38231,,,,16.516056,-39.041649,4.983872,1.47474,-0.370871,-2.564764,-0.286429,1.033739,-1.667323,0.313495,0.834986,-0.156363,148.910869,0.31521,30.731466,-8.18226,2.022194,-0.315989,0.019529,0.001414,-0.000159,-4e-06,0.835878,25.792346,-6.456224,0.268203,0.117563,-0.077798,0.021672,-0.002895,0.000149,-0.156384,-12.603997,0.196154,0.213096,-0.078156,0.015751,-0.002162,0.0002,-9e-06,,,,,,,,,,,,,,,,,,,,,,,a62f69cf-516f-452c-b8d5-af4db994cef4,2023-09-23T10:08:25.1572508+09:00,2023-09-23T01:08:25.1572508Z,NoShift,19.03688209,17.87385811,41.79563445,11.17037918,24.26408749,-16.98223124,41.99972994,-7.481736058,77.76851596,-43.56179583,99.8483179,3.038774206,79.02292887,42.81668557,1695431305,溝内 健介,15.0,2023/9/23,15.0,1086.277427,08:25.1,1695431300,Normal,4.0,2.0,1,Top,1,1,0,4,上田,Right,加藤,Right,"1,3",宗山,,飯森,Undefined,InPlay,FlyBall,Sacrifice,Undefined,1,1,中村将,7.0,,"宗山,飯森,上田",,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,左犠飛,0:10:14,612,https://www.youtube.com/watch?v=jYfr2FhGKQ4&t=612,1346,https://www.youtube.com/watch?v=qrQ540oySEw&t=1346,2326501014,23A
15,16.0,2023/9/23,09:11.6,2023/9/23,09:11.6,5.0,1.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Takuya, Kato",1000101245,Right,MEI_MEI,Undefined,1,Top,2,0.0,0.0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,130.99148,1.282192,-2.259195,2218.36823,171.34123,11:45,1.48442,0.289394,1.84083,-85.8102,20.7717,-2.6594,0.988509,-0.375101,119.81999,-5.012171,-2.447339,0.466226,,,,,,,,,,,,-0.2325,10.8276,-0.235523,15.24,1.509387,1.433028,-36.015183,0.492148,-0.039437,6.861989,-7.969703,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230923-JinguStadium-1,ce740bb0-59ad-11ee-9ec7-53908ffea09b,481bf788-dd55-4b69-b802-8416f44355b1,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,130.10856,,,11.17149,,,,16.59851,-36.273097,3.430995,1.48526,0.791696,-3.984851,-0.289412,1.43451,-0.019718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,df1504f2-f6f2-4d88-bbb0-5c586baf24cd,2023-09-23T10:09:11.6487452+09:00,2023-09-23T01:09:11.6487452Z,NoShift,19.0899109,18.05462863,43.96378358,9.250589321,26.71441274,-21.36977655,41.93844355,-7.437125773,80.22971764,-44.69000002,98.4049263,-2.708008067,75.97473421,40.29040707,1695431352,溝内 健介,16.0,2023/9/23,16.0,1132.688732,09:11.6,1695431346,Normal,5.0,1.0,1,Top,2,0,0,5,加藤,Right,加藤,Right,1,宗山,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:11:01,659,https://www.youtube.com/watch?v=jYfr2FhGKQ4&t=659,1367,https://www.youtube.com/watch?v=qrQ540oySEw&t=1367,2326501015,23A
16,17.0,2023/9/23,09:28.9,2023/9/23,09:28.9,5.0,2.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Takuya, Kato",1000101245,Right,MEI_MEI,Undefined,1,Top,2,0.0,1.0,Cutter,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,1,131.12997,1.440659,-1.71436,2222.764739,145.77339,10:45,1.468777,0.328847,1.85742,-85.2568,20.8305,-11.9393,1.02263,-0.274006,119.94526,-4.822057,-2.560208,0.465143,122.7365,42.030069,123.989226,4969.580884,,,,,28.526671,,,4.9487,10.712,-0.287853,15.24,1.497219,1.13318,-36.070299,0.598997,0.841655,6.919992,-7.984789,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230923-JinguStadium-1,d8b467a0-59ad-11ee-9ec7-53908ffea09b,481bf788-dd55-4b69-b802-8416f44355b1,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,130.41156,18.962135,,11.18472,,,,16.582231,-36.32689,3.459996,1.469519,0.89507,-3.992395,-0.329292,1.101972,0.420827,0.043284,0.926506,0.257693,302.734433,0.043282,-14.15705,-0.592777,0.435534,-0.090506,-0.130463,0.205923,-0.120713,0.025927,0.926506,22.826152,-7.785946,0.821644,-0.153067,0.078761,-0.083792,0.048129,-0.010426,0.257691,20.997853,-5.096189,1.409914,-0.237485,-0.19004,0.309708,-0.180172,0.038428,,,,,,,,,,,,,,,,,,,,,,,c61c58f1-e011-467a-9983-b71da48ef250,2023-09-23T10:09:28.8773404+09:00,2023-09-23T01:09:28.8773404Z,NoShift,19.17662991,18.08656512,43.70002267,9.082653244,27.03581077,-21.46788377,42.02875069,-7.571360467,80.53589575,-44.99426555,96.73185865,-2.439088681,76.44731368,40.79930688,1695431369,溝内 健介,17.0,2023/9/23,17.0,1150.001304,09:28.9,1695431363,Normal,5.0,2.0,1,Top,2,0,1,5,加藤,Right,加藤,Right,1,宗山,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:11:18,676,https://www.youtube.com/watch?v=jYfr2FhGKQ4&t=676,1384,https://www.youtube.com/watch?v=qrQ540oySEw&t=1384,2326501016,23A
17,18.0,2023/9/23,09:55.6,2023/9/23,09:55.6,5.0,3.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Takuya, Kato",1000101245,Right,MEI_MEI,Undefined,1,Top,2,0.0,2.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,141.32805,-0.169651,-3.982751,2158.174744,216.777701,1:15,1.518463,0.217824,1.89297,-48.33,43.7488,30.2991,0.987324,-0.601345,127.65624,-3.819627,-1.836652,0.433346,,,,,,,,,,,,-18.6839,23.6741,-0.12836,15.24,1.511638,2.550403,-38.776401,-0.271803,-3.637354,8.704977,-5.197809,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230923-JinguStadium-1,e89fdff0-59ad-11ee-9ec7-53908ffea09b,481bf788-dd55-4b69-b802-8416f44355b1,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,139.98058,,,13.6718,,,,16.545951,-39.068476,4.352489,1.517832,-0.097403,-2.598904,-0.215981,2.672446,-1.818677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b08274d-f639-49e1-81e4-0270e4afbc11,2023-09-23T10:09:55.6071708+09:00,2023-09-23T01:09:55.6071708Z,NoShift,19.02379029,17.94875137,43.73910638,10.07871173,27.1906687,-21.33757988,41.92522022,-7.444371388,80.2105237,-43.80000061,97.77308701,-1.835428586,75.15545235,40.59102159,1695431396,溝内 健介,18.0,2023/9/23,18.0,1176.689656,09:55.6,1695431390,Normal,5.0,3.0,1,Top,2,0,2,5,加藤,Right,加藤,Right,1,宗山,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:11:45,703,https://www.youtube.com/watch?v=jYfr2FhGKQ4&t=703,1400,https://www.youtube.com/watch?v=qrQ540oySEw&t=1400,2326501017,23A
18,,2023/9/23,0:10:15,2023/9/23,0:10:15,,,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Takuya, Kato",1000101245,Right,MEI_MEI,,1,Top,2,,,,,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230923-JinguStadium-1,,481bf788-dd55-4b69-b802-8416f44355b1,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1695431410,溝内 健介,,2023/9/23,,1196.18987,10:30.1,1695431410,Normal,,,1,Top,2,1,2,5,加藤,Right,加藤,Right,1,宗山,,,,,,,,0,0,"島川,加藤",,PickOff,宗山,,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:12:04,722,https://www.youtube.com/watch?v=jYfr2FhGKQ4&t=722,1414,https://www.youtube.com/watch?v=qrQ540oySEw&t=1414,2326501018,23A
19,19.0,2023/9/23,10:30.1,2023/9/23,10:30.1,5.0,4.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Takuya, Kato",1000101245,Right,MEI_MEI,Undefined,1,Top,2,1.0,2.0,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,1,130.00166,1.41016,-1.002866,2114.73699,145.564735,10:45,1.49608,0.323397,1.85423,-86.321,23.0057,-13.1483,1.030645,-0.090901,117.41502,-4.967928,-1.934827,0.472191,150.45607,0.774292,-16.371535,1843.652311,,,,17.57658,17.410031,-16.377148,0.438972,5.9529,11.8396,-0.298986,15.24,1.52385,0.68508,-35.720651,0.571991,0.979456,7.63995,-7.858635,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230923-JinguStadium-1,fd3b72d0-59ad-11ee-9ec7-53908ffea09b,481bf788-dd55-4b69-b802-8416f44355b1,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,128.46493,1.033697,,12.58664,,,,16.584763,-36.007121,3.819975,1.496878,0.866661,-3.929318,-0.323986,0.648354,0.489728,0.333301,1.022403,0.094238,29.225282,0.336222,40.006007,-5.381859,,,,,,,1.025732,0.463152,-6.394565,,,,,,,0.094379,-11.783423,0.634208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e9fb48e0-57a7-4078-a967-8d687251d621,2023-09-23T10:10:30.1472028+09:00,2023-09-23T01:10:30.1472028Z,NoShift,19.27029051,18.30331122,42.09148982,9.863826792,27.2023276,-21.57547648,42.07518015,-7.620881045,80.19887135,-44.41278922,99.05316443,-3.083674311,75.67487035,40.41806325,1695431430,溝内 健介,19.0,2023/9/23,19.0,1211.137088,11:16.1,1695431424,Normal,5.0,4.0,1,Top,2,1,2,5,加藤,Right,加藤,Right,1,宗山,,,Undefined,InPlay,GroundBall,Single,Undefined,0,0,中村将,7.0,,"宗山,加藤",,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,左安,0:12:19,737,https://www.youtube.com/watch?v=jYfr2FhGKQ4&t=737,1434,https://www.youtube.com/watch?v=qrQ540oySEw&t=1434,2326501019,23A
20,20.0,2023/9/23,11:16.1,2023/9/23,11:16.1,6.0,1.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Taiga, Kojima",1000126501,Left,MEI_MEI,Undefined,1,Top,2,0.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,3",141.78757,-1.927976,-1.2384,2222.391892,212.764037,1:00,1.494738,0.268501,1.925387,-42.7701,48.7541,29.1792,0.525454,0.212575,127.49407,-5.194857,0.840137,0.432039,,,,,,,,,,,,-16.0808,27.8802,-0.242396,15.24,1.449237,0.698203,-38.941422,-1.436955,-3.131111,9.392546,-4.378053,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230923-JinguStadium-1,189a21c0-59ae-11ee-9ec7-53908ffea09b,481bf788-dd55-4b69-b802-8416f44355b1,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,140.40406,,,14.2935,,,,16.513135,-39.247297,4.696273,1.493711,-1.294381,-2.189026,-0.266793,0.800169,-1.565556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72d723e9-f9ac-4dfd-afc5-8befdba7c763,2023-09-23T10:11:16.1138972+09:00,2023-09-23T01:11:16.1138972Z,NoShift,19.09567644,17.83416026,44.86990552,16.8096212,24.24824037,-18.18526577,41.20517513,-7.35902517,76.32264868,-44.19120068,100.0520714,0.862351663,78.33569417,41.43152597,1695431476,溝内 健介,20.0,2023/9/23,20.0,1257.278888,11:34.5,1695431471,Normal,6.0,1.0,1,Top,2,0,0,6,小島河,Left,加藤,Right,"1,3",加藤,,宗山,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:13:05,783,https://www.youtube.com/watch?v=jYfr2FhGKQ4&t=783,1453,https://www.youtube.com/watch?v=qrQ540oySEw&t=1453,2326501020,23A
21,21.0,2023/9/23,11:34.5,2023/9/23,11:34.5,6.0,2.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Taiga, Kojima",1000126501,Left,MEI_MEI,Undefined,1,Top,2,0.0,1.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,"1,3",141.81947,-1.278058,-1.552061,2229.092332,223.098875,1:30,1.468827,0.261223,1.910934,-46.8757,44.6718,38.6396,0.64076,0.211403,127.56039,-4.836237,1.197626,0.432094,147.81279,19.164844,3.445107,1834.765089,33.524558,10.38592,0.471278,92.509265,91.055875,-2.689279,3.733402,-21.4354,25.2624,-0.228446,15.24,1.437283,0.870965,-38.970913,-1.019246,-4.178783,9.428827,-4.881795,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230923-JinguStadium-1,23960580-59ae-11ee-9ec7-53908ffea09b,481bf788-dd55-4b69-b802-8416f44355b1,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,140.38624,12.779434,,14.25908,,,,16.528403,-39.2814,4.714414,1.468199,-0.858491,-2.440898,-0.259392,1.00857,-2.089392,0.67761,0.654125,-0.204998,154.426413,0.677659,38.711818,-7.107006,1.564342,-0.30284,0.052322,-0.007753,0.000789,-3.3e-05,0.653959,13.484288,-3.663447,-0.122394,0.056328,-0.009723,0.000518,0.000296,-4.9e-05,-0.204883,2.327187,-2.203668,0.690983,-0.170724,0.037428,-0.007289,0.000986,-6e-05,,,,,,,,,,,,,,,,,,,,,,,e5495bfd-fadd-42a1-8530-6cf7f1c7c4d7,2023-09-23T10:11:34.5449244+09:00,2023-09-23T01:11:34.5449244Z,NoShift,19.16427458,17.81435233,44.69253428,16.8375301,25.19803685,-19.35120298,41.8622388,-7.625896087,75.58508662,-44.98711112,98.75094587,-0.055639136,79.78616915,42.23176185,1695431495,溝内 健介,21.0,2023/9/23,21.0,1275.398938,13:45.0,1695431489,Normal,6.0,2.0,1,Top,2,0,1,6,小島河,Left,加藤,Right,"1,3",加藤,,宗山,Undefined,InPlay,FlyBall,Out,Undefined,1,0,尾瀬,8.0,,"加藤,宗山,小島河",,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,中飛,0:13:23,801,https://www.youtube.com/watch?v=jYfr2FhGKQ4&t=801,1472,https://www.youtube.com/watch?v=qrQ540oySEw&t=1472,2326501021,23A
