count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
10,11.0,2023/10/22,04:12.5,2023/10/22,04:12.5,3.0,2.0,"Masamune, Oki",1000101282,Right,RIK,"Kotaro, Beppu",1000089944,Left,TOK,Undefined,1,Top,1,1.0,0.0,TwoSeamFastBall,Changeup,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,1,138.54708,-0.878128,-3.478007,2017.847508,242.882958,2:00,1.544887,0.803294,1.876112,-68.7349,27.625,47.0795,0.609786,0.293493,124.92566,-5.980785,-0.13959,0.443305,109.89414,49.920023,-135.314465,4286.471023,-25.86937,18.014954,-21.328396,54.787254,26.911947,-144.904696,3.524714,-27.1436,16.0159,-0.725505,15.24,1.520341,2.084501,-38.02325,-0.834218,-5.052318,8.768377,-6.825551,RIK,TOK,JinguStadium,TeamExclusive,Team,20231022-JinguStadium-1,4c0cf860-707f-11ee-b2b5-5d2cb07ea94d,4b0e0092-a003-4d36-88aa-5bc07165f694,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,136.83572,18.356573,,13.62141,,,,16.563254,-38.327185,4.384188,1.545157,-0.597626,-3.412776,-0.800794,2.259627,-2.526159,0.257398,0.545697,-0.28231,21.302726,0.257263,-13.969389,-0.440237,0.438292,-0.130984,0.029177,-0.001192,-0.000814,0.000107,0.545878,23.351458,-9.005844,1.073261,-0.122416,-0.032794,0.019502,-0.003566,0.00023,-0.282597,-13.812355,1.421509,0.094726,-0.121643,0.056149,-0.010508,0.000391,5.8e-05,,,,,,,,,,,,,,,,,,,,,,,dda0ed26-77d8-4437-9636-4655ee877bab,2023-10-22T11:04:12.5319592+09:00,2023-10-22T02:04:12.5319592Z,NoShift,18.92156424,17.9993983,39.80149658,9.549135087,25.08847564,-18.29761234,40.39890726,-7.068411941,68.78945732,-38.85971324,93.43033629,1.18125581,79.46168443,41.77773067,1697940253,佐伯 謙司郎,11.0,2023/10/22,11.0,866.8786719,866.87868,1697940253,Normal,3.0,2.0,1,Top,1,1,0,3,別府,Left,沖,Right,1,山口真,,,Undefined,FoulBall,Other,Undefined,Undefined,0,0,,,,,,,戸丸,平野,齋藤大,柴田,鬼頭,桑垣,安藤,菅谷,,0:12:41,759,https://youtu.be/Zqmxri2d3Mk&t=759,1201,https://youtu.be/gc70Jp1YWV4&t=1201,2329400010,23A
11,,2023/10/22,0:04:31,2023/10/22,0:04:31,,,"Masamune, Oki",1000101282,Right,RIK,"Kotaro, Beppu",1000089944,Left,TOK,,1,Top,1,,,,,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RIK,TOK,JinguStadium,TeamExclusive,Team,20231022-JinguStadium-1,,4b0e0092-a003-4d36-88aa-5bc07165f694,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697940271,佐伯 謙司郎,,2023/10/22,,885.47403,885.474046,1697940271,Normal,,,1,Top,1,1,1,3,別府,Left,沖,Right,1,山口真,,,,,,,,0,0,"沖,平野",,PickOff,山口真,,,戸丸,平野,齋藤大,柴田,鬼頭,桑垣,安藤,菅谷,,0:12:59,777,https://youtu.be/Zqmxri2d3Mk&t=777,1209,https://youtu.be/gc70Jp1YWV4&t=1209,2329400011,23A
12,,2023/10/22,0:04:43,2023/10/22,0:04:43,,,"Masamune, Oki",1000101282,Right,RIK,"Kotaro, Beppu",1000089944,Left,TOK,,1,Top,1,,,,,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RIK,TOK,JinguStadium,TeamExclusive,Team,20231022-JinguStadium-1,,4b0e0092-a003-4d36-88aa-5bc07165f694,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697940283,佐伯 謙司郎,,2023/10/22,,897.5824258,897.5824351,1697940283,Normal,,,1,Top,1,1,1,3,別府,Left,沖,Right,1,山口真,,,,,,,,0,0,"沖,平野",,PickOff,山口真,,,戸丸,平野,齋藤大,柴田,鬼頭,桑垣,安藤,菅谷,,0:13:11,789,https://youtu.be/Zqmxri2d3Mk&t=789,1221,https://youtu.be/gc70Jp1YWV4&t=1221,2329400012,23A
13,12.0,2023/10/22,04:52.9,2023/10/22,04:52.9,3.0,3.0,"Masamune, Oki",1000101282,Right,RIK,"Kotaro, Beppu",1000089944,Left,TOK,Undefined,1,Top,1,1.0,1.0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,1,127.44445,1.477775,-1.505538,1949.167128,171.485736,11:45,1.543431,0.799649,1.746924,-99.1276,12.8097,-1.4857,0.97186,0.357347,118.61195,-5.684375,-1.610144,0.477795,,,,,,,,,,,,-0.1106,6.6163,-0.761292,15.24,1.573604,0.92933,-35.103073,0.524278,-0.018156,5.413256,-8.721013,RIK,TOK,JinguStadium,TeamExclusive,Team,20231022-JinguStadium-1,641d8dc0-707f-11ee-b2b5-5d2cb07ea94d,4b0e0092-a003-4d36-88aa-5bc07165f694,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,126.95809,,,8.83251,,,,16.693279,-35.326473,2.706628,1.544541,0.884185,-4.360506,-0.79966,0.930079,-0.009078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,707a2d29-c74d-4557-a664-e615e0eba819,2023-10-22T11:04:52.8684968+09:00,2023-10-22T02:04:52.8684968Z,NoShift,18.9927193,17.87736969,39.97737581,9.887280734,24.02686011,-17.75772928,40.67543416,-6.963618966,68.82510549,-39.82416445,93.85314876,1.845197345,84.11818095,43.38009049,1697940293,佐伯 謙司郎,12.0,2023/10/22,12.0,908.15043,908.1504331,1697940294,Normal,3.0,3.0,1,Top,1,1,1,3,別府,Left,沖,Right,1,山口真,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,平野,齋藤大,柴田,鬼頭,桑垣,安藤,菅谷,,0:13:21,799,https://youtu.be/Zqmxri2d3Mk&t=799,1231,https://youtu.be/gc70Jp1YWV4&t=1231,2329400013,23A
14,,2023/10/22,0:05:12,2023/10/22,0:05:12,,,"Masamune, Oki",1000101282,Right,RIK,"Kotaro, Beppu",1000089944,Left,TOK,,1,Top,1,,,,,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RIK,TOK,JinguStadium,TeamExclusive,Team,20231022-JinguStadium-1,,4b0e0092-a003-4d36-88aa-5bc07165f694,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697940314,佐伯 謙司郎,,2023/10/22,,927.9830339,927.9830441,1697940314,Normal,,,1,Top,1,2,1,3,別府,Left,沖,Right,1,山口真,,,,,,,,0,0,"沖,平野",,PickOff,山口真,,,戸丸,平野,齋藤大,柴田,鬼頭,桑垣,安藤,菅谷,,0:13:40,818,https://youtu.be/Zqmxri2d3Mk&t=818,1252,https://youtu.be/gc70Jp1YWV4&t=1252,2329400014,23A
15,13.0,2023/10/22,05:22.0,2023/10/22,05:22.0,3.0,4.0,"Masamune, Oki",1000101282,Right,RIK,"Kotaro, Beppu",1000089944,Left,TOK,Undefined,1,Top,1,2.0,1.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,139.14346,-1.161011,-4.679827,2061.763692,215.305725,1:15,1.563541,0.761821,1.834068,-49.942,45.8636,30.1025,0.735192,-0.261352,125.91572,-4.910984,-2.558434,0.442028,,,,,,,,,,,,-18.9275,25.3872,-0.651687,15.24,1.532441,2.970417,-38.123632,-0.941137,-3.567694,8.296135,-5.021349,RIK,TOK,JinguStadium,TeamExclusive,Team,20231022-JinguStadium-1,757c6c30-707f-11ee-b2b5-5d2cb07ea94d,4b0e0092-a003-4d36-88aa-5bc07165f694,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,137.23105,,,13.22774,,,,16.60472,-38.419463,4.148068,1.562809,-0.762081,-2.510675,-0.759877,3.097637,-1.783847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65cbc512-d2c9-4aaf-8e01-6d2da1e1728b,2023-10-22T11:05:22.0117928+09:00,2023-10-22T02:05:22.0117928Z,NoShift,18.92307498,18.07165435,39.77873959,9.95683419,23.93638041,-18.08396881,41.05430268,-6.917030449,69.66306241,-39.43299763,93.71868276,0.847830059,82.7540018,43.12430115,1697940322,佐伯 謙司郎,13.0,2023/10/22,13.0,936.4280288,936.428041,1697940322,Normal,3.0,4.0,1,Top,1,2,1,3,別府,Left,沖,Right,1,山口真,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,平野,齋藤大,柴田,鬼頭,桑垣,安藤,菅谷,,0:13:50,828,https://youtu.be/Zqmxri2d3Mk&t=828,1260,https://youtu.be/gc70Jp1YWV4&t=1260,2329400015,23A
16,14.0,2023/10/22,05:38.1,2023/10/22,05:38.1,3.0,5.0,"Masamune, Oki",1000101282,Right,RIK,"Kotaro, Beppu",1000089944,Left,TOK,Undefined,1,Top,1,2.0,2.0,TwoSeamFastBall,Changeup,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,1,138.96711,-0.329988,-3.130748,1988.963624,247.440379,2:15,1.571419,0.798791,1.813518,-72.0485,22.6795,47.5947,0.75751,0.388832,127.49291,-5.607625,0.232719,0.439535,136.8291,30.406132,-24.417738,3956.6774,28.731681,16.691568,-17.280412,88.605125,87.662829,-39.296626,4.360296,-26.6276,12.7368,-0.726082,15.24,1.558535,1.861161,-38.217345,-0.501156,-5.103507,7.490782,-7.365486,RIK,TOK,JinguStadium,TeamExclusive,Team,20231022-JinguStadium-1,7f0f7120-707f-11ee-b2b5-5d2cb07ea94d,4b0e0092-a003-4d36-88aa-5bc07165f694,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,138.00936,19.362995,,11.4742,,,,16.626771,-38.488199,3.745391,1.571841,-0.234832,-3.682743,-0.796714,2.045695,-2.551754,0.116237,0.742868,-0.397353,138.065633,0.116834,29.834721,-7.198194,1.786586,-0.344569,0.049227,-0.007348,0.001279,-0.000105,0.743101,19.229343,-5.345847,0.063643,0.176118,-0.101304,0.031212,-0.004817,0.000288,-0.397453,-13.548662,-0.480215,0.520509,-0.209994,0.061224,-0.012753,0.001574,-8.3e-05,,,,,,,,,,,,,,,,,,,,,,,0156d624-50ff-4d62-b906-f0b793e4b46b,2023-10-22T11:05:38.1201320+09:00,2023-10-22T02:05:38.1201320Z,NoShift,18.91763236,17.97052861,39.96156169,10.07643587,24.46014333,-18.16629768,40.95003053,-7.766601393,69.30692234,-39.50109017,92.77274672,1.031257656,81.95582282,43.11012243,1697940338,佐伯 謙司郎,14.0,2023/10/22,14.0,961.0642769,961.0642879,1697940347,Normal,3.0,5.0,1,Top,1,2,2,3,別府,Left,沖,Right,1,山口真,,,Undefined,InPlay,FlyBall,Out,Undefined,1,0,桑垣,7.0,,"山口真,別府",,,戸丸,平野,齋藤大,柴田,鬼頭,桑垣,安藤,菅谷,左飛,0:14:06,844,https://youtu.be/Zqmxri2d3Mk&t=844,1276,https://youtu.be/gc70Jp1YWV4&t=1276,2329400016,23A
17,15.0,2023/10/22,06:14.0,2023/10/22,06:14.0,4.0,1.0,"Masamune, Oki",1000101282,Right,RIK,"Atsuto, Ooi",1000101213,Left,TOK,Undefined,1,Top,2,0.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,136.22234,-1.324837,-3.171961,2025.449114,218.575934,1:15,1.536539,0.804854,1.84642,-50.8039,48.2001,35.8003,0.654105,0.267088,123.96329,-5.136474,-0.638845,0.449346,,,,,,,,,,,,-20.6485,26.7381,-0.731914,15.24,1.501841,1.901074,-37.412085,-1.031361,-3.765074,7.679939,-4.931177,RIK,TOK,JinguStadium,TeamExclusive,Team,20231022-JinguStadium-1,9475a700-707f-11ee-b2b5-5d2cb07ea94d,4b0e0092-a003-4d36-88aa-5bc07165f694,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,134.99612,,,12.25905,,,,16.592764,-37.688757,3.83997,1.535796,-0.853714,-2.465588,-0.802844,2.036712,-1.882537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eaa739e2-b743-42fa-b6b8-8c98b829ef44,2023-10-22T11:06:13.9942824+09:00,2023-10-22T02:06:13.9942824Z,NoShift,19.04164395,17.99217268,41.04723673,11.104736,27.16890799,-19.84577458,41.19257189,-7.110148336,66.39169873,-44.66452188,92.19811917,0.76124362,78.28079286,40.90260773,1697940374,佐伯 謙司郎,15.0,2023/10/22,15.0,988.420115,988.4201229,1697940374,Normal,4.0,1.0,1,Top,2,0,0,4,大井,Left,沖,Right,1,山口真,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,平野,齋藤大,柴田,鬼頭,桑垣,安藤,菅谷,,0:14:42,880,https://youtu.be/Zqmxri2d3Mk&t=880,1296,https://youtu.be/gc70Jp1YWV4&t=1296,2329400017,23A
18,16.0,2023/10/22,06:24.9,2023/10/22,06:24.9,4.0,2.0,"Masamune, Oki",1000101282,Right,RIK,"Atsuto, Ooi",1000101213,Left,TOK,Undefined,1,Top,2,0.0,1.0,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,136.55605,0.722573,-3.186195,1879.470822,245.104492,2:15,1.499152,0.794755,1.861157,-73.1153,24.5886,46.4469,0.971988,0.360248,124.89736,-4.663083,0.103647,0.446386,,,,,,,,,,,,-26.0241,13.1321,-0.722879,15.24,1.5115,1.86853,-37.545289,0.202727,-4.807419,7.323519,-7.380768,RIK,TOK,JinguStadium,TeamExclusive,Team,20231022-JinguStadium-1,9af29250-707f-11ee-b2b5-5d2cb07ea94d,4b0e0092-a003-4d36-88aa-5bc07165f694,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,135.89137,,,11.65869,,,,16.578657,-37.805503,3.661759,1.499638,0.464975,-3.690384,-0.792305,2.039344,-2.40371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c1cccfb2-43e9-46bd-b2a8-d9a2fb3eb3f0,2023-10-22T11:06:24.8995752+09:00,2023-10-22T02:06:24.8995752Z,NoShift,19.02606564,17.91851493,42.29049743,11.17632052,27.62737598,-20.07715841,41.11694314,-6.78464447,66.18102378,-44.08824345,92.66002237,1.986410791,79.90345309,41.33503817,1697940385,佐伯 謙司郎,16.0,2023/10/22,16.0,999.264096,999.264107,1697940385,Normal,4.0,2.0,1,Top,2,0,1,4,大井,Left,沖,Right,1,山口真,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,平野,齋藤大,柴田,鬼頭,桑垣,安藤,菅谷,,0:14:53,891,https://youtu.be/Zqmxri2d3Mk&t=891,1307,https://youtu.be/gc70Jp1YWV4&t=1307,2329400018,23A
19,17.0,2023/10/22,06:38.3,2023/10/22,06:38.3,4.0,3.0,"Masamune, Oki",1000101282,Right,RIK,"Atsuto, Ooi",1000101213,Left,TOK,Undefined,1,Top,2,1.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,137.36791,0.36671,-2.531644,1979.583101,216.069499,1:15,1.520028,0.807169,1.832581,-50.8477,46.4876,31.5458,1.115196,0.407338,124.87688,-3.449994,-0.300573,0.445543,,,,,,,,,,,,-17.9588,24.5302,-0.748593,15.24,1.525444,1.515163,-37.754096,0.073309,-3.336661,7.781268,-5.249043,RIK,TOK,JinguStadium,TeamExclusive,Team,20231022-JinguStadium-1,a2e9e8a0-707f-11ee-b2b5-5d2cb07ea94d,4b0e0092-a003-4d36-88aa-5bc07165f694,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,136.14846,,,12.49103,,,,16.60654,-38.034702,3.890634,1.519388,0.262599,-2.624521,-0.805402,1.635489,-1.66833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bc89d216-4f34-4b44-8546-62547b187dcc,2023-10-22T11:06:38.2746024+09:00,2023-10-22T02:06:38.2746024Z,NoShift,19.05089561,17.93328611,42.39375113,11.58928835,27.73963482,-20.54287847,41.17247241,-7.742894033,66.75073478,-44.07127316,90.92707186,1.172646151,79.73751565,41.33110431,1697940398,佐伯 謙司郎,17.0,2023/10/22,17.0,1013.852627,1013.852635,1697940400,Normal,4.0,3.0,1,Top,2,1,1,4,大井,Left,沖,Right,1,山口真,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,平野,齋藤大,柴田,鬼頭,桑垣,安藤,菅谷,,0:15:07,905,https://youtu.be/Zqmxri2d3Mk&t=905,1320,https://youtu.be/gc70Jp1YWV4&t=1320,2329400019,23A
20,18.0,2023/10/22,06:56.8,2023/10/22,06:56.8,4.0,4.0,"Masamune, Oki",1000101282,Right,RIK,"Atsuto, Ooi",1000101213,Left,TOK,Undefined,1,Top,2,2.0,1.0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,136.1844,-0.761071,-2.831408,1945.188099,225.833677,1:30,1.517084,0.828296,1.827025,-60.9556,37.7496,35.654,0.692286,0.384447,124.61498,-5.273024,-0.309996,0.448668,,,,,,,,,,,,-20.1779,20.8664,-0.762545,15.24,1.494755,1.679515,-37.436616,-0.715435,-3.703907,7.318617,-5.976346,RIK,TOK,JinguStadium,TeamExclusive,Team,20231022-JinguStadium-1,ae038d90-707f-11ee-b2b5-5d2cb07ea94d,4b0e0092-a003-4d36-88aa-5bc07165f694,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,135.20029,,,11.56943,,,,16.612391,-37.703955,3.659308,1.516901,-0.497127,-2.988173,-0.826367,1.814813,-1.851953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eeb0c195-764b-429a-8a42-f5c2fddc9c5e,2023-10-22T11:06:56.8553896+09:00,2023-10-22T02:06:56.8553896Z,NoShift,18.94071211,17.96481544,41.94658507,10.91727904,27.33667291,-19.90111842,41.15572872,-7.619087289,66.75761622,-41.94415641,89.42045852,-0.158045388,78.00247321,40.48435383,1697940417,佐伯 謙司郎,18.0,2023/10/22,18.0,1031.20359,1031.203598,1697940417,Normal,4.0,4.0,1,Top,2,2,1,4,大井,Left,沖,Right,1,山口真,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,戸丸,平野,齋藤大,柴田,鬼頭,桑垣,安藤,菅谷,,0:15:25,923,https://youtu.be/Zqmxri2d3Mk&t=923,1339,https://youtu.be/gc70Jp1YWV4&t=1339,2329400020,23A
21,19.0,2023/10/22,07:15.3,2023/10/22,07:15.4,4.0,5.0,"Masamune, Oki",1000101282,Right,RIK,"Atsuto, Ooi",1000101213,Left,TOK,Undefined,1,Top,2,2.0,2.0,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,1,127.59873,0.529232,-1.33366,2006.206829,47.712553,7:30,1.640045,0.681157,1.810139,-120.9408,-8.6327,-13.1877,0.580321,0.172124,117.72731,-8.209256,-2.267538,0.478586,,,,,,,,,,,,5.8152,-3.6421,-0.647884,15.24,1.644819,0.877224,-35.127749,-0.142634,0.940228,6.418481,-10.395525,RIK,TOK,JinguStadium,TeamExclusive,Team,20231022-JinguStadium-1,b90f76e0-707f-11ee-b2b5-5d2cb07ea94d,4b0e0092-a003-4d36-88aa-5bc07165f694,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,126.74836,,,9.87142,,,,16.630006,-35.380816,3.20924,1.642362,0.267241,-5.197762,-0.681741,0.840152,0.470114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37de8e7a-10e6-4156-8f6f-926870d3a874,2023-10-22T11:07:15.3509288+09:00,2023-10-22T02:07:15.3509288Z,NoShift,19.20370237,18.19348575,41.76209173,11.60617188,28.37738923,-20.68953392,40.98625578,-7.110822025,66.25084933,-41.81978579,90.30322886,0.876974908,79.90218024,41.19743732,1697940435,佐伯 謙司郎,19.0,2023/10/22,19.0,1049.660936,1049.660942,1697940435,Normal,4.0,5.0,1,Top,2,2,2,4,大井,Left,沖,Right,1,山口真,,,Undefined,StrikeSwinging,Undefined,Undefined,Strikeout,0,0,,,,,,,戸丸,平野,齋藤大,柴田,鬼頭,桑垣,安藤,菅谷,空三振,0:15:44,942,https://youtu.be/Zqmxri2d3Mk&t=942,1357,https://youtu.be/gc70Jp1YWV4&t=1357,2329400021,23A
22,20.0,2023/10/22,09:33.2,2023/10/22,09:33.2,1.0,1.0,"Takeru, Suzuki",1000091927,Left,TOK,"Taiyo, Hirano",1000101304,Left,RIK,Undefined,1,Bottom,0,0.0,0.0,Fastball,Changeup,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,,136.07184,-2.059466,3.76369,1872.224867,154.786167,11:15,1.740483,-0.570731,1.819617,-49.1723,51.9246,-22.6486,0.665285,0.267864,122.3197,-5.776263,2.165981,0.454071,146.46703,-25.881051,-41.600005,,,,,1.298654,1.042773,-54.236254,0.033615,14.6753,29.3902,0.481233,15.24,1.687406,-2.340244,-37.270571,-1.497332,2.619669,8.548371,-4.56024,RIK,TOK,JinguStadium,TeamExclusive,Team,20231022-JinguStadium-1,0b3b3b20-7080-11ee-b2b5-5d2cb07ea94d,4b0e0092-a003-4d36-88aa-5bc07165f694,v3,,,,"Taisei, Wada",1000091929,Right,TOK,133.59155,0.597955,,13.75214,,,,16.618742,-37.585469,4.274186,1.739469,-1.329345,-2.28012,0.569218,-2.436745,1.309834,-0.162653,0.597955,-0.235498,180.0,-0.162897,27.417965,,,,,,,,0.598113,-17.788552,,,,,,,,-0.235281,-24.342812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,866304be-f1be-4824-8af3-60f5d2a17625,2023-10-22T11:09:33.2414888+09:00,2023-10-22T02:09:33.2414888Z,NoShift,27.19142508,22.89900534,43.37812082,14.51821399,22.00592673,-15.56260322,41.44422449,-11.36180927,81.07029035,-38.6497213,94.97062173,-5.400623292,78.16800736,41.04553027,1697940573,佐伯 謙司郎,20.0,2023/10/22,1.0,1187.926001,1187.926008,1697940574,Normal,1.0,1.0,1,Bottom,0,0,0,1,平野,Left,鈴木健,Left,,,,,Undefined,InPlay,GroundBall,Single,Undefined,0,0,矢追,7.0,,平野,,,和田,大井,山口真,内田,青貝,矢追,別府,酒井捷,左安,0:18:02,1080,https://youtu.be/Zqmxri2d3Mk&t=1080,1467,https://youtu.be/gc70Jp1YWV4&t=1467,2329400022,23A
