count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,season
56,56.0,2023/10/28,32:37.3,2023/10/28,32:37.3,3.0,4.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,3,Top,2,1.0,2.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,113.72566,4.78568,0.971088,1519.093862,26.774874,7:00,1.583195,0.257355,1.855537,-162.6471,-21.0801,-12.8211,1.309409,0.402973,104.11622,-7.015873,0.063147,0.537323,,,,,,,,,,,,7.2318,-12.6562,-0.27941,15.24,1.685838,-0.477599,-31.220167,2.059953,0.922433,5.131536,-11.420979,WAS_EDA,KEI_KEI,JinguStadium,TeamExclusive,Team,20231028-JinguStadium-1,064c6150-754b-11ee-adc3-75d4bc27172d,,,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,112.89293,,,9.60944,,,,16.585097,-31.440478,2.565768,1.586873,2.550288,-5.71049,-0.258055,-0.517201,0.461216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7610949b-7b2c-4b82-8f08-0d973b7b5e64,2023-10-28T13:32:37.3090000+09:00,2023-10-28T04:32:37.3090000Z,NoShift,28.20409805,23.17194849,,,25.3485285,-19.37603547,42.19799353,-12.50541416,76.11223773,-41.53566691,93.08551984,0.415154342,75.11066951,46.49516431,1698467557,山口 智久,56.0,2023/10/28,41.0,2112.804976,2112.804992,1698467584.0,Normal,3.0,4.0,3,Top,2,1,2,1,吉川,Left,加藤,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,田村,熊田,中村将,尾瀬,吉納,,0:39:14,2352,https://youtu.be/o8oOi2zG9pY&t=2352,2322,https://youtu.be/1GgPS87ozto&t=2322,23A
57,57.0,2023/10/28,33:01.1,2023/10/28,33:01.1,3.0,5.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,3,Top,2,2.0,2.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,,142.12411,-0.825042,-1.320819,2214.821386,192.874535,12:30,1.483661,0.323163,1.938092,-34.3152,56.6401,12.1714,0.908995,0.074304,127.46095,-3.503245,-0.453575,0.430694,132.5573,26.896295,-54.80929,2626.296537,17.367263,13.732407,-28.679253,78.381636,61.746973,-65.578591,3.773516,-7.4789,31.1951,-0.294671,15.24,1.463493,0.842442,-39.056059,-0.649061,-1.462192,9.579928,-3.707719,WAS_EDA,KEI_KEI,JinguStadium,TeamExclusive,Team,20231028-JinguStadium-1,146a93b0-754b-11ee-adc3-75d4bc27172d,,,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,140.84249,15.010937,,14.66316,,,,16.500867,-39.364118,4.789964,1.482447,-0.529832,-1.853859,-0.322517,0.889461,-0.731096,0.478204,0.930738,-0.089593,133.702239,0.478025,18.931747,-5.554015,1.525775,-0.418261,0.113705,-0.027573,0.004275,-0.000281,0.930972,16.649136,-5.330542,0.193806,0.092268,-0.070727,0.024845,-0.004228,0.000279,-0.089479,-26.840378,3.25855,-0.496956,0.120058,-0.052536,0.01876,-0.003545,0.000258,,,,,,,,,,,,,,,,,,,,,,,b0fe08a7-4cbe-42c8-85e1-9b6d140dab8e,2023-10-28T13:33:01.1090000+09:00,2023-10-28T04:33:01.1090000Z,NoShift,28.44979699,23.41756976,43.26498697,14.82990169,27.16537735,-20.37947067,41.93244863,-12.78285745,74.51710016,-42.5426192,93.25411126,-2.008630913,74.28768607,45.59636017,1698467581,山口 智久,57.0,2023/10/28,42.0,2136.546572,2136.546583,1698467608.0,Normal,3.0,5.0,3,Top,2,2,2,1,吉川,Left,加藤,Right,,,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,田村,熊田,中村将,尾瀬,吉納,,0:39:37,2375,https://youtu.be/o8oOi2zG9pY&t=2375,2346,https://youtu.be/1GgPS87ozto&t=2346,23A
58,58.0,2023/10/28,33:26.2,2023/10/28,33:26.2,3.0,6.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,3,Top,2,2.0,2.0,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,120.01834,-0.140334,-1.544959,1185.436654,241.312877,2:00,1.548598,0.219014,2.12892,-103.0134,19.6351,28.638,0.479552,0.077053,110.04013,-7.802212,0.523168,0.500133,91.55481,64.919001,-158.429154,3605.354796,,,,38.37039,22.174607,-163.606645,3.850228,-16.5423,11.7226,-0.191089,15.24,1.541828,0.790852,-33.071238,-0.369363,-2.352992,6.09238,-8.139213,WAS_EDA,KEI_KEI,JinguStadium,TeamExclusive,Team,20231028-JinguStadium-1,23634790-754b-11ee-adc3-75d4bc27172d,,,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,121.28767,20.322272,,9.9782,,,,16.311107,-33.267972,3.04619,1.549512,-0.106533,-4.069606,-0.217854,0.866835,-1.176496,1.020813,0.526698,-0.066639,6.278883,1.020806,-10.027025,-0.639049,0.313234,-0.017129,-0.03289,0.016411,-0.003266,0.000237,0.52716,23.019903,-7.727513,0.679598,0.013106,-0.070682,0.024133,-0.003554,0.000196,-0.066773,-3.960482,0.214293,0.070068,-0.023654,-0.002807,0.005008,-0.001354,0.000115,,,,,,,,,,,,,,,,,,,,,,,36d2d5c4-20e6-4dc2-adfc-53df0f385a40,2023-10-28T13:33:26.1740000+09:00,2023-10-28T04:33:26.1740000Z,NoShift,28.58706576,23.60715701,44.34250173,16.24038015,26.74531263,-20.96933762,41.27730926,-13.54453402,74.64125759,-42.79107939,94.18587087,-0.442818751,76.86006032,43.96958037,1698467606,山口 智久,58.0,2023/10/28,43.0,2161.803553,2161.803563,1698467633.0,Normal,3.0,6.0,3,Top,2,2,2,1,吉川,Left,加藤,Right,,,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,田村,熊田,中村将,尾瀬,吉納,,0:40:02,2400,https://youtu.be/o8oOi2zG9pY&t=2400,2365,https://youtu.be/1GgPS87ozto&t=2365,23A
59,59.0,2023/10/28,33:57.6,2023/10/28,33:57.6,3.0,7.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,3,Top,2,2.0,2.0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,140.67596,-0.956458,-1.806929,2220.319832,203.331428,12:45,1.513679,0.24412,1.957325,-44.6857,46.8205,18.8746,0.798686,-0.073563,127.8227,-4.34823,-0.460552,0.431996,156.0289,-11.141838,24.791749,,,,,5.013097,4.96658,21.66515,0.047174,-11.2903,26.1423,-0.205852,15.24,1.490417,1.134958,-38.703296,-0.782885,-2.196084,8.458884,-4.721692,WAS_EDA,KEI_KEI,JinguStadium,TeamExclusive,Team,20231028-JinguStadium-1,360e5510-754b-11ee-adc3-75d4bc27172d,,,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,140.41791,0.39543,,12.85326,,,,16.482363,-38.973878,4.229442,1.513044,-0.631848,-2.360846,-0.24328,1.205207,-1.098042,,,,180.0,2.835983,38.638558,,,,,,,,0.395485,-8.382431,,,,,,,,1.008729,17.846769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8432f41c-ffb7-4f1f-96b3-0fc94bdf1fca,2023-10-28T13:33:57.5600000+09:00,2023-10-28T04:33:57.5600000Z,NoShift,28.41008333,23.38978403,44.06265786,13.57183649,26.79223585,-21.44774403,41.6232563,-12.55978198,73.44415733,-42.85671032,92.70686241,-1.238737786,77.15223218,44.28442438,1698467638,山口 智久,59.0,2023/10/28,44.0,2193.088908,2193.088915,1698467665.0,Normal,3.0,7.0,3,Top,2,2,2,1,吉川,Left,加藤,Right,,,,,Undefined,InPlay,GroundBall,Out,Undefined,1,0,"山縣,島川",4.0,,吉川,,,印出,島川,山縣,田村,熊田,中村将,尾瀬,吉納,二ゴロ,0:40:34,2432,https://youtu.be/o8oOi2zG9pY&t=2432,2386,https://youtu.be/1GgPS87ozto&t=2386,23A
60,60.0,2023/10/28,36:02.4,2023/10/28,36:02.4,1.0,1.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Kosuke, Tamura",1000126630,Right,WAS_EDA,Undefined,3,Bottom,0,0.0,0.0,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,126.43335,1.501404,-0.320995,2502.947844,98.126647,9:15,1.54877,0.324288,1.653285,-110.7603,7.238,-22.7738,0.869899,0.00491,114.89261,-6.508471,-1.916786,0.49056,,,,,,,,,,,,11.1059,3.7962,-0.313704,15.24,1.580272,0.305317,-34.723055,0.462719,1.735974,6.903082,-9.213262,WAS_EDA,KEI_KEI,JinguStadium,TeamExclusive,Team,20231028-JinguStadium-1,8085bf70-754b-11ee-adc3-75d4bc27172d,,,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,123.6545,,,11.54074,,,,16.785762,-35.029011,3.451541,1.550714,0.871065,-4.606631,-0.325531,0.228376,0.867987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be48bf81-583f-4b39-a0e6-7c67308eae56,2023-10-28T13:36:02.4080000+09:00,2023-10-28T04:36:02.4080000Z,NoShift,28.23750881,23.56396039,45.17508972,12.33635617,25.32750762,-20.91839994,40.63691632,-12.70016709,76.97997631,-43.96798957,94.20309566,-0.996213031,77.93495695,43.39777181,1698467762,山口 智久,60.0,2023/10/28,16.0,2318.737034,2318.737041,1698467790.0,Normal,1.0,1.0,3,Bottom,0,0,0,7,田村,Right,外丸,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,0:42:39,2557,https://youtu.be/o8oOi2zG9pY&t=2557,2426,https://youtu.be/1GgPS87ozto&t=2426,23A
61,61.0,2023/10/28,36:10.8,2023/10/28,36:10.8,1.0,2.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Kosuke, Tamura",1000126630,Right,WAS_EDA,Undefined,3,Bottom,0,0.0,1.0,Cutter,Slider,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,139.37841,-0.819906,-1.78374,2288.913772,214.620683,1:15,1.546555,0.301466,1.806243,-78.4265,15.6483,8.8509,0.53028,-0.114656,128.29277,-6.531077,-1.157687,0.438017,152.66034,-22.840907,-142.097267,,,,,0.742451,0.440687,-126.660178,0.036552,-5.7919,9.392,-0.258617,15.24,1.521182,1.152532,-38.360231,-0.862328,-1.118675,7.527938,-7.992635,WAS_EDA,KEI_KEI,JinguStadium,TeamExclusive,Team,20231028-JinguStadium-1,857ddf80-754b-11ee-adc3-75d4bc27172d,,,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,138.48764,0.602582,,11.08563,,,,16.633953,-38.632817,3.763969,1.547167,-0.572916,-3.996317,-0.301083,1.193039,-0.559338,0.685549,0.602582,0.283279,180.0,0.685823,-30.883151,,,,,,,,0.602728,-16.485592,,,,,,,,0.283492,-24.044244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829bf254-a7ef-4bbe-b93f-8492ff8a308e,2023-10-28T13:36:10.8090000+09:00,2023-10-28T04:36:10.8090000Z,NoShift,28.80700714,23.93592343,44.90872928,12.70037888,26.23574371,-21.20820224,40.73263273,-12.60393755,77.42578,-43.99197515,95.05022741,-0.797598445,76.84025545,42.78903676,1698467771,山口 智久,61.0,2023/10/28,17.0,2326.549015,2326.549027,1698467798.0,Normal,1.0,2.0,3,Bottom,0,0,1,7,田村,Right,外丸,Right,,,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,0:42:47,2565,https://youtu.be/o8oOi2zG9pY&t=2565,2435,https://youtu.be/1GgPS87ozto&t=2435,23A
62,62.0,2023/10/28,36:31.9,2023/10/28,36:31.9,1.0,3.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Kosuke, Tamura",1000126630,Right,WAS_EDA,Undefined,3,Bottom,0,0.0,2.0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,142.96939,-0.418376,-4.231737,2212.257357,233.56529,1:45,1.533287,0.302896,1.822591,-58.573,30.6213,37.9234,0.829029,-0.51564,131.52538,-4.72876,-1.557157,0.426504,,,,,,,,,,,,-22.0834,16.8123,-0.203256,15.24,1.519262,2.715448,-39.278504,-0.513164,-4.497111,7.460959,-6.382957,WAS_EDA,KEI_KEI,JinguStadium,TeamExclusive,Team,20231028-JinguStadium-1,92185810-754b-11ee-adc3-75d4bc27172d,,,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,142.22606,,,11.444,,,,16.617297,-39.539257,3.730479,1.533298,-0.290087,-3.191478,-0.300904,2.872617,-2.248555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bc07fc69-5df7-4f6b-9f04-78e1b3e7de4a,2023-10-28T13:36:31.9360000+09:00,2023-10-28T04:36:31.9360000Z,NoShift,28.6140227,23.97617739,44.78521093,13.5203612,26.40348503,-20.70129064,40.12098562,-13.42456527,76.56030837,-42.77792757,95.10221352,-0.873389537,75.47611367,42.41690744,1698467792,山口 智久,62.0,2023/10/28,18.0,2347.804176,2347.804191,1698467819.0,Normal,1.0,3.0,3,Bottom,0,0,2,7,田村,Right,外丸,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,0:43:08,2586,https://youtu.be/o8oOi2zG9pY&t=2586,2449,https://youtu.be/1GgPS87ozto&t=2449,23A
63,63.0,2023/10/28,36:42.0,2023/10/28,36:42.0,1.0,4.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Kosuke, Tamura",1000126630,Right,WAS_EDA,Undefined,3,Bottom,0,1.0,2.0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,129.16078,1.170406,-2.265138,2639.187037,87.086881,9:00,1.520644,0.295323,1.688175,-109.7527,1.5106,-33.9315,0.756844,-0.689611,119.15364,-6.71944,-4.642899,0.476355,,,,,,,,,,,,15.5631,1.0448,-0.232713,15.24,1.542874,1.566927,-35.51686,0.277859,2.578066,6.4232,-9.633577,WAS_EDA,KEI_KEI,JinguStadium,TeamExclusive,Team,20231028-JinguStadium-1,9820afa0-754b-11ee-adc3-75d4bc27172d,,,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,127.34204,,,10.00714,,,,16.751934,-35.789247,3.2116,1.522428,0.686389,-4.816788,-0.296843,1.457599,1.289033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c6eb5647-f64d-476e-af7c-24630d4eba8b,2023-10-28T13:36:42.0040000+09:00,2023-10-28T04:36:42.0040000Z,NoShift,28.82628123,24.06620684,44.47646202,13.32747528,26.5814501,-21.30164505,40.46235352,-12.60976136,76.1928123,-42.50359169,95.36895099,-1.02596434,74.74923264,43.07461774,1698467802,山口 智久,63.0,2023/10/28,19.0,2358.088719,2358.088724,1698467830.0,Normal,1.0,4.0,3,Bottom,0,1,2,7,田村,Right,外丸,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,0:43:18,2596,https://youtu.be/o8oOi2zG9pY&t=2596,2459,https://youtu.be/1GgPS87ozto&t=2459,23A
64,64.0,2023/10/28,36:54.2,2023/10/28,36:54.2,1.0,5.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Kosuke, Tamura",1000126630,Right,WAS_EDA,Undefined,3,Bottom,0,2.0,2.0,Slider,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,,128.12548,2.374091,-0.639213,2604.025167,93.691179,9:00,1.521929,0.298798,1.69656,-107.1071,5.9005,-39.6338,1.12726,-0.27955,117.66991,-5.364901,-3.420579,0.480074,126.92549,52.987333,72.545655,4654.882183,4.579668,32.975205,33.213742,,54.549844,,,19.6707,2.3322,-0.278762,15.24,1.575858,0.5779,-35.236356,1.034606,3.203947,6.385603,-9.42678,WAS_EDA,KEI_KEI,JinguStadium,TeamExclusive,Team,20231028-JinguStadium-1,9f61ae40-754b-11ee-adc3-75d4bc27172d,,,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,126.35541,33.852915,,10.45557,,,,16.743766,-35.507826,3.192802,1.523355,1.435364,-4.71339,-0.300435,0.441692,1.601973,0.113205,1.063904,0.290661,212.137617,0.123819,6.112601,-2.509981,-0.860854,1.557694,-0.804968,0.197524,-0.02233,0.000874,1.059169,28.282803,-8.050275,2.199775,-1.597305,0.832344,-0.248204,0.038244,-0.002364,0.289334,20.293731,-3.321974,1.242801,-0.895137,0.515847,-0.172968,0.029579,-0.001989,,,,,,,,,,,,,,,,,,,,,,,9404afd1-1c85-429d-bb99-776f4ea694bd,2023-10-28T13:36:54.2040000+09:00,2023-10-28T04:36:54.2040000Z,NoShift,28.65432169,23.77823965,44.66226847,13.16306343,26.87807119,-21.24035179,40.11463016,-12.44823503,76.13514713,-42.58435895,95.16369431,-0.877597435,73.73730841,43.24789321,1698467814,山口 智久,64.0,2023/10/28,20.0,2369.994207,2369.994217,1698467842.0,Normal,1.0,5.0,3,Bottom,0,2,2,7,田村,Right,外丸,Right,,,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,0:43:30,2608,https://youtu.be/o8oOi2zG9pY&t=2608,2471,https://youtu.be/1GgPS87ozto&t=2471,23A
65,65.0,2023/10/28,37:11.9,2023/10/28,37:11.9,1.0,6.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Kosuke, Tamura",1000126630,Right,WAS_EDA,Undefined,3,Bottom,0,2.0,2.0,Fastball,Sinker,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,,141.58692,-1.734318,-2.909684,2165.34727,232.824504,1:45,1.496432,0.331793,1.840431,-60.8966,29.5366,35.5024,0.397228,-0.135055,130.84379,-6.201301,-0.395999,0.429456,131.1022,11.158144,-23.941774,1246.077212,29.837097,2.571944,-15.292619,47.603483,47.540571,-28.844543,1.585485,-20.2693,17.1351,-0.264937,15.24,1.451153,1.811441,-38.954603,-1.413251,-4.062745,7.285105,-6.37212,WAS_EDA,KEI_KEI,JinguStadium,TeamExclusive,Team,20231028-JinguStadium-1,a9e66630-754b-11ee-adc3-75d4bc27172d,,,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,141.24851,2.978198,,10.74313,,,,16.600024,-39.208123,3.642552,1.496475,-1.191503,-3.18606,-0.330435,1.952823,-2.031372,0.396633,0.382156,0.163528,111.684584,0.396631,32.654953,-5.480232,1.110474,-0.230204,0.045676,-0.011623,0.002841,-0.000323,0.382157,7.047188,-4.964627,0.264823,-0.023738,-0.001245,0.003693,-0.001357,0.000176,0.163526,-14.498728,-0.384805,0.336208,-0.118703,0.035975,-0.012026,0.003263,-0.000395,,,,,,,,,,,,,,,,,,,,,,,2cc1151a-fedf-40da-949b-8bddcdfd403a,2023-10-28T13:37:11.9310000+09:00,2023-10-28T04:37:11.9310000Z,NoShift,28.99777107,23.82206514,44.33508663,13.60653105,26.97243532,-21.76498498,40.52575107,-12.09075593,78.07928661,-38.84452997,95.49366299,3.267591946,71.33447131,43.96249874,1698467832,山口 智久,65.0,2023/10/28,21.0,2387.74232,2387.742352,1698467859.0,Normal,1.0,6.0,3,Bottom,0,2,2,7,田村,Right,外丸,Right,,,,,Undefined,InPlay,GroundBall,Single,Undefined,0,0,齋藤來,7.0,,田村,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,左安,0:43:48,2626,https://youtu.be/o8oOi2zG9pY&t=2626,2486,https://youtu.be/1GgPS87ozto&t=2486,23A
66,66.0,2023/10/28,37:49.9,2023/10/28,37:49.9,2.0,1.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Kanamu, Shimakawa",1000089863,Right,WAS_EDA,Undefined,3,Bottom,0,0.0,0.0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,1,140.71859,-1.677705,-1.124838,2214.039381,227.212491,1:30,1.479801,0.361411,1.75232,-57.9434,35.7881,35.3007,0.424081,0.395198,128.26998,-5.949845,1.364206,0.437217,,,,,,,,,,,,-19.1644,20.4525,-0.335722,15.24,1.433138,0.588843,-38.690691,-1.35683,-3.728512,8.388888,-5.827528,WAS_EDA,KEI_KEI,JinguStadium,TeamExclusive,Team,20231028-JinguStadium-1,c0832040-754b-11ee-adc3-75d4bc27172d,,,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,138.74107,,,12.44861,,,,16.688031,-39.003388,4.194444,1.479665,-1.139608,-2.913764,-0.360261,0.727824,-1.864256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82bf6f8b-3f71-4048-b66d-ae250ce938b2,2023-10-28T13:37:49.8750000+09:00,2023-10-28T04:37:49.8750000Z,NoShift,19.21777089,18.27624292,34.97310517,9.205136405,19.56552489,-14.91310438,38.8289175,-6.444058956,78.74572722,-43.6716835,96.08940437,-1.390521957,74.67038078,42.50429085,1698467870,山口 智久,66.0,2023/10/28,22.0,2426.517673,2426.518664,1698467898.0,Normal,2.0,1.0,3,Bottom,0,0,0,8,島川,Right,外丸,Right,1,田村,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,0:44:26,2664,https://youtu.be/o8oOi2zG9pY&t=2664,2511,https://youtu.be/1GgPS87ozto&t=2511,23A
67,,2023/10/28,0:38:06,2023/10/28,0:38:06,,,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Kanamu, Shimakawa",1000089863,Right,WAS_EDA,,3,Bottom,0,,,,,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS_EDA,KEI_KEI,JinguStadium,TeamExclusive,Team,20231028-JinguStadium-1,,,,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1698467887,山口 智久,,2023/10/28,,2443.098148,2443.098163,1698467915.0,Normal,,,3,Bottom,0,1,0,8,島川,Right,外丸,Right,1,田村,,,,,,,,0,0,"外丸,廣瀬",,PickOff,田村,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,0:44:42,2680,https://youtu.be/o8oOi2zG9pY&t=2680,2528,https://youtu.be/1GgPS87ozto&t=2528,23A
