count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
73,74.0,2023/9/25,33:55.6,2023/9/25,33:55.5,2.0,1.0,"Kenichi, Murata",1000089793,Right,MEI_MEI,"Kanamu, Shimakawa",1000089863,Right,WAS_EDA,Undefined,3,Bottom,1,0.0,0.0,Slider,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,126.9966,0.393044,-2.467123,2033.511095,100.64252,9:15,1.638158,0.665302,1.77652,-112.3174,6.9182,-8.8986,0.626452,-0.123135,112.06165,-7.852869,-3.094774,0.493126,84.59981,-46.524812,9.285665,,,,,1.333625,0.788549,9.150244,0.038271,1.9534,4.6091,-0.603249,15.24,1.640234,1.539438,-34.757751,-0.184407,0.295057,9.011771,-9.110472,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230925-JinguStadium-1,f99a7c30-5b4b-11ee-8696-6d3f5f904aa2,65fb1238-6eee-4a5d-ade0-9838476ad618,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,123.01125,0.656345,,14.93495,,,,16.661297,-35.124323,4.505885,1.640198,0.186179,-4.555236,-0.665625,1.527436,0.147528,0.702501,0.656345,0.111665,,0.701945,16.047294,,,,,,,,0.656939,-17.149721,,,,,,,,0.111574,2.623723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7779ca7e-7b00-4e08-aa8a-32c66105f2ed,2023-09-25T11:33:55.5562290+09:00,2023-09-25T02:33:55.5562290Z,NoShift,25.99717146,18.63998784,44.22759226,13.65722196,30.85325496,-21.46615695,44.1165458,-12.5020526,77.57153994,-42.01851144,95.14393604,3.987335554,78.48406938,46.41040283,1695609236,榊原 啓資,74.0,2023/9/25,24.0,3643.434436,3643.434441,1695609274,Normal,2.0,1.0,3,Bottom,1,0,0,8,島川,Right,村田,Right,,,,,Undefined,InPlay,GroundBall,Out,Undefined,1,0,"加藤,宗山",6.0,,島川,,,菅原,加藤,堀内,上田,宗山,飯森,直井,榊原,遊ゴロ,0:36:09,2167,https://youtu.be/rG_AzscnPAs&t=2167,2194,https://youtu.be/6L-XNYT4YSY&t=2194,2326701073,23A
74,75.0,2023/9/25,34:37.6,2023/9/25,34:37.6,3.0,1.0,"Kenichi, Murata",1000089793,Right,MEI_MEI,"Kotaro, Kato",1000089849,Right,WAS_EDA,Undefined,3,Bottom,2,0.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,140.5521,-1.199402,-4.247939,2136.173316,221.615751,1:30,1.663587,0.644268,1.881846,-55.3566,38.2979,31.0004,0.771416,-0.243699,126.73291,-5.347014,-2.054024,0.437038,,,,,,,,,,,,-19.3099,21.726,-0.547943,15.24,1.632495,2.707722,-38.525602,-0.99872,-3.697678,8.847973,-5.646301,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230925-JinguStadium-1,12a6afa0-5b4c-11ee-8696-6d3f5f904aa2,65fb1238-6eee-4a5d-ade0-9838476ad618,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,138.79811,,,13.81919,,,,16.556849,-38.826858,4.423986,1.663226,-0.806475,-2.82315,-0.642279,2.83362,-1.848839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e8ed3a54-7c8b-4f91-aade-a14f49d7c69d,2023-09-25T11:34:37.6056114+09:00,2023-09-25T02:34:37.6056114Z,NoShift,26.39918987,19.3598397,44.16563355,14.31708174,27.95613042,-19.51462546,42.40417678,-11.65677635,78.84737139,-41.78152907,94.42672437,4.264994006,73.71652974,43.69092732,1695609278,榊原 啓資,75.0,2023/9/25,25.0,3685.432266,3685.43227,1695609316,Normal,3.0,1.0,3,Bottom,2,0,0,9,加藤,Right,村田,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,菅原,加藤,堀内,上田,宗山,飯森,直井,榊原,,0:36:51,2209,https://youtu.be/rG_AzscnPAs&t=2209,2208,https://youtu.be/6L-XNYT4YSY&t=2208,2326701074,23A
75,76.0,2023/9/25,34:46.6,2023/9/25,34:46.6,3.0,2.0,"Kenichi, Murata",1000089793,Right,MEI_MEI,"Kotaro, Kato",1000089849,Right,WAS_EDA,Undefined,3,Bottom,2,0.0,1.0,Fastball,Sinker,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,141.69201,-1.623288,-3.779248,2153.557821,229.577497,1:45,1.661239,0.628771,1.863074,-57.1398,34.5537,36.8742,0.631241,-0.069114,128.6766,-5.871476,-1.168967,0.432438,144.19233,-8.304629,-28.405358,,,,,4.858758,4.858758,-23.437027,0.113953,-21.9815,20.0056,-0.54263,15.24,1.619632,2.39054,-38.888563,-1.311132,-4.314697,8.57385,-5.879801,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230925-JinguStadium-1,1804e480-5b4c-11ee-8696-6d3f5f904aa2,65fb1238-6eee-4a5d-ade0-9838476ad618,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,140.27441,0.681629,,13.01541,,,,16.57665,-39.182149,4.286925,1.661081,-1.109796,-2.9399,-0.627017,2.538284,-2.157349,0.546733,0.681629,0.139665,235.007335,0.546791,34.855,-4.679689,,,,,,,0.681606,-5.782408,-1.747303,,,,,,,0.139558,-18.841487,5.780164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bf1758db-e9d0-416e-b227-4c957a015e5f,2023-09-25T11:34:46.6465074+09:00,2023-09-25T02:34:46.6465074Z,NoShift,26.01725759,19.07929486,44.11115331,14.32570263,28.64541949,-19.81369062,42.46629098,-11.58389702,79.17621401,-41.17362052,92.21591268,4.596076486,73.16249779,43.42042846,1695609287,榊原 啓資,76.0,2023/9/25,26.0,3694.517206,3694.517211,1695609325,Normal,3.0,2.0,3,Bottom,2,0,1,9,加藤,Right,村田,Right,,,,,Undefined,InPlay,GroundBall,Out,Undefined,1,0,"加藤,上田",5.0,,加藤,,,菅原,加藤,堀内,上田,宗山,飯森,直井,榊原,三ゴロ,0:37:00,2218,https://youtu.be/rG_AzscnPAs&t=2218,2217,https://youtu.be/6L-XNYT4YSY&t=2217,2326701075,23A
76,77.0,2023/9/25,37:20.0,2023/9/25,37:20.0,1.0,1.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,4,Top,0,0.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,138.88376,-1.348793,-1.923969,2204.472701,221.730667,1:30,1.471259,0.489514,1.894393,-52.2747,42.5464,35.0585,0.568844,0.298729,126.10209,-5.272023,0.567967,0.439751,,,,,,,,,,,,-19.5145,24.0033,-0.447532,15.24,1.437286,1.113636,-38.177057,-1.071675,-3.690679,8.280538,-5.267049,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230925-JinguStadium-1,736c3ee0-5b4c-11ee-8696-6d3f5f904aa2,65fb1238-6eee-4a5d-ade0-9838476ad618,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,137.94162,,,12.78167,,,,16.544708,-38.459005,4.140269,1.470723,-0.892335,-2.633525,-0.487591,1.239302,-1.845339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f81b63b3-c018-471e-a341-0c63b5ceabb3,2023-09-25T11:37:19.9665458+09:00,2023-09-25T02:37:19.9665458Z,NoShift,28.45414124,22.92094811,44.86828678,14.20999159,23.98987436,-18.31213927,44.79999324,-11.16461392,72.10944445,-41.14209548,90.39924831,-0.49163775,73.55746761,44.90394923,1695609440,榊原 啓資,77.0,2023/9/25,51.0,3847.874179,3847.874193,1695609478,Normal,1.0,1.0,4,Top,0,0,0,3,宗山,Left,加藤,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:38:38,2316,https://youtu.be/rG_AzscnPAs&t=2316,2243,https://youtu.be/6L-XNYT4YSY&t=2243,2326701076,23A
77,78.0,2023/9/25,37:32.2,2023/9/25,37:32.2,1.0,2.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,4,Top,0,0.0,1.0,ChangeUp,Changeup,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,,124.33009,-0.155984,-2.607126,1530.958836,264.678131,2:45,1.464598,0.46269,2.079588,-107.1519,7.6482,43.3261,0.349664,0.170554,114.26926,-8.06583,0.510943,0.483867,122.85482,16.137959,-16.775897,3360.295654,31.043784,5.936053,-12.665083,62.725331,62.476945,-26.923439,2.506482,-24.898,5.265,-0.41325,15.24,1.456899,1.394044,-34.24386,-0.425473,-3.809848,6.338904,-9.00101,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230925-JinguStadium-1,7ab7c4d0-5b4c-11ee-8696-6d3f5f904aa2,65fb1238-6eee-4a5d-ade0-9838476ad618,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,125.36511,5.938076,,10.06083,,,,16.360736,-34.450695,3.169452,1.46599,-0.131774,-4.500505,-0.460765,1.518358,-1.904924,0.087051,0.30723,-0.174824,129.118453,0.087052,31.386433,-5.351416,1.025922,-0.196977,0.03448,-0.005597,0.00075,-5.1e-05,0.30723,9.485451,-4.133162,0.113162,0.004634,-0.002969,0.001263,-0.000181,8e-06,-0.174824,-9.461734,-1.323121,0.420612,-0.113287,0.025109,-0.004654,0.00061,-3.9e-05,,,,,,,,,,,,,,,,,,,,,,,9d6e4b31-3395-423b-a538-ac71b8fed402,2023-09-25T11:37:32.1684786+09:00,2023-09-25T02:37:32.1684786Z,NoShift,28.58123517,22.86325923,46.10024837,16.63900409,24.65381091,-18.90057995,44.80481173,-10.79581899,70.62576412,-42.0001266,90.58124142,-0.888362734,75.28680572,42.14850689,1695609452,榊原 啓資,78.0,2023/9/25,52.0,3860.122807,3860.122812,1695609491,Normal,1.0,2.0,4,Top,0,0,1,3,宗山,Left,加藤,Right,,,,,Undefined,InPlay,LineDrive,Single,Undefined,0,0,中村将,7.0,,宗山,,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,左安,0:38:50,2328,https://youtu.be/rG_AzscnPAs&t=2328,2255,https://youtu.be/6L-XNYT4YSY&t=2255,2326701077,23A
78,79.0,2023/9/25,38:12.6,2023/9/25,38:12.6,2.0,1.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,4,Top,0,0.0,0.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,1,138.94385,-0.962538,-2.858283,2180.330445,223.117512,1:30,1.480781,0.38966,1.916156,-50.3454,44.4551,38.5165,0.706592,-0.028724,125.69979,-4.764416,-0.119849,0.439703,157.98734,33.457401,2.901568,3388.535852,33.527627,21.701665,-0.121061,101.94063,101.50011,-6.54618,5.56754,-22.2835,24.8279,-0.327612,15.24,1.456213,1.725831,-38.176122,-0.802902,-4.200616,8.509328,-5.126401,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230925-JinguStadium-1,92c80c10-5b4c-11ee-8696-6d3f5f904aa2,65fb1238-6eee-4a5d-ade0-9838476ad618,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,137.95665,31.298309,,13.24406,,,,16.523324,-38.461107,4.254664,1.480228,-0.631214,-2.563201,-0.387768,1.866514,-2.100308,0.488644,0.707305,0.029335,159.02709,0.490493,36.531318,-8.338103,1.896694,-0.308938,0.031376,-0.001715,8.5e-05,-6e-06,0.706854,24.201025,-5.225427,0.153234,0.047906,-0.03357,0.009717,-0.001305,6.6e-05,0.030022,1.839182,-2.402024,0.729385,-0.147215,0.019584,-0.001622,8.7e-05,-3e-06,,,,,,,,,,,,,,,,,,,,,,,08d3a7bb-5f46-408b-9a15-a974acf413b5,2023-09-25T11:38:12.5983538+09:00,2023-09-25T02:38:12.5983538Z,NoShift,19.0649066,17.9570354,43.51607076,10.39115008,22.34129898,-17.13186758,42.90698991,-7.494838324,76.98139562,-43.53205744,96.93032926,1.476650155,78.01303425,38.65066194,1695609493,榊原 啓資,79.0,2023/9/25,53.0,3900.631998,3900.632009,1695609531,Normal,2.0,1.0,4,Top,0,0,0,4,上田,Left,加藤,Right,1,宗山,,,Undefined,InPlay,FlyBall,Out,Undefined,1,0,尾瀬,8.0,,"宗山,上田",,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,中飛,0:39:31,2369,https://youtu.be/rG_AzscnPAs&t=2369,2272,https://youtu.be/6L-XNYT4YSY&t=2272,2326701078,23A
79,80.0,2023/9/25,38:53.1,2023/9/25,38:53.1,3.0,1.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Takuya, Kato",1000101245,Right,MEI_MEI,Undefined,4,Top,1,0.0,0.0,Fastball,Four-Seam,InPlay,Undefined,Bunt,,Sacrifice,1,0,1,138.76797,0.302262,-1.896945,2134.40225,219.920745,1:15,1.510661,0.373609,1.947754,-51.5555,43.5846,33.5674,1.079891,0.177289,124.66277,-3.614867,0.495917,0.440491,,,,,,,,,,,,-19.1366,23.4786,-0.333835,15.24,1.514426,1.107955,-38.140048,0.041146,-3.574472,9.007401,-5.421146,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230925-JinguStadium-1,aaea54b0-5b4c-11ee-8696-6d3f5f904aa2,65fb1238-6eee-4a5d-ade0-9838476ad618,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,137.71011,,,14.1052,,,,16.491455,-38.434463,4.503701,1.510185,0.218341,-2.710573,-0.371959,1.22479,-1.787236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c76fe641-361e-4790-b8ba-2ba38c6e4691,2023-09-25T11:38:53.1084082+09:00,2023-09-25T02:38:53.1084082Z,NoShift,19.11404331,18.26865755,42.98065418,7.219592798,24.08793064,-18.78365162,41.73359832,-9.670718449,75.69425967,-42.40036433,92.40668117,-0.707990122,72.2762771,38.35348915,1695609533,榊原 啓資,80.0,2023/9/25,54.0,3940.950766,3940.950768,1695609571,Normal,3.0,1.0,4,Top,1,0,0,5,加藤,Right,加藤,Right,1,宗山,,,Undefined,InPlay,Bunt,Sacrifice,Undefined,1,0,"島川,加藤",1.0,,"宗山,加藤",,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,投犠,0:40:11,2409,https://youtu.be/rG_AzscnPAs&t=2409,2288,https://youtu.be/6L-XNYT4YSY&t=2288,2326701079,23A
80,81.0,2023/9/25,39:31.9,2023/9/25,39:31.9,4.0,1.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Yuga, Horiuchi",1000089814,Left,MEI_MEI,Undefined,4,Top,2,0.0,0.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Popup,Out,1,0,2,140.44328,-0.134213,-2.382455,2186.549417,218.147682,1:15,1.487763,0.351429,1.937543,-51.9513,40.1176,29.1011,0.930568,-0.026279,127.52679,-4.043784,-0.310066,0.433322,114.68567,58.471189,-42.348747,5569.113194,21.354204,24.990918,-25.848109,43.915782,42.524655,-51.141606,4.905834,-16.9908,21.9198,-0.300384,15.24,1.481851,1.471649,-38.625861,-0.260975,-3.293043,8.394792,-5.558305,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230925-JinguStadium-1,c2053f70-5b4c-11ee-8696-6d3f5f904aa2,65fb1238-6eee-4a5d-ade0-9838476ad618,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,139.98817,29.962874,,12.9165,,,,16.502035,-38.899179,4.197396,1.487402,-0.080007,-2.779152,-0.350044,1.578865,-1.646522,0.443046,0.931362,0.026218,163.123885,0.448218,12.205114,-3.368563,0.377222,0.320008,-0.193039,0.0471,-0.005388,0.000235,0.932439,27.123214,-7.470437,0.487629,0.192234,-0.159753,0.048705,-0.006985,0.000386,0.0251,-11.196559,1.636925,-0.116793,-0.134391,0.079353,-0.020932,0.002732,-0.000142,,,,,,,,,,,,,,,,,,,,,,,e163df58-64b0-4d6a-a3ae-cad1f4079365,2023-09-25T11:39:31.8735154+09:00,2023-09-25T02:39:31.8735154Z,NoShift,27.73372991,22.93436201,43.20536621,6.681515568,24.60711124,-19.36489969,42.60539845,-8.581100238,66.68594886,-39.9638622,85.13306631,-1.307663601,72.19190641,37.82746162,1695609572,榊原 啓資,81.0,2023/9/25,55.0,3979.818145,3979.81815,1695609610,Normal,4.0,1.0,4,Top,2,0,0,6,堀内,Left,加藤,Right,2,,宗山,,Undefined,InPlay,Popup,Out,Undefined,1,0,小澤,5.0,,"宗山,堀内",,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,三飛,0:40:50,2448,https://youtu.be/rG_AzscnPAs&t=2448,2314,https://youtu.be/6L-XNYT4YSY&t=2314,2326701080,23A
81,82.0,2023/9/25,41:29.8,2023/9/25,41:29.8,1.0,1.0,"Kenichi, Murata",1000089793,Right,MEI_MEI,"Yudai, Ose",1000126636,Left,WAS_EDA,Undefined,4,Bottom,0,0.0,0.0,Sinker,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,126.58519,-0.85992,-4.019869,1621.357828,231.864063,1:45,1.559263,0.767133,1.841362,-82.7284,32.3906,36.2589,0.488691,-0.006558,115.30164,-6.949792,-1.45724,0.484538,,,,,,,,,,,,-21.6648,18.4882,-0.673812,15.24,1.533463,2.280896,-34.734993,-0.806323,-3.397192,6.760893,-6.907577,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230925-JinguStadium-1,085a9e70-5b4d-11ee-8696-6d3f5f904aa2,65fb1238-6eee-4a5d-ade0-9838476ad618,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,125.1913,,,11.28356,,,,16.598042,-34.998327,3.380447,1.559629,-0.537276,-3.453789,-0.765228,2.413215,-1.698596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c158a032-4501-4447-bdba-c56a105e841d,2023-09-25T11:41:29.8024754+09:00,2023-09-25T02:41:29.8024754Z,NoShift,26.86878861,22.78139434,44.1367838,14.29775025,24.43840943,-17.05255722,43.86790402,-10.31345148,76.03546478,-42.41294627,92.67313773,-4.767507258,77.56026971,43.55324825,1695609690,榊原 啓資,82.0,2023/9/25,27.0,4097.770298,4097.770315,1695609728,Normal,1.0,1.0,4,Bottom,0,0,0,1,尾瀬,Left,村田,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,菅原,加藤,堀内,上田,宗山,飯森,直井,榊原,,0:41:57,2515,https://youtu.be/rG_AzscnPAs&t=2515,2342,https://youtu.be/6L-XNYT4YSY&t=2342,2326701081,23A
82,83.0,2023/9/25,41:40.2,2023/9/25,41:40.3,1.0,2.0,"Kenichi, Murata",1000089793,Right,MEI_MEI,"Yudai, Ose",1000126636,Left,WAS_EDA,Undefined,4,Bottom,0,1.0,0.0,Fastball,Sinker,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,,142.55433,-0.993413,-3.030579,2210.949104,225.477237,1:30,1.625606,0.720055,1.884284,-55.1421,34.7972,32.3491,0.794166,0.189785,129.73768,-5.102021,-0.73549,0.428281,136.07698,2.903844,3.438798,1092.787823,,,,16.978559,16.233192,3.198667,0.476727,-18.9919,19.6355,-0.6522,15.24,1.599358,1.917041,-39.175492,-0.877415,-3.793954,8.484706,-5.884113,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230925-JinguStadium-1,0e8b8ca0-5b4d-11ee-8696-6d3f5f904aa2,65fb1238-6eee-4a5d-ade0-9838476ad618,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,141.63582,0.903739,,12.81664,,,,16.555324,-39.45934,4.242353,1.625419,-0.680568,-2.942056,-0.718456,2.043963,-1.896977,0.282612,0.788982,-0.179582,347.704596,0.286385,37.576283,-5.506516,,,,,,,0.795112,1.741533,-7.176963,,,,,,,-0.180178,2.281296,0.178416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02c82c17-4176-4fb6-894e-0da979f7a627,2023-09-25T11:41:40.2549554+09:00,2023-09-25T02:41:40.2549554Z,NoShift,26.82751668,22.72842502,43.77145085,14.62921613,26.99598094,-18.78672792,43.84780803,-10.27385226,74.96214926,-42.82584712,92.22172501,-5.28991684,76.66758353,43.1430877,1695609700,榊原 啓資,83.0,2023/9/25,28.0,4108.145608,4108.145614,1695609739,Normal,1.0,2.0,4,Bottom,0,1,0,1,尾瀬,Left,村田,Right,,,,,Undefined,InPlay,GroundBall,Single,Undefined,0,0,直井,8.0,,尾瀬,,,菅原,加藤,堀内,上田,宗山,飯森,直井,榊原,中安,0:42:07,2525,https://youtu.be/rG_AzscnPAs&t=2525,2352,https://youtu.be/6L-XNYT4YSY&t=2352,2326701082,23A
83,84.0,2023/9/25,42:15.9,2023/9/25,42:15.9,2.0,1.0,"Kenichi, Murata",1000089793,Right,MEI_MEI,"Syu, Yamagata",1000126593,Right,WAS_EDA,Undefined,4,Bottom,0,0.0,0.0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,124.91656,0.428171,-3.517837,2107.780218,101.059911,9:15,1.611884,0.795542,1.753318,-114.7681,7.4098,-13.0702,0.585924,-0.334562,111.77323,-7.93626,-4.436433,0.499173,,,,,,,,,,,,3.3463,4.7843,-0.705516,15.24,1.614518,2.162693,-34.201307,-0.174672,0.496441,7.936432,-9.096874,WAS_EDA,MEI_MEI,JinguStadium,Fall,Team,20230925-JinguStadium-1,23f481a0-5b4d-11ee-8696-6d3f5f904aa2,65fb1238-6eee-4a5d-ade0-9838476ad618,v3,,,,"Kenshin, Sugawara",1000126438,Right,MEI_MEI,121.52105,,,13.14333,,,,16.685172,-34.535032,3.968216,1.613821,0.207849,-4.548437,-0.796018,2.141818,0.248221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2503d953-7d86-4ff7-ad2d-7a641ac11bf6,2023-09-25T11:42:15.9472434+09:00,2023-09-25T02:42:15.9472434Z,NoShift,18.86638688,18.08431531,35.03570065,9.613158213,18.32647205,-14.23418992,38.79579262,-7.995297248,67.87004566,-38.53486199,91.0239795,3.648808922,75.70885838,42.87004285,1695609736,榊原 啓資,84.0,2023/9/25,29.0,4143.839108,4143.839113,1695609774,Normal,2.0,1.0,4,Bottom,0,0,0,2,山縣,Right,村田,Right,1,尾瀬,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,菅原,加藤,堀内,上田,宗山,飯森,直井,榊原,,0:42:43,2561,https://youtu.be/rG_AzscnPAs&t=2561,2366,https://youtu.be/6L-XNYT4YSY&t=2366,2326701083,23A
