count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,n_time,n_URL,c_time,c_URL,playid,season
47,45.0,2023/10/16,22:18.6,2023/10/16,22:18.6,7.0,3.0,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Haruki, Mizutori",1000126452,Left,KEI_KEI,Undefined,1,Bottom,2,0.0,2.0,Sinker,Changeup,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,"1,2,3",136.59846,0.097977,-2.606066,1570.713694,250.385658,2:15,1.616767,0.708228,1.902683,-81.8633,16.795,37.1505,0.825707,0.34658,123.23563,-5.953274,0.035304,0.448561,128.40607,-1.485456,-56.636738,2540.402589,,,,12.754104,11.7437,-58.423141,0.373063,-21.3161,9.6996,-0.65114,15.24,1.614244,1.532276,-37.523827,-0.238711,-3.863033,8.558381,-8.048837,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20231016-JinguStadium-1,9802bc30-6bdb-11ee-88cf-9f14c1f43907,5c3475c5-b939-49f5-b195-565a4b24cef7,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,135.23246,0.743043,,13.36283,,,,16.536476,-37.818369,4.279191,1.617692,0.038295,-4.024419,-0.706162,1.665225,-1.931517,-0.168208,0.743043,-0.29187,143.516127,-0.16649,19.547474,-3.226114,,,,,,,0.742863,-0.917969,-2.875841,,,,,,,-0.293646,-29.716621,3.70607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16ffa1f0-5ddb-4c97-9226-52a2a4dc6452,2023-10-16T13:22:18.6060000+09:00,2023-10-16T04:22:18.6060000Z,NoShift,27.00501902,21.42104218,41.19983876,10.44071947,27.47932256,-18.4163154,40.80916282,-8.729122241,63.53177695,-38.6286329,84.33540993,-2.125636451,68.71597226,38.12211616,1697430139,御手洗 悠,45.0,2023/10/16,37.0,1792.706373,1792.706398,1697430193,Normal,7.0,3.0,1,Bottom,2,0,2,7,水鳥,Left,村田,Right,"1,2,3",齋藤來,宮崎,栗林泰,Undefined,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,岸本,,0:25:29,,2012,https://youtu.be/st4YAxiQSQI&t=2012,1527,https://youtu.be/4_HHMo67ibg&t=1527,2328811047,23A
48,46.0,2023/10/16,22:45.3,2023/10/16,22:45.3,7.0,4.0,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Haruki, Mizutori",1000126452,Left,KEI_KEI,Undefined,1,Bottom,2,0.0,2.0,Fastball,Sinker,InPlay,Undefined,FlyBall,LineDrive,Single,0,2,"1,2,3",143.93541,-0.287875,-3.763614,2146.104534,222.976687,1:30,1.639509,0.672855,1.963513,-43.9781,43.92,38.0723,1.118928,-0.002016,130.03043,-3.63522,-1.053193,0.423394,124.46281,18.984351,35.105409,1853.97042,26.364686,6.626071,20.712722,59.222919,58.918887,41.020101,2.214716,-22.8993,24.0806,-0.593331,15.24,1.630859,2.420529,-39.531271,-0.335056,-4.629862,9.103229,-4.937952,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20231016-JinguStadium-1,a7dd92b0-6bdb-11ee-88cf-9f14c1f43907,5c3475c5-b939-49f5-b195-565a4b24cef7,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,143.27087,6.692034,,13.90498,,,,16.476108,-39.814904,4.551614,1.638902,-0.181202,-2.468976,-0.670996,2.564783,-2.314931,0.502563,1.145947,0.007869,257.905177,0.502564,26.745469,-4.273213,0.822974,-0.167109,0.022371,-0.001325,-0.000351,7.4e-05,1.145946,11.246964,-6.147736,0.528213,-0.100552,0.020365,-0.003856,0.000761,-8.3e-05,0.007869,18.800892,-0.420204,-0.141467,0.057713,-0.015244,0.00286,-0.000436,3.6e-05,,,,,,,,,,,,,,,,,,,,,,,400d288f-bae1-4f89-a8f3-facaa184e1f9,2023-10-16T13:22:45.2570000+09:00,2023-10-16T04:22:45.2570000Z,NoShift,26.99062414,21.19682983,41.97359134,11.7851753,28.79191042,-19.28203446,41.22057913,-8.728413644,64.12218065,-40.13275506,85.23111945,-2.09132441,68.36800204,38.19116917,1697430165,御手洗 悠,46.0,2023/10/16,38.0,1819.328697,1819.328719,1697430220,Normal,7.0,4.0,1,Bottom,2,0,2,7,水鳥,Left,村田,Right,"1,2,3",齋藤來,宮崎,栗林泰,Undefined,InPlay,FlyBall,Single,Undefined,0,2,岸本,9.0,,"齋藤來,宮崎,栗林泰,水鳥",,,小島河,木本,堀内,上田,宗山,飯森,榊原,岸本,右安+2,0:25:55,,2029,https://youtu.be/st4YAxiQSQI&t=2029,1553,https://youtu.be/4_HHMo67ibg&t=1553,2328811048,23A
49,47.0,2023/10/16,23:39.0,2023/10/16,23:39.0,8.0,1.0,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Hayata, Saito",1000126449,Right,KEI_KEI,Undefined,1,Bottom,2,0.0,0.0,Fastball,Sinker,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,"1,3",141.62613,-1.683392,-4.084363,2023.220473,230.544507,1:45,1.620212,0.660116,1.936386,-54.3696,35.9848,40.1875,0.602913,-0.085796,129.46268,-5.737478,-1.22815,0.429269,53.902,62.308949,-154.378348,3261.106076,,,,16.733085,10.229406,-151.36766,2.555102,-23.9924,20.8412,-0.571981,15.24,1.579826,2.593425,-38.901444,-1.332827,-4.746154,8.050091,-5.683868,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20231016-JinguStadium-1,c7e4e220-6bdb-11ee-88cf-9f14c1f43907,5c3475c5-b939-49f5-b195-565a4b24cef7,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,141.31009,8.583961,,12.16346,,,,16.503828,-39.162102,4.025046,1.620003,-1.148787,-2.841934,-0.658443,2.747103,-2.373077,0.750368,0.618136,0.083223,1.783111,0.750307,-6.270641,-0.204986,0.280282,-0.172137,0.083809,-0.021044,0.001589,0.000101,0.618173,13.255442,-5.861045,0.298055,0.090988,-0.158301,0.083424,-0.020526,0.001952,0.083244,-3.009916,-0.033958,-0.050208,0.056744,-0.038683,0.013849,-0.002376,0.000153,,,,,,,,,,,,,,,,,,,,,,,1889a525-2aa6-4a28-bf7e-bf380d3d0f77,2023-10-16T13:23:38.9880000+09:00,2023-10-16T04:23:38.9880000Z,NoShift,18.98737589,17.87588807,37.96090085,8.40856147,23.64391818,-16.72293647,39.73798885,-8.454944647,63.15890666,-38.93728529,86.82335186,-2.404171256,72.22437598,39.57332924,1697430219,御手洗 悠,47.0,2023/10/16,39.0,1873.334452,1873.335694,1697430274,Normal,8.0,1.0,1,Bottom,2,0,0,8,斎藤快,Right,村田,Right,"1,3",水鳥,,齋藤來,Undefined,FoulBall,Bunt,Undefined,Undefined,0,0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,岸本,,0:26:49,,2061,https://youtu.be/st4YAxiQSQI&t=2061,1607,https://youtu.be/4_HHMo67ibg&t=1607,2328811049,23A
50,48.0,2023/10/16,24:05.8,2023/10/16,24:05.8,8.0,2.0,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Hayata, Saito",1000126449,Right,KEI_KEI,Undefined,1,Bottom,2,0.0,1.0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,3",144.59119,-1.337721,-5.816542,2160.846117,223.655774,1:30,1.621884,0.666225,1.950351,-41.6486,46.76,41.4261,0.828427,-0.555513,129.62154,-4.52797,-2.884016,0.424621,,,,,,,,,,,,-26.207,26.3444,-0.540696,15.24,1.590118,3.821209,-39.543356,-1.049746,-5.269083,9.580182,-4.509933,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20231016-JinguStadium-1,d7e3bb60-6bdb-11ee-88cf-9f14c1f43907,5c3475c5-b939-49f5-b195-565a4b24cef7,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,142.85668,,,14.96965,,,,16.488373,-39.844652,4.790091,1.620902,-0.907909,-2.254966,-0.663479,3.986921,-2.634542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8d35456c-d600-4377-bbe0-c5b71ebca2a1,2023-10-16T13:24:05.8050000+09:00,2023-10-16T04:24:05.8050000Z,NoShift,19.01196083,17.73265802,38.20404992,8.954850735,24.15142594,-16.50439589,39.54929978,-8.787511843,63.07752686,-39.0439605,86.99220001,-2.826485582,72.43228628,40.00097369,1697430246,御手洗 悠,48.0,2023/10/16,40.0,1899.963552,1899.963571,1697430300,Normal,8.0,2.0,1,Bottom,2,0,1,8,斎藤快,Right,村田,Right,"1,3",水鳥,,齋藤來,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,岸本,,0:27:16,,2076,https://youtu.be/st4YAxiQSQI&t=2076,1634,https://youtu.be/4_HHMo67ibg&t=1634,2328811050,23A
51,49.0,2023/10/16,24:25.0,2023/10/16,24:24.9,8.0,3.0,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Hayata, Saito",1000126449,Right,KEI_KEI,Undefined,1,Bottom,2,1.0,1.0,Cutter,Cutter,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,"1,3",136.05686,-1.449085,-3.788319,2151.759325,178.105509,12:00,1.588179,0.705376,1.959184,-61.0147,36.6028,-1.1088,0.571101,-0.368542,124.68831,-5.981721,-3.867165,0.446189,111.64293,14.173246,165.686923,2855.776279,,,,34.654537,19.937911,169.043406,1.341682,-2.124,21.1243,-0.623014,15.24,1.553316,2.480014,-37.38085,-1.148331,-0.387787,7.463722,-5.94988,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20231016-JinguStadium-1,e34d06f0-6bdb-11ee-88cf-9f14c1f43907,5c3475c5-b939-49f5-b195-565a4b24cef7,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,135.95149,2.818808,,11.36855,,,,16.480613,-37.627744,3.731861,1.588047,-0.951513,-2.97494,-0.705263,2.492841,-0.193893,0.892818,0.564834,0.340921,310.132032,0.892824,-29.135564,2.336096,-0.139263,0.445495,-0.789266,0.780779,-0.392842,0.077557,0.564834,7.593333,-6.790264,0.71,-0.087709,-0.006057,0.020466,-0.007155,0.000281,0.340916,7.434237,-2.129891,0.159521,-0.39102,0.683025,-0.67481,0.339673,-0.067118,,,,,,,,,,,,,,,,,,,,,,,00e9f4d2-8133-420e-82ba-89dd1f5c8ee8,2023-10-16T13:24:24.9580000+09:00,2023-10-16T04:24:24.9580000Z,NoShift,19.0281371,17.7459196,38.50808867,9.348952595,24.73186494,-17.21168277,39.89557258,-8.782606188,64.57596355,-40.12091672,87.85087335,-2.902701084,72.50547277,39.65414202,1697430265,御手洗 悠,49.0,2023/10/16,41.0,1919.012671,1919.012701,1697430319,Normal,8.0,3.0,1,Bottom,2,1,1,8,斎藤快,Right,村田,Right,"1,3",水鳥,,齋藤來,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,岸本,,0:27:35,,2095,https://youtu.be/st4YAxiQSQI&t=2095,1653,https://youtu.be/4_HHMo67ibg&t=1653,2328811051,23A
52,50.0,2023/10/16,24:47.7,2023/10/16,24:47.8,8.0,4.0,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Hayata, Saito",1000126449,Right,KEI_KEI,Undefined,1,Bottom,2,1.0,2.0,Fastball,Sinker,InPlay,Undefined,FlyBall,LineDrive,Single,0,1,"1,3",144.64058,-1.618948,-4.180414,2161.460854,226.998964,1:30,1.660953,0.644052,1.976769,-44.4311,42.4946,42.3168,0.762268,-0.104702,130.96477,-4.990787,-1.166643,0.421045,115.87291,22.083128,17.220391,3489.770566,31.207642,8.713813,12.255957,63.689775,63.40535,25.554936,2.857133,-25.5054,24.4183,-0.556635,15.24,1.623842,2.704047,-39.702105,-1.264448,-5.207761,9.088561,-4.820848,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20231016-JinguStadium-1,f0e23330-6bdb-11ee-88cf-9f14c1f43907,5c3475c5-b939-49f5-b195-565a4b24cef7,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,144.07004,8.725234,,13.67582,,,,16.463099,-39.981115,4.544281,1.660388,-1.116453,-2.410424,-0.642101,2.863921,-2.603881,0.701222,0.780861,0.100151,227.451687,0.701186,28.489973,-4.813327,1.002391,-0.184386,0.01965,0.001557,-0.001156,0.000173,0.780886,12.099848,-4.86477,0.224635,-0.045744,0.030158,-0.013905,0.00376,-0.000417,0.100173,8.829009,0.776748,-0.34673,0.074161,0.001581,-0.005572,0.001473,-0.000137,,,,,,,,,,,,,,,,,,,,,,,aea5a0c1-c9a5-4e72-aab4-ecaae16c2100,2023-10-16T13:24:47.7540000+09:00,2023-10-16T04:24:47.7540000Z,NoShift,19.0418258,17.78983817,39.70758662,9.819007659,25.04613236,-17.12678467,39.77813241,-8.737653922,65.44316116,-41.07920956,88.69458724,-2.530903661,73.88763156,40.37088243,1697430288,御手洗 悠,50.0,2023/10/16,42.0,1941.880176,1941.880191,1697430342,Normal,8.0,4.0,1,Bottom,2,1,2,8,斎藤快,Right,村田,Right,"1,3",水鳥,,齋藤來,Undefined,InPlay,FlyBall,Single,Undefined,0,1,岸本,9.0,,"水鳥,齋藤來,斎藤快",,,小島河,木本,堀内,上田,宗山,飯森,榊原,岸本,右安+1,0:27:58,,2110,https://youtu.be/st4YAxiQSQI&t=2110,1676,https://youtu.be/4_HHMo67ibg&t=1676,2328811052,23A
53,51.0,2023/10/16,25:40.6,2023/10/16,25:40.6,9.0,1.0,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,Undefined,1,Bottom,2,0.0,0.0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",142.60927,-2.419984,-6.007542,2189.012468,223.180601,1:30,1.609899,0.670305,1.95337,-42.8639,47.4684,41.5054,0.498915,-0.604434,128.93647,-5.680595,-3.070103,0.429216,,,,,,,,,,,,-26.114,27.5064,-0.540899,15.24,1.554382,3.9024,-38.995391,-1.783809,-5.146749,8.726524,-4.385477,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20231016-JinguStadium-1,106a6790-6bdc-11ee-88cf-9f14c1f43907,5c3475c5-b939-49f5-b195-565a4b24cef7,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,141.32734,,,13.6728,,,,16.485784,-39.273188,4.363262,1.608945,-1.644204,-2.192739,-0.667734,4.066239,-2.573374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551f7c2c-7c6d-4fe8-9b20-23fda618dbbf,2023-10-16T13:25:40.6200000+09:00,2023-10-16T04:25:40.6200000Z,NoShift,27.20743536,21.11381525,41.45578888,10.13994836,28.48006895,-19.6386426,41.63361412,-8.752301567,62.35505442,-35.46883361,81.23683472,1.551856915,61.42425517,35.26081813,1697430341,御手洗 悠,51.0,2023/10/16,43.0,1996.276799,1996.277766,1697430396,Normal,9.0,1.0,1,Bottom,2,0,0,9,外丸,Right,村田,Right,"1,2",斎藤快,水鳥,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,岸本,,0:28:51,,2141,https://youtu.be/st4YAxiQSQI&t=2141,1729,https://youtu.be/4_HHMo67ibg&t=1729,2328811053,23A
54,52.0,2023/10/16,26:01.2,2023/10/16,26:01.1,9.0,2.0,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,Undefined,1,Bottom,2,1.0,0.0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",142.43189,-1.495712,-4.862811,2162.138629,228.343475,1:30,1.611398,0.679795,1.928965,-50.9394,40.0676,41.225,0.680586,-0.276102,128.04332,-5.341855,-1.939796,0.430816,,,,,,,,,,,,-25.2196,22.9934,-0.573554,15.24,1.575108,3.114294,-39.009183,-1.188513,-4.939542,9.247849,-5.303143,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20231016-JinguStadium-1,1ca84130-6bdc-11ee-88cf-9f14c1f43907,5c3475c5-b939-49f5-b195-565a4b24cef7,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,140.8025,,,14.38857,,,,16.509778,-39.309055,4.623924,1.610859,-1.016553,-2.651572,-0.677135,3.274464,-2.469771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a44e4c07-433f-4d94-8d93-0608113948cc,2023-10-16T13:26:01.1580000+09:00,2023-10-16T04:26:01.1580000Z,NoShift,26.75601164,20.74177128,41.90689729,10.47950848,28.35706558,-19.68092192,40.84538277,-8.17345541,63.7198269,-35.88358966,81.28065952,1.403916349,62.87518952,35.72741673,1697430361,御手洗 悠,52.0,2023/10/16,44.0,2015.276578,2015.27659,1697430415,Normal,9.0,2.0,1,Bottom,2,1,0,9,外丸,Right,村田,Right,"1,2",斎藤快,水鳥,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,小島河,木本,堀内,上田,宗山,飯森,榊原,岸本,,0:29:11,,2161,https://youtu.be/st4YAxiQSQI&t=2161,1749,https://youtu.be/4_HHMo67ibg&t=1749,2328811054,23A
55,53.0,2023/10/16,26:21.0,2023/10/16,26:21.0,9.0,3.0,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,Undefined,1,Bottom,2,1.0,1.0,Slider,Curveball,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,"1,2",126.34518,1.061826,-2.847556,2009.025926,71.534272,8:30,1.589799,0.697019,1.811001,-122.7032,-2.7185,-23.7007,0.663385,-0.345747,111.66541,-7.928469,-4.520828,0.494672,98.45093,-26.039336,-5.153593,,,,,1.890219,1.890219,6.895053,0.05643,9.1493,-1.0333,-0.626243,15.24,1.607573,1.829073,-34.582843,0.182365,1.367924,8.928112,-9.961133,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20231016-JinguStadium-1,28889180-6bdc-11ee-88cf-9f14c1f43907,5c3475c5-b939-49f5-b195-565a4b24cef7,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,122.62665,0.680328,,14.67976,,,,16.627248,-34.939148,4.464056,1.592363,0.579895,-4.980566,-0.698148,1.774481,0.683962,0.489725,0.680328,0.352001,180.0,0.488783,24.575884,,,,,,,,0.68079,-12.056089,,,,,,,,0.352086,-2.216512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,beddcb27-4375-45ce-ab87-356ecc34c797,2023-10-16T13:26:21.0590000+09:00,2023-10-16T04:26:21.0590000Z,NoShift,27.0439197,21.1472805,41.89083635,10.89125675,28.63298502,-20.05802734,41.79192729,-8.585725763,64.2994504,-36.73932287,81.99785422,1.681404892,67.14695107,30.50294537,1697430381,御手洗 悠,53.0,2023/10/16,45.0,2035.217837,2035.217847,1697430435,Normal,9.0,3.0,1,Bottom,2,1,1,9,外丸,Right,村田,Right,"1,2",斎藤快,水鳥,,Undefined,InPlay,GroundBall,Out,Undefined,1,0,"木本,村田",1.0,,"斎藤快,水鳥,外丸",,,小島河,木本,堀内,上田,宗山,飯森,榊原,岸本,投ゴロ,0:29:31,,2181,https://youtu.be/st4YAxiQSQI&t=2181,1769,https://youtu.be/4_HHMo67ibg&t=1769,2328811055,23A
56,54.0,2023/10/16,28:40.0,2023/10/16,28:40.0,1.0,1.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Keiichi, Kimoto",1000126503,Right,MEI_MEI,Undefined,2,Top,0,0.0,0.0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,140.3942,-0.967121,-2.045753,2192.33509,226.590005,1:30,1.579143,0.303596,1.792804,-52.2672,41.7203,40.7049,0.782528,0.13135,127.34933,-4.867925,0.829102,0.437814,,,,,,,,,,,,-22.2278,22.9931,-0.255986,15.24,1.551736,1.170329,-38.574121,-0.838124,-4.292467,8.440899,-5.366389,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20231016-JinguStadium-1,7b572570-6bdc-11ee-88cf-9f14c1f43907,5c3475c5-b939-49f5-b195-565a4b24cef7,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,138.55193,,,13.04488,,,,16.646289,-38.880631,4.220449,1.578632,-0.643257,-2.683195,-0.301313,1.326199,-2.146233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6c402a72-0cf7-4ef3-8238-3f328563fa44,2023-10-16T13:28:40.0110000+09:00,2023-10-16T04:28:40.0110000Z,NoShift,28.02485612,23.16538795,43.66162825,14.39732069,25.23739705,-20.72564399,42.1093711,-12.10000517,75.47179244,-43.37129548,93.47968754,-1.050763083,77.27896241,41.96867445,1697430520,御手洗 悠,54.0,2023/10/16,9.0,2174.567471,2174.568117,1697430575,Normal,1.0,1.0,2,Top,0,0,0,5,木本,Right,外丸,Right,,,,,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,0:31:50,,2205,https://youtu.be/st4YAxiQSQI&t=2205,1908,https://youtu.be/4_HHMo67ibg&t=1908,2328811056,23A
57,55.0,2023/10/16,28:53.5,2023/10/16,28:53.5,1.0,2.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Keiichi, Kimoto",1000126503,Right,MEI_MEI,Undefined,2,Top,0,0.0,1.0,Fastball,Sinker,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,,143.01656,-0.740252,-2.554072,2257.253948,226.359055,1:30,1.563601,0.277429,1.794225,-52.1717,38.5422,37.1271,0.832154,-0.074645,129.49106,-4.63195,0.066837,0.430122,144.0641,14.489236,55.403987,4794.21434,16.300806,6.394441,29.298639,69.100002,60.018622,66.760155,2.524985,-20.9505,21.2063,-0.217193,15.24,1.541823,1.562549,-39.28295,-0.700316,-4.189007,8.877558,-5.566509,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20231016-JinguStadium-1,835866d0-6bdc-11ee-88cf-9f14c1f43907,5c3475c5-b939-49f5-b195-565a4b24cef7,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,141.02982,6.501003,,13.5255,,,,16.645129,-39.599222,4.438779,1.56324,-0.502003,-2.783254,-0.275518,1.711787,-2.094504,-0.111084,0.7649,0.014099,243.8423,-0.111083,21.998835,-7.279991,1.894218,-0.468461,0.099124,-0.018032,0.00236,-0.000153,0.7649,10.012387,-4.627513,0.22611,0.001317,-0.006427,0.002485,-0.000397,2.3e-05,0.014098,31.894039,-3.246469,0.185337,0.065631,-0.035122,0.008927,-0.001314,8.8e-05,,,,,,,,,,,,,,,,,,,,,,,108d54fc-85dc-41c6-ac1c-90841df4a4ae,2023-10-16T13:28:53.4570000+09:00,2023-10-16T04:28:53.4570000Z,NoShift,28.31675788,23.04154323,43.71417451,13.96049831,26.05486907,-21.08978626,42.05682912,-12.30582916,76.07911972,-43.90523461,92.97874068,-1.574834828,75.49087146,40.48783695,1697430533,御手洗 悠,55.0,2023/10/16,10.0,2187.715213,2187.715245,1697430588,Normal,1.0,2.0,2,Top,0,0,1,5,木本,Right,外丸,Right,,,,,Undefined,FoulBall,LineDrive,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,0:32:03,,2218,https://youtu.be/st4YAxiQSQI&t=2218,1921,https://youtu.be/4_HHMo67ibg&t=1921,2328811057,23A
