count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
124,121.0,2023/9/16,38:17.9,2023/9/16,38:17.9,2.0,2.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Yasunori, Abe",1000091911,Right,TOK,Undefined,5,Top,1,1.0,0.0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,132.27189,0.928224,-2.012003,2210.293466,170.584346,11:45,1.479687,0.357465,1.719197,-85.1144,22.4912,-3.094,0.892654,-0.245792,119.33826,-5.306685,-2.229366,0.46846,,,,,,,,,,,,-0.0786,11.816,-0.305134,15.24,1.497345,1.290455,-36.294438,0.25476,-0.013353,7.895741,-7.799824,WAS_EDA,TOK,JinguStadium,Fall,Team,20230916-JinguStadium-2,dcaa3780-544a-11ee-8c19-efc144765fb7,8a868e4f-ac3b-406b-baa0-48fd4095c8fd,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,129.48824,,,12.93362,,,,16.719241,-36.614828,3.947871,1.480587,0.571258,-3.899912,-0.357509,1.290997,-0.006676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7b02ea00-8f66-4b76-9990-722763b3e7a7,2023-09-16T13:38:17.9190000+09:00,2023-09-16T04:38:17.9190000Z,NoShift,28.18433771,22.65989729,43.73251319,13.45427993,26.28814364,-20.9872088,43.94048348,-12.89789147,77.51877689,-43.05763592,91.29315993,-0.532569453,72.9255241,39.55668418,1694839098,御手洗 悠,121.0,2023/9/16,62.0,3600.558057,3600.558061,1694839098,Normal,2.0,2.0,5,Top,1,1,0,6,阿部,Right,加藤,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:00:31,3629,https://youtu.be/pdbWvQ56URI&t=3629,3458,https://youtu.be/2x_7apHibNw&t=3458,2325810124,23A
125,122.0,2023/9/16,38:29.1,2023/9/16,38:29.1,2.0,3.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Yasunori, Abe",1000091911,Right,TOK,Undefined,5,Top,1,1.0,1.0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,132.29185,-0.292383,-2.372839,2192.942359,182.904384,12:00,1.462896,0.297072,1.803819,-78.5922,26.8353,1.186,0.594199,-0.362626,120.68758,-6.059372,-2.289077,0.463694,,,,,,,,,,,,-2.3629,15.0253,-0.239209,15.24,1.450431,1.500836,-36.353851,-0.476831,-0.406551,7.295647,-7.221469,WAS_EDA,TOK,JinguStadium,Fall,Team,20230916-JinguStadium-2,e35055b0-544a-11ee-8c19-efc144765fb7,8a868e4f-ac3b-406b-baa0-48fd4095c8fd,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,130.81897,,,11.60428,,,,16.635318,-36.6328,3.647823,1.463384,-0.200719,-3.610734,-0.29689,1.51638,-0.203276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6f8988ef-fc36-4515-af7c-2efa1f745ac1,2023-09-16T13:38:29.0990000+09:00,2023-09-16T04:38:29.0990000Z,NoShift,28.51474254,22.77222604,43.45245187,13.23843501,26.50420179,-20.83417311,43.79948331,-12.72491749,76.35700811,-42.58004455,91.22552482,-0.183855265,72.27447864,39.12579041,1694839109,御手洗 悠,122.0,2023/9/16,63.0,3611.727058,3611.727061,1694839109,Normal,2.0,3.0,5,Top,1,1,1,6,阿部,Right,加藤,Right,,,,,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:00:42,3640,https://youtu.be/pdbWvQ56URI&t=3640,3469,https://youtu.be/2x_7apHibNw&t=3469,2325810125,23A
126,123.0,2023/9/16,38:41.5,2023/9/16,38:41.5,2.0,4.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Yasunori, Abe",1000091911,Right,TOK,Undefined,5,Top,1,1.0,2.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,132.30292,-0.443359,-2.967873,2170.676552,154.710439,11:15,1.431633,0.325018,1.758605,-76.9975,28.5775,-11.9552,0.535729,-0.637114,121.40302,-6.061733,-3.808669,0.464018,,,,,,,,,,,,4.0021,15.8979,-0.249312,15.24,1.414883,1.941445,-36.350197,-0.573357,0.692271,6.93281,-7.056691,WAS_EDA,TOK,JinguStadium,Fall,Team,20230916-JinguStadium-2,eab2e610-544a-11ee-8c19-efc144765fb7,8a868e4f-ac3b-406b-baa0-48fd4095c8fd,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,130.72756,,,10.8999,,,,16.680738,-36.623948,3.466405,1.432021,-0.294714,-3.528346,-0.325432,1.914109,0.346135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415c3e81-c091-4c8c-ac8a-4657445f8114,2023-09-16T13:38:41.4800000+09:00,2023-09-16T04:38:41.4800000Z,NoShift,28.30855851,22.67909447,43.96742332,13.08604575,26.96242804,-21.17106284,44.0829644,-12.42341982,76.51844128,-42.57163354,91.23265185,-0.384587848,70.64802239,38.88072277,1694839121,御手洗 悠,123.0,2023/9/16,64.0,3624.087458,3624.087462,1694839122,Normal,2.0,4.0,5,Top,1,1,2,6,阿部,Right,加藤,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:00:55,3653,https://youtu.be/pdbWvQ56URI&t=3653,3481,https://youtu.be/2x_7apHibNw&t=3481,2325810126,23A
127,124.0,2023/9/16,38:55.0,2023/9/16,38:55.0,2.0,5.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Yasunori, Abe",1000091911,Right,TOK,Undefined,5,Top,1,2.0,2.0,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,131.51624,-0.49823,-1.659979,2198.851043,206.757111,1:00,1.462554,0.331763,1.794198,-91.2237,14.2642,5.6439,0.409243,-0.081746,121.56491,-7.117218,-1.26098,0.463827,,,,,,,,,,,,-3.9872,8.5692,-0.291356,15.24,1.443956,1.023495,-36.205854,-0.665289,-0.688434,6.478754,-8.327097,WAS_EDA,TOK,JinguStadium,Fall,Team,20230916-JinguStadium-2,f2ba41f0-544a-11ee-8c19-efc144765fb7,8a868e4f-ac3b-406b-baa0-48fd4095c8fd,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,130.78156,,,9.95134,,,,16.645846,-36.456551,3.239377,1.463465,-0.34307,-4.163548,-0.331476,1.050134,-0.344217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f02dc80a-2b01-4110-9fe8-8974e99f449f,2023-09-16T13:38:54.9700000+09:00,2023-09-16T04:38:54.9700000Z,NoShift,28.24924271,22.81522193,43.71298947,13.15146932,27.31082388,-21.53429971,43.50883469,-12.40230629,75.58299095,-41.87026357,91.57423484,-0.57882993,72.01139776,38.36791248,1694839135,御手洗 悠,124.0,2023/9/16,65.0,3637.57955,3637.579561,1694839135,Normal,2.0,5.0,5,Top,1,2,2,6,阿部,Right,加藤,Right,,,,,Undefined,StrikeSwinging,Undefined,Undefined,Strikeout,0,0,,,,,,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,空三振,1:01:08,3666,https://youtu.be/pdbWvQ56URI&t=3666,3495,https://youtu.be/2x_7apHibNw&t=3495,2325810127,23A
128,125.0,2023/9/16,39:21.6,2023/9/16,39:21.6,3.0,1.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Shunya, Fujita",1000126400,Right,TOK,Undefined,5,Top,2,0.0,0.0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,115.27375,3.26135,-2.159339,1915.67472,3.45951,6:00,1.526409,0.270311,1.759257,-182.7765,-42.1079,-2.8312,0.625336,-0.370755,105.22908,-9.881343,-2.359016,0.535616,,,,,,,,,,,,-0.2897,-22.3443,-0.215704,15.24,1.595616,1.205507,-31.652629,1.129893,-0.037492,5.908727,-12.698697,WAS_EDA,TOK,JinguStadium,Fall,Team,20230916-JinguStadium-2,02a06310-544b-11ee-8c19-efc144765fb7,8a868e4f-ac3b-406b-baa0-48fd4095c8fd,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,113.25286,,,10.04467,,,,16.681831,-31.920647,2.954363,1.531301,1.705902,-6.349349,-0.270424,1.207208,-0.018746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605f5895-b258-450f-b6cd-51ba7d0a403c,2023-09-16T13:39:21.5610000+09:00,2023-09-16T04:39:21.5610000Z,NoShift,27.36261038,22.95907436,44.63984327,12.29466498,27.16317114,-20.88045497,43.09389818,-12.77285468,76.7328449,-42.61935496,91.01313158,-0.260296399,72.33174508,38.32975437,1694839162,御手洗 悠,125.0,2023/9/16,66.0,3664.271985,3664.271991,1694839162,Normal,3.0,1.0,5,Top,2,0,0,7,藤田,Right,加藤,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:01:35,3693,https://youtu.be/pdbWvQ56URI&t=3693,3505,https://youtu.be/2x_7apHibNw&t=3505,2325810128,23A
129,126.0,2023/9/16,39:32.8,2023/9/16,39:32.8,3.0,2.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Shunya, Fujita",1000126400,Right,TOK,Undefined,5,Top,2,0.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,142.25283,-0.665984,-3.420477,2305.625336,205.845284,12:45,1.489886,0.183289,1.845984,-45.6023,46.1864,20.7533,0.845631,-0.575316,127.97695,-4.119919,-1.953569,0.432662,,,,,,,,,,,,-13.3561,25.1964,-0.10347,15.24,1.471144,2.225414,-39.015556,-0.602141,-2.619793,9.166567,-4.864397,WAS_EDA,TOK,JinguStadium,Fall,Team,20230916-JinguStadium-2,09460c10-544b-11ee-8c19-efc144765fb7,8a868e4f-ac3b-406b-baa0-48fd4095c8fd,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,140.20167,,,14.27589,,,,16.592366,-39.332006,4.583284,1.489032,-0.434211,-2.432199,-0.181858,2.315855,-1.309896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,cb379cb2-bd0b-43b3-aff2-739c86c0fbec,2023-09-16T13:39:32.7900000+09:00,2023-09-16T04:39:32.7900000Z,NoShift,27.3612351,22.93363511,44.3357881,13.15219569,27.20298517,-21.07076752,43.46125588,-12.35823103,75.92334156,-42.33003245,91.20247243,-0.329474073,72.78050482,38.70744792,1694839173,御手洗 悠,126.0,2023/9/16,67.0,3675.449097,3675.449103,1694839173,Normal,3.0,2.0,5,Top,2,0,1,7,藤田,Right,加藤,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:01:46,3704,https://youtu.be/pdbWvQ56URI&t=3704,3516,https://youtu.be/2x_7apHibNw&t=3516,2325810129,23A
130,127.0,2023/9/16,39:45.0,2023/9/16,39:45.0,3.0,3.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Shunya, Fujita",1000126400,Right,TOK,Undefined,5,Top,2,1.0,1.0,Cutter,Slider,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,130.00891,0.156276,-1.801944,2117.232419,140.716237,10:45,1.474675,0.286258,1.768771,-85.5177,23.7333,-16.5897,0.66382,-0.390603,119.03002,-6.086221,-2.971368,0.472027,94.64818,39.162196,118.406191,4771.359488,-19.930246,11.012276,26.961305,46.185088,20.709333,131.277309,3.125709,7.1951,13.0275,-0.23995,15.24,1.47247,1.200973,-35.750529,-0.223069,1.20028,6.894871,-7.63343,WAS_EDA,TOK,JinguStadium,Fall,Team,20230916-JinguStadium-2,108b0250-544b-11ee-8c19-efc144765fb7,8a868e4f-ac3b-406b-baa0-48fd4095c8fd,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,128.50947,12.357057,,10.97889,,,,16.670877,-36.025432,3.447436,1.475296,0.081281,-3.816715,-0.28688,1.153117,0.60014,0.358898,0.594119,0.351178,303.772802,0.358859,-9.695915,-0.561579,0.305268,-0.115229,0.047983,-0.013843,0.002324,-0.000169,0.594068,16.605285,-6.508862,0.597263,-0.150441,0.043454,-0.00829,0.000715,-1.1e-05,0.351345,17.92291,-2.708666,0.13518,0.209814,-0.204099,0.082708,-0.01607,0.001234,,,,,,,,,,,,,,,,,,,,,,,80993fdc-ea4e-4d33-9ebd-b016308a91cf,2023-09-16T13:39:44.9730000+09:00,2023-09-16T04:39:44.9730000Z,NoShift,27.54440418,22.98027492,42.9592351,13.31617433,27.32041387,-21.23582564,43.3410657,-12.58095911,75.65534664,-42.30481077,90.17219218,-0.143585079,70.46498191,39.80863867,1694839185,御手洗 悠,127.0,2023/9/16,68.0,3687.508817,3687.508822,1694839185,Normal,3.0,3.0,5,Top,2,1,1,7,藤田,Right,加藤,Right,,,,,Undefined,FoulBall,LineDrive,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:01:58,3716,https://youtu.be/pdbWvQ56URI&t=3716,3528,https://youtu.be/2x_7apHibNw&t=3528,2325810130,23A
131,128.0,2023/9/16,40:07.2,2023/9/16,40:07.2,3.0,4.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Shunya, Fujita",1000126400,Right,TOK,Undefined,5,Top,2,1.0,2.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,141.53812,-2.155587,-3.837662,2251.73411,205.424648,12:45,1.483242,0.239492,1.833464,-39.3471,53.374,23.7885,0.479507,-0.60777,127.8585,-5.153254,-2.158627,0.434854,,,,,,,,,,,,-15.2102,30.0626,-0.149193,15.24,1.429031,2.483021,-38.796032,-1.582558,-2.960136,8.811908,-3.955994,WAS_EDA,TOK,JinguStadium,Fall,Team,20230916-JinguStadium-2,1dc934f0-544b-11ee-8c19-efc144765fb7,8a868e4f-ac3b-406b-baa0-48fd4095c8fd,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,139.49501,,,13.67963,,,,16.605468,-39.104947,4.405954,1.482079,-1.443874,-1.977997,-0.238058,2.586793,-1.480068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,df7a0115-cf8b-44ee-beff-286a3400b60b,2023-09-16T13:40:07.2090000+09:00,2023-09-16T04:40:07.2090000Z,NoShift,27.52153879,23.0613157,43.41498556,14.65247542,27.63461551,-21.1621203,43.3981927,-12.77145861,76.80623901,-39.73216873,90.66535514,5.53363822,69.66446795,39.84477725,1694839207,御手洗 悠,128.0,2023/9/16,69.0,3709.795778,3709.795784,1694839208,Normal,3.0,4.0,5,Top,2,1,2,7,藤田,Right,加藤,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:02:20,3738,https://youtu.be/pdbWvQ56URI&t=3738,3546,https://youtu.be/2x_7apHibNw&t=3546,2325810131,23A
132,129.0,2023/9/16,40:22.0,2023/9/16,40:22.0,3.0,5.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Shunya, Fujita",1000126400,Right,TOK,Undefined,5,Top,2,2.0,2.0,Cutter,Slider,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,,133.51083,0.053976,-1.913025,2164.576967,194.806619,12:30,1.458601,0.300471,1.824428,-68.2307,35.1382,8.375,0.791551,-0.156405,121.3531,-4.999815,-1.32063,0.459145,134.78665,25.659492,36.181684,5631.045536,25.370777,12.927936,21.918957,81.732538,76.705536,48.058816,3.69962,-5.7503,19.0354,-0.255006,15.24,1.455402,1.186606,-36.698702,-0.207903,-1.00598,7.582061,-6.4765,WAS_EDA,TOK,JinguStadium,Fall,Team,20230916-JinguStadium-2,26971520-544b-11ee-8c19-efc144765fb7,8a868e4f-ac3b-406b-baa0-48fd4095c8fd,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,132.11523,14.314615,,12.15773,,,,16.614783,-36.981646,3.79103,1.458651,0.033784,-3.23825,-0.299988,1.224147,-0.50299,0.160171,0.797584,0.171582,225.857743,0.160056,27.243677,-6.150663,1.442338,-0.384935,0.117366,-0.03155,0.005097,-0.000338,0.797728,16.208249,-5.307859,0.272273,0.036978,-0.047358,0.017998,-0.003054,0.000194,0.1714,19.928945,-1.199517,0.073678,-0.030323,0.025422,-0.009635,0.00175,-0.000121,,,,,,,,,,,,,,,,,,,,,,,ffed8ae3-5ac8-413b-a2a6-7f152446da08,2023-09-16T13:40:21.9700000+09:00,2023-09-16T04:40:21.9700000Z,NoShift,27.59829145,23.01459229,43.63576913,14.31912773,28.275447,-21.6243401,43.38106786,-12.49651937,78.39548466,-40.37701223,90.82644719,5.767975213,68.95010485,39.98624996,1694839222,御手洗 悠,129.0,2023/9/16,70.0,3724.57737,3724.577375,1694839222,Normal,3.0,5.0,5,Top,2,2,2,7,藤田,Right,加藤,Right,,,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,,1:02:35,3753,https://youtu.be/pdbWvQ56URI&t=3753,3561,https://youtu.be/2x_7apHibNw&t=3561,2325810132,23A
133,130.0,2023/9/16,40:49.4,2023/9/16,40:49.4,3.0,6.0,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Shunya, Fujita",1000126400,Right,TOK,Undefined,5,Top,2,2.0,2.0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,125.51298,0.043695,-3.434708,1605.931017,245.072254,2:15,1.501571,0.263448,2.017922,-92.8528,22.0941,38.819,0.585261,-0.30821,113.77359,-6.856366,-0.657649,0.484176,95.2491,-53.933946,-81.46461,,,,,0.805622,0.765643,-9.704967,0.029277,-23.2628,12.7403,-0.194151,15.24,1.497939,1.914812,-34.491083,-0.263736,-3.571193,7.080198,-7.850819,WAS_EDA,TOK,JinguStadium,Fall,Team,20230916-JinguStadium-2,36fb18d0-544b-11ee-8c19-efc144765fb7,8a868e4f-ac3b-406b-baa0-48fd4095c8fd,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,125.28499,0.628836,,11.73939,,,,16.421769,-34.732825,3.540099,1.502367,0.004317,-3.925409,-0.261611,2.036744,-1.785597,0.726119,0.628836,0.317105,,0.726072,2.321739,,,,,,,,0.629267,-21.478634,,,,,,,,0.317415,-15.469749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560372c7-628d-4dd2-bf75-3d1611f95383,2023-09-16T13:40:49.4430000+09:00,2023-09-16T04:40:49.4430000Z,NoShift,27.03377737,22.73990483,43.31235689,15.09011011,27.57095921,-21.10985195,43.12432158,-12.04894485,76.15951018,-41.06775835,89.53861608,6.00505624,65.76791823,40.87140447,1694839249,御手洗 悠,130.0,2023/9/16,71.0,3752.074677,3752.074683,1694839250,Normal,3.0,6.0,5,Top,2,2,2,7,藤田,Right,加藤,Right,,,,,Undefined,InPlay,GroundBall,Out,Undefined,1,0,"小澤,島川",5.0,,藤田,,,印出,島川,山縣,小澤,熊田,中村将,尾瀬,吉納,三ゴロ,1:03:03,3781,https://youtu.be/pdbWvQ56URI&t=3781,3576,https://youtu.be/2x_7apHibNw&t=3576,2325810133,23A
134,131.0,2023/9/16,42:54.1,2023/9/16,42:54.1,1.0,1.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Kotaro, Kato",1000089849,Right,WAS_EDA,Undefined,5,Bottom,0,0.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,139.15091,-1.300122,-4.499552,2157.02554,220.038642,1:15,1.612496,0.612183,1.75674,-53.6156,43.3296,33.4775,0.706319,-0.332101,125.63317,-5.298119,-2.149974,0.444649,,,,,,,,,,,,-20.457,24.0524,-0.500836,15.24,1.575748,2.826686,-38.108788,-1.059721,-3.842754,8.478428,-5.28852,WAS_EDA,TOK,JinguStadium,Fall,Team,20230916-JinguStadium-2,81435ce0-544b-11ee-8c19-efc144765fb7,8a868e4f-ac3b-406b-baa0-48fd4095c8fd,v3,,,,"Taisei, Wada",1000091929,Right,TOK,136.42206,,,13.51774,,,,16.682036,-38.428273,4.239214,1.611926,-0.860439,-2.64426,-0.610079,2.971489,-1.921377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a182c61c-e3cd-4327-a9fa-9e731eaddd09,2023-09-16T13:42:54.0790000+09:00,2023-09-16T04:42:54.0790000Z,NoShift,25.62494192,21.81185651,42.66322859,15.35868551,22.37867309,-18.77809159,39.46311619,-11.58590255,79.07799174,-42.35511072,91.42179918,5.403525055,72.31417369,39.25810673,1694839374,御手洗 悠,131.0,2023/9/16,60.0,3876.702503,3876.702517,1694839374,Normal,1.0,1.0,5,Bottom,0,0,0,9,加藤,Right,松岡,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,和田,大井,阿部,藤田,青貝,矢追,別府,酒井捷,,1:05:07,3905,https://youtu.be/pdbWvQ56URI&t=3905,3610,https://youtu.be/2x_7apHibNw&t=3610,2325810134,23A
135,132.0,2023/9/16,43:06.6,2023/9/16,43:06.6,1.0,2.0,"Yuki, Matsuoka",1000091921,Right,TOK,"Kotaro, Kato",1000089849,Right,WAS_EDA,Undefined,5,Bottom,0,0.0,1.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,127.82154,2.491195,-2.509707,2802.645379,99.741285,9:15,1.617505,0.591208,1.601404,-113.6638,6.3982,-7.2706,1.195456,-0.200713,112.58684,-5.782705,-3.0162,0.494832,,,,,,,,,,,,1.064,2.4572,-0.520406,15.24,1.677517,1.568132,-34.906986,1.044938,0.163178,8.710527,-9.429824,WAS_EDA,TOK,JinguStadium,Fall,Team,20230916-JinguStadium-2,88b640f0-544b-11ee-8c19-efc144765fb7,8a868e4f-ac3b-406b-baa0-48fd4095c8fd,v3,,,,"Taisei, Wada",1000091929,Right,TOK,122.58716,,,15.2347,,,,16.835354,-35.302839,4.355264,1.620292,1.473479,-4.714912,-0.591501,1.560717,0.081589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fcea36c6-a120-4fa1-9f6d-d95c1a6cfeef,2023-09-16T13:43:06.5620000+09:00,2023-09-16T04:43:06.5620000Z,NoShift,25.92416855,22.04303758,42.74475106,15.27435484,22.38717133,-18.94660344,39.45520792,-11.78669634,79.15477642,-42.39424824,90.85323582,5.219389023,71.608558,39.08708974,1694839387,御手洗 悠,132.0,2023/9/16,61.0,3889.35608,3889.356088,1694839387,Normal,1.0,2.0,5,Bottom,0,0,1,9,加藤,Right,松岡,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,和田,大井,阿部,藤田,青貝,矢追,別府,酒井捷,,1:05:20,3918,https://youtu.be/pdbWvQ56URI&t=3918,3623,https://youtu.be/2x_7apHibNw&t=3623,2325810135,23A
