count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,c_time,c_URL,n_time,n_URL,playid,season
86,87.0,2023/9/25,11:41.2,2023/9/25,11:41.2,1.0,2.0,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,4,Top,0,0.0,1.0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,149.61113,-2.581426,-2.337168,2182.405595,201.108083,12:45,1.660184,0.518504,1.869339,-31.833,48.9362,17.978,0.613532,0.039506,137.92751,-4.987404,-1.062486,0.405861,155.91136,-8.547202,-44.772669,,,,,4.031741,3.834276,-40.779567,0.09034,-10.835,27.7471,-0.465233,15.24,1.598031,1.59017,-41.155323,-1.960002,-2.422908,8.171647,-3.601859,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230925-JinguStadium-2,037d4cd0-5b62-11ee-bb4e-e53d6781d56a,0c8cdeff-6fce-4dd0-b15a-9c7a72910e2b,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,149.45996,0.573981,,11.68361,,,,16.570872,-41.418733,4.085823,1.65934,-1.843898,-1.80093,-0.51775,1.668272,-1.211454,0.376838,0.573981,0.050937,137.498182,0.376931,30.389982,-8.515128,,,,,,,0.573927,-6.428787,0.84556,,,,,,,0.050899,-30.157775,4.931301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d53dce17-69a5-4956-8462-5aacfe22df0d,2023-09-25T14:11:41.1670000+09:00,2023-09-25T05:11:41.1670000Z,NoShift,28.52223926,21.99053262,46.40849023,9.583595249,30.94425769,-25.82998156,44.25445379,-17.25834647,81.30652859,-46.6089417,97.45568774,-1.492348236,83.19067753,43.29164527,1695618701,青木 秀憲,87.0,2023/9/25,47.0,3124.182153,3124.182158,1695618726,Normal,1.0,2.0,4,Top,0,0,1,2,廣瀬,Right,篠木,Right,,,,,Undefined,InPlay,GroundBall,Out,Undefined,1,0,"内海貴,武川",5.0,,廣瀬,,,吉安,内海貴,松下,武川,今泉,西村,中津,浦,三ゴロ,0:37:26,2244,https://youtu.be/wAqkptz-k2s&t=2244,2116,https://youtu.be/Y1bYGcQT3Ro&t=2116,2326712086,23A
87,88.0,2023/9/25,12:06.9,2023/9/25,12:06.9,2.0,1.0,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Sotaro, Homma",1000126437,Right,KEI_KEI,Undefined,4,Top,1,0.0,0.0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,140.29145,-2.093072,-2.217349,2413.154935,160.711484,11:15,1.649647,0.56853,1.884304,-67.7396,23.448,-7.3453,0.382447,-0.129313,130.5913,-7.031081,-2.739048,0.431243,,,,,,,,,,,,2.4958,14.198,-0.517055,15.24,1.597259,1.529267,-38.628259,-1.668787,0.494073,6.835706,-6.996032,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230925-JinguStadium-2,12d6be50-5b62-11ee-bb4e-e53d6781d56a,0c8cdeff-6fce-4dd0-b15a-9c7a72910e2b,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,140.66299,,,9.70015,,,,16.556071,-38.860455,3.417853,1.649909,-1.431146,-3.498016,-0.568717,1.512485,0.247036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c372699b-180f-4593-9cbc-cf9813f2df62,2023-09-25T14:12:06.8750000+09:00,2023-09-25T05:12:06.8750000Z,NoShift,27.61853424,21.44906115,44.79420662,12.58918598,23.94070427,-18.47002514,42.28253414,-15.10779716,79.92026863,-44.69966609,94.84235599,-1.17667461,76.30360142,41.40870055,1695618727,青木 秀憲,88.0,2023/9/25,48.0,3160.198338,3160.198355,1695618762,Normal,2.0,1.0,4,Top,1,0,0,3,本間,Right,篠木,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,松下,武川,今泉,西村,中津,浦,,0:37:51,2269,https://youtu.be/wAqkptz-k2s&t=2269,2130,https://youtu.be/Y1bYGcQT3Ro&t=2130,2326712087,23A
88,89.0,2023/9/25,12:15.4,2023/9/25,12:15.4,2.0,2.0,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Sotaro, Homma",1000126437,Right,KEI_KEI,Undefined,4,Top,1,0.0,1.0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,112.05107,2.940108,-0.790438,2183.981051,31.298517,7:00,1.639227,0.537276,1.79652,-183.1607,-36.6555,-24.9938,0.640435,0.063641,103.49282,-10.234278,-2.559779,0.546615,,,,,,,,,,,,12.1956,-19.4387,-0.516174,15.24,1.698865,0.52483,-30.834175,0.946397,1.512731,5.148493,-12.217807,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230925-JinguStadium-2,17f6ffd0-5b62-11ee-bb4e-e53d6781d56a,0c8cdeff-6fce-4dd0-b15a-9c7a72910e2b,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,110.974,,,8.55824,,,,16.64506,-31.067897,2.574246,1.643313,1.501039,-6.108904,-0.53844,0.456157,0.756366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0cfb4e29-1105-499c-ad49-ccc573b0ef4f,2023-09-25T14:12:15.3650000+09:00,2023-09-25T05:12:15.3650000Z,NoShift,27.50153694,21.40919465,44.39516732,12.15465116,23.85542699,-18.67345534,42.30099658,-15.34796788,79.56393322,-45.11640449,92.12840119,-1.558106505,76.44603938,41.91969365,1695618735,青木 秀憲,89.0,2023/9/25,49.0,3164.006783,3164.006797,1695618766,Normal,2.0,2.0,4,Top,1,0,1,3,本間,Right,篠木,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,松下,武川,今泉,西村,中津,浦,,0:38:00,2278,https://youtu.be/wAqkptz-k2s&t=2278,2138,https://youtu.be/Y1bYGcQT3Ro&t=2138,2326712088,23A
89,90.0,2023/9/25,12:23.4,2023/9/25,12:23.4,2.0,3.0,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Sotaro, Homma",1000126437,Right,KEI_KEI,Undefined,4,Top,1,0.0,2.0,Cutter,Cutter,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,,142.10475,-1.403035,-2.943374,2441.800551,176.116152,11:45,1.642605,0.534303,1.821022,-62.8148,27.2962,-1.6772,0.617417,-0.314872,131.30343,-5.995593,-3.061847,0.42869,125.84443,-10.375923,-7.189173,,,,,3.686708,3.015116,-1.159814,0.094589,-1.0269,15.7443,-0.463176,15.24,1.60451,2.017755,-39.085899,-1.203485,-0.206969,7.425039,-6.633349,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230925-JinguStadium-2,1cb37670-5b62-11ee-bb4e-e53d6781d56a,0c8cdeff-6fce-4dd0-b15a-9c7a72910e2b,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,141.50081,0.596744,,10.80131,,,,16.619103,-39.347011,3.712519,1.64273,-0.970214,-3.316675,-0.534261,2.025033,-0.103485,0.452458,0.596744,0.333241,180.0,0.451395,34.184695,,,,,,,,0.596941,-6.308816,,,,,,,,0.333375,-4.311968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4071a92a-e0b5-4994-9b83-7aa2fb6dfe6c,2023-09-25T14:12:23.4430000+09:00,2023-09-25T05:12:23.4430000Z,NoShift,28.23918431,21.49466659,44.6742086,12.27373438,23.74588102,-18.58178584,42.81240883,-15.00459507,79.02424153,-45.26574209,91.72160889,-1.146592998,75.73603484,42.13620962,1695618743,青木 秀憲,90.0,2023/9/25,50.0,3167.112681,3167.112692,1695618769,Normal,2.0,3.0,4,Top,1,0,2,3,本間,Right,篠木,Right,,,,,Undefined,InPlay,GroundBall,Error,Undefined,0,0,"内海貴,今泉",6.0,,本間,,,吉安,内海貴,松下,武川,今泉,西村,中津,浦,遊安,0:38:08,2286,https://youtu.be/wAqkptz-k2s&t=2286,2146,https://youtu.be/Y1bYGcQT3Ro&t=2146,2326712089,23A
90,,2023/9/25,0:13:03,2023/9/25,0:13:03,,,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Taizo, Kuribayashi",1000089823,Right,KEI_KEI,,4,Top,1,,,,,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230925-JinguStadium-2,,0c8cdeff-6fce-4dd0-b15a-9c7a72910e2b,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1695618784,青木 秀憲,,2023/9/25,,3207.481146,3207.481169,1695618810,Normal,,,4,Top,1,0,0,4,栗林泰,Right,篠木,Right,1,本間,,,,,,,,0,0,"篠木,内海貴",,PickOff,本間,,,吉安,内海貴,松下,武川,今泉,西村,中津,浦,,0:38:47,2325,https://youtu.be/wAqkptz-k2s&t=2325,2165,https://youtu.be/Y1bYGcQT3Ro&t=2165,2326712090,23A
91,91.0,2023/9/25,13:14.7,2023/9/25,13:14.7,3.0,1.0,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Taizo, Kuribayashi",1000089823,Right,KEI_KEI,Undefined,4,Top,1,0.0,0.0,Cutter,Slider,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,1,138.36221,-1.973117,-3.016425,2389.559017,177.596689,12:00,1.643984,0.583898,1.907393,-66.2601,27.0405,-1.0325,0.425851,-0.274976,129.1021,-6.811743,-3.089768,0.436211,163.95602,-44.774979,170.389527,,,,,0.389297,0.574785,61.030787,0.015207,-1.2103,15.9922,-0.515609,15.24,1.595337,2.011747,-38.090472,-1.555338,-0.23369,6.419037,-6.718807,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230925-JinguStadium-2,3b467560-5b62-11ee-bb4e-e53d6781d56a,0c8cdeff-6fce-4dd0-b15a-9c7a72910e2b,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,139.06109,0.488331,,9.26011,,,,16.533121,-38.30777,3.209518,1.644139,-1.327893,-3.359403,-0.583845,2.019658,-0.116845,0.673826,0.488331,0.258419,,0.673912,-31.911505,,,,,,,,0.488417,-32.11251,,,,,,,,0.258404,5.403427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41b50e76-3050-43a1-9b13-f9e67be2a33c,2023-09-25T14:13:14.7230000+09:00,2023-09-25T05:13:14.7230000Z,NoShift,19.73617923,17.99896858,43.27772102,9.142355114,27.10947232,-21.96272433,40.89017552,-7.924962681,79.00063886,-43.93548513,92.48822907,-0.97406447,77.8143735,42.46269221,1695618795,青木 秀憲,91.0,2023/9/25,51.0,3217.812968,3217.812976,1695618820,Normal,3.0,1.0,4,Top,1,0,0,4,栗林泰,Right,篠木,Right,1,本間,,,Undefined,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,松下,武川,今泉,西村,中津,浦,,0:38:59,2337,https://youtu.be/wAqkptz-k2s&t=2337,2176,https://youtu.be/Y1bYGcQT3Ro&t=2176,2326712091,23A
92,92.0,2023/9/25,13:36.9,2023/9/25,13:36.9,3.0,2.0,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Taizo, Kuribayashi",1000089823,Right,KEI_KEI,Undefined,4,Top,1,0.0,1.0,Cutter,Cutter,FoulBall,Undefined,Undefined,,Undefined,0,0,1,138.10818,-0.700365,-2.644027,2261.451671,185.864091,12:15,1.657156,0.607328,1.893825,-63.1038,32.369,3.0094,0.828895,-0.106836,126.13999,-5.37733,-2.43042,0.44126,,,,,,,,,,,,-3.5025,18.2179,-0.547091,15.24,1.637347,1.740015,-37.977223,-0.687951,-0.658547,7.86454,-6.381289,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230925-JinguStadium-2,48789a10-5b62-11ee-bb4e-e53d6781d56a,0c8cdeff-6fce-4dd0-b15a-9c7a72910e2b,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,137.47002,,,11.96819,,,,16.545968,-38.246714,3.93227,1.657174,-0.469286,-3.190645,-0.607102,1.762582,-0.329274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d32c53f0-6813-414f-a5be-84e90eb47d97,2023-09-25T14:13:36.8730000+09:00,2023-09-25T05:13:36.8730000Z,NoShift,19.76117283,18.12557356,43.38895877,9.698032147,27.79925683,-22.46423843,41.08589269,-7.95591333,78.61486143,-44.54238466,93.69046683,-1.176603125,76.82597253,40.77922294,1695618817,青木 秀憲,92.0,2023/9/25,52.0,3240.075981,3240.075996,1695618842,Normal,3.0,2.0,4,Top,1,0,1,4,栗林泰,Right,篠木,Right,1,本間,,,Undefined,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,,,吉安,内海貴,松下,武川,今泉,西村,中津,浦,,0:39:21,2359,https://youtu.be/wAqkptz-k2s&t=2359,2187,https://youtu.be/Y1bYGcQT3Ro&t=2187,2326712092,23A
93,93.0,2023/9/25,13:56.8,2023/9/25,13:56.8,3.0,3.0,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Taizo, Kuribayashi",1000089823,Right,KEI_KEI,Undefined,4,Top,1,0.0,2.0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,2,0,1,149.84826,-2.117473,-3.740049,2385.667263,211.896857,1:00,1.652577,0.549518,1.883202,-28.0647,53.6448,31.6514,0.774377,-0.188184,135.91977,-4.295515,-1.498476,0.408217,158.93083,3.914036,8.324355,989.77237,,,,27.299463,27.015629,11.179238,0.672204,-19.1897,30.1694,-0.465184,15.24,1.601961,2.526398,-41.124147,-1.59918,-4.218685,9.461634,-3.17416,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230925-JinguStadium-2,545ae630-5b62-11ee-bb4e-e53d6781d56a,0c8cdeff-6fce-4dd0-b15a-9c7a72910e2b,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,148.59753,1.106049,,13.92849,,,,16.556414,-41.425914,4.730817,1.65135,-1.497944,-1.58708,-0.547906,2.660947,-2.109343,0.030595,0.755139,0.196187,293.24533,0.040314,43.3855,-5.381877,,,,,,,0.764383,2.827701,-5.917343,,,,,,,0.188805,6.525941,1.602276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1c58fc0c-84ad-4f49-84fb-57ce0e76fc71,2023-09-25T14:13:56.8120000+09:00,2023-09-25T05:13:56.8120000Z,NoShift,19.93981582,17.97761556,42.74564917,9.115400278,27.86915229,-22.39915879,40.24939875,-8.060957369,78.45216642,-44.93993006,92.97662314,-1.381237996,76.52914184,41.23415039,1695618837,青木 秀憲,93.0,2023/9/25,53.0,3259.968528,3259.968538,1695618862,Normal,3.0,3.0,4,Top,1,0,2,4,栗林泰,Right,篠木,Right,1,本間,,,Undefined,InPlay,GroundBall,Out,Undefined,2,0,"松下,内海貴,今泉",4.0,,"本間,栗林泰",,,吉安,内海貴,松下,武川,今泉,西村,中津,浦,二ゴロ,0:39:41,2379,https://youtu.be/wAqkptz-k2s&t=2379,2195,https://youtu.be/Y1bYGcQT3Ro&t=2195,2326712093,23A
94,94.0,2023/9/25,16:16.4,2023/9/25,16:16.4,1.0,1.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Yamato, Nakatsu",1000101189,Left,HOS_HOS,Undefined,4,Bottom,0,0.0,0.0,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,136.97436,-0.948428,-1.472971,2289.319123,215.002269,1:15,1.548562,0.274659,1.834613,-76.6509,20.5826,12.3173,0.51418,-0.018109,125.84631,-6.554461,-0.600005,0.44531,105.75281,-37.263578,63.573798,,,,,0.764485,0.199525,50.812048,0.027274,-7.3784,12.1582,-0.240301,15.24,1.520893,0.911449,-37.695473,-0.917718,-1.373648,7.397241,-7.543156,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230925-JinguStadium-2,a78f19c0-5b62-11ee-bb4e-e53d6781d56a,0c8cdeff-6fce-4dd0-b15a-9c7a72910e2b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,136.21963,0.4864,,11.12806,,,,16.60522,-37.962434,3.69862,1.5491,-0.645491,-3.771578,-0.274089,0.961023,-0.686824,0.19852,0.4864,0.020005,,0.198398,10.432342,,,,,,,,0.486608,-17.833801,,,,,,,,0.019761,20.991707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79c8c3a8-e7fc-4726-88d3-6e12301ebcaa,2023-09-25T14:16:16.4100000+09:00,2023-09-25T05:16:16.4100000Z,NoShift,25.1886004,20.68034799,42.16633752,13.93742842,21.36262561,-16.48054777,43.19631283,-9.520612561,73.22664396,-42.60151923,93.63646523,-2.62068702,76.73729697,42.35547618,1695618976,青木 秀憲,94.0,2023/9/25,41.0,3399.891044,3399.891064,1695619002,Normal,1.0,1.0,4,Bottom,0,0,0,2,中津,Left,外丸,Right,,,,,Undefined,InPlay,GroundBall,Out,Undefined,1,0,廣瀬,3.0,,中津,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,一ゴロ,0:40:49,2447,https://youtu.be/wAqkptz-k2s&t=2447,2215,https://youtu.be/Y1bYGcQT3Ro&t=2215,2326712094,23A
95,95.0,2023/9/25,16:44.4,2023/9/25,16:44.4,2.0,1.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Sota, Imaizumi",1000089968,Right,HOS_HOS,Undefined,4,Bottom,1,0.0,0.0,TwoSeamFastBall,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,141.8169,-0.657634,-4.344259,2156.45238,239.075722,2:00,1.53141,0.258799,1.818502,-56.9898,34.6316,52.7852,0.77512,-0.443398,129.14147,-4.883037,-0.621412,0.432268,,,,,,,,,,,,-29.9561,19.1214,-0.157051,15.24,1.51167,2.687342,-38.918724,-0.660144,-5.926177,8.11988,-6.023887,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230925-JinguStadium-2,b83dbb00-5b62-11ee-bb4e-e53d6781d56a,0c8cdeff-6fce-4dd0-b15a-9c7a72910e2b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,140.32954,,,12.67543,,,,16.621117,-39.205817,4.05994,1.531245,-0.447159,-3.011943,-0.255771,2.896873,-2.963089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fedeccef-4872-4ba3-b83c-1273b6b891fd,2023-09-25T14:16:44.3780000+09:00,2023-09-25T05:16:44.3780000Z,NoShift,28.78639457,23.36770818,,,28.34331659,-23.68178205,42.37612004,-14.20814202,78.0420564,-44.3036925,96.38240986,-0.891830209,75.86177607,42.97934512,1695619004,青木 秀憲,95.0,2023/9/25,42.0,3427.910279,3427.910304,1695619030,Normal,2.0,1.0,4,Bottom,1,0,0,3,今泉,Right,外丸,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,0:41:17,2475,https://youtu.be/wAqkptz-k2s&t=2475,2227,https://youtu.be/Y1bYGcQT3Ro&t=2227,2326712095,23A
96,96.0,2023/9/25,16:53.8,2023/9/25,16:53.8,2.0,2.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Sota, Imaizumi",1000089968,Right,HOS_HOS,Undefined,4,Bottom,1,1.0,0.0,Splitter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,128.15468,0.287905,-1.022055,1218.820776,78.144422,8:30,1.521442,0.290968,1.718786,-112.9675,-0.1696,-17.2934,0.473644,-0.17261,117.93718,-7.850923,-2.239666,0.479629,,,,,,,,,,,,8.0561,0.7742,-0.263157,15.24,1.520239,0.709499,-35.260353,-0.273884,1.310259,6.567659,-9.680731,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230925-JinguStadium-2,bddb1bc0-5b62-11ee-bb4e-e53d6781d56a,0c8cdeff-6fce-4dd0-b15a-9c7a72910e2b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,126.47282,,,10.21749,,,,16.72123,-35.535179,3.283829,1.523224,0.131209,-4.840366,-0.291699,0.65467,0.655129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b1c6f6ee-f772-4fdc-94db-e38165c486ac,2023-09-25T14:16:53.7620000+09:00,2023-09-25T05:16:53.7620000Z,NoShift,29.4163533,24.15634353,47.38531756,13.19353971,28.38212,-23.45665121,42.46409493,-13.79327064,78.95636943,-44.42825824,97.03864523,-0.938491159,75.60613961,42.58986502,1695619014,青木 秀憲,96.0,2023/9/25,43.0,3437.231707,3437.231746,1695619039,Normal,2.0,2.0,4,Bottom,1,1,0,3,今泉,Right,外丸,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,0:41:26,2484,https://youtu.be/wAqkptz-k2s&t=2484,2237,https://youtu.be/Y1bYGcQT3Ro&t=2237,2326712096,23A
97,97.0,2023/9/25,17:05.3,2023/9/25,17:05.3,2.0,3.0,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Sota, Imaizumi",1000089968,Right,HOS_HOS,Undefined,4,Bottom,1,1.0,1.0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,141.44873,-1.191076,-4.085912,2068.9483,233.433292,1:45,1.529875,0.284671,1.862484,-53.9921,37.1266,46.2068,0.653366,-0.406763,129.54277,-5.200897,-0.816841,0.431081,,,,,,,,,,,,-26.526,20.829,-0.191754,15.24,1.498523,2.548934,-38.852011,-1.002983,-5.255355,7.725367,-5.67999,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20230925-JinguStadium-2,c4b39490-5b62-11ee-bb4e-e53d6781d56a,0c8cdeff-6fce-4dd0-b15a-9c7a72910e2b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,140.71614,,,11.90596,,,,16.577396,-39.117036,3.862684,1.529589,-0.808127,-2.839995,-0.28229,2.729223,-2.627678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f24465f0-378e-4c1a-9089-2baadd6f58c4,2023-09-25T14:17:05.2650000+09:00,2023-09-25T05:17:05.2650000Z,NoShift,29.4037833,23.90249405,,,27.9931353,-23.26840798,42.49329884,-13.42440063,78.40843928,-44.84507953,97.65081293,-1.133466102,75.53289245,42.57304133,1695619025,青木 秀憲,97.0,2023/9/25,44.0,3449.010296,3449.010323,1695619051,Normal,2.0,3.0,4,Bottom,1,1,1,3,今泉,Right,外丸,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,宮崎,廣瀬,斎藤快,本間,水鳥,齋藤來,吉川,栗林泰,,0:41:38,2496,https://youtu.be/wAqkptz-k2s&t=2496,2248,https://youtu.be/Y1bYGcQT3Ro&t=2248,2326712097,23A
