PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
28,10/27/2019,2:20:46 PM,3,2,"Syu, Tezuka",1000074135,Right,RIK,"Manami, Soeda",1000073647,Left,MEI_MEI,Windup,1,Bottom,2,1,0,ChangeUp,Other,InPlay,Undefined,GroundBall,Out,1,0,,112.8564971,-0.124292127,-0.902589169,1512.977681,204.2673146,12:45,1.638960158,0.388224248,2.338130516,-93.10003292,40.90645151,18.49868799,0.673962439,0.326338218,103.8016296,-7.219964285,0.514907329,0.522778318,135.3378099,-6.384924075,-10.54019979,,,,,5.526746033,5.485485839,-13.10669995,0.136965942,-11.30273971,23.64604356,-0.375160544,15.24,1.634503128,0.454240642,-31.20056655,-0.255452016,-1.436346179,5.243248952,-6.801723301,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,87f90063-f879-11e9-a93c-04ea56cad207,116.0338865,0.674079307,0.13591579,9.054867492,0.427770084,0.673451821,-0.32637445,0.432722516,0.674079307,-0.326329928,50c906f7-f875-11e9-a93c-04ea56cad207,19A
29,10/27/2019,2:22:39 PM,1,1,"Taisei, Irie",1000073592,Right,MEI_MEI,"Kenta, Yamada",1000074117,Right,RIK,Windup,2,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,144.1918072,-3.40918868,-3.069949971,2132.337953,214.8280048,1:15,1.722600146,0.604256803,1.92680419,-41.34336406,45.79441751,31.91815757,0.349792538,0.060961595,131.7825302,-6.479895058,-0.687290114,0.421558557,,,,,,,,,,,,-19.69269363,27.5439693,-0.537813244,15.24,1.644264585,2.011851487,-39.65517048,-2.514605943,-4.044438312,8.433550583,-4.149735471,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,ca20d0bb-f879-11e9-a93c-04ea56cad207,143.8946,,,12.40927696,-0.085177941,0.290552154,-0.055159592,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
30,10/27/2019,2:22:50 PM,1,2,"Taisei, Irie",1000073592,Right,MEI_MEI,"Kenta, Yamada",1000074117,Right,RIK,Windup,2,Top,0,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,145.5735737,-2.95552372,-3.820051534,2245.483838,214.9054335,1:15,1.721372166,0.599475557,1.886375547,-37.98709696,48.24617413,33.7203722,0.507288966,-0.139796053,132.4428635,-5.780130936,-1.307507099,0.419364912,,,,,,,,,,,,-21.23039991,28.52151263,-0.513817582,15.24,1.651088994,2.54571975,-40.00489154,-2.211368546,-4.42395299,8.8240283,-3.863387904,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,d20fd5f4-f879-11e9-a93c-04ea56cad207,144.6472947,,,13.13071024,-0.453762007,0.416222651,0.158764615,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
31,10/27/2019,2:23:04 PM,1,3,"Taisei, Irie",1000073592,Right,MEI_MEI,"Kenta, Yamada",1000074117,Right,RIK,Windup,2,Top,0,1,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,127.1034586,0.840637566,-1.472285552,2435.365301,49.10855193,7:45,1.672212975,0.65731489,1.749494212,-138.0235804,-22.57655826,-25.94560698,0.530618593,-0.020019774,115.9409866,-9.333895736,-3.400089969,0.485228194,,,,,,,,,,,,12.77006237,-12.83789031,-0.618157381,15.24,1.683514362,0.990220837,-34.98757206,0.029582313,2.014980336,7.35237269,-11.83233287,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,da56bed3-f879-11e9-a93c-04ea56cad207,125.0133457,,,11.16247199,-0.37340792,0.393811835,0.068653675,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
32,10/27/2019,2:23:18 PM,1,4,"Taisei, Irie",1000073592,Right,MEI_MEI,"Kenta, Yamada",1000074117,Right,RIK,Windup,2,Top,0,1,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,128.5650578,0.671972899,-1.722130408,2314.953228,44.14873181,7:30,1.697054215,0.646673037,1.781036959,-138.5539021,-26.58029052,-25.69976992,0.501923975,-0.098207952,117.8523193,-9.531201585,-3.630466006,0.477873011,121.0666989,-1.780061059,-10.82141702,,,,,7.570153995,7.01648762,-9.60614943,0.224441528,12.52507852,-14.87313822,-0.602218632,15.24,1.704037511,1.154286258,-35.40377089,-0.068922988,2.032223477,7.269452194,-12.21985169,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,e2c3f244-f879-11e9-a93c-04ea56cad207,126.9374889,0.463824479,0.207404113,10.71273849,0.233503527,0.468307613,0.110836858,0.207283875,0.463824479,0.1125138,50c906f7-f875-11e9-a93c-04ea56cad207,19A
33,10/27/2019,2:23:50 PM,2,1,"Taisei, Irie",1000073592,Right,MEI_MEI,"Yuji, Eto",1000074170,Left,RIK,Windup,2,Top,1,0,0,Splitter,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,136.2645786,-1.903434866,-3.314773592,1687.396503,237.7810638,2:00,1.663853676,0.625742223,1.938466176,-72.70111909,23.16914669,36.90806233,0.401896154,0.064092321,126.7256744,-7.263596531,-0.579176033,0.442177486,,,,,,,,,,,,-22.17193024,13.81277671,-0.554796329,15.24,1.617687032,2.048437172,-37.55120327,-1.499159017,-4.14863517,6.444909136,-7.222113128,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,f57b13cd-f879-11e9-a93c-04ea56cad207,137.1847323,,,9.538904128,-0.515975631,0.278111067,-0.056023248,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
34,10/27/2019,2:24:02 PM,2,2,"Taisei, Irie",1000073592,Right,MEI_MEI,"Yuji, Eto",1000074170,Left,RIK,Windup,2,Top,1,1,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Single,0,0,,146.231084,-3.024682045,-2.647958491,2228.828859,210.3648318,1:00,1.655773823,0.617869392,1.942490415,-33.85138105,50.80283096,29.8105745,0.467446177,0.172961252,133.1453979,-5.549334801,-0.416409558,0.415507575,148.7642636,-20.01598899,32.49903598,,,,,1.582311897,1.582311897,18.8421022,0.032896729,-18.33568825,30.15007935,-0.561387339,15.24,1.587356642,1.753586944,-40.24184948,-2.250758497,-3.866235122,8.927211808,-3.449250481,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,fc982f1c-f879-11e9-a93c-04ea56cad207,145.9901182,0.466699439,0.03323557,13.08568607,0.472903449,0.471437128,-0.173262355,0.424115368,0.466699439,-0.172905484,50c906f7-f875-11e9-a93c-04ea56cad207,19A
35,10/27/2019,2:24:44 PM,3,1,"Taisei, Irie",1000073592,Right,MEI_MEI,"Jinto, Miyazaki",1000074131,Right,RIK,Stretch,2,Top,1,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,145.1679153,-1.762057956,-2.413740808,2169.689354,210.5284171,1:00,1.676306177,0.577438493,1.978459231,-43.24862836,41.91793722,24.76678565,0.750253458,0.14941144,132.4681458,-4.995389373,-0.55735909,0.416763069,155.000488,10.17496596,-42.69173496,2970.17476,23.17688817,2.983329483,-24.22722689,52.20987937,52.20987937,-49.035028,1.461409912,-15.40980347,24.39672503,-0.527269292,15.24,1.636388916,1.599555988,-40.00566204,-1.383357996,-3.217383454,8.672512816,-4.712904346,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,11b64bb5-f87a-11e9-a93c-04ea56cad207,145.5503248,3.212178448,1.463053008,12.69976952,0.658410209,0.769957448,-0.151675702,0.607394659,0.765539784,-0.151155543,50c906f7-f875-11e9-a93c-04ea56cad207,19A
36,10/27/2019,2:25:20 PM,3,2,"Taisei, Irie",1000073592,Right,MEI_MEI,"Jinto, Miyazaki",1000074131,Right,RIK,Stretch,2,Top,1,0,1,Splitter,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,135.6705118,-0.447199136,-3.465479416,1560.844244,230.4930593,1:45,1.635025454,0.658994739,1.925898054,-70.4395147,26.52989062,32.28596314,0.804874121,0.007946054,125.5955246,-5.657614562,-1.072853767,0.444705014,145.5127788,47.63730785,-41.62898865,3119.638726,23.58418495,33.65589411,-23.83082673,87.99469351,25.79832873,-49.1343604,5.896795044,-19.76787142,14.7642634,-0.583723739,15.24,1.620952491,2.153603326,-37.39431731,-0.534400173,-3.660656544,6.531476883,-7.072572249,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,2c23164d-f87a-11e9-a93c-04ea56cad207,136.4050282,39.67789658,1.175237918,10.07498724,0.683673591,0.8296277,-0.012755919,0.653404875,0.826674391,-0.012168073,50c906f7-f875-11e9-a93c-04ea56cad207,19A
37,10/27/2019,2:26:00 PM,3,3,"Taisei, Irie",1000073592,Right,MEI_MEI,"Jinto, Miyazaki",1000074131,Right,RIK,Stretch,2,Top,1,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,147.9329575,-0.742719116,-3.631646503,2316.57066,203.6374198,12:45,1.630738401,0.555086104,1.987642786,-35.08046471,46.90054953,20.56056949,1.071831866,-0.256118227,134.7960388,-3.370036367,-2.093021718,0.408894533,,,,,,,,,,,,-13.96613556,26.42501385,-0.479222633,15.24,1.613144856,2.512886235,-40.74155618,-0.653684895,-3.026479247,8.933522318,-4.080316064,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,3e73b898-f87a-11e9-a93c-04ea56cad207,148.3512133,,,13.13691866,-0.497809742,1.01561904,0.289250964,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
38,10/27/2019,2:26:22 PM,3,4,"Taisei, Irie",1000073592,Right,MEI_MEI,"Jinto, Miyazaki",1000074131,Right,RIK,Stretch,2,Top,1,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,129.2595471,1.769121087,-1.760147153,2286.119541,67.02308218,8:15,1.64693331,0.63980854,1.801390279,-119.3948038,-9.080133026,-21.17081172,0.953797127,-0.069934342,117.969873,-7.066138204,-3.332358432,0.474319846,,,,,,,,,,,,10.10526225,-6.259406599,-0.595388497,15.24,1.682020564,1.167357877,-35.59032303,0.684342983,1.661366198,7.180491981,-10.83573428,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,500347a1-f87a-11e9-a93c-04ea56cad207,127.8883869,,,11.28967401,-0.510137452,0.831872295,0.125660756,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
39,10/27/2019,2:26:47 PM,3,5,"Taisei, Irie",1000073592,Right,MEI_MEI,"Jinto, Miyazaki",1000074131,Right,RIK,Stretch,2,Top,1,2,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,128.3697886,2.078121641,-0.45650053,2317.271597,52.61472748,7:45,1.628751845,0.648164021,1.825352916,-134.0020902,-23.19903913,-30.22291949,0.875958835,0.216996538,118.0527649,-7.817278232,-2.699539654,0.475368631,74.70467008,-8.099204401,-6.428286523,,,,,4.416980873,4.310292047,-8.364849082,0.21015564,16.03625575,-14.04566618,-0.635206792,15.24,1.669743616,0.38541401,-35.3745247,0.824460054,2.621552466,6.69386835,-12.10278766,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,594bc7dd-f87a-11e9-a93c-04ea56cad207,127.6062324,0.83629251,0.205209571,10.3170237,0.157191333,0.837748795,-0.203943188,0.1468566,0.83629251,-0.203447812,50c906f7-f875-11e9-a93c-04ea56cad207,19A
40,10/27/2019,2:27:35 PM,4,1,"Taisei, Irie",1000073592,Right,MEI_MEI,"Hayata, Fujino",1000074029,Right,RIK,Stretch,2,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,127.7763165,2.64512496,-1.669933308,2249.779465,46.84836541,7:30,1.64264533,0.658856054,1.793399898,-136.8082249,-23.15130327,-24.58138563,1.023986864,-0.059684601,116.1093109,-7.496732633,-3.49912523,0.481451567,,,,,,,,,,,,11.95843844,-14.64265372,-0.61616462,15.24,1.698281264,1.109258832,-35.14890894,1.154111026,1.907604227,7.317987512,-12.14243893,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,7bc66c3b-f87a-11e9-a93c-04ea56cad207,125.9939818,,,11.66700554,-0.556086634,0.887420348,0.121227348,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
41,10/27/2019,2:27:56 PM,4,2,"Taisei, Irie",1000073592,Right,MEI_MEI,"Hayata, Fujino",1000074029,Right,RIK,Stretch,2,Top,2,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,147.3484646,-2.303913904,-4.445222285,2257.422032,202.1604169,12:45,1.717574339,0.625576247,1.979757811,-29.44835051,53.79177255,21.94055271,0.776281045,-0.401063683,133.8804932,-4.509155169,-2.804021542,0.41202258,,,,,,,,,,,,-15.41877804,31.40590052,-0.531882629,15.24,1.666770062,3.070936079,-40.50113621,-1.738554294,-3.291355981,9.088071469,-3.10261689,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,8609339a-f87a-11e9-a93c-04ea56cad207,147.2249411,,,13.46797148,-0.545683105,0.697762202,0.447941218,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
42,10/27/2019,2:28:19 PM,4,3,"Taisei, Irie",1000073592,Right,MEI_MEI,"Hayata, Fujino",1000074029,Right,RIK,Stretch,2,Top,2,1,1,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,129.567792,0.401353547,-2.229081411,2416.0748,46.67841088,7:30,1.646000287,0.637744492,1.763256048,-128.9133937,-17.96501605,-18.93901143,0.47074903,-0.183969873,118.1435257,-9.10545824,-3.636131887,0.47568027,99.15957368,-26.22974668,-170.2172325,,,,,0.564915564,0.564915564,176.7181003,0.037619629,8.402428089,-10.01204526,-0.580474016,15.24,1.646901595,1.455101323,-35.65727236,-0.207182849,1.377452434,7.618697806,-11.4479751,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,96595b4c-f87a-11e9-a93c-04ea56cad207,127.522632,0.456857146,0.137522694,11.42426627,0.416694018,0.468321701,0.184930028,0.345578057,0.456857146,0.189455709,50c906f7-f875-11e9-a93c-04ea56cad207,19A
43,10/27/2019,2:28:54 PM,4,4,"Taisei, Irie",1000073592,Right,MEI_MEI,"Hayata, Fujino",1000074029,Right,RIK,Stretch,2,Top,2,1,2,Splitter,Splitter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,135.7886206,-2.782490169,-3.215392502,1334.050589,288.2329857,3:30,1.67548574,0.610924423,1.929107957,-102.7936785,-4.560527811,13.56368336,-0.135154931,-0.156730941,125.3662125,-10.35503345,-2.20325713,0.447593424,,,,,,,,,,,,-9.76901615,-0.479262545,-0.540307963,15.24,1.607725271,2.052855023,-37.35898531,-2.166469859,-1.778778905,7.560082441,-9.893915912,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,a9d3f42d-f87a-11e9-a93c-04ea56cad207,135.5247794,,,10.42240818,1.296621081,0.019406144,0.122986417,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
44,10/27/2019,2:31:25 PM,1,1,"Syu, Tezuka",1000074135,Right,RIK,"Kazuki, Kitamoto",1000073672,Right,MEI_MEI,Windup,2,Bottom,0,0,0,Cutter,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,128.9973093,-1.126463813,-1.370224134,2121.493503,91.98912512,9:00,1.682052753,0.458222233,1.928722264,-107.899607,0.515382671,-17.77437196,0.286795537,-0.104133502,118.9040131,-9.111040656,-2.698176434,0.470218083,103.4153815,-1.163777331,-17.4501905,,,,,6.499716962,6.340823581,-14.95254389,0.203101196,8.747073447,1.103961345,-0.426794951,15.24,1.650858639,0.908080355,-35.57005066,-1.04723203,1.442991698,6.88913494,-9.624531139,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,034ecaff-f87b-11e9-a93c-04ea56cad207,129.0039712,0.348658165,0.19745656,10.09329622,0.871885571,0.356474724,0.083554476,0.821897754,0.348658165,0.085875824,50c906f7-f875-11e9-a93c-04ea56cad207,19A
45,10/27/2019,2:32:00 PM,2,1,"Syu, Tezuka",1000074135,Right,RIK,"Shingo, Kita",1000073569,Left,MEI_MEI,Windup,2,Bottom,1,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,146.7772694,-2.849989613,-1.165793477,2206.423147,200.8916179,12:45,1.741618326,0.3671468,2.103557656,-30.08536364,51.1530628,19.55403585,0.648825272,0.239032437,135.3052002,-5.101844531,0.304565557,0.407038427,,,,,,,,,,,,-11.67931955,30.42471855,-0.345695691,15.24,1.685700687,0.760328476,-40.49519554,-2.114446531,-2.524299641,8.051474289,-3.230829741,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,15342ac3-f87b-11e9-a93c-04ea56cad207,149.0276985,,,11.47206921,0.282811846,0.635492104,-0.239844765,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
46,10/27/2019,2:32:23 PM,2,2,"Syu, Tezuka",1000074135,Right,RIK,"Shingo, Kita",1000073569,Left,MEI_MEI,Windup,2,Bottom,1,0,1,Splitter,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,126.4563154,0.596451506,-0.145299198,770.8620991,225.9992272,1:30,1.728040984,0.333184306,1.913094723,-89.32916405,22.05048084,22.94176466,1.002306329,0.521785574,117.384494,-6.004888939,1.555940932,0.476603881,,,,,,,,,,,,-12.59849905,11.65683833,-0.33128463,15.24,1.736127731,0.014318906,-34.91588734,0.074472952,-2.034368119,5.683557739,-7.924338451,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,27198983-f87b-11e9-a93c-04ea56cad207,127.2755058,,,9.071821359,-0.612509138,0.887966684,-0.551294388,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
47,10/27/2019,2:32:37 PM,2,3,"Syu, Tezuka",1000074135,Right,RIK,"Shingo, Kita",1000073569,Left,MEI_MEI,Windup,2,Bottom,1,1,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,145.7530049,-1.15969972,-0.99278878,2001.360433,217.1320684,1:15,1.75176421,0.388559959,2.121462859,-43.79466266,38.03930789,28.86064379,0.992169288,0.401863034,134.7234879,-4.443305441,1.177123769,0.408527665,,,,,,,,,,,,-16.77261041,22.01291394,-0.371104648,15.24,1.728055435,0.605364777,-40.26528717,-0.955437695,-3.592997824,7.758925779,-5.09108397,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,2f99cd97-f87b-11e9-a93c-04ea56cad207,148.4844362,,,11.02951707,-0.56087184,0.912988904,-0.423596087,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
48,10/27/2019,2:32:56 PM,2,4,"Syu, Tezuka",1000074135,Right,RIK,"Shingo, Kita",1000073569,Left,MEI_MEI,Windup,2,Bottom,1,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,145.3082233,-0.669321983,-0.299829618,2025.063466,217.1566867,1:15,1.681893706,0.342921192,2.159552897,-50.59948601,30.79521492,23.39616658,0.990746396,0.493946077,135.2297241,-4.460200963,1.457504392,0.407429739,,,,,,,,,,,,-13.30333544,17.6706777,-0.338417539,15.24,1.667704084,0.137405172,-40.17477707,-0.626859844,-2.856364723,7.172161057,-6.012571392,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,38fee72f-f87b-11e9-a93c-04ea56cad207,148.8845663,,,10.07849916,-0.564530766,0.910665331,-0.520378104,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
49,10/27/2019,2:33:15 PM,2,5,"Syu, Tezuka",1000074135,Right,RIK,"Shingo, Kita",1000073569,Left,MEI_MEI,Windup,2,Bottom,1,2,2,ChangeUp,Other,BallCalled,Undefined,Undefined,Undefined,0,0,,116.8873025,-1.643691618,-0.738291361,1437.952449,209.0611035,1:00,1.739157793,0.324430713,2.248772234,-74.8721846,50.7224826,28.25230855,0.538171471,0.403873057,108.2752762,-7.286589984,1.406210271,0.506104571,,,,,,,,,,,,-16.55174254,29.92634719,-0.313125342,15.24,1.709337274,0.351419017,-32.30008279,-1.098706429,-2.27290429,5.192705925,-5.697129643,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,41f19678-f87b-11e9-a93c-04ea56cad207,119.8566531,,,8.612026298,-0.307472269,0.441653184,-0.422761269,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
50,10/27/2019,2:33:40 PM,2,6,"Syu, Tezuka",1000074135,Right,RIK,"Shingo, Kita",1000073569,Left,MEI_MEI,Windup,2,Bottom,1,3,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,146.500219,-1.927625307,-1.266437155,1984.794844,210.3975005,1:00,1.749836571,0.360747407,2.151909058,-34.06868079,46.91820981,27.56866895,0.875359433,0.285898228,134.9587189,-4.489708025,0.813412549,0.406407789,,,,,,,,,,,,-16.32149526,27.62821425,-0.338692512,15.24,1.713176943,0.808014838,-40.45223006,-1.468403384,-3.517334724,8.099773954,-3.852680968,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,53d6f68b-f87b-11e9-a93c-04ea56cad207,149.2589504,,,11.54150014,0.327015628,0.867113177,-0.287400211,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
51,10/27/2019,2:34:14 PM,2,7,"Syu, Tezuka",1000074135,Right,RIK,"Shingo, Kita",1000073569,Left,MEI_MEI,Windup,2,Bottom,1,3,2,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,145.5089399,-3.303662927,-1.420197129,2099.011854,214.0606148,1:15,1.722004877,0.369522216,2.126375779,-40.19290859,42.37956082,28.70314001,0.403037036,0.262809161,134.2525314,-6.310381207,0.742017358,0.410366874,,,,,,,,,,,,-17.01255793,25.91461284,-0.344119181,15.24,1.658314577,0.903860716,-40.12654195,-2.444344392,-3.606839388,7.983765679,-4.312482297,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,65bc541d-f87b-11e9-a93c-04ea56cad207,147.8189488,,,11.2564085,-0.204260832,0.331924804,-0.271595412,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
52,10/27/2019,2:34:51 PM,3,1,"Syu, Tezuka",1000074135,Right,RIK,"Shingo, Wada",1000073576,Left,MEI_MEI,Stretch,2,Bottom,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,144.5056155,-3.414590916,-3.992630746,2210.667395,198.5256438,12:30,1.746646759,0.303305064,2.166731239,-31.1625545,52.86240223,17.74029774,0.487518432,-0.624985661,132.4407623,-5.760502991,-2.654130637,0.41396041,,,,,,,,,,,,-12.77215432,32.16842095,-0.231883115,15.24,1.683625579,2.721388072,-39.75857094,-2.472291594,-2.645091363,8.232388317,-3.144624916,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,7faf8dd0-f87b-11e9-a93c-04ea56cad207,146.5357519,,,12.06485317,-0.354673067,0.40716968,0.660917629,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
53,10/27/2019,2:35:24 PM,3,2,"Syu, Tezuka",1000074135,Right,RIK,"Shingo, Wada",1000073576,Left,MEI_MEI,Stretch,2,Bottom,1,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,124.5912634,1.205315922,-1.692105619,2265.042608,352.2292343,5:45,1.750249685,0.318919821,1.920337112,-127.6550762,-12.08222977,1.633950904,0.812331888,-0.139997758,115.3118408,-8.241968803,-1.570498916,0.485492544,,,,,,,,,,,,-2.029444321,-7.415420838,-0.281213249,15.24,1.769723092,1.010026656,-34.36440669,0.321285949,-0.314959778,5.968399179,-10.95748685,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,9279c105-f87b-11e9-a93c-04ea56cad207,124.9452761,,,9.279422571,-0.383314546,0.690287908,0.162295645,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
54,10/27/2019,2:35:43 PM,3,3,"Syu, Tezuka",1000074135,Right,RIK,"Shingo, Wada",1000073576,Left,MEI_MEI,Stretch,2,Bottom,1,1,1,ChangeUp,Other,StrikeCalled,Undefined,Undefined,Undefined,0,0,,113.9763222,-0.107596774,-2.334717044,1417.972375,224.049514,1:30,1.697339432,0.333535396,2.230495787,-97.93184407,34.79826926,33.78318521,0.688367167,0.028094721,105.3615784,-7.497976011,0.228277316,0.520282709,,,,,,,,,,,,-20.75058139,19.82384918,-0.295186915,15.24,1.692102741,1.206758377,-31.47921575,-0.28145547,-2.701128134,5.030199801,-7.226155713,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,9916250a-f87b-11e9-a93c-04ea56cad207,116.5904593,,,8.614743801,-0.517309237,0.559203827,-0.03334016,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
55,10/27/2019,2:36:10 PM,3,4,"Syu, Tezuka",1000074135,Right,RIK,"Shingo, Wada",1000073576,Left,MEI_MEI,Stretch,2,Bottom,1,1,2,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,119.2891161,-2.634864831,-3.573359447,1483.43129,209.9206035,1:00,1.683412239,0.392406805,2.281987597,-78.33551777,41.56442531,23.98537551,0.174936165,-0.34980596,111.3239891,-8.51311837,-1.759148553,0.494497555,,,,,,,,,,,,-15.84419273,25.2960287,-0.335841456,15.24,1.638601034,1.999751969,-32.89748957,-1.695283527,-2.273478206,4.991484647,-6.176930839,MEI_MEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-2,ad51d05e-f87b-11e9-a93c-04ea56cad207,122.6699695,,,7.965127034,0.5436478,0.191639682,0.346356641,,,,50c906f7-f875-11e9-a93c-04ea56cad207,19A
