PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
176,10/05/2019,12:35:04 PM,2,4,"Shota, Suzuki",1000073774,Left,HOS_HOS,"Shingo, Kita",1000073569,Left,MEI_MEI,Windup,6,Bottom,1,1,2,Fastball,Fastball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,144.9840756,-2.379504048,2.611778507,2238.245442,165.5765193,11:30,1.642069989,-0.365315353,1.940602067,-40.77016662,44.90382522,-11.56967782,0.566001224,0.251921684,132.7044891,-5.411689371,1.748369064,0.418002772,,,,,,,,,,,,8.186657538,26.31323994,0.308522699,15.24,1.58737828,-1.779919751,-39.93244046,-1.807772542,1.707998431,8.411098465,-4.316867104,MEI_MEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-1,1cb08083-e721-11e9-a924-04ea56cad207,145.118655,,,12.27958651,-0.674525241,0.458803874,-0.285026769,,,,c935e662-e70f-11e9-a924-04ea56cad207,19A
177,10/05/2019,12:35:29 PM,3,1,"Shota, Suzuki",1000073774,Left,HOS_HOS,"Masato, Morishita",1000073590,Right,MEI_MEI,Windup,6,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,122.0543395,2.93372146,0.08284061,2281.894613,316.7498685,4:30,1.672841412,-0.377473542,1.718664115,-142.8412407,-19.00325784,17.76703015,1.079232637,-0.176251185,112.4874138,-7.535359604,1.390782707,0.502552682,,,,,,,,,,,,-9.430825295,-12.13556307,0.373975291,15.24,1.737849221,-0.110373125,-33.60681637,1.225565057,-1.398639452,5.754574249,-11.60641585,MEI_MEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-1,2d6e4a20-e721-11e9-a924-04ea56cad207,120.7037634,,,9.566925662,-0.832108782,0.901613075,0.144274278,,,,c935e662-e70f-11e9-a924-04ea56cad207,19A
178,10/05/2019,12:35:39 PM,3,2,"Shota, Suzuki",1000073774,Left,HOS_HOS,"Masato, Morishita",1000073590,Right,MEI_MEI,Windup,6,Bottom,2,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,146.462924,-2.962209998,3.180609411,2267.900432,148.2768281,11:00,1.622763578,-0.488934397,1.974152253,-45.2570308,37.69634562,-23.35101764,0.339210135,0.168552839,135.4971588,-6.313205823,1.44401742,0.411312297,,,,,,,,,,,,14.82026769,22.56828276,0.422084347,15.24,1.556777455,-2.157655943,-40.33370022,-2.252479154,3.188699779,7.70516969,-4.95090247,MEI_MEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-1,33a8f1ec-e721-11e9-a924-04ea56cad207,147.4791793,,,10.96576523,-0.570304058,0.226212695,-0.192733072,,,,c935e662-e70f-11e9-a924-04ea56cad207,19A
179,10/05/2019,12:35:52 PM,3,3,"Shota, Suzuki",1000073774,Left,HOS_HOS,"Masato, Morishita",1000073590,Right,MEI_MEI,Windup,6,Bottom,2,2,0,Fastball,Fastball,InPlay,Undefined,LineDrive,Single,0,0,,142.7859849,-1.324503455,3.054284493,2184.958067,156.0813297,11:15,1.637725716,-0.486814537,1.917145723,-48.82236289,39.54825161,-17.57764488,0.776931277,0.195991727,130.9065216,-4.951352174,1.746338057,0.424530207,139.3514876,14.40703182,-25.25867406,1475.811204,29.56430523,5.999392953,-15.8135487,66.71578963,66.71578963,-30.44515927,2.258459473,11.70806946,22.53475843,0.419396311,15.24,1.605161217,-2.035515907,-39.33664262,-1.086904104,2.376129864,7.974572287,-5.233264724,MEI_MEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-1,3a42f271-e721-11e9-a924-04ea56cad207,142.8873588,6.029605113,2.259994905,11.87946334,0.412419193,0.775250628,-0.196582319,0.380125653,0.772446451,-0.197565043,c935e662-e70f-11e9-a924-04ea56cad207,19A
180,10/05/2019,12:36:28 PM,4,1,"Shota, Suzuki",1000073774,Left,HOS_HOS,"Hibiki, Kuge",1000073674,Right,MEI_MEI,Stretch,6,Bottom,2,0,0,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,120.5047312,2.600443862,1.234195205,2330.485698,305.6354067,4:15,1.637252315,-0.388091689,1.78931795,-140.993513,-14.65871131,20.28266456,0.964107695,0.164155522,110.8515839,-7.785064912,2.734889863,0.507593628,84.50029527,31.54799191,166.7019255,6207.81937,-32.95383527,1.701084956,6.178020867,35.79291249,20.42429446,169.5400642,2.101038208,-10.05962324,-9.73810903,0.356288493,15.24,1.691519924,-0.781610611,-33.1845238,1.043987553,-1.448889746,5.827014885,-11.20923198,MEI_MEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-1,4c284ea3-e721-11e9-a924-04ea56cad207,119.5050463,6.818175703,1.136729562,9.653147302,0.624722399,0.990273302,-0.154974361,0.68816108,0.998772498,-0.151970401,c935e662-e70f-11e9-a924-04ea56cad207,19A
181,10/05/2019,12:36:46 PM,4,2,"Shota, Suzuki",1000073774,Left,HOS_HOS,"Hibiki, Kuge",1000073674,Right,MEI_MEI,Stretch,6,Bottom,2,0,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,144.5913049,-1.623419654,2.287727284,2105.672925,164.9996668,11:30,1.634951112,-0.404545758,1.952803,-41.10830812,45.59911495,-12.24037514,0.768470283,0.114455999,130.9571686,-4.70394261,1.368388879,0.420516266,,,,,,,,,,,,8.53390593,26.38942984,0.355395841,15.24,1.597313234,-1.547952774,-39.82884394,-1.274776735,1.752237746,9.207740539,-4.388198539,MEI_MEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-1,5bd3fa58-e721-11e9-a924-04ea56cad207,144.251257,,,13.63413635,-16.38310896,-1.246155179,-0.32834554,,,,c935e662-e70f-11e9-a924-04ea56cad207,19A
182,10/05/2019,12:37:08 PM,4,3,"Shota, Suzuki",1000073774,Left,HOS_HOS,"Hibiki, Kuge",1000073674,Right,MEI_MEI,Stretch,6,Bottom,2,0,2,Splitter,Splitter,InPlay,Undefined,GroundBall,Out,1,0,,130.5579098,-1.217971193,2.022163297,1211.22388,125.5195165,10:15,1.622137859,-0.403381739,1.83428386,-97.34154756,9.155160174,-12.96609485,0.304638224,0.038025933,120.7357636,-8.372132767,1.061859994,0.466039525,92.18437385,-27.18643884,-57.95674801,,,,,1.544541286,1.544541286,-25.25649684,0.032851563,8.380594462,5.776267531,0.356015917,15.24,1.586674017,-1.225474592,-35.98693808,-1.104582224,1.425855437,6.567470077,-8.823888872,MEI_MEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-1,670059b3-e721-11e9-a924-04ea56cad207,130.1606339,0.386842152,0.032972049,9.822146278,0.973112675,0.383017842,-0.02781961,0.999990537,0.386842152,-0.027303846,c935e662-e70f-11e9-a924-04ea56cad207,19A
183,10/05/2019,12:39:32 PM,1,1,"Masato, Morishita",1000073590,Right,MEI_MEI,"Yuki, Satoh",1000073710,Right,HOS_HOS,Windup,7,Top,0,0,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,151.0477257,-1.853568585,-1.840791934,2375.411757,201.3526813,12:45,1.799438259,0.337575678,1.935911268,-30.50765509,49.38422145,19.33579754,0.973960119,0.014388375,136.1521912,-4.14388129,-0.386184104,0.403650943,,,,,,,,,,,,-12.13656762,28.68217717,-0.29803773,15.24,1.75679369,1.265118067,-41.59959331,-1.460309561,-2.707361704,10.38962112,-3.408380696,MEI_MEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-1,be81d84f-e721-11e9-a924-04ea56cad207,150.2783558,,,14.89553458,-0.669848373,0.892353976,-0.008096876,,,,c935e662-e70f-11e9-a924-04ea56cad207,19A
184,10/05/2019,12:39:43 PM,1,2,"Masato, Morishita",1000073590,Right,MEI_MEI,"Yuki, Satoh",1000073710,Right,HOS_HOS,Windup,7,Top,0,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,150.214634,-3.600147308,-3.409605346,2297.780455,194.6222171,12:30,1.784498502,0.283144635,1.969485536,-22.30091274,58.53316673,15.2908158,0.550590178,-0.519518848,135.4382309,-5.273602269,-2.259614083,0.40602419,,,,,,,,,,,,-11.21056889,35.25745273,-0.210652105,15.24,1.705748728,2.403575878,-41.26753842,-2.681420057,-2.462092001,10.18873967,-2.063323752,MEI_MEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-1,c501a0ca-e721-11e9-a924-04ea56cad207,149.3999656,,,14.77640306,-0.579358048,0.456080844,0.558660139,,,,c935e662-e70f-11e9-a924-04ea56cad207,19A
185,10/05/2019,12:39:54 PM,1,3,"Masato, Morishita",1000073590,Right,MEI_MEI,"Yuki, Satoh",1000073710,Right,HOS_HOS,Windup,7,Top,0,1,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,111.3393278,4.036802399,-1.187335972,2612.11446,2.036727002,6:00,1.69601887,0.349426538,1.923683959,-211.7481407,-61.16672487,-2.170211145,0.713900356,-0.005640805,100.1074699,-11.87400653,-1.352209658,0.554166601,138.2944658,0.238381047,-34.02608257,3708.813732,,,,12.18745581,11.57753732,-33.51419287,0.321190796,0.044339198,-37.70848493,-0.322852342,15.24,1.774197829,0.639491558,-30.57129834,1.584800677,0.005229018,6.566979663,-14.25369371,MEI_MEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-1,cbf17140-e721-11e9-a924-04ea56cad207,109.461667,0.731685435,0.304076727,11.23185786,0.570577386,0.742884544,0.002367062,0.512832278,0.730873585,0.003728758,c935e662-e70f-11e9-a924-04ea56cad207,19A
186,10/05/2019,12:40:25 PM,2,1,"Masato, Morishita",1000073590,Right,MEI_MEI,"Yuto, Sohma",1000073718,Left,HOS_HOS,Windup,7,Top,1,0,0,ChangeUp,ChangeUp,StrikeCalled,Undefined,Undefined,Undefined,0,0,,126.5657851,-1.357527349,-1.456301379,1880.296318,211.6100937,1:00,1.71223172,0.388385052,1.970008354,-66.7767633,46.01047875,28.38227523,0.664272881,0.264474018,114.9958534,-6.35755934,0.679568873,0.479606045,,,,,,,,,,,,-16.80739815,26.46056806,-0.358638882,15.24,1.679492316,0.800243155,-34.88753611,-1.030992046,-2.647554195,7.071068921,-5.638498133,MEI_MEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-1,db5338d1-e721-11e9-a924-04ea56cad207,126.4788061,,,11.56993166,-0.752903574,0.527753471,-0.280444209,,,,c935e662-e70f-11e9-a924-04ea56cad207,19A
187,10/05/2019,12:40:36 PM,2,2,"Masato, Morishita",1000073590,Right,MEI_MEI,"Yuto, Sohma",1000073718,Left,HOS_HOS,Windup,7,Top,1,0,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,150.9552764,-2.44143816,-0.74971669,2478.19515,208.3668003,1:00,1.763884931,0.316227235,1.95134573,-29.37233284,50.4571662,27.28484245,0.785489171,0.378959751,136.1976471,-4.644449765,1.305487563,0.403493332,111.932444,31.37078818,-149.6665181,3298.26031,-29.94582276,9.669167673,-15.0786961,54.88959014,22.76995413,-155.9593153,2.53024231,-15.65160757,29.80385209,-0.301388116,15.24,1.709028099,0.443821803,-41.57956889,-1.880928495,-3.487747006,10.38854898,-3.165268566,MEI_MEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-1,e16a2042-e721-11e9-a924-04ea56cad207,150.3370569,9.952700764,0.917235659,14.75762935,0.024789293,0.752181087,-0.388452835,0.019460201,0.751741858,-0.388580027,c935e662-e70f-11e9-a924-04ea56cad207,19A
188,10/05/2019,12:40:54 PM,2,3,"Masato, Morishita",1000073590,Right,MEI_MEI,"Yuto, Sohma",1000073718,Left,HOS_HOS,Windup,7,Top,1,0,2,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,115.5583373,3.437269429,0.343294919,2799.252341,0.803859674,6:00,1.736113288,0.263970723,1.897931622,-195.5228709,-56.32638168,-0.788474571,0.748543045,0.352613655,104.3449722,-11.20358494,0.283653084,0.532805625,127.5110449,15.53241918,-39.41890203,3485.212066,23.83239448,4.994305796,-23.58257159,56.46297746,56.37709489,-47.71575356,2.016509399,0.7501243,-34.13796606,-0.27172587,15.24,1.802847757,-0.188057725,-31.76475521,1.345756068,0.096137108,6.773975375,-14.18182534,MEI_MEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-1,ed389643-e721-11e9-a924-04ea56cad207,113.8501495,5.093793487,2.01290904,11.21336509,-0.050405889,0.650789512,-0.354991882,-0.077376813,0.645188961,-0.355124365,c935e662-e70f-11e9-a924-04ea56cad207,19A
189,10/05/2019,12:41:18 PM,2,4,"Masato, Morishita",1000073590,Right,MEI_MEI,"Yuto, Sohma",1000073718,Left,HOS_HOS,Windup,7,Top,1,0,2,Cutter,Slider,InPlay,Undefined,LineDrive,Single,0,0,,134.4266201,-0.191934681,-0.423488865,2571.869999,29.00498797,7:00,1.738759982,0.340981182,1.896386487,-110.8430466,-11.16059069,-6.135724004,0.576355109,0.160535164,124.2035156,-8.384942161,-0.880348775,0.45088317,146.0138543,12.65674817,18.71846147,1220.989019,31.31799266,4.477376102,11.97098105,63.07278648,62.82104852,22.75917444,1.926088257,3.055206606,-5.955948113,-0.330975551,15.24,1.727702982,0.295291657,-37.09001277,-0.506225093,0.550981662,7.122334696,-10.8807568,MEI_MEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-1,ff1df3b8-e721-11e9-a924-04ea56cad207,134.5359597,4.480500774,1.917105027,10.22310452,0.50782522,0.587532856,-0.161701745,0.463566785,0.581032875,-0.161023013,c935e662-e70f-11e9-a924-04ea56cad207,19A
190,10/05/2019,12:42:01 PM,3,1,"Masato, Morishita",1000073590,Right,MEI_MEI,"Wataru, Funabiki",1000073815,Left,HOS_HOS,Stretch,7,Top,1,0,0,ChangeUp,ChangeUp,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,127.0877045,-1.529007775,-1.991454607,1906.642564,230.1356452,1:45,1.672391851,0.431868665,2.036547915,-78.57092133,32.37520451,38.89421434,0.460101615,0.265454526,115.7727448,-7.423739475,0.946240514,0.475675442,,,,,,,,,,,,-23.19403933,19.20648211,-0.393297962,15.24,1.637514349,1.104354612,-35.03285694,-1.165547664,-3.685202208,7.112153892,-6.75501379,MEI_MEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-1,176da81b-e722-11e9-a924-04ea56cad207,127.5239262,,,11.31495975,-0.296622811,0.363161281,-0.278482932,,,,c935e662-e70f-11e9-a924-04ea56cad207,19A
191,10/05/2019,12:42:23 PM,3,2,"Masato, Morishita",1000073590,Right,MEI_MEI,"Wataru, Funabiki",1000073815,Left,HOS_HOS,Stretch,7,Top,1,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,146.9667658,-2.993317772,0.381111206,2459.613275,198.0916118,12:30,1.79923607,0.343585322,1.933405036,-22.17245646,62.09903603,20.31291628,0.736930164,0.653639685,132.9263718,-4.64952514,1.906900346,0.414567262,,,,,,,,,,,,-10.86477891,36.51327674,-0.353159405,15.24,1.731750532,-0.342890661,-40.46772988,-2.196595547,-2.299862539,9.613396093,-2.077498945,MEI_MEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-1,246d3b2f-e722-11e9-a924-04ea56cad207,146.3212502,,,14.04039401,-0.663012197,0.646565057,-0.691260017,,,,c935e662-e70f-11e9-a924-04ea56cad207,19A
192,10/05/2019,12:43:23 PM,3,3,"Masato, Morishita",1000073590,Right,MEI_MEI,"Wataru, Funabiki",1000073815,Left,HOS_HOS,Stretch,7,Top,1,1,1,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,126.9376885,-1.098717929,-0.958340002,1875.339866,217.2278871,1:15,1.764857274,0.405783491,1.917957637,-64.99019705,47.26791764,35.99477306,0.806324482,0.49657823,115.8980576,-5.937862956,1.734375159,0.478479717,,,,,,,,,,,,-20.43037761,26.71055822,-0.386432713,15.24,1.736485194,0.470733989,-35.00171517,-0.87859271,-3.257793406,6.776777021,-5.547429633,MEI_MEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-1,46b36b31-e722-11e9-a924-04ea56cad207,126.7765339,,,11.03963092,-0.419097062,0.715561823,-0.523573934,,,,c935e662-e70f-11e9-a924-04ea56cad207,19A
193,10/05/2019,12:43:49 PM,3,4,"Masato, Morishita",1000073590,Right,MEI_MEI,"Wataru, Funabiki",1000073815,Left,HOS_HOS,Stretch,7,Top,1,2,1,ChangeUp,Splitter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,135.127409,-1.67761125,-1.786691715,1485.716607,225.1941227,1:30,1.681686422,0.411171849,1.915388152,-75.97314671,21.92729874,22.16906151,0.450396978,0.13086807,125.3157166,-7.282044787,-0.140745731,0.446834805,,,,,,,,,,,,-13.22878104,13.02830787,-0.372411773,15.24,1.639552949,1.086370251,-37.27253012,-1.353656996,-2.428144229,6.651260513,-7.415302643,MEI_MEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-1,57af3223-e722-11e9-a924-04ea56cad207,135.7548681,,,9.811692428,-0.424093916,0.338475327,-0.129510081,,,,c935e662-e70f-11e9-a924-04ea56cad207,19A
194,10/05/2019,12:44:31 PM,3,5,"Masato, Morishita",1000073590,Right,MEI_MEI,"Wataru, Funabiki",1000073815,Left,HOS_HOS,Stretch,7,Top,1,2,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,118.6269683,3.11369734,-0.068860061,2723.088971,5.670606851,6:15,1.71241833,0.39032126,1.810404841,-187.95092,-55.82863299,-5.531179142,0.714032972,0.315542424,108.1426712,-10.81490756,-0.482687799,0.519090047,,,,,,,,,,,,2.943615924,-32.89497889,-0.388282016,15.24,1.775461475,0.056622193,-32.62562292,1.183114855,0.402678628,6.546518138,-14.30659337,MEI_MEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-1,7082037e-e722-11e9-a924-04ea56cad207,116.8583378,,,10.48429711,0.354342669,0.699182143,-0.314888292,,,,c935e662-e70f-11e9-a924-04ea56cad207,19A
195,10/05/2019,12:46:11 PM,4,1,"Masato, Morishita",1000073590,Right,MEI_MEI,"Shoma, Nishiyama",1000073706,Left,HOS_HOS,Stretch,7,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,147.7843499,-3.532642891,0.316953904,2431.664557,203.4761127,12:45,1.795790385,0.349813424,1.99023541,-28.23342145,53.89332689,23.44031041,0.524582018,0.672826861,135.0399216,-5.634319455,2.075379977,0.409257808,,,,,,,,,,,,-12.71555965,32.32075795,-0.357733547,15.24,1.719627964,-0.308099297,-40.7071527,-2.612937076,-2.749407897,8.96060782,-2.818129668,MEI_MEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-1,a9210344-e722-11e9-a924-04ea56cad207,148.21953,,,12.74442835,-0.758769562,0.405148289,-0.717548431,,,,c935e662-e70f-11e9-a924-04ea56cad207,19A
196,10/05/2019,12:46:39 PM,4,2,"Masato, Morishita",1000073590,Right,MEI_MEI,"Shoma, Nishiyama",1000073706,Left,HOS_HOS,Stretch,7,Top,1,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,149.7020608,-2.160753308,-4.041796102,2391.14408,200.7924716,12:45,1.796552234,0.355623462,1.936764883,-20.11003628,61.05057072,23.21073318,0.98756357,-0.547872886,135.582962,-3.667439347,-2.30644732,0.406843426,,,,,,,,,,,,-15.82879952,35.18766012,-0.267677206,15.24,1.747636215,2.822454563,-41.1580767,-1.631084997,-3.481317102,9.577713622,-2.067629563,MEI_MEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-1,bb06638e-e722-11e9-a924-04ea56cad207,149.0991277,,,14.11909877,-0.597274995,0.920535988,0.588150396,,,,c935e662-e70f-11e9-a924-04ea56cad207,19A
197,10/05/2019,12:47:11 PM,4,3,"Masato, Morishita",1000073590,Right,MEI_MEI,"Shoma, Nishiyama",1000073706,Left,HOS_HOS,Stretch,7,Top,1,2,0,Cutter,Other,BallCalled,Undefined,Undefined,Undefined,0,0,,135.0504616,-0.648558831,-0.189919108,2597.832458,30.15145775,7:00,1.689868747,0.431204443,1.915836843,-118.8857039,-21.4862862,-12.42776381,0.318845993,0.253585139,126.6396103,-9.370786711,-1.11057337,0.445689949,,,,,,,,,,,,6.661310368,-11.32593658,-0.426210457,15.24,1.668277852,0.166581999,-37.29497299,-0.833135735,1.230391565,6.304144441,-11.89863132,MEI_MEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-1,ccebc5ea-e722-11e9-a924-04ea56cad207,136.1035853,,,8.410851284,0.247487606,0.288241416,-0.249993037,,,,c935e662-e70f-11e9-a924-04ea56cad207,19A
198,10/05/2019,12:47:37 PM,4,4,"Masato, Morishita",1000073590,Right,MEI_MEI,"Shoma, Nishiyama",1000073706,Left,HOS_HOS,Stretch,7,Top,1,3,0,Fastball,Fastball,InPlay,Undefined,Bunt,FieldersChoice,0,1,,149.203229,-2.524908772,-1.526901673,2435.463778,208.9513281,1:00,1.785410223,0.343662737,1.984359347,-29.63846752,50.97757162,28.24267651,0.78218036,0.198962508,136.0003326,-4.741271097,0.592870282,0.405476219,,,,,,,,,,,,-16.7067314,29.98774414,-0.312751246,15.24,1.730221857,0.994806437,-41.11833724,-1.920057364,-3.681736255,9.233146982,-3.198118257,MEI_MEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-1,ded12661-e722-11e9-a924-04ea56cad207,149.6018685,,,13.20289639,0.468419256,0.785215856,-0.198585362,,,,c935e662-e70f-11e9-a924-04ea56cad207,19A
199,10/05/2019,12:48:26 PM,5,1,"Masato, Morishita",1000073590,Right,MEI_MEI,"Koki, Ugusa",1000073735,Left,HOS_HOS,Stretch,7,Top,1,0,0,ChangeUp,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,125.7606588,1.415644447,-2.138221623,1928.633176,218.7111143,1:15,1.708728814,0.398364909,2.040004484,-70.85623052,42.94342738,34.50360684,1.395057668,0.147208161,113.2881248,-3.945396098,0.475074771,0.481753788,,,,,,,,,,,,-20.98343229,22.76622054,-0.356710029,15.24,1.734018136,1.194749574,-34.65585108,0.65337502,-3.244999306,7.276067804,-6.28595001,MEI_MEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-1,f9a93841-e722-11e9-a924-04ea56cad207,125.9149414,,,12.4725339,-0.600016739,1.320197129,-0.157562844,,,,c935e662-e70f-11e9-a924-04ea56cad207,19A
200,10/05/2019,12:48:42 PM,5,2,"Masato, Morishita",1000073590,Right,MEI_MEI,"Koki, Ugusa",1000073735,Left,HOS_HOS,Stretch,7,Top,1,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,150.0479451,-4.260779741,-1.128765791,2501.547913,203.1917498,12:45,1.779055546,0.327835446,1.960607269,-24.22356984,56.07616575,24.05706439,0.341012096,0.25221733,136.6854263,-6.063200242,0.675446218,0.404679978,,,,,,,,,,,,-14.08038044,34.03229218,-0.304731492,15.24,1.685378179,0.725341921,-41.2754649,-3.164228878,-3.123172071,9.398950163,-2.257940293,MEI_MEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-1,016d301d-e723-11e9-a924-04ea56cad207,149.8962225,,,13.36251876,-0.160322811,0.277710588,-0.25959737,,,,c935e662-e70f-11e9-a924-04ea56cad207,19A
201,10/05/2019,12:49:09 PM,5,3,"Masato, Morishita",1000073590,Right,MEI_MEI,"Koki, Ugusa",1000073735,Left,HOS_HOS,Stretch,7,Top,1,2,0,ChangeUp,ChangeUp,InPlay,Undefined,GroundBall,Out,1,0,,130.5209282,-1.576773705,-1.967182472,2166.976914,214.0037441,1:15,1.707624048,0.390408184,2.013181039,-59.36666646,45.34603871,30.65701793,0.673406262,0.147593608,119.4734894,-6.016232038,0.335418209,0.462119558,114.6080997,-8.734299689,42.88148573,,,,,4.606361447,4.246396212,34.76701239,0.130549927,-18.38754316,26.24042423,-0.351196202,15.24,1.671932884,1.141853755,-35.99191018,-1.174076255,-3.110224346,6.961397684,-5.368123029,MEI_MEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-1,148151b1-e723-11e9-a924-04ea56cad207,131.264732,0.714653608,0.119157776,11.04743877,0.873081795,0.719370154,-0.145291114,0.827315875,0.714653608,-0.145503867,c935e662-e70f-11e9-a924-04ea56cad207,19A
202,10/05/2019,12:49:59 PM,6,1,"Masato, Morishita",1000073590,Right,MEI_MEI,"Jin, Nakamura",1000073711,Left,HOS_HOS,Stretch,7,Top,2,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,150.6750259,-2.415414548,-1.061774126,2514.422273,203.6217996,12:45,1.778053105,0.334708743,1.918600553,-26.02853508,54.67818685,23.94627763,0.838962218,0.275974296,135.4297165,-4.368523998,0.741369601,0.40570421,,,,,,,,,,,,-14.04896435,32.07274176,-0.31233765,15.24,1.722496282,0.679312727,-41.48348808,-1.847463329,-3.106271185,10.60594276,-2.715263681,MEI_MEI,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191005-TokyoBig6Jingu-1,2f5968f5-e723-11e9-a924-04ea56cad207,149.5177979,,,15.24530943,-0.630011825,0.756416018,-0.291024461,,,,c935e662-e70f-11e9-a924-04ea56cad207,19A
