PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
255,10/21/2019,3:24:38 PM,2,2,"Seiya, Tanaka",1000074134,Left,RIK,"Kazuto, Yoshizawa",1000074012,Right,WAS_EDA,Windup,8,Bottom,1,1,0,ChangeUp,Other,StrikeCalled,Undefined,Undefined,Undefined,0,0,,112.6008601,1.436714072,3.296535686,1050.984904,140.5325598,10:45,1.476812285,-0.827785034,1.80409091,-123.7306878,20.09527812,-16.65744313,0.646587743,-0.061021308,104.0341141,-7.656195335,2.067916192,0.541593333,,,,,,,,,,,,11.16098283,9.881398824,0.748527348,15.24,1.503386948,-1.734692041,-31.00150444,0.400277553,1.411685184,4.790219559,-8.556811654,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,75657a87-f3cb-11e9-a935-04ea56cad207,112.0028558,,,8.566746014,-0.213002995,0.557508684,0.03805453,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
256,10/21/2019,3:24:51 PM,2,3,"Seiya, Tanaka",1000074134,Left,RIK,"Kazuto, Yoshizawa",1000074012,Right,WAS_EDA,Windup,8,Bottom,1,1,1,ChangeUp,Other,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,106.9900841,2.729816805,2.146724111,1054.427342,109.5119017,9:45,1.507194053,-0.78967223,1.819088649,-149.5582115,10.62416185,-30.40693469,0.784055391,-0.486894835,98.17500916,-8.319354548,-0.111498041,0.571560256,,,,,,,,,,,,18.00911925,3.770932861,0.7399419,15.24,1.563087421,-1.01679635,-29.44574433,0.977174875,2.037402484,4.690838343,-9.380037911,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,7d309686-f3cb-11e9-a935-04ea56cad207,106.1305424,,,8.815074994,-0.332568637,0.668223586,0.489207456,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
257,10/21/2019,3:25:10 PM,2,4,"Seiya, Tanaka",1000074134,Left,RIK,"Kazuto, Yoshizawa",1000074012,Right,WAS_EDA,Windup,8,Bottom,1,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,139.1319026,-1.433966185,1.562649196,2369.462167,151.2641755,11:00,1.524969581,-0.672533046,1.885819303,-43.96181409,49.77795902,-27.34142832,0.681616066,-0.506127452,126.8827515,-4.704174212,-0.476987101,0.437236701,,,,,,,,,,,,16.05246002,28.19853306,0.638350533,15.24,1.489379374,-0.948472734,-38.34824804,-1.117362073,3.078465843,7.995698522,-4.398866974,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,8349dfc3-f3cb-11e9-a935-04ea56cad207,138.7349228,,,12.24915114,-0.484117687,0.604514666,0.514828256,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
258,10/21/2019,3:25:31 PM,2,5,"Seiya, Tanaka",1000074134,Left,RIK,"Kazuto, Yoshizawa",1000074012,Right,WAS_EDA,Windup,8,Bottom,1,2,2,ChangeUp,Splitter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,118.982834,-0.529140108,3.594341672,1119.834657,131.833113,10:30,1.481932797,-0.812589909,1.836823881,-108.707283,19.35342215,-21.7549747,0.245215167,-0.014328297,110.3686798,-8.505959806,1.988471256,0.511049073,,,,,,,,,,,,14.09604923,10.81157393,0.72839543,15.24,1.462162679,-1.98918525,-32.76677394,-0.648382908,1.995598578,5.24779831,-8.276039457,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,94facbe5-f3cb-11e9-a935-04ea56cad207,118.6970161,,,8.614154238,0.530004571,0.259863673,0.01774741,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
259,10/21/2019,3:26:01 PM,3,1,"Seiya, Tanaka",1000074134,Left,RIK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Windup,8,Bottom,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,111.965709,3.319427391,2.56326957,2219.16142,320.3745692,4:45,1.438070499,-0.643943707,1.886507719,-184.1578619,-38.46724976,31.73822209,0.53248212,0.395162721,103.3161369,-10.28401754,4.924405279,0.545092798,,,,,,,,,,,,-15.40553073,-23.49264127,0.583214311,15.24,1.50313286,-1.469332634,-30.79343021,1.260991796,-1.899432432,5.292116609,-12.70318667,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,a714995a-f3cb-11e9-a935-04ea56cad207,111.2838038,,,8.649572094,-0.376591071,0.37958938,-0.46579081,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
260,10/21/2019,3:26:16 PM,3,2,"Seiya, Tanaka",1000074134,Left,RIK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Windup,8,Bottom,2,0,1,Cutter,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,131.044079,-1.495936762,3.778036126,2559.217858,200.5382826,12:45,1.466231346,-0.713201283,1.805497229,-77.43250865,28.00043015,10.5274001,0.267852686,0.462014476,122.1946243,-7.139143305,4.54881484,0.463706108,,,,,,,,,,,,-3.410035587,15.95684949,0.620390919,15.24,1.424390662,-2.420417558,-36.08234041,-1.22181122,-0.58957094,5.900148393,-7.047824027,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,b0074a60-f3cb-11e9-a935-04ea56cad207,130.8156158,,,8.84945463,0.301320588,0.251399582,-0.472403293,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
261,10/21/2019,3:26:33 PM,3,3,"Seiya, Tanaka",1000074134,Left,RIK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Windup,8,Bottom,2,0,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,129.5438284,-0.722213922,4.400458295,2392.113155,199.767857,12:45,1.436509727,-0.829726668,1.841581849,-89.38650231,18.20377028,6.578582241,0.338251402,0.480140194,120.7400757,-7.255155739,4.882749069,0.468426185,,,,,,,,,,,,-0.900147549,10.27375652,0.724761174,15.24,1.41345921,-2.766521938,-35.65445438,-0.760223427,-0.151822234,5.819112218,-8.07384001,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,b8f9fbe4-f3cb-11e9-a935-04ea56cad207,129.4974576,,,8.803752705,-0.40531458,0.228468354,-0.551860172,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
262,10/21/2019,3:28:48 PM,1,1,"Naoya, Morita",1000073922,Left,WAS_EDA,"Jinto, Miyazaki",1000074131,Right,RIK,Windup,9,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,141.6106023,-3.355625038,3.041875951,2183.772708,142.9545403,10:45,1.720316843,-0.538469037,2.015328546,-53.70290743,35.93348431,-27.18616233,0.244244403,0.0395398,129.2326309,-7.365653284,0.997727733,0.427559778,,,,,,,,,,,,17.34821067,22.43618606,0.476882667,15.24,1.648060343,-1.980058419,-38.95708974,-2.465500096,3.423868638,8.460041833,-5.378610977,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,0982363a-f3cc-11e9-a935-04ea56cad207,141.8748982,,,12.37797134,0.019616413,0.190519145,-0.046497871,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
263,10/21/2019,3:28:59 PM,1,2,"Naoya, Morita",1000073922,Left,WAS_EDA,"Jinto, Miyazaki",1000074131,Right,RIK,Windup,9,Top,0,1,0,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,141.1159378,-1.813178685,2.10290165,2165.345857,137.897096,10:30,1.716511217,-0.53730148,2.017866488,-56.96116183,33.03004709,-29.9244393,0.640361412,-0.249397274,128.515361,-6.08420303,-0.151047282,0.42840517,128.755918,37.89483142,25.96590889,5290.209596,27.85144551,20.33081933,18.66602965,76.83258879,75.93023706,44.42846517,4.380963745,18.19312014,19.69678706,0.495392005,15.24,1.676216934,-1.329384088,-38.89439426,-1.420120012,3.574272885,8.532474437,-5.936962373,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,12774975-f3cc-11e9-a935-04ea56cad207,141.5949299,21.91613719,4.310896351,12.60057674,0.346384375,0.631237069,0.249632873,0.322313659,0.628658597,0.249703032,08293796-f3b2-11e9-a935-04ea56cad207,19A
264,10/21/2019,3:29:33 PM,2,1,"Naoya, Morita",1000073922,Left,WAS_EDA,"Hidetake, Ohta",1000074058,Right,RIK,Windup,9,Top,1,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,142.2375184,-2.704005803,1.785037862,2197.246727,151.3343952,11:00,1.779159321,-0.519805458,2.000639527,-47.35476503,41.31809117,-22.63434654,0.549227133,-0.247276381,129.7830185,-6.243190226,0.083696002,0.425255568,,,,,,,,,,,,13.84593065,24.86584912,0.483593138,15.24,1.720052462,-1.144942165,-39.18831362,-2.011469007,2.767793726,8.489685466,-4.835980789,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,245a48d5-f3cc-11e9-a935-04ea56cad207,142.6436349,,,12.45449993,-0.503372155,0.444946498,0.246854305,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
265,10/21/2019,3:29:43 PM,2,2,"Naoya, Morita",1000073922,Left,WAS_EDA,"Hidetake, Ohta",1000074058,Right,RIK,Windup,9,Top,1,0,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,109.0688743,0.591863358,0.844590663,1765.428943,270.4998916,3:00,1.72083053,-0.413817456,1.733419358,-154.7464213,-0.281336886,15.59948585,0.341508129,-0.017900987,101.5428818,-10.68141489,1.99358801,0.561267407,,,,,,,,,,,,-7.771049825,-0.552360739,0.391028365,15.24,1.724382589,-0.491382191,-30.06766358,-0.166766021,-0.922319276,4.61661442,-9.872207803,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,2bae3845-f3cc-11e9-a935-04ea56cad207,108.0768263,,,7.525992522,0.031860438,0.264904984,0.003866452,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
266,10/21/2019,3:29:58 PM,2,3,"Naoya, Morita",1000073922,Left,WAS_EDA,"Hidetake, Ohta",1000074058,Right,RIK,Windup,9,Top,1,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,142.7273428,-2.6130349,0.717019698,2194.20437,146.5567596,11:00,1.728122136,-0.543273456,2.025530641,-48.1482266,39.78274765,-26.32959102,0.51717186,-0.606546546,129.9701019,-6.220061306,-1.268377071,0.42347288,,,,,,,,,,,,15.16776133,24.08714196,0.529875203,15.24,1.672142391,-0.404978214,-39.34073661,-1.95533543,3.046410312,8.786117414,-4.968802406,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,34608cf7-f3cc-11e9-a935-04ea56cad207,143.2441199,,,12.75724087,-0.430320485,0.421466307,0.626575762,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
267,10/21/2019,3:30:12 PM,2,4,"Naoya, Morita",1000073922,Left,WAS_EDA,"Hidetake, Ohta",1000074058,Right,RIK,Windup,9,Top,1,1,2,Fastball,Fastball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,141.5783921,-2.056867579,1.319994533,2174.97217,147.9019367,11:00,1.714459097,-0.508882249,1.99900526,-56.40615556,32.56790733,-20.48074884,0.575283224,-0.344801388,129.9185623,-6.2630576,-0.215612061,0.425977216,,,,,,,,,,,,12.24154121,19.43730256,0.482270395,15.24,1.668393268,-0.830484716,-39.04548681,-1.59329616,2.442300185,8.025597237,-5.928729169,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,3c9229c1-f3cc-11e9-a935-04ea56cad207,142.4019822,,,11.65982976,-0.44662955,0.476823403,0.348852437,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
268,10/21/2019,3:30:40 PM,3,1,"Naoya, Morita",1000073922,Left,WAS_EDA,"Kenta, Yamada",1000074117,Right,RIK,Windup,9,Top,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,141.9150561,-1.734022979,1.515578139,2107.496442,131.0430256,10:15,1.71470038,-0.514492231,2.072902258,-57.42453348,30.61126996,-35.25595228,0.657867532,-0.445436521,129.7212341,-6.046178938,-1.145262968,0.423725232,,,,,,,,,,,,20.78492002,18.354625,0.48628997,15.24,1.677933306,-0.923049318,-39.14767196,-1.369154626,4.14977238,8.408608102,-6.142093398,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,48250a61-f3cc-11e9-a935-04ea56cad207,143.1588101,,,12.19382197,-0.508894769,0.555770549,0.465739916,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
269,10/21/2019,3:30:52 PM,3,2,"Naoya, Morita",1000073922,Left,WAS_EDA,"Kenta, Yamada",1000074117,Right,RIK,Windup,9,Top,2,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,141.402037,-2.271394668,2.620267694,2147.870304,153.3599765,11:00,1.734126038,-0.500333171,1.990160471,-45.55415847,44.28976616,-22.25974768,0.642579728,0.010120729,128.9344757,-5.677763997,0.949752684,0.428054451,,,,,,,,,,,,14.23109459,26.14643968,0.446131739,15.24,1.683706988,-1.707207402,-38.94810652,-1.700398391,2.811578917,8.344544531,-4.641005285,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,50ef350d-f3cc-11e9-a935-04ea56cad207,141.7109432,,,12.4675613,-0.649345117,0.532540104,-0.026804582,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
270,10/21/2019,3:31:05 PM,3,3,"Naoya, Morita",1000073922,Left,WAS_EDA,"Kenta, Yamada",1000074117,Right,RIK,Windup,9,Top,2,1,1,Fastball,Fastball,InPlay,Undefined,LineDrive,Out,1,0,,142.0297377,-2.057867852,2.510129156,2168.985108,147.3342657,11:00,1.781174859,-0.499449414,1.989349277,-38.93402009,50.37936285,-32.3542851,0.815693338,-0.120758234,128.9247528,-4.978223397,0.076845599,0.426788717,158.6343312,13.80458492,18.84961994,2717.10138,30.78687809,6.563769091,13.27742825,80.33232191,77.22355011,29.50462727,2.636000366,19.80898267,29.4304324,0.448067632,15.24,1.735600213,-1.605439425,-39.12119326,-1.538892068,3.933810143,8.697804501,-3.962143222,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,5e1289c7-f3cc-11e9-a935-04ea56cad207,142.1312175,7.005826707,2.500497383,13.10498494,0.137447133,0.789892544,0.120497204,0.078096246,0.784651192,0.120477058,08293796-f3b2-11e9-a935-04ea56cad207,19A
271,10/21/2019,3:33:21 PM,1,1,"Seiya, Tanaka",1000074134,Left,RIK,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Windup,9,Bottom,0,0,0,ChangeUp,Splitter,FoulBall,Undefined,Undefined,Undefined,0,0,,112.5792204,1.203751132,3.640005921,1091.986735,119.4921328,10:00,1.509678338,-0.81323163,1.877054948,-130.1154897,14.92097785,-26.62229495,0.548163809,-0.053262637,102.3853271,-8.477683504,1.649555052,0.5438677,134.0459081,-15.58026881,68.93943338,,,,,2.688246815,2.688246815,51.43045962,0.062669678,17.45572711,7.185571842,0.730704153,15.24,1.529563221,-1.892968668,-30.96067264,0.277418196,2.16080976,5.670638016,-8.917162345,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,aa92ab80-f3cc-11e9-a935-04ea56cad207,111.534478,0.613748298,0.0639306,10.19389329,0.903525016,0.617135646,0.067127591,0.87991378,0.613748298,0.06642033,08293796-f3b2-11e9-a935-04ea56cad207,19A
272,10/21/2019,3:33:39 PM,1,2,"Seiya, Tanaka",1000074134,Left,RIK,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Windup,9,Bottom,0,0,1,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,121.9590168,-0.845842303,6.017185602,1182.345882,103.3101181,9:30,1.46378965,-0.755174092,1.727167936,-115.2346748,8.947187036,-38.31296689,0.069741742,0.577835716,113.2977173,-9.215417985,3.223287184,0.503249953,,,,,,,,,,,,24.22225705,5.30624739,0.602841685,15.24,1.433167564,-3.393602159,-33.45434252,-0.895884138,3.585015564,5.307382928,-9.021298766,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,b8391cda-f3cc-11e9-a935-04ea56cad207,120.5365238,,,8.661299464,0.810106251,0.130482052,-0.556286945,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
273,10/21/2019,3:33:52 PM,1,3,"Seiya, Tanaka",1000074134,Left,RIK,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Windup,9,Bottom,0,1,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,137.8035681,-1.874716981,3.277932524,2213.164954,159.2170765,11:15,1.513284815,-0.652540069,1.913278165,-43.66119973,51.03061554,-19.40110004,0.548996974,0.075254967,126.7639755,-5.110088618,1.837679041,0.439451429,137.9001758,27.67549975,-35.97837539,5381.5066,24.90237714,14.88320111,-22.44984897,84.40079956,79.70225587,-53.32454221,3.98831604,12.75269838,29.10101314,0.57999455,15.24,1.468518402,-2.105853921,-37.9541092,-1.397142455,2.418676087,7.14859916,-4.287353418,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,c2a46cbc-f3cc-11e9-a935-04ea56cad207,138.0357327,17.26919378,3.671581509,11.03959255,0.214460733,0.529456567,-0.082186067,0.193129362,0.527528485,-0.082861792,08293796-f3b2-11e9-a935-04ea56cad207,19A
274,10/21/2019,3:34:19 PM,1,4,"Seiya, Tanaka",1000074134,Left,RIK,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Windup,9,Bottom,0,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,137.900224,-1.82173703,4.255334674,2321.923957,164.3902866,11:30,1.492311227,-0.676855058,1.918111093,-50.56359099,44.8482798,-12.55512447,0.473499865,0.394797792,125.9804581,-5.577966796,3.321438059,0.441119103,,,,,,,,,,,,9.937154947,25.8653056,0.582208956,15.24,1.448478711,-2.778039691,-37.92026378,-1.384506475,1.865690846,7.731136292,-4.950464889,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,ce5d7315-f3cc-11e9-a935-04ea56cad207,137.5138813,,,11.91976589,-0.20806055,0.40993398,-0.43169121,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
275,10/21/2019,3:34:37 PM,1,5,"Seiya, Tanaka",1000074134,Left,RIK,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Windup,9,Bottom,0,2,2,ChangeUp,Splitter,FoulBall,Undefined,Undefined,Undefined,0,0,,111.7680247,2.450666837,4.947148232,1182.319117,101.5358603,9:30,1.462038125,-0.808070074,1.811372789,-139.3498265,8.259246411,-41.14581301,0.764327283,0.182454006,102.3044128,-7.828612838,1.904687057,0.548669964,,,,,,,,,,,,25.78937415,2.702820268,0.690654508,15.24,1.512274374,-2.531955936,-30.67542447,0.900230453,3.169839411,5.039901886,-9.474439294,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,d75024dd-f3cc-11e9-a935-04ea56cad207,110.5582663,,,9.463611891,-1.41225151,0.488549188,-0.237254212,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
276,10/21/2019,3:35:01 PM,1,6,"Seiya, Tanaka",1000074134,Left,RIK,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Windup,9,Bottom,0,2,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,130.0483876,-0.07346251,3.663525965,2400.650892,228.2265903,1:30,1.445766035,-0.752098877,1.872821841,-96.45284624,10.44867088,11.80964388,0.460507061,0.399109371,120.341066,-7.172775933,4.535637377,0.466924427,,,,,,,,,,,,-3.990906176,5.72753855,0.666385659,15.24,1.438025849,-2.333129193,-35.81433907,-0.3728143,-0.673613545,6.399533082,-8.839915284,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,e90f6481-f3cc-11e9-a935-04ea56cad207,129.9139572,,,9.7073216,-0.114261997,0.390251011,-0.442588777,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
277,10/21/2019,3:35:27 PM,2,1,"Seiya, Tanaka",1000074134,Left,RIK,"Koki, Fukuoka",1000073874,Left,WAS_EDA,Windup,9,Bottom,1,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,137.3702943,-1.836095977,3.989859189,2257.662097,168.7134176,11:30,1.46321071,-0.673256419,1.902461781,-47.477728,49.03266783,-9.803863196,0.470880183,0.352061114,125.161908,-5.365200422,3.260060228,0.443651249,,,,,,,,,,,,8.310887335,28.1691823,0.583340197,15.24,1.418690303,-2.600837094,-37.77735391,-1.379075717,1.544487959,7.860966013,-4.571714051,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,f8902e10-f3cc-11e9-a935-04ea56cad207,136.7290189,,,12.20838636,-0.394347419,0.391640818,-0.398803601,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
278,10/21/2019,3:35:38 PM,2,2,"Seiya, Tanaka",1000074134,Left,RIK,"Koki, Fukuoka",1000073874,Left,WAS_EDA,Windup,9,Bottom,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,114.6003363,2.579028112,3.529279984,2386.608567,325.5192076,4:45,1.444068853,-0.66400983,1.928589828,-183.7147171,-44.00062505,30.12886051,0.332569603,0.628996029,105.093821,-11.05338656,5.783029869,0.533795326,,,,,,,,,,,,-13.64322183,-26.34692509,0.583887336,15.24,1.491019962,-2.027638293,-31.49714897,0.902918321,-1.740933509,6.061339512,-13.16863043,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,ff3157d0-f3cc-11e9-a935-04ea56cad207,113.6390618,,,9.5065153,0.235346574,0.293655112,-0.648948261,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
279,10/21/2019,3:35:54 PM,2,3,"Seiya, Tanaka",1000074134,Left,RIK,"Koki, Fukuoka",1000073874,Left,WAS_EDA,Windup,9,Bottom,1,1,1,ChangeUp,Other,BallCalled,Undefined,Undefined,Undefined,0,0,,112.321561,1.430289573,5.604786741,1083.3655,106.4581425,9:30,1.471956377,-0.710151055,1.840646878,-140.368975,4.360306247,-15.22036139,0.473883687,0.72424825,104.0683296,-8.861095681,4.486148587,0.54329144,,,,,,,,,,,,11.9434581,1.413714288,0.577749345,15.24,1.49687897,-2.980593818,-30.83405829,0.355681722,1.494856069,4.723544962,-9.629707998,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,0840a3ee-f3cd-11e9-a935-04ea56cad207,111.6527806,,,8.253231362,-0.428338843,0.334621686,-0.791217933,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
280,10/21/2019,3:36:08 PM,2,4,"Seiya, Tanaka",1000074134,Left,RIK,"Koki, Fukuoka",1000073874,Left,WAS_EDA,Windup,9,Bottom,1,2,1,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,130.1245039,-0.894396048,4.15302261,2392.937438,199.4796923,12:45,1.500663043,-0.787446715,1.868533106,-77.15309367,29.01687109,10.29914967,0.47650609,0.4874618,121.1947449,-6.545706903,4.909382178,0.465324047,,,,,,,,,,,,-3.089104393,16.26777527,0.690116929,15.24,1.474932002,-2.63686918,-35.82956469,-0.824844061,-0.526344152,5.852576074,-7.034827723,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,10d3fc9f-f3cd-11e9-a935-04ea56cad207,130.3607677,,,8.929759038,-0.371345594,0.381762245,-0.556748308,,,,08293796-f3b2-11e9-a935-04ea56cad207,19A
281,10/21/2019,3:36:23 PM,2,5,"Seiya, Tanaka",1000074134,Left,RIK,"Koki, Fukuoka",1000073874,Left,WAS_EDA,Windup,9,Bottom,1,3,1,Fastball,Fastball,InPlay,Undefined,FlyBall,Double,0,0,,138.8982047,-1.342631652,3.17528853,2283.098511,163.2873651,11:30,1.516339538,-0.676648746,1.91277941,-42.29730237,51.47167849,-15.48108827,0.715548676,0.061448831,126.8235077,-4.490756623,2.021914905,0.437304814,164.6993316,23.29030721,-6.312836178,2683.675537,33.06327354,14.12791553,-5.562681085,111.7513856,111.7513856,-17.33472063,4.740672607,10.73342858,29.11319438,0.60615112,15.24,1.483636976,-2.067727602,-38.25118764,-1.04624569,2.052193588,7.807577072,-4.24031019,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,1d5a00cf-f3cd-11e9-a935-04ea56cad207,138.7133141,20.86209892,4.769925802,12.07469702,0.114017468,0.690375335,-0.072594776,0.083786848,0.687959783,-0.073647471,08293796-f3b2-11e9-a935-04ea56cad207,19A
282,10/21/2019,3:37:23 PM,3,1,"Seiya, Tanaka",1000074134,Left,RIK,"Masaki, Kato",1000073885,Left,WAS_EDA,Stretch,9,Bottom,1,0,0,ChangeUp,Splitter,FoulBall,Undefined,Undefined,Undefined,0,0,,118.2519361,1.528302733,3.599808939,1170.313771,124.981686,10:15,1.493661021,-0.815393293,1.852945614,-116.7452581,13.1874317,-19.02101239,0.758085789,0.010742882,108.8952621,-7.090775538,2.191862307,0.514770765,101.4979481,-36.12952665,151.3381062,,,,,0.655698577,0.655698577,132.1602615,0.045544434,12.75690769,6.117774242,0.731871408,15.24,1.522176719,-1.988483267,-32.5488802,0.506717294,1.774858667,5.392521626,-8.955488817,WAS_EDA,RIK,TokyoBig6Jingu,Team Exclusive,Team,20191021-TokyoBig6Jingu-1,39bdc3f6-f3cd-11e9-a935-04ea56cad207,117.8388597,0.762272154,0.047135162,9.356673934,0.55934062,0.773875619,-0.005847238,0.465478433,0.762272154,-0.009452889,08293796-f3b2-11e9-a935-04ea56cad207,19A
