PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
226,10/27/2019,1:21:29 PM,1,6,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Takahiro, Miyamoto",1000073685,Left,HOS_HOS,Windup,9,Top,0,1,2,Fastball,Fastball,InPlay,Undefined,LineDrive,Single,0,0,,134.9734438,0.002721046,2.991419587,2067.992771,146.3406152,11:00,1.366311804,-0.335699558,1.890461361,-67.60096587,30.78752552,-20.56281063,0.69106864,0.300945182,124.7899246,-4.992465738,1.470028466,0.447947184,144.8854493,7.068604102,-19.01205201,1666.22309,30.9307207,1.26279957,-12.93858369,41.84234815,41.55456027,-23.45378376,1.165773315,13.04352872,16.74390734,0.268529121,15.24,1.362227746,-1.872750377,-37.21280664,-0.234610866,2.390262306,6.519829741,-6.738283194,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,40a613e4-f871-11e9-a93c-04ea56cad207,135.4177505,1.990383216,1.156893085,10.18351914,0.362649472,0.685011259,-0.302715294,0.320436248,0.681299077,-0.303791477,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
227,10/27/2019,1:22:38 PM,2,1,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Stretch,9,Top,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,132.2853174,0.073996082,2.5355667,2108.783598,144.9258455,10:45,1.369860873,-0.368165448,1.876577415,-79.57067487,22.59190172,-15.93007892,0.595008102,0.186887342,122.9587921,-5.784699015,1.359762011,0.456457743,,,,,,,,,,,,10.14305632,12.21189171,0.310561426,15.24,1.366579029,-1.560727973,-36.49301818,-0.228990637,1.794782036,5.998788307,-7.645794024,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,669c3620-f871-11e9-a93c-04ea56cad207,132.8929148,,,9.326525323,-0.26319815,0.522846946,-0.203037314,,,,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
228,10/27/2019,1:23:55 PM,2,2,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Stretch,9,Top,0,0,1,Fastball,Fastball,InPlay,Undefined,LineDrive,Triple,0,1,,134.5000493,-0.311614952,1.256077882,2038.065175,134.1270183,10:30,1.405279517,-0.36443409,1.790568108,-65.0767789,35.63074388,-36.83101643,0.666286889,-0.377153805,123.7172882,-5.10522918,-1.464981461,0.453195529,128.7678768,16.7024889,33.01913138,3441.373986,26.34376886,6.174767019,20.73946028,63.38524469,63.05576134,42.57014968,2.288062134,20.66493788,19.38871248,0.33610254,15.24,1.393069172,-0.677431807,-37.0898053,-0.441728573,3.738101936,6.913574238,-6.299405793,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,9359a403-f871-11e9-a93c-04ea56cad207,133.8495111,6.174902806,2.273739441,10.78276109,0.391750053,0.662702933,0.378180738,0.366132227,0.660405494,0.378840426,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
229,10/27/2019,1:25:42 PM,3,1,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Ginji, Miura",1000073786,Right,HOS_HOS,Stretch,9,Top,0,0,0,Sinker,Splitter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,122.0267543,0.575434388,1.06886285,982.3978887,93.78063904,9:15,1.347864137,-0.355832255,1.664286821,-121.7077829,1.203546203,-19.96216359,0.294965662,-0.250520545,114.219381,-8.23852709,-0.3860889,0.500668903,,,,,,,,,,,,11.16852511,0.305361679,0.328826803,15.24,1.353253372,-0.555639911,-33.66265841,-0.103361526,1.685470122,4.971842252,-9.760567104,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,d1fc71f0-f871-11e9-a93c-04ea56cad207,121.1579143,,,7.807373339,-0.2123578,0.199484196,0.255224188,,,,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
230,10/27/2019,1:26:05 PM,3,2,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Ginji, Miura",1000073786,Right,HOS_HOS,Stretch,9,Top,0,0,1,Sinker,Splitter,FoulBall,Undefined,Undefined,Undefined,0,0,,125.3543403,1.102426126,1.036608674,1028.09121,86.8450229,9:00,1.368782179,-0.370023062,1.730526719,-116.7324186,-1.155918331,-18.99930702,0.514745449,-0.265485102,117.0650528,-7.399875277,-0.353919996,0.485500219,,,,,,,,,,,,10.72456288,-1.253855019,0.344880416,15.24,1.388181185,-0.557515285,-34.58503012,0.246165828,1.707567848,5.276787046,-10.00628914,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,e3e1d019-f871-11e9-a93c-04ea56cad207,124.9433011,,,8.289287459,0.45487775,0.517739994,0.265342993,,,,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
231,10/27/2019,1:26:34 PM,3,3,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Ginji, Miura",1000073786,Right,HOS_HOS,Stretch,9,Top,0,0,2,Sinker,Splitter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,125.3693669,-0.541943216,1.974072164,985.133769,98.06142195,9:15,1.360504316,-0.361574278,1.728629043,-114.1558914,2.297054144,-16.99127871,0.064866202,0.029631162,116.6268768,-8.85661844,0.72657816,0.487337576,,,,,,,,,,,,10.32330624,1.57030016,0.312148311,15.24,1.337927382,-1.130474536,-34.55927389,-0.734929907,1.628544045,5.735426437,-9.558928687,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,f5c4ce15-f871-11e9-a93c-04ea56cad207,124.4722405,,,8.742490032,0.695845091,0.10565792,-0.026229718,,,,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
232,10/27/2019,1:27:15 PM,4,1,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Koki, Fukuda",1000073709,Left,HOS_HOS,Stretch,9,Top,1,0,0,Sinker,Splitter,InPlay,Undefined,Popup,Out,1,0,,125.9503097,1.437379333,1.631032933,975.5753215,135.0971044,10:30,1.366655226,-0.35485267,1.694509686,-109.6879844,7.160599733,-7.245861397,0.679287944,0.037213384,115.5412354,-6.608719123,1.097738036,0.488164717,,,,,,,,,,,,5.003768902,2.808328643,0.312553613,15.24,1.395843953,-0.961431665,-34.68779205,0.472786496,0.788084762,6.32028915,-9.3643432,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,0e29f574-f872-11e9-a93c-04ea56cad207,124.261336,,,10.40907432,0.712527442,0.711427599,-0.031808408,,,,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
233,10/27/2019,1:27:55 PM,5,1,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Kanji, Itoh",1000073824,Right,HOS_HOS,Stretch,9,Top,2,0,0,Sinker,Splitter,FoulBall,Undefined,Undefined,Undefined,0,0,,126.388834,0.926810624,2.141512461,1051.311614,76.48020316,8:30,1.34125235,-0.387451458,1.74464942,-118.2770771,-3.392074451,-13.65828951,0.421765401,0.084121335,116.7161545,-7.741136682,1.135672231,0.484045659,113.185088,-20.00058418,-41.12381948,,,,,1.827925478,1.274565293,-28.87696508,0.041604614,8.747574311,-2.437187938,0.334042159,15.24,1.35605989,-1.253670648,-34.82431886,0.143371047,1.39451036,6.114129752,-10.19517872,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,22849e2a-f872-11e9-a93c-04ea56cad207,125.3187564,0.454828368,0.022148015,9.672679543,0.687264544,0.456150934,-0.07901684,0.677342197,0.454828368,-0.0792166,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
234,10/27/2019,1:28:29 PM,5,2,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Kanji, Itoh",1000073824,Right,HOS_HOS,Stretch,9,Top,2,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,132.174492,2.152197205,1.558952135,2075.125391,170.830354,11:45,1.380677428,-0.342265701,1.872656621,-70.01285473,33.90822536,-5.48927299,1.287155657,0.0419786,120.5165039,-3.056649898,1.150371122,0.460369439,,,,,,,,,,,,4.097660824,16.92622571,0.3064838,15.24,1.426219932,-0.972351521,-36.41901805,1.129210464,0.710322287,7.066536999,-6.872518583,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,3469fc55-f872-11e9-a93c-04ea56cad207,131.763742,,,11.65798805,-0.648281756,1.2256567,-0.063368285,,,,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
235,10/27/2019,1:28:49 PM,5,3,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Kanji, Itoh",1000073824,Right,HOS_HOS,Stretch,9,Top,2,1,1,Sinker,Splitter,FoulBall,Undefined,Undefined,Undefined,0,0,,127.087473,0.861579719,2.164498578,1013.651714,98.96366379,9:15,1.378814251,-0.369121972,1.677473219,-112.3088889,2.627469975,-17.3426704,0.501490453,0.074679853,116.8516296,-7.354497948,0.89021396,0.484153836,96.14322987,-46.06515701,-69.28090047,,,,,1.217817562,1.187612643,-27.86415604,0.029067993,10.7213679,0.799407435,0.312967637,15.24,1.392729995,-1.258604177,-34.99678211,0.111440102,1.720552906,6.372011172,-9.678362006,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,464f5c98-f872-11e9-a93c-04ea56cad207,125.2907556,0.55905694,0.026864176,10.23584341,0.689045975,0.534362332,-0.070630954,0.885826758,0.55905694,-0.06746413,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
236,10/27/2019,1:29:18 PM,5,4,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Kanji, Itoh",1000073824,Right,HOS_HOS,Stretch,9,Top,2,1,2,Sinker,Splitter,InPlay,Undefined,LineDrive,Single,0,1,,126.7886499,0.470238795,1.376065117,1000.812894,122.1523737,10:00,1.337911252,-0.3771504,1.752035281,-111.1405895,2.394711282,-3.979583165,0.359964417,-0.026449781,117.5594788,-7.661654976,1.083322427,0.481193905,151.7333221,14.04377654,13.81868329,2684.611327,32.00187089,6.124206655,10.0003409,78.57785524,78.57785524,22.37177038,2.562194824,3.012446902,0.980769413,0.342661626,15.24,1.341623719,-0.825685643,-34.96333424,-0.109130139,0.485992851,5.921990454,-9.648424166,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,5834ba7d-f872-11e9-a93c-04ea56cad207,126.0614472,6.519076747,2.565427252,9.229171148,0.321156224,0.345016425,0.024359718,0.290188742,0.340810807,0.023775526,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
237,10/27/2019,1:30:04 PM,6,1,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Tomoya, Koike",1000073746,Right,HOS_HOS,Stretch,9,Top,2,0,0,Sinker,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,126.714726,1.710915238,0.742404316,947.0722509,95.76475973,9:15,1.349741021,-0.365950997,1.673519722,-113.1474656,0.954165605,-10.51406489,0.706222977,-0.259425239,117.9193771,-6.519230099,-0.025017052,0.482392544,,,,,,,,,,,,6.003503616,-0.500554899,0.347027515,15.24,1.386123428,-0.413440088,-34.9419566,0.620421388,0.974465529,5.46507667,-9.887898139,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,72dabacb-f872-11e9-a93c-04ea56cad207,125.7482122,,,8.795348902,-0.562540503,0.587661802,0.260317725,,,,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
238,10/27/2019,1:30:22 PM,6,2,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Tomoya, Koike",1000073746,Right,HOS_HOS,Stretch,9,Top,2,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,132.9824065,1.275398455,1.528233854,2149.564809,158.1692577,11:15,1.372671891,-0.326198875,1.814561728,-74.37858318,27.58652367,-11.08940052,0.989541976,-0.00506303,123.1166794,-4.196401874,0.711478649,0.456016387,,,,,,,,,,,,6.895416701,14.0913126,0.289993328,15.24,1.398458014,-0.938572281,-36.68508812,0.547734529,1.231084435,6.167552989,-7.290834588,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,7bff7a01-f872-11e9-a93c-04ea56cad207,133.0215355,,,9.865727088,-0.503670179,0.917971633,-0.006117434,,,,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
239,10/27/2019,1:30:50 PM,6,3,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Tomoya, Koike",1000073746,Right,HOS_HOS,Stretch,9,Top,2,1,1,Sinker,Splitter,InPlay,Undefined,GroundBall,Out,1,0,,127.5263427,0.212356807,1.427236908,1052.322292,65.12872313,8:15,1.309510288,-0.367938246,1.736170628,-117.9024896,-7.490457003,-15.934076,0.1908137,-0.121859977,120.677179,-8.312507341,0.26745682,0.474529114,,,,,,,,,,,,9.177658888,-4.08773083,0.332683314,15.24,1.305941363,-0.818768329,-35.2167518,-0.303496302,1.533056366,4.728567771,-10.48947357,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,8de4d7ea-f872-11e9-a93c-04ea56cad207,127.8319881,,,6.849163722,0.56684607,0.210452501,0.122502894,,,,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
240,10/27/2019,1:33:07 PM,1,1,"Ginji, Miura",1000073786,Right,HOS_HOS,"Hiromasa, Kobayashi",1000073915,Left,TOK,Windup,9,Bottom,0,0,0,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,143.6751555,-0.895485632,-1.850414628,2201.578403,210.1136293,1:00,1.496716155,0.476400479,1.80432606,-50.84677121,36.7470759,21.36098237,0.734843041,0.16651181,132.8847473,-4.632801535,-0.276942507,0.422660303,150.5899807,-6.364907731,-10.5063582,,,,,6.269156584,6.09517464,-11.02928196,0.138377075,-12.6338195,20.32885497,-0.432785035,15.24,1.47138251,1.196284273,-39.62720895,-0.819555507,-2.627885049,7.317179164,-5.57816676,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,de6d050d-f872-11e9-a93c-04ea56cad207,143.5195108,0.748054256,0.134137039,10.79040821,0.631106414,0.750903438,-0.167513176,0.595584368,0.748054256,-0.167329143,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
241,10/27/2019,1:33:38 PM,2,1,"Ginji, Miura",1000073786,Right,HOS_HOS,"Shuhei, Oto",1000073866,Right,TOK,Windup,9,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,125.6479312,1.604497216,-2.134558513,2411.615215,86.09739729,8:45,1.567782496,0.478553526,1.667317621,-116.3671052,-1.293201049,-17.370664,0.862154159,-0.304214495,118.3902924,-6.793964336,-3.392053233,0.484443445,,,,,,,,,,,,8.085224326,-1.494098695,-0.41998922,15.24,1.601104288,1.357055186,-34.65805017,0.534240938,1.305973619,4.678061389,-10.04798573,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,f052633d-f872-11e9-a93c-04ea56cad207,125.2158546,,,7.257638823,-0.605212532,0.733000392,0.366484866,,,,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
242,10/27/2019,1:33:49 PM,2,2,"Ginji, Miura",1000073786,Right,HOS_HOS,"Shuhei, Oto",1000073866,Right,TOK,Windup,9,Bottom,1,1,0,Cutter,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,127.1896186,0.002197253,-1.946103799,2274.456072,42.4181813,7:30,1.551444914,0.51925114,1.526028559,-129.5051884,-14.96532064,-13.57552654,0.257025473,-0.17655051,120.1313095,-9.239204842,-2.922810595,0.483318032,,,,,,,,,,,,6.019848438,-7.773050785,-0.461057461,15.24,1.538965241,1.247008375,-35.07229165,-0.526074644,0.992451029,4.998839752,-11.08813945,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,f8e81c7e-f872-11e9-a93c-04ea56cad207,125.5074215,,,7.058309096,0.018601645,0.188783372,0.197745788,,,,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
243,10/27/2019,1:34:00 PM,2,3,"Ginji, Miura",1000073786,Right,HOS_HOS,"Shuhei, Oto",1000073866,Right,TOK,Windup,9,Bottom,1,2,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,125.6543629,0.53911015,-1.850299667,2411.722445,84.76131843,8:45,1.539405168,0.520434947,1.574053382,-117.8548171,-1.595473867,-16.20894713,0.515574872,-0.172559442,118.7092941,-7.902517471,-3.01765806,0.48693231,,,,,,,,,,,,7.526623429,-1.103693955,-0.466415297,15.24,1.543846423,1.183828073,-34.66648662,-0.138434585,1.216788558,4.657489655,-9.985078241,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,ff99f45a-f872-11e9-a93c-04ea56cad207,124.5758369,,,6.945068733,-0.300753683,0.411060303,0.211547355,,,,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
244,10/27/2019,1:34:10 PM,2,4,"Ginji, Miura",1000073786,Right,HOS_HOS,"Shuhei, Oto",1000073866,Right,TOK,Windup,9,Bottom,1,2,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,141.909987,-2.918885391,-2.116456449,2110.909316,204.1372976,12:45,1.554985152,0.47770436,1.81299584,-49.5029335,40.10500218,18.00892781,0.233628199,0.059285783,132.0075439,-6.53705325,-0.792140975,0.427491906,,,,,,,,,,,,-10.93297291,23.29841305,-0.427679857,15.24,1.480830109,1.375293412,-39.1003437,-2.186602396,-2.222847819,6.817828779,-5.069710918,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,ff99f45f-f872-11e9-a93c-04ea56cad207,141.8974234,,,9.902443029,-0.112920316,0.17054629,-0.051992951,,,,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
245,10/27/2019,1:34:25 PM,2,5,"Ginji, Miura",1000073786,Right,HOS_HOS,"Shuhei, Oto",1000073866,Right,TOK,Windup,9,Bottom,1,3,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,142.0396314,-1.460653378,-2.125873489,2146.675677,192.4330396,12:30,1.585289271,0.483549008,1.808975378,-36.48906158,54.56815279,12.04945379,0.807055264,0.002720986,129.1289749,-4.166540651,-1.230807726,0.430935071,,,,,,,,,,,,-8.095496294,30.59788387,-0.432728921,15.24,1.547330454,1.406016126,-39.11548624,-1.137296282,-1.612053956,8.468517407,-3.713701781,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,0a9dcf63-f873-11e9-a93c-04ea56cad207,140.763665,,,12.91065648,-0.590714123,0.730767744,0.018659259,,,,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
246,10/27/2019,1:34:37 PM,2,6,"Ginji, Miura",1000073786,Right,HOS_HOS,"Shuhei, Oto",1000073866,Right,TOK,Windup,9,Bottom,1,3,2,Fastball,Fastball,InPlay,Undefined,Popup,Out,1,0,,144.8418164,-0.120282412,-2.267154601,2127.239192,195.3655619,12:30,1.587651658,0.494940335,1.76650778,-47.02642696,40.75068708,11.22094101,1.08326412,-0.035857191,131.9602615,-3.597094847,-1.437060223,0.423102225,113.770683,20.66603194,15.43040189,1797.469307,31.53526645,6.224118833,11.38621328,54.19516736,52.26176627,22.0709559,2.276360474,-7.669294854,22.00099808,-0.438992729,15.24,1.581274531,1.534576733,-39.89514146,-0.271870782,-1.593322145,8.580308651,-5.235867665,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,12abaa4d-f873-11e9-a93c-04ea56cad207,143.3696077,6.534091318,2.178850339,12.88155485,0.026650017,1.057431533,0.045936281,-0.001948454,1.055581152,0.046641313,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
247,10/27/2019,1:35:05 PM,3,1,"Ginji, Miura",1000073786,Right,HOS_HOS,"Masaya, Morisue",1000073903,Left,TOK,Windup,9,Bottom,2,0,0,Cutter,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,125.0666928,2.625905741,-0.907037799,2318.970861,9.914822079,6:15,1.523720142,0.562155088,1.680685565,-136.3993709,-17.40413915,-3.022591844,0.908644584,0.273430538,114.6848923,-7.374107541,-1.129554461,0.492628394,,,,,,,,,,,,0.96266649,-11.13451417,-0.537860954,15.24,1.582546255,0.555926034,-34.42216696,1.084749667,0.149064476,6.31840533,-11.53077828,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,260280af-f873-11e9-a93c-04ea56cad207,123.1354116,,,10.38180052,-0.778782781,0.742804073,-0.249358958,,,,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
248,10/27/2019,1:35:14 PM,3,2,"Ginji, Miura",1000073786,Right,HOS_HOS,"Masaya, Morisue",1000073903,Left,TOK,Windup,9,Bottom,2,0,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,146.5710639,-0.657663343,-1.769263133,2299.476994,204.5236624,12:45,1.575824555,0.506838159,1.782224654,-36.59801866,49.45785251,22.60082809,1.02349964,0.231638654,132.6060791,-3.376534736,-0.088599113,0.418933329,117.730612,50.23593479,-134.218446,4777.801255,-26.13840929,21.38107073,-20.99781241,61.80959081,25.89952305,-144.1682902,3.813793335,-13.56699542,27.2016564,-0.464620929,15.24,1.556990887,1.156740726,-40.36468018,-0.6094564,-2.864629846,9.359628728,-4.063102932,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,2ce1a287-f873-11e9-a93c-04ea56cad207,144.7963096,21.38346969,1.351637192,13.96498481,0.122116461,1.005064268,-0.231261073,0.060496914,1.00135684,-0.231210172,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
249,10/27/2019,1:35:32 PM,3,3,"Ginji, Miura",1000073786,Right,HOS_HOS,"Masaya, Morisue",1000073903,Left,TOK,Windup,9,Bottom,2,0,2,Cutter,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,131.1861474,0.092446431,-2.080838014,2518.030019,147.4605396,11:00,1.537923856,0.565011228,1.642298155,-100.6122993,5.898266536,-3.827219235,0.558224552,-0.067889462,122.7918274,-7.179535555,-2.358714475,0.466069846,117.8581374,-15.14164783,169.7947351,,,,,1.515685668,0.363524603,163.2868892,0.067545776,0.855134568,3.056834448,-0.508091237,15.24,1.531908461,1.329549161,-36.17676767,-0.339136856,0.149396679,5.586680604,-9.27260433,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,36681b54-f873-11e9-a93c-04ea56cad207,130.152166,0.583864782,0.029733257,8.394319978,0.680748318,0.589340215,0.057645404,0.636626014,0.583864782,0.059459511,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
250,10/27/2019,1:35:49 PM,3,4,"Ginji, Miura",1000073786,Right,HOS_HOS,"Masaya, Morisue",1000073903,Left,TOK,Windup,9,Bottom,2,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,147.9686756,-0.087593615,-1.429330515,2247.498017,184.8126843,12:15,1.578042351,0.534724724,1.790541845,-26.26759522,58.01703358,4.891433433,1.290565205,0.17898173,133.8233505,-2.041037887,-1.065521115,0.414599572,,,,,,,,,,,,-3.744974494,31.40772471,-0.499894655,15.24,1.574074547,0.997475338,-40.76176328,-0.167590004,-0.806632501,9.518649171,-3.041719668,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,3cb8386e-f873-11e9-a93c-04ea56cad207,146.3098472,,,14.14532507,-0.97698092,1.237894693,-0.153237132,,,,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
251,10/27/2019,1:36:02 PM,3,5,"Ginji, Miura",1000073786,Right,HOS_HOS,"Masaya, Morisue",1000073903,Left,TOK,Windup,9,Bottom,2,1,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,146.4738573,-0.546562336,-1.782954591,2168.674411,185.1061722,12:15,1.528854996,0.486200035,1.791531046,-35.36147624,50.21715786,4.494404632,1.020465048,0.026344894,133.333223,-3.166290425,-1.449752899,0.417770082,109.4336539,34.65227071,-136.2660553,3668.53391,-26.56978772,12.04657374,-20.44918969,57.79685559,25.35920915,-145.9423729,2.866349487,-3.721366468,27.48783871,-0.442668802,15.24,1.512963687,1.238376943,-40.357976,-0.526062919,-0.79049156,8.849373925,-3.967691463,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,437f8420-f873-11e9-a93c-04ea56cad207,145.1994832,12.17854191,1.10362293,13.14063437,0.058994154,0.999608183,-0.016938664,0.033686425,0.998175813,-0.016302226,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
252,10/27/2019,1:36:19 PM,3,6,"Ginji, Miura",1000073786,Right,HOS_HOS,"Masaya, Morisue",1000073903,Left,TOK,Windup,9,Bottom,2,1,2,Splitter,Splitter,FoulBall,Undefined,Undefined,Undefined,0,0,,130.6193032,0.146279009,-1.59504706,854.0804122,199.8381103,12:45,1.576854498,0.454981329,1.642291936,-65.88385701,41.59937891,15.04442095,0.959815119,0.149701091,121.512854,-4.636555216,-0.500927007,0.468193119,,,,,,,,,,,,-8.833526439,21.84654573,-0.412880679,15.24,1.575251861,0.944064093,-36.02716667,-0.167015489,-1.528886243,5.611220271,-6.025500596,TOK,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20191027-TokyoBig6Jingu-1,5267bc98-f873-11e9-a93c-04ea56cad207,129.5619213,,,9.106449196,-0.800021819,0.85553918,-0.139929332,,,,5171f9d5-f859-11e9-a93c-04ea56cad207,19A
