PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
133.0,10/26/2019,4:12:04 PM,3,4,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Yucihi, Ishimoto",1000074001,Left,TOK,Stretch,6,Top,1,1,2,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,143.4585405,0.156470823,-1.493258764,2064.658649,209.1499183,1:00,1.614109112,0.387024733,1.820962919,-45.16273607,43.97374458,24.57241974,1.206703019,0.210777892,130.148053,-3.202884997,0.336054826,0.426365839,111.2695581,-56.9631,44.17373994,,,,,1.140805092,1.132685485,17.07865822,0.04659729,-14.44012965,23.70771078,-0.352708866,15.24,1.614876324,0.936558124,-39.53102918,-0.06467044,-2.93212957,8.773610136,-4.992698774,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,e91fbdf8-f7bf-11e9-a93b-04ea56cad207,142.272186,1.21218041,0.046019665,13.31048756,0.543629024,1.21293469,-0.210136286,0.530042925,1.21218041,-0.210212708,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
134.0,10/26/2019,4:12:47 PM,4,1,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Kai, Aoyama",1000073900,Right,TOK,Stretch,6,Top,2,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,143.5560644,-2.382106512,-3.323869922,2110.356014,211.4377247,1:00,1.632861464,0.374877164,1.799382408,-36.48553411,53.65638236,32.8523171,0.592591356,-0.237967677,129.5215714,-5.094785905,-0.877168307,0.428763743,,,,,,,,,,,,-20.43814722,30.94728567,-0.295768471,15.24,1.572018479,2.164796596,-39.45002274,-1.784212484,-4.108182869,9.196979438,-3.586071028,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,03914a13-f7c0-11e9-a93b-04ea56cad207,141.4765147,,,14.03449307,-0.55842921,0.502601676,0.251602934,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
135.0,10/26/2019,4:13:04 PM,4,2,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Kai, Aoyama",1000073900,Right,TOK,Stretch,6,Top,2,0,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,144.6217961,-0.992855519,-3.141146847,2171.95349,205.182001,12:45,1.662211413,0.341280835,1.801408207,-35.88556456,52.81165115,24.87022652,1.022064619,-0.299417062,130.2755493,-3.666454683,-1.28814936,0.425313976,,,,,,,,,,,,-15.99513666,29.39539911,-0.266215869,15.24,1.635505176,2.086607072,-39.77687671,-0.829310486,-3.2660962,9.409245046,-3.804312954,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,0cea77a3-f7c0-11e9-a93b-04ea56cad207,142.624046,,,14.34624679,-0.612424807,0.953277193,0.321610473,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
136.0,10/26/2019,4:13:25 PM,4,3,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Kai, Aoyama",1000073900,Right,TOK,Stretch,6,Top,2,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,145.0445484,-2.301267814,-3.770386891,2203.110272,196.7565698,12:30,1.700428583,0.331005798,1.800652449,-15.79569237,72.9800084,21.99874777,0.88973861,-0.517095236,129.9660233,-3.482109983,-2.129636852,0.425502107,,,,,,,,,,,,-15.08488986,41.48737397,-0.2402768,15.24,1.64300557,2.539715812,-39.82847142,-1.665072818,-3.074454233,9.777603949,-1.351100526,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,15dd29da-f7c0-11e9-a93b-04ea56cad207,142.5609863,,,15.07852516,-0.584332121,0.827084093,0.553793817,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
137.0,10/26/2019,4:13:46 PM,4,4,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Kai, Aoyama",1000073900,Right,TOK,Stretch,6,Top,2,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,143.3609413,-0.097012515,-1.389717219,2121.358993,205.1781493,12:45,1.593230643,0.401504157,1.826286636,-38.63106704,51.01325144,24.0208782,1.179512922,0.249142143,129.3463257,-2.979771048,0.404209368,0.427578683,,,,,,,,,,,,-14.14785371,27.77264538,-0.369755715,15.24,1.588368007,0.867041674,-39.49223844,-0.213294281,-2.85078331,9.19281323,-4.210480039,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,26831b00-f7c0-11e9-a93b-04ea56cad207,141.8686255,,,14.01461558,-0.682295971,1.119240011,-0.258418812,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
138.0,10/26/2019,4:14:08 PM,4,5,"Hirokazu, Asayama",1000073755,Right,HOS_HOS,"Kai, Aoyama",1000073900,Right,TOK,Stretch,6,Top,2,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,131.08572,0.577118081,-3.306427384,2127.594089,333.2007041,5:00,1.585395365,0.406035411,1.707310705,-110.0865957,-1.134634984,0.52138367,0.649000934,-0.530486955,119.3421616,-7.522184658,-3.267925979,0.471381121,,,,,,,,,,,,-2.857011065,-1.057371289,-0.319841255,15.24,1.592030278,2.080214121,-36.04068717,-0.044984505,-0.480589873,7.506391654,-9.984514881,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,30b53295-f7c0-11e9-a93b-04ea56cad207,128.6856797,,,11.74355848,-0.510322258,0.519839461,0.584258676,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
139.0,10/26/2019,4:16:36 PM,1,1,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Koki, Ugusa",1000073735,Left,HOS_HOS,Windup,6,Bottom,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,132.912628,0.889038533,1.409991256,1929.845868,146.5901902,11:00,1.402120917,-0.32998913,1.787244532,-79.99181552,24.79741069,-16.42196166,0.853993582,-0.094947613,120.248204,-5.056858003,0.18682986,0.462288379,,,,,,,,,,,,9.990229848,12.69492428,0.296351733,15.24,1.418519915,-0.841860328,-36.60252521,0.280421374,1.730247352,7.857568376,-7.607965941,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,8a2fb9d6-f7c0-11e9-a93b-04ea56cad207,131.216796,,,12.664424,-0.712705047,0.747764546,0.092232375,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
140.0,10/26/2019,4:16:48 PM,1,2,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Koki, Ugusa",1000073735,Left,HOS_HOS,Windup,6,Bottom,0,0,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,102.4486668,4.036103863,0.728179273,2288.594894,307.9159942,4:15,1.426806663,-0.272933303,1.670495901,-212.7198887,-30.59908705,39.06379617,0.452487857,0.325353366,92.91608047,-11.62399353,3.634576729,0.609444885,,,,,,,,,,,,-20.24235894,-19.99739007,0.250410053,15.24,1.517941473,-0.471109338,-28.10474128,1.362977026,-2.037664328,5.177261858,-11.81965493,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,93226849-f7c0-11e9-a93b-04ea56cad207,99.53320054,,,9.532586362,-0.099440316,0.340118645,-0.359624933,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
141.0,10/26/2019,4:17:02 PM,1,3,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Koki, Ugusa",1000073735,Left,HOS_HOS,Windup,6,Bottom,0,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,132.3569116,0.099872034,4.400203725,2107.632882,130.28794,10:15,1.382548557,-0.309896798,1.831232476,-77.01168845,27.16170445,-32.15719597,0.640713009,0.613336427,121.3799744,-5.587697954,2.024106396,0.460927972,,,,,,,,,,,,20.39752875,14.63025092,0.206698376,15.24,1.379852616,-2.687811243,-36.40361188,-0.207991497,3.548385715,6.773014322,-7.261548875,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,9b58c810-f7c0-11e9-a93b-04ea56cad207,131.6040763,,,10.97693727,-0.755454615,0.519484482,-0.653207745,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
142.0,10/26/2019,4:17:24 PM,1,4,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Koki, Ugusa",1000073735,Left,HOS_HOS,Windup,6,Bottom,0,1,2,Sinker,Splitter,InPlay,Undefined,GroundBall,Out,1,0,,126.0570516,0.825510051,2.296624102,983.0164438,98.89888217,9:15,1.364719319,-0.356437719,1.763110653,-113.2851695,2.775943368,-18.4260032,0.466128633,0.110812429,115.4776245,-7.520820986,0.93287439,0.486517006,148.1172167,-5.553215792,21.88696017,,,,,5.56500002,5.453527511,17.02661831,0.115103149,11.57889454,0.891417711,0.300135745,15.24,1.377303225,-1.328016169,-34.71398965,0.105925284,1.819641282,6.550922473,-9.666562321,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,a507c575-f7c0-11e9-a93b-04ea56cad207,124.6821782,0.54013689,0.112530269,10.57942706,1.045833934,0.545249566,-0.100495877,1.005221883,0.54013689,-0.101197788,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
143.0,10/26/2019,4:18:08 PM,2,1,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Shunsaku, Shimizu",1000073681,Right,HOS_HOS,Windup,6,Bottom,1,0,0,Sinker,Splitter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,124.8158278,1.277617089,0.314455206,908.7582142,155.9573153,11:15,1.419903927,-0.382216809,1.673980228,-101.6730845,19.26502792,-8.645273999,0.767468866,-0.379022076,112.6923706,-6.236328698,-0.326582115,0.496633776,,,,,,,,,,,,4.872203932,9.234992798,0.374527274,15.24,1.445874556,-0.157500059,-34.34630041,0.401391153,0.74019703,7.136518927,-8.403647511,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,bfdfd13e-f7c0-11e9-a93b-04ea56cad207,122.1423167,,,12.1234572,-0.643976162,0.644378196,0.385624371,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
144.0,10/26/2019,4:18:22 PM,2,2,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Shunsaku, Shimizu",1000073681,Right,HOS_HOS,Windup,6,Bottom,1,0,1,Sinker,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,127.2828953,0.299902982,2.768007346,1037.086877,95.62478801,9:15,1.385550676,-0.367135727,1.715464287,-112.2464361,1.223589291,-13.50703648,0.348467519,0.285521055,117.8945343,-7.892338415,1.777234195,0.481055557,,,,,,,,,,,,8.995467131,0.458070669,0.29640111,15.24,1.384697188,-1.645897638,-35.06100425,-0.225525914,1.458000674,6.011663469,-9.732405124,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,c79a3e06-f7c0-11e9-a93b-04ea56cad207,126.0977014,,,9.388360975,-0.465516987,0.21994951,-0.312874044,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
145.0,10/26/2019,4:18:36 PM,2,3,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Shunsaku, Shimizu",1000073681,Right,HOS_HOS,Windup,6,Bottom,1,1,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,134.4824662,-1.341833819,1.443093978,2031.897136,158.0227898,11:15,1.43398742,-0.334506095,1.81268253,-60.62743398,40.96737525,-16.5714912,0.448234525,-0.092223235,122.4065369,-5.834409321,0.210065825,0.455187597,,,,,,,,,,,,10.05900794,23.18826341,0.3006704,15.24,1.397410221,-0.873612318,-37.04661684,-1.086344016,1.793784218,7.708243784,-5.671576124,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,cf334c0d-f7c0-11e9-a93b-04ea56cad207,133.2637366,,,12.07592931,-0.308891133,0.37099154,0.089933005,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
146.0,10/26/2019,4:18:53 PM,2,4,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Shunsaku, Shimizu",1000073681,Right,HOS_HOS,Windup,6,Bottom,1,1,2,Sinker,Splitter,InPlay,Undefined,GroundBall,Out,1,0,,127.4203972,0.065875786,0.157241726,1010.862947,123.7243679,10:00,1.372166941,-0.409284127,1.736458384,-105.04979,8.655448995,-13.12650306,0.340377506,-0.495893197,116.9216812,-7.654267741,-0.813201971,0.481553893,,,,,,,,,,,,7.148134213,4.590859571,0.40624308,15.24,1.366043628,-0.049382148,-35.11779524,-0.335717369,1.150398577,6.663392854,-9.067811282,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,ddb03f64-f7c0-11e9-a93b-04ea56cad207,125.9672093,,,10.49871601,0.297524648,0.322243291,0.497809946,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
147.0,10/26/2019,4:19:29 PM,3,1,"Hiromasa, Kobayashi",1000073915,Left,TOK,"Koki, Fukuda",1000073709,Left,HOS_HOS,Windup,6,Bottom,2,0,0,Sinker,Splitter,InPlay,Undefined,FlyBall,Out,1,0,,126.7515676,1.628024789,1.877315805,958.1884769,65.94785495,8:15,1.377830776,-0.339781383,1.698203994,-120.1130113,-4.855178856,-10.63545109,0.640512086,0.088456962,116.512825,-7.17409959,1.094893715,0.484830445,138.4322737,32.82017865,-0.949583493,3869.302306,33.46434565,19.24595905,-2.063524684,95.69118677,94.35980338,-9.430604067,4.885934448,6.968354674,-3.715590135,0.291389065,15.24,1.411150767,-1.105276229,-34.90426055,0.554578974,1.112475099,6.332582867,-10.39983185,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,f58fea27-f7c0-11e9-a93b-04ea56cad207,125.1159051,23.93795874,4.799135374,10.23874259,0.768826172,0.682325697,-0.081961262,0.734734534,0.678151946,-0.082623277,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
148.0,10/26/2019,4:22:22 PM,1,1,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Mitsuki, Takekuma",1000073906,Left,TOK,Windup,7,Top,0,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,144.6020596,-1.90784663,2.228071377,2142.582273,171.0500791,11:45,1.63171807,-0.462771422,1.903801395,-29.72229791,57.21468715,-9.02353368,0.797644397,0.073562587,131.3474167,-4.124876261,1.553758745,0.421072567,101.5924123,46.81778933,-113.4745062,5629.502813,-17.91770302,16.41639602,-28.33871372,52.0280947,20.05190189,-125.7306002,3.548080444,6.611459138,32.73667359,0.412876863,15.24,1.586746563,-1.51652636,-39.82681702,-1.436377694,1.363178079,8.875238087,-3.056866802,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,57fd88d6-f7c1-11e9-a93b-04ea56cad207,144.0606794,17.17734834,1.170652958,13.25464294,0.411952247,0.796211954,-0.074100788,0.40363115,0.79561108,-0.074326327,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
149.0,10/26/2019,4:22:37 PM,1,2,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Mitsuki, Takekuma",1000073906,Left,TOK,Windup,7,Top,0,0,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,145.3181385,-2.099754464,2.957302201,2186.414599,162.7087046,11:30,1.60839129,-0.435639267,1.877991945,-43.29563183,42.94247038,-13.39317464,0.583248797,0.26372273,132.5480576,-5.313925219,1.960349158,0.419376659,,,,,,,,,,,,9.451834256,24.93331838,0.368171085,15.24,1.557187799,-2.01621382,-39.99900627,-1.630620457,1.972161219,8.694126111,-4.604218151,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,60f03969-f7c1-11e9-a93b-04ea56cad207,144.6432431,,,12.77008094,-0.520651125,0.49276678,-0.295753811,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
150.0,10/26/2019,4:22:48 PM,1,3,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Mitsuki, Takekuma",1000073906,Left,TOK,Windup,7,Top,0,0,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,143.5189582,-0.653392498,2.488604045,2135.156949,160.430769,11:15,1.616497008,-0.423607892,1.901698162,-35.91557248,52.62964037,-18.73832569,1.073484133,0.089022962,129.7646713,-3.341557602,1.085580771,0.424949383,,,,,,,,,,,,12.2045182,29.32497128,0.368293791,15.24,1.599547789,-1.650129853,-39.52988658,-0.581390855,2.468899648,9.055644754,-3.87438704,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,69d6ff0c-f7c1-11e9-a93b-04ea56cad207,142.7464126,,,13.75428683,0.436352068,1.073749929,-0.088936686,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
151.0,10/26/2019,4:23:15 PM,1,4,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Mitsuki, Takekuma",1000073906,Left,TOK,Windup,7,Top,0,0,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,128.1062908,1.954702566,1.895192653,2334.244641,343.5702343,5:30,1.593694016,-0.464432383,1.735958284,-128.9494312,-17.07272806,5.003398105,0.859861814,0.124039631,118.4153,-7.487600279,2.263043959,0.477666176,106.3742538,-38.63804731,-177.8197838,,,,,0.854181744,0.332705491,-168.4337606,0.044614868,-1.425561862,-10.41905082,0.415614407,15.24,1.63403006,-1.185820667,-35.28896609,0.737811449,-0.233688615,6.191967332,-11.51461766,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,79d87ecd-f7c1-11e9-a93b-04ea56cad207,126.9924542,0.82718246,0.020979308,9.690990773,0.219339209,0.831653437,-0.132445862,0.186023529,0.82718246,-0.133765881,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
152.0,10/26/2019,4:23:36 PM,1,5,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Mitsuki, Takekuma",1000073906,Left,TOK,Windup,7,Top,0,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,143.5226583,0.281443041,3.920901205,2110.282763,155.0450891,11:15,1.611921148,-0.466267154,1.936846274,-46.27492268,41.80916194,-19.49443067,1.228301837,0.440311558,130.1470367,-3.180916934,2.464011252,0.423841407,,,,,,,,,,,,13.66856354,22.7524942,0.380795321,15.24,1.615524023,-2.637777179,-39.4945934,0.030268838,2.770434493,8.754995996,-5.195024605,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,84bafc56-f7c1-11e9-a93b-04ea56cad207,143.1195702,,,13.37562159,-0.721578162,1.16121522,-0.48870949,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
153.0,10/26/2019,4:23:57 PM,1,6,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Mitsuki, Takekuma",1000073906,Left,TOK,Windup,7,Top,0,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,126.8749284,0.426509624,2.403369821,2320.101825,310.1627858,4:15,1.594241246,-0.471525928,1.767689734,-124.9225138,-11.32167727,13.2885006,0.466018864,0.342993703,117.732019,-8.706244206,3.381199574,0.481332764,,,,,,,,,,,,-5.538650985,-6.36051712,0.410455446,15.24,1.59592749,-1.514215046,-34.96164971,-0.179731277,-0.890702345,6.109746634,-10.82952137,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,8dadad1a-f7c1-11e9-a93b-04ea56cad207,126.0250798,,,9.142909369,-0.181414367,0.369819606,-0.379450233,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
154.0,10/26/2019,4:24:20 PM,2,1,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Toshiki, Oka",1000073905,Right,TOK,Windup,7,Top,1,0,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,147.5375957,-1.005111552,1.685100861,2166.885678,166.5708669,11:30,1.593602358,-0.470315782,1.942315907,-36.15246307,46.7475801,-11.18057718,0.950091536,-0.109479553,134.1670029,-3.709454641,0.847610075,0.411180053,,,,,,,,,,,,7.396923413,26.4340021,0.433944642,15.24,1.569498104,-1.155896262,-40.67597102,-0.845711605,1.592496029,9.17402718,-4.115629421,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,9f930e8b-f7c1-11e9-a93b-04ea56cad207,147.5266116,,,13.37059283,-0.778453756,0.869103874,0.092352024,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
155.0,10/26/2019,4:24:30 PM,2,2,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Toshiki, Oka",1000073905,Right,TOK,Windup,7,Top,1,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,145.3436598,-0.299548962,1.812968112,2059.433904,156.865676,11:15,1.596220231,-0.520886842,1.884550953,-45.19765895,40.82529769,-17.47693503,1.059904513,-0.185298082,132.1689331,-3.669644005,0.508478543,0.418853205,,,,,,,,,,,,10.88059689,22.49912878,0.480316379,15.24,1.586582107,-1.202901434,-40.06225858,-0.378127014,2.273166229,8.870896077,-5.106148708,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,a6807e94-f7c1-11e9-a93b-04ea56cad207,144.8240083,,,13.17472667,-0.75167834,0.981014719,0.175948849,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
156.0,10/26/2019,4:24:41 PM,2,3,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Toshiki, Oka",1000073905,Right,TOK,Windup,7,Top,1,1,1,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,145.502529,-1.088648287,1.114797888,2125.022901,161.4772585,11:30,1.566470235,-0.473157353,1.943497741,-38.7765817,46.18093406,-15.49907146,0.873373143,-0.315540012,132.7467453,-3.984541488,-0.044993451,0.416251261,,,,,,,,,,,,9.315870642,26.14610746,0.449578207,15.24,1.540410199,-0.725102819,-40.13124663,-0.902416698,1.958171924,8.690598095,-4.310805809,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,ad28ce49-f7c1-11e9-a93b-04ea56cad207,145.7292882,,,12.75578365,-0.685029008,0.793297381,0.317329254,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
157.0,10/26/2019,4:24:55 PM,2,4,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Toshiki, Oka",1000073905,Right,TOK,Windup,7,Top,1,1,2,Slider,Other,BallCalled,Undefined,Undefined,Undefined,0,0,,128.0811406,-2.050963653,1.745571319,2804.256301,136.4880158,10:30,1.538755413,-0.471175402,2.087767584,-84.03270304,23.77141506,-22.66390954,0.128032362,-0.212633946,117.7688095,-8.338197698,0.034904292,0.468891474,,,,,,,,,,,,13.92959902,14.77077513,0.438296276,15.24,1.495141607,-1.011875518,-35.32652239,-1.505624305,2.267776039,6.762874712,-7.401928237,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,b5a914af-f7c1-11e9-a93b-04ea56cad207,129.3689551,,,10.31233104,0.362144124,0.117803792,0.212596756,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
158.0,10/26/2019,4:25:11 PM,2,5,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Toshiki, Oka",1000073905,Right,TOK,Windup,7,Top,1,2,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,145.6177336,-0.280826403,1.942213707,2073.900122,160.740772,11:15,1.492167701,-0.442587325,1.940514239,-50.20744938,34.77752599,-12.1790589,0.911294182,-0.019507442,132.6989136,-4.03270506,1.030998172,0.416318525,,,,,,,,,,,,8.107154066,19.30210785,0.400564636,15.24,1.483160161,-1.317616085,-40.15066524,-0.378020951,1.703665985,8.796283434,-5.750436894,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,bf0708e4-f7c1-11e9-a93b-04ea56cad207,145.7057429,,,12.91882002,0.047872058,0.883874449,0.012682657,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
159.0,10/26/2019,4:25:50 PM,2,6,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Toshiki, Oka",1000073905,Right,TOK,Windup,7,Top,1,2,2,Fastball,Fastball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,145.1848915,-1.563465119,2.888317789,2145.099732,162.7469126,11:30,1.562251831,-0.448350034,1.953241142,-40.49743404,45.62471731,-14.19469475,0.718510649,0.21972874,131.3647202,-4.599481072,1.822546118,0.419094629,,,,,,,,,,,,10.09721191,26.36998777,0.386228847,15.24,1.52595313,-1.96654763,-39.97307922,-1.235735033,2.086882607,9.326344584,-4.356524826,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,d543326c-f7c1-11e9-a93b-04ea56cad207,144.7405808,,,13.82017135,-0.658326067,0.628452781,-0.253605668,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
160.0,10/26/2019,4:26:12 PM,3,1,"Shota, Suzuki",1000073773,Left,HOS_HOS,"Hiromasa, Kobayashi",1000073915,Left,TOK,Windup,7,Top,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,144.6282643,-0.362686011,2.073222258,2159.163557,152.944599,11:00,1.559607602,-0.520234736,1.945304476,-38.18095231,48.60654021,-24.86717588,1.076051139,-0.187425081,130.5761627,-3.231240437,0.203753711,0.420710383,,,,,,,,,,,,15.34032121,27.04953639,0.476197648,15.24,1.54953792,-1.354597546,-39.85410515,-0.387770122,3.148411811,9.351217563,-4.255066125,HOS_HOS,TOK,TokyoBig6Jingu,Team Exclusive,Team,20191026-TokyoBig6Jingu-2,de35e326-f7c1-11e9-a93b-04ea56cad207,144.1846991,,,14.05210157,-0.596352027,1.016063772,0.185033606,,,,d6940330-f7b2-11e9-a93b-04ea56cad207,19A
