PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
173,10/19/2019,12:36:37 PM,5,4,"Hiromu, Ise",1000073586,Right,MEI_MEI,"Kazuki, Obara",1000073384,Right,KEI_KEI,Windup,5,Top,2,1,2,Splitter,ChangeUp,FoulBall,Undefined,Undefined,Undefined,0,0,,139.6229361,-1.000838662,-4.394611893,1852.798936,246.4387413,2:15,1.334970895,0.735240804,2.119830109,-69.66735155,19.7468844,45.47504943,0.359914337,-0.031046615,129.4750717,-6.208043853,-0.989625407,0.427029615,127.7846615,-18.3728299,-81.2035288,,,,,1.639084483,1.639084483,-48.00827485,0.037962646,-28.0875829,11.64526952,-0.65418688,15.24,1.313049162,2.817020426,-38.47303923,-0.888081808,-5.512182713,6.826614643,-7.521268108,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,a33b490b-f221-11e9-a933-04ea56cad207,142.0510378,0.41028965,0.043142129,10.14786435,0.765668272,0.395877128,0.025044566,0.901374567,0.41028965,0.022471023,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
174,10/19/2019,12:37:09 PM,5,5,"Hiromu, Ise",1000073586,Right,MEI_MEI,"Kazuki, Obara",1000073384,Right,KEI_KEI,Windup,5,Top,2,1,2,Splitter,ChangeUp,InPlay,Undefined,FlyBall,Double,0,0,,130.2426037,0.549697354,-5.292362201,1776.570716,239.6338516,2:00,1.324691807,0.79886461,1.87227622,-84.8253211,22.33464889,38.29203568,0.631914338,-0.312926882,119.5402176,-5.722448451,-2.462472573,0.467488521,132.8554378,22.01826624,-10.23972058,1809.085981,32.91974698,11.23618442,-6.356852875,91.25298012,91.2101731,-13.72926158,3.731338501,-24.36087058,11.77173447,-0.678272982,15.24,1.332176952,3.185210295,-35.78427983,0.057734686,-4.101284134,6.445046095,-7.824814924,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,bdef9577-f221-11e9-a933-04ea56cad207,129.7571967,13.0331583,3.729267822,10.70238614,0.677821839,0.656355786,0.302240722,0.647324097,0.653351418,0.303576919,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
175,10/19/2019,12:38:00 PM,6,1,"Hiromu, Ise",1000073586,Right,MEI_MEI,"Jun, Setonishi ",1000073406,Left,KEI_KEI,Stretch,5,Top,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,145.5157347,-2.003977409,-4.936074427,2287.747397,226.1678382,1:30,1.357519323,0.811678906,1.908496873,-39.21826325,47.02942858,49.07122847,0.399907841,-0.088049103,132.0233917,-4.932289911,-1.277638519,0.419399975,,,,,,,,,,,,-30.54116369,27.23703108,-0.70303485,15.24,1.309849992,3.271532644,-39.96099901,-1.547053368,-6.345232879,8.865569465,-4.14788379,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,d8f4ed5a-f221-11e9-a933-04ea56cad207,144.6352016,,,13.49234301,0.16718758,0.376937508,0.09378909,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
176,10/19/2019,12:38:18 PM,6,2,"Hiromu, Ise",1000073586,Right,MEI_MEI,"Jun, Setonishi ",1000073406,Left,KEI_KEI,Stretch,5,Top,2,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,144.5232392,-0.934588782,-3.593950115,2214.925456,235.8310157,1:45,1.387669825,0.850688465,1.955023112,-47.96484138,38.39420453,56.68080998,0.645628866,0.409220119,131.6107452,-4.520663182,0.648203223,0.419670631,,,,,,,,,,,,-33.7994997,21.80073978,-0.775624122,15.24,1.364673147,2.298600518,-39.79220773,-0.820246645,-6.978051217,8.622447102,-5.305794067,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,e1dbb27f-f221-11e9-a933-04ea56cad207,144.5419229,,,12.91249401,-0.303990826,0.586223845,-0.418993817,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
177,10/19/2019,12:38:42 PM,6,3,"Hiromu, Ise",1000073586,Right,MEI_MEI,"Jun, Setonishi ",1000073406,Left,KEI_KEI,Stretch,5,Top,2,1,1,Splitter,ChangeUp,InPlay,Undefined,GroundBall,Out,1,0,,133.1892819,0.561556233,-3.426920515,1533.352596,253.1267548,2:30,1.307684343,0.847702992,1.947004123,-85.43300728,15.16223671,50.3005369,0.611056847,0.388926256,122.9906387,-5.776593899,0.312932131,0.452942825,125.1260197,-15.2361163,2.060970627,,,,,2.509440505,2.37397622,-7.16433883,0.064679565,-29.74192679,7.948892841,-0.775511878,15.24,1.315164458,2.031309449,-36.70827732,0.077008609,-5.292170327,6.488729716,-8.392252906,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,f24d367a-f221-11e9-a933-04ea56cad207,133.924188,0.601500702,0.060581363,10.19864312,0.367643137,0.604550287,-0.389286159,0.337682187,0.601500702,-0.389460739,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
178,10/19/2019,12:41:22 PM,1,1,"Yuki, Takahashi",1000073243,Left,KEI_KEI,"Yuki, Suyama",1000073581,Left,MEI_MEI,Windup,5,Bottom,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,119.7321923,3.718010517,1.17008598,2949.120732,330.8896411,5:00,1.647227841,-0.554075112,1.711530078,-188.5730162,-56.07668538,31.15579565,0.820719036,0.090336639,108.1840279,-10.22919342,3.492614575,0.51982431,,,,,,,,,,,,-15.69760314,-33.46068333,0.521331916,15.24,1.729793601,-0.7751809,-32.86437091,1.506980419,-2.162036765,7.047545483,-14.41520246,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,4d430e89-f222-11e9-a933-04ea56cad207,116.6932728,,,11.54816447,-0.477659764,0.648795799,-0.147083348,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
179,10/19/2019,12:41:37 PM,1,2,"Yuki, Takahashi",1000073243,Left,KEI_KEI,"Yuki, Suyama",1000073581,Left,MEI_MEI,Windup,5,Bottom,0,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,121.0612696,3.560756508,1.133960667,2997.693656,335.7050821,5:15,1.653230826,-0.619521998,1.783287662,-187.8060988,-59.32837765,26.72692529,0.7849941,-0.031098593,109.3674545,-10.393744,3.136293113,0.511880485,,,,,,,,,,,,-13.46507724,-35.36920158,0.589645513,15.24,1.728510786,-0.744640271,-33.24841052,1.461368325,-1.896204307,7.267407688,-14.7874779,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,5b146343-f222-11e9-a933-04ea56cad207,118.5042248,,,11.6938151,-0.153645756,0.674331094,-0.001423769,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
180,10/19/2019,12:41:59 PM,1,3,"Yuki, Takahashi",1000073243,Left,KEI_KEI,"Yuki, Suyama",1000073581,Left,MEI_MEI,Windup,5,Bottom,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,130.4370886,-1.988802131,3.178962116,2659.335566,286.3915944,3:30,1.638355866,-0.598767067,1.71502907,-112.2438994,-2.999396236,9.847414479,-0.050735821,0.404633808,120.5354141,-10.14850583,3.903230504,0.47201354,,,,,,,,,,,,-2.970286678,-0.167168295,0.515541574,15.24,1.578145836,-2.028629586,-35.86903373,-1.662950052,-0.498832585,6.934581821,-9.834724392,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,67afd85e-f222-11e9-a933-04ea56cad207,128.5132625,,,9.901674433,1.030114111,0.054784766,-0.363971245,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
181,10/19/2019,12:42:28 PM,1,4,"Yuki, Takahashi",1000073243,Left,KEI_KEI,"Yuki, Suyama",1000073581,Left,MEI_MEI,Windup,5,Bottom,0,1,2,Fastball,Fastball,InPlay,Undefined,Popup,Out,1,0,,140.2678988,-2.184929876,2.133663731,2296.731733,150.6845253,11:00,1.694706121,-0.487758848,1.799481683,-35.9119539,57.62423119,-32.40706176,0.716752171,-0.207947649,127.5879913,-4.843956426,-0.273030503,0.436761639,84.11045147,27.39621539,-22.49716591,4334.688645,29.6414906,4.021357829,-15.6685377,40.28314595,39.03811785,-29.21146636,2.375480347,19.0857331,32.7470771,0.437799384,15.24,1.638778888,-1.315737952,-38.61066779,-1.610168808,3.704229559,8.228419425,-3.45097635,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,79fbb6f7-f222-11e9-a933-04ea56cad207,138.8858239,6.671574541,2.288077622,12.67990742,0.261598065,0.702280011,0.208802242,0.223416407,0.699020184,0.209005926,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
182,10/19/2019,12:43:01 PM,2,1,"Yuki, Takahashi",1000073243,Left,KEI_KEI,"Manami, Soeda",1000073646,Left,MEI_MEI,Windup,5,Bottom,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,122.2997735,3.396850874,0.670796624,3037.014308,331.8353789,5:00,1.669135107,-0.562824207,1.753604485,-174.3028973,-47.91045382,25.58765791,0.890974665,-0.11663686,110.0743149,-9.560328964,2.586418049,0.507709413,,,,,,,,,,,,-13.21564924,-28.96930385,0.544066926,15.24,1.742572306,-0.478360675,-33.59029797,1.414347,-1.897933407,7.463581387,-13.9670063,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,8be37799-f222-11e9-a933-04ea56cad207,119.4777928,,,12.22545859,-0.667449201,0.69541282,0.065479336,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
183,10/19/2019,12:43:16 PM,2,2,"Yuki, Takahashi",1000073243,Left,KEI_KEI,"Manami, Soeda",1000073646,Left,MEI_MEI,Windup,5,Bottom,1,0,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,122.5186035,2.473453429,1.493211103,3056.370177,340.4347491,5:15,1.65452679,-0.573497638,1.776772478,-173.2756992,-47.41526925,16.80936494,0.623151363,0.017705485,110.2503914,-10.42236874,2.755154505,0.506639756,143.8693757,-32.5107162,12.41256808,,,,,1.096088269,0.993486457,8.76544506,0.027025757,-7.716487531,-28.02771356,0.535239577,15.24,1.70407619,-0.932672041,-33.66544132,0.886712778,-1.108831227,7.707026518,-13.83413063,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,94d888d1-f222-11e9-a933-04ea56cad207,119.7300435,0.579257092,0.023979902,12.26821206,0.253939985,0.590131336,-0.02629065,0.195989083,0.579257092,-0.029099105,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
184,10/19/2019,12:43:49 PM,3,1,"Yuki, Takahashi",1000073243,Left,KEI_KEI,"Kazuki, Kitamoto",1000073672,Right,MEI_MEI,Windup,5,Bottom,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,120.4855613,3.727524382,0.720319121,2956.096434,338.4215628,5:15,1.649948327,-0.580289257,1.735553247,-182.8890366,-52.15361967,20.57776358,0.881294623,-0.169922514,108.3636749,-9.857094271,2.260228539,0.51635845,,,,,,,,,,,,-10.43831747,-31.53596315,0.560379288,15.24,1.732043682,-0.483838612,-33.07381096,1.550418368,-1.451987972,7.284045498,-14.19335689,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,a6c04824-f222-11e9-a933-04ea56cad207,117.4765321,,,12.12188638,-0.430753607,0.724707338,0.135136274,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
185,10/19/2019,12:44:04 PM,3,2,"Yuki, Takahashi",1000073243,Left,KEI_KEI,"Kazuki, Kitamoto",1000073672,Right,MEI_MEI,Windup,5,Bottom,2,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,140.8218828,-2.239039089,-0.215171946,2244.348949,148.8608051,11:00,1.675308849,-0.473976822,1.815570149,-33.75523393,59.06251808,-35.73664341,0.704645652,-0.892154174,127.8494934,-4.738509085,-2.875527211,0.435081065,,,,,,,,,,,,19.19449971,33.71954447,0.481562774,15.24,1.618926076,0.279898363,-38.78145651,-1.643119572,3.743475401,8.59437294,-3.230376215,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,ad4bfc44-f222-11e9-a933-04ea56cad207,139.4222936,,,12.97238939,-0.559125107,0.620842391,0.943579814,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
186,10/19/2019,12:44:25 PM,3,3,"Yuki, Takahashi",1000073243,Left,KEI_KEI,"Kazuki, Kitamoto",1000073672,Right,MEI_MEI,Windup,5,Bottom,2,1,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,139.3979766,-1.384506538,2.813480416,2242.682015,162.8209033,11:30,1.686031833,-0.415886878,1.878669386,-40.69868517,52.81588624,-16.35531703,0.888742273,0.21322802,127.1612137,-4.409495433,1.596281924,0.436711174,,,,,,,,,,,,10.93447339,29.77452322,0.351961635,15.24,1.651549159,-1.82791809,-38.39203422,-1.075381571,2.104431666,7.921385487,-4.076291777,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,beb0a2ff-f222-11e9-a933-04ea56cad207,138.901873,,,12.23676289,-0.458871405,0.81852492,-0.23744256,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
187,10/19/2019,12:44:42 PM,3,4,"Yuki, Takahashi",1000073243,Left,KEI_KEI,"Kazuki, Kitamoto",1000073672,Right,MEI_MEI,Windup,5,Bottom,2,1,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,139.6074612,-2.227352039,2.733672695,2194.97072,157.3340096,11:15,1.672847146,-0.435999719,1.795222093,-47.87812784,45.92660623,-19.21632444,0.562757584,0.1459699,128.2225891,-5.750619323,1.314501143,0.437388176,109.0020283,21.8235922,166.5071612,2752.334614,-32.94709659,4.199464128,6.213862129,44.9494862,20.11501156,170.2861041,1.87456604,12.19653578,26.24631438,0.3702586,15.24,1.614828743,-1.76195066,-38.43352963,-1.678842865,2.366742763,7.493662995,-4.713541945,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,c9a63051-f222-11e9-a933-04ea56cad207,138.6868767,5.453181654,0.789533412,11.38487211,0.769843457,0.596561002,-0.138113315,0.784211879,0.59798682,-0.137774964,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
188,10/19/2019,12:45:07 PM,3,5,"Yuki, Takahashi",1000073243,Left,KEI_KEI,"Kazuki, Kitamoto",1000073672,Right,MEI_MEI,Windup,5,Bottom,2,1,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,141.0016042,0.135227135,1.655464577,2273.561418,152.8917639,11:00,1.661859385,-0.45153557,1.847642436,-57.68546105,33.30147672,-17.09106025,1.123162175,-0.15538519,129.5095413,-4.13421289,0.388793617,0.430768744,108.8612241,54.97851173,138.2455568,4521.464932,-27.0518291,20.40761014,19.80715034,53.85553047,25.09316557,145.2503517,3.809708862,10.36585102,17.95780318,0.413557904,15.24,1.66131833,-1.060059453,-38.88754613,-0.123663048,2.061496311,7.591590378,-6.23531322,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,d97a632f-f222-11e9-a933-04ea56cad207,140.8180161,21.09053931,1.547162828,11.49206289,0.293732582,1.113132012,0.154463181,0.248416068,1.109817972,0.154167058,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
189,10/19/2019,12:45:33 PM,3,6,"Yuki, Takahashi",1000073243,Left,KEI_KEI,"Kazuki, Kitamoto",1000073672,Right,MEI_MEI,Windup,5,Bottom,2,1,2,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,140.6198433,-2.198900997,1.182807324,2321.935228,165.6875163,11:30,1.646836099,-0.50254799,1.835933919,-39.58334473,52.64233461,-13.45270149,0.629906446,-0.303169897,128.5148804,-5.128245658,0.183263085,0.433691182,129.4798227,-25.1903594,44.22596374,,,,,1.482670306,1.444722815,52.43991683,0.038656616,8.13325741,30.09855494,0.475265214,15.24,1.59186048,-0.749747965,-38.74343389,-1.635597112,1.595593549,7.997600696,-3.901874378,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,e560b003-f222-11e9-a933-04ea56cad207,139.869111,0.59127453,0.037542044,12.10496291,0.025823361,0.593170155,0.301973966,0.00505451,0.59127453,0.301918317,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
190,10/19/2019,12:49:28 PM,1,1,"Hiromu, Ise",1000073586,Right,MEI_MEI,"Yuki, Takahashi",1000073243,Left,KEI_KEI,Windup,6,Top,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,116.6829293,3.052104735,-1.089226611,2038.391894,79.04354998,8:45,1.331573279,0.851395313,1.683346025,-140.0352901,-3.333756819,-16.55664041,0.801812569,0.375447029,107.0437637,-7.211017585,-2.30717118,0.528009034,,,,,,,,,,,,8.042376284,-3.936573463,-0.821245116,15.24,1.401332634,0.666258443,-32.10301841,1.23933886,1.083856562,5.463575296,-10.33717491,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,73bc4208-f223-11e9-a933-04ea56cad207,114.8843981,,,9.639165569,-0.330892099,0.701524806,-0.344279891,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
191,10/19/2019,12:49:41 PM,1,2,"Hiromu, Ise",1000073586,Right,MEI_MEI,"Yuki, Takahashi",1000073243,Left,KEI_KEI,Windup,6,Top,0,0,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,143.3503833,-0.610987429,-3.504357136,2182.690954,229.0072054,1:45,1.438981611,0.751196071,1.877854918,-50.75463806,37.13175858,42.82113503,0.759096973,0.191604029,131.632402,-4.371703037,-0.329604836,0.423365524,,,,,,,,,,,,-25.60167991,20.5960019,-0.672892538,15.24,1.421701736,2.258477458,-39.48384542,-0.610867603,-5.253328382,7.759879015,-5.58046009,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,7af85a0c-f223-11e9-a933-04ea56cad207,143.2804433,,,11.71798131,0.495175311,0.76393271,-0.191976478,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
192,10/19/2019,12:50:03 PM,1,3,"Hiromu, Ise",1000073586,Right,MEI_MEI,"Yuki, Takahashi",1000073243,Left,KEI_KEI,Windup,6,Top,0,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,142.3302013,0.827759693,-2.730231873,2247.781366,241.6635807,2:00,1.398390912,0.808861576,1.813436063,-62.49254758,28.32699366,52.68726655,1.007715032,0.563445823,129.0932007,-3.816268055,1.189196239,0.430372301,,,,,,,,,,,,-30.5866496,14.70908317,-0.746275611,15.24,1.414254286,1.668000669,-39.18288007,0.328903898,-6.100806455,8.632446817,-6.872779481,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,8822d438-f223-11e9-a933-04ea56cad207,140.9477327,,,13.2370006,-0.170211444,0.96649002,-0.576835539,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
193,10/19/2019,12:50:20 PM,1,4,"Hiromu, Ise",1000073586,Right,MEI_MEI,"Yuki, Takahashi",1000073243,Left,KEI_KEI,Windup,6,Top,0,1,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,124.1124026,2.535692942,-1.385712534,1976.915524,94.2137841,9:15,1.247220698,0.856906482,1.723892558,-119.7880442,1.055785993,-15.87200428,0.770702048,0.304270447,113.0150459,-6.300201204,-2.559576945,0.496440153,109.0528398,29.91146834,-115.9673004,4773.962028,-17.09884701,8.689711748,-28.84016523,52.97179765,21.52111824,-123.6057524,2.452859497,7.454487812,-1.354437012,-0.820006952,15.24,1.3036016,0.881513046,-34.14920848,1.094293532,1.129210872,6.56574063,-10.01182104,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,8f687506-f223-11e9-a933-04ea56cad207,122.189955,9.113355428,0.873782665,11.0973567,0.332866265,0.759714288,-0.299840663,0.303903212,0.756477101,-0.298541119,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
194,10/19/2019,12:50:41 PM,1,5,"Hiromu, Ise",1000073586,Right,MEI_MEI,"Yuki, Takahashi",1000073243,Left,KEI_KEI,Windup,6,Top,0,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,145.3557777,-0.924559456,-4.98671708,2287.511875,222.5498739,1:30,1.329039823,0.786149208,1.904532357,-45.59889301,40.26596041,37.03559341,0.612182901,-0.248618508,132.7634308,-4.314749978,-2.238279976,0.418468119,,,,,,,,,,,,-23.68703692,22.63190633,-0.67532487,15.24,1.305335037,3.349173533,-39.95037087,-0.815474783,-4.95387524,8.297848508,-5.07344336,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,9f24d21e-f223-11e9-a933-04ea56cad207,144.9572794,,,12.59234693,0.114434524,0.58800662,0.260849812,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
195,10/19/2019,12:51:00 PM,1,6,"Hiromu, Ise",1000073586,Right,MEI_MEI,"Yuki, Takahashi",1000073243,Left,KEI_KEI,Windup,6,Top,0,2,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,141.7680383,-0.631720015,-4.23494327,2185.871919,227.1375115,1:30,1.325050815,0.8247815,1.899572726,-51.41042623,38.61032039,41.69544602,0.632846252,0.048917093,129.7294601,-4.451331345,-1.138128403,0.428475471,,,,,,,,,,,,-25.64927142,21.49933534,-0.730996046,15.24,1.307582334,2.737751571,-39.01034805,-0.617379308,-5.121135005,7.818249598,-5.51409147,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,aa395c55-f223-11e9-a933-04ea56cad207,141.5716979,,,12.03857819,0.653151042,0.649965085,-0.053408768,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
196,10/19/2019,12:51:25 PM,1,7,"Hiromu, Ise",1000073586,Right,MEI_MEI,"Yuki, Takahashi",1000073243,Left,KEI_KEI,Windup,6,Top,0,2,2,Splitter,ChangeUp,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,132.1410779,1.540094426,-2.938042397,1669.792368,258.9510273,2:45,1.291772745,0.811710327,2.072573111,-91.90679335,9.860786005,50.98887911,0.801716196,0.503728572,120.475827,-5.380258574,0.909151338,0.455574474,,,,,,,,,,,,-30.62336292,4.362513239,-0.756188285,15.24,1.31790658,1.717505093,-36.41875573,0.707133727,-5.2886538,7.310530274,-9.053244103,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,b92d7f66-f223-11e9-a933-04ea56cad207,133.1505681,,,11.66525091,-0.112318888,0.749160418,-0.513086701,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
197,10/19/2019,12:51:58 PM,2,1,"Hiromu, Ise",1000073586,Right,MEI_MEI,"Kento, Nakamura",1000073422,Right,KEI_KEI,Windup,6,Top,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,142.6729145,-1.411249762,-5.966152821,2226.498608,229.6103421,1:45,1.389062828,0.729161924,1.925077415,-53.36928536,36.54710505,43.05778344,0.456990156,-0.521055705,129.2782516,-5.396189671,-2.759113791,0.428227045,,,,,,,,,,,,-28.15608504,21.12404948,-0.598402439,15.24,1.354415476,3.936318091,-39.12460332,-1.158112683,-5.597737185,8.62792794,-5.606958277,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,ccfde5fe-f223-11e9-a933-04ea56cad207,141.6538275,,,13.39466281,-0.201806927,0.396054337,0.550771848,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
198,10/19/2019,12:52:19 PM,2,2,"Hiromu, Ise",1000073586,Right,MEI_MEI,"Kento, Nakamura",1000073422,Right,KEI_KEI,Windup,6,Top,1,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,139.9676978,-0.576792656,-4.834175142,2213.911068,214.7395152,1:15,1.375088888,0.762681442,1.946850761,-46.11012987,46.83735155,32.54013471,0.751716731,-0.270271722,126.5686935,-4.032107508,-2.400099913,0.435385011,,,,,,,,,,,,-21.65425989,26.22150203,-0.658510597,15.24,1.359864979,3.14155023,-38.46381274,-0.546537748,-4.151843116,8.496998555,-4.77911439,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,d6fdef64-f223-11e9-a933-04ea56cad207,139.3249618,,,13.39900428,1.066405341,0.795611072,0.243052992,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
199,10/19/2019,12:52:42 PM,2,3,"Hiromu, Ise",1000073586,Right,MEI_MEI,"Kento, Nakamura",1000073422,Right,KEI_KEI,Windup,6,Top,1,1,1,Splitter,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,128.1973419,0.834914066,-3.29117572,1599.999301,232.1919216,1:45,1.30854508,0.821339128,2.081219722,-72.33288351,35.09029505,45.35514068,0.817703587,0.359009623,117.4036926,-4.601360397,0.1210529,0.468062297,,,,,,,,,,,,-27.57981272,18.99249128,-0.759067804,15.24,1.321586474,1.901708348,-35.34280872,0.307486616,-4.514065558,6.49681037,-6.698095507,MEI_MEI,KEI_KEI,TokyoBig6Jingu,Team Exclusive,Team,20191019-TokyoBig6Jingu-1,e70db9ed-f223-11e9-a933-04ea56cad207,129.5981334,,,10.79364922,-0.699176606,0.722279091,-0.364158727,,,,cd94e87e-f20f-11e9-a933-04ea56cad207,19A
