PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
243,10/06/2019,4:57:17 PM,2,7,"Kota, Uchisawa",1000073759,Right,HOS_HOS,"Shingo, Kita",1000073569,Left,MEI_MEI,Windup,8,Top,1,1,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,144.2477166,-0.437161566,-1.110977094,2273.940906,195.4032198,12:30,1.717226197,0.699035564,2.182981222,-48.30476831,34.74614952,9.594298186,1.113408737,0.488086415,132.9800674,-4.080675208,-0.38606182,0.411554048,,,,,,,,,,,,-6.134157597,19.87913513,-0.679680385,15.24,1.707617925,0.744183208,-39.86126014,-0.449361428,-1.284419241,7.813520813,-5.644196842,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,ea8f5773-e80e-11e9-a925-04ea56cad207,147.3925484,,,11.2676492,-0.854979908,1.017794899,-0.480172728,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
244,10/06/2019,4:57:38 PM,2,8,"Kota, Uchisawa",1000073759,Right,HOS_HOS,"Shingo, Kita",1000073569,Left,MEI_MEI,Undefined,8,Top,1,2,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,146.7516391,-1.738520373,-3.708894847,2125.338854,184.9927675,12:15,1.72046404,0.661763344,2.299316345,-46.41960465,33.01143402,2.890451766,0.778468758,-0.327626946,135.455397,-5.251974183,-3.489719162,0.402485075,80.84425086,3.693714822,60.6824459,3537.518368,,,,12.62133843,12.4358613,60.46918849,0.563048706,-4.087076344,20.0258202,-0.603468337,15.24,1.691657676,2.616136325,-40.48036556,-1.358475067,-0.882094618,8.102618967,-5.484570664,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,f3d0b10c-e80e-11e9-a925-04ea56cad207,150.713663,0.895974905,0.553748203,11.29624209,0.59533818,0.793469901,0.31765027,0.631590878,0.796779214,0.315437665,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
245,10/06/2019,4:58:07 PM,2,9,"Kota, Uchisawa",1000073759,Right,HOS_HOS,"Shingo, Kita",1000073569,Left,MEI_MEI,Windup,8,Top,1,2,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,129.3090113,-0.496280408,-1.194351343,,115.1722466,9:45,1.723534292,0.683133245,2.030971629,-93.11950743,14.52177649,-31.1145334,0.653915567,0.038889197,117.4710251,-7.491997845,-3.546661939,0.468537218,,,,,,,,,,,,16.33691606,8.493086817,-0.657248946,15.24,1.708879364,0.836008482,-35.65763848,-0.586077737,2.673621677,7.725550498,-8.416711965,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,05b61239-e80f-11e9-a925-04ea56cad207,129.4667694,,,11.8379862,1.139723706,0.744937994,-0.082012724,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
246,10/06/2019,4:58:34 PM,2,10,"Kota, Uchisawa",1000073759,Right,HOS_HOS,"Shingo, Kita",1000073569,Left,MEI_MEI,Windup,8,Top,1,2,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,131.2325156,-1.886207128,-1.693992016,2181.99202,137.9738222,10:30,1.768157141,0.703479588,2.044637914,-68.56167465,34.75239033,-31.40749954,0.556592815,-0.082706531,120.4891068,-7.000282318,-4.053866011,0.459022934,130.1791373,37.84395066,49.66485727,3598.529872,18.74434298,20.1988205,27.79884977,77.34010272,43.46592428,66.99889261,4.255134888,16.22360176,20.7010057,-0.667801827,15.24,1.726797236,1.165178975,-36.19031799,-1.399462367,2.769818764,7.148256901,-6.272414208,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,179b7359-e80f-11e9-a925-04ea56cad207,132.1502598,22.01203442,1.963924456,10.74340882,0.932300942,0.617390048,0.047607747,0.87471572,0.610477573,0.051608223,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
247,10/06/2019,4:58:59 PM,2,11,"Kota, Uchisawa",1000073759,Right,HOS_HOS,"Shingo, Kita",1000073569,Left,MEI_MEI,Windup,8,Top,1,2,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,145.5612092,-0.503890315,-1.121264839,2264.425882,214.6267393,1:15,1.679196697,0.665288057,2.223730553,-53.42261291,28.70058518,19.87230215,1.006123455,0.555073934,132.5955185,-4.568514503,0.394166991,0.409248962,,,,,,,,,,,,-12.14159238,16.69518069,-0.64687664,15.24,1.668738858,0.729435434,-40.20483086,-0.50814034,-2.550466948,9.065798172,-6.299654772,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,27a67bb9-e80f-11e9-a925-04ea56cad207,148.2227338,,,12.96569069,-0.830344389,0.901083186,-0.565314202,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
248,10/06/2019,4:59:20 PM,2,12,"Kota, Uchisawa",1000073759,Right,HOS_HOS,"Shingo, Kita",1000073569,Left,MEI_MEI,Windup,8,Top,1,3,2,Fastball,Fastball,BallCalled,Walk,Undefined,Undefined,0,0,,145.2209816,0.04173183,-2.93700784,2184.744975,195.7654382,12:30,1.752263689,0.642114438,2.328266746,-43.02752409,38.1798427,10.80049185,1.33342405,-0.054344287,132.6836563,-3.247288854,-2.111595565,0.406960609,,,,,,,,,,,,-8.321396298,21.9283739,-0.597698199,15.24,1.751677392,2.029003201,-40.09890558,-0.083447445,-1.747252257,8.634147824,-5.202326468,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,2eb7ace4-e80f-11e9-a925-04ea56cad207,149.0561954,,,12.5373253,-0.835338203,1.258074695,0.10020964,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
249,10/06/2019,5:00:46 PM,3,1,"Kota, Uchisawa",1000073759,Right,HOS_HOS,"Iori, Okamoto",1000073679,Left,MEI_MEI,Stretch,8,Top,1,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,142.3379506,-1.917420276,-2.203316745,2156.973739,184.7076756,12:15,1.701293612,0.665880723,2.186356809,-43.41417166,43.14097119,3.559353692,0.737080648,0.092744331,129.5913895,-5.207056078,-1.932718238,0.420146837,139.5777212,21.52489517,37.08984428,2272.007962,25.22845232,9.070052007,22.08283262,73.19893642,72.9809367,46.25720041,2.670880737,-3.688242017,25.87583438,-0.627016563,15.24,1.665705238,1.500220368,-39.26282102,-1.442027817,-0.738274889,8.707210513,-4.627087853,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,6823a808-e80f-11e9-a925-04ea56cad207,144.378095,9.298955419,2.660869319,12.74656112,0.440489936,0.737872864,-0.093037587,0.414055723,0.735462003,-0.092145604,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
250,10/06/2019,5:01:52 PM,3,2,"Kota, Uchisawa",1000073759,Right,HOS_HOS,"Iori, Okamoto",1000073679,Left,MEI_MEI,Stretch,8,Top,1,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,127.4354334,0.550746419,-1.657955323,,111.5317265,9:45,1.726457255,0.692318595,1.967417742,-103.7651587,7.109265854,-18.28287352,0.843064115,0.04519261,116.5805283,-7.194654208,-3.028823855,0.47552171,,,,,,,,,,,,8.827778932,3.503512594,-0.655654677,15.24,1.73270328,1.073641828,-35.1397975,0.017115623,1.416300326,6.936915427,-9.24455776,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,8bee69bc-e80f-11e9-a925-04ea56cad207,127.5651536,,,10.85490516,-0.71255083,0.691917043,0.016500774,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
251,10/06/2019,5:03:02 PM,3,3,"Kota, Uchisawa",1000073759,Right,HOS_HOS,"Iori, Okamoto",1000073679,Left,MEI_MEI,Stretch,8,Top,1,0,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,146.1819766,-1.255728413,-2.500125148,2284.803069,205.8631581,12:45,1.71447468,0.672658124,2.2485463,-39.19364639,41.67595194,20.24050906,0.97675651,0.186948779,133.7789246,-4.233390473,-0.960316457,0.406113385,,,,,,,,,,,,-13.29352835,24.61887189,-0.631794806,15.24,1.692285241,1.704295853,-40.35482934,-0.997198277,-2.831141329,8.626876909,-4.563534415,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,b85d32cb-e80f-11e9-a925-04ea56cad207,149.3671529,,,12.40305207,0.186948248,0.958515955,-0.182903256,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
252,10/06/2019,5:03:32 PM,3,4,"Kota, Uchisawa",1000073759,Right,HOS_HOS,"Iori, Okamoto",1000073679,Left,MEI_MEI,Stretch,8,Top,1,0,2,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,2,0,,143.6915376,-1.780753723,-1.466842645,2169.98253,203.7482669,12:45,1.764916831,0.663249442,2.113430045,-35.26035089,50.90508553,22.43258028,0.917983499,0.480561414,129.819342,-4.453889324,0.238489618,0.419199934,150.4832778,-16.27609203,-6.12465786,,,,,3.205127794,3.044958433,-14.54326816,0.076134644,-13.79045219,30.04377601,-0.636380254,15.24,1.729626349,0.944908637,-39.62571589,-1.342051598,-2.793173179,9.375590039,-3.721463801,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,ca6654ec-e80f-11e9-a925-04ea56cad207,144.7042211,0.890488772,0.072082182,13.87219555,0.095888923,0.891623699,-0.482083555,0.081537076,0.890488772,-0.482154123,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
253,10/06/2019,5:05:53 PM,1,1,"Taisei, Irie",1000073592,Right,MEI_MEI,"Koki, Fukuda",1000073709,Left,HOS_HOS,Windup,8,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,128.1453922,-0.427062654,-1.504877575,2167.92475,11.58081334,6:30,1.615090444,0.630813232,1.866574708,-137.3200905,-27.49476631,-5.613110228,0.12153202,0.150624557,119.5356583,-10.49187484,-1.921010217,0.473266656,,,,,,,,,,,,2.051872891,-14.6495654,-0.595429268,15.24,1.596481989,0.947479971,-35.34817901,-0.724573423,0.337355864,6.23713553,-12.21523818,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,1b196fb0-e810-11e9-a925-04ea56cad207,128.1729851,,,8.609733981,-0.023821094,0.035800116,-0.135289366,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
254,10/06/2019,5:06:09 PM,1,2,"Taisei, Irie",1000073592,Right,MEI_MEI,"Koki, Fukuda",1000073709,Left,HOS_HOS,Windup,8,Bottom,0,1,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,145.6810126,-2.32214194,-5.682619171,2181.056935,206.3986878,1:00,1.653227253,0.575575721,1.991347186,-30.8530565,54.49708193,27.09086406,0.691987288,-0.747299896,132.2641571,-4.634064082,-3.660290697,0.417211984,,,,,,,,,,,,-19.20474395,31.85156347,-0.456723316,15.24,1.602364097,3.883324751,-39.96846733,-1.735616684,-3.992741081,8.843873609,-3.184585873,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,220941b9-e810-11e9-a925-04ea56cad207,145.3937142,,,13.4168555,-0.721216817,0.596379243,0.819340928,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
255,10/06/2019,5:06:24 PM,1,3,"Taisei, Irie",1000073592,Right,MEI_MEI,"Koki, Fukuda",1000073709,Left,HOS_HOS,Windup,8,Bottom,0,2,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,142.557102,-2.341230785,-3.112583453,2148.679319,225.5436863,1:30,1.616857184,0.593518359,1.957082354,-50.04086,38.5205958,39.34353746,0.4592313,0.114122439,130.4351807,-6.068164755,-0.171233871,0.424988358,,,,,,,,,,,,-23.84228787,22.84381613,-0.528102313,15.24,1.563206772,1.99681138,-39.24940049,-1.781973086,-4.801757102,8.18599154,-5.205981769,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,30e0cbdf-e810-11e9-a925-04ea56cad207,142.7333216,,,12.12192134,-0.465952994,0.36189616,-0.112930951,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
256,10/06/2019,5:06:38 PM,1,4,"Taisei, Irie",1000073592,Right,MEI_MEI,"Koki, Fukuda",1000073709,Left,HOS_HOS,Windup,8,Bottom,0,3,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,140.5693137,-1.574187216,-1.868167707,2067.691828,223.2720281,1:30,1.605451796,0.552660325,1.946883492,-51.45533002,39.06491058,36.8570429,0.649272917,0.397356026,129.2912155,-5.397334798,0.880641637,0.429662558,,,,,,,,,,,,-21.46815448,22.48234892,-0.51386101,15.24,1.568102779,1.135812102,-38.76701178,-1.245569083,-4.240502098,7.589160886,-5.365818915,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,395c4d75-e810-11e9-a925-04ea56cad207,141.1805587,,,11.27809821,-0.619953876,0.547241626,-0.415420243,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
257,10/06/2019,5:06:54 PM,1,5,"Taisei, Irie",1000073592,Right,MEI_MEI,"Koki, Fukuda",1000073709,Left,HOS_HOS,Windup,8,Bottom,0,3,1,Curveball,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,126.1023715,0.468701022,-0.122373312,2204.526835,33.82025162,7:15,1.630967904,0.609171134,1.781755133,-148.0850292,-31.44500715,-20.99322447,0.282859035,0.364582185,115.4048401,-10.45045995,-1.687138745,0.487728862,,,,,,,,,,,,11.24357213,-17.36848562,-0.60468315,15.24,1.632278453,0.145950227,-34.73410123,-0.222077226,1.749634887,7.208323184,-12.509395,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,428a950d-e810-11e9-a925-04ea56cad207,124.3723812,,,10.69753145,-0.54760445,0.095402001,-0.334779737,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
258,10/06/2019,5:07:30 PM,2,1,"Taisei, Irie",1000073592,Right,MEI_MEI,"Kanji, Itoh",1000073824,Right,HOS_HOS,Stretch,8,Bottom,0,0,0,Fastball,Fastball,InPlay,Undefined,Bunt,Sacrifice,1,0,,142.7314628,-0.941072922,-2.204064458,2183.762367,216.5028463,1:15,1.623240936,0.551199108,1.980252099,-49.53620448,38.41577863,28.49033142,0.864404643,0.219233326,130.3001587,-4.646864944,-0.068369334,0.423523466,,,,,,,,,,,,-17.30401478,21.86742224,-0.505771413,15.24,1.600555298,1.416527918,-39.35493348,-0.817556847,-3.498135703,8.352458957,-5.385987428,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,57f29880-e810-11e9-a925-04ea56cad207,143.2270107,,,12.43130415,0.517045014,0.871316558,-0.219344779,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
259,10/06/2019,5:08:18 PM,3,1,"Taisei, Irie",1000073592,Right,MEI_MEI,"Motoya, Mouri",1000073738,Left,HOS_HOS,Stretch,8,Bottom,1,0,0,Splitter,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,137.4684454,-1.769064018,-3.871047413,1640.677416,228.7108355,1:30,1.603941846,0.572139367,1.988470494,-68.46095993,26.14141035,29.86877994,0.423419541,-0.213153869,126.459462,-6.861050978,-1.641305774,0.439243829,,,,,,,,,,,,-19.10611658,15.620191,-0.491739354,15.24,1.562824562,2.462098609,-37.84655842,-1.398068389,-3.592082033,7.327679281,-6.86994608,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,748d2bb5-e810-11e9-a925-04ea56cad207,138.1009725,,,11.00898338,0.000192624,0.370870013,0.22526128,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
260,10/06/2019,5:08:40 PM,3,2,"Taisei, Irie",1000073592,Right,MEI_MEI,"Motoya, Mouri",1000073738,Left,HOS_HOS,Stretch,8,Bottom,1,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,145.264897,-2.019675128,-4.033770422,2225.944003,204.6107726,12:45,1.649075942,0.562428562,1.97170914,-29.71188222,55.83505702,25.61282805,0.785033595,-0.312320188,132.0664169,-4.244434996,-2.117486334,0.417692712,,,,,,,,,,,,-17.09654423,32.27238086,-0.477190692,15.24,1.604055941,2.72781284,-39.95744513,-1.516929022,-3.555198454,8.778879817,-3.0956611,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,7d8702ac-e810-11e9-a925-04ea56cad207,145.2263787,,,13.19848002,-0.544401037,0.711190532,0.347255065,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
261,10/06/2019,5:09:07 PM,3,3,"Taisei, Irie",1000073592,Right,MEI_MEI,"Motoya, Mouri",1000073738,Left,HOS_HOS,Stretch,8,Bottom,1,1,1,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,143.2822944,-1.931424216,-3.611482085,2229.74031,208.8612859,1:00,1.656364431,0.557182438,1.987465011,-35.80431907,51.98236417,28.69548765,0.756988281,-0.167023189,130.1597946,-4.616000834,-1.458835552,0.423125287,155.947399,-1.477955975,37.27899367,,,,,11.56364357,11.43018964,36.58063155,0.26914978,-18.56425674,30.17175103,-0.482159467,15.24,1.613516354,2.390616074,-39.43305008,-1.454997515,-3.753382635,8.679431881,-3.706425898,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,8f6c6316-e810-11e9-a925-04ea56cad207,143.3617935,0.764060527,0.267047319,13.12249973,0.531798629,0.765047738,0.164462927,0.519527046,0.764060527,0.164778579,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
262,10/06/2019,5:09:46 PM,4,1,"Taisei, Irie",1000073592,Right,MEI_MEI,"Yuto, Sohma",1000073718,Left,HOS_HOS,Stretch,8,Bottom,2,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,145.4705933,-0.422702617,-1.934636088,2252.566038,207.6606503,1:00,1.655330445,0.546021859,1.963973092,-26.77404439,58.63415728,30.77436046,1.269153454,0.311814893,131.525148,-2.435422517,0.379526267,0.417353874,,,,,,,,,,,,-18.48224657,32.66761326,-0.505938401,15.24,1.644756385,1.245943182,-40.09857337,-0.390426455,-3.847844849,9.304819601,-3.005533752,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,a8fb824e-e810-11e9-a925-04ea56cad207,145.3442841,,,13.94544534,-0.620382446,1.222977673,-0.320420966,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
263,10/06/2019,5:10:46 PM,4,2,"Taisei, Irie",1000073592,Right,MEI_MEI,"Yuto, Sohma",1000073718,Left,HOS_HOS,Stretch,8,Bottom,2,1,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,145.8231216,-1.100955085,-3.737755836,2217.065996,213.5001348,1:00,1.604699902,0.594106928,1.967621545,-42.14935115,41.97657026,27.83618138,0.87428757,-0.175441666,133.7618408,-4.242123983,-1.663441715,0.414209044,,,,,,,,,,,,-17.81522209,23.8199097,-0.515117179,15.24,1.578668017,2.524587757,-40.16362696,-0.923788355,-3.777061959,8.145989056,-4.756515105,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,cccd6a26-e810-11e9-a925-04ea56cad207,146.4477923,,,12.06128081,-0.825386269,0.777885484,0.209896363,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
264,10/06/2019,5:11:06 PM,4,3,"Taisei, Irie",1000073592,Right,MEI_MEI,"Yuto, Sohma",1000073718,Left,HOS_HOS,Stretch,8,Bottom,2,1,1,Splitter,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,133.4979105,0.873753729,-1.1514457,1486.748863,245.573454,2:15,1.598103807,0.612473816,1.893056727,-84.52828659,17.83117201,39.47214033,0.998643137,0.683293977,121.0993973,-5.440808874,1.805554506,0.456897362,,,,,,,,,,,,-22.49541553,9.067293329,-0.588573744,15.24,1.612968981,0.605669139,-36.7920962,0.274653326,-3.940052381,7.880135687,-8.218521493,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,d701e677-e810-11e9-a925-04ea56cad207,132.7650477,,,12.39851325,-0.679545654,0.887755404,-0.720654353,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
265,10/06/2019,5:11:26 PM,4,4,"Taisei, Irie",1000073592,Right,MEI_MEI,"Yuto, Sohma",1000073718,Left,HOS_HOS,Stretch,8,Bottom,2,2,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,128.9696261,1.787772661,-1.942520585,2333.375027,46.64477243,7:30,1.602066752,0.638011049,1.836730182,-135.9736924,-25.73207962,-27.14375914,0.74737348,-0.18190311,118.2331741,-8.267708216,-3.960123546,0.474162757,,,,,,,,,,,,13.26688665,-15.32044714,-0.5900097,15.24,1.635798612,1.296892089,-35.51565518,0.64665918,2.174028435,7.093065818,-12.31719287,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,dff49693-e810-11e9-a925-04ea56cad207,127.9307562,,,10.73645196,-0.539513352,0.599865405,0.250348416,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
266,10/06/2019,5:12:16 PM,4,5,"Taisei, Irie",1000073592,Right,MEI_MEI,"Yuto, Sohma",1000073718,Left,HOS_HOS,Stretch,8,Bottom,2,2,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,132.4680256,-0.074493928,-1.981853889,2343.967979,21.73265003,6:45,1.570234973,0.636708321,1.861777682,-143.7903604,-40.23338231,-15.99856,0.111325832,-0.082001764,122.8751175,-10.63870142,-3.170435652,0.459562247,,,,,,,,,,,,7.28071641,-21.82330559,-0.589391792,15.24,1.559414512,1.318843068,-36.51393662,-0.544761668,1.268006643,7.138742345,-13.60738813,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,02a151a9-e811-11e9-a925-04ea56cad207,131.9951767,,,9.592908103,0.807650187,0.181096269,0.061287494,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
267,10/06/2019,5:14:44 PM,1,1,"Ginji, Miura",1000073786,Right,HOS_HOS,"Ryusei, Harada",1000073633,Right,MEI_MEI,Windup,9,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,148.4131104,-0.694490245,-2.948416954,2206.101319,195.8497528,12:30,1.5324425,0.416309845,1.812935481,-28.80570197,54.90201615,15.60955364,1.047810946,-0.261730963,134.2405289,-2.837873249,-1.787471206,0.413178212,,,,,,,,,,,,-10.72623831,30.26978937,-0.345916761,15.24,1.513676499,2.041893062,-40.84547031,-0.609921041,-2.320241686,9.543301075,-3.258853361,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,5ac03957-e811-11e9-a925-04ea56cad207,146.8131626,,,14.17258151,-0.738738821,0.987898024,0.297252413,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
268,10/06/2019,5:14:55 PM,1,2,"Ginji, Miura",1000073786,Right,HOS_HOS,"Ryusei, Harada",1000073633,Right,MEI_MEI,Windup,9,Top,0,1,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,147.1915839,-1.623643041,-2.356284836,2224.38576,204.1650541,12:45,1.542099639,0.450984911,1.808120162,-36.05145902,48.70220266,21.88769794,0.721997926,0.003260236,133.9320328,-4.295689457,-0.731299328,0.415751567,120.2257402,13.70364198,170.4063456,2150.735702,-33.37543243,2.584988052,3.193884092,43.85804329,18.18860279,175.830663,1.580689087,-13.56260906,27.52231,-0.39519521,15.24,1.500172213,1.580996871,-40.52782514,-1.292471455,-2.902710927,8.995210206,-3.916241329,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,61eba2c2-e811-11e9-a925-04ea56cad207,145.9044409,3.559788362,0.608790439,13.25955115,-1.93176789,0.534977025,0.021160927,0.233072101,0.707003341,-0.000763676,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
269,10/06/2019,5:15:14 PM,1,3,"Ginji, Miura",1000073786,Right,HOS_HOS,"Ryusei, Harada",1000073633,Right,MEI_MEI,Windup,9,Top,0,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,149.0565353,0.245205665,-2.334266371,2246.179612,200.9299225,12:45,1.557743176,0.442136064,1.814269716,-25.70936006,57.52200071,22.02987411,1.37001171,0.002319862,134.1350464,-1.67408691,-0.690230818,0.412000893,,,,,,,,,,,,-13.82681922,30.99633087,-0.387118594,15.24,1.56196523,1.585330934,-41.03282201,0.073874423,-3.004141955,10.02116288,-3.072101978,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,6c902609-e811-11e9-a925-04ea56cad207,147.2326905,,,14.92148895,-0.994259791,1.325836892,0.012724351,,,,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
270,10/06/2019,5:15:27 PM,1,4,"Ginji, Miura",1000073786,Right,HOS_HOS,"Ryusei, Harada",1000073633,Right,MEI_MEI,Windup,9,Top,0,2,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,147.3392514,-2.091561552,-2.828829042,2293.408431,203.3510298,12:45,1.539196225,0.48463635,1.789041367,-27.9251975,56.35739311,24.36506636,0.666885119,-0.073141188,134.981488,-4.151353749,-1.029926323,0.414594559,110.9577885,44.72224542,140.6489191,5574.448449,-28.90483213,17.2105697,16.98933163,59.23927484,23.84059298,153.7895713,3.488667603,-15.02486518,31.75180831,-0.416621887,15.24,1.485653258,1.905966613,-40.56119344,-1.595759903,-3.247357634,8.345554706,-2.944060827,HOS_HOS,MEI_MEI,TokyoBig6Jingu,Undefined,,20191006-TokyoBig6Jingu-2,7557ee95-e811-11e9-a925-04ea56cad207,146.3116163,17.26411021,1.199163675,12.35776331,0.145845224,0.646022647,0.078191217,0.115788687,0.643817703,0.078711464,547aedc5-e7fa-11e9-a925-04ea56cad207,19A
