PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
27,09/14/2019,2:39:51 PM,1,1,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Kanji, Itoh",1000073824,Right,HOS_HOS,Windup,2,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,145.6974062,-3.530820277,1.328080634,2397.606649,153.8588657,11:15,1.748013192,-0.534519149,1.802794197,-34.76954889,52.09052492,-25.6053551,0.400135872,-0.414874893,132.5964935,-6.097709624,-0.575259695,0.420886269,,,,,,,,,,,,14.83247806,30.79743311,0.503871261,15.24,1.65941325,-0.828640397,-40.07341852,-2.60963449,3.098092737,8.937577558,-3.373921534,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,0f972409-d6b2-11e9-a90c-04ea56cad207,144.1244453,,,13.10091271,-0.281440405,0.323112579,0.422643658,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
28,09/14/2019,2:40:03 PM,1,2,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Kanji, Itoh",1000073824,Right,HOS_HOS,Windup,2,Top,0,1,0,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,121.2922641,2.050267785,1.664725614,2759.868001,323.8625576,4:45,1.744902446,-0.522523405,1.559751583,-148.0506753,-19.72684832,14.3167184,0.853484563,0.098686115,111.7417374,-8.691309896,2.709521713,0.511573821,138.9356808,-26.70588491,23.05960289,,,,,1.580297158,1.574880853,18.32402878,0.04576355,-6.337906276,-11.79493903,0.473543164,15.24,1.790094447,-1.023348708,-33.36874606,0.641325513,-0.923218507,5.879653378,-11.52477355,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,16cc11f4-d6b2-11e9-a90c-04ea56cad207,118.5752624,0.795315899,0.045665442,9.550526706,0.099862368,0.801955492,-0.114465795,0.05776552,0.795315899,-0.116477113,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
29,09/14/2019,2:40:38 PM,2,1,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Koki, Fukuda",1000073709,Left,HOS_HOS,Windup,2,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,119.7045779,1.033588521,1.211550894,2750.065781,314.3652632,4:30,1.728589974,-0.471820192,1.596899778,-157.676647,-26.10483982,26.56325639,0.44797328,0.140889437,110.4323318,-10.41264147,3.159162378,0.518007538,,,,,,,,,,,,-13.11488192,-14.54074721,0.435594392,15.24,1.743729212,-0.792699983,-32.94724061,0.025247117,-1.852753727,6.011127357,-11.86083728,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,2a6f26c8-d6b2-11e9-a90c-04ea56cad207,117.1025429,,,9.272246012,-0.187851719,0.331176697,-0.17555438,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
30,09/14/2019,2:40:52 PM,2,2,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Koki, Fukuda",1000073709,Left,HOS_HOS,Windup,2,Top,1,0,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,147.5804276,-1.770412737,2.492041461,2453.414359,148.3419594,11:00,1.719842722,-0.527256443,1.810342051,-38.86682751,45.82503872,-28.30488125,0.830035916,-0.105347089,133.6908554,-4.657626017,0.385050024,0.415599974,116.2277671,14.19598831,-165.2018849,3170.023367,-33.0082925,2.213989902,-5.880343759,41.52244131,18.83706619,-171.0023205,1.535866089,17.24624947,26.1767618,0.468680757,15.24,1.674236061,-1.655919341,-40.61451927,-1.409933751,3.688338236,9.440246038,-4.208403749,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,332d6065-d6b2-11e9-a90c-04ea56cad207,145.9576608,3.532500816,0.647097541,13.88957223,0.110699173,0.803687372,0.103325845,0.142873001,0.806344416,0.10351602,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
31,09/14/2019,2:41:15 PM,2,3,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Koki, Fukuda",1000073709,Left,HOS_HOS,Windup,2,Top,1,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,147.3281238,-0.316894594,1.380024492,2420.624065,158.2792452,11:15,1.738094001,-0.510955882,1.789444831,-25.94887019,58.92456652,-23.50545135,1.388874966,-0.355291133,133.5001877,-2.244622375,-0.366907388,0.416045237,,,,,,,,,,,,13.73307056,32.05002095,0.478602385,15.24,1.728494242,-0.883857875,-40.59103298,-0.328348183,2.939305441,9.272578521,-2.946945858,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,44ac37eb-d6b2-11e9-a90c-04ea56cad207,145.801453,,,13.82793609,-0.605521131,1.346908828,0.363117306,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
32,09/14/2019,2:41:38 PM,2,4,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Koki, Fukuda",1000073709,Left,HOS_HOS,Windup,2,Top,1,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,128.6847685,1.442439206,1.307344975,2807.175938,280.6129299,3:15,1.720253562,-0.563196375,1.678858727,-120.8996794,-7.602004403,40.00181122,0.922546185,0.209480012,117.2862762,-7.440304293,4.259734474,0.480690079,,,,,,,,,,,,-20.31133898,-5.188287696,0.525316364,15.24,1.748996927,-0.956244392,-35.41294404,0.444431838,-3.295814086,7.300268971,-10.64852614,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,4e39d2fc-d6b2-11e9-a90c-04ea56cad207,126.1935759,,,11.39849226,-0.399858207,0.809747318,-0.272711891,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
33,09/14/2019,2:41:56 PM,2,5,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Koki, Fukuda",1000073709,Left,HOS_HOS,Windup,2,Top,1,2,2,Slider,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,128.1611775,0.600618378,0.196981076,2922.73852,295.5544878,3:45,1.715338228,-0.53771282,1.679674242,-132.4964903,-18.94113524,39.390625,0.561548424,-0.087669504,117.7938034,-9.088079399,3.10125011,0.481236401,145.0417677,13.68079211,3.893404485,1475.204108,33.52341496,5.072759194,0.545624037,67.75900567,67.52092057,-1.279095106,2.162195435,-20.83942202,-10.53970133,0.529357764,15.24,1.720753228,-0.267253001,-35.30089196,-0.120654103,-3.377947044,6.931577719,-11.51507324,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,5f169482-d6b2-11e9-a90c-04ea56cad207,126.0503152,5.083921018,2.153237399,10.36737412,0.46022229,0.566096642,0.089207965,0.40793734,0.557722285,0.086375599,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
34,09/14/2019,2:42:40 PM,3,1,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Yuki, Satoh",1000073710,Right,HOS_HOS,Stretch,2,Top,1,0,0,Fastball,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,146.0201696,-2.558706231,1.852514925,2386.304012,158.2581982,11:15,1.740483268,-0.491768115,1.775166858,-28.37589433,58.1623547,-23.22722828,0.730931777,-0.199004158,132.8502914,-4.65582056,0.130626262,0.420105833,,,,,,,,,,,,13.86960948,33.20418724,0.44732621,15.24,1.674773686,-1.206836953,-40.18693406,-1.910360411,2.918435266,8.851456642,-2.819843979,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,720480de-d6b2-11e9-a90c-04ea56cad207,144.3921869,,,13.16987816,-0.562039327,0.648693544,0.197803293,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
35,09/14/2019,2:43:06 PM,3,2,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Yuki, Satoh",1000073710,Right,HOS_HOS,Stretch,2,Top,1,0,1,Fastball,Fastball,InPlay,Undefined,GroundBall,Single,0,0,,144.8538653,-2.922950313,1.245862517,2393.239138,166.4761168,11:30,1.760829888,-0.433836851,1.774679479,-30.62649899,57.09877859,-13.75321779,0.625496561,-0.218325865,132.2394516,-5.180042959,0.227555133,0.422977276,145.5425156,-7.480994306,-28.85236077,,,,,4.810109124,4.568812613,-23.43047307,0.117495728,8.290505419,32.81590495,0.403814751,15.24,1.68586745,-0.812399087,-39.87288472,-2.158287193,1.722157847,8.493284959,-2.989916234,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,83e98bf2-d6b2-11e9-a90c-04ea56cad207,143.4119597,0.621720565,0.112095071,12.61441373,0.447049691,0.62687872,0.218386577,0.390175241,0.621720565,0.218161641,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
36,09/14/2019,2:44:05 PM,4,1,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Ryuji, Yasumoto",1000073682,Right,HOS_HOS,Stretch,2,Top,1,0,0,Sinker,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,140.9731619,-2.339868511,2.180026355,2155.951682,147.3128842,11:00,1.728869199,-0.449830186,1.82707657,-48.79070192,42.53022356,-27.34550982,0.579305643,-0.107319518,129.9029068,-5.931225592,0.157988072,0.431558636,,,,,,,,,,,,16.20107333,24.51241269,0.39939085,15.24,1.669478829,-1.374925479,-38.83639468,-1.772644633,3.219463165,7.432156011,-4.935564726,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,a7b43a98-d6b2-11e9-a90c-04ea56cad207,140.5602736,,,11.07025507,0.489035545,0.585244657,0.107481407,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
37,09/14/2019,2:44:44 PM,4,2,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Ryuji, Yasumoto",1000073682,Right,HOS_HOS,Stretch,2,Top,1,0,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,143.9986641,-3.469099576,1.391425107,2340.687208,158.0961559,11:15,1.742421956,-0.499636689,1.818378787,-34.41499531,54.08369939,-21.77917894,0.416536339,-0.324182951,131.4095444,-6.009299685,-0.226540693,0.424837743,,,,,,,,,,,,12.79404657,31.7844761,0.467534764,15.24,1.656341962,-0.878491223,-39.61911524,-2.534962869,2.619935166,8.503899027,-3.297898746,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,c1860ae5-d6b2-11e9-a90c-04ea56cad207,142.7839241,,,12.58911973,-0.369725229,0.331133051,0.328002281,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
38,09/14/2019,2:45:11 PM,4,3,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Ryuji, Yasumoto",1000073682,Right,HOS_HOS,Stretch,2,Top,1,1,1,Sinker,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,143.2106014,-3.205221875,1.446424141,2129.097212,147.9472338,11:00,1.777426617,-0.440825409,1.786275683,-44.79593963,44.61311579,-27.98716749,0.420750002,-0.311090601,131.4300888,-6.495415531,-0.623844675,0.427017244,,,,,,,,,,,,16.06635278,26.23314255,0.407089179,15.24,1.695097575,-0.885633967,-39.41847609,-2.383713372,3.272772314,8.041784663,-4.462867012,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,cb7ee9f2-d6b2-11e9-a90c-04ea56cad207,142.0551531,,,11.78051258,0.447299263,0.422514277,0.310922143,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
39,09/14/2019,2:45:57 PM,4,4,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Ryuji, Yasumoto",1000073682,Right,HOS_HOS,Stretch,2,Top,1,1,2,Splitter,Splitter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,131.2654902,-2.012356822,1.943808741,1125.268509,97.66537039,9:15,1.7327856,-0.528218446,1.875625716,-101.312209,5.389660614,-40.7904608,0.152492817,-0.38860256,119.5584274,-9.523694414,-1.115171228,0.466488213,,,,,,,,,,,,23.87770431,4.590629532,0.48577008,15.24,1.680020595,-1.089406326,-36.13177034,-1.610218551,4.016114322,7.872532061,-9.034528327,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,ec9b1d53-d6b2-11e9-a90c-04ea56cad207,130.03544,,,11.70706279,0.261624247,0.123797398,0.391971547,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
40,09/14/2019,2:46:43 PM,5,1,"Takahisa, Hayakawa",1000073877,Left,WAS_EDA,"Yuto, Sohma",1000073718,Left,HOS_HOS,Stretch,2,Top,2,0,0,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,145.3525031,-3.047217056,2.474533044,2339.42379,157.2900069,11:15,1.749245468,-0.484498305,1.825598369,-37.94286295,49.55210161,-20.77267761,0.50754708,0.00711474,131.5187897,-5.864218372,0.925216758,0.422421671,144.8572258,38.24594701,13.05671598,3919.04403,32.67999223,24.80452832,7.492705435,93.18535254,45.24908708,12.76954081,5.470183716,13.22781119,29.30256834,0.426470092,15.24,1.673518574,-1.647191857,-39.96118366,-2.274965579,2.731734715,9.336487458,-3.755244968,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,09c245bd-d6b3-11e9-a90c-04ea56cad207,143.6005873,31.5167402,2.033501789,13.83371345,0.592073773,0.523964949,-0.004501324,0.535733279,0.518204065,-0.005425722,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
41,09/14/2019,2:48:53 PM,1,1,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Masaki, Kato",1000073885,Left,WAS_EDA,Windup,2,Bottom,0,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,144.4775877,-2.009777422,-2.239496461,2236.222654,213.6785194,1:00,1.53362189,0.535328315,2.128198413,-48.39498833,35.3369713,23.60015613,0.491992085,0.150319774,133.053154,-5.6424727,-0.461250592,0.413238035,,,,,,,,,,,,-14.72086353,21.14664122,-0.494408814,15.24,1.493945356,1.484799586,-39.86331592,-1.551920362,-3.076181754,7.9818418,-5.387689674,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,51b6fff3-d6b3-11e9-a90c-04ea56cad207,146.7919089,,,11.42443367,-0.655578151,0.381839546,-0.1428907,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
42,09/14/2019,2:49:04 PM,1,2,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Masaki, Kato",1000073885,Left,WAS_EDA,Windup,2,Bottom,0,0,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,146.2496597,-1.001353936,-2.003211865,2284.909209,208.7793119,1:00,1.523207139,0.529494316,2.052257631,-44.26565121,38.11253029,20.97716796,0.801491467,0.181177777,134.5279175,-4.314960663,-0.43013262,0.409883806,,,,,,,,,,,,-12.97442519,21.82623731,-0.490354742,15.24,1.501016222,1.340981412,-40.36338996,-0.855341872,-2.781541783,8.129087912,-5.127399078,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,595e58f0-d6b3-11e9-a90c-04ea56cad207,147.9931607,,,11.72174217,-0.240353431,0.749836368,-0.176576038,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
43,09/14/2019,2:49:21 PM,1,3,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Masaki, Kato",1000073885,Left,WAS_EDA,Windup,2,Bottom,0,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,148.7612107,-2.912780653,-1.769155956,2306.00398,203.1166031,12:45,1.544844694,0.521616011,2.038938281,-36.80580364,43.47995768,18.59289086,0.363861517,0.214296714,136.3169037,-5.664232058,-0.372337202,0.404644764,,,,,,,,,,,,-11.55814817,26.17422606,-0.486659853,15.24,1.483950018,1.202282334,-41.00046738,-2.214080068,-2.543520417,8.821004936,-4.046672069,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,667f4609-d6b3-11e9-a90c-04ea56cad207,149.9092671,,,12.44430696,-0.515142209,0.268375758,-0.208932672,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
44,09/14/2019,2:49:32 PM,1,4,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Masaki, Kato",1000073885,Left,WAS_EDA,Windup,2,Bottom,0,1,2,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,146.8422726,-0.653775055,-2.688820265,2321.96133,185.4931346,12:15,1.571737349,0.526946636,2.046916354,-38.53878724,44.09795006,4.248288704,1.00401453,-0.1801627,133.6354431,-3.552930097,-2.369103337,0.410526542,144.470171,2.882805649,42.03115123,2472.935679,,,,25.25414991,25.25414991,44.19064428,0.67319458,-4.360603812,25.0187535,-0.472998762,15.24,1.556722118,1.886966227,-40.48441585,-0.592323371,-0.930170815,9.071322552,-4.469839928,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,6c8f0532-d6b3-11e9-a90c-04ea56cad207,147.7614571,1.195674511,0.675201044,13.20682952,0.45821993,1.005655063,0.179069507,0.410176388,1.002669914,0.181057222,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
45,09/14/2019,2:50:03 PM,2,1,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Atsushi, Himura",1000073878,Right,WAS_EDA,Windup,2,Bottom,1,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,146.8837875,-2.59534316,-3.705324113,2353.4456,190.4704105,12:15,1.523273337,0.490671186,2.088639924,-38.76257042,43.26410651,8.009672589,0.412531051,-0.460187293,134.6300354,-5.499200364,-3.103737255,0.409008392,,,,,,,,,,,,-7.062920466,25.97367873,-0.419060618,15.24,1.471053365,2.592624528,-40.43927881,-1.963869927,-1.512317192,8.565813468,-4.245148765,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,7e745e24-d6b3-11e9-a90c-04ea56cad207,148.3099154,,,12.25375213,-0.27102478,0.343856759,0.498108768,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
46,09/14/2019,2:50:13 PM,2,2,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Atsushi, Himura",1000073878,Right,WAS_EDA,Windup,2,Bottom,1,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,124.4148685,1.319416164,-1.483867365,2143.629485,94.6490629,9:15,1.477821659,0.56829927,1.950538695,-113.7803483,2.39141481,-30.75064223,0.709985222,-0.155166605,114.3197479,-7.146748489,-3.781291258,0.486748868,,,,,,,,,,,,15.82812234,0.359377273,-0.534223985,15.24,1.500281815,0.982934248,-34.30786783,0.441837293,2.43090623,6.366237159,-9.751456312,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,85b53856-d6b3-11e9-a90c-04ea56cad207,124.622786,,,10.09512056,-0.632643144,0.570139538,0.227163387,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
47,09/14/2019,2:50:25 PM,2,3,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Atsushi, Himura",1000073878,Right,WAS_EDA,Windup,2,Bottom,1,1,1,Slider,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,127.2035465,0.515259164,-1.993563177,2163.331727,108.9149444,9:45,1.500988225,0.582728359,1.902503571,-100.7815439,11.3099744,-33.31319824,0.638102152,-0.311014255,116.6243225,-6.962904977,-4.475719047,0.478124541,132.5578447,12.16603787,-14.43828541,786.9686936,32.48261611,4.120676642,-8.306442095,58.57376611,58.57376611,-15.18891238,1.952041016,16.73704624,5.802172373,-0.535584382,15.24,1.506669227,1.32787117,-35.06063523,-0.009628839,2.677688715,6.803338741,-8.878385164,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,8e43c811-d6b3-11e9-a90c-04ea56cad207,126.8707099,4.15781286,1.953814198,10.57922403,0.498481374,0.646249687,0.305801691,0.446868124,0.63994694,0.309835148,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
48,09/14/2019,2:51:15 PM,3,1,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Stretch,2,Bottom,1,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,146.0566684,-1.572680893,-1.640115823,2268.277469,211.9089996,1:00,1.514783544,0.587077565,2.031074989,-48.87854515,33.81061291,21.10103178,0.587161542,0.340611898,134.7413818,-5.218535559,-0.06083345,0.41065673,,,,,,,,,,,,-12.74525025,19.73828402,-0.554654546,15.24,1.480254625,1.081827488,-40.30940271,-1.274780923,-2.730260979,7.954080645,-5.578355881,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,aa482474-d6b3-11e9-a90c-04ea56cad207,147.714613,,,11.3152866,-0.837674533,0.467532514,-0.340854277,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
49,09/14/2019,2:51:32 PM,3,2,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Stretch,2,Bottom,1,0,1,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,146.0011538,-1.27636859,-2.427086572,2243.477159,211.5349119,1:00,1.535140504,0.531401499,2.079722479,-46.06388286,36.17002962,22.24279527,0.719288966,0.078686227,134.6789658,-4.723993306,-0.759017704,0.409524734,,,,,,,,,,,,-13.94465509,20.95964197,-0.484938497,15.24,1.508046593,1.634215317,-40.29080805,-1.050827568,-2.986722829,7.884683752,-5.317428805,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,b42469bb-d6b3-11e9-a90c-04ea56cad207,148.1229215,,,11.32218806,-0.038023454,0.679985687,-0.072691437,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
50,09/14/2019,2:52:00 PM,3,3,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Stretch,2,Bottom,1,0,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,147.6589498,-1.419254217,-1.619049387,2186.565506,208.2264767,1:00,1.56574003,0.530290462,2.09776309,-41.91118932,38.57664468,20.74819526,0.752278856,0.288060578,135.6203156,-4.567029382,-0.056792514,0.405153673,,,,,,,,,,,,-12.68895394,22.51300296,-0.500055499,15.24,1.536564499,1.083888287,-40.75881025,-1.147935983,-2.767585832,8.477632845,-4.896342315,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,c5549b22-d6b3-11e9-a90c-04ea56cad207,149.7209678,,,12.03863424,-0.32629633,0.690581977,-0.287873952,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
51,09/14/2019,2:52:31 PM,3,4,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Stretch,2,Bottom,1,0,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,147.4543833,-1.263307632,-1.801355962,2266.070897,199.5683586,12:45,1.589610976,0.534245629,2.041421224,-33.49115277,48.74358446,17.353968,0.902419445,0.205631827,133.6668777,-3.788028311,-0.491206631,0.409526787,148.6183845,29.10671156,-56.34001181,4072.638672,15.88111106,16.73353691,-29.52809534,97.69486215,47.28391487,-70.64555913,4.442037964,-11.04839786,28.10094156,-0.498643928,15.24,1.562438955,1.219987288,-40.66014352,-1.010523136,-2.367626724,9.479593244,-3.784732518,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,d7ef1ca0-d6b3-11e9-a90c-04ea56cad207,148.1221787,20.92886337,1.696101676,13.78750555,-0.275916189,0.854750726,-0.199983534,-0.079488753,0.868144041,-0.201466864,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
52,09/14/2019,2:52:59 PM,3,5,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Stretch,2,Bottom,1,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,146.9196934,-3.513295087,-4.2193011,2368.546423,184.8543386,12:15,1.545394673,0.460477087,2.01277079,-40.715872,42.12816547,3.584454841,0.153521154,-0.683724451,135.1342117,-6.53407957,-3.952073803,0.411041137,,,,,,,,,,,,-4.848525813,25.68642887,-0.373074946,15.24,1.470237419,2.966568224,-40.38009962,-2.627171563,-1.037983315,8.31828532,-4.307641515,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,e84d8bb8-d6b3-11e9-a90c-04ea56cad207,147.5764699,,,11.78548171,-0.579805228,0.035420274,0.753440204,,,,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
53,09/14/2019,2:53:43 PM,3,6,"Kouichi, Takada",1000073775,Right,HOS_HOS,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Stretch,2,Bottom,1,1,2,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,147.712814,-1.519485731,-2.127834302,2360.826125,206.7978881,1:00,1.529350876,0.547134234,2.107206065,-45.49250441,35.28805379,17.86200858,0.652341929,0.134957291,135.0201736,-4.945657074,-0.779060346,0.405889751,147.8741848,4.898193162,-10.82431872,1777.743728,32.50571071,0.514722808,-8.216160348,37.51575738,37.16825583,-14.55533832,1.058585815,-11.53313933,20.85386316,-0.507308006,15.24,1.498369833,1.456069538,-40.74975614,-1.229350923,-2.500354993,8.933743268,-5.285586015,WAS_EDA,HOS_HOS,TokyoBig6Jingu,Team Exclusive,Team,20190914-TokyoBig6Jingu-2,032a57b1-d6b4-11e9-a90c-04ea56cad207,149.44945,1.392309781,1.047759228,12.69264034,0.036116462,0.617758447,-0.129710526,-0.007239474,0.613927528,-0.129151932,051d90c2-d6af-11e9-a90c-04ea56cad207,19A
