PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
28,10/28/2019,1:16:44 PM,6,7,"Seiya, Tanaka",1000074134,Left,RIK,"Shingo, Wada",1000073576,Right,MEI_MEI,Stretch,1,Top,2,3,2,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,137.8713566,-1.791336786,2.63650995,2137.861322,156.835518,11:15,1.53460882,-0.708452561,1.892421535,-48.06787847,47.2911708,-20.27269154,0.549377383,-0.169077055,126.0334808,-5.361148618,1.126640955,0.440996981,130.7925192,49.04328546,8.766984327,4337.536246,32.17486385,31.18377854,9.428733209,63.86292383,35.14957704,22.91726548,5.081752319,12.93946956,27.08118849,0.649469674,15.24,1.490762096,-1.677132335,-37.97467754,-1.358530993,2.438696924,7.684741907,-4.702668669,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,bee88848-f939-11e9-a93d-04ea56cad207,137.5519621,32.01652262,2.167102644,11.83787573,0.432911151,0.549481675,0.169098908,0.382458505,0.54474066,0.168108992,9491be51-f932-11e9-a93d-04ea56cad207,19A
29,10/28/2019,1:19:13 PM,1,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Daisuke, Kanagawa",1000074059,Left,RIK,Windup,1,Bottom,0,0,0,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,145.2268326,-2.400881752,-3.19678484,2287.908904,212.3072384,1:00,1.751561595,0.61492987,1.859976631,-39.84036919,46.20527435,29.26909126,0.675043982,0.005705698,133.2751328,-5.346748188,-1.027496405,0.418908433,145.3251588,38.13823723,-2.846766662,4373.720686,33.17741085,24.48611945,-4.835899181,90.73701515,50.33506929,-18.45990694,5.254523315,-18.0411812,26.70116234,-0.541949898,15.24,1.692756906,2.121103831,-39.97238326,-1.830269535,-3.787629744,8.089571299,-4.200913017,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,18636f4e-f93a-11e9-a93d-04ea56cad207,144.8049148,30.28506598,2.338165751,11.95169984,0.433952759,0.675245483,-0.005744314,0.412828863,0.673267527,-0.005365931,9491be51-f932-11e9-a93d-04ea56cad207,19A
30,10/28/2019,1:19:50 PM,2,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Shintarou, Miya",1000074185,Right,RIK,Windup,1,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,113.9670331,0.738189059,-1.593893048,2417.818561,20.47414405,6:45,1.819942143,0.555374499,1.79147163,-182.679871,-41.37669396,-15.39922852,0.202169024,-0.049861314,106.2630821,-12.59210304,-2.734603756,0.536822393,,,,,,,,,,,,7.151162093,-22.85442021,-0.515115062,15.24,1.825441534,0.921593432,-31.40393065,-0.161697099,0.920073171,5.342372942,-12.74711458,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,2a48d028-f93a-11e9-a93d-04ea56cad207,112.9982669,,,7.70395095,0.377391289,0.189976321,0.052462199,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
31,10/28/2019,1:20:12 PM,2,2,"Yu, Takeda",1000073601,Right,MEI_MEI,"Shintarou, Miya",1000074185,Right,RIK,Windup,1,Bottom,1,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,126.9422955,-0.088578154,-1.998872237,2563.813465,26.81222732,7:00,1.794302201,0.609036625,1.657077821,-135.7151573,-20.50371786,-10.3079182,0.411856751,-0.064712982,117.9081162,-9.932619864,-2.75376792,0.48473286,,,,,,,,,,,,4.111789451,-10.8091292,-0.55434062,15.24,1.780757309,1.258941048,-34.9667631,-0.561826936,0.660231114,6.222322531,-11.54227472,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,3c2e30bd-f93a-11e9-a93d-04ea56cad207,125.1410932,,,9.034179382,-0.208565435,0.297085654,0.09570434,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
32,10/28/2019,1:20:27 PM,2,3,"Yu, Takeda",1000073601,Right,MEI_MEI,"Shintarou, Miya",1000074185,Right,RIK,Windup,1,Bottom,1,2,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,144.7704625,-2.719071112,-3.879033611,2379.327312,214.6371125,1:15,1.753547682,0.642964909,1.895941063,-45.51213057,39.95775084,27.65873638,0.531460966,-0.172945935,134.4061615,-6.067836915,-1.838504363,0.417504548,,,,,,,,,,,,-17.32297572,23.32865216,-0.556234382,15.24,1.68869366,2.598122877,-39.84458312,-2.067067562,-3.65585138,7.113594645,-4.883356995,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,4520e11e-f93a-11e9-a93d-04ea56cad207,145.2918304,,,10.36430104,-0.488701908,0.431816237,0.201433443,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
33,10/28/2019,1:20:43 PM,2,4,"Yu, Takeda",1000073601,Right,MEI_MEI,"Shintarou, Miya",1000074185,Right,RIK,Windup,1,Bottom,1,2,1,Splitter,ChangeUp,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,129.3059509,-1.714639378,-3.152061803,1777.41484,219.1773862,1:15,1.772389425,0.604754474,1.985053051,-64.61023819,41.44216757,33.85343775,0.645907702,0.060905125,119.7903488,-6.504867051,-0.632015288,0.465066356,,,,,,,,,,,,-20.58852752,23.86816669,-0.539657842,15.24,1.732515079,1.856504772,-35.64409518,-1.271681998,-3.460679375,5.997104313,-5.794703438,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,4e13913b-f93a-11e9-a93d-04ea56cad207,130.4330001,,,9.515602081,-0.596189711,0.525537488,-0.051215652,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
34,10/28/2019,1:21:02 PM,2,5,"Yu, Takeda",1000073601,Right,MEI_MEI,"Shintarou, Miya",1000074185,Right,RIK,Windup,1,Bottom,1,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,132.5996063,-0.847978663,-3.031024972,2719.744387,95.00765586,9:15,1.795290034,0.640287261,1.656441182,-103.1171617,0.826430906,-10.54697862,0.521755811,-0.331019061,124.8755905,-8.265900479,-3.794671305,0.460419301,,,,,,,,,,,,3.939307218,0.890476391,-0.55767443,15.24,1.763789983,1.977070598,-36.54672231,-0.951279815,0.704604219,5.485468679,-9.647374933,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,5706418b-f93a-11e9-a93d-04ea56cad207,131.7494723,,,7.724015741,-0.329805944,0.408277741,0.381798795,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
35,10/28/2019,1:21:21 PM,2,6,"Yu, Takeda",1000073601,Right,MEI_MEI,"Shintarou, Miya",1000074185,Right,RIK,Windup,1,Bottom,1,3,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,128.2324552,0.263041175,-1.72121454,2607.517977,55.29844538,7:45,1.788443421,0.602191497,1.636571168,-128.2496598,-14.86883184,-21.3181295,0.58114221,-0.102954667,118.6280228,-9.052856245,-3.281822723,0.480866444,126.482893,-22.9469739,-30.59144352,,,,,1.78035351,1.65766676,-19.64414515,0.04260437,10.08877123,-8.049316983,-0.553419563,15.24,1.784843461,1.14259653,-35.31805675,-0.326837209,1.649191644,6.478481119,-11.12245606,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,6579aed5-f93a-11e9-a93d-04ea56cad207,126.1472926,0.591390245,0.038738059,9.604432477,0.532680949,0.597183429,0.097179755,0.4961634,0.591390245,0.099267948,9491be51-f932-11e9-a93d-04ea56cad207,19A
36,10/28/2019,1:21:56 PM,3,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Kensuke, Mitsui",1000074122,Left,RIK,Windup,1,Bottom,2,0,0,Splitter,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,128.6659364,2.411660627,-2.015938594,1834.563611,211.7058703,1:00,1.76331859,0.606799626,1.997878994,-66.31238326,40.78188434,25.25538088,1.774906391,0.295802583,118.3010696,-2.536547867,-0.130476244,0.467345185,,,,,,,,,,,,-15.21984931,20.93268378,-0.565806573,15.24,1.81051255,1.170752286,-35.48021437,1.290086783,-2.527873516,6.114660022,-6.329928525,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,7a898063-f93a-11e9-a93d-04ea56cad207,129.7969936,,,10.3648668,-15.59210288,0.197944597,-0.589551384,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
37,10/28/2019,1:22:16 PM,3,2,"Yu, Takeda",1000073601,Right,MEI_MEI,"Kensuke, Mitsui",1000074122,Left,RIK,Windup,1,Bottom,2,1,0,Splitter,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0,0,,128.8644922,0.193656294,-2.644476347,1772.983695,191.5374442,12:30,1.735328605,0.607718402,2.037052251,-63.107233,44.81022212,9.167956212,1.158295442,-0.03826989,116.8246994,-4.56174042,-1.952934938,0.469137887,,,,,,,,,,,,-7.166544026,24.77848009,-0.554449625,15.24,1.736210274,1.613350723,-35.51895521,-0.066948648,-1.170567687,7.306271331,-5.759387047,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,83c3b2f6-f93a-11e9-a93d-04ea56cad207,129.3010043,,,12.03979281,-0.600188049,1.072654445,0.072986123,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
38,10/28/2019,1:22:34 PM,3,3,"Yu, Takeda",1000073601,Right,MEI_MEI,"Kensuke, Mitsui",1000074122,Left,RIK,Windup,1,Bottom,2,2,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,145.1648047,-3.215211575,-3.837619305,2292.206982,197.9663071,12:30,1.729249562,0.6116968,1.902447071,-39.48131509,46.91999168,15.24107349,0.427664214,-0.316255105,132.5435806,-6.142834033,-2.703519029,0.419773304,,,,,,,,,,,,-11.10203226,27.96830532,-0.525568536,15.24,1.653843508,2.619828381,-39.8915015,-2.391190498,-2.305842758,8.586282806,-3.99775729,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,8aef1c3e-f93a-11e9-a93d-04ea56cad207,144.5065692,,,12.62122406,-0.602657631,0.314223057,0.364336977,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
39,10/28/2019,1:22:56 PM,3,4,"Yu, Takeda",1000073601,Right,MEI_MEI,"Kensuke, Mitsui",1000074122,Left,RIK,Windup,1,Bottom,2,3,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,142.8398542,-1.789793766,-2.908917725,2202.228757,218.3605691,1:15,1.738955627,0.624794662,1.861317259,-53.10867267,35.69040103,28.31397374,0.702661794,0.087450593,131.2672028,-5.715050112,-0.80977439,0.425558116,,,,,,,,,,,,-17.3265615,20.58049323,-0.558570608,15.24,1.693699094,1.893080501,-39.34199686,-1.429839582,-3.524397021,7.822741804,-5.620370511,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,9e03361c-f93a-11e9-a93d-04ea56cad207,142.5422232,,,11.57265148,-0.674776,0.588907603,-0.073408705,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
40,10/28/2019,1:23:12 PM,3,5,"Yu, Takeda",1000073601,Right,MEI_MEI,"Kensuke, Mitsui",1000074122,Left,RIK,Windup,1,Bottom,2,3,1,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,127.1106464,1.709378515,-1.519554238,2584.022774,22.17752373,6:45,1.747945528,0.606012605,1.616413089,-137.3085405,-20.72603836,-8.403974188,0.864213624,0.08714149,116.3357529,-8.323412566,-2.137015531,0.487608588,109.8328134,19.66150756,-133.5216004,5249.029116,-24.92620596,2.713129582,-22.42330984,40.71677473,22.13855697,-138.9111489,1.631795044,3.306697809,-12.2432196,-0.563286583,15.24,1.783483604,0.95960664,-34.97274542,0.523369925,0.525894845,6.824177682,-11.75380285,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,a78e73f6-f93a-11e9-a93d-04ea56cad207,124.4030591,4.547648925,0.824620936,10.77489352,-0.049327906,0.792324492,-0.069099305,-0.051864356,0.791937789,-0.069003717,9491be51-f932-11e9-a93d-04ea56cad207,19A
41,10/28/2019,1:23:37 PM,3,6,"Yu, Takeda",1000073601,Right,MEI_MEI,"Kensuke, Mitsui",1000074122,Left,RIK,Windup,1,Bottom,2,3,2,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,0,,130.3387353,1.167210914,-1.861085751,2596.91714,53.39733658,7:45,1.780164503,0.611909658,1.664670318,-115.0293425,-5.789886908,-7.657047171,0.963037291,0.004281695,120.125061,-7.230748028,-2.42237126,0.472002635,136.5420987,17.94818406,31.62134155,1693.909006,27.85230653,6.149271584,18.66478835,60.48812247,60.44553115,36.09430486,2.033473511,2.799334401,-3.864974114,-0.561398681,15.24,1.802091209,1.195745615,-35.8983063,0.291873139,0.47360258,6.579353822,-10.46054177,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,b7de9c2e-f93a-11e9-a93d-04ea56cad207,128.5162316,6.191587412,2.031985997,10.21367427,0.72497107,0.999823511,-0.016654386,0.697953853,0.996470477,-0.015516642,9491be51-f932-11e9-a93d-04ea56cad207,19A
42,10/28/2019,1:24:24 PM,4,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Kenta, Yamada",1000074117,Right,RIK,Stretch,1,Bottom,2,0,0,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,141.9036565,-0.651323414,-3.694819114,2155.201545,233.3333282,1:45,1.639896012,0.600492308,1.914808999,-69.11786165,20.12907746,27.1507518,0.765383353,-0.167249735,130.7178314,-5.771681764,-1.679963522,0.426629935,,,,,,,,,,,,-17.2510817,11.42014351,-0.519104035,15.24,1.621175971,2.426220735,-39.08564865,-0.694193958,-3.471123988,7.552920614,-7.508780523,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,d2bb7893-f93a-11e9-a93d-04ea56cad207,142.1841156,,,11.18582504,-0.012262799,0.719852424,0.180027448,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
43,10/28/2019,1:24:55 PM,4,2,"Yu, Takeda",1000073601,Right,MEI_MEI,"Kenta, Yamada",1000074117,Right,RIK,Stretch,1,Bottom,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,132.8655979,-1.008221553,-3.246332015,2571.460995,356.0566696,5:45,1.79263699,0.611363369,1.670437468,-109.280082,-3.486133507,0.233452786,0.411852819,-0.312976402,122.2991043,-8.968338504,-3.229196764,0.46449931,,,,,,,,,,,,-2.462777159,-1.126862445,-0.524627354,15.24,1.756875045,2.071787273,-36.54254842,-1.066394744,-0.429340972,7.187970317,-10.00309823,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,e4c4a242-f93a-11e9-a93d-04ea56cad207,130.5922284,,,10.56649355,0.075817334,0.354952758,0.333059551,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
44,10/28/2019,1:25:19 PM,4,3,"Yu, Takeda",1000073601,Right,MEI_MEI,"Kenta, Yamada",1000074117,Right,RIK,Stretch,1,Bottom,2,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,114.8985113,0.621025858,-1.943617815,2457.044543,27.67544222,7:00,1.760187077,0.524749064,1.841017462,-181.5104458,-41.45798802,-21.67420609,0.120425233,-0.240634121,105.7840988,-12.74442814,-3.564379913,0.534441319,,,,,,,,,,,,10.17748836,-23.09507732,-0.477243422,15.24,1.763294368,1.138397723,-31.6325784,-0.20067132,1.308691634,6.157662552,-12.7763743,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,f316b677-f93a-11e9-a93d-04ea56cad207,113.5017032,,,9.114412453,0.637147037,0.166594952,0.227886479,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
45,10/28/2019,1:25:50 PM,4,4,"Yu, Takeda",1000073601,Right,MEI_MEI,"Kenta, Yamada",1000074117,Right,RIK,Stretch,1,Bottom,2,2,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,143.1264786,-1.890721604,-1.851393304,2260.453961,221.7692328,1:30,1.697863297,0.62205771,1.869677734,-55.10433705,32.97479968,29.52499073,0.613789114,0.395644472,131.901265,-5.959187481,0.338570633,0.423829503,,,,,,,,,,,,-17.25713418,19.15770832,-0.580913435,15.24,1.650461313,1.164888922,-39.45534102,-1.509332875,-3.537010286,7.725645449,-5.880099353,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,010972f9-f93b-11e9-a93d-04ea56cad207,143.12359,,,11.22521368,-0.419080403,0.523137298,-0.40165405,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
46,10/28/2019,1:26:13 PM,4,5,"Yu, Takeda",1000073601,Right,MEI_MEI,"Kenta, Yamada",1000074117,Right,RIK,Stretch,1,Bottom,2,3,1,Fastball,Fastball,InPlay,Undefined,GroundBall,Out,1,0,,144.8958679,-2.404500922,-3.138561131,2181.605845,218.557646,1:15,1.705371001,0.647723337,1.878138393,-48.20660422,37.27936243,29.77869773,0.544969596,0.061051075,134.332457,-5.952425456,-0.939281479,0.417543833,164.623609,-5.718444549,-9.506208039,,,,,4.626925097,4.249986531,-9.88423967,0.100217896,-18.0548577,21.68512311,-0.57710552,15.24,1.64676796,2.075720244,-39.91232602,-1.861077302,-3.815946667,7.291930155,-5.223436183,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,12eed909-f93b-11e9-a93d-04ea56cad207,145.2781606,0.514882868,0.091807512,10.5634109,0.176482708,0.518203587,-0.056952752,0.144994535,0.514882868,-0.056459463,9491be51-f932-11e9-a93d-04ea56cad207,19A
47,10/28/2019,1:28:10 PM,1,1,"Seiya, Tanaka",1000074134,Left,RIK,"Ryusei, Harada",1000073633,Right,MEI_MEI,Windup,2,Top,0,0,0,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,135.5177872,-0.342453931,2.045847233,2157.326737,150.4851376,11:00,1.558386906,-0.707621415,1.805652265,-45.32308351,54.33847971,-30.81488985,1.008251544,-0.4369848,123.5893112,-3.700169086,-0.239545582,0.450835917,,,,,,,,,,,,18.10562973,29.59443632,0.659911869,15.24,1.546961751,-1.221123936,-37.34185505,-0.389243677,3.2984523,7.454293567,-4.415186792,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,597bddae-f93b-11e9-a93d-04ea56cad207,134.5500608,,,11.928476,-0.552646639,0.942552067,0.442484033,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
48,10/28/2019,1:28:19 PM,1,2,"Seiya, Tanaka",1000074134,Left,RIK,"Ryusei, Harada",1000073633,Right,MEI_MEI,Windup,2,Top,0,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,127.3394106,0.734298145,1.968390614,2307.917041,217.6875141,1:15,1.508413493,-0.813136329,1.786047128,-99.02090885,13.57626097,10.56998797,0.726239955,-0.149907787,117.3829834,-6.547135825,2.748229188,0.479201752,,,,,,,,,,,,-4.36239068,6.811303912,0.763800383,15.24,1.519597427,-1.243205717,-35.09766461,0.103905315,-0.706020628,6.243302156,-8.7042909,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,597bddb3-f93b-11e9-a93d-04ea56cad207,126.5855138,,,9.956427213,-0.374792242,0.630619974,0.110875372,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
49,10/28/2019,1:28:28 PM,1,3,"Seiya, Tanaka",1000074134,Left,RIK,"Ryusei, Harada",1000073633,Right,MEI_MEI,Windup,2,Top,0,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,107.4768801,4.430029501,1.469731593,2242.887561,315.3815915,4:30,1.506674358,-0.72991473,1.890726881,-196.1157608,-36.4627326,35.83212978,0.794594929,0.041936325,98.03837357,-10.15581037,4.154228306,0.570615074,,,,,,,,,,,,-18.40830962,-23.61991358,0.694175799,15.24,1.596385782,-0.854676599,-29.52191932,1.755779095,-2.065190916,5.292426802,-12.45652019,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,63215340-f93b-11e9-a93d-04ea56cad207,106.3063399,,,9.438506489,-0.455839296,0.62773315,-0.107766594,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
50,10/28/2019,1:28:39 PM,1,4,"Seiya, Tanaka",1000074134,Left,RIK,"Ryusei, Harada",1000073633,Right,MEI_MEI,Windup,2,Top,0,1,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,136.671822,-1.98585189,1.685742038,2259.663757,159.712138,11:15,1.527469072,-0.673805071,1.818796394,-48.50062794,49.65242443,-18.38914768,0.480876923,-0.381239427,124.5897812,-5.576201177,0.31882881,0.447410905,112.680184,1.554086298,156.3056552,2058.124011,,,,16.75188918,15.0239851,155.5627146,0.570220337,11.19575555,28.34190177,0.634384437,15.24,1.476320513,-1.04061316,-37.64074393,-1.482842638,2.066283318,7.780776291,-4.575882094,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,6b090a4e-f93b-11e9-a93d-04ea56cad207,135.580066,0.527574056,0.509396666,12.08204083,0.263531283,0.4643846,0.380327235,0.315978023,0.469538685,0.380606362,9491be51-f932-11e9-a93d-04ea56cad207,19A
51,10/28/2019,1:28:53 PM,1,5,"Seiya, Tanaka",1000074134,Left,RIK,"Ryusei, Harada",1000073633,Right,MEI_MEI,Windup,2,Top,0,1,2,Fastball,Fastball,InPlay,Undefined,FlyBall,Out,1,0,,136.3857191,-0.361902299,2.30610543,2267.802895,147.7114918,11:00,1.449794163,-0.669602814,1.893012673,-62.61658294,34.47774315,-21.84393262,0.721754916,-0.239070597,124.958812,-5.012612957,0.680414225,0.444991367,140.7139235,41.00437622,9.752822364,4526.644127,32.47987586,26.55506419,8.317633159,85.49685181,43.4655784,19.65907193,5.350608521,13.51509757,19.05499858,0.618294481,15.24,1.437736967,-1.437683706,-37.59829352,-0.456778687,2.502908202,7.366198904,-6.277788149,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,74a9bade-f93b-11e9-a93d-04ea56cad207,136.3172512,31.20749509,2.143976831,11.42690711,0.312468293,0.711246267,0.237667807,0.273509704,0.707797587,0.237216074,9491be51-f932-11e9-a93d-04ea56cad207,19A
52,10/28/2019,1:29:23 PM,2,1,"Seiya, Tanaka",1000074134,Left,RIK,"Kota, Fuje",1000073640,Right,MEI_MEI,Windup,2,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,109.734057,3.660752104,2.209671722,2072.599108,316.7360079,4:30,1.489337881,-0.715432406,1.913560328,-193.0016221,-40.55860357,38.03750058,0.589809057,0.285955948,100.5239822,-10.67561769,5.057589691,0.557581595,,,,,,,,,,,,-19.06990313,-25.26452681,0.663587907,15.24,1.560498269,-1.267816808,-30.16343859,1.403803925,-2.234940545,5.494584541,-12.76758352,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,84be47e0-f93b-11e9-a93d-04ea56cad207,108.7912523,,,9.210074767,-0.352395104,0.435685991,-0.356484914,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
53,10/28/2019,1:29:32 PM,2,2,"Seiya, Tanaka",1000074134,Left,RIK,"Kota, Fuje",1000073640,Right,MEI_MEI,Windup,2,Top,1,0,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,127.8078206,0.98046769,3.553891119,2389.462459,248.1823941,2:15,1.462909414,-0.774373462,1.798160839,-106.2625512,5.004618359,12.76262238,0.678237475,0.36000402,118.6591141,-6.798647851,4.490166798,0.476363174,,,,,,,,,,,,-4.638459806,2.077506053,0.686425357,15.24,1.479566623,-2.230524511,-35.19536745,0.231704532,-0.759782603,5.878017028,-9.466353216,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,84be47e5-f93b-11e9-a93d-04ea56cad207,127.3398182,,,9.148706478,-0.392330244,0.57642449,-0.425113542,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
54,10/28/2019,1:29:42 PM,2,3,"Seiya, Tanaka",1000074134,Left,RIK,"Kota, Fuje",1000073640,Right,MEI_MEI,Windup,2,Top,1,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,114.1527478,2.926309716,3.934750412,2333.429879,324.8453275,4:45,1.444013178,-0.711770816,1.896101734,-190.6872262,-48.98814539,34.40550208,0.362706697,0.740512692,104.7108032,-11.1842281,6.499829258,0.537573902,,,,,,,,,,,,-15.57030955,-29.29510734,0.620043573,15.24,1.499493562,-2.254523033,-31.34317562,1.059180752,-1.966235094,6.031857612,-13.50606702,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,8f2e56a2-f93b-11e9-a93d-04ea56cad207,112.8402993,,,9.441944545,0.200415388,0.31617087,-0.766963468,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
55,10/28/2019,1:29:51 PM,2,4,"Seiya, Tanaka",1000074134,Left,RIK,"Kota, Fuje",1000073640,Right,MEI_MEI,Windup,2,Top,1,1,2,Fastball,Fastball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,136.5509458,-1.38821715,4.500729125,2277.130784,159.5018667,11:15,1.503478184,-0.702871036,1.94068624,-45.67499193,51.26418064,-19.19906229,0.656149258,0.369882391,124.7053711,-4.789665256,3.071609189,0.444635684,,,,,,,,,,,,13.73623657,29.11996549,0.604832023,15.24,1.470285918,-2.890990116,-37.55222149,-1.067277632,2.532267373,7.495874824,-4.43840098,RIK,MEI_MEI,TokyoBig6Jingu,Team Exclusive,Team,20191028-TokyoBig6Jingu-1,958a5d00-f93b-11e9-a93d-04ea56cad207,136.4262971,,,11.84557474,-0.330837297,0.590909145,-0.4102825,,,,9491be51-f932-11e9-a93d-04ea56cad207,19A
