PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,season
194,09/29/2019,1:04:34 PM,2,1,"Hayate, Nakagawa",1000074142,Right,RIK,"Gunji, Yuya",1000069642,Right,KEI_KEI,Windup,8,Bottom,0,0,0,Slider,Other,StrikeCalled,Undefined,Undefined,Undefined,0,0,,121.1787609,4.90791359,-3.151962548,2771.059058,165.5215861,11:30,0.520182568,0.693120416,1.809417402,-97.82001735,27.21149439,-7.05678967,0.935066304,-0.269475109,110.7316956,-2.304137476,-3.672228861,0.504968632,,,,,,,,,,,,1.695211413,11.38347362,-0.616065568,15.24,0.633107918,1.854298834,-33.25425571,2.540140679,0.246422292,5.576154132,-8.15190556,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,3a58a911-e26e-11e9-a91d-04ea56cad207,120.1262735,,,10.44706534,-0.505546695,0.893339332,0.329918175,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
195,09/29/2019,1:04:45 PM,2,2,"Hayate, Nakagawa",1000074142,Right,RIK,"Gunji, Yuya",1000069642,Right,KEI_KEI,Windup,8,Bottom,0,0,1,Sinker,Other,FoulBall,Undefined,Undefined,Undefined,0,0,,133.5220715,3.659722771,-3.693984746,2208.048171,291.68839,3:45,0.534514592,0.660049997,1.822663543,-125.7594012,-21.71079442,54.34303434,0.314320417,0.158517174,120.6041336,-5.693357528,0.356156497,0.460651824,128.1012013,-10.71381201,-41.98626946,,,,,2.119197341,1.248191955,-36.14610267,0.046964722,-32.38557817,-14.66212218,-0.574718111,15.24,0.614486184,2.174068962,-36.64422688,1.904960303,-5.62665306,7.818665397,-12.35403928,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,423b9ad2-e26e-11e9-a91d-04ea56cad207,131.6829694,0.320670803,0.021666602,12.91793789,0.264222001,0.297447061,-0.159630664,0.49573836,0.320670803,-0.158130156,4a84888e-e259-11e9-a91d-04ea56cad207,19A
196,09/29/2019,1:05:20 PM,2,3,"Hayate, Nakagawa",1000074142,Right,RIK,"Gunji, Yuya",1000069642,Right,KEI_KEI,Windup,8,Bottom,0,0,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,122.2187554,4.383817282,-2.70195801,2899.365027,134.9421721,10:30,0.53915684,0.682976991,1.824302207,-104.1757145,20.70693063,-20.86642628,0.739463055,-0.289453222,109.6604668,-3.389945915,-4.258562647,0.504667926,108.8948938,-12.34169779,-19.92009058,,,,,3.671597088,3.188777071,-12.95237874,0.111364136,9.082335888,7.581727293,-0.616687673,15.24,0.637907562,1.649340541,-33.5302689,2.239126103,1.312336243,6.912882544,-8.711141572,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,5530b3d8-e26e-11e9-a91d-04ea56cad207,120.1978506,0.744308983,0.094636463,12.55828867,0.545145282,0.746131967,0.281025932,0.513945991,0.744308983,0.283343076,4a84888e-e259-11e9-a91d-04ea56cad207,19A
197,09/29/2019,1:05:58 PM,3,1,"Hayate, Nakagawa",1000074142,Right,RIK,"Noriyuki, Hashimoto",1000073442,Left,KEI_KEI,Windup,8,Bottom,1,0,0,Fastball,Slider,HitByPitch,Undefined,Undefined,Undefined,0,0,,133.0072627,4.675685612,-4.863066298,2489.46554,240.748729,2:00,0.560537323,0.642471481,1.924861141,-86.19647378,15.22834146,27.36101776,1.018742277,-0.452300824,122.7297272,-1.675448601,-2.846929777,0.454806615,,,,,,,,,,,,-17.72278277,5.600812131,-0.535590796,15.24,0.660141241,3.012190829,-36.48743431,2.704564766,-3.142362826,5.839818327,-8.813590159,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,7008bd83-e26e-11e9-a91d-04ea56cad207,133.3753688,,,10.2775355,0.781425166,1.028508385,0.434764022,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
198,09/29/2019,1:06:48 PM,4,1,"Hayate, Nakagawa",1000074142,Right,RIK,"Sho, Shimada ",1000073380,Right,KEI_KEI,Stretch,8,Bottom,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,118.02234,4.32924677,-0.788047026,2774.525825,158.4613986,11:15,0.478494148,0.63078634,1.807505223,-107.0199845,24.8622225,-9.861785247,0.634860885,0.309330296,107.4891769,-3.594173647,-1.519226387,0.518618211,,,,,,,,,,,,4.768392791,10.35558412,-0.610962935,15.24,0.576644904,0.477677228,-32.44839742,2.11645128,0.656440931,5.58878822,-8.381048212,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,8ae0c611-e26e-11e9-a91d-04ea56cad207,116.9646546,,,10.53316307,-0.725212617,0.555525341,-0.278032921,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
199,09/29/2019,1:07:05 PM,4,2,"Hayate, Nakagawa",1000074142,Right,RIK,"Sho, Shimada ",1000073380,Right,KEI_KEI,Stretch,8,Bottom,1,0,1,Fastball,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,131.7310675,3.96018869,-3.455989999,2367.32328,235.9693863,1:45,0.549231965,0.64044876,1.90447975,-89.06989056,14.77900917,22.03014137,0.77540003,-0.111778244,120.9544739,-2.634386938,-1.824357908,0.460209532,109.1480778,51.8098837,156.4257591,5521.789453,-32.30009408,19.05714439,8.990530873,55.21694621,21.0517498,167.0068622,3.680575562,-14.1978335,5.539363673,-0.563535091,15.24,0.633731412,2.112837601,-36.21407692,2.211657834,-2.459889142,6.284655601,-8.846910575,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,9a4e7790-e26e-11e9-a91d-04ea56cad207,131.8095254,19.48326739,1.214148487,10.77659361,0.358702866,0.772013342,0.114101153,0.336029115,0.770954014,0.114819507,4a84888e-e259-11e9-a91d-04ea56cad207,19A
200,09/29/2019,1:07:30 PM,4,3,"Hayate, Nakagawa",1000074142,Right,RIK,"Sho, Shimada ",1000073380,Right,KEI_KEI,Stretch,8,Bottom,1,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,119.1280595,3.771586033,-4.101447442,2825.953509,125.8806421,10:15,0.489513794,0.612205495,1.783703544,-108.3548097,23.87966461,-33.18381595,0.478258269,-0.883028595,107.3775215,-4.268512824,-6.557664555,0.519310384,,,,,,,,,,,,14.53706722,9.772364618,-0.508355636,15.24,0.575622576,2.447732347,-32.65338301,1.811064164,1.99352703,6.518539464,-8.466525977,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,a5b8cfbd-e26e-11e9-a91d-04ea56cad207,116.8087562,,,11.75053795,-0.348542559,0.416490459,0.973695059,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
201,09/29/2019,1:08:08 PM,4,4,"Hayate, Nakagawa",1000074142,Right,RIK,"Sho, Shimada ",1000073380,Right,KEI_KEI,Stretch,8,Bottom,1,1,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,120.6185163,3.953268921,-0.729768127,2777.577812,130.6095112,10:15,0.521686925,0.661086876,1.731112181,-108.919271,18.95937228,-22.25308205,0.557448061,0.231226339,109.5361771,-4.089532366,-2.375146221,0.510685668,138.7301935,20.54711206,-49.40647328,2778.821448,19.74426336,8.717946127,-27.0977239,75.14176095,66.19498887,-60.71659836,2.755441284,11.38479894,7.228762727,-0.640715996,15.24,0.615072374,0.497611777,-33.15490227,1.922870604,1.62921682,6.069367793,-8.772180978,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,c090d96e-e26e-11e9-a91d-04ea56cad207,118.781481,9.067532998,2.343870229,11.08233928,0.855368529,0.586862414,-0.248612072,0.782874031,0.581954862,-0.245662372,4a84888e-e259-11e9-a91d-04ea56cad207,19A
202,09/29/2019,1:08:37 PM,4,5,"Hayate, Nakagawa",1000074142,Right,RIK,"Sho, Shimada ",1000073380,Right,KEI_KEI,Stretch,8,Bottom,1,1,2,Fastball,Slider,InPlay,Undefined,GroundBall,Out,2,0,,132.3967293,3.876291481,-4.148029579,2363.711774,249.6460975,2:15,0.564318141,0.648599636,1.907096391,-93.1111721,9.512410855,25.90131875,0.727039279,-0.260093501,121.9136627,-3.004208505,-2.234279195,0.457486462,158.0625658,-10.10316981,-7.53020665,,,,,3.899815202,3.899815202,-3.32218546,0.088325195,-16.64492007,2.808456668,-0.556389878,15.24,0.646564399,2.550665875,-36.37945005,2.156185191,-2.91961651,6.12906693,-9.314030244,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,cfe91708-e26e-11e9-a91d-04ea56cad207,132.5940876,0.714479366,0.088606159,10.48306657,0.244986457,0.717080186,0.267341088,0.197091711,0.714479366,0.269185981,4a84888e-e259-11e9-a91d-04ea56cad207,19A
203,09/29/2019,1:11:09 PM,1,1,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Taisei, Ono",1000074055,Left,RIK,Windup,9,Top,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,136.9303928,-0.431137657,-2.192925488,2319.360306,243.5648156,2:00,1.480831171,0.73598516,1.813008656,-93.40183992,2.341455926,4.890633608,0.424856294,0.16473891,128.145314,-7.251679793,-1.834019151,0.44188458,,,,,,,,,,,,-3.865632632,1.502287909,-0.683210641,15.24,1.463979074,1.428450357,-37.78248001,-0.63466522,-0.736133553,6.142280882,-9.520568874,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,2aef9115-e26f-11e9-a91d-04ea56cad207,137.2756659,,,8.785078745,-0.002829828,0.368740202,-0.150862792,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
204,09/29/2019,1:11:25 PM,1,2,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Taisei, Ono",1000074055,Left,RIK,Windup,9,Top,0,0,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,144.6232258,-1.088038951,-2.114518229,2321.095732,218.7712353,1:15,1.532373458,0.723214746,1.657905113,-54.58773155,34.20821671,27.54290507,0.67575802,0.394958319,132.6568909,-5.080333299,-0.094815539,0.425550627,,,,,,,,,,,,-16.03218872,18.87172223,-0.668541016,15.24,1.498582643,1.353187636,-39.82728048,-0.989435298,-3.339808135,8.070018898,-5.875313329,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,347acc84-e26f-11e9-a91d-04ea56cad207,142.5447318,,,11.9663349,-0.351226503,0.604638278,-0.394423058,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
205,09/29/2019,1:11:45 PM,1,3,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Taisei, Ono",1000074055,Left,RIK,Windup,9,Top,0,0,2,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,144.5284029,1.661683832,-2.921754015,2297.718019,225.0369893,1:30,1.564703873,0.723372296,1.636885041,-54.37309896,35.43414744,35.56447657,1.496521733,0.243451823,131.2566147,-2.330807692,-0.310284711,0.427967067,,,,,,,,,,,,-20.94820046,17.56757982,-0.646573376,15.24,1.60555436,1.876370791,-39.74386852,0.921936913,-4.3186054,8.524625296,-6.184981149,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,3dd65bb4-e26f-11e9-a91d-04ea56cad207,141.7398783,,,13.27178825,-0.615036052,1.451196838,-0.239558596,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
206,09/29/2019,1:12:02 PM,1,4,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Taisei, Ono",1000074055,Left,RIK,Windup,9,Top,0,1,2,Fastball,Fastball,FoulBall,Undefined,Undefined,Undefined,0,0,,143.2487851,-0.747830295,-3.481016909,2365.708356,212.138032,1:00,1.496765772,0.746472756,1.692434201,-58.62910843,31.80667879,20.03514276,0.697114357,-0.045662943,131.1523407,-5.046468087,-2.010469306,0.429462079,,,,,,,,,,,,-13.06656836,17.45293088,-0.656346822,15.24,1.472436001,2.314445751,-39.40869001,-0.757608772,-2.660789894,8.02604403,-6.25265014,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,46c90999-e26f-11e9-a91d-04ea56cad207,141.246464,,,12.09644435,0.407727766,0.694985792,0.046507444,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
207,09/29/2019,1:12:31 PM,1,5,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Taisei, Ono",1000074055,Left,RIK,Windup,9,Top,0,1,2,Splitter,Splitter,InPlay,Undefined,GroundBall,Out,1,0,,136.5886901,-1.664391556,-3.193743963,1546.283571,247.9564437,2:15,1.529042095,0.711785064,1.70875666,-80.25983018,20.11421748,49.90875008,0.252090437,0.301379349,124.148996,-7.569325653,0.500708781,0.452444568,121.6579601,-22.20318664,7.971208439,,,,,1.083992934,1.083992934,-11.48369695,0.019825439,-29.19684045,12.0617783,-0.632390255,15.24,1.479511699,1.902105846,-37.5445102,-1.402760233,-5.330277002,8.138827089,-7.604609693,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,58ae668b-e26f-11e9-a91d-04ea56cad207,134.0716725,0.254562136,0.025893747,12.4396941,0.507844969,0.262174473,-0.300728131,0.450409454,0.254562136,-0.301217516,4a84888e-e259-11e9-a91d-04ea56cad207,19A
208,09/29/2019,1:13:09 PM,2,1,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Jinto, Miyazaki",1000074131,Right,RIK,Windup,9,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,120.0291453,1.461392882,-1.16115052,2478.646331,41.17218076,7:15,1.600109904,0.662131369,1.603912508,-169.1316715,-37.23665563,-32.45784853,0.327378726,0.005060401,109.9438866,-10.86804406,-3.552439185,0.518643396,,,,,,,,,,,,16.23661142,-20.8958207,-0.626987144,15.24,1.626275515,0.785188379,-33.00927569,0.2371413,2.280854779,6.534672617,-12.74201202,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,721c1eb1-e26f-11e9-a91d-04ea56cad207,116.9589751,,,10.0852587,-0.088357566,0.22519924,0.027638808,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
209,09/29/2019,1:13:23 PM,2,2,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Jinto, Miyazaki",1000074131,Right,RIK,Windup,9,Top,1,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,138.0640407,-0.99573474,-3.931701566,2329.231255,215.0266811,1:15,1.52378704,0.744029211,1.78662917,-79.60616663,15.31254959,10.79514471,0.44512022,-0.262910178,128.8369171,-6.798985054,-3.142354449,0.439977622,,,,,,,,,,,,-8.037692305,8.782355702,-0.647657727,15.24,1.493516979,2.571856468,-38.02159323,-0.967186207,-1.548354401,6.300684433,-8.114846111,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,7a59a481-e26f-11e9-a91d-04ea56cad207,137.8706484,,,9.22712356,-0.230543039,0.364483603,0.299062283,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
210,09/29/2019,1:13:39 PM,2,3,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Jinto, Miyazaki",1000074131,Right,RIK,Windup,9,Top,1,1,1,Fastball,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,145.2979506,-2.332117195,-5.07789389,2326.119268,224.6258525,1:30,1.536164681,0.73469714,1.698826088,-46.44352565,42.55313895,42.08357477,0.40490439,-0.293694505,131.7644852,-5.752102525,-1.98030432,0.426031318,,,,,,,,,,,,-26.28803009,24.47946168,-0.604572801,15.24,1.471185581,3.365799334,-39.83644814,-1.820802061,-5.424319808,8.857652876,-4.755513477,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,841bb2ce-e26f-11e9-a91d-04ea56cad207,142.3838988,,,13.53346546,-0.153593247,0.345167953,0.313270772,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
211,09/29/2019,1:13:59 PM,2,4,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Jinto, Miyazaki",1000074131,Right,RIK,Windup,9,Top,1,2,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,137.1826364,-1.054901131,-4.184648566,2286.209628,207.2561228,1:00,1.518476863,0.726563831,1.802291504,-78.8107978,17.7151886,9.17307178,0.431163071,-0.367425085,127.3277939,-6.819414238,-3.511820706,0.443687082,,,,,,,,,,,,-7.508814619,10.18183476,-0.624936033,15.24,1.487220304,2.727866981,-37.75327182,-0.992496649,-1.417689172,6.638902184,-7.884285735,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,8e5e7883-e26f-11e9-a91d-04ea56cad207,136.7179764,,,9.854842466,-0.270031947,0.345329147,0.410293032,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
212,09/29/2019,1:14:17 PM,2,5,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Jinto, Miyazaki",1000074131,Right,RIK,Windup,9,Top,1,3,1,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,144.2801811,-1.218072457,-4.432580737,2206.98592,236.6408398,2:00,1.529651165,0.733706501,1.720714814,-63.26665113,26.54826432,40.45333905,0.549632499,-0.124328158,130.9188538,-5.883414809,-1.44604413,0.42798534,,,,,,,,,,,,-25.02719125,15.14273916,-0.622091307,15.24,1.493329103,2.907029171,-39.62004224,-1.101799034,-5.102659687,8.845292611,-6.719278194,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,97512790-e26f-11e9-a91d-04ea56cad207,141.7338268,,,13.36132736,-0.476733898,0.453557457,0.145713422,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
213,09/29/2019,1:14:36 PM,2,6,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Jinto, Miyazaki",1000074131,Right,RIK,Windup,9,Top,1,3,2,Cutter,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,135.0986189,0.21226951,-2.616991789,2330.89876,151.3833878,11:00,1.537141438,0.718723198,1.750041408,-88.04700224,11.57311546,-6.365324175,0.716967707,-0.088038736,125.6639557,-6.213785622,-3.08284314,0.450742164,100.914253,-43.48452644,-74.00017384,,,,,0.988561105,0.926217653,-41.19182603,0.037590942,1.840334799,6.058750043,-0.651979865,15.24,1.535993487,1.726613465,-37.24379824,-0.198198746,0.338959683,6.293265681,-8.690726966,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,a0299c08-e26f-11e9-a91d-04ea56cad207,134.5780467,0.728022329,0.033921155,9.434663162,0.550774056,0.729884927,0.081635055,0.533555658,0.728022329,0.082561327,4a84888e-e259-11e9-a91d-04ea56cad207,19A
214,09/29/2019,1:15:08 PM,2,7,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Jinto, Miyazaki",1000074131,Right,RIK,Windup,9,Top,1,3,2,Cutter,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,136.1349066,-0.051873357,-2.758602525,2290.956331,178.2674535,12:00,1.519213856,0.718394074,1.815245225,-90.86790613,6.306120062,-0.193510245,0.595857345,-0.063779675,126.932959,-6.700567876,-2.772810363,0.445173966,90.07122781,-49.35313781,-79.40027386,,,,,0.903548092,0.896450302,-31.44183661,0.032844849,-1.509243458,3.425578425,-0.65165956,15.24,1.511758512,1.809572559,-37.54061295,-0.371243853,-0.282893616,6.276414947,-9.16455726,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,b943e900-e26f-11e9-a91d-04ea56cad207,136.2613374,0.623903257,0.032209139,9.201947622,0.665250079,0.623095616,0.052473577,0.672230164,0.623903257,0.052135542,4a84888e-e259-11e9-a91d-04ea56cad207,19A
215,09/29/2019,1:15:36 PM,2,8,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Jinto, Miyazaki",1000074131,Right,RIK,Windup,9,Top,1,3,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,137.0278364,0.018253211,-3.28250127,2329.990468,156.9511555,11:15,1.510852268,0.708804288,1.805505815,-78.4517199,18.33296428,-7.839051605,0.731505373,-0.298860928,126.6977966,-5.740957544,-3.858961819,0.444281243,,,,,,,,,,,,2.121047039,9.865770666,-0.628289124,15.24,1.505909357,2.194156734,-37.74700713,-0.280627699,0.398888372,6.894100218,-7.951273327,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,c40e8ba1-e26f-11e9-a91d-04ea56cad207,136.535136,,,10.33003979,-0.535563638,0.63069784,0.364446078,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
216,09/29/2019,1:16:09 PM,3,1,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Kai, Tominaga",1000074173,Left,RIK,Windup,9,Top,2,0,0,Fastball,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,143.512937,-0.937703492,-3.287837321,2151.06819,223.2274401,1:30,1.52924046,0.712420322,1.679417367,-52.66714234,37.80466915,35.61499102,0.734868019,0.130538221,130.9110809,-4.805332929,-0.669260983,0.429547606,,,,,,,,,,,,-21.28799157,20.78300982,-0.627910785,15.24,1.500110763,2.11965062,-39.47581787,-0.866198269,-4.336557398,8.287462177,-5.572961975,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,dd4c9930-e26f-11e9-a91d-04ea56cad207,141.2183402,,,12.60185604,-0.690732809,0.637464395,-0.119474676,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
217,09/29/2019,1:16:22 PM,3,2,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Kai, Tominaga",1000074173,Left,RIK,Windup,9,Top,2,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,123.2252428,1.250910794,-1.214656334,2584.933757,39.28802123,7:15,1.566720875,0.642579509,1.637653979,-162.7341578,-38.73960608,-31.59909625,0.296925845,-0.020514261,113.3720261,-10.60814786,-3.541012803,0.502870271,,,,,,,,,,,,15.8293416,-21.52431014,-0.606825115,15.24,1.587304964,0.833634121,-33.91070915,0.150311347,2.35923253,6.59908053,-13.01467052,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,e5770d8f-e26f-11e9-a91d-04ea56cad207,120.6275326,,,9.853216782,0.060280912,0.226176961,0.043704907,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
218,09/29/2019,1:16:41 PM,3,3,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Kai, Tominaga",1000074173,Left,RIK,Windup,9,Top,2,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,138.0589074,-1.763400334,-1.47668614,2392.657878,161.5448773,11:30,1.527429328,0.720978326,1.804627555,-76.23067125,18.21746342,-6.109251287,0.266100755,0.242178948,128.9989655,-7.32361591,-1.925352202,0.438885621,,,,,,,,,,,,2.433237401,10.80976474,-0.684585126,15.24,1.479177296,1.004976456,-38.08593729,-1.462034938,0.469975686,6.375576702,-7.718762234,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,f0657351-e26f-11e9-a91d-04ea56cad207,138.2136873,,,9.059941938,-0.006600437,0.209073083,-0.227389273,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
219,09/29/2019,1:17:01 PM,3,4,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Kai, Tominaga",1000074173,Left,RIK,Windup,9,Top,2,2,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,136.5783249,0.722177269,-1.87468448,2366.590349,164.4301609,11:30,1.513657266,0.719426606,1.77935456,-79.95731954,16.96538473,-4.752587015,0.918758418,0.140713914,126.9257629,-5.132856589,-2.223329301,0.444597915,,,,,,,,,,,,1.445809125,8.671614042,-0.672588751,15.24,1.525859062,1.251257999,-37.67621324,0.17108515,0.272835546,6.355782491,-8.170248273,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,f9bea1f4-e26f-11e9-a91d-04ea56cad207,136.4378868,,,9.652561998,-0.731876988,0.809315495,-0.095247976,,,,4a84888e-e259-11e9-a91d-04ea56cad207,19A
220,09/29/2019,1:17:22 PM,3,5,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Kai, Tominaga",1000074173,Left,RIK,Windup,9,Top,2,2,2,Splitter,ChangeUp,InPlay,Undefined,GroundBall,Out,1,0,,138.8557039,-1.030192935,-3.695845398,1571.6591,226.2874734,1:30,1.546228828,0.704267384,1.698553502,-60.43875854,35.66303305,37.39741309,0.647947367,0.02473374,127.3006989,-5.459929762,-0.950591995,0.442711091,158.1252972,-0.28079544,40.33147155,3642.68149,,,,13.15274383,13.01566338,39.28299849,0.307241821,-22.42618601,19.69626196,-0.61021098,15.24,1.514444634,2.317646689,-38.19369069,-0.929762992,-4.296018859,7.428244589,-6.033582533,KEI_KEI,RIK,TokyoBig6Jingu,Team Exclusive,Team,20190929-TokyoBig6Jingu-1,09573b12-e270-11e9-a91d-04ea56cad207,137.0193818,0.657983436,0.304839173,11.55500507,0.583985692,0.662432789,-0.027297851,0.537099257,0.657983436,-0.026499579,4a84888e-e259-11e9-a91d-04ea56cad207,19A
