count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,URL,net_time,n_URL,season
147,146.0,2023/4/25,07:09.4,2023/4/25,07:09.4,4.0,3.0,"Yuki, Morishita",1000089841,Left,KEI_KEI,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,6,Top,2,2.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,143.16088,-0.472759,2.383182,2358.964696,147.042648,11:00,1.543432,-0.766266,1.912679,-45.0719,45.0461,-27.005,0.95977,-0.366359,128.2287,-3.911773,0.463221,0.428707,,,,,,,,,,,,15.8494,24.6434,0.713969,15.24,1.530094,-1.497985,-39.297773,-0.463242,3.137845,9.68279,-4.927778,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230425-JinguStadium-1,08390e20-e327-11ed-806f-d179c8332b14,bc467c60-1848-4a43-8759-0249efc81a19,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,141.49531,,,14.93218,,,,16.525363,-39.613214,4.841395,1.54257,-0.302707,-2.463889,0.764434,-1.600209,1.568923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,146.0,2023/4/25,19.0,4687.730353,4687.730359,4687.73036,Normal,4.0,3.0,6,Top,2,2,0,3,宗山,Left,森下,Left,2,,飯森,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,145,,宮崎,吉川,廣瀬,本間,齋藤快,齋藤來,横地,栗林泰,,1:02:21,,https://youtu.be/QmkL8C93RN4&t=3741,3587,https://youtu.be/Gym0Nr_O7x0&t=3587,23S
148,147.0,2023/4/25,07:26.9,2023/4/25,07:26.9,4.0,4.0,"Yuki, Morishita",1000089841,Left,KEI_KEI,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,6,Top,2,3.0,0.0,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,2,144.12638,-2.955911,6.317798,2457.250056,143.737607,10:45,1.527985,-0.789625,1.945111,-37.8242,51.8125,-35.4309,0.315128,0.634731,129.01445,-5.873958,3.815307,0.42756,,,,,,,,,,,,23.6041,30.3671,0.652145,15.24,1.460459,-4.175498,-39.321645,-2.143466,4.680714,9.664084,-3.784821,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230425-JinguStadium-1,129f8fb0-e327-11ed-806f-d179c8332b14,bc467c60-1848-4a43-8759-0249efc81a19,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,141.87468,,,15.11193,,,,16.493238,-39.628457,4.832042,1.526601,-2.023307,-1.89241,0.787066,-4.3241,2.340357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,147.0,2023/4/25,20.0,4703.834901,4703.834906,4703.834908,Normal,4.0,4.0,6,Top,2,3,0,3,宗山,Left,森下,Left,2,,飯森,,Fastball,BallCalled,Undefined,Undefined,Walk,0,0,,,,,146,,宮崎,吉川,廣瀬,本間,齋藤快,齋藤來,横地,栗林泰,四球,1:02:39,,https://youtu.be/QmkL8C93RN4&t=3759,3605,https://youtu.be/Gym0Nr_O7x0&t=3605,23S
149,148.0,2023/4/25,08:26.5,2023/4/25,08:26.5,5.0,1.0,"Yuki, Morishita",1000089841,Left,KEI_KEI,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,6,Top,2,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",142.22553,-0.34798,2.733126,2341.988012,141.521828,10:45,1.53386,-0.795323,1.918546,-42.7998,47.7118,-35.3945,1.008019,-0.381076,128.36893,-3.612028,0.216611,0.429642,,,,,,,,,,,,20.3295,25.8838,0.735851,15.24,1.523484,-1.689041,-39.071132,-0.365516,4.013118,8.930494,-4.697089,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230425-JinguStadium-1,36200050-e327-11ed-806f-d179c8332b14,bc467c60-1848-4a43-8759-0249efc81a19,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,141.18733,,,13.8566,,,,16.520139,-39.362647,4.465247,1.532913,-0.212191,-2.348545,0.793123,-1.82004,2.006559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,148.0,2023/4/25,21.0,4763.48049,4763.480496,4763.480497,Normal,5.0,1.0,6,Top,2,0,0,4,上田,Left,森下,Left,"1,2",宗山,飯森,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,144,,宮崎,吉川,廣瀬,本間,齋藤快,齋藤來,横地,栗林泰,,1:03:38,,https://youtu.be/QmkL8C93RN4&t=3818,3621,https://youtu.be/Gym0Nr_O7x0&t=3621,23S
150,149.0,2023/4/25,08:42.0,2023/4/25,08:42.0,5.0,2.0,"Yuki, Morishita",1000089841,Left,KEI_KEI,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,6,Top,2,1.0,0.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",109.69435,3.52673,3.205863,2217.19003,317.216423,4:30,1.519715,-0.71957,1.740202,-198.7917,-39.4026,42.2136,0.536111,0.613877,98.66817,-10.785912,6.170036,0.570143,,,,,,,,,,,,-18.0463,-21.0096,0.634666,15.24,1.595713,-1.858485,-30.019462,1.14796,-2.054509,6.282094,-12.198514,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230425-JinguStadium-1,3f740070-e327-11ed-806f-d179c8332b14,bc467c60-1848-4a43-8759-0249efc81a19,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,106.39431,,,11.02618,,,,16.70003,-30.32346,3.141047,1.52588,1.738259,-6.099257,0.722195,-1.759065,-1.027255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,149.0,2023/4/25,22.0,4779.061278,4779.061286,4779.061287,Normal,5.0,2.0,6,Top,2,1,0,4,上田,Left,森下,Left,"1,2",宗山,飯森,,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,112,,宮崎,吉川,廣瀬,本間,齋藤快,齋藤來,横地,栗林泰,,1:03:54,,https://youtu.be/QmkL8C93RN4&t=3834,3637,https://youtu.be/Gym0Nr_O7x0&t=3637,23S
151,150.0,2023/4/25,08:59.9,2023/4/25,08:59.9,5.0,3.0,"Yuki, Morishita",1000089841,Left,KEI_KEI,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,6,Top,2,2.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",142.26916,-1.827314,4.449277,2249.659753,136.930759,10:30,1.511423,-0.806818,1.935628,-45.9892,44.1808,-38.4151,0.537142,0.059819,129.17962,-5.300467,1.722238,0.428831,,,,,,,,,,,,23.1475,25.223,0.710196,15.24,1.46822,-2.849063,-39.020605,-1.393283,4.583861,8.478986,-4.81178,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230425-JinguStadium-1,4a1715d0-e327-11ed-806f-d179c8332b14,bc467c60-1848-4a43-8759-0249efc81a19,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,141.45445,,,13.08954,,,,16.503528,-39.294204,4.239493,1.510673,-1.238017,-2.40589,0.804516,-2.996975,2.291931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,150.0,2023/4/25,23.0,4796.848691,4796.848696,4796.848698,Normal,5.0,3.0,6,Top,2,2,0,4,上田,Left,森下,Left,"1,2",宗山,飯森,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,144,,宮崎,吉川,廣瀬,本間,齋藤快,齋藤來,横地,栗林泰,,1:04:12,,https://youtu.be/QmkL8C93RN4&t=3852,3654,https://youtu.be/Gym0Nr_O7x0&t=3654,23S
152,151.0,2023/4/25,09:19.6,2023/4/25,09:19.6,5.0,4.0,"Yuki, Morishita",1000089841,Left,KEI_KEI,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,6,Top,2,2.0,1.0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Single,0,1,"1,2",142.87043,-2.196873,3.299475,2311.489557,143.89807,10:45,1.523578,-0.794631,1.92234,-44.8946,44.585,-30.2729,0.456448,-0.169882,129.74235,-5.586146,1.147735,0.427186,154.46749,14.828886,13.343007,876.771783,32.414542,6.477461,8.568668,78.218771,78.218771,16.500597,2.5098,18.298,25.787,0.722542,15.24,1.471796,-2.117589,-39.228748,-1.651544,3.65479,8.724567,-4.656034,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230425-JinguStadium-1,55cd6ff0-e327-11ed-806f-d179c8332b14,bc467c60-1848-4a43-8759-0249efc81a19,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,141.99909,6.847286,,13.12808,,,,16.517238,-39.511788,4.362283,1.522924,-1.500495,-2.328017,0.793163,-2.236157,1.827395,0.331778,0.449915,0.174871,216.324479,0.331761,40.359514,-6.545954,1.380899,-0.224782,0.000385,0.014534,-0.004219,0.000425,0.449951,10.9802,-5.078506,0.464861,-0.234601,0.137882,-0.05377,0.011657,-0.001056,0.174889,9.571774,-0.371922,0.071426,-0.081032,0.062211,-0.026214,0.005796,-0.000529,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,151.0,2023/4/25,24.0,4816.603572,4816.603578,4816.60358,Normal,5.0,4.0,6,Top,2,2,1,4,上田,Left,森下,Left,"1,2",宗山,飯森,,Fastball,InPlay,LineDrive,Single,Undefined,0,1,栗林泰,9.14,Other,"上田,宗山,飯森",※,,宮崎,吉川,廣瀬,本間,齋藤快,齋藤來,横地,栗林泰,右安,1:04:31,,https://youtu.be/QmkL8C93RN4&t=3871,3674,https://youtu.be/Gym0Nr_O7x0&t=3674,23S
153,152.0,2023/4/25,10:13.5,2023/4/25,10:13.5,6.0,1.0,"Yuki, Morishita",1000089841,Left,KEI_KEI,"Takuya, Kato",1000101245,Right,MEI_MEI,Undefined,6,Top,2,0.0,0.0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,3",142.94902,-0.939111,3.381014,2235.346769,137.51051,10:30,1.497955,-0.856538,1.923074,-48.5596,40.6172,-34.4552,0.748196,-0.250681,129.81232,-4.593868,0.932293,0.426462,,,,,,,,,,,,20.324,22.6767,0.782778,15.24,1.47411,-2.151403,-39.268942,-0.805218,4.075304,8.60254,-5.259591,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230425-JinguStadium-1,75f39200-e327-11ed-806f-d179c8332b14,bc467c60-1848-4a43-8759-0249efc81a19,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,142.24,,,13.1367,,,,16.516126,-39.547511,4.30127,1.497428,-0.634901,-2.629795,0.854582,-2.28337,2.037652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,152.0,2023/4/25,25.0,4870.533413,4870.533418,4870.53342,Normal,6.0,1.0,6,Top,2,0,0,5,加藤,Right,森下,Left,"1,3",上田,,宗山,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,145,,宮崎,吉川,廣瀬,本間,齋藤快,齋藤來,横地,栗林泰,,1:05:25,,https://youtu.be/QmkL8C93RN4&t=3925,3715,https://youtu.be/Gym0Nr_O7x0&t=3715,23S
154,153.0,2023/4/25,10:31.6,2023/4/25,10:31.6,6.0,2.0,"Yuki, Morishita",1000089841,Left,KEI_KEI,"Takuya, Kato",1000101245,Right,MEI_MEI,Undefined,6,Top,2,0.0,1.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,"1,3",142.62363,-1.012951,3.121375,2292.679886,139.493795,10:45,1.535144,-0.799531,1.885563,-47.7801,42.6298,-33.6998,0.771815,-0.25721,128.91417,-4.616877,0.731044,0.429401,116.58664,25.759986,141.145266,3105.342523,-27.492275,7.840982,19.191164,55.499039,24.405452,147.864531,2.323603,19.8349,23.7625,0.729687,15.24,1.508917,-1.969308,-39.163657,-0.852233,3.935027,8.954116,-5.092419,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230425-JinguStadium-1,80bb6d70-e327-11ed-806f-d179c8332b14,bc467c60-1848-4a43-8759-0249efc81a19,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,141.26667,8.041056,,13.70946,,,,16.553575,-39.462842,4.477058,1.53455,-0.68208,-2.54621,0.797684,-2.10079,1.967514,-0.05446,0.705738,0.238834,307.824812,-0.054452,-22.71371,0.884671,0.136016,-0.049092,0.020713,-0.009233,0.003708,-0.000616,0.705736,14.07481,-7.457438,0.817756,-0.185362,0.049655,-0.015459,0.004031,-0.000479,0.238824,18.298275,-3.297975,0.579242,-0.138918,0.031841,-0.006006,-0.000201,0.000255,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,153.0,2023/4/25,26.0,4888.546621,4888.546626,4888.546627,Normal,6.0,2.0,6,Top,2,0,1,5,加藤,Right,森下,Left,"1,3",上田,,宗山,Fastball,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,145,,宮崎,吉川,廣瀬,本間,齋藤快,齋藤來,横地,栗林泰,,1:05:43,,https://youtu.be/QmkL8C93RN4&t=3943,3733,https://youtu.be/Gym0Nr_O7x0&t=3733,23S
155,154.0,2023/4/25,10:58.2,2023/4/25,10:58.2,6.0,3.0,"Yuki, Morishita",1000089841,Left,KEI_KEI,"Takuya, Kato",1000101245,Right,MEI_MEI,Undefined,6,Top,2,0.0,2.0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,3",131.1471,-0.560174,6.380725,1714.559104,101.035889,9:15,1.480868,-0.875862,1.837598,-93.1052,15.7889,-60.1354,0.390706,0.331336,118.21161,-7.383681,2.151651,0.471256,,,,,,,,,,,,35.9076,9.808,0.72704,15.24,1.461492,-3.725504,-35.839372,-0.698785,5.943306,7.733216,-8.183267,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230425-JinguStadium-1,90a007f0-e327-11ed-806f-d179c8332b14,bc467c60-1848-4a43-8759-0249efc81a19,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,128.71982,,,12.93549,,,,16.601939,-36.132049,3.866608,1.482078,-0.389076,-4.091634,0.872294,-3.950438,2.971653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,154.0,2023/4/25,27.0,4915.1718,4915.171806,4915.171808,Normal,6.0,3.0,6,Top,2,0,2,5,加藤,Right,森下,Left,"1,3",上田,,宗山,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,133,,宮崎,吉川,廣瀬,本間,齋藤快,齋藤來,横地,栗林泰,,1:06:10,,https://youtu.be/QmkL8C93RN4&t=3970,3748,https://youtu.be/Gym0Nr_O7x0&t=3748,23S
156,155.0,2023/4/25,11:22.7,2023/4/25,11:22.7,6.0,4.0,"Yuki, Morishita",1000089841,Left,KEI_KEI,"Takuya, Kato",1000101245,Right,MEI_MEI,Undefined,6,Top,2,1.0,2.0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,"1,3",143.76744,-0.716082,3.136672,2322.388311,150.12452,11:00,1.53465,-0.830397,1.876199,-36.1717,55.2859,-29.4882,0.970975,-0.241129,126.48159,-3.558087,1.047165,0.431882,132.52694,-27.841108,-9.572079,,,,,1.991382,1.543536,-1.22547,0.05516,18.1767,30.1981,0.759408,15.24,1.515824,-2.003382,-39.362287,-0.584265,3.544326,11.079994,-3.918241,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230425-JinguStadium-1,9f29a650-e327-11ed-806f-d179c8332b14,bc467c60-1848-4a43-8759-0249efc81a19,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,140.45516,0.951399,,17.28584,,,,16.561286,-39.732472,5.539997,1.533158,-0.453356,-1.959121,0.828319,-2.121799,1.772163,0.214652,0.951399,0.256955,180.0,0.213731,32.202318,,,,,,,,0.951892,-17.248036,,,,,,,,0.25711,-5.430475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,155.0,2023/4/25,28.0,4939.59565,4939.595655,4939.595657,Normal,6.0,4.0,6,Top,2,1,2,5,加藤,Right,森下,Left,"1,3",上田,,宗山,Other,InPlay,GroundBall,Out,Undefined,1,0,齋藤快,6.0,,"上田,宗山,加藤",※,,宮崎,吉川,廣瀬,本間,齋藤快,齋藤來,横地,栗林泰,遊ゴロ,1:06:35,,https://youtu.be/QmkL8C93RN4&t=3995,3772,https://youtu.be/Gym0Nr_O7x0&t=3772,23S
157,156.0,2023/4/25,13:23.7,2023/4/25,13:23.7,1.0,1.0,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Kouta, Yokochi",1000242241,Left,KEI_KEI,Undefined,6,Bottom,0,0.0,0.0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,129.93668,-0.352344,-4.353956,1665.985062,261.128984,2:45,1.625046,0.816551,1.791741,-98.2656,11.116,48.65,0.542362,0.06821,119.01217,-7.490615,-0.925035,0.47231,,,,,,,,,,,,-27.9422,7.0277,-0.712534,15.24,1.609547,2.490865,-35.666956,-0.596316,-4.64549,6.781185,-8.638275,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230425-JinguStadium-1,e7510630-e327-11ed-806f-d179c8332b14,bc467c60-1848-4a43-8759-0249efc81a19,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,128.43271,,,10.92451,,,,16.648351,-35.933722,3.390593,1.626321,-0.256494,-4.319138,-0.814116,2.673614,-2.322745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,156.0,2023/4/25,70.0,5063.577786,5063.577793,5063.577795,Normal,1.0,1.0,6,Bottom,0,0,0,1,横地,Left,村田,Right,,,,,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,131,,小島,加藤,堀内,上田,宗山,飯森,直井,瀨,,1:08:36,,https://youtu.be/QmkL8C93RN4&t=4116,3802,https://youtu.be/Gym0Nr_O7x0&t=3802,23S
158,157.0,2023/4/25,13:32.1,2023/4/25,13:32.1,1.0,2.0,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Kouta, Yokochi",1000242241,Left,KEI_KEI,Undefined,6,Bottom,0,0.0,1.0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,130.28585,-0.665216,-3.171551,1699.042682,255.30283,2:30,1.642434,0.772142,1.798625,-92.9933,15.7111,46.3403,0.523983,0.337245,119.16698,-7.440541,0.102441,0.470845,,,,,,,,,,,,-26.0281,9.6146,-0.69755,15.24,1.619747,1.769878,-35.798844,-0.768115,-4.347588,7.001982,-8.200691,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230425-JinguStadium-1,ec584170-e327-11ed-806f-d179c8332b14,bc467c60-1848-4a43-8759-0249efc81a19,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,128.83212,,,11.11887,,,,16.641279,-36.071882,3.500991,1.643465,-0.448334,-4.100346,-0.769871,1.93941,-2.173794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,157.0,2023/4/25,71.0,5069.12208,5069.122085,5069.122087,Normal,1.0,2.0,6,Bottom,0,0,1,1,横地,Left,村田,Right,,,,,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,127,,小島,加藤,堀内,上田,宗山,飯森,直井,瀨,,1:08:44,,https://youtu.be/QmkL8C93RN4&t=4124,3811,https://youtu.be/Gym0Nr_O7x0&t=3811,23S
159,158.0,2023/4/25,13:41.7,2023/4/25,13:41.7,1.0,3.0,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Kouta, Yokochi",1000242241,Left,KEI_KEI,Undefined,6,Bottom,0,0.0,2.0,Sinker,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,133.7188,-1.899877,-3.252155,1751.161524,259.517036,2:45,1.637645,0.785629,1.881256,-89.83,12.3357,48.7146,0.203461,0.356292,122.63061,-8.45182,0.209961,0.456465,,,,,,,,,,,,-27.7627,8.7109,-0.713567,15.24,1.588252,1.871153,-36.74777,-1.553966,-4.885838,7.386137,-8.27366,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230425-JinguStadium-1,f2018910-e327-11ed-806f-d179c8332b14,bc467c60-1848-4a43-8759-0249efc81a19,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,132.89085,,,11.0882,,,,16.559114,-37.011956,3.693069,1.638541,-1.258035,-4.13683,-0.78362,2.045909,-2.442919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,158.0,2023/4/25,72.0,5077.333144,5077.333149,5077.333151,Normal,1.0,3.0,6,Bottom,0,0,2,1,横地,Left,村田,Right,,,,,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,135,,小島,加藤,堀内,上田,宗山,飯森,直井,瀨,,1:08:54,,https://youtu.be/QmkL8C93RN4&t=4134,3821,https://youtu.be/Gym0Nr_O7x0&t=3821,23S
160,159.0,2023/4/25,13:55.1,2023/4/25,13:55.1,1.0,4.0,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Kouta, Yokochi",1000242241,Left,KEI_KEI,Undefined,6,Bottom,0,1.0,2.0,Sinker,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,124.67265,1.269411,-2.280673,1615.864721,248.078628,2:15,1.585405,0.793419,1.831989,-95.8876,22.7191,46.5332,0.985309,0.614428,113.27018,-5.779511,1.012926,0.491824,,,,,,,,,,,,-25.4032,11.9798,-0.741716,15.24,1.609609,1.155123,-34.256644,0.422647,-3.869992,6.642055,-7.981612,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230425-JinguStadium-1,fa105f00-e327-11ed-806f-d179c8332b14,bc467c60-1848-4a43-8759-0249efc81a19,v3,,,,"Taiga, Kojima",1000126501,Right,MEI_MEI,123.33692,,,11.40247,,,,16.60716,-34.520706,3.321027,1.586499,0.739964,-3.990806,-0.790698,1.308979,-1.934996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,萩原 俊幸,159.0,2023/4/25,73.0,5092.106342,5092.106348,5092.106349,Normal,1.0,4.0,6,Bottom,0,1,2,1,横地,Left,村田,Right,,,,,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,125,,小島,加藤,堀内,上田,宗山,飯森,直井,瀨,,1:09:07,,https://youtu.be/QmkL8C93RN4&t=4147,3834,https://youtu.be/Gym0Nr_O7x0&t=3834,23S
