count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,URL,net_time,n_URL,season
98.0,95.0,2023/5/9,42:21.3,2023/5/9,42:21.3,3.0,2.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Kenta, Nomura",1000089887.0,Right,WAS_EDA,Undefined,4.0,Top,2.0,0.0,1.0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,,138.22737,0.380019,-1.281282,2395.795392,129.310223,10:15,1.587242,0.689451,1.794873,-82.7116,12.6193,-12.1033,0.867705,0.205738,127.63059,-5.63252,-2.136451,0.440932,,,,,,,,,,,,5.364,7.0953,-0.657148,15.24,1.590855,0.910181,-38.063281,-0.082469,1.025192,7.048193,-8.450553,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230509-JinguStadium-1,1fcf9300-ee13-11ed-bb77-ebd34094f921,e4787047-b96c-40bc-a368-90c70615ffde,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,137.57226,,,10.59679,,,,16.645012,-38.322564,3.524097,1.58817,0.228403,-4.225276,-0.689938,0.872467,0.512596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,95.0,2023/5/9,57.0,2527.396259,2527.396265,2527.396267,Normal,3.0,2.0,4.0,Top,2.0,0.0,1.0,6.0,野村,Right,篠木,Right,,,,,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,132,,吉安,内海貴,藤森康,武川,今泉,内海壮,中津,西村,,0:43:44,,https://youtu.be/87vLfr8H7Zg&t=2624,2512.0,https://youtu.be/V_0QL60DrzQ&t=2512,23S
99.0,96.0,2023/5/9,42:29.2,2023/5/9,42:29.2,3.0,3.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Kenta, Nomura",1000089887.0,Right,WAS_EDA,Undefined,4.0,Top,2.0,0.0,2.0,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,,Undefined,0.0,0.0,,151.07763,-2.671697,-3.636359,2416.254164,200.510019,12:45,1.554467,0.649602,1.872604,-29.8145,50.0017,17.7734,0.501757,-0.198244,138.4331,-4.944162,-2.378635,0.40346,,,,,,,,,,,,-11.6338,28.3995,-0.56617,15.24,1.490386,2.544315,-41.478887,-2.029314,-2.628207,8.769862,-3.390886,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230509-JinguStadium-1,247f5f70-ee13-11ed-bb77-ebd34094f921,e4787047-b96c-40bc-a368-90c70615ffde,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,150.34958,,,12.64453,,,,16.567051,-41.758522,4.384931,1.553369,-1.921193,-1.695443,-0.648634,2.628118,-1.314104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.14434,,,1.594287,,,,0.411243,1.761916,1.751144,25.405631,-0.300245,-12.62791,0.437392,16.993343,-0.847246,1.783038,5.280976,-4.144141,1.726969,-10.224382,0.776113,前田 則政,96.0,2023/5/9,58.0,2535.352298,2535.352303,2535.352304,Normal,3.0,3.0,4.0,Top,2.0,0.0,2.0,6.0,野村,Right,篠木,Right,,,,,Fastball,StrikeCalled,Undefined,Undefined,Strikeout,0.0,0.0,,,,,151,,吉安,内海貴,藤森康,武川,今泉,内海壮,中津,西村,見三振,0:43:52,,https://youtu.be/87vLfr8H7Zg&t=2632,2519.0,https://youtu.be/V_0QL60DrzQ&t=2519,23S
100.0,97.0,2023/5/9,44:35.7,2023/5/9,44:35.7,1.0,1.0,"Kotaro, Kato",1000089849.0,Right,WAS_EDA,"Sota, Utsumi",1000101188.0,Right,HOS_HOS,Undefined,4.0,Bottom,0.0,0.0,0.0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,,125.03348,0.074649,-1.296853,2053.13864,108.2073,9:30,1.600533,0.37955,1.791806,-110.7374,7.2464,-10.4649,0.514295,-0.092257,114.59526,-7.96229,-2.036839,0.49053,,,,,,,,,,,,4.3876,4.8428,-0.346904,15.24,1.594744,0.82502,-34.389247,-0.366591,0.675582,6.523359,-9.060986,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230509-JinguStadium-1,6ff01df0-ee13-11ed-bb77-ebd34094f921,e4787047-b96c-40bc-a368-90c70615ffde,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,123.66208,,,10.43821,,,,16.647741,-34.655256,3.26168,1.602159,0.002896,-4.530493,-0.379984,0.797471,0.337791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,97.0,2023/5/9,39.0,2661.908571,2661.908576,2661.908578,Normal,1.0,1.0,4.0,Bottom,0.0,0.0,0.0,3.0,内海壮,Right,加藤,Right,,,,,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,125,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:44:58,,https://youtu.be/87vLfr8H7Zg&t=2698,2538.0,https://youtu.be/V_0QL60DrzQ&t=2538,23S
101.0,98.0,2023/5/9,44:46.7,2023/5/9,44:46.7,1.0,2.0,"Kotaro, Kato",1000089849.0,Right,WAS_EDA,"Sota, Utsumi",1000101188.0,Right,HOS_HOS,Undefined,4.0,Bottom,0.0,0.0,1.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,126.88197,-1.059914,-2.557912,2070.041154,115.404363,9:45,1.583619,0.335869,1.842588,-105.7149,8.7346,-10.3698,0.22705,-0.490101,116.14595,-8.741586,-3.292821,0.483127,,,,,,,,,,,,3.385,6.4323,-0.274468,15.24,1.551651,1.602753,-34.86559,-1.030078,0.533506,6.955743,-8.792867,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230509-JinguStadium-1,76854c30-ee13-11ed-bb77-ebd34094f921,e4787047-b96c-40bc-a368-90c70615ffde,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,125.55696,,,10.73602,,,,16.597034,-35.135278,3.477872,1.58498,-0.689161,-4.396433,-0.336209,1.582068,0.266753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,98.0,2023/5/9,40.0,2673.056766,2673.056771,2673.056773,Normal,1.0,2.0,4.0,Bottom,0.0,0.0,1.0,3.0,内海壮,Right,加藤,Right,,,,,Cutter,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,127,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:45:09,,https://youtu.be/87vLfr8H7Zg&t=2709,2549.0,https://youtu.be/V_0QL60DrzQ&t=2549,23S
102.0,99.0,2023/5/9,44:59.0,2023/5/9,44:59.0,1.0,3.0,"Kotaro, Kato",1000089849.0,Right,WAS_EDA,"Sota, Utsumi",1000101188.0,Right,HOS_HOS,Undefined,4.0,Bottom,0.0,1.0,1.0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,,125.54781,0.59281,-2.277871,2020.319962,81.763173,8:45,1.53294,0.3784,1.760411,-113.9718,2.0276,-8.281,0.56149,-0.350787,116.53791,-7.618363,-2.861565,0.486388,,,,,,,,,,,,2.7869,1.6659,-0.320446,15.24,1.539558,1.411324,-34.558954,-0.077439,0.439697,5.727856,-9.543819,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230509-JinguStadium-1,7de2fa90-ee13-11ed-bb77-ebd34094f921,e4787047-b96c-40bc-a368-90c70615ffde,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,124.71529,,,9.0099,,,,16.679872,-34.796783,2.863928,1.534547,0.318833,-4.771909,-0.378667,1.393067,0.219848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,99.0,2023/5/9,41.0,2685.331969,2685.331974,2685.331975,Normal,1.0,3.0,4.0,Bottom,0.0,1.0,1.0,3.0,内海壮,Right,加藤,Right,,,,,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,127,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:45:21,,https://youtu.be/87vLfr8H7Zg&t=2721,2562.0,https://youtu.be/V_0QL60DrzQ&t=2562,23S
103.0,100.0,2023/5/9,45:11.1,2023/5/9,45:11.1,1.0,4.0,"Kotaro, Kato",1000089849.0,Right,WAS_EDA,"Sota, Utsumi",1000101188.0,Right,HOS_HOS,Undefined,4.0,Bottom,0.0,1.0,2.0,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1.0,0.0,,126.26467,0.063315,-1.811078,2043.595087,95.019093,9:15,1.576203,0.302644,1.79738,-111.148,3.916,-4.4996,0.482649,-0.255002,116.30306,-7.98463,-2.129258,0.484423,107.0994,-32.612377,-0.71338,,,,,0.99365,0.99365,14.756666,0.02833,1.0396,3.0196,-0.257915,15.24,1.570093,1.118407,-34.742862,-0.378417,0.164243,6.34548,-9.3296,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230509-JinguStadium-1,850c0460-ee13-11ed-bb77-ebd34094f921,e4787047-b96c-40bc-a368-90c70615ffde,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,125.22126,0.455339,,9.96161,,,,16.642588,-34.998095,3.17274,1.577767,-0.003155,-4.6648,-0.302767,1.1118,0.082122,0.249276,0.455339,0.261957,,0.249,25.11791,,,,,,,,0.455515,-16.072465,,,,,,,,0.261961,-0.312755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,100.0,2023/5/9,42.0,2697.309203,2697.309208,2697.30921,Normal,1.0,4.0,4.0,Bottom,0.0,1.0,2.0,3.0,内海壮,Right,加藤,Right,,,,,Cutter,InPlay,GroundBall,Out,Undefined,1.0,0.0,"野村,加藤",1.0,,内海壮,127,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,投ゴロ,0:45:33,,https://youtu.be/87vLfr8H7Zg&t=2733,2574.0,https://youtu.be/V_0QL60DrzQ&t=2574,23S
104.0,101.0,2023/5/9,45:39.1,2023/5/9,45:39.1,2.0,1.0,"Kotaro, Kato",1000089849.0,Right,WAS_EDA,"Takato, Utsumi",1000089963.0,Left,HOS_HOS,Undefined,4.0,Bottom,1.0,0.0,0.0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,120.51746,2.417024,0.250686,1564.436896,235.725843,1:45,1.567178,0.372337,2.039863,-93.6611,30.5019,38.5484,1.304688,0.827698,109.03476,-4.594345,3.013305,0.503212,,,,,,,,,,,,-19.8648,15.4775,-0.378834,15.24,1.611894,-0.299496,-33.13427,1.126318,-2.81699,6.484038,-7.611815,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230509-JinguStadium-1,95bf6090-ee13-11ed-bb77-ebd34094f921,e4787047-b96c-40bc-a368-90c70615ffde,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,120.54567,,,11.4827,,,,16.398718,-33.360248,3.242019,1.568017,1.391601,-3.805908,-0.370107,-0.20132,-1.408495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,101.0,2023/5/9,43.0,2725.354592,2725.354598,2725.3546,Normal,2.0,1.0,4.0,Bottom,1.0,0.0,0.0,4.0,内海貴,Left,加藤,Right,,,,,ChangeUp,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,122,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:46:01,,https://youtu.be/87vLfr8H7Zg&t=2761,2589.0,https://youtu.be/V_0QL60DrzQ&t=2589,23S
105.0,102.0,2023/5/9,45:50.3,2023/5/9,45:50.3,2.0,2.0,"Kotaro, Kato",1000089849.0,Right,WAS_EDA,"Takato, Utsumi",1000089963.0,Left,HOS_HOS,Undefined,4.0,Bottom,1.0,1.0,0.0,Fastball,Changeup,FoulBall,Undefined,Undefined,,Undefined,0.0,0.0,,138.32959,-0.326272,-1.118478,,229.050826,1:45,1.489848,0.328381,2.000788,-59.7189,34.3785,36.0081,0.801474,0.375899,125.75488,-4.807328,1.459002,0.43807,,,,,,,,,,,,-19.2996,19.2137,-0.306189,15.24,1.479937,0.569243,-38.060755,-0.409657,-3.634044,8.108306,-6.188772,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230509-JinguStadium-1,9c63aa00-ee13-11ed-bb77-ebd34094f921,e4787047-b96c-40bc-a368-90c70615ffde,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,138.47098,,,12.57471,,,,16.437404,-38.314996,4.054153,1.489739,-0.215604,-3.094386,-0.325824,0.683191,-1.817022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,102.0,2023/5/9,44.0,2736.469314,2736.469319,2736.469321,Normal,2.0,2.0,4.0,Bottom,1.0,1.0,0.0,4.0,内海貴,Left,加藤,Right,,,,,Fastball,FoulBall,LineDrive,Undefined,Undefined,0.0,0.0,,,,,138,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:46:13,,https://youtu.be/87vLfr8H7Zg&t=2773,2600.0,https://youtu.be/V_0QL60DrzQ&t=2600,23S
106.0,103.0,2023/5/9,46:04.7,2023/5/9,46:04.7,2.0,3.0,"Kotaro, Kato",1000089849.0,Right,WAS_EDA,"Takato, Utsumi",1000089963.0,Left,HOS_HOS,Undefined,4.0,Bottom,1.0,1.0,1.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0.0,0.0,,139.86877,-1.040833,-0.52053,2152.970914,214.451977,1:15,1.558434,0.28903,1.935994,-52.2957,40.3653,25.5942,0.743427,0.398933,127.36598,-4.965684,1.3043,0.434714,,,,,,,,,,,,-13.7254,22.7296,-0.278892,15.24,1.532451,0.230683,-38.493072,-0.871044,-2.64432,8.270549,-5.427574,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230509-JinguStadium-1,a4fe4530-ee13-11ed-bb77-ebd34094f921,e4787047-b96c-40bc-a368-90c70615ffde,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,139.54015,,,12.50279,,,,16.503441,-38.763582,4.135275,1.558038,-0.693521,-2.713787,-0.287851,0.317173,-1.32216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,103.0,2023/5/9,45.0,2750.837519,2750.837524,2750.837525,Normal,2.0,3.0,4.0,Bottom,1.0,1.0,1.0,4.0,内海貴,Left,加藤,Right,,,,,Fastball,FoulBall,FlyBall,Undefined,Undefined,0.0,0.0,,,,,140,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:46:27,,https://youtu.be/87vLfr8H7Zg&t=2787,2614.0,https://youtu.be/V_0QL60DrzQ&t=2614,23S
107.0,104.0,2023/5/9,46:22.7,2023/5/9,46:22.7,2.0,4.0,"Kotaro, Kato",1000089849.0,Right,WAS_EDA,"Takato, Utsumi",1000089963.0,Left,HOS_HOS,Undefined,4.0,Bottom,1.0,1.0,2.0,Fastball,Sinker,FoulBall,Undefined,Undefined,FlyBall,Undefined,0.0,0.0,,142.00959,-1.086903,-0.679972,2088.867347,218.53123,1:15,1.538841,0.26694,1.890969,-47.9267,42.7955,31.6127,0.753731,0.391758,128.80986,-4.695431,1.567412,0.430142,119.06578,38.582234,-119.833121,4075.258181,-20.558696,15.726332,-26.485218,66.213456,30.487681,-133.638814,3.312151,-16.8575,23.9101,-0.253193,15.24,1.511056,0.309362,-39.057281,-0.899957,-3.332207,8.77133,-5.080375,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230509-JinguStadium-1,afb075c0-ee13-11ed-bb77-ebd34094f921,e4787047-b96c-40bc-a368-90c70615ffde,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,141.02334,15.767964,,13.19972,,,,16.548247,-39.349985,4.385665,1.538259,-0.730422,-2.540188,-0.265372,0.42056,-1.666103,0.048255,0.718285,-0.396564,50.879692,0.048168,-12.858236,-1.64018,0.934943,-0.342551,0.110981,-0.028886,0.004634,-0.000295,0.718408,20.62156,-8.152838,0.869436,-0.062555,-0.052496,0.027198,-0.005876,0.000488,-0.396453,-22.432086,4.429649,-1.137321,0.293883,-0.075279,0.015417,-0.001279,-4.3e-05,,,,,,,,,,,,,,,,,,,,,,,前田 則政,104.0,2023/5/9,46.0,2768.807857,2768.807861,2768.807863,Normal,2.0,4.0,4.0,Bottom,1.0,1.0,2.0,4.0,内海貴,Left,加藤,Right,,,,,Fastball,FoulBall,FlyBall,Undefined,Undefined,0.0,0.0,,,,,143,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:46:45,,https://youtu.be/87vLfr8H7Zg&t=2805,2632.0,https://youtu.be/V_0QL60DrzQ&t=2632,23S
108.0,105.0,2023/5/9,46:45.5,2023/5/9,46:45.5,2.0,5.0,"Kotaro, Kato",1000089849.0,Right,WAS_EDA,"Takato, Utsumi",1000089963.0,Left,HOS_HOS,Undefined,4.0,Bottom,1.0,1.0,2.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0.0,0.0,,137.75536,0.251816,-2.629235,2166.372463,206.140634,12:45,1.518511,0.275168,1.989638,-46.3366,49.9718,22.772,1.125631,-0.232798,123.47365,-3.309445,-1.003391,0.443187,,,,,,,,,,,,-14.1078,26.9432,-0.220524,15.24,1.521361,1.632413,-37.835204,0.039122,-2.58968,8.957882,-4.860854,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230509-JinguStadium-1,bd48af40-ee13-11ed-bb77-ebd34094f921,e4787047-b96c-40bc-a368-90c70615ffde,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,136.87232,,,14.28172,,,,16.44893,-38.120356,4.478941,1.517653,0.193855,-2.430427,-0.2738,1.714849,-1.29484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,105.0,2023/5/9,47.0,2791.710014,2791.710019,2791.710021,Normal,2.0,5.0,4.0,Bottom,1.0,1.0,2.0,4.0,内海貴,Left,加藤,Right,,,,,Fastball,FoulBall,GroundBall,Undefined,Undefined,0.0,0.0,,,,,139,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:47:08,,https://youtu.be/87vLfr8H7Zg&t=2828,2655.0,https://youtu.be/V_0QL60DrzQ&t=2655,23S
109.0,106.0,2023/5/9,47:06.8,2023/5/9,47:06.8,2.0,6.0,"Kotaro, Kato",1000089849.0,Right,WAS_EDA,"Takato, Utsumi",1000089963.0,Left,HOS_HOS,Undefined,4.0,Bottom,1.0,1.0,2.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0.0,0.0,,142.11384,-0.567676,-0.339718,2211.607911,210.289326,1:00,1.524353,0.267448,1.880423,-40.2215,50.8636,27.8271,0.962318,0.450081,128.19844,-3.643335,1.636753,0.431001,103.45211,62.312682,-61.219214,4507.952791,,,,,31.91937,,,-14.6512,27.6931,-0.261256,15.24,1.508785,0.095168,-39.072924,-0.508037,-2.884483,9.136721,-4.354518,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230509-JinguStadium-1,c9eee7a0-ee13-11ed-bb77-ebd34094f921,e4787047-b96c-40bc-a368-90c70615ffde,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,140.74209,29.647696,,13.9154,,,,16.558639,-39.380065,4.568361,1.523403,-0.361656,-2.177259,-0.266085,0.192133,-1.442242,,,,,0.688562,6.42864,-2.49822,0.497339,-0.093662,0.017728,-0.003445,0.000528,-4.3e-05,2.926768,25.446245,-6.045873,0.512154,-0.093574,0.016199,-0.002675,0.00045,-3.8e-05,-4.722151,-11.70295,-4.439038,1.053326,-0.233655,0.050395,-0.010446,0.001695,-0.000144,,,,,,,,,,,,,,,,,,,,,,,前田 則政,106.0,2023/5/9,48.0,2812.860394,2812.860399,2812.860401,Normal,2.0,6.0,4.0,Bottom,1.0,1.0,2.0,4.0,内海貴,Left,加藤,Right,,,,,Fastball,FoulBall,FlyBall,Undefined,Undefined,0.0,0.0,,,,,140,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:47:29,,https://youtu.be/87vLfr8H7Zg&t=2849,2665.0,https://youtu.be/V_0QL60DrzQ&t=2665,23S
110.0,107.0,2023/5/9,47:32.8,2023/5/9,47:32.8,2.0,7.0,"Kotaro, Kato",1000089849.0,Right,WAS_EDA,"Takato, Utsumi",1000089963.0,Left,HOS_HOS,Undefined,4.0,Bottom,1.0,1.0,2.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0.0,0.0,,141.06282,-0.890912,-1.251283,2228.447989,215.333294,1:15,1.511449,0.313016,1.907044,-44.5457,47.7928,31.5168,0.815517,0.276449,127.08229,-4.28345,0.990927,0.433956,,,,,,,,,,,,-17.2359,26.4205,-0.286413,15.24,1.488631,0.691568,-38.766749,-0.738326,-3.336153,9.086338,-4.692729,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230509-JinguStadium-1,d975d1c0-ee13-11ed-bb77-ebd34094f921,e4787047-b96c-40bc-a368-90c70615ffde,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,139.7836,,,13.98054,,,,16.531584,-39.068304,4.543169,1.51055,-0.582585,-2.346364,-0.311202,0.802287,-1.668076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,107.0,2023/5/9,49.0,2838.877603,2838.877608,2838.87761,Normal,2.0,7.0,4.0,Bottom,1.0,1.0,2.0,4.0,内海貴,Left,加藤,Right,,,,,Fastball,FoulBall,FlyBall,Undefined,Undefined,0.0,0.0,,,,,141,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:47:55,,https://youtu.be/87vLfr8H7Zg&t=2875,2682.0,https://youtu.be/V_0QL60DrzQ&t=2682,23S
111.0,108.0,2023/5/9,48:00.9,2023/5/9,48:01.0,2.0,8.0,"Kotaro, Kato",1000089849.0,Right,WAS_EDA,"Takato, Utsumi",1000089963.0,Left,HOS_HOS,Undefined,4.0,Bottom,1.0,1.0,2.0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1.0,0.0,,138.91927,-0.237861,-0.521979,2230.636268,210.461213,1:00,1.529865,0.299372,1.983669,-46.7426,45.9671,25.3622,0.995902,0.406983,127.17968,-3.771111,1.291107,0.434828,154.54914,2.591625,-11.325764,1432.08948,,,,23.891857,23.820316,-14.074192,0.593224,-13.6809,25.1501,-0.28951,15.24,1.522275,0.235437,-38.272383,-0.30008,-2.623923,7.670081,-4.98299,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230509-JinguStadium-1,ea4122c0-ee13-11ed-bb77-ebd34094f921,e4787047-b96c-40bc-a368-90c70615ffde,v3,,,,"Taichi, Inde",1000101222.0,Right,WAS_EDA,139.50357,1.145662,,11.73959,,,,16.456077,-38.515323,3.835041,1.52928,-0.14225,-2.491495,-0.298284,0.318546,-1.311962,0.320507,1.000323,-0.409667,63.0793,0.328542,41.868746,-5.680272,,,,,,,1.00721,1.784536,-5.888655,,,,,,,-0.40548,-8.518209,-1.009165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,前田 則政,108.0,2023/5/9,50.0,2867.08373,2867.083736,2867.083737,Normal,2.0,8.0,4.0,Bottom,1.0,1.0,2.0,4.0,内海貴,Left,加藤,Right,,,,,Fastball,InPlay,GroundBall,Out,Undefined,1.0,0.0,"熊田,野村",6.0,,内海貴,140,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,遊ゴロ,0:48:23,,https://youtu.be/87vLfr8H7Zg&t=2903,2699.0,https://youtu.be/V_0QL60DrzQ&t=2699,23S
