count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,URL,net_time,n_URL,season
74.0,74.0,2023/5/20,16:41.8,2023/5/20,16:41.8,3.0,3.0,"Takeru, Suzuki",1000091927.0,Left,TOK,"Takato, Utsumi",1000089963.0,Left,HOS_HOS,Undefined,3.0,Top,2.0,1.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,138.02933,-3.092601,4.44625,1943.229635,144.085435,10:45,1.723735,-0.557378,1.784463,-58.4324,39.6079,-26.1984,0.260105,0.442326,125.50427,-7.405397,2.603357,0.447154,,,,,,,,,,,,16.8362,23.6406,0.449016,15.24,1.642861,-2.810673,-37.787139,-2.260893,3.119181,8.117906,-5.426856,TOK,HOS_HOS,JinguStadium,TeamExclusive,AL,20230520-JinguStadium-2,836275f0-f6cd-11ed-b056-bfe508ea688f,5325a0ce-67ee-4a30-80a3-97766c2a8bd4,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,135.65799,,,12.52506,,,,16.654961,-38.089905,4.058953,1.723409,-2.058493,-2.713428,0.556013,-2.927007,1.559591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,74.0,2023/5/20,49.0,2323.318224,2323.318229,2323.318231,Normal,3.0,3.0,3.0,Top,2.0,1.0,1.0,4.0,内海貴,Left,鈴木健,Left,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,140,,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,,0:40:44,,https://youtu.be/H2bZGVcepJA&t=2444,2462.0,https://youtu.be/c9pIL046V4o&t=2462,23S
75.0,75.0,2023/5/20,16:55.8,2023/5/20,16:55.8,3.0,4.0,"Takeru, Suzuki",1000091927.0,Left,TOK,"Takato, Utsumi",1000089963.0,Left,HOS_HOS,Undefined,3.0,Top,2.0,2.0,1.0,Cutter,Curveball,InPlay,Undefined,FlyBall,FlyBall,Double,0.0,0.0,,121.05933,0.981772,2.298074,1903.178636,298.317522,4:00,1.64517,-0.61468,1.752411,-131.2568,-4.1641,15.5135,0.611435,0.192893,110.71592,-8.498015,3.391065,0.509114,140.40308,37.415479,-25.860918,4694.632597,28.262842,21.996046,-18.037035,89.46224,89.073564,-42.509039,4.986183,-6.1569,-1.7125,0.555337,15.24,1.660407,-1.401956,-33.264382,0.08443,-0.883167,6.339135,-10.0523,TOK,HOS_HOS,JinguStadium,TeamExclusive,AL,20230520-JinguStadium-2,8bc97e00-f6cd-11ed-b056-bfe508ea688f,5325a0ce-67ee-4a30-80a3-97766c2a8bd4,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,119.1482,26.287041,,10.34342,,,,16.687562,-33.539107,3.169568,1.647308,0.520075,-5.02615,0.615265,-1.363681,-0.441584,0.548783,0.650348,-0.191117,141.36325,0.551401,27.82112,-7.018169,1.573282,-0.171248,-0.024746,0.009575,-0.000798,6e-06,0.650809,23.683866,-6.159732,0.232513,0.144758,-0.094252,0.027688,-0.003906,0.00021,-0.191908,-13.494049,-0.430041,0.653387,-0.323502,0.112175,-0.025232,0.003118,-0.000158,,,,,,,,,,,,,,,,,,,,,,,安 秀明,75.0,2023/5/20,50.0,2337.434858,2337.434864,2337.434866,Normal,3.0,4.0,3.0,Top,2.0,2.0,1.0,4.0,内海貴,Left,鈴木健,Left,,,,,Cutter,InPlay,FlyBall,Double,Undefined,0.0,0.0,矢追,7.4,,内海貴,123,,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,左2,0:40:58,,https://youtu.be/H2bZGVcepJA&t=2458,2476.0,https://youtu.be/c9pIL046V4o&t=2476,23S
76.0,76.0,2023/5/20,17:44.4,2023/5/20,17:44.4,4.0,1.0,"Takeru, Suzuki",1000091927.0,Left,TOK,"Sota, Imaizumi",1000089968.0,Right,HOS_HOS,Undefined,3.0,Top,2.0,0.0,0.0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,GroundBall,Undefined,0.0,0.0,2,120.85169,-0.340242,2.114958,1833.041999,301.635809,4:00,1.647819,-0.611909,1.73746,-127.369,-1.8589,8.6706,0.277428,0.075749,112.69989,-9.462545,2.726225,0.505934,101.20819,-19.434406,-161.837062,,,,,0.362696,0.708785,-105.345786,0.037196,-3.1071,0.1779,0.557143,15.24,1.629428,-1.265205,-33.274642,-0.669793,-0.45422,5.339047,-9.780645,TOK,HOS_HOS,JinguStadium,TeamExclusive,AL,20230520-JinguStadium-2,a8bb2900-f6cd-11ed-b056-bfe508ea688f,5325a0ce-67ee-4a30-80a3-97766c2a8bd4,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,119.89703,0.348637,,8.1518,,,,16.703245,-33.508603,2.669523,1.649388,-0.241198,-4.890323,0.612149,-1.245301,-0.22711,0.842896,0.348637,-0.041749,,0.843202,-25.241596,,,,,,,,0.348751,-9.373032,,,,,,,,-0.041649,-8.280925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,76.0,2023/5/20,51.0,2386.017689,2386.017693,2386.017695,Normal,4.0,1.0,3.0,Top,2.0,0.0,0.0,5.0,今泉,Right,鈴木健,Left,2,,内海貴,,Cutter,FoulBall,GroundBall,Undefined,Undefined,0.0,0.0,,,,,122,,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,,0:41:47,,https://youtu.be/H2bZGVcepJA&t=2507,2516.0,https://youtu.be/c9pIL046V4o&t=2516,23S
77.0,77.0,2023/5/20,18:06.7,2023/5/20,18:06.7,4.0,2.0,"Takeru, Suzuki",1000091927.0,Left,TOK,"Sota, Imaizumi",1000089968.0,Right,HOS_HOS,Undefined,3.0,Top,2.0,0.0,1.0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,2,135.67099,-1.295891,1.949921,1900.432554,155.855203,11:15,1.74065,-0.597504,1.754469,-53.9054,46.6662,-19.4517,0.833653,-0.23858,123.85907,-5.299335,0.579646,0.45289,,,,,,,,,,,,11.2318,25.6395,0.549612,15.24,1.703968,-1.172598,-37.281103,-1.033358,2.039468,7.432213,-5.151019,TOK,HOS_HOS,JinguStadium,TeamExclusive,AL,20230520-JinguStadium-2,b5fa1ef0-f6cd-11ed-b056-bfe508ea688f,5325a0ce-67ee-4a30-80a3-97766c2a8bd4,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,133.93994,,,11.81193,,,,16.684471,-37.567963,3.716106,1.740015,-0.834544,-2.575509,0.59639,-1.251315,1.019734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,77.0,2023/5/20,52.0,2408.24201,2408.242015,2408.242016,Normal,4.0,2.0,3.0,Top,2.0,0.0,1.0,5.0,今泉,Right,鈴木健,Left,2,,内海貴,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,137,,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,,0:42:09,,https://youtu.be/H2bZGVcepJA&t=2529,2538.0,https://youtu.be/c9pIL046V4o&t=2538,23S
78.0,78.0,2023/5/20,18:26.7,2023/5/20,18:26.7,4.0,3.0,"Takeru, Suzuki",1000091927.0,Left,TOK,"Sota, Imaizumi",1000089968.0,Right,HOS_HOS,Undefined,3.0,Top,2.0,0.0,2.0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,2,136.25133,-0.207844,3.576916,1861.132844,156.20173,11:15,1.74573,-0.530342,1.798603,-62.2367,36.3692,-14.7443,1.064439,0.335612,125.24974,-4.789133,2.538148,0.448442,,,,,,,,,,,,9.9979,19.6906,0.443664,15.24,1.736336,-2.272446,-37.450528,-0.364969,1.844938,7.008424,-6.173083,TOK,HOS_HOS,JinguStadium,TeamExclusive,AL,20230520-JinguStadium-2,c1f7e250-f6cd-11ed-b056-bfe508ea688f,5325a0ce-67ee-4a30-80a3-97766c2a8bd4,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,135.26838,,,11.00159,,,,16.641497,-37.711889,3.504212,1.745654,-0.13476,-3.086541,0.529692,-2.341248,0.922469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,78.0,2023/5/20,53.0,2428.33294,2428.332944,2428.332946,Normal,4.0,3.0,3.0,Top,2.0,0.0,2.0,5.0,今泉,Right,鈴木健,Left,2,,内海貴,,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,138,,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,,0:42:29,,https://youtu.be/H2bZGVcepJA&t=2549,2558.0,https://youtu.be/c9pIL046V4o&t=2558,23S
79.0,79.0,2023/5/20,18:59.1,2023/5/20,18:59.1,4.0,4.0,"Takeru, Suzuki",1000091927.0,Left,TOK,"Sota, Imaizumi",1000089968.0,Right,HOS_HOS,Undefined,3.0,Top,2.0,1.0,2.0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,GroundBall,Single,0.0,1.0,2,109.77804,0.450256,1.01548,1152.127736,177.44077,12:00,1.638389,-0.462547,1.986447,-111.9256,38.0166,-1.4718,0.645078,-0.193237,100.2646,-7.849725,0.910205,0.552989,131.43942,-15.416872,-40.496053,,,,,2.628773,2.562792,-27.056816,0.064736,1.5574,21.0923,0.44107,15.24,1.642164,-0.530138,-30.203673,-0.069441,0.184149,5.233711,-7.312679,TOK,HOS_HOS,JinguStadium,TeamExclusive,AL,20230520-JinguStadium-2,d549b720-f6cd-11ed-b056-bfe508ea688f,5325a0ce-67ee-4a30-80a3-97766c2a8bd4,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,109.69475,0.629639,,9.51344,,,,16.452565,-30.413061,2.616856,1.63909,0.223122,-3.656339,0.462427,-0.537505,0.092074,0.60476,0.629639,0.286982,180.0,0.60418,26.821329,,,,,,,,0.629849,-9.726236,,,,,,,,0.287477,-22.904384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,79.0,2023/5/20,54.0,2460.757453,2460.757458,2460.75746,Normal,4.0,4.0,3.0,Top,2.0,1.0,2.0,5.0,今泉,Right,鈴木健,Left,2,,内海貴,,Slider,InPlay,GroundBall,Single,Undefined,0.0,1.0,"藤田,大井",5.0,Error,"今泉,内海貴",111,,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,三安,0:43:02,,https://youtu.be/H2bZGVcepJA&t=2582,2590.0,https://youtu.be/c9pIL046V4o&t=2590,23S
80.0,80.0,2023/5/20,19:47.9,2023/5/20,19:47.8,5.0,1.0,"Takeru, Suzuki",1000091927.0,Left,TOK,"Yamato, Nakatsu",1000101189.0,Left,HOS_HOS,Undefined,3.0,Top,2.0,0.0,0.0,Cutter,Curveball,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,2,122.56884,-1.660649,3.551862,1992.875324,282.03472,3:30,1.653411,-0.603251,1.756048,-121.1995,1.6121,9.3962,-0.030733,0.499633,113.98376,-10.32727,4.213848,0.500466,,,,,,,,,,,,-2.4326,2.8441,0.512773,15.24,1.602424,-2.129662,-33.675976,-1.425216,-0.362042,5.810239,-9.383354,TOK,HOS_HOS,JinguStadium,TeamExclusive,AL,20230520-JinguStadium-2,f252bab0-f6cd-11ed-b056-bfe508ea688f,5325a0ce-67ee-4a30-80a3-97766c2a8bd4,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,121.20712,,,8.58508,,,,16.684529,-33.92429,2.905119,1.654764,-1.024196,-4.691677,0.603459,-2.114189,-0.181021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,80.0,2023/5/20,55.0,2511.317262,2511.317273,2511.317274,Normal,5.0,1.0,3.0,Top,2.0,0.0,0.0,6.0,中津,Left,鈴木健,Left,2,,今泉,,Cutter,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,123,,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,,0:43:50,,https://youtu.be/H2bZGVcepJA&t=2630,2630.0,https://youtu.be/c9pIL046V4o&t=2630,23S
81.0,81.0,2023/5/20,20:09.5,2023/5/20,20:09.5,5.0,2.0,"Takeru, Suzuki",1000091927.0,Left,TOK,"Yamato, Nakatsu",1000101189.0,Left,HOS_HOS,Undefined,3.0,Top,2.0,1.0,0.0,ChangeUp,Slider,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,2,113.11598,-1.408167,4.302777,1414.334,237.888001,2:00,1.588415,-0.650904,1.678588,-131.9679,14.72,16.1076,-0.133867,0.738956,104.86992,-10.814403,5.42943,0.546955,,,,,,,,,,,,-5.1312,9.6445,0.534898,15.24,1.540119,-2.398333,-31.018897,-1.224489,-0.644193,5.205056,-8.595844,TOK,HOS_HOS,JinguStadium,TeamExclusive,AL,20230520-JinguStadium-2,ff3f23d0-f6cd-11ed-b056-bfe508ea688f,5325a0ce-67ee-4a30-80a3-97766c2a8bd4,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,110.90485,,,8.24606,,,,16.761595,-31.273183,2.602528,1.589682,-0.804551,-4.297922,0.651296,-2.366862,-0.322097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,81.0,2023/5/20,56.0,2531.095919,2531.095924,2531.095926,Normal,5.0,2.0,3.0,Top,2.0,1.0,0.0,6.0,中津,Left,鈴木健,Left,2,,今泉,,Slider,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,115,,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,,0:44:12,,https://youtu.be/H2bZGVcepJA&t=2652,2652.0,https://youtu.be/c9pIL046V4o&t=2652,23S
82.0,82.0,2023/5/20,20:32.5,2023/5/20,20:32.5,5.0,3.0,"Takeru, Suzuki",1000091927.0,Left,TOK,"Yamato, Nakatsu",1000101189.0,Left,HOS_HOS,Undefined,3.0,Top,2.0,2.0,0.0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,2,135.19584,-2.888133,4.102332,2037.156166,138.606745,10:30,1.729791,-0.528298,1.874847,-62.8748,37.4411,-30.0738,0.284915,0.328229,123.71992,-7.530655,1.972812,0.452314,,,,,,,,,,,,18.5373,22.4542,0.434931,15.24,1.658769,-2.521496,-37.075146,-2.092795,3.325974,7.410403,-5.777902,TOK,HOS_HOS,JinguStadium,TeamExclusive,AL,20230520-JinguStadium-2,0ced0830-f6ce-11ed-b056-bfe508ea688f,5325a0ce-67ee-4a30-80a3-97766c2a8bd4,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,134.11051,,,11.47592,,,,16.56481,-37.339004,3.705201,1.729624,-1.887065,-2.888951,0.526821,-2.639922,1.662987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,82.0,2023/5/20,57.0,2554.034714,2554.03472,2554.034722,Normal,5.0,3.0,3.0,Top,2.0,2.0,0.0,6.0,中津,Left,鈴木健,Left,2,,今泉,,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,137,,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,,0:44:35,,https://youtu.be/H2bZGVcepJA&t=2675,2675.0,https://youtu.be/c9pIL046V4o&t=2675,23S
83.0,83.0,2023/5/20,20:47.5,2023/5/20,20:47.5,5.0,4.0,"Takeru, Suzuki",1000091927.0,Left,TOK,"Yamato, Nakatsu",1000101189.0,Left,HOS_HOS,Undefined,3.0,Top,2.0,3.0,0.0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,2,133.95258,-2.260229,3.272477,1995.596557,144.768664,10:45,1.731459,-0.570237,1.779228,-56.0835,47.7348,-31.1375,0.528954,0.046444,121.60594,-6.435329,1.078307,0.460142,,,,,,,,,,,,18.2923,27.1417,0.491025,15.24,1.671283,-1.948393,-36.734098,-1.643014,3.202725,7.671015,-5.054533,TOK,HOS_HOS,JinguStadium,TeamExclusive,AL,20230520-JinguStadium-2,15e8d630-f6ce-11ed-b056-bfe508ea688f,5325a0ce-67ee-4a30-80a3-97766c2a8bd4,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,131.82898,,,12.34664,,,,16.65959,-37.029358,3.835507,1.730779,-1.448463,-2.527266,0.568392,-2.071667,1.601363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,83.0,2023/5/20,58.0,2569.059744,2569.059748,2569.05975,Normal,5.0,4.0,3.0,Top,2.0,3.0,0.0,6.0,中津,Left,鈴木健,Left,2,,今泉,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,135,,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,,0:44:50,,https://youtu.be/H2bZGVcepJA&t=2690,2690.0,https://youtu.be/c9pIL046V4o&t=2690,23S
84.0,84.0,2023/5/20,21:04.9,2023/5/20,21:04.9,5.0,5.0,"Takeru, Suzuki",1000091927.0,Left,TOK,"Yamato, Nakatsu",1000101189.0,Left,HOS_HOS,Undefined,3.0,Top,2.0,3.0,1.0,Cutter,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,2,119.47181,0.473393,3.056603,1811.875723,276.810038,3:15,1.655747,-0.612468,1.720011,-127.0859,2.3427,11.803,0.519678,0.375439,110.77072,-8.647973,3.88561,0.513771,,,,,,,,,,,,-3.9705,2.0189,0.532403,15.24,1.658242,-1.804572,-32.847152,-0.198621,-0.563494,5.404428,-9.520122,TOK,HOS_HOS,JinguStadium,TeamExclusive,AL,20230520-JinguStadium-2,204852e0-f6ce-11ed-b056-bfe508ea688f,5325a0ce-67ee-4a30-80a3-97766c2a8bd4,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,118.06812,,,8.70109,,,,16.720177,-33.089793,2.702214,1.657565,0.228801,-4.760061,0.612855,-1.779273,-0.281747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,84.0,2023/5/20,59.0,2586.501624,2586.50163,2586.501632,Normal,5.0,5.0,3.0,Top,2.0,3.0,1.0,6.0,中津,Left,鈴木健,Left,2,,今泉,,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,121,,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,,0:45:07,,https://youtu.be/H2bZGVcepJA&t=2707,2707.0,https://youtu.be/c9pIL046V4o&t=2707,23S
85.0,85.0,2023/5/20,21:24.9,2023/5/20,21:24.9,5.0,6.0,"Takeru, Suzuki",1000091927.0,Left,TOK,"Yamato, Nakatsu",1000101189.0,Left,HOS_HOS,Undefined,3.0,Top,2.0,3.0,2.0,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1.0,0.0,2,119.4401,0.767345,2.88903,1710.47612,299.846978,4:00,1.654644,-0.600846,1.746006,-132.8171,-3.8644,13.1687,0.544586,0.351633,110.84467,-8.769878,3.815838,0.512826,119.35871,-50.29613,21.89731,,,,,0.825382,0.735066,-13.142912,0.021244,-4.8338,-1.4647,0.526356,15.24,1.664236,-1.713132,-32.854275,-0.045541,-0.686488,5.393536,-10.014664,TOK,HOS_HOS,JinguStadium,TeamExclusive,AL,20230520-JinguStadium-2,2c2ebdb0-f6ce-11ed-b056-bfe508ea688f,5325a0ce-67ee-4a30-80a3-97766c2a8bd4,v3,,,,"Taisei, Wada",1000091929.0,Right,TOK,118.28576,0.543174,,8.59543,,,,16.694556,-33.092201,2.696768,1.6565,0.396238,-5.007332,0.60126,-1.682848,-0.343244,0.385288,0.543174,-0.355879,,0.385131,19.698122,,,,,,,,0.543378,-25.567867,,,,,,,,-0.355942,7.91752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,85.0,2023/5/20,60.0,2606.46707,2606.467075,2606.467077,Normal,5.0,6.0,3.0,Top,2.0,3.0,2.0,6.0,中津,Left,鈴木健,Left,2,,今泉,,Cutter,InPlay,GroundBall,Out,Undefined,1.0,0.0,"山口真,大井",4.1,,"今泉,中津",121,,和田,大井,山口真,藤田,青貝,矢追,別府,酒井捷,二ゴロ,0:45:27,,https://youtu.be/H2bZGVcepJA&t=2727,2727.0,https://youtu.be/c9pIL046V4o&t=2727,23S
86.0,86.0,2023/5/20,23:24.6,2023/5/20,23:24.6,1.0,1.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Naomasa, Aogai",1000126412.0,Right,TOK,Undefined,3.0,Bottom,0.0,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,146.79802,-1.946501,-1.75453,2035.234848,211.099144,1:00,1.658922,0.534813,1.868975,-37.0239,47.6074,27.0695,0.739848,0.311069,133.99581,-4.749545,0.166218,0.415451,,,,,,,,,,,,-15.1462,26.7503,-0.49556,15.24,1.611216,1.098013,-40.364418,-1.490178,-3.224672,8.694877,-4.111409,TOK,HOS_HOS,JinguStadium,TeamExclusive,AL,20230520-JinguStadium-2,73713bd0-f6ce-11ed-b056-bfe508ea688f,5325a0ce-67ee-4a30-80a3-97766c2a8bd4,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,146.00989,,,12.8022,,,,16.570317,-40.649971,4.347439,1.657938,-1.355154,-2.055704,-0.533359,1.203916,-1.612336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,86.0,2023/5/20,26.0,2726.120567,2726.120572,2726.120574,Normal,1.0,1.0,3.0,Bottom,0.0,0.0,0.0,8.0,青貝,Right,篠木,Right,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,150,,吉安,内海貴,藤森康,武川,今泉,内海壮,中津,西村,,0:46:40,,https://youtu.be/H2bZGVcepJA&t=2800,2757.0,https://youtu.be/c9pIL046V4o&t=2757,23S
87.0,87.0,2023/5/20,23:32.7,2023/5/20,23:32.7,1.0,2.0,"Kentaro, Shinogi",1000101178.0,Right,HOS_HOS,"Naomasa, Aogai",1000126412.0,Right,TOK,Undefined,3.0,Bottom,0.0,1.0,0.0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0.0,0.0,,146.76373,-3.57355,-2.775416,2209.014166,212.494857,1:00,1.668001,0.593483,1.888929,-30.9157,53.8316,32.5104,0.350862,0.137053,134.03992,-5.940599,-0.468231,0.415736,,,,,,,,,,,,-18.8234,31.277,-0.531737,15.24,1.583975,1.791818,-40.286658,-2.606647,-3.992432,8.655757,-3.172832,TOK,HOS_HOS,JinguStadium,TeamExclusive,AL,20230520-JinguStadium-2,784bc1c0-f6ce-11ed-b056-bfe508ea688f,5325a0ce-67ee-4a30-80a3-97766c2a8bd4,v3,,,,"Ryoya, Yoshiyasu",1000101184.0,Right,HOS_HOS,145.90995,,,12.72381,,,,16.550849,-40.567322,4.327878,1.666828,-2.503768,-1.586416,-0.591936,1.921273,-1.996216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,安 秀明,87.0,2023/5/20,27.0,2734.17282,2734.172826,2734.172827,Normal,1.0,2.0,3.0,Bottom,0.0,1.0,0.0,8.0,青貝,Right,篠木,Right,,,,,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0.0,0.0,,,,,145,,吉安,内海貴,藤森康,武川,今泉,内海壮,中津,西村,,0:46:48,,https://youtu.be/H2bZGVcepJA&t=2808,2765.0,https://youtu.be/c9pIL046V4o&t=2765,23S
