count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,URL,net_time,n_URL,season
10,11.0,2023/5/28,09:53.7,2023/5/28,09:53.7,3.0,1.0,"Zen, Tanimura",1000089830,Right,KEI_KEI,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,1,Top,1,0.0,0.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,2,140.67745,-1.359213,-1.918246,2146.51273,216.702936,1:15,1.648481,0.355903,1.821104,-43.2341,51.9014,35.8259,0.8318,0.17195,125.14718,-4.674447,0.616053,0.44048,116.42076,73.127707,-95.547949,4217.576848,,,,,5.806801,,,-20.132,28.9419,-0.312021,15.24,1.612909,1.111457,-38.579647,-1.04878,-3.806763,9.978438,-4.334017,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20230528-JinguStadium-1,80401940-fd0d-11ed-a2cc-67dda1001376,394e5ae6-8d32-4926-ac5c-062eb3dd186b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,137.7135,16.739116,,15.53027,,,,16.617422,-38.934281,4.989219,1.647446,-0.894749,-2.167009,-0.353926,1.246749,-1.903382,0.418598,0.834744,-0.17426,16.36922,0.418598,-0.907435,-2.312544,0.562845,-0.121252,0.028402,-0.006779,0.001574,-0.000258,0.834744,30.947033,-8.96123,1.303858,-0.299188,0.067509,-0.015584,0.002912,-0.000257,-0.17426,-9.342115,0.549637,-0.131212,0.027875,-0.006328,0.001138,6e-05,-0.00011,,,,,,,,,,,,,,,,,,,,,,,松本 知一,11.0,2023/5/28,11.0,199.7007408,199.7007477,199.7007496,Normal,3.0,1.0,1,Top,1,0,0,3,熊田,Left,谷村,Right,2,,中村将,,Fastball,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,※,9.0,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,佐藤駿,栗林,,0:20:39,,https://youtu.be/7jTQNzJ47hM&t=1239,1291,https://youtu.be/1tjFK06KosY&t=1291,23S
11,12.0,2023/5/28,10:26.5,2023/5/28,10:26.5,3.0,2.0,"Zen, Tanimura",1000089830,Right,KEI_KEI,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,1,Top,1,0.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,139.9346,-0.296647,-1.588334,2135.939517,218.44484,1:15,1.66227,0.381533,1.824654,-41.2519,55.0019,40.5542,1.165917,0.338266,124.07856,-3.487499,1.281284,0.443061,,,,,,,,,,,,-21.8949,29.3716,-0.345754,15.24,1.652375,0.850459,-38.368151,-0.313289,-4.090316,9.946998,-4.319573,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20230528-JinguStadium-1,93ce33c0-fd0d-11ed-a2cc-67dda1001376,394e5ae6-8d32-4926-ac5c-062eb3dd186b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,136.91111,,,15.85605,,,,16.612688,-38.722386,4.973499,1.660793,-0.159459,-2.159786,-0.378635,0.996124,-2.045158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,12.0,2023/5/28,12.0,232.5144017,232.5144098,232.514411,Normal,3.0,2.0,1,Top,1,0,1,3,熊田,Left,谷村,Right,2,,中村将,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,141,12.0,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,佐藤駿,栗林,,0:21:12,,https://youtu.be/7jTQNzJ47hM&t=1272,1315,https://youtu.be/1tjFK06KosY&t=1315,23S
12,13.0,2023/5/28,10:42.0,2023/5/28,10:42.0,3.0,3.0,"Zen, Tanimura",1000089830,Right,KEI_KEI,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,1,Top,1,1.0,1.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,2,110.58452,2.080528,0.357575,2247.745243,42.637862,7:30,1.672114,0.31397,1.545749,-188.9134,-32.0251,-34.442,0.381117,0.072305,101.24949,-11.329875,-2.047139,0.565653,,,,,,,,,,,,17.3555,-15.9347,-0.32089,15.24,1.714321,-0.039556,-30.368905,0.380082,2.063451,5.534241,-11.701175,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20230528-JinguStadium-1,9d1e3c40-fd0d-11ed-a2cc-67dda1001376,394e5ae6-8d32-4926-ac5c-062eb3dd186b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,107.23894,,,9.33503,,,,16.895156,-30.669047,2.76712,1.676499,1.014679,-5.850588,-0.31571,-0.151465,1.031726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,13.0,2023/5/28,13.0,248.1824458,248.1824558,248.1824589,Normal,3.0,3.0,1,Top,1,1,1,3,熊田,Left,谷村,Right,2,,中村将,,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,112,18.0,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,佐藤駿,栗林,,0:21:27,,https://youtu.be/7jTQNzJ47hM&t=1287,1331,https://youtu.be/1tjFK06KosY&t=1331,23S
13,14.0,2023/5/28,11:04.6,2023/5/28,11:04.6,3.0,4.0,"Zen, Tanimura",1000089830,Right,KEI_KEI,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,1,Top,1,2.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,140.08416,0.649016,-1.882089,2061.373242,202.243987,12:45,1.688003,0.311602,1.775447,-44.1975,51.3731,19.57,1.430036,-0.026183,125.51406,-2.715267,-0.50231,0.441486,,,,,,,,,,,,-11.3976,26.5169,-0.26602,15.24,1.701046,1.159498,-38.433053,0.296211,-2.163604,9.085414,-4.772957,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20230528-JinguStadium-1,aa900200-fd0d-11ed-a2cc-67dda1001376,394e5ae6-8d32-4926-ac5c-062eb3dd186b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,137.39964,,,14.5701,,,,16.662298,-38.767821,4.542707,1.686891,0.472079,-2.386479,-0.310212,1.23922,-1.081802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,14.0,2023/5/28,14.0,270.8895028,270.8895097,270.8895118,Normal,3.0,4.0,1,Top,1,2,1,3,熊田,Left,谷村,Right,2,,中村将,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,140,12.0,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,佐藤駿,栗林,,0:21:50,,https://youtu.be/7jTQNzJ47hM&t=1310,1353,https://youtu.be/1tjFK06KosY&t=1353,23S
14,15.0,2023/5/28,11:27.1,2023/5/28,11:27.1,3.0,5.0,"Zen, Tanimura",1000089830,Right,KEI_KEI,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,1,Top,1,3.0,1.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,2,141.01323,-1.976992,-1.480717,2060.133352,207.514259,1:00,1.631514,0.353317,1.808636,-43.057,51.3846,24.8394,0.641496,0.182912,126.08521,-5.260105,0.27562,0.438871,133.57967,33.592546,-23.391395,4958.215107,29.280677,18.029821,-16.333021,84.735018,84.050974,-36.130832,4.301234,-13.964,29.0651,-0.318939,15.24,1.580541,0.87263,-38.675612,-1.470247,-2.667448,9.655902,-4.25455,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20230528-JinguStadium-1,b7edca90-fd0d-11ed-a2cc-67dda1001376,394e5ae6-8d32-4926-ac5c-062eb3dd186b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,138.21844,20.29632,,14.92802,,,,16.629682,-39.021023,4.827951,1.630412,-1.318053,-2.127275,-0.351862,0.96805,-1.333724,0.239182,0.639719,-0.193373,138.630448,0.239353,28.365995,-6.387249,1.659024,-0.397168,0.097669,-0.023554,0.003815,-0.000258,0.640173,20.516912,-5.873608,0.17702,0.153691,-0.100137,0.030639,-0.004556,0.000261,-0.193515,-12.267399,-0.409773,0.452031,-0.183563,0.053897,-0.011098,0.001323,-6.5e-05,,,,,,,,,,,,,,,,,,,,,,,松本 知一,15.0,2023/5/28,15.0,293.1468847,293.1468909,293.1468916,Normal,3.0,5.0,1,Top,1,3,1,3,熊田,Left,谷村,Right,2,,中村将,,Fastball,InPlay,FlyBall,Out,Undefined,1,0,齋藤來,7.0,,"中村将,熊田",※,7.0,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,佐藤駿,栗林,左飛,0:22:12,,https://youtu.be/7jTQNzJ47hM&t=1332,1376,https://youtu.be/1tjFK06KosY&t=1376,23S
15,16.0,2023/5/28,12:19.2,2023/5/28,12:19.2,4.0,1.0,"Zen, Tanimura",1000089830,Right,KEI_KEI,"Taichi, Inde",1000101222,Right,WAS_EDA,Undefined,1,Top,2,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,142.22996,-1.925911,-0.900193,2172.67011,217.485562,1:15,1.68155,0.330456,1.89042,-40.7006,49.5991,35.705,0.732427,0.43422,129.32855,-5.01185,1.637896,0.429139,,,,,,,,,,,,-19.4789,28.2262,-0.31209,15.24,1.635026,0.449367,-39.125916,-1.445249,-3.868746,8.708529,-4.200577,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20230528-JinguStadium-1,d6f31350-fd0d-11ed-a2cc-67dda1001376,394e5ae6-8d32-4926-ac5c-062eb3dd186b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,141.3529,,,12.90141,,,,16.549789,-39.416367,4.354264,1.680893,-1.305149,-2.100288,-0.329229,0.578399,-1.934373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,16.0,2023/5/28,16.0,345.1527617,345.1527638,345.1527648,Normal,4.0,1.0,1,Top,2,0,0,4,印出,Right,谷村,Right,2,,中村将,,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,143,14.0,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,佐藤駿,栗林,,0:23:04,,https://youtu.be/7jTQNzJ47hM&t=1384,1402,https://youtu.be/1tjFK06KosY&t=1402,23S
16,17.0,2023/5/28,12:34.1,2023/5/28,12:34.0,4.0,2.0,"Zen, Tanimura",1000089830,Right,KEI_KEI,"Taichi, Inde",1000101222,Right,WAS_EDA,Undefined,1,Top,2,1.0,0.0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,126.14145,0.16968,-2.259265,2075.592611,164.870973,11:30,1.633638,0.355006,1.765524,-96.2163,19.9948,-4.4043,0.719621,-0.329927,115.54367,-6.833828,-2.569656,0.486831,,,,,,,,,,,,0.6096,11.2465,-0.298016,15.24,1.631029,1.387858,-34.669628,-0.254123,0.095656,6.474751,-8.041999,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20230528-JinguStadium-1,dfe0d790-fd0d-11ed-a2cc-67dda1001376,394e5ae6-8d32-4926-ac5c-062eb3dd186b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,124.60169,,,10.59778,,,,16.673681,-34.93635,3.237375,1.634674,0.077161,-4.020999,-0.355107,1.383918,0.047828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,17.0,2023/5/28,17.0,360.1809547,360.1809607,360.1809616,Normal,4.0,2.0,1,Top,2,1,0,4,印出,Right,谷村,Right,2,,中村将,,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,127,9.0,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,佐藤駿,栗林,,0:23:19,,https://youtu.be/7jTQNzJ47hM&t=1399,1417,https://youtu.be/1tjFK06KosY&t=1417,23S
17,18.0,2023/5/28,12:54.8,2023/5/28,12:54.8,4.0,3.0,"Zen, Tanimura",1000089830,Right,KEI_KEI,"Taichi, Inde",1000101222,Right,WAS_EDA,Undefined,1,Top,2,1.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,143.75785,-2.077247,-3.995145,2196.368932,216.852824,1:15,1.646219,0.342924,1.875355,-39.1326,50.23,35.2508,0.668242,-0.43146,129.86404,-5.061934,-1.500347,0.426906,,,,,,,,,,,,-21.1908,28.4277,-0.252276,15.24,1.595506,2.573751,-39.411983,-1.550545,-4.259105,9.039474,-4.093007,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20230528-JinguStadium-1,ec2e68a0-fd0d-11ed-a2cc-67dda1001376,394e5ae6-8d32-4926-ac5c-062eb3dd186b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,142.09212,,,13.89381,,,,16.563529,-39.714385,4.519737,1.645087,-1.413619,-2.046503,-0.34076,2.716234,-2.129552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,18.0,2023/5/28,18.0,380.4326599,380.4326677,380.4326699,Normal,4.0,3.0,1,Top,2,1,1,4,印出,Right,谷村,Right,2,,中村将,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,143,19.0,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,佐藤駿,栗林,,0:23:40,,https://youtu.be/7jTQNzJ47hM&t=1420,1438,https://youtu.be/1tjFK06KosY&t=1438,23S
18,19.0,2023/5/28,13:13.4,2023/5/28,13:13.4,4.0,4.0,"Zen, Tanimura",1000089830,Right,KEI_KEI,"Taichi, Inde",1000101222,Right,WAS_EDA,Undefined,1,Top,2,2.0,1.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,2,124.74822,-0.446611,-3.415997,2166.224226,124.601414,10:15,1.638869,0.351222,1.770134,-110.2309,8.9699,-7.4389,0.409742,-0.692562,114.49838,-8.415297,-3.939863,0.493054,,,,,,,,,,,,1.2761,6.0642,-0.265209,15.24,1.619829,2.077635,-34.255154,-0.677884,0.19498,6.467958,-8.880107,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20230528-JinguStadium-1,f7515c60-fd0d-11ed-a2cc-67dda1001376,394e5ae6-8d32-4926-ac5c-062eb3dd186b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,123.02918,,,10.24984,,,,16.669506,-34.524014,3.233979,1.640336,-0.308756,-4.440054,-0.351403,2.06953,0.09749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,19.0,2023/5/28,19.0,399.6535759,399.6535838,399.6535859,Normal,4.0,4.0,1,Top,2,2,1,4,印出,Right,谷村,Right,2,,中村将,,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,125,19.0,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,佐藤駿,栗林,,0:23:58,,https://youtu.be/7jTQNzJ47hM&t=1438,1456,https://youtu.be/1tjFK06KosY&t=1456,23S
19,20.0,2023/5/28,13:37.8,2023/5/28,13:37.8,4.0,5.0,"Zen, Tanimura",1000089830,Right,KEI_KEI,"Taichi, Inde",1000101222,Right,WAS_EDA,Undefined,1,Top,2,3.0,1.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,2,142.92165,-1.015586,-2.111299,2100.598005,216.992186,1:15,1.648058,0.358843,1.794722,-42.7316,49.0135,34.3079,0.93309,0.104121,128.05431,-4.266956,0.311222,0.43256,150.35368,47.29998,-13.119037,4969.007149,32.608299,34.343752,-7.799058,88.854204,88.854204,-13.535798,5.924701,-19.385,26.9398,-0.309357,15.24,1.620231,1.270458,-39.223604,-0.836446,-3.820806,9.695737,-4.496787,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20230528-JinguStadium-1,05d3a7c0-fd0e-11ed-a2cc-67dda1001376,394e5ae6-8d32-4926-ac5c-062eb3dd186b,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,140.23496,41.204175,,14.86734,,,,16.644249,-39.5692,4.847869,1.647189,-0.676162,-2.248394,-0.357068,1.406647,-1.910403,0.571971,0.97576,-0.107558,178.403278,0.574009,27.542658,-7.279381,2.044052,-0.35834,0.028329,0.001891,-0.000529,2.7e-05,0.972684,30.744125,-7.022751,0.599147,-0.093989,0.012263,-0.000198,-0.000178,1.3e-05,-0.108128,-6.417585,1.515459,-0.384026,0.053647,0.000206,-0.001424,0.000202,-9e-06,,,,,,,,,,,,,,,,,,,,,,,松本 知一,20.0,2023/5/28,20.0,423.4523008,423.4523098,423.4523118,Normal,4.0,5.0,1,Top,2,3,1,4,印出,Right,谷村,Right,2,,中村将,,Fastball,InPlay,FlyBall,Out,Undefined,1,0,佐藤駿,8.0,,"中村将,印出",※,1.0,宮崎,吉川,廣瀬,本間,斎藤快,齋藤來,佐藤駿,栗林,中飛,0:24:23,,https://youtu.be/7jTQNzJ47hM&t=1463,1481,https://youtu.be/1tjFK06KosY&t=1481,23S
20,21.0,2023/5/28,16:06.4,2023/5/28,16:06.4,1.0,1.0,"Taisei, Shimizu",1000089854,Left,WAS_EDA,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,1,Bottom,0,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,136.45653,-3.128762,4.099013,2188.188917,155.490835,11:15,1.683735,-0.553902,1.744023,-41.29,61.308,-26.0288,0.379414,0.35151,121.60651,-6.295574,2.27277,0.457429,,,,,,,,,,,,16.7924,35.0246,0.451311,15.24,1.600893,-2.537863,-37.278245,-2.161336,2.9734,9.121434,-3.60492,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20230528-JinguStadium-1,5e66fa90-fd0e-11ed-a2cc-67dda1001376,394e5ae6-8d32-4926-ac5c-062eb3dd186b,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,132.61064,,,14.85002,,,,16.693859,-37.632301,4.560717,1.682071,-2.021408,-1.80246,0.55206,-2.653278,1.4867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,21.0,2023/5/28,1.0,559.9149969,559.9150019,559.9150038,Normal,1.0,1.0,1,Bottom,0,0,0,1,吉川,Left,清水大,Left,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,138,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:26:51,,https://youtu.be/7jTQNzJ47hM&t=1611,1590,https://youtu.be/1tjFK06KosY&t=1590,23S
21,22.0,2023/5/28,16:18.7,2023/5/28,16:18.7,1.0,2.0,"Taisei, Shimizu",1000089854,Left,WAS_EDA,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,1,Bottom,0,1.0,0.0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,128.40117,3.13057,1.513886,2374.915012,235.776329,1:45,1.656883,-0.632169,1.65504,-97.0865,17.0564,19.7178,1.580853,-0.002747,116.73375,-3.915852,2.892345,0.48248,,,,,,,,,,,,-8.7142,7.4737,0.589642,15.24,1.733568,-1.028364,-35.224692,1.537994,-1.409903,6.750834,-8.597447,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20230528-JinguStadium-1,65c174a0-fd0e-11ed-a2cc-67dda1001376,394e5ae6-8d32-4926-ac5c-062eb3dd186b,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,125.72548,,,11.66743,,,,16.783857,-35.519341,3.375417,1.658252,1.913241,-4.298724,0.633184,-0.966827,-0.704952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22.0,2023/5/28,2.0,569.7150848,569.7150929,569.7150946,Normal,1.0,2.0,1,Bottom,0,1,0,1,吉川,Left,清水大,Left,,,,,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,129,12.0,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:27:04,,https://youtu.be/7jTQNzJ47hM&t=1624,1602,https://youtu.be/1tjFK06KosY&t=1602,23S
22,23.0,2023/5/28,16:33.8,2023/5/28,16:33.8,1.0,3.0,"Taisei, Shimizu",1000089854,Left,WAS_EDA,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,1,Bottom,0,2.0,0.0,Slider,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,124.58217,-0.106893,1.873236,2375.459057,269.157546,3:00,1.628929,-0.655261,1.643784,-116.9382,4.1882,20.49,0.428997,0.08492,114.36248,-8.49557,3.308359,0.49702,,,,,,,,,,,,-8.9239,3.3572,0.602512,15.24,1.616181,-1.215173,-34.233223,-0.530865,-1.361887,6.453057,-9.294297,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20230528-JinguStadium-1,6ec2c0e0-fd0e-11ed-a2cc-67dda1001376,394e5ae6-8d32-4926-ac5c-062eb3dd186b,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,122.04737,,,10.21969,,,,16.795943,-34.525276,3.226528,1.630688,-0.110222,-4.647149,0.656114,-1.153536,-0.680943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,23.0,2023/5/28,3.0,584.2569149,584.2569227,584.2569258,Normal,1.0,3.0,1,Bottom,0,2,0,1,吉川,Left,清水大,Left,,,,,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,128,7.0,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:27:19,,https://youtu.be/7jTQNzJ47hM&t=1639,1617,https://youtu.be/1tjFK06KosY&t=1617,23S
23,24.0,2023/5/28,16:47.8,2023/5/28,16:47.8,1.0,4.0,"Taisei, Shimizu",1000089854,Left,WAS_EDA,"Kaito, Yoshikawa",1000089827,Left,KEI_KEI,Undefined,1,Bottom,0,2.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,136.52579,-3.000342,2.962032,2206.322372,160.527864,11:15,1.687266,-0.59537,1.744556,-43.4809,57.7982,-19.0785,0.398767,0.055489,122.89191,-6.293705,1.620682,0.45448,,,,,,,,,,,,12.085,32.8929,0.52135,15.24,1.607639,-1.837703,-37.385423,-2.096895,2.17292,8.528484,-3.892402,KEI_KEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20230528-JinguStadium-1,770ddc80-fd0e-11ed-a2cc-67dda1001376,394e5ae6-8d32-4926-ac5c-062eb3dd186b,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,133.47129,,,13.63388,,,,16.693803,-37.715611,4.264242,1.685905,-1.946197,-1.946201,0.594127,-1.921829,1.08646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,24.0,2023/5/28,4.0,597.9631808,597.9631867,597.9631889,Normal,1.0,4.0,1,Bottom,0,2,1,1,吉川,Left,清水大,Left,,,,,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,137,,印出,野村,山縣,小澤,熊田,中村将,尾瀬,吉納,,0:27:33,,https://youtu.be/7jTQNzJ47hM&t=1653,1631,https://youtu.be/1tjFK06KosY&t=1631,23S
