count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,1:00:00,URL,net_time,n_URL,season
136.0,130.0,2023/4/17,20:17.9,2023/4/17,20:17.9,1.0,1.0,"Masamune, Oki",1000101282.0,Right,RIK,"Sota, Utsumi",1000101188.0,Right,HOS_HOS,Undefined,5.0,Bottom,0.0,0.0,0.0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,128.61667,0.112626,-3.528288,2021.119172,5.587823,6:15,1.60617,0.756632,1.762528,-124.5844,-13.6108,-1.6391,0.392326,-0.261568,119.39792,-8.818058,-3.643732,0.475734,,,,,,,,,,,,-1.4759,-6.1253,-0.667749,15.24,1.599912,2.188177,-35.369339,-0.424418,-0.24317,6.188625,-10.815839,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-2,ec97c980-dce7-11ed-a84b-41cda935956e,4164ea21-1aaa-49d7-9ca6-552e199e89a7,v3,,,,"Shingo, Tomaru",1000101287.0,Right,RIK,127.50817,,,9.21875,,,,16.67817,-35.620089,3.094312,1.60823,0.013816,-5.40792,-0.756609,2.19803,-0.121585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,130.0,2023/4/17,53.0,3138.485587,3138.485594,3138.485596,Normal,1.0,1.0,5.0,Bottom,0.0,0.0,0.0,7.0,内海壮,Right,沖,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,戸丸,菅谷,西川晋,齋藤大,鬼頭,鈴木唯,安藤,山形,,0:55:15,,https://youtu.be/qFuaXwqx3As&t=3315,2928.0,https://youtu.be/JdN_pREppKQ&t=2928,23S
137.0,131.0,2023/4/17,20:26.3,2023/4/17,20:26.3,1.0,2.0,"Masamune, Oki",1000101282.0,Right,RIK,"Sota, Utsumi",1000101188.0,Right,HOS_HOS,Undefined,5.0,Bottom,0.0,1.0,0.0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,,Undefined,0.0,0.0,,127.39913,0.351186,-3.634108,2021.235903,355.653774,5:45,1.555299,0.79318,1.747213,-128.9138,-15.0979,1.404,0.366046,-0.225688,117.7732,-8.891882,-3.53533,0.481788,,,,,,,,,,,,-3.2178,-6.9629,-0.700882,15.24,1.554653,2.21743,-35.013127,-0.296352,-0.517289,6.329002,-10.925995,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-2,f19dcc40-dce7-11ed-a84b-41cda935956e,4164ea21-1aaa-49d7-9ca6-552e199e89a7,v3,,,,"Shingo, Tomaru",1000101287.0,Right,RIK,125.90599,,,9.62593,,,,16.69336,-35.274859,3.164501,1.557566,0.155486,-5.462997,-0.793024,2.238822,-0.258645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,131.0,2023/4/17,54.0,3148.253344,3148.253349,3148.253351,Normal,1.0,2.0,5.0,Bottom,0.0,1.0,0.0,7.0,内海壮,Right,沖,Right,,,,,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,戸丸,菅谷,西川晋,齋藤大,鬼頭,鈴木唯,安藤,山形,,0:55:24,,https://youtu.be/qFuaXwqx3As&t=3324,2936.0,https://youtu.be/JdN_pREppKQ&t=2936,23S
138.0,132.0,2023/4/17,20:35.2,2023/4/17,20:35.2,1.0,3.0,"Masamune, Oki",1000101282.0,Right,RIK,"Sota, Utsumi",1000101188.0,Right,HOS_HOS,Undefined,5.0,Bottom,0.0,1.0,1.0,Slider,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0.0,0.0,,128.8628,0.553052,-3.62209,1980.889955,69.471564,8:15,1.574193,0.777321,1.750566,-109.8824,3.2921,-1.8951,0.632636,-0.2709,116.75116,-7.417488,-3.755267,0.480429,,,,,,,,,,,,-1.9954,2.5077,-0.685298,15.24,1.580305,2.245563,-35.331775,-0.090769,-0.321024,7.507244,-9.403203,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-2,f6e98a90-dce7-11ed-a84b-41cda935956e,4164ea21-1aaa-49d7-9ca6-552e199e89a7,v3,,,,"Shingo, Tomaru",1000101287.0,Right,RIK,126.26218,,,12.11164,,,,16.688393,-35.638199,3.753622,1.576177,0.293042,-4.701602,-0.777223,2.258666,-0.160512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,132.0,2023/4/17,55.0,3157.170699,3157.170706,3157.170708,Normal,1.0,3.0,5.0,Bottom,0.0,1.0,1.0,7.0,内海壮,Right,沖,Right,,,,,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,戸丸,菅谷,西川晋,齋藤大,鬼頭,鈴木唯,安藤,山形,,0:55:32,,https://youtu.be/qFuaXwqx3As&t=3332,2945.0,https://youtu.be/JdN_pREppKQ&t=2945,23S
139.0,133.0,2023/4/17,20:44.3,2023/4/17,20:44.3,1.0,4.0,"Masamune, Oki",1000101282.0,Right,RIK,"Sota, Utsumi",1000101188.0,Right,HOS_HOS,Undefined,5.0,Bottom,0.0,1.0,2.0,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,,Undefined,0.0,0.0,,125.04475,-0.539359,-2.306734,2078.329413,23.813788,6:45,1.694454,0.59798,1.733438,-127.8679,-8.1242,-5.3831,0.262422,-0.111513,114.33372,-9.736064,-2.68623,0.494175,,,,,,,,,,,,0.9178,-2.6711,-0.538399,15.24,1.670959,1.407721,-34.35169,-0.817949,0.139919,6.959969,-10.213843,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-2,fc609ea0-dce7-11ed-a84b-41cda935956e,4164ea21-1aaa-49d7-9ca6-552e199e89a7,v3,,,,"Shingo, Tomaru",1000101287.0,Right,RIK,122.74998,,,10.71103,,,,16.706615,-34.647566,3.479984,1.696502,-0.383748,-5.106922,-0.598116,1.401773,0.069959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,133.0,2023/4/17,56.0,3164.888314,3164.88832,3164.888322,Normal,1.0,4.0,5.0,Bottom,0.0,1.0,2.0,7.0,内海壮,Right,沖,Right,,,,,Undefined,StrikeSwinging,Undefined,Undefined,Strikeout,0.0,0.0,,,,,,,戸丸,菅谷,西川晋,齋藤大,鬼頭,鈴木唯,安藤,山形,空三振,0:55:42,,https://youtu.be/qFuaXwqx3As&t=3342,2954.0,https://youtu.be/JdN_pREppKQ&t=2954,23S
140.0,134.0,2023/4/17,21:05.7,2023/4/17,21:05.6,2.0,1.0,"Masamune, Oki",1000101282.0,Right,RIK,"Ryoya, Yoshiyasu",1000101184.0,Left,HOS_HOS,Undefined,5.0,Bottom,1.0,0.0,0.0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,,137.7846,-2.415537,-3.492951,1910.154464,217.149514,1:15,1.692091,0.581812,1.895005,-55.6968,40.8246,28.434,0.454048,-0.117512,125.43566,-6.568614,-1.475448,0.443677,,,,,,,,,,,,-17.2368,23.9226,-0.503593,15.24,1.633487,2.171943,-37.806857,-1.784276,-3.203968,7.967845,-5.359937,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-2,090c7c50-dce8-11ed-a84b-41cda935956e,4164ea21-1aaa-49d7-9ca6-552e199e89a7,v3,,,,"Shingo, Tomaru",1000101287.0,Right,RIK,136.72122,,,12.34894,,,,16.543996,-38.080684,3.983923,1.691641,-1.600073,-2.679968,-0.580127,2.282052,-1.601984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,134.0,2023/4/17,57.0,3186.245596,3186.245604,3186.245606,Normal,2.0,1.0,5.0,Bottom,1.0,0.0,0.0,8.0,吉安,Left,沖,Right,,,,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,戸丸,菅谷,西川晋,齋藤大,鬼頭,鈴木唯,安藤,山形,,0:56:03,,https://youtu.be/qFuaXwqx3As&t=3363,2967.0,https://youtu.be/JdN_pREppKQ&t=2967,23S
141.0,135.0,2023/4/17,21:14.4,2023/4/17,21:14.3,2.0,2.0,"Masamune, Oki",1000101282.0,Right,RIK,"Ryoya, Yoshiyasu",1000101184.0,Left,HOS_HOS,Undefined,5.0,Bottom,1.0,0.0,1.0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,121.49825,0.353352,-1.889871,1557.212262,231.178127,1:45,1.713101,0.557754,2.094125,-87.5932,33.5614,36.4699,0.935382,0.397275,110.20753,-6.222376,0.734965,0.497078,,,,,,,,,,,,-20.5874,18.8556,-0.522289,15.24,1.716234,0.958822,-33.425852,-0.038562,-2.973175,6.559883,-7.083577,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-2,0e4045d0-dce8-11ed-a84b-41cda935956e,4164ea21-1aaa-49d7-9ca6-552e199e89a7,v3,,,,"Shingo, Tomaru",1000101287.0,Right,RIK,122.03317,,,11.29072,,,,16.344388,-33.641892,3.279942,1.713663,0.194725,-3.541789,-0.555478,1.056739,-1.486588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,135.0,2023/4/17,58.0,3194.813312,3194.81332,3194.813322,Normal,2.0,2.0,5.0,Bottom,1.0,0.0,1.0,8.0,吉安,Left,沖,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,戸丸,菅谷,西川晋,齋藤大,鬼頭,鈴木唯,安藤,山形,,0:56:12,,https://youtu.be/qFuaXwqx3As&t=3372,2976.0,https://youtu.be/JdN_pREppKQ&t=2976,23S
142.0,136.0,2023/4/17,21:25.9,2023/4/17,21:25.9,2.0,3.0,"Masamune, Oki",1000101282.0,Right,RIK,"Ryoya, Yoshiyasu",1000101184.0,Left,HOS_HOS,Undefined,5.0,Bottom,1.0,1.0,1.0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,136.94815,-3.41397,-1.868331,1918.821427,215.401423,1:15,1.726524,0.531173,1.884491,-45.5971,52.7189,34.9374,0.308045,0.354521,124.04873,-6.86051,0.613797,0.447782,,,,,,,,,,,,-19.512,31.0183,-0.490219,15.24,1.645083,1.060533,-37.5752,-2.37973,-3.559035,8.32537,-4.14882,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-2,15195ae0-dce8-11ed-a84b-41cda935956e,4164ea21-1aaa-49d7-9ca6-552e199e89a7,v3,,,,"Shingo, Tomaru",1000101287.0,Right,RIK,135.46765,,,12.89942,,,,16.554586,-37.865347,4.162685,1.725499,-2.23514,-2.07441,-0.529341,1.184569,-1.779518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,136.0,2023/4/17,59.0,3206.380775,3206.380783,3206.380786,Normal,2.0,3.0,5.0,Bottom,1.0,1.0,1.0,8.0,吉安,Left,沖,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,戸丸,菅谷,西川晋,齋藤大,鬼頭,鈴木唯,安藤,山形,,0:56:23,,https://youtu.be/qFuaXwqx3As&t=3383,2987.0,https://youtu.be/JdN_pREppKQ&t=2987,23S
143.0,137.0,2023/4/17,21:40.3,2023/4/17,21:40.3,2.0,4.0,"Masamune, Oki",1000101282.0,Right,RIK,"Ryoya, Yoshiyasu",1000101184.0,Left,HOS_HOS,Undefined,5.0,Bottom,1.0,2.0,1.0,Fastball,Changeup,InPlay,Undefined,FlyBall,FlyBall,Out,1.0,0.0,,137.78319,-2.110193,-1.783749,1847.458377,196.539642,12:30,1.70944,0.522062,1.90346,-44.3058,52.9714,14.6459,0.672613,0.166916,123.90743,-5.493614,-0.742456,0.44541,165.24692,24.691672,3.040295,2430.705406,33.484983,14.961532,1.697317,118.723477,117.361741,2.469878,4.98118,-9.1069,30.3097,-0.482453,15.24,1.658946,1.109076,-37.826032,-1.523432,-1.672107,8.902801,-4.241509,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-2,1daaa740-dce8-11ed-a84b-41cda935956e,4164ea21-1aaa-49d7-9ca6-552e199e89a7,v3,,,,"Shingo, Tomaru",1000101287.0,Right,RIK,136.18902,23.153505,,13.87575,,,,16.535368,-38.129693,4.4514,1.70844,-1.378761,-2.120754,-0.521255,1.166109,-0.836053,0.426908,0.675338,-0.163787,183.158565,0.42676,41.64984,-8.310615,2.042482,-0.473254,0.103658,-0.018294,0.002037,-9.9e-05,0.676213,19.155705,-4.081116,-0.205011,0.201464,-0.082836,0.019457,-0.00237,0.000115,-0.163833,2.213165,-0.195593,-0.070318,0.030362,-0.004995,7.9e-05,7.3e-05,-6e-06,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,137.0,2023/4/17,60.0,3220.826279,3220.826289,3220.82629,Normal,2.0,4.0,5.0,Bottom,1.0,2.0,1.0,8.0,吉安,Left,沖,Right,,,,,Undefined,InPlay,FlyBall,Out,Undefined,1.0,0.0,安藤,8.0,,吉安,,,戸丸,菅谷,西川晋,齋藤大,鬼頭,鈴木唯,安藤,山形,中飛,0:56:38,,https://youtu.be/qFuaXwqx3As&t=3398,3002.0,https://youtu.be/JdN_pREppKQ&t=3002,23S
144.0,138.0,2023/4/17,22:12.2,2023/4/17,22:12.2,3.0,1.0,"Masamune, Oki",1000101282.0,Right,RIK,"Kentaro, Shinogi",1000101178.0,Left,HOS_HOS,Undefined,5.0,Bottom,2.0,0.0,0.0,Slider,Slider,FoulBall,Undefined,Undefined,Popup,Undefined,0.0,0.0,,128.80134,0.731205,-1.878118,2027.040666,160.008761,11:15,1.606346,0.808204,1.746817,-102.1063,9.3434,-2.1381,0.792959,0.253525,118.12822,-6.671104,-2.028713,0.476754,111.29871,54.69404,-115.067785,5382.941682,-19.631116,19.477011,-27.179874,47.645166,24.324416,-132.468734,3.756994,-0.24,5.2016,-0.760319,15.24,1.617347,1.171286,-35.422421,0.057012,-0.039365,6.677415,-8.953527,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-2,30b90a70-dce8-11ed-a84b-41cda935956e,4164ea21-1aaa-49d7-9ca6-552e199e89a7,v3,,,,"Shingo, Tomaru",1000101287.0,Right,RIK,127.23546,20.910593,,10.67311,,,,16.693156,-35.695302,3.338708,1.60754,0.422909,-4.476763,-0.808218,1.172895,-0.019683,0.492589,0.776911,-0.249132,28.21454,0.492677,-7.573402,-1.496352,0.587795,-0.102822,-0.003919,0.008504,-0.001942,0.000145,0.777298,25.218157,-9.454603,1.17156,-0.109904,-0.047771,0.023371,-0.00397,0.000244,-0.249585,-16.17207,1.879068,0.129329,-0.16214,0.070123,-0.012529,0.000528,4.9e-05,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,138.0,2023/4/17,61.0,3252.696223,3252.696231,3252.696233,Normal,3.0,1.0,5.0,Bottom,2.0,0.0,0.0,9.0,篠木,Left,沖,Right,,,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0.0,0.0,,,,,,,戸丸,菅谷,西川晋,齋藤大,鬼頭,鈴木唯,安藤,山形,,0:57:09,,https://youtu.be/qFuaXwqx3As&t=3429,3019.0,https://youtu.be/JdN_pREppKQ&t=3019,23S
145.0,139.0,2023/4/17,22:25.5,2023/4/17,22:25.5,3.0,2.0,"Masamune, Oki",1000101282.0,Right,RIK,"Kentaro, Shinogi",1000101178.0,Left,HOS_HOS,Undefined,5.0,Bottom,2.0,0.0,1.0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,128.90675,1.493449,-1.810475,2049.791042,112.268455,9:45,1.572675,0.762737,1.759006,-103.9977,5.6419,-6.6297,0.956606,0.182748,119.66412,-6.017272,-2.277535,0.472866,,,,,,,,,,,,2.2899,2.9122,-0.716636,15.24,1.602708,1.152175,-35.494096,0.519485,0.382698,5.775809,-9.319937,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-2,38a8e6b0-dce8-11ed-a84b-41cda935956e,4164ea21-1aaa-49d7-9ca6-552e199e89a7,v3,,,,"Shingo, Tomaru",1000101287.0,Right,RIK,128.2815,,,9.24263,,,,16.681256,-35.727856,2.887905,1.574051,0.896683,-4.659968,-0.762953,1.136686,0.191349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,139.0,2023/4/17,62.0,3266.001758,3266.001764,3266.001765,Normal,3.0,2.0,5.0,Bottom,2.0,0.0,1.0,9.0,篠木,Left,沖,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,戸丸,菅谷,西川晋,齋藤大,鬼頭,鈴木唯,安藤,山形,,0:57:23,,https://youtu.be/qFuaXwqx3As&t=3443,3027.0,https://youtu.be/JdN_pREppKQ&t=3027,23S
146.0,140.0,2023/4/17,22:40.7,2023/4/17,22:40.7,3.0,3.0,"Masamune, Oki",1000101282.0,Right,RIK,"Kentaro, Shinogi",1000101178.0,Left,HOS_HOS,Undefined,5.0,Bottom,2.0,1.0,1.0,Slider,Curveball,InPlay,Undefined,FlyBall,LineDrive,Double,0.0,0.0,,112.88393,1.78938,-1.460906,1952.547498,18.634502,6:30,1.667445,0.603577,1.768866,-165.0489,-19.5356,-8.1735,0.524516,0.107634,103.75488,-10.097158,-2.038481,0.544761,164.32312,22.718598,-1.431202,2127.015727,33.480141,13.468345,-1.788107,119.02836,118.479384,-7.46133,4.86277,3.0919,-10.2148,-0.566415,15.24,1.700274,0.824052,-31.044965,0.399658,0.386778,5.463083,-11.084475,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-2,41c81b30-dce8-11ed-a84b-41cda935956e,4164ea21-1aaa-49d7-9ca6-552e199e89a7,v3,,,,"Shingo, Tomaru",1000101287.0,Right,RIK,111.3516,21.221948,,9.12905,,,,16.671867,-31.295921,2.731541,1.67022,0.908842,-5.542238,-0.603861,0.806285,0.193389,0.962427,0.60513,-0.121688,164.320265,0.962101,42.097661,-8.282447,2.014122,-0.476188,0.108037,-0.019545,0.002187,-0.000106,0.605733,17.615437,-3.61574,-0.268389,0.185941,-0.06956,0.015705,-0.001872,8.9e-05,-0.121671,-1.052049,-1.107201,0.315384,-0.077136,0.015791,-0.002412,0.000233,-1e-05,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,140.0,2023/4/17,63.0,3281.280222,3281.28023,3281.280232,Normal,3.0,3.0,5.0,Bottom,2.0,1.0,1.0,9.0,篠木,Left,沖,Right,,,,,Undefined,InPlay,FlyBall,Double,Undefined,0.0,0.0,安藤,8.4,,篠木,,,戸丸,菅谷,西川晋,齋藤大,鬼頭,鈴木唯,安藤,山形,中2,0:57:38,,https://youtu.be/qFuaXwqx3As&t=3458,3042.0,https://youtu.be/JdN_pREppKQ&t=3042,23S
147.0,141.0,2023/4/17,23:49.3,2023/4/17,23:49.3,4.0,1.0,"Masamune, Oki",1000101282.0,Right,RIK,"Ren, Takekawa",1000101186.0,Right,HOS_HOS,Undefined,5.0,Bottom,2.0,0.0,0.0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,2,138.81469,-0.604905,-5.978746,1994.493792,224.564736,1:30,1.563748,0.764503,1.982477,-64.8374,29.0875,25.7105,0.745226,-0.656975,126.91772,-5.413413,-4.156886,0.437668,,,,,,,,,,,,-17.598,16.578,-0.637971,15.24,1.547389,3.865929,-38.030612,-0.624312,-3.332149,7.585124,-6.667637,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-2,6a9f46a0-dce8-11ed-a84b-41cda935956e,4164ea21-1aaa-49d7-9ca6-552e199e89a7,v3,,,,"Shingo, Tomaru",1000101287.0,Right,RIK,138.59809,,,11.89697,,,,16.457035,-38.272577,3.792562,1.563912,-0.411614,-3.333818,-0.762989,3.972224,-1.666075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,141.0,2023/4/17,64.0,3352.130167,3352.130175,3352.130177,Normal,4.0,1.0,5.0,Bottom,2.0,0.0,0.0,1.0,武川,Right,沖,Right,2,,篠木,,Undefined,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,戸丸,菅谷,西川晋,齋藤大,鬼頭,鈴木唯,安藤,山形,,0:58:46,,https://youtu.be/qFuaXwqx3As&t=3526,3078.0,https://youtu.be/JdN_pREppKQ&t=3078,23S
148.0,142.0,2023/4/17,24:09.8,2023/4/17,24:09.8,4.0,2.0,"Masamune, Oki",1000101282.0,Right,RIK,"Ren, Takekawa",1000101186.0,Right,HOS_HOS,Undefined,5.0,Bottom,2.0,1.0,0.0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,2,139.14232,-0.543238,-5.477566,1989.817964,216.379952,1:15,1.568092,0.738347,1.969594,-55.9546,37.5065,25.4484,0.855757,-0.545376,127.13944,-4.721994,-3.673415,0.436586,,,,,,,,,,,,-17.065,20.8798,-0.621371,15.24,1.553298,3.541192,-38.149965,-0.546053,-3.25247,7.61215,-5.827087,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-2,76cc5760-dce8-11ed-a84b-41cda935956e,4164ea21-1aaa-49d7-9ca6-552e199e89a7,v3,,,,"Shingo, Tomaru",1000101287.0,Right,RIK,138.94165,,,12.00288,,,,16.469818,-38.39457,3.806075,1.567836,-0.358809,-2.913544,-0.736841,3.645705,-1.626235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,142.0,2023/4/17,65.0,3370.321793,3370.321801,3370.321803,Normal,4.0,2.0,5.0,Bottom,2.0,1.0,0.0,1.0,武川,Right,沖,Right,2,,篠木,,Undefined,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,戸丸,菅谷,西川晋,齋藤大,鬼頭,鈴木唯,安藤,山形,,0:59:07,,https://youtu.be/qFuaXwqx3As&t=3547,3098.0,https://youtu.be/JdN_pREppKQ&t=3098,23S
149.0,143.0,2023/4/17,24:29.5,2023/4/17,24:29.5,4.0,3.0,"Masamune, Oki",1000101282.0,Right,RIK,"Ren, Takekawa",1000101186.0,Right,HOS_HOS,Undefined,5.0,Bottom,2.0,2.0,0.0,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,2,128.12756,0.974857,-2.460046,1955.17963,72.71493,8:30,1.577987,0.751922,1.822453,-111.0085,0.3199,-9.6644,0.74361,-0.04019,117.99374,-7.074722,-3.143404,0.476494,,,,,,,,,,,,3.2629,0.571,-0.692019,15.24,1.594146,1.557468,-35.24543,0.179607,0.531489,6.417055,-9.713639,HOS_HOS,RIK,JinguStadium,TeamExclusive,AL,20230417-JinguStadium-2,82966090-dce8-11ed-a84b-41cda935956e,4164ea21-1aaa-49d7-9ca6-552e199e89a7,v3,,,,"Shingo, Tomaru",1000101287.0,Right,RIK,127.30476,,,10.13382,,,,16.617494,-35.495341,3.208527,1.579785,0.557904,-4.85682,-0.752271,1.53677,0.265745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,143.0,2023/4/17,66.0,3389.960741,3389.960748,3389.960749,Normal,4.0,3.0,5.0,Bottom,2.0,2.0,0.0,1.0,武川,Right,沖,Right,2,,篠木,,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,戸丸,菅谷,西川晋,齋藤大,鬼頭,鈴木唯,安藤,山形,,0:59:27,,https://youtu.be/qFuaXwqx3As&t=3567,3118.0,https://youtu.be/JdN_pREppKQ&t=3118,23S
