count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,n_time,n_URL,season
150,146.0,2023/6/20,46:28.8,2023/6/20,46:28.8,3.0,4.0,"Haruki, Nakamura",1000126490.0,Right,KEI_KEI,"Seiho, Hachiya",1000242812.0,Right,MEI_MEI,Undefined,6.0,Top,1.0,2.0,1.0,Fastball,Changeup,FoulBall,Undefined,Undefined,LineDrive,Undefined,0.0,0.0,1,132.95752,-0.678349,-0.789375,2041.613218,211.053857,1:00,1.678197,0.126379,1.799609,-57.7904,45.6167,25.574,0.908341,0.158767,122.09102,-4.96234,1.018407,0.459229,134.77673,11.376806,-47.045166,3000.305921,21.276566,3.226071,-25.91187,50.408521,50.408521,-53.42621,1.609654,-13.8131,24.8738,-0.108903,15.24,1.657644,0.389079,-36.605157,-0.633964,-2.428494,6.879409,-5.433564,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-2,099063f0-0f1d-11ee-91d8-e797a76881a4,b19291a8-0190-415d-8add-57bb36c68cf9,v3,,,,"Taro, Tsubota",1000126498.0,Right,KEI_KEI,132.09085,3.591008,,10.8665,,,,16.640583,-36.867437,3.439705,1.677865,-0.426808,-2.716782,-0.125502,0.481666,-1.214247,1.101968,0.989958,-0.161521,102.114797,1.101968,25.009784,-5.901261,1.31727,-0.297281,0.056694,-0.010445,0.001575,-0.000129,0.989958,7.385035,-5.500392,0.3967,-0.051849,0.00647,-8.9e-05,-1.5e-05,-5e-06,-0.161521,-26.862137,0.999157,0.195252,-0.115355,0.038109,-0.009279,0.001609,-0.000144,,,,,,,,,,,,,,,,,,,,,,,298c7b44-6b99-4121-8c9e-8e3d224002dd,2023-06-20T12:46:28.8030000+09:00,2023-06-20T03:46:28.8030000Z,NoShift,18.91170705,18.21945422,39.44214171,7.731970175,27.32005102,-24.12588639,40.77345536,-6.600330184,82.64773975,-37.55688372,96.33733357,-0.378349995,78.78741163,39.7418548,1687232789.0,深沢 俊一,146.0,2023/6/20,13.0,4580.275643,4580.27565,4580.275651,Normal,3.0,4.0,6,Top,1,2,1,4,八谷,Right,中村,Right,1,友納,,,Fastball,FoulBall,LineDrive,Undefined,Undefined,0,0,,,,,133,,坪田,小山,今津,今泉,有馬,真田,権藤,常松,,,3813,https://youtu.be/J7GZCDlMJTc&t=3813,23SF
151,147.0,2023/6/20,46:57.0,2023/6/20,46:57.0,3.0,5.0,"Haruki, Nakamura",1000126490.0,Right,KEI_KEI,"Seiho, Hachiya",1000242812.0,Right,MEI_MEI,Undefined,6.0,Top,1.0,2.0,2.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,1,117.61727,-0.566058,-1.148935,2169.904198,63.130872,8:00,1.624704,0.141683,1.665889,-139.6655,-6.4238,-19.7308,0.066536,-0.383419,110.28666,-10.491828,-2.536257,0.521284,,,,,,,,,,,,9.3852,-2.084,-0.109155,15.24,1.597804,0.731739,-32.402532,-0.842235,1.304153,4.935688,-10.096236,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-2,1a6774c0-0f1d-11ee-91d8-e797a76881a4,b19291a8-0190-415d-8add-57bb36c68cf9,v3,,,,"Taro, Tsubota",1000126498.0,Right,KEI_KEI,116.36642,,,7.33061,,,,16.77519,-32.635541,2.467844,1.626314,-0.365602,-5.048118,-0.142246,0.670171,0.652076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13cf8979-4726-4647-a3dd-60d80923059f,2023-06-20T12:46:56.9910000+09:00,2023-06-20T03:46:56.9910000Z,NoShift,18.93797094,18.31894598,39.25082363,7.868633351,26.82865179,-23.7540253,40.47097282,-6.373705923,77.62695692,-39.14213359,93.78199691,-1.643276477,78.35575233,38.44721608,1687232817.0,深沢 俊一,147.0,2023/6/20,14.0,4609.412025,4609.412031,4609.412032,Normal,3.0,5.0,6,Top,1,2,2,4,八谷,Right,中村,Right,1,友納,,,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,118,,坪田,小山,今津,今泉,有馬,真田,権藤,常松,,,3828,https://youtu.be/J7GZCDlMJTc&t=3828,23SF
152,148.0,2023/6/20,47:21.4,2023/6/20,47:21.4,3.0,6.0,"Haruki, Nakamura",1000126490.0,Right,KEI_KEI,"Seiho, Hachiya",1000242812.0,Right,MEI_MEI,Undefined,6.0,Top,1.0,3.0,2.0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Double,0.0,0.0,1,136.13305,-2.519758,-2.08504,2226.946997,211.940282,1:00,1.692733,0.078877,1.766809,-42.2459,58.2771,34.13,0.554982,-0.171198,123.47985,-5.716606,0.320983,0.45278,161.71725,14.04688,-6.346598,1299.547484,33.270057,7.202278,-4.149946,95.497208,95.497208,-9.77668,3.101388,-19.0952,32.7564,-0.029148,15.24,1.626597,1.195389,-37.369433,-1.778018,-3.456498,8.006759,-3.877272,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-2,28f272b0-0f1d-11ee-91d8-e797a76881a4,b19291a8-0190-415d-8add-57bb36c68cf9,v3,,,,"Taro, Tsubota",1000126498.0,Right,KEI_KEI,133.97228,8.682322,,12.65321,,,,16.672694,-37.675151,4.00338,1.691659,-1.629974,-1.938636,-0.07731,1.327366,-1.728249,0.572691,0.56313,0.181512,158.863352,0.572696,43.310889,-7.185285,1.580512,-0.332577,0.06526,-0.010652,0.001161,-5.9e-05,0.563093,10.904628,-3.713251,0.028867,-0.007586,0.016309,-0.00785,0.001673,-0.000133,0.181523,-4.817664,-0.361512,0.125534,-0.027946,0.001934,0.001071,-0.00032,2.8e-05,,,,,,,,,,,,,,,,,,,,,,,4d6e2538-4c32-4a16-abb8-64257a3fef65,2023-06-20T12:47:21.4480000+09:00,2023-06-20T03:47:21.4480000Z,NoShift,18.88706542,18.26304868,38.87287189,7.672023863,27.13959703,-24.16385359,40.85393048,-6.216995228,81.39530181,-41.02640115,96.23223606,-1.716457983,77.77800076,39.07247419,1687232841.0,深沢 俊一,148.0,2023/6/20,15.0,4632.386098,4632.386104,4632.386106,Normal,3.0,6.0,6,Top,1,3,2,4,八谷,Right,中村,Right,1,友納,,,Fastball,InPlay,FlyBall,Double,Undefined,0,0,権藤,8.4,,"友納,八谷",138,,坪田,小山,今津,今泉,有馬,真田,権藤,常松,中2,,3852,https://youtu.be/J7GZCDlMJTc&t=3852,23SF
153,149.0,2023/6/20,50:50.6,2023/6/20,50:50.5,4.0,1.0,"Shunya, Kogure",1000126482.0,Right,KEI_KEI,"Shogo, Yoshida",1000242800.0,Left,MEI_MEI,Undefined,6.0,Top,1.0,0.0,0.0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,"2,3",132.94404,0.075474,-5.357695,2166.496867,258.340007,2:30,1.199981,0.810062,1.788209,-92.1577,12.481,44.3476,0.299867,-0.267819,121.68984,-6.621255,-2.242428,0.461956,,,,,,,,,,,,-26.4939,7.2892,-0.680628,15.24,1.195388,3.211302,-36.445798,-0.310092,-4.608157,6.952225,-8.538812,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-2,a59a11b0-0f1d-11ee-91d8-e797a76881a4,b19291a8-0190-415d-8add-57bb36c68cf9,v3,,,,"Taro, Tsubota",1000126498.0,Right,KEI_KEI,131.31114,,,11.2542,,,,16.652052,-36.714166,3.476113,1.200997,0.019522,-4.269406,-0.808023,3.389185,-2.304078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6823395c-fda1-4e77-895b-fe32a9e7ad4c,2023-06-20T12:50:50.5530000+09:00,2023-06-20T03:50:50.5530000Z,NoShift,28.17522356,22.32887018,41.78537996,12.15758688,25.56297285,-18.95508501,37.71810285,-8.382079403,69.87090045,-37.0266368,86.27355185,0.776328856,71.27490212,36.40185944,1687233051.0,深沢 俊一,149.0,2023/6/20,1.0,4841.95165,4841.951657,4841.951659,Normal,4.0,1.0,6,Top,1,0,0,5,吉田,Left,小暮,Right,"2,3",,八谷,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,133,,坪田,小山,今津,今泉,有馬,真田,権藤,常松,,,3960,https://youtu.be/J7GZCDlMJTc&t=3960,23SF
154,150.0,2023/6/20,51:08.0,2023/6/20,51:08.0,4.0,2.0,"Shunya, Kogure",1000126482.0,Right,KEI_KEI,"Shogo, Yoshida",1000242800.0,Left,MEI_MEI,Undefined,6.0,Top,1.0,1.0,0.0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,"2,3",133.07688,0.709893,-5.563031,2135.334563,257.812733,2:30,1.240934,0.804557,1.799763,-91.542,12.8158,43.9792,0.527323,-0.33455,121.6411,-5.952031,-2.474697,0.461336,,,,,,,,,,,,-26.3805,7.062,-0.671004,15.24,1.252099,3.345375,-36.466765,0.099431,-4.594975,6.94209,-8.576581,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-2,b0088280-0f1d-11ee-91d8-e797a76881a4,b19291a8-0190-415d-8add-57bb36c68cf9,v3,,,,"Taro, Tsubota",1000126498.0,Right,KEI_KEI,131.48772,,,11.43577,,,,16.640346,-36.732378,3.471045,1.242017,0.427582,-4.288291,-0.802365,3.521185,-2.297488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c05a0bab-cb47-4766-acff-6b5d850d6807,2023-06-20T12:51:08.0500000+09:00,2023-06-20T03:51:08.0500000Z,NoShift,28.2425273,22.48605911,42.22977923,12.76670185,25.87603378,-19.57691757,37.64268718,-8.366562306,69.01478579,-37.07487882,85.57169392,1.187634496,71.17580711,36.78775847,1687233068.0,深沢 俊一,150.0,2023/6/20,2.0,4859.654303,4859.654308,4859.65431,Normal,4.0,2.0,6,Top,1,1,0,5,吉田,Left,小暮,Right,"2,3",,八谷,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,132,,坪田,小山,今津,今泉,有馬,真田,権藤,常松,,,3977,https://youtu.be/J7GZCDlMJTc&t=3977,23SF
155,151.0,2023/6/20,51:24.4,2023/6/20,51:24.4,4.0,3.0,"Shunya, Kogure",1000126482.0,Right,KEI_KEI,"Shogo, Yoshida",1000242800.0,Left,MEI_MEI,Undefined,6.0,Top,1.0,1.0,1.0,Fastball,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1.0,1.0,"2,3",135.0338,1.334994,-4.243137,1896.248028,251.185158,2:15,1.199723,0.802999,1.742098,-82.2897,19.3701,47.5268,0.756986,0.071289,123.36327,-4.661966,-0.907926,0.455333,116.02875,-39.982215,-20.141426,,,,,1.055124,0.641283,-20.358416,0.035171,-27.1435,9.8542,-0.698316,15.24,1.227714,2.519242,-37.061423,0.538637,-4.887254,7.11645,-8.032375,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-2,b9c75260-0f1d-11ee-91d8-e797a76881a4,b19291a8-0190-415d-8add-57bb36c68cf9,v3,,,,"Taro, Tsubota",1000126498.0,Right,KEI_KEI,133.22113,0.730794,,11.67053,,,,16.698081,-37.340351,3.558225,1.200432,0.853465,-4.016187,-0.800811,2.710797,-2.443627,0.171034,0.730794,-0.066986,,0.1706,23.262689,,,,,,,,0.731182,-20.778084,,,,,,,,-0.066827,-8.532012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bc30c62c-28e7-4cb1-aacc-7e0278663274,2023-06-20T12:51:24.4160000+09:00,2023-06-20T03:51:24.4160000Z,NoShift,27.89529054,22.2138301,42.63677344,12.11396707,25.99806138,-19.87850458,37.70848947,-9.064079141,68.67952341,-37.08320342,85.11258909,0.840997084,70.87553604,37.09590889,1687233084.0,深沢 俊一,151.0,2023/6/20,3.0,4875.537046,4875.537052,4875.537054,Normal,4.0,3.0,6,Top,1,1,1,5,吉田,Left,小暮,Right,"2,3",,八谷,,Fastball,InPlay,GroundBall,Out,Undefined,1,1,"小山,有馬",6.0,,"八谷,吉田",136,,坪田,小山,今津,今泉,有馬,真田,権藤,常松,遊ゴロ,,3993,https://youtu.be/J7GZCDlMJTc&t=3993,23SF
156,152.0,2023/6/20,52:05.5,2023/6/20,52:05.5,5.0,1.0,"Shunya, Kogure",1000126482.0,Right,KEI_KEI,"Yuta, Miyazaki",1000242802.0,Left,MEI_MEI,Undefined,6.0,Top,2.0,0.0,0.0,Fastball,Changeup,InPlay,Undefined,GroundBall,,Out,1.0,0.0,3,135.85536,1.274781,-4.729784,2257.225408,255.773469,2:30,1.23829,0.756223,1.735063,-85.0617,16.4418,51.2053,0.75108,-0.078311,123.04779,-4.931421,-1.141143,0.454983,,,,,,,,,,,,-29.5894,8.3739,-0.638792,15.24,1.264692,2.826888,-37.229869,0.488098,-5.328058,7.795757,-8.298785,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-2,d2452880-0f1d-11ee-91d8-e797a76881a4,b19291a8-0190-415d-8add-57bb36c68cf9,v3,,,,"Taro, Tsubota",1000126498.0,Right,KEI_KEI,133.32367,,,12.80757,,,,16.70484,-37.535346,3.897879,1.239195,0.813286,-4.149393,-0.753654,3.035668,-2.664029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52664265-e9c8-4b72-a8b4-70d55acbe0cf,2023-06-20T12:52:05.5100000+09:00,2023-06-20T03:52:05.5100000Z,NoShift,25.13936746,19.70736856,41.26109425,12.43939197,24.42534397,-17.85998047,40.49290332,-11.2942477,71.58901206,-38.25097502,90.50427507,1.570941568,74.76594494,39.94164955,1687233126.0,深沢 俊一,152.0,2023/6/20,4.0,4919.177829,4919.177834,4919.177836,Normal,5.0,1.0,6,Top,2,0,0,6,宮崎,Right,小暮,Right,3,,,八谷,Fastball,InPlay,GroundBall,Out,Undefined,1,0,"小山,今津",4.0,,"八谷,宮﨑",136,,坪田,小山,今津,今泉,有馬,真田,権藤,常松,二ゴロ,,4014,https://youtu.be/J7GZCDlMJTc&t=4014,23SF
157,153.0,2023/6/20,54:10.5,2023/6/20,54:10.4,1.0,1.0,"Kaito, Mouri",1000126499.0,Left,MEI_MEI,"Keisuke, Imazu",1000242231.0,Left,KEI_KEI,Undefined,6.0,Bottom,0.0,0.0,0.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,104.9422,2.363944,4.636457,2028.43567,355.040231,5:45,1.644076,-0.629116,1.900035,-225.3711,-56.4705,5.4199,0.057614,0.731603,96.30004,-13.854257,5.021672,0.586908,,,,,,,,,,,,1.3096,-29.714,0.523208,15.24,1.684927,-2.353687,-28.784832,0.495041,0.138474,5.377273,-12.948509,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-2,1cd32820-0f1e-11ee-91d8-e797a76881a4,b19291a8-0190-415d-8add-57bb36c68cf9,v3,,,,"Ryosuke, Nakamura",1000242795.0,Right,MEI_MEI,103.35517,,,8.64216,,,,16.541945,-29.027029,2.688636,1.649495,1.078252,-6.474254,0.62936,-2.359924,0.069237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1781f56e-016a-46ab-a6cb-8e91872c1650,2023-06-20T12:54:10.4530000+09:00,2023-06-20T03:54:10.4530000Z,NoShift,28.33164481,22.80250865,43.78493217,13.92449898,24.51306129,-18.4136541,41.21495617,-10.7493103,64.18325632,-42.61316699,89.30629446,-4.927061797,75.43402753,41.23932595,1687233250.0,深沢 俊一,153.0,2023/6/20,73.0,5041.620607,5041.620613,5041.620615,Normal,1.0,1.0,6,Bottom,0,0,0,1,今津,Left,毛利,Left,,,,,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,107,,中村,吉田,友納,八谷,衛藤,福岡,千田,榊原,,,4040,https://youtu.be/J7GZCDlMJTc&t=4040,23SF
158,154.0,2023/6/20,54:25.9,2023/6/20,54:25.9,1.0,2.0,"Kaito, Mouri",1000126499.0,Left,MEI_MEI,"Keisuke, Imazu",1000242231.0,Left,KEI_KEI,Undefined,6.0,Bottom,0.0,1.0,0.0,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,,127.54527,-0.378808,4.017473,2213.382339,195.878252,12:30,1.560006,-0.795042,1.688185,-95.619,18.1175,4.2473,0.495636,0.393788,118.36963,-7.250264,4.314476,0.48162,,,,,,,,,,,,0.364,10.3915,0.688365,15.24,1.542308,-2.48015,-35.03439,-0.606602,0.059089,5.819399,-8.119917,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-2,25fc95d0-0f1e-11ee-91d8-e797a76881a4,b19291a8-0190-415d-8add-57bb36c68cf9,v3,,,,"Ryosuke, Nakamura",1000242795.0,Right,MEI_MEI,125.94992,,,9.17565,,,,16.751803,-35.284615,2.909699,1.560884,-0.257458,-4.059959,0.795062,-2.482691,0.029545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea4bf45a-904b-47ba-a1d8-42b0ad3db7f4,2023-06-20T12:54:25.9460000+09:00,2023-06-20T03:54:25.9460000Z,NoShift,28.12623946,22.49507342,43.60735926,13.93819206,25.4702793,-19.76308581,41.31742444,-10.98621958,61.8452657,-41.85489747,86.54978805,-5.324784688,75.73927156,41.16930791,1687233266.0,深沢 俊一,154.0,2023/6/20,74.0,5057.321352,5057.321359,5057.321361,Normal,1.0,2.0,6,Bottom,0,1,0,1,今津,Left,毛利,Left,,,,,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,129,,中村,吉田,友納,八谷,衛藤,福岡,千田,榊原,,,4056,https://youtu.be/J7GZCDlMJTc&t=4056,23SF
159,155.0,2023/6/20,54:38.2,2023/6/20,54:38.2,1.0,3.0,"Kaito, Mouri",1000126499.0,Left,MEI_MEI,"Keisuke, Imazu",1000242231.0,Left,KEI_KEI,Undefined,6.0,Bottom,0.0,1.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,137.98145,-3.554476,5.688212,2329.858183,141.306072,10:45,1.557275,-0.703268,1.928514,-43.5471,54.0925,-40.3016,0.117908,0.495552,124.01333,-6.883427,2.837495,0.446239,,,,,,,,,,,,25.6454,32.147,0.578557,15.24,1.47525,-3.563839,-37.680964,-2.474049,4.679659,8.732422,-3.940613,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-2,2d416500-0f1e-11ee-91d8-e797a76881a4,b19291a8-0190-415d-8add-57bb36c68cf9,v3,,,,"Ryosuke, Nakamura",1000242795.0,Right,MEI_MEI,135.93614,,,13.96813,,,,16.51049,-37.974254,4.366211,1.556122,-2.341699,-1.970307,0.700893,-3.721012,2.33983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6a105464-dde1-43f1-bfa0-f5bc0786bca6,2023-06-20T12:54:38.1910000+09:00,2023-06-20T03:54:38.1910000Z,NoShift,27.83252874,22.5755678,43.42580473,14.40069519,25.96864955,-19.94375047,41.07859069,-10.80883288,61.87482886,-42.22018039,87.87973976,-5.944659016,75.71744823,41.38215019,1687233278.0,深沢 俊一,155.0,2023/6/20,75.0,5069.374418,5069.374427,5069.37443,Normal,1.0,3.0,6,Bottom,0,1,1,1,今津,Left,毛利,Left,,,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,137,,中村,吉田,友納,八谷,衛藤,福岡,千田,榊原,,,4068,https://youtu.be/J7GZCDlMJTc&t=4068,23SF
160,156.0,2023/6/20,54:56.6,2023/6/20,54:56.6,1.0,4.0,"Kaito, Mouri",1000126499.0,Left,MEI_MEI,"Keisuke, Imazu",1000242231.0,Left,KEI_KEI,Undefined,6.0,Bottom,0.0,2.0,1.0,Slider,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1.0,0.0,,127.95612,-0.006105,3.075568,2278.897022,206.466376,1:00,1.556791,-0.753767,1.637236,-94.7883,20.1507,8.204,0.607161,0.208005,117.18975,-6.846229,3.648393,0.484159,145.66144,-7.309487,9.182878,,,,,4.732765,3.427981,5.956006,0.112916,-1.9073,11.2093,0.668959,15.24,1.548605,-1.926525,-35.126064,-0.382017,-0.307114,6.663945,-8.001739,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-2,3849a4d0-0f1e-11ee-91d8-e797a76881a4,b19291a8-0190-415d-8add-57bb36c68cf9,v3,,,,"Ryosuke, Nakamura",1000242795.0,Right,MEI_MEI,125.28937,0.582054,,10.76637,,,,16.802269,-35.42121,3.331973,1.557676,-0.02762,-4.00087,0.753983,-1.912923,-0.153557,0.227688,0.582054,-0.233057,180.0,0.226728,39.671199,,,,,,,,0.582179,-5.154737,,,,,,,,-0.233212,6.413167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4f9deca9-0e65-40d7-ba6c-5771f7505191,2023-06-20T12:54:56.6240000+09:00,2023-06-20T03:54:56.6240000Z,NoShift,27.98018535,24.27038509,43.12976887,14.1366385,25.82768462,-20.08680725,41.36977008,-10.99557426,62.52194138,-42.91267408,89.03014735,-5.809524491,75.51895386,41.74406049,1687233297.0,深沢 俊一,156.0,2023/6/20,76.0,5087.592355,5087.592363,5087.592365,Normal,1.0,4.0,6,Bottom,0,2,1,1,今津,Left,毛利,Left,,,,,Slider,InPlay,GroundBall,Out,Undefined,1,0,"吉田,友納",4.0,,今津,127,,中村,吉田,友納,八谷,衛藤,福岡,千田,榊原,二ゴロ,,4087,https://youtu.be/J7GZCDlMJTc&t=4087,23SF
161,157.0,2023/6/20,55:28.3,2023/6/20,55:28.3,2.0,1.0,"Kaito, Mouri",1000126499.0,Left,MEI_MEI,"Haru, Koyama",1000126520.0,Left,KEI_KEI,Undefined,6.0,Bottom,1.0,0.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0.0,0.0,,138.5839,-0.651513,4.909091,2295.176035,149.767542,11:00,1.562378,-0.750615,1.953349,-52.1579,41.4707,-22.5549,0.857534,0.40297,127.48255,-4.54423,3.309418,0.436977,,,,,,,,,,,,14.8803,22.9113,0.644471,15.24,1.545164,-3.164403,-38.049375,-0.602421,2.841506,7.053827,-5.43156,KEI_KEI,MEI_MEI,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-2,4b278220-0f1e-11ee-91d8-e797a76881a4,b19291a8-0190-415d-8add-57bb36c68cf9,v3,,,,"Ryosuke, Nakamura",1000242795.0,Right,MEI_MEI,138.81731,,,11.10135,,,,16.486209,-38.279708,3.526914,1.561939,-0.425061,-2.71578,0.749315,-3.257188,1.420753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9c48455d-d68e-4036-94e4-651a15d15565,2023-06-20T12:55:28.3310000+09:00,2023-06-20T03:55:28.3310000Z,NoShift,28.81608183,23.71967887,43.7733363,14.02138774,26.46867339,-20.24142271,42.10413973,-10.26961372,60.64328793,-41.83816483,85.69628932,-3.708383236,73.31820353,41.68690829,1687233328.0,深沢 俊一,157.0,2023/6/20,77.0,5119.486659,5119.486668,5119.48667,Normal,2.0,1.0,6,Bottom,1,0,0,2,小山,Left,毛利,Left,,,,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,※,,中村,吉田,友納,八谷,衛藤,福岡,千田,榊原,,,4100,https://youtu.be/J7GZCDlMJTc&t=4100,23SF
