count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,n_time,n_URL,season
118,111.0,2023/6/20,52:14.6,2023/6/20,52:14.6,4.0,1.0,"Kai, Nakazawa",1000126612,Left,WAS_EDA,"Rikuto, Kawakami",1000126354,Right,HOS_HOS,Undefined,4,Bottom,2,0.0,0.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,1,119.78689,-0.598932,3.947366,2104.18632,159.866519,11:15,1.542461,-0.892951,1.800583,-106.7606,21.4892,-6.417,0.305,0.16141,110.43575,-8.341572,3.49507,0.511426,,,,,,,,,,,,6.0391,12.6533,0.796682,15.24,1.520457,-2.242751,-32.890282,-0.713412,0.855799,5.639789,-8.013552,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-1,b274d0f0-0f04-11ee-91d8-e797a76881a4,49e52f0e-8e8c-4b6a-b2c0-f7fd2ed0242e,v3,,,,"Mizuki, Yoshida",1000126618,Right,WAS_EDA,118.6095,,,9.35114,,,,16.639011,-33.129306,2.819895,1.543496,-0.373784,-4.006776,0.892502,-2.279022,0.4279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60a9bae3-359b-45fb-a2d3-b0dbf897dcc6,2023-06-20T09:52:14.6317030+09:00,2023-06-20T00:52:14.6317030Z,NoShift,20.30442761,18.46799985,40.78355567,9.219251245,24.10488527,-18.54591525,40.44918837,-7.868820702,73.11450708,-38.34837037,90.2971287,-1.680801395,73.86726213,38.10832141,1687222335,前田 則政,111.0,2023/6/20,28.0,3246.93945,3246.939455,3246.939457,Normal,4.0,1.0,4,Bottom,2,0,0,9,川上,Left,中澤,Left,1,石黒,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,121,,吉田,田村,大内,岡西,岩﨑遼,石郷岡,松江,椎名,,,3324,https://youtu.be/R6ab-8o8tpA&t=3324,23SF
119,112.0,2023/6/20,52:28.9,2023/6/20,52:28.9,4.0,2.0,"Kai, Nakazawa",1000126612,Left,WAS_EDA,"Rikuto, Kawakami",1000126354,Right,HOS_HOS,Undefined,4,Bottom,2,1.0,0.0,Cutter,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,119.04149,0.433518,4.743818,2078.877625,145.707416,10:45,1.518928,-0.911197,1.783705,-112.6604,17.4111,-9.1928,0.515523,0.34344,109.80921,-7.721131,4.098116,0.515046,,,,,,,,,,,,7.9155,9.8147,0.794141,15.24,1.521773,-2.671815,-32.659225,-0.145029,1.108974,5.418964,-8.431597,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-1,baf2e370-0f04-11ee-91d8-e797a76881a4,49e52f0e-8e8c-4b6a-b2c0-f7fd2ed0242e,v3,,,,"Mizuki, Yoshida",1000126618,Right,WAS_EDA,117.77597,,,9.23228,,,,16.656047,-32.893343,2.709482,1.520169,0.219245,-4.215799,0.910608,-2.719727,0.554487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84d75ed0-74eb-46a2-8422-dae2176543db,2023-06-20T09:52:28.8726758+09:00,2023-06-20T00:52:28.8726758Z,NoShift,19.7397416,18.23982171,41.02218332,9.004316696,24.38452639,-18.86420703,40.21552393,-7.089487656,73.30983271,-38.96140143,91.83642636,-3.082369614,76.01029726,38.32770293,1687222349,前田 則政,112.0,2023/6/20,29.0,3258.115614,3258.115617,3258.115618,Normal,4.0,2.0,4,Bottom,2,1,0,9,川上,Left,中澤,Left,1,石黒,,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,121,,吉田,田村,大内,岡西,岩﨑遼,石郷岡,松江,椎名,,,3338,https://youtu.be/R6ab-8o8tpA&t=3338,23SF
120,113.0,2023/6/20,52:45.1,2023/6/20,52:45.1,4.0,3.0,"Kai, Nakazawa",1000126612,Left,WAS_EDA,"Rikuto, Kawakami",1000126354,Right,HOS_HOS,Undefined,4,Bottom,2,1.0,1.0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,126.71209,-1.413835,7.604977,2054.147904,127.867004,10:15,1.581298,-0.850026,1.845737,-81.4065,35.7727,-40.3602,0.364734,0.904616,114.33634,-7.413362,4.78242,0.488855,,,,,,,,,,,,26.6441,20.8431,0.671328,15.24,1.542375,-4.423249,-34.509879,-1.133269,4.095782,7.073222,-6.602615,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-1,c496d850-0f04-11ee-91d8-e797a76881a4,49e52f0e-8e8c-4b6a-b2c0-f7fd2ed0242e,v3,,,,"Mizuki, Yoshida",1000126618,Right,WAS_EDA,124.08595,,,12.37575,,,,16.592781,-34.786043,3.536611,1.58159,-0.875479,-3.301307,0.847149,-4.583163,2.047891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f51ff45b-e0ae-4bdc-b557-527c9e424a72,2023-06-20T09:52:45.0630374+09:00,2023-06-20T00:52:45.0630374Z,NoShift,19.54671024,18.27502398,40.7407771,8.397673181,24.27063253,-18.77920591,39.67689486,-8.163296952,72.95500664,-39.19741374,92.71099023,-3.87802216,75.78109604,38.49259773,1687222365,前田 則政,113.0,2023/6/20,30.0,3274.47726,3274.477262,3274.477264,Normal,4.0,3.0,4,Bottom,2,1,1,9,川上,Left,中澤,Left,1,石黒,,,Fastball,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,128,,吉田,田村,大内,岡西,岩﨑遼,石郷岡,松江,椎名,,,3354,https://youtu.be/R6ab-8o8tpA&t=3354,23SF
121,,2023/6/20,0:53:01,2023/6/20,0:53:01,,,"Kai, Nakazawa",1000126612,Left,WAS_EDA,"Rikuto, Kawakami",1000126354,Right,HOS_HOS,,4,Bottom,2,,,,,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-1,,49e52f0e-8e8c-4b6a-b2c0-f7fd2ed0242e,v3,,,,"Mizuki, Yoshida",1000126618,Right,WAS_EDA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1687222381,前田 則政,,2023/6/20,,3290.489143,3290.489146,3290.489147,Normal,,,4,Bottom,2,2,1,9,川上,Left,中澤,Left,1,石黒,,,,,,,,0,0,"中澤,田村",,PickOff,石黒,,,吉田,田村,大内,岡西,岩﨑遼,石郷岡,松江,椎名,,,3370,https://youtu.be/R6ab-8o8tpA&t=3370,23SF
122,114.0,2023/6/20,53:15.1,2023/6/20,53:15.1,4.0,4.0,"Kai, Nakazawa",1000126612,Left,WAS_EDA,"Rikuto, Kawakami",1000126354,Right,HOS_HOS,Undefined,4,Bottom,2,2.0,1.0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,,StolenBase,0,0,1,112.44017,1.472661,4.589702,1193.890212,129.827711,10:15,1.54742,-0.866847,1.869463,-124.0456,21.3125,-19.8402,0.723255,0.230494,102.82765,-7.596673,3.188499,0.54447,,,,,,,,,,,,13.5615,11.4253,0.761039,15.24,1.574178,-2.397354,-30.830224,0.40612,1.679737,5.202718,-8.391512,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-1,d68a2e90-0f04-11ee-91d8-e797a76881a4,49e52f0e-8e8c-4b6a-b2c0-f7fd2ed0242e,v3,,,,"Mizuki, Yoshida",1000126618,Right,WAS_EDA,111.41101,,,9.61252,,,,16.569696,-31.053805,2.601359,1.548977,0.766736,-4.195756,0.865614,-2.469538,0.839869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.60677,,0.768768,,-0.337619,0.617228,-0.272905,0.125132,1.503452,-0.393451,,,,0.14443,34.789507,-3.775855,1.507871,1.563974,-3.782118,-0.404814,-1.48467,1.493084,071f948e-aeef-43f4-8e52-d3ba19c5b97b,2023-06-20T09:53:15.0960000+09:00,2023-06-20T00:53:15.0960000Z,NoShift,19.68260557,18.18532492,40.01205305,9.399504026,25.63917882,-19.82943868,40.00477758,-7.646817439,71.95176813,-38.66036497,93.11204445,-3.843049468,76.55269848,37.9607345,1687222395,前田 則政,114.0,2023/6/20,31.0,3304.305948,3304.305956,3304.30596,Normal,4.0,4.0,4,Bottom,2,2,1,9,川上,Left,中澤,Left,1,石黒,,,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,"吉田,岩﨑遼",,Steal,石黒,115,,吉田,田村,大内,岡西,岩﨑遼,石郷岡,松江,椎名,,,3384,https://youtu.be/R6ab-8o8tpA&t=3384,23SF
123,115.0,2023/6/20,53:45.2,2023/6/20,53:45.2,4.0,5.0,"Kai, Nakazawa",1000126612,Left,WAS_EDA,"Rikuto, Kawakami",1000126354,Right,HOS_HOS,Undefined,4,Bottom,2,2.0,2.0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,2,110.98896,1.229753,5.690944,1146.711839,89.809263,9:00,1.536017,-0.810674,1.688718,-148.3378,5.1212,-41.8267,0.404742,0.397566,101.41929,-9.434863,2.771712,0.559437,,,,,,,,,,,,25.3776,3.2486,0.663278,15.24,1.556889,-2.852707,-30.362004,0.138283,3.03918,5.185043,-9.417604,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-1,e876ce10-0f04-11ee-91d8-e797a76881a4,49e52f0e-8e8c-4b6a-b2c0-f7fd2ed0242e,v3,,,,"Mizuki, Yoshida",1000126618,Right,WAS_EDA,108.4305,,,9.56966,,,,16.751152,-30.618982,2.592522,1.538469,0.605033,-4.708802,0.808395,-3.003333,1.51959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c280d676-4887-4160-93a5-6638a4dc4f53,2023-06-20T09:53:45.1750118+09:00,2023-06-20T00:53:45.1750118Z,NoShift,26.8130876,22.33032514,42.04356082,10.98645656,26.38810728,-20.69045407,41.47304445,-8.777865353,68.01121433,-35.08155533,86.31879245,-3.38810312,70.35955261,37.23490828,1687222425,前田 則政,115.0,2023/6/20,32.0,3334.516354,3334.51636,3334.516361,Normal,4.0,5.0,4,Bottom,2,2,2,9,川上,Left,中澤,Left,2,,石黒,,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,112,,吉田,田村,大内,岡西,岩﨑遼,石郷岡,松江,椎名,,,3414,https://youtu.be/R6ab-8o8tpA&t=3414,23SF
124,116.0,2023/6/20,54:18.3,2023/6/20,54:18.2,4.0,6.0,"Kai, Nakazawa",1000126612,Left,WAS_EDA,"Rikuto, Kawakami",1000126354,Right,HOS_HOS,Undefined,4,Bottom,2,3.0,2.0,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,2,122.2023,-0.321704,5.370733,2233.416838,137.654483,10:30,1.547794,-0.878365,1.784111,-107.7241,14.9045,-10.4868,0.379044,0.542233,113.72166,-8.078068,4.635109,0.500093,,,,,,,,,,,,8.6885,8.8587,0.745807,15.24,1.532152,-3.107801,-33.526626,-0.575841,1.293906,5.225246,-8.487399,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-1,fc22a9c0-0f04-11ee-91d8-e797a76881a4,49e52f0e-8e8c-4b6a-b2c0-f7fd2ed0242e,v3,,,,"Mizuki, Yoshida",1000126618,Right,WAS_EDA,121.29754,,,8.48064,,,,16.65613,-33.746613,2.612623,1.548873,-0.218514,-4.243699,0.877795,-3.162276,0.646953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0309,,,0.965601,,,,-0.02266,1.526172,-0.744576,21.747659,0.73561,16.284414,0.01902,26.017874,-3.635202,1.541435,3.259405,-4.237571,-0.744337,18.450756,-0.844271,96768c26-fc52-4fa3-ace9-953dc8e090a0,2023-06-20T09:54:18.2500000+09:00,2023-06-20T00:54:18.2500000Z,NoShift,26.92921532,22.18120651,42.02101523,11.3814401,26.21303281,-20.69800276,40.66167628,-8.153288319,67.59953525,-35.10140593,88.98576584,-3.306518044,71.71821779,37.17629071,1687222458,前田 則政,116.0,2023/6/20,33.0,3367.499424,3367.49943,3367.499432,Normal,4.0,6.0,4,Bottom,2,3,2,9,川上,Left,中澤,Left,2,,石黒,,Slider,StrikeSwinging,Undefined,Undefined,Strikeout,0,0,,,,,123,,吉田,田村,大内,岡西,岩﨑遼,石郷岡,松江,椎名,空三振,,3447,https://youtu.be/R6ab-8o8tpA&t=3447,23SF
125,117.0,2023/6/20,56:23.6,2023/6/20,56:23.6,1.0,1.0,"Shou, Obikawa",1000126349,Right,HOS_HOS,"Taisei, Ishigooka",1000126634,Left,WAS_EDA,Undefined,5,Top,0,0.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,135.4666,-2.038389,-1.639677,2260.028036,210.329236,1:00,1.511505,0.258362,1.861988,-49.0227,52.6948,28.4849,0.446298,0.080956,121.18157,-5.770383,0.381118,0.455462,,,,,,,,,,,,-16.0366,30.0532,-0.221686,15.24,1.460727,0.925977,-37.158522,-1.469474,-2.826243,8.948514,-4.510173,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-1,46d0b480-0f05-11ee-91d8-e797a76881a4,49e52f0e-8e8c-4b6a-b2c0-f7fd2ed0242e,v3,,,,"Rikuto, Kawakami",1000126354,Right,HOS_HOS,133.18333,,,14.28503,,,,16.576204,-37.478925,4.474257,1.510451,-1.307986,-2.255086,-0.256653,1.027172,-1.413121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9d11619b-4c3e-4c97-a9e6-480849265772,2023-06-20T09:56:23.5927270+09:00,2023-06-20T00:56:23.5927270Z,NoShift,25.06706286,21.49934517,43.48334638,13.27569617,23.89677661,-17.18276678,42.75743247,-12.83951952,69.66827742,-38.61648771,96.97669351,0.347629096,78.49574644,40.50243591,1687222584,前田 則政,117.0,2023/6/20,51.0,3495.891012,3495.891022,3495.891025,Normal,1.0,1.0,5,Top,0,0,0,7,石郷岡,Left,帯川,Right,,,,,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,136,,川上,品川,増田,山下,松下,池田,浜岡,内山,,,3487,https://youtu.be/R6ab-8o8tpA&t=3487,23SF
126,118.0,2023/6/20,56:35.5,2023/6/20,56:35.5,1.0,2.0,"Shou, Obikawa",1000126349,Right,HOS_HOS,"Taisei, Ishigooka",1000126634,Left,WAS_EDA,Undefined,5,Top,0,0.0,1.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,138.88287,-0.69131,-1.231803,2237.097113,211.551126,1:00,1.523036,0.269112,1.886574,-50.5911,44.6572,25.3576,0.822528,0.175989,125.47889,-4.509186,0.569932,0.440741,142.984,30.310526,-11.240588,3510.172292,32.374954,17.78783,-8.717119,92.436055,91.28782,-21.637198,4.458883,-14.0816,24.6342,-0.242298,15.24,1.504088,0.69942,-38.178481,-0.624742,-2.650118,8.636354,-5.170572,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-1,4deced10-0f05-11ee-91d8-e797a76881a4,49e52f0e-8e8c-4b6a-b2c0-f7fd2ed0242e,v3,,,,"Rikuto, Kawakami",1000126354,Right,HOS_HOS,137.63192,21.406757,,13.40398,,,,16.552421,-38.474218,4.318177,1.52245,-0.447684,-2.585286,-0.267802,0.790169,-1.325059,0.166704,0.814301,-0.184362,157.557903,0.166807,33.62895,-7.918511,2.2188,-0.524563,0.113829,-0.021088,0.002622,-0.000146,0.814713,20.034458,-4.98102,-0.189898,0.256112,-0.110856,0.027671,-0.003646,0.000193,-0.184392,-6.682942,-0.32737,0.032109,-0.002044,0.002213,-0.001096,0.000206,-1.4e-05,,,,,,,,,,,,,,,,,,,,,,,4bb907b6-1f9d-49b4-b6e0-e6297bea9435,2023-06-20T09:56:35.5476710+09:00,2023-06-20T00:56:35.5476710Z,NoShift,25.00189942,21.19116363,43.38935305,13.07841313,24.24105427,-17.73587945,42.2447638,-12.79642291,69.70537888,-39.16356827,96.92419258,0.198933196,78.79527689,39.39757973,1687222596,前田 則政,118.0,2023/6/20,52.0,3507.438818,3507.438823,3507.438825,Normal,1.0,2.0,5,Top,0,0,1,7,石郷岡,Left,帯川,Right,,,,,Fastball,InPlay,FlyBall,Out,Undefined,1,0,池田,7.0,,石郷岡,138,,川上,品川,増田,山下,松下,池田,浜岡,内山,左飛,,3499,https://youtu.be/R6ab-8o8tpA&t=3499,23SF
127,119.0,2023/6/20,57:03.6,2023/6/20,57:03.6,2.0,1.0,"Shou, Obikawa",1000126349,Right,HOS_HOS,"Ryo, Iwasaki",1000242776,Right,WAS_EDA,Undefined,5,Top,1,0.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,138.13936,-1.058619,-2.797642,2196.75943,208.643862,1:00,1.540243,0.270847,1.961416,-50.0353,44.7551,22.7358,0.742977,-0.286055,125.78899,-4.832673,-1.177051,0.43968,,,,,,,,,,,,-13.8594,25.0631,-0.21131,15.24,1.514493,1.75045,-37.975773,-0.856176,-2.603647,7.91902,-5.098256,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-1,5eae2bf0-0f05-11ee-91d8-e797a76881a4,49e52f0e-8e8c-4b6a-b2c0-f7fd2ed0242e,v3,,,,"Rikuto, Kawakami",1000126354,Right,HOS_HOS,137.96397,,,12.35037,,,,16.477662,-38.232989,3.95951,1.539613,-0.69058,-2.549128,-0.269539,1.835018,-1.301824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1699edb1-4451-48e6-9bf8-67618b248e7d,2023-06-20T09:57:03.6175078+09:00,2023-06-20T00:57:03.6175078Z,NoShift,26.44074401,22.99317313,43.38838464,11.05539526,27.60172503,-21.56169929,42.85831018,-13.50561889,71.25802788,-40.71653624,97.82533707,-0.140687129,74.42494403,40.45367199,1687222624,前田 則政,119.0,2023/6/20,53.0,3532.923118,3532.923123,3532.923125,Normal,2.0,1.0,5,Top,1,0,0,8,岩﨑遼,Right,帯川,Right,,,,,Fastball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,137,,川上,品川,増田,山下,松下,池田,浜岡,内山,,,3517,https://youtu.be/R6ab-8o8tpA&t=3517,23SF
128,120.0,2023/6/20,57:20.0,2023/6/20,57:20.0,2.0,2.0,"Shou, Obikawa",1000126349,Right,HOS_HOS,"Ryo, Iwasaki",1000242776,Right,WAS_EDA,Undefined,5,Top,1,0.0,1.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,137.56038,-1.671623,-1.066237,2195.58151,212.811563,1:00,1.537642,0.286531,1.950517,-52.8928,43.818,25.9698,0.53995,0.247332,124.05197,-5.669478,0.787066,0.444112,,,,,,,,,,,,-14.3411,25.2386,-0.264514,15.24,1.498164,0.581939,-37.800695,-1.266898,-2.635852,8.727661,-5.16787,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-1,686bea60-0f05-11ee-91d8-e797a76881a4,49e52f0e-8e8c-4b6a-b2c0-f7fd2ed0242e,v3,,,,"Rikuto, Kawakami",1000126354,Right,HOS_HOS,136.58727,,,13.50841,,,,16.488117,-38.087778,4.363831,1.537041,-1.096909,-2.583935,-0.285081,0.668641,-1.317926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2e699087-eabc-40f6-92cc-ccaef21d498e,2023-06-20T09:57:19.9875814+09:00,2023-06-20T00:57:19.9875814Z,NoShift,25.55790557,21.92730172,42.58103246,11.31349692,25.78967909,-20.12998114,42.82192064,-13.00765183,72.60390503,-40.06464193,96.55784631,-0.122667456,76.12031981,39.69455092,1687222640,前田 則政,120.0,2023/6/20,54.0,3549.318973,3549.318977,3549.318979,Normal,2.0,2.0,5,Top,1,0,1,8,岩﨑遼,Right,帯川,Right,,,,,Fastball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,137,,川上,品川,増田,山下,松下,池田,浜岡,内山,,,3533,https://youtu.be/R6ab-8o8tpA&t=3533,23SF
129,121.0,2023/6/20,57:30.7,2023/6/20,57:30.7,2.0,3.0,"Shou, Obikawa",1000126349,Right,HOS_HOS,"Ryo, Iwasaki",1000242776,Right,WAS_EDA,Undefined,5,Top,1,0.0,2.0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,127.41328,-1.068036,-2.307654,2070.400114,167.742054,11:30,1.501348,0.251039,1.904036,-94.0322,16.4181,-2.9057,0.260514,-0.427068,118.58506,-7.909546,-2.514368,0.474612,,,,,,,,,,,,0.0833,10.0993,-0.198556,15.24,1.471495,1.426162,-35.094123,-0.981621,0.013579,5.815839,-8.161133,HOS_HOS,WAS_EDA,JinguStadium,TeamExclusive,Team,20230620-JinguStadium-1,6ed91e40-0f05-11ee-91d8-e797a76881a4,49e52f0e-8e8c-4b6a-b2c0-f7fd2ed0242e,v3,,,,"Rikuto, Kawakami",1000126354,Right,HOS_HOS,127.80979,,,8.82822,,,,16.536333,-35.3083,2.90792,1.50211,-0.681076,-4.080567,-0.251067,1.425662,0.006789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d13746a0-484e-41a3-a636-fc4ea589d2f6,2023-06-20T09:57:30.7453670+09:00,2023-06-20T00:57:30.7453670Z,NoShift,25.6055853,21.82850375,43.11220311,11.58375294,28.29557965,-22.25932288,42.94718248,-12.84542704,73.40698129,-40.77847099,94.96429485,-0.005332576,70.16006581,39.97132402,1687222651,前田 則政,121.0,2023/6/20,55.0,3560.068867,3560.068874,3560.068876,Normal,2.0,3.0,5,Top,1,0,2,8,岩﨑遼,Right,帯川,Right,,,,,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,129,,川上,品川,増田,山下,松下,池田,浜岡,内山,,,3544,https://youtu.be/R6ab-8o8tpA&t=3544,23SF
