count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,n_time,n_URL,season
149,150.0,2023/11/2,59:39.4,2023/11/2,59:39.3,3.0,2.0,"Koki, Watanabe",1000242852,Right,TOK,"Yamato, Obara",1000242233,Left,KEI_KEI,Undefined,4,Bottom,1,1.0,0.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,1,101.95938,7.072417,-2.094871,1643.226402,304.208951,4:15,0.28667,0.853322,1.680313,-191.4451,-9.4898,22.3392,0.399603,0.479382,92.73039,-6.685847,-0.535989,0.609168,,,,,,,,,,,,-12.6159,-7.8707,-0.799492,15.24,0.460211,0.930709,-27.826095,2.829725,-1.277893,4.089335,-10.603887,KEI_KEI,TOK,JinguStadium,TeamExclusive,DIA,20231102-JinguStadium-2,a0d7a5f0-793c-11ee-9d2e-8ff83142d943,d9c42980-214f-4651-b34c-ab1329456e84,v3,,,,"Kaito, Sugiura",1000126410,Right,TOK,99.57845,,,9.22899,,,,16.759962,-28.04858,2.044667,0.290563,3.406642,-5.301943,-0.852019,1.000235,-0.638946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215098ac-6d27-46e4-b903-e51758f88901,2023-11-02T13:59:39.3525928+09:00,2023-11-02T04:59:39.3525928Z,NoShift,19.28523847,17.97019756,38.4492889,9.143421491,25.04351571,-17.03155103,41.95133502,-5.478580917,70.86128577,-46.49587577,100.789433,3.472344239,80.04698488,46.81789863,1698901179,松本 知一,150.0,2023/11/2,68.0,4910.466333,4910.466343,1698901180,Normal,3.0,2.0,4,Bottom,1,1,0,1,小原,Left,渡辺,Right,1,宮澤,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,杉浦,工藤,小村,大原,青貝,榎本,伊藤滉,中山,,,3261,https://youtu.be/qMODtEiAzlo&t=3261,23AF
150,,2023/11/2,0:59:57,2023/11/2,0:59:57,,,"Koki, Watanabe",1000242852,Right,TOK,"Yamato, Obara",1000242233,Left,KEI_KEI,,4,Bottom,1,,,,,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KEI_KEI,TOK,JinguStadium,TeamExclusive,DIA,20231102-JinguStadium-2,,d9c42980-214f-4651-b34c-ab1329456e84,v3,,,,"Kaito, Sugiura",1000126410,Right,TOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1698901198,松本 知一,,2023/11/2,,4928.708222,4928.708231,1698901198,Normal,,,4,Bottom,1,2,0,1,小原,Left,渡辺,Right,1,宮澤,,,,,,,,0,0,"渡辺,工藤",,PickOff,宮澤,,,杉浦,工藤,小村,大原,青貝,榎本,伊藤滉,中山,,,3280,https://youtu.be/qMODtEiAzlo&t=3280,23AF
151,151.0,2023/11/2,00:14.1,2023/11/2,00:14.1,3.0,3.0,"Koki, Watanabe",1000242852,Right,TOK,"Yamato, Obara",1000242233,Left,KEI_KEI,Undefined,4,Bottom,1,2.0,0.0,Slider,Slider,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,1,108.81337,5.884538,-2.683321,2411.963175,149.622677,11:00,0.302745,0.905841,1.605043,-127.4035,34.9816,-17.3404,0.721414,-0.036431,97.9821,-3.368574,-3.886736,0.575477,147.07852,18.128006,31.260287,1623.179212,27.920759,7.749685,18.562237,76.02709,76.02709,37.123989,2.545648,6.5916,14.3811,-0.829362,15.24,0.45644,1.463429,-29.685082,2.63636,0.752483,5.076988,-8.164922,KEI_KEI,TOK,JinguStadium,TeamExclusive,DIA,20231102-JinguStadium-2,b58d7790-793c-11ee-9d2e-8ff83142d943,d9c42980-214f-4651-b34c-ab1329456e84,v3,,,,"Kaito, Sugiura",1000126410,Right,TOK,105.40826,8.029764,,10.83127,,,,16.833817,-29.956429,2.538494,0.303874,3.072747,-4.082461,-0.906502,1.423211,0.376241,0.621039,0.728992,0.011935,249.560852,0.621054,33.188861,-5.785394,1.19637,-0.15078,-0.047,0.032841,-0.008325,0.000823,0.728987,12.712129,-6.034839,0.529469,-0.121812,0.045565,-0.016111,0.003691,-0.000365,0.01194,20.148747,-0.587317,-0.21335,0.043613,0.018548,-0.012955,0.002998,-0.00026,,,,,,,,,,,,,,,,,,,,,,,1a6e04e9-b84f-4ddd-8c9c-376279c43f63,2023-11-02T14:00:14.1162664+09:00,2023-11-02T05:00:14.1162664Z,NoShift,19.24106813,18.12195913,38.56572688,8.727249332,25.83890541,-17.62531471,42.14068151,-5.445209176,70.6747627,-45.55962474,100.5709252,3.1671474,79.56152116,47.00236582,1698901214,松本 知一,151.0,2023/11/2,69.0,4945.090711,4945.09072,1698901215,Normal,3.0,3.0,4,Bottom,1,2,0,1,小原,Left,渡辺,Right,1,宮澤,,,Undefined,InPlay,LineDrive,Single,Undefined,0,0,中山,9.0,,"宮澤,小原",,,杉浦,工藤,小村,大原,青貝,榎本,伊藤滉,中山,右安,,3296,https://youtu.be/qMODtEiAzlo&t=3296,23AF
152,152.0,2023/11/2,02:46.7,2023/11/2,02:46.7,4.0,1.0,"Riku, Maeda",1000101216,Right,TOK,"Dai, Gondo",1000126525,Left,KEI_KEI,Undefined,4,Bottom,1,0.0,0.0,Sinker,Other,InPlay,Undefined,Bunt,,Out,1,0,"1,3",113.05921,0.663666,-2.852178,1588.770432,247.771701,2:15,1.506405,0.641037,1.797975,-119.3169,24.7737,49.2416,0.501268,0.325736,103.75172,-8.031198,0.626722,0.542091,,,,,,,,,,,,-27.4369,13.5209,-0.574576,15.24,1.514446,1.355169,-31.078923,-0.026637,-3.458302,5.219399,-8.102396,KEI_KEI,TOK,JinguStadium,TeamExclusive,DIA,20231102-JinguStadium-2,107d30f0-793d-11ee-9d2e-8ff83142d943,d9c42980-214f-4651-b34c-ab1329456e84,v3,,,,"Kaito, Sugiura",1000126410,Right,TOK,111.89995,,,9.30748,,,,16.642151,-31.313515,2.6097,1.507459,0.337535,-4.051198,-0.638979,1.510607,-1.729151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98ecd99e-ec99-4d8f-bb28-56c2df6c66dd,2023-11-02T14:02:46.7253416+09:00,2023-11-02T05:02:46.7253416Z,NoShift,19.14420015,17.87202285,34.55506332,6.253701098,24.59326582,-17.54083437,,,76.95626728,-44.04117838,100.2743457,5.182755838,77.13546415,45.27989187,1698901367,松本 知一,152.0,2023/11/2,1.0,5097.654484,5097.654494,1698901367,Normal,4.0,1.0,4,Bottom,1,0,0,2,権藤,Left,前田,Right,"1,3",小原,,宮澤,Undefined,InPlay,Bunt,Out,Undefined,1,0,"杉浦,大原",2.0,,"小原,宮澤,権藤",,,杉浦,工藤,小村,大原,青貝,榎本,伊藤滉,中山,捕バント失敗,,3405,https://youtu.be/qMODtEiAzlo&t=3405,23AF
153,153.0,2023/11/2,03:39.0,2023/11/2,03:39.0,5.0,1.0,"Riku, Maeda",1000101216,Right,TOK,"Taro, Tsubota",1000126498,Left,KEI_KEI,Undefined,4,Bottom,2,0.0,0.0,Sinker,Other,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",114.47867,-0.061617,-2.026031,1628.70228,242.802108,2:00,1.49515,0.680647,1.799804,-114.3459,28.0332,44.3911,0.334247,0.551099,103.76094,-8.439628,1.114048,0.538862,,,,,,,,,,,,-24.1223,16.0572,-0.633907,15.24,1.486002,0.924521,-31.428473,-0.40919,-3.066074,6.013441,-7.765688,KEI_KEI,TOK,JinguStadium,TeamExclusive,DIA,20231102-JinguStadium-2,2faf2f00-793d-11ee-9d2e-8ff83142d943,d9c42980-214f-4651-b34c-ab1329456e84,v3,,,,"Kaito, Sugiura",1000126410,Right,TOK,112.57051,,,10.71773,,,,16.638661,-31.694959,3.00672,1.49651,-0.065053,-3.882844,-0.677888,1.060395,-1.533037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13ee03f2-b3a7-4e2c-bd78-93490e67bc03,2023-11-02T14:03:39.0384296+09:00,2023-11-02T05:03:39.0384296Z,NoShift,27.56626664,23.93931834,43.03692676,15.609076,27.30111646,-19.44633719,41.07151008,-4.219301246,65.04559894,-40.60211091,87.80048163,2.638699215,73.2994674,42.46707226,1698901419,松本 知一,153.0,2023/11/2,2.0,5149.859197,5149.859207,1698901419,Normal,5.0,1.0,4,Bottom,2,0,0,3,坪田,Left,前田,Right,"1,2",小原,宮澤,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,杉浦,工藤,小村,大原,青貝,榎本,伊藤滉,中山,,,3434,https://youtu.be/qMODtEiAzlo&t=3434,23AF
154,154.0,2023/11/2,03:59.3,2023/11/2,03:59.3,5.0,2.0,"Riku, Maeda",1000101216,Right,TOK,"Taro, Tsubota",1000126498,Left,KEI_KEI,Undefined,4,Bottom,2,1.0,0.0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",125.36208,-1.086678,-5.660254,2189.715169,216.687572,1:15,1.47672,0.63002,1.889412,-70.5692,46.1823,31.5168,0.463742,-0.652601,114.45081,-6.323517,-3.437097,0.487962,,,,,,,,,,,,-20.7498,25.9171,-0.50192,15.24,1.447433,3.276646,-34.345742,-0.875924,-3.191403,6.424353,-5.820498,KEI_KEI,TOK,JinguStadium,TeamExclusive,DIA,20231102-JinguStadium-2,3bb5a4f0-793d-11ee-9d2e-8ff83142d943,d9c42980-214f-4651-b34c-ab1329456e84,v3,,,,"Kaito, Sugiura",1000126410,Right,TOK,124.31301,,,10.91128,,,,16.550868,-34.59007,3.212177,1.476536,-0.654561,-2.910249,-0.628844,3.39802,-1.595701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682afc25-84d1-428f-8f66-448b6f038abb,2023-11-02T14:03:59.3252008+09:00,2023-11-02T05:03:59.3252008Z,NoShift,27.81082269,23.67026896,44.1191978,16.58562742,27.5254413,-19.55824167,41.39254226,-4.527425743,64.742293,-40.24546776,87.141771,2.495329587,73.64927599,42.38257707,1698901439,松本 知一,154.0,2023/11/2,3.0,5170.151865,5170.151873,1698901440,Normal,5.0,2.0,4,Bottom,2,1,0,3,坪田,Left,前田,Right,"1,2",小原,宮澤,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,杉浦,工藤,小村,大原,青貝,榎本,伊藤滉,中山,,,3454,https://youtu.be/qMODtEiAzlo&t=3454,23AF
155,155.0,2023/11/2,04:19.2,2023/11/2,04:19.2,5.0,3.0,"Riku, Maeda",1000101216,Right,TOK,"Taro, Tsubota",1000126498,Left,KEI_KEI,Undefined,4,Bottom,2,2.0,0.0,Sinker,Other,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",116.60529,1.412709,-2.05747,1775.998384,245.73478,2:15,1.506757,0.588581,1.84994,-108.99,26.153,48.0141,0.815653,0.488159,106.22781,-6.597768,1.345241,0.52499,,,,,,,,,,,,-26.0855,13.8222,-0.5429,15.24,1.53326,0.952432,-32.048534,0.436744,-3.480902,5.77349,-7.962187,KEI_KEI,TOK,JinguStadium,TeamExclusive,DIA,20231102-JinguStadium-2,479e0b90-793d-11ee-9d2e-8ff83142d943,d9c42980-214f-4651-b34c-ab1329456e84,v3,,,,"Kaito, Sugiura",1000126410,Right,TOK,115.54497,,,10.37747,,,,16.589319,-32.290697,2.886745,1.507937,0.770709,-3.981094,-0.58591,1.098435,-1.740451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950606da-cd3a-405d-b370-6fd60efd223d,2023-11-02T14:04:19.1973032+09:00,2023-11-02T05:04:19.1973032Z,NoShift,27.75217928,23.6310247,44.21077209,16.81931048,27.41956213,-19.54348424,41.945557,-4.085041539,64.72388411,-40.17951016,87.1861994,2.3282594,73.8435305,42.37703899,1698901459,松本 知一,155.0,2023/11/2,4.0,5190.16352,5190.163528,1698901460,Normal,5.0,3.0,4,Bottom,2,2,0,3,坪田,Left,前田,Right,"1,2",小原,宮澤,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,杉浦,工藤,小村,大原,青貝,榎本,伊藤滉,中山,,,3474,https://youtu.be/qMODtEiAzlo&t=3474,23AF
156,156.0,2023/11/2,04:39.6,2023/11/2,04:39.6,5.0,4.0,"Riku, Maeda",1000101216,Right,TOK,"Taro, Tsubota",1000126498,Left,KEI_KEI,Undefined,4,Bottom,2,3.0,0.0,Sinker,Other,BallCalled,Walk,Undefined,,Undefined,0,0,"1,2",115.43424,-0.634221,-3.930828,1639.43937,245.469148,2:15,1.479736,0.628453,1.875311,-110.0625,27.1273,49.5793,0.200079,0.015547,106.00404,-8.683277,-0.414518,0.528951,,,,,,,,,,,,-28.5154,15.8307,-0.540293,15.24,1.458239,1.984553,-31.706632,-0.699944,-3.740978,5.431205,-7.7298,KEI_KEI,TOK,JinguStadium,TeamExclusive,DIA,20231102-JinguStadium-2,53c9bcc0-793d-11ee-9d2e-8ff83142d943,d9c42980-214f-4651-b34c-ab1329456e84,v3,,,,"Kaito, Sugiura",1000126410,Right,TOK,114.67974,,,9.43019,,,,16.564632,-31.932729,2.715603,1.48068,-0.378157,-3.8649,-0.62615,2.140288,-1.870489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6e9d5e1f-751c-46c8-a023-001bd64eddbf,2023-11-02T14:04:39.6262568+09:00,2023-11-02T05:04:39.6262568Z,NoShift,27.64583816,23.62099632,42.55702298,17.33957745,27.52618593,-19.81248111,41.83685536,-4.188942982,64.8130596,-40.04456,86.5744115,2.48399211,73.83453265,42.47826487,1698901480,松本 知一,156.0,2023/11/2,5.0,5210.53977,5210.539782,1698901480,Normal,5.0,4.0,4,Bottom,2,3,0,3,坪田,Left,前田,Right,"1,2",小原,宮澤,,Undefined,BallCalled,Undefined,Undefined,Walk,0,0,,,,,,,杉浦,工藤,小村,大原,青貝,榎本,伊藤滉,中山,四球,,3495,https://youtu.be/qMODtEiAzlo&t=3495,23AF
157,157.0,2023/11/2,05:15.3,2023/11/2,05:15.3,6.0,1.0,"Riku, Maeda",1000101216,Right,TOK,"Sho, Imaizumi",1000126517,Right,KEI_KEI,Undefined,4,Bottom,2,0.0,0.0,Cutter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",120.02732,-0.10025,-3.660399,2171.661988,181.291019,12:00,1.488949,0.641878,1.706356,-96.9975,30.971,0.6168,0.490389,-0.39497,111.4043,-7.105988,-3.617192,0.510865,,,,,,,,,,,,-2.5863,16.8869,-0.546238,15.24,1.478742,2.107367,-32.98297,-0.405362,-0.372374,5.115093,-7.375297,KEI_KEI,TOK,JinguStadium,TeamExclusive,DIA,20231102-JinguStadium-2,69112000-793d-11ee-9d2e-8ff83142d943,d9c42980-214f-4651-b34c-ab1329456e84,v3,,,,"Kaito, Sugiura",1000126410,Right,TOK,118.73979,,,8.62302,,,,16.733454,-33.213771,2.557546,1.489524,-0.072576,-3.687648,-0.641704,2.124169,-0.186187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9deec1f9-0581-40ed-b8c6-5641fe34237c,2023-11-02T14:05:15.3310376+09:00,2023-11-02T05:05:15.3310376Z,NoShift,27.47054017,23.16442062,40.57358068,9.003320993,26.83903141,-21.98377052,42.70518995,-15.81707583,71.7284619,-51.66377397,98.9419953,-5.746702275,81.11753715,39.35246757,1698901515,松本 知一,157.0,2023/11/2,6.0,5246.15503,5246.155039,1698901516,Normal,6.0,1.0,4,Bottom,2,0,0,4,今泉,Right,前田,Right,"1,2,3",坪田,小原,宮澤,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,杉浦,工藤,小村,大原,青貝,榎本,伊藤滉,中山,,,3509,https://youtu.be/qMODtEiAzlo&t=3509,23AF
158,158.0,2023/11/2,05:29.8,2023/11/2,05:29.8,6.0,2.0,"Riku, Maeda",1000101216,Right,TOK,"Sho, Imaizumi",1000126517,Right,KEI_KEI,Undefined,4,Bottom,2,1.0,0.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",119.41323,-0.045576,-3.302249,2191.157629,174.386264,11:45,1.485525,0.621166,1.689846,-106.6036,23.6135,-1.9383,0.406485,-0.339893,110.34895,-7.731989,-3.438056,0.515334,,,,,,,,,,,,-1.2207,13.1332,-0.533748,15.24,1.475816,1.901318,-32.807338,-0.4136,-0.172772,5.410212,-7.947904,KEI_KEI,TOK,JinguStadium,TeamExclusive,DIA,20231102-JinguStadium-2,71b4e2f0-793d-11ee-9d2e-8ff83142d943,d9c42980-214f-4651-b34c-ab1329456e84,v3,,,,"Kaito, Sugiura",1000126410,Right,TOK,117.71011,,,9.06428,,,,16.749965,-33.055406,2.705106,1.486425,-0.049174,-3.973952,-0.621109,1.90924,-0.086386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9c528ffa-00d9-409d-bc1f-76c17c92bcf5,2023-11-02T14:05:29.8324136+09:00,2023-11-02T05:05:29.8324136Z,NoShift,27.48726299,23.20736016,39.77552975,8.721335853,26.74022448,-21.93715999,42.65556312,-15.9879549,71.55564258,-51.47356092,98.7038917,-6.268094487,81.19106221,39.31416301,1698901530,松本 知一,158.0,2023/11/2,7.0,5260.748731,5260.74874,1698901530,Normal,6.0,2.0,4,Bottom,2,1,0,4,今泉,Right,前田,Right,"1,2,3",坪田,小原,宮澤,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,杉浦,工藤,小村,大原,青貝,榎本,伊藤滉,中山,,,3524,https://youtu.be/qMODtEiAzlo&t=3524,23AF
159,159.0,2023/11/2,05:51.5,2023/11/2,05:51.5,6.0,3.0,"Riku, Maeda",1000101216,Right,TOK,"Sho, Imaizumi",1000126517,Right,KEI_KEI,Undefined,4,Bottom,2,2.0,0.0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2,3",116.92989,0.404551,-3.577801,2067.989603,196.330738,12:30,1.447391,0.680953,1.752917,-119.5318,16.5473,3.5444,0.367089,-0.300109,107.16024,-8.254836,-3.328611,0.526806,,,,,,,,,,,,-4.4694,9.408,-0.590606,15.24,1.448898,1.992092,-32.096192,-0.188582,-0.599277,5.698482,-8.545198,KEI_KEI,TOK,JinguStadium,TeamExclusive,DIA,20231102-JinguStadium-2,7e9ba6c0-793d-11ee-9d2e-8ff83142d943,d9c42980-214f-4651-b34c-ab1329456e84,v3,,,,"Kaito, Sugiura",1000126410,Right,TOK,115.14685,,,9.76965,,,,16.686697,-32.352025,2.849241,1.448753,0.195054,-4.272599,-0.680644,2.018996,-0.299639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88cb0556-2e57-4a6a-ad4a-73414c05a845,2023-11-02T14:05:51.4908328+09:00,2023-11-02T05:05:51.4908328Z,NoShift,27.43296932,23.38683815,40.14824335,9.183473584,27.24901475,-22.33105479,42.74878724,-15.96031156,73.45608613,-36.41642735,98.25489609,-6.051789242,81.65542264,39.64622144,1698901551,松本 知一,159.0,2023/11/2,8.0,5282.363678,5282.363689,1698901552,Normal,6.0,3.0,4,Bottom,2,2,0,4,今泉,Right,前田,Right,"1,2,3",坪田,小原,宮澤,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,杉浦,工藤,小村,大原,青貝,榎本,伊藤滉,中山,,,3545,https://youtu.be/qMODtEiAzlo&t=3545,23AF
160,160.0,2023/11/2,06:09.1,2023/11/2,06:09.1,6.0,4.0,"Riku, Maeda",1000101216,Right,TOK,"Sho, Imaizumi",1000126517,Right,KEI_KEI,Undefined,4,Bottom,2,3.0,0.0,Fastball,Changeup,BallCalled,Walk,Undefined,,Undefined,0,1,"1,2,3",126.68061,-1.057378,-3.077993,2178.541593,228.747678,1:30,1.457199,0.696597,1.836509,-74.421,41.0302,42.0658,0.41404,0.247541,114.72641,-6.579983,-0.101274,0.485237,,,,,,,,,,,,-24.0915,23.1501,-0.625882,15.24,1.427154,1.683265,-34.774606,-0.889313,-3.763016,7.14199,-6.190684,KEI_KEI,TOK,JinguStadium,TeamExclusive,DIA,20231102-JinguStadium-2,891254f0-793d-11ee-9d2e-8ff83142d943,d9c42980-214f-4651-b34c-ab1329456e84,v3,,,,"Kaito, Sugiura",1000126410,Right,TOK,125.0111,,,11.95419,,,,16.602748,-35.053369,3.570995,1.457149,-0.647681,-3.095342,-0.694449,1.830141,-1.881508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b0b64238-e6d7-413d-9c2a-976d2a4f82f2,2023-11-02T14:06:09.0687656+09:00,2023-11-02T05:06:09.0687656Z,NoShift,27.23841218,23.19934893,40.86705106,9.717969916,27.11864256,-22.30693722,43.0799257,-15.7794948,72.03297936,-51.3088605,98.63904061,-6.166573136,81.73043868,39.91562753,1698901569,松本 知一,160.0,2023/11/2,9.0,5299.918316,5299.918322,1698901569,Normal,6.0,4.0,4,Bottom,2,3,0,4,今泉,Right,前田,Right,"1,2,3",坪田,小原,宮澤,Undefined,BallCalled,Undefined,Undefined,Walk,0,1,,,,,,,杉浦,工藤,小村,大原,青貝,榎本,伊藤滉,中山,四球+1,,3563,https://youtu.be/qMODtEiAzlo&t=3563,23AF
161,161.0,2023/11/2,07:14.1,2023/11/2,07:14.1,7.0,1.0,"Riku, Maeda",1000101216,Right,TOK,"Raiki, Uezu",1000126518,Right,KEI_KEI,Undefined,4,Bottom,2,0.0,0.0,Cutter,Curveball,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,"1,2,3",116.84119,1.596796,-2.621406,2144.947823,149.114706,11:00,1.467698,0.698581,1.72941,-109.4112,24.1992,-12.4382,0.827918,-0.171209,109.01667,-6.298922,-3.494614,0.522005,130.36769,-9.696674,-18.178202,,,,,5.460354,2.3577,-14.393535,0.136554,4.8763,12.3962,-0.630165,15.24,1.500393,1.52287,-32.15808,0.515878,0.671677,4.530191,-8.099165,KEI_KEI,TOK,JinguStadium,TeamExclusive,DIA,20231102-JinguStadium-2,afdf0a60-793d-11ee-9d2e-8ff83142d943,d9c42980-214f-4651-b34c-ab1329456e84,v3,,,,"Kaito, Sugiura",1000126410,Right,TOK,116.20577,0.835093,,7.82452,,,,16.711008,-32.364641,2.265096,1.468451,0.885173,-4.049583,-0.698905,1.492244,0.335838,0.645674,0.835093,0.16734,180.0,0.64372,34.003248,,,,,,,,0.835444,-6.115468,,,,,,,,0.167981,-11.165366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28ba7242-8ce8-4b2f-9a2d-ad3b6b497a0a,2023-11-02T14:07:14.1158056+09:00,2023-11-02T05:07:14.1158056Z,NoShift,26.33324255,22.49904049,40.30659858,7.844919018,26.68565275,-21.94341236,42.46730566,-13.27165258,68.58269111,-44.05801861,88.77180742,-3.000754541,73.60490138,41.60085164,1698901634,松本 知一,161.0,2023/11/2,10.0,5364.973778,5364.9738,1698901634,Normal,7.0,1.0,4,Bottom,2,0,0,5,上江洲,Right,前田,Right,"1,2,3",今泉,坪田,小原,Undefined,InPlay,GroundBall,Out,Undefined,1,0,"青貝,小村",6.0,,"今泉,坪田,小原,上江洲",,,杉浦,工藤,小村,大原,青貝,榎本,伊藤滉,中山,遊ゴロ,,3589,https://youtu.be/qMODtEiAzlo&t=3589,23AF
