count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,PitchNo.1,Date(opensen),pitchcount,time1,time2,time3,fielding_alignment,PAofInning(opensen),PitchofPA(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),dajun,Batter(opensen),BatterSide(opensen),Pitcher(opensen),PitcherThrows(opensen),Notes(opensen),on_1b,on_2b,on_3b,TaggedPitchType(opensen),PitchCall(opensen),TaggedHitType(opensen),PlayResult(opensen),KorBB(opensen),OutsOnPlay(opensen),RunsScored(opensen),relateddefenceplayer,relateddefencepos,runevent,runrelatedplayer,RelSpeed(opensen),zone,C,1B,2B,3B,SS,LF,CF,RF,result,truetime,n_time,n_URL,season
105,103.0,2023/11/1,22:46.7,2023/11/1,22:46.7,4.0,1.0,"Yota, Maruyama",1000242138.0,Right,HOS_HOS,"Naomasa, Aogai",1000126412.0,Right,TOK,Undefined,5.0,Top,2.0,0.0,0.0,Slider,Slider,FoulBall,Undefined,Undefined,GroundBall,Undefined,0.0,0.0,2,129.74136,1.810452,-0.402517,3164.078319,44.969506,7:30,1.52086,0.380697,1.810418,-131.3032,-21.448,-25.0739,0.719902,0.016147,118.18632,-7.699632,-2.177895,0.473331,118.42454,-37.229883,-66.224346,,,,,1.419344,0.943191,-44.298786,0.03876,12.6024,-11.4832,-0.369192,15.24,1.555939,0.364164,-35.685034,0.610794,2.076398,7.415211,-11.698636,HOS_HOS,TOK,JinguStadium,TeamExclusive,PG,20231101-JinguStadium-3,4f892df0-786e-11ee-95e4-edcc97ee346e,79ee177d-a0e4-474b-bf4a-9a4f504ad0d5,v3,,,,"Hiroto, Kawasaki",1000242159.0,Right,HOS_HOS,128.15559,0.774009,,11.55504,,,,16.630067,-35.972725,3.707606,1.523437,1.064671,-5.849318,-0.381758,0.283605,1.038199,0.605174,0.774009,-0.059104,,0.604953,10.594922,,,,,,,,0.774425,-19.96916,,,,,,,,-0.058602,-24.049575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38dc476c-89e0-4513-9823-72026adb2e67,2023-11-01T13:22:46.7058564+09:00,2023-11-01T04:22:46.7058564Z,NoShift,27.75888658,22.57426023,41.66047027,9.397954977,25.05943347,-20.24454891,40.07692556,-8.572048423,61.78988246,-35.67336501,83.32445622,0.163474682,63.26015542,38.49142077,1698812567.0,安 秀明,103.0,2023/11/1,51.0,3777.841447,3777.841469,1698812567,Normal,4.0,1.0,5,Top,2,0,0,8,青貝,Right,丸山,Right,2,,伊藤滉,,Undefined,FoulBall,GroundBall,Undefined,Undefined,0,0,,,,,,,川崎,佐藤拓,増田,品川,石黒,池田,浜岡,片山,,,2760,https://youtu.be/bwrFRMF9BNE&t=2760,23AF
106,104.0,2023/11/1,23:15.1,2023/11/1,23:15.1,4.0,2.0,"Yota, Maruyama",1000242138.0,Right,HOS_HOS,"Naomasa, Aogai",1000126412.0,Right,TOK,Undefined,5.0,Top,2.0,0.0,1.0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,LineDrive,Undefined,0.0,0.0,2,144.76709,-1.039873,-2.574523,2622.295013,210.817097,1:00,1.540054,0.353078,2.064627,-47.6075,36.5462,20.3414,0.774252,-0.160494,133.36308,-4.618114,-1.114673,0.414278,150.45817,16.510959,42.905575,4920.00968,21.953122,7.733135,25.341341,75.618379,71.243956,57.325109,2.822946,-12.4668,20.815,-0.302755,15.24,1.51711,1.703007,-39.878424,-0.874142,-2.612893,7.812899,-5.444085,HOS_HOS,TOK,JinguStadium,TeamExclusive,PG,20231101-JinguStadium-3,60743bf0-786e-11ee-95e4-edcc97ee346e,79ee177d-a0e4-474b-bf4a-9a4f504ad0d5,v3,,,,"Hiroto, Kawasaki",1000242159.0,Right,HOS_HOS,146.42357,8.174133,,11.40402,,,,16.375425,-40.100257,3.906449,1.539735,-0.719567,-2.722042,-0.352162,1.777195,-1.306446,0.026137,0.745994,0.131397,244.708757,0.026163,29.349596,-8.881335,2.198246,-0.497305,0.078118,-0.004787,-0.001035,0.000185,0.745976,11.878577,-5.231887,0.448584,-0.078486,0.027997,-0.010229,0.002403,-0.00024,0.131407,27.27932,-1.327056,-0.495723,0.286871,-0.103415,0.026966,-0.004553,0.000352,,,,,,,,,,,,,,,,,,,,,,,68101c11-f7c6-4ef7-838e-c55e966af174,2023-11-01T13:23:15.1494020+09:00,2023-11-01T04:23:15.1494020Z,NoShift,26.93663373,22.11370043,41.31099647,10.11013665,25.15682678,-20.47281607,40.66128586,-8.574406653,62.67633679,-36.85866991,83.31944988,0.350715818,63.94696277,39.27107885,1698812595.0,安 秀明,104.0,2023/11/1,52.0,3806.298537,3806.298548,1698812595,Normal,4.0,2.0,5,Top,2,0,1,8,青貝,Right,丸山,Right,2,,伊藤滉,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,川崎,佐藤拓,増田,品川,石黒,池田,浜岡,片山,,,2778,https://youtu.be/bwrFRMF9BNE&t=2778,23AF
107,105.0,2023/11/1,23:49.8,2023/11/1,23:49.7,4.0,3.0,"Yota, Maruyama",1000242138.0,Right,HOS_HOS,"Naomasa, Aogai",1000126412.0,Right,TOK,Undefined,5.0,Top,2.0,0.0,2.0,Slider,Curveball,FoulBall,Undefined,Undefined,,Undefined,0.0,0.0,2,131.73176,0.361688,-0.381454,3086.800052,59.01925,8:00,1.523859,0.38176,1.805864,-128.9174,-22.3365,-43.0634,0.336982,-0.156759,120.44975,-8.942028,-3.433704,0.466224,,,,,,,,,,,,21.9319,-10.8871,-0.369469,15.24,1.523854,0.437757,-36.254101,-0.287036,3.725794,7.720797,-11.656157,HOS_HOS,TOK,JinguStadium,TeamExclusive,PG,20231101-JinguStadium-3,75180c30-786e-11ee-95e4-edcc97ee346e,79ee177d-a0e4-474b-bf4a-9a4f504ad0d5,v3,,,,"Hiroto, Kawasaki",1000242159.0,Right,HOS_HOS,130.10921,,,11.28201,,,,16.634892,-36.549955,3.860399,1.526296,0.159617,-5.828079,-0.383508,0.294988,1.862897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44580b06-b38a-4078-ae6c-0e29dd90cf54,2023-11-01T13:23:49.7549188+09:00,2023-11-01T04:23:49.7549188Z,NoShift,27.90240187,22.82163244,40.50271728,10.61114828,25.88337152,-21.0111439,39.50039909,-9.194038549,62.47503308,-36.29681346,84.20660946,0.686130188,62.91243698,39.42072952,1698812630.0,安 秀明,105.0,2023/11/1,53.0,3841.025511,3841.025526,1698812630,Normal,4.0,3.0,5,Top,2,0,2,8,青貝,Right,丸山,Right,2,,伊藤滉,,Undefined,FoulBall,LineDrive,Undefined,Undefined,0,0,,,,,,,川崎,佐藤拓,増田,品川,石黒,池田,浜岡,片山,,,2798,https://youtu.be/bwrFRMF9BNE&t=2798,23AF
108,106.0,2023/11/1,24:22.7,2023/11/1,24:22.7,4.0,4.0,"Yota, Maruyama",1000242138.0,Right,HOS_HOS,"Naomasa, Aogai",1000126412.0,Right,TOK,Undefined,5.0,Top,2.0,0.0,2.0,Slider,Curveball,InPlay,Undefined,GroundBall,GroundBall,Out,1.0,0.0,2,129.0234,1.622453,-1.370407,3106.42294,46.467553,7:30,1.502863,0.373766,1.850117,-140.7033,-30.0375,-35.4663,0.553695,-0.367493,117.78395,-8.560707,-3.887312,0.475074,102.95706,-75.227051,-48.622621,,,,,0.554955,0.529108,23.352415,0.02135,17.215,-15.7328,-0.339183,15.24,1.53226,1.007115,-35.494817,0.458743,2.801782,7.434109,-12.367189,HOS_HOS,TOK,JinguStadium,TeamExclusive,PG,20231101-JinguStadium-3,88c2fd80-786e-11ee-95e4-edcc97ee346e,79ee177d-a0e4-474b-bf4a-9a4f504ad0d5,v3,,,,"Hiroto, Kawasaki",1000242159.0,Right,HOS_HOS,127.68531,0.59245,,11.23944,,,,16.590644,-35.77658,3.717054,1.505991,0.927477,-6.183594,-0.375342,0.900923,1.400891,0.406223,0.59245,0.337209,,0.406166,4.837136,,,,,,,,0.592779,-27.74955,,,,,,,,0.337274,-5.491023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27697cc5-1457-4ee4-8b70-ad72ccd98659,2023-11-01T13:24:22.7415428+09:00,2023-11-01T04:24:22.7415428Z,NoShift,27.09675127,22.62309331,41.70297459,10.52470813,25.76840203,-21.0527709,40.48143321,-8.746223976,62.5506501,-36.83482526,85.50614803,0.647184957,61.84825796,38.81501882,1698812663.0,安 秀明,106.0,2023/11/1,54.0,3875.712368,3875.712394,1698812665,Normal,4.0,4.0,5,Top,2,0,2,8,青貝,Right,丸山,Right,2,,伊藤滉,,Undefined,InPlay,GroundBall,Out,Undefined,1,0,"石黒,佐藤拓",6.0,,"伊藤滉,青貝",,,川崎,佐藤拓,増田,品川,石黒,池田,浜岡,片山,遊ゴロ,,2813,https://youtu.be/bwrFRMF9BNE&t=2813,23AF
109,107.0,2023/11/1,26:20.6,2023/11/1,26:20.6,1.0,1.0,"Naoki, Eguchi",1000242138.0,Right,TOK,"Rinnosuke, Masuda",1000242177.0,Right,HOS_HOS,Undefined,5.0,Bottom,0.0,0.0,0.0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,127.26955,-0.614332,-1.280565,1877.287528,192.439267,12:30,1.799935,0.512835,1.718015,-48.4797,69.804,14.3028,1.140399,0.291668,112.64263,-4.355893,-0.275301,0.491153,,,,,,,,,,,,-8.3182,37.0207,-0.480706,15.24,1.780436,0.707809,-34.850134,-0.501783,-1.279528,8.320584,-4.111988,HOS_HOS,TOK,JinguStadium,TeamExclusive,PG,20231101-JinguStadium-3,cf0a2bb0-786e-11ee-95e4-edcc97ee346e,79ee177d-a0e4-474b-bf4a-9a4f504ad0d5,v3,,,,"Kaito, Sugiura",1000126410.0,Right,TOK,123.50523,,,14.62692,,,,16.718568,-35.201377,4.160292,1.797954,-0.328201,-2.055994,-0.511725,0.761822,-0.639764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,df9afc26-f92e-4e13-b1f1-ed3441b99c4d,2023-11-01T13:26:20.6436228+09:00,2023-11-01T04:26:20.6436228Z,NoShift,25.79254984,21.56139251,44.38407633,12.84729825,26.67954482,-21.54430714,42.51058962,-16.5573034,71.12412975,-49.33678984,91.93146574,-3.852543653,72.46025281,41.1724076,1698812781.0,安 秀明,107.0,2023/11/1,53.0,3992.316516,3992.31654,1698812781,Normal,1.0,1.0,5,Bottom,0,0,0,6,増田,Right,江口直,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,杉浦,工藤,小村,大原,青貝,榎本,伊藤滉,中山,,,2847,https://youtu.be/bwrFRMF9BNE&t=2847,23AF
110,108.0,2023/11/1,26:31.0,2023/11/1,26:31.0,1.0,2.0,"Naoki, Eguchi",1000242138.0,Right,TOK,"Rinnosuke, Masuda",1000242177.0,Right,HOS_HOS,Undefined,5.0,Bottom,0.0,1.0,0.0,Fastball,Changeup,FoulBall,Undefined,Undefined,,Undefined,0.0,0.0,,128.38052,-1.537216,-2.421217,1850.661616,208.277133,1:00,1.7627,0.423179,1.662749,-59.7205,56.8269,28.0207,0.7264,0.012155,114.47589,-6.018633,-0.459159,0.487535,123.81486,70.556402,-33.935043,,,,,,15.688026,,,-16.3826,31.3555,-0.360521,15.24,1.716731,1.351544,-35.158236,-1.14477,-2.575896,8.21363,-4.876493,HOS_HOS,TOK,JinguStadium,TeamExclusive,PG,20231101-JinguStadium-3,d53fadc0-786e-11ee-95e4-edcc97ee346e,79ee177d-a0e4-474b-bf4a-9a4f504ad0d5,v3,,,,"Kaito, Sugiura",1000126410.0,Right,TOK,124.42181,29.261944,,13.90463,,,,16.775837,-35.515224,4.106815,1.76188,-0.932824,-2.438246,-0.421696,1.4635,-1.287948,1.011288,0.786522,-0.017151,173.815564,1.011288,9.498674,-5.083051,1.530843,-0.396718,0.111197,-0.036485,0.011045,-0.001752,0.786522,32.431563,-8.435856,1.018136,-0.182832,0.024712,0.000997,-0.002397,0.000547,-0.017151,-6.391274,1.922304,-0.538349,0.131884,-0.035338,0.011051,-0.003233,0.000505,,,,,,,,,,,,,,,,,,,,,,,1be24268-ff3e-4a6d-82d2-c0d8cc536210,2023-11-01T13:26:31.0332804+09:00,2023-11-01T04:26:31.0332804Z,NoShift,25.61036093,21.48838406,44.62884158,13.31698138,26.78732388,-21.77229346,42.63936377,-16.10838062,71.85354626,-49.7459316,92.84023107,-4.286643035,73.03264869,41.45275464,1698812791.0,安 秀明,108.0,2023/11/1,54.0,4002.493891,4002.493894,1698812791,Normal,1.0,2.0,5,Bottom,0,1,0,6,増田,Right,江口直,Right,,,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,杉浦,工藤,小村,大原,青貝,榎本,伊藤滉,中山,,,2857,https://youtu.be/bwrFRMF9BNE&t=2857,23AF
111,109.0,2023/11/1,27:10.7,2023/11/1,27:10.7,1.0,3.0,"Naoki, Eguchi",1000242138.0,Right,TOK,"Rinnosuke, Masuda",1000242177.0,Right,HOS_HOS,Undefined,5.0,Bottom,0.0,1.0,1.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0.0,0.0,,103.27517,3.195377,-2.75923,2075.947304,34.651823,7:15,1.759395,0.535665,1.685249,-217.5098,-36.2511,-30.0845,0.496748,-0.551967,93.05572,-12.411654,-4.870425,0.608001,,,,,,,,,,,,12.2791,-18.7848,-0.460177,15.24,1.827276,1.483071,-28.26433,0.841229,1.236307,5.658575,-11.697975,HOS_HOS,TOK,JinguStadium,TeamExclusive,PG,20231101-JinguStadium-3,ecf8fb60-786e-11ee-95e4-edcc97ee346e,79ee177d-a0e4-474b-bf4a-9a4f504ad0d5,v3,,,,"Kaito, Sugiura",1000126410.0,Right,TOK,99.76961,,,10.21946,,,,16.754835,-28.565993,2.829288,1.765806,1.464857,-5.848988,-0.537483,1.417162,0.618153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93a62cab-cb01-4ed1-a8be-72cc86354a81,2023-11-01T13:27:10.6930564+09:00,2023-11-01T04:27:10.6930564Z,NoShift,26.20117699,21.97580317,43.53380789,15.24445054,26.50697779,-21.91391955,42.34321082,-16.95868674,68.35505075,-49.87351462,94.57330707,-4.651631546,76.09429131,41.31826748,1698812831.0,安 秀明,109.0,2023/11/1,55.0,4042.459631,4042.459635,1698812831,Normal,1.0,3.0,5,Bottom,0,1,1,6,増田,Right,江口直,Right,,,,,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,杉浦,工藤,小村,大原,青貝,榎本,伊藤滉,中山,,,2889,https://youtu.be/bwrFRMF9BNE&t=2889,23AF
112,110.0,2023/11/1,27:20.5,2023/11/1,27:20.5,1.0,4.0,"Naoki, Eguchi",1000242138.0,Right,TOK,"Rinnosuke, Masuda",1000242177.0,Right,HOS_HOS,Undefined,5.0,Bottom,0.0,2.0,1.0,Fastball,Changeup,FoulBall,Undefined,Undefined,Popup,Undefined,0.0,0.0,,129.50748,-1.237172,-2.862613,1882.198833,206.257486,1:00,1.754283,0.498236,1.761356,-51.4007,62.2051,28.3486,0.888923,-0.030787,114.89489,-5.170132,-0.867153,0.481343,97.11464,51.630078,156.367697,3824.369529,-32.071097,13.736755,9.775916,45.606076,44.49862,163.592171,3.408666,-17.0741,34.0997,-0.428251,15.24,1.71959,1.637101,-35.459418,-0.916568,-2.720688,8.577677,-4.372994,HOS_HOS,TOK,JinguStadium,TeamExclusive,PG,20231101-JinguStadium-3,f2ba85f0-786e-11ee-95e4-edcc97ee346e,79ee177d-a0e4-474b-bf4a-9a4f504ad0d5,v3,,,,"Kaito, Sugiura",1000126410.0,Right,TOK,126.02236,16.542157,,14.61259,,,,16.676615,-35.80525,4.288838,1.75299,-0.740259,-2.186497,-0.496466,1.746793,-1.360344,0.53363,0.882368,0.028078,330.796026,0.53342,-15.335028,-0.060178,0.522382,-0.181822,0.016445,0.017015,-0.006125,0.000605,0.8827,21.137898,-8.303353,0.865642,0.047503,-0.137954,0.054201,-0.009264,0.000595,0.028312,6.703977,-1.898041,0.460045,0.04128,-0.098646,0.040434,-0.00724,0.000491,,,,,,,,,,,,,,,,,,,,,,,51c13db6-cd22-4518-95cf-2a84ade1c227,2023-11-01T13:27:20.5194628+09:00,2023-11-01T04:27:20.5194628Z,NoShift,25.98033304,21.99279605,44.27041666,15.17153168,27.10842041,-22.27178003,42.36296966,-16.96764816,68.60347777,-49.84379978,94.04421187,-4.541568172,75.27337192,41.59284144,1698812841.0,安 秀明,110.0,2023/11/1,56.0,4051.831207,4051.831212,1698812841,Normal,1.0,4.0,5,Bottom,0,2,1,6,増田,Right,江口直,Right,,,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,杉浦,工藤,小村,大原,青貝,榎本,伊藤滉,中山,,,2899,https://youtu.be/bwrFRMF9BNE&t=2899,23AF
113,111.0,2023/11/1,27:39.8,2023/11/1,27:39.8,1.0,5.0,"Naoki, Eguchi",1000242138.0,Right,TOK,"Rinnosuke, Masuda",1000242177.0,Right,HOS_HOS,Undefined,5.0,Bottom,0.0,2.0,2.0,Curveball,Curveball,InPlay,Undefined,GroundBall,GroundBall,Out,1.0,0.0,,106.22242,4.140312,-2.030491,2210.507394,23.363265,6:45,1.746431,0.512039,1.697148,-218.7261,-47.5259,-23.5227,0.740793,-0.30155,95.21828,-11.585719,-3.682925,0.59089,150.31446,2.958928,12.657429,1596.60165,,,,23.063547,22.834098,14.915904,0.581681,9.8603,-26.1311,-0.456765,15.24,1.838297,1.125202,-29.069044,1.348588,1.049494,6.008874,-12.587939,HOS_HOS,TOK,JinguStadium,TeamExclusive,PG,20231101-JinguStadium-3,fe5011a0-786e-11ee-95e4-edcc97ee346e,79ee177d-a0e4-474b-bf4a-9a4f504ad0d5,v3,,,,"Kaito, Sugiura",1000126410.0,Right,TOK,102.65867,0.965611,,11.00414,,,,16.743599,-29.378209,3.004437,1.752248,1.996256,-6.29397,-0.513269,1.071204,0.524747,0.521596,0.782063,0.306439,295.672818,0.528646,40.521767,-5.377795,,,,,,,0.788123,2.014969,-5.810161,,,,,,,0.303029,9.216533,0.814582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7cd2ad9e-ff6b-49d4-a474-1d6dec1aaf4d,2023-11-01T13:27:39.8154628+09:00,2023-11-01T04:27:39.8154628Z,NoShift,26.22958175,22.13129406,43.55546069,12.44415829,26.96586617,-22.08476514,41.98452014,-17.42441052,70.95442015,-49.74420266,93.96418453,-4.416886133,75.7935524,41.90779145,1698812860.0,安 秀明,111.0,2023/11/1,57.0,4071.0847,4071.084704,1698812860,Normal,1.0,5.0,5,Bottom,0,2,2,6,増田,Right,江口直,Right,,,,,Undefined,InPlay,GroundBall,Out,Undefined,1,0,"工藤,小村",4.0,,増田,,,杉浦,工藤,小村,大原,青貝,榎本,伊藤滉,中山,二ゴロ,,2905,https://youtu.be/bwrFRMF9BNE&t=2905,23AF
114,112.0,2023/11/1,28:11.5,2023/11/1,28:11.5,2.0,1.0,"Naoki, Eguchi",1000242138.0,Right,TOK,"Takuto, Sato",1000242165.0,Left,HOS_HOS,Undefined,5.0,Bottom,1.0,0.0,0.0,ChangeUp,Curveball,InPlay,Undefined,FlyBall,LineDrive,Out,1.0,0.0,,112.12698,0.645783,-1.860865,1778.898321,217.362517,1:15,1.782754,0.562356,1.768331,-101.5761,46.7864,31.7191,0.950162,0.35185,101.72566,-6.840993,0.375689,0.550068,132.90732,25.3338,18.624227,1508.631913,31.91801,13.087834,10.264836,87.236451,85.844582,18.875843,3.776481,-17.7456,24.858,-0.518123,15.24,1.791738,0.873954,-30.793531,0.031928,-2.173938,5.590365,-6.761399,HOS_HOS,TOK,JinguStadium,TeamExclusive,PG,20231101-JinguStadium-3,112870b0-786f-11ee-95e4-edcc97ee346e,79ee177d-a0e4-474b-bf4a-9a4f504ad0d5,v3,,,,"Kaito, Sugiura",1000126410.0,Right,TOK,110.27718,14.812853,,10.40131,,,,16.670775,-31.052193,2.795183,1.783023,0.344772,-3.380699,-0.560888,0.97454,-1.086969,0.620704,0.958974,-0.362386,180.90585,0.620542,31.625862,-5.043015,1.190576,-0.290352,0.078999,-0.018705,0.002714,-0.000165,0.959145,15.791691,-4.761757,0.125715,0.048194,-0.034928,0.010611,-0.001495,7.7e-05,-0.362423,10.657785,-1.657599,0.423439,-0.103441,0.025723,-0.005517,0.000762,-4.6e-05,,,,,,,,,,,,,,,,,,,,,,,03b875fb-515d-4039-ba75-d85f45716949,2023-11-01T13:28:11.4967428+09:00,2023-11-01T04:28:11.4967428Z,NoShift,26.39345103,23.8248021,43.33058249,17.54712944,28.29167751,-20.1384547,45.89951579,-8.125147086,76.68157602,-44.81758001,95.6632439,4.36368999,78.54206486,45.89429124,1698812891.0,安 秀明,112.0,2023/11/1,58.0,4102.566811,4102.566818,1698812891,Normal,2.0,1.0,5,Bottom,1,0,0,7,佐藤拓,Left,江口直,Right,,,,,Undefined,InPlay,FlyBall,Out,Undefined,1,0,中山,9.0,,佐藤拓,,,杉浦,工藤,小村,大原,青貝,榎本,伊藤滉,中山,右飛,,2929,https://youtu.be/bwrFRMF9BNE&t=2929,23AF
115,113.0,2023/11/1,28:43.6,2023/11/1,28:43.6,3.0,1.0,"Naoki, Eguchi",1000242138.0,Right,TOK,"Hiroto, Kawasaki",1000242159.0,Right,HOS_HOS,Undefined,5.0,Bottom,2.0,0.0,0.0,Fastball,Changeup,FoulBall,Undefined,Undefined,FlyBall,Undefined,0.0,0.0,,130.37675,-1.696624,-2.440676,1842.499809,198.44582,12:30,1.776604,0.510963,1.778405,-48.6679,62.0409,19.2671,0.808693,0.01177,116.88967,-5.403351,-1.08248,0.475166,121.08743,36.879674,32.333444,4654.229611,25.966548,18.947726,21.209982,71.097321,69.751072,45.666098,4.197562,-11.8741,34.2693,-0.451621,15.24,1.731045,1.431266,-35.741505,-1.201087,-1.943289,8.050864,-4.198182,HOS_HOS,TOK,JinguStadium,TeamExclusive,PG,20231101-JinguStadium-3,24432ff0-786f-11ee-95e4-edcc97ee346e,79ee177d-a0e4-474b-bf4a-9a4f504ad0d5,v3,,,,"Kaito, Sugiura",1000126410.0,Right,TOK,127.66054,19.622149,,13.48708,,,,16.659815,-36.059903,4.025432,1.775263,-1.035056,-2.099091,-0.509745,1.50812,-0.971644,-0.045991,0.801312,0.00244,218.23385,-0.045763,22.728929,-5.672194,1.49145,-0.354024,0.087004,-0.022261,0.003879,-0.000278,0.801672,20.175228,-5.965308,0.236104,0.126676,-0.094008,0.030505,-0.004725,0.000279,0.00267,14.384343,-0.477953,-0.208065,0.135139,-0.048083,0.010543,-0.001212,5.3e-05,,,,,,,,,,,,,,,,,,,,,,,35655170-e248-4162-8d9b-62890c1f1857,2023-11-01T13:28:43.6195204+09:00,2023-11-01T04:28:43.6195204Z,NoShift,26.10598403,22.47383984,44.15156022,16.04685858,26.76370491,-21.7453425,44.58730998,-13.00019269,73.17270688,-47.85230136,89.77394594,-2.676102205,77.05399621,41.72242429,1698812924.0,安 秀明,113.0,2023/11/1,59.0,4134.768199,4134.768216,1698812924,Normal,3.0,1.0,5,Bottom,2,0,0,8,川崎,Right,江口直,Right,,,,,Undefined,FoulBall,FlyBall,Undefined,Undefined,0,0,,,,,,,杉浦,工藤,小村,大原,青貝,榎本,伊藤滉,中山,,,2949,https://youtu.be/bwrFRMF9BNE&t=2949,23AF
