PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,Catcher Pos,Unnamed: 157,season
143,2021/5/8,21:17.5,2021/5/8,21:17.5,2,3,"Yu, Takeda",1000073601,Right,MEI_MEI,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,5,Bottom,1,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,145.16376,0.496427,-1.756385,2244.685364,232.435501,1:45,1.792729,0.707717,1.855838,-49.7084,37.301,44.7573,1.435682,0.659924,131.71132,-3.227693,1.416614,0.421248,,,,,,,,,,,,-24.1482,19.6689,-0.669051,15.24,1.801223,0.992236,-39.917761,0.168584,-5.002532,8.903488,-5.732048,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-1,73d42210-afac-11eb-aefb-d9be767fb0f3,02b19117-89d9-42da-a94d-7101b8245a31,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,144.00074,,,13.45244,,,,16.583343,-40.216271,4.451744,1.792349,0.360765,-2.866024,-0.70513,1.159958,-2.501266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
144,2021/5/8,21:36.9,2021/5/8,21:36.8,2,4,"Yu, Takeda",1000073601,Right,MEI_MEI,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,5,Bottom,1,2,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,144.21708,-1.801596,-3.481086,2244.082808,189.670556,12:15,1.780184,0.710697,1.929916,-30.4456,58.5343,9.3916,0.968997,-0.173581,129.04312,-4.197281,-2.814229,0.425991,131.9623,44.215464,45.276154,4066.21038,21.452671,28.347692,25.76633,70.364307,,55.815935,5.154265,-7.9289,33.0,-0.633813,15.24,1.738327,2.359533,-39.541633,-1.316331,-1.585216,9.997326,-3.209012,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-1,7f62a8e0-afac-11eb-aefb-d9be767fb0f3,02b19117-89d9-42da-a94d-7101b8245a31,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,142.39726,30.400068,,15.17396,,,,16.508908,-39.861161,4.998663,1.77876,-1.213767,-1.604506,-0.710037,2.410199,-0.792608,0.640004,0.927387,0.154137,200.160418,0.64116,18.463518,-5.738091,1.420785,-0.205021,0.006933,0.002708,-0.000378,1.4e-05,0.927513,25.557801,-6.331663,0.405976,2.1e-05,-0.030435,0.010571,-0.001535,8.2e-05,0.154682,18.656104,-3.424768,0.750908,-0.111055,0.010375,-0.000966,0.000151,-1.2e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
145,2021/5/8,22:05.4,2021/5/8,22:05.4,2,5,"Yu, Takeda",1000073601,Right,MEI_MEI,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,5,Bottom,1,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Popup,Out,1,0,,146.54351,-2.149973,-3.64449,2265.896397,203.189466,12:45,1.761669,0.682968,1.91612,-32.8092,53.4577,21.4852,0.828147,-0.12729,131.26834,-4.702406,-2.119894,0.419447,118.20493,51.694905,16.552763,4471.517044,32.383954,30.074412,8.683679,49.249447,,13.888312,5.264978,-14.299,30.552,-0.60225,15.24,1.711368,2.451264,-40.168261,-1.59803,-2.954702,10.19577,-3.493486,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-1,906cfeb0-afac-11eb-aefb-d9be767fb0f3,02b19117-89d9-42da-a94d-7101b8245a31,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,144.61903,31.205749,,15.27517,,,,16.52282,-40.492565,5.097885,1.760431,-1.48691,-1.746743,-0.681714,2.545246,-1.477351,0.20662,1.066741,0.119754,178.886281,0.207359,19.489836,-6.054785,1.709745,-0.289591,0.011851,0.006181,-0.001173,6.4e-05,1.064558,25.808775,-6.462731,0.584687,-0.150468,0.04282,-0.007036,0.000509,-1.4e-05,0.120107,5.789863,-1.918604,0.48605,-0.061636,-0.006168,0.003887,-0.00057,2.9e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
146,2021/5/8,22:44.3,2021/5/8,22:44.4,3,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Ginji, Miura",1000073786,Right,HOS_HOS,Undefined,5,Bottom,2,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,,145.41638,-1.964457,-3.708771,2137.404107,197.489462,12:30,1.75491,0.688151,1.888883,-37.0851,50.2706,14.8442,0.829937,-0.208414,131.13934,-4.802785,-2.657503,0.422085,117.5345,20.432396,151.833709,4012.103489,-30.832369,5.108062,13.171416,49.31533,,159.409702,1.942558,-10.6422,28.4752,-0.603869,15.24,1.707488,2.509672,-39.873246,-1.480061,-2.182816,9.482828,-3.966124,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-1,a7a61fd0-afac-11eb-aefb-d9be767fb0f3,02b19117-89d9-42da-a94d-7101b8245a31,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,143.71501,5.733616,,14.27704,,,,16.549949,-40.183577,4.741414,1.7538,-1.350268,-1.983062,-0.687168,2.581106,-1.091408,-0.130236,0.784298,0.224426,294.453911,-0.130236,-26.971438,2.040258,-0.231773,0.02664,-0.00082,-5e-06,3.1e-05,-4e-06,0.784298,11.397642,-7.134472,0.771346,-0.163251,0.032741,-0.005968,0.000949,-8.1e-05,0.224426,14.441528,-4.101542,0.909323,-0.20782,0.042657,-0.008496,0.001263,-9.3e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
147,2021/5/8,23:05.1,2021/5/8,23:05.1,3,2,"Yu, Takeda",1000073601,Right,MEI_MEI,"Ginji, Miura",1000073786,Right,HOS_HOS,Undefined,5,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,146.71378,-3.455437,-3.542851,2237.310136,182.945178,12:00,1.756958,0.707189,1.808265,-35.3529,52.2563,2.5125,0.423241,-0.270812,131.44546,-6.160292,-3.365802,0.422697,,,,,,,,,,,,-4.3621,30.6874,-0.621054,15.24,1.67027,2.471245,-40.130342,-2.533884,-0.898704,10.259872,-3.484278,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-1,b4051600-afac-11eb-aefb-d9be767fb0f3,02b19117-89d9-42da-a94d-7101b8245a31,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,143.50692,,,15.26832,,,,16.630035,-40.484164,5.129936,1.755582,-2.413726,-1.742139,-0.706812,2.502238,-0.449352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
148,2021/5/8,23:20.6,2021/5/8,23:20.6,3,3,"Yu, Takeda",1000073601,Right,MEI_MEI,"Ginji, Miura",1000073786,Right,HOS_HOS,Undefined,5,Bottom,2,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,HomeRun,0,1,,144.25658,-1.729738,-3.462725,2217.199586,188.679127,12:15,1.755472,0.671662,1.916896,-35.8999,53.3506,7.6131,0.909581,-0.226016,128.89156,-4.513329,-2.922526,0.426638,168.11624,27.620576,-17.035427,1802.078365,31.990883,16.881101,-10.035008,125.067752,,-22.043498,5.036567,-7.0418,30.2479,-0.594317,15.24,1.714509,2.355456,-39.543843,-1.29395,-1.40493,10.162992,-3.771803,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-1,bd3cdb90-afac-11eb-aefb-d9be767fb0f3,02b19117-89d9-42da-a94d-7101b8245a31,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,142.18126,26.0007,,15.36502,,,,16.521873,-39.871931,5.081496,1.754315,-1.172187,-1.885901,-0.671089,2.400811,-0.702465,0.568853,0.890945,0.223064,169.266671,0.569127,39.55676,-7.917718,1.963257,-0.436507,0.092231,-0.016271,0.001844,-9.2e-05,0.891445,21.638434,-4.956461,0.009234,0.144297,-0.071738,0.017945,-0.002238,0.00011,0.222885,-12.11824,1.613572,-0.493927,0.11969,-0.023918,0.003591,-0.000346,1.5e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
149,2021/5/8,24:10.2,2021/5/8,24:10.2,4,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Kakeru, Morohashi",1000073749,Left,HOS_HOS,Undefined,5,Bottom,2,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,145.96344,-2.908626,-3.700305,2235.138025,239.202553,2:00,1.764191,0.688315,1.916118,-53.929,32.3853,49.1368,0.405464,0.138829,132.14121,-6.93042,-0.207368,0.419562,143.05305,-8.403929,2.619931,,,,,2.93429,,-0.466446,0.064532,-28.5207,20.0544,-0.607905,15.24,1.695589,2.347962,-40.030046,-2.231797,-5.903444,9.458698,-5.655626,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-1,dac32570-afac-11eb-aefb-d9be767fb0f3,02b19117-89d9-42da-a94d-7101b8245a31,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,144.57939,0.5026,,13.82223,,,,16.523636,-40.332216,4.729349,1.764001,-2.051121,-2.827813,-0.685926,2.536555,-2.951722,0.400085,0.374774,-0.139844,,0.400085,39.269186,,,,,,,,0.374774,-5.807591,,,,,,,,-0.139844,1.796892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
150,2021/5/8,28:22.2,2021/5/8,28:22.2,1,1,"Ginji, Miura",1000073786,Right,HOS_HOS,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,6,Top,0,0,0,Fastball,Four-Seam,BallinDirt,Undefined,Undefined,,Undefined,0,0,,145.33359,-3.681182,-2.479066,2476.911996,198.914432,12:45,1.591564,0.423404,1.748057,-32.6861,56.7869,18.2859,0.21745,-0.097812,130.59496,-6.192367,-1.192461,0.42717,,,,,,,,,,,,-11.3299,32.881,-0.361793,15.24,1.495605,1.62441,-39.787111,-2.657967,-2.30421,9.762103,-3.119487,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-1,71035960-afad-11eb-aefb-d9be767fb0f3,02b19117-89d9-42da-a94d-7101b8245a31,v3,,,,"Daichi, Funyuu",1000073839,Right,HOS_HOS,142.00435,,,14.73863,,,,16.69053,-40.141433,4.881051,1.590023,-2.544743,-1.559744,-0.42227,1.708043,-1.152105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
151,2021/5/8,28:38.6,2021/5/8,28:38.6,1,2,"Ginji, Miura",1000073786,Right,HOS_HOS,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,6,Top,0,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,122.38215,2.857127,1.280949,2264.04668,38.011527,7:15,1.573579,0.426861,1.731333,-148.0169,-23.2021,-21.3922,0.90606,0.576946,111.40057,-7.815876,-0.225329,0.504531,,,,,,,,,,,,11.6525,-12.176,-0.458231,15.24,1.636235,-0.651166,-33.609344,1.088538,1.706764,6.456833,-11.590093,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-1,7ac6bd20-afad-11eb-aefb-d9be767fb0f3,02b19117-89d9-42da-a94d-7101b8245a31,v3,,,,"Daichi, Funyuu",1000073839,Right,HOS_HOS,120.2305,,,10.98158,,,,16.708533,-33.890296,3.228417,1.577899,1.592849,-5.795046,-0.428281,-0.725431,0.853382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
152,2021/5/8,28:52.1,2021/5/8,28:52.1,1,3,"Ginji, Miura",1000073786,Right,HOS_HOS,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,6,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,143.90396,-2.277632,-0.113112,2508.80557,213.706388,1:00,1.601985,0.355249,1.782105,-37.1411,52.3668,32.9038,0.585125,0.65225,130.77255,-5.088928,2.210029,0.427253,,,,,,,,,,,,-16.7103,29.2607,-0.354642,15.24,1.542859,-0.096087,-39.533593,-1.689195,-3.393983,8.764466,-3.863563,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-1,82d12640-afad-11eb-aefb-d9be767fb0f3,02b19117-89d9-42da-a94d-7101b8245a31,v3,,,,"Daichi, Funyuu",1000073839,Right,HOS_HOS,141.97671,,,13.13142,,,,16.656704,-39.846434,4.382233,1.600692,-1.551288,-1.931782,-0.353374,0.025059,-1.696992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
153,2021/5/8,29:07.6,2021/5/8,29:07.6,1,4,"Ginji, Miura",1000073786,Right,HOS_HOS,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,6,Top,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,143.48312,-1.440095,-2.151313,2446.902242,214.614257,1:15,1.597135,0.401929,1.74095,-37.1441,53.0832,34.5767,0.816397,0.136533,130.54389,-4.250875,0.281862,0.428967,,,,,,,,,,,,-18.9953,28.8295,-0.349562,15.24,1.557625,1.2969,-39.417756,-1.112362,-3.849228,8.440616,-3.964613,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-1,8c0cbc60-afad-11eb-aefb-d9be767fb0f3,02b19117-89d9-42da-a94d-7101b8245a31,v3,,,,"Daichi, Funyuu",1000073839,Right,HOS_HOS,141.40948,,,12.93923,,,,16.698178,-39.728772,4.220308,1.595922,-0.966275,-1.982306,-0.399963,1.438735,-1.924614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
154,2021/5/8,29:22.9,2021/5/8,29:22.9,1,5,"Ginji, Miura",1000073786,Right,HOS_HOS,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,6,Top,0,3,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Double,0,0,,144.24107,-1.311103,-1.740728,2445.99453,200.572176,12:45,1.58583,0.4352,1.759804,-33.1594,56.4938,20.0215,0.882136,0.141548,130.32379,-3.858416,-0.330038,0.4276,158.35186,22.264415,-14.745039,3573.770442,31.637473,12.829849,-11.099208,107.378437,,-28.798542,4.207226,-11.5815,30.7456,-0.392845,15.24,1.550493,1.09984,-39.615923,-1.007156,-2.351417,9.149045,-3.56428,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-1,952bc9d0-afad-11eb-aefb-d9be767fb0f3,02b19117-89d9-42da-a94d-7101b8245a31,v3,,,,"Daichi, Funyuu",1000073839,Right,HOS_HOS,141.86155,17.208907,,13.91728,,,,16.679416,-39.946964,4.574522,1.584601,-0.878189,-1.78214,-0.43418,1.184921,-1.175709,0.308401,0.830887,-0.132489,136.736346,0.308047,39.375798,-8.453118,2.067231,-0.474276,0.105672,-0.020693,0.002702,-0.000154,0.831429,16.651586,-4.177926,-0.214528,0.177679,-0.066045,0.01563,-0.001949,9.4e-05,-0.132615,-10.357312,-1.771329,0.769802,-0.21347,0.041607,-0.00565,0.000481,-1.9e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
155,2021/5/8,33:47.1,2021/5/8,33:47.1,2,1,"Ginji, Miura",1000073786,Right,HOS_HOS,"Kazuya, Maruyama",1000073566,Left,MEI_MEI,Undefined,6,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,Bunt,,Sacrifice,1,0,2,142.0939,-2.141348,-2.775846,2486.45154,202.846049,12:45,1.600517,0.433662,1.747851,-36.0326,58.7796,23.0678,0.631405,-0.124157,125.68304,-4.943994,-1.153416,0.439731,,,,,,,,,,,,-14.3772,33.0232,-0.364878,15.24,1.543612,1.763767,-38.88328,-1.557844,-2.747407,10.504859,-3.496077,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-1,32ac3910-afae-11eb-aefb-d9be767fb0f3,02b19117-89d9-42da-a94d-7101b8245a31,v3,,,,"Daichi, Funyuu",1000073839,Right,HOS_HOS,137.94804,,,16.41086,,,,16.690291,-39.273142,5.25243,1.59902,-1.428096,-1.748038,-0.432228,1.865731,-1.373703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
156,2021/5/8,34:29.7,2021/5/8,34:29.7,3,1,"Ginji, Miura",1000073786,Right,HOS_HOS,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,6,Top,1,0,0,Slider,Curveball,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,3,122.14098,1.79752,-0.180793,2457.837765,51.406614,7:45,1.587609,0.416665,1.695096,-139.8983,-14.9045,-23.62,0.700649,0.128983,112.04953,-8.2568,-1.841847,0.504892,105.57291,7.646854,-123.373106,4680.901115,,,,22.949333,,-126.105947,0.845968,11.7969,-7.6262,-0.410005,15.24,1.623843,0.212617,-33.590316,0.50583,1.734817,6.166152,-10.928125,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-1,4c081320-afae-11eb-aefb-d9be767fb0f3,02b19117-89d9-42da-a94d-7101b8245a31,v3,,,,"Daichi, Funyuu",1000073839,Right,HOS_HOS,120.14441,1.226673,,10.09145,,,,16.74527,-33.86551,3.083076,1.590385,0.99355,-5.464063,-0.417766,0.135192,0.867409,-0.167367,0.537989,0.069104,77.272555,-0.167367,-15.98834,0.24516,-0.002646,-0.012182,0.005045,-0.001251,0.000187,-3e-06,0.537989,3.902295,-5.651204,0.362758,-0.025155,-0.006258,0.003463,-0.000602,0.000112,0.069104,-24.272373,3.415916,-1.031755,0.234984,-0.046385,0.009038,-0.001524,0.00011,,,,,,,,,,,,,,,,,,,,,,,,,,21S
157,2021/5/8,34:54.3,2021/5/8,34:54.3,3,2,"Ginji, Miura",1000073786,Right,HOS_HOS,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,6,Top,1,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,LineDrive,Sacrifice,1,1,3,144.56819,-2.24389,-1.958797,2430.161431,216.979924,1:15,1.595746,0.425275,1.740962,-37.3513,52.9783,37.2976,0.584372,0.241825,129.64896,-5.095981,0.666668,0.42921,140.61916,29.107794,-23.319278,4097.97192,29.189693,15.063942,-16.495024,88.124744,,-37.801133,3.876963,-20.6344,29.8204,-0.378138,15.24,1.535818,1.158382,-39.644886,-1.674989,-4.157626,9.85548,-3.798133,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-1,5ab8e890-afae-11eb-aefb-d9be767fb0f3,02b19117-89d9-42da-a94d-7101b8245a31,v3,,,,"Daichi, Funyuu",1000073839,Right,HOS_HOS,141.3294,17.218884,,14.91922,,,,16.698052,-40.005707,4.92774,1.594596,-1.535935,-1.899067,-0.423334,1.310598,-2.078813,0.344136,0.535503,-0.23138,130.160673,0.343842,31.347395,-7.292425,1.903788,-0.444581,0.102268,-0.021822,0.003129,-0.000192,0.535745,18.995487,-5.894297,0.288724,-0.00079,-0.006199,0.000197,0.000453,-6.7e-05,-0.231445,-13.508466,-0.884994,0.488877,-0.127621,0.018471,-0.000973,-0.000105,1.5e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
158,2021/5/8,35:40.4,2021/5/8,35:40.4,4,1,"Ginji, Miura",1000073786,Right,HOS_HOS,"Rikuto, Ueta",1000073554,Right,MEI_MEI,Undefined,6,Top,2,0,0,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,125.48883,-0.865746,-3.299303,1603.812266,242.097628,2:00,1.613878,0.340035,1.860515,-87.703,27.9175,45.9278,0.492398,-0.131683,115.43871,-7.290656,-0.043541,0.485593,,,,,,,,,,,,-25.9599,16.1142,-0.265527,15.24,1.588038,1.791814,-34.502156,-0.823291,-4.053433,6.129755,-7.290538,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-1,76322460-afae-11eb-aefb-d9be767fb0f3,02b19117-89d9-42da-a94d-7101b8245a31,v3,,,,"Daichi, Funyuu",1000073839,Right,HOS_HOS,124.91952,,,10.05012,,,,16.57949,-34.739318,3.064877,1.614435,-0.541218,-3.645269,-0.337887,1.948642,-2.026717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
159,2021/5/8,35:52.6,2021/5/8,35:52.6,4,2,"Ginji, Miura",1000073786,Right,HOS_HOS,"Rikuto, Ueta",1000073554,Right,MEI_MEI,Undefined,6,Top,2,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,133.47554,0.506656,-1.669218,2212.661121,164.842568,11:30,1.591086,0.38152,1.729766,-65.0052,39.2058,-9.7207,1.085065,-0.19013,121.74973,-4.286172,-2.352588,0.461011,,,,,,,,,,,,3.706,20.5329,-0.337885,15.24,1.599255,1.116956,-36.683244,0.084208,0.651235,7.224767,-6.198483,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-1,7d7bd590-afae-11eb-aefb-d9be767fb0f3,02b19117-89d9-42da-a94d-7101b8245a31,v3,,,,"Daichi, Funyuu",1000073839,Right,HOS_HOS,131.58031,,,11.72582,,,,16.70913,-36.971457,3.612384,1.590964,0.33148,-3.099241,-0.381925,1.090977,0.325617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
160,2021/5/8,36:06.3,2021/5/8,36:06.3,4,3,"Ginji, Miura",1000073786,Right,HOS_HOS,"Rikuto, Ueta",1000073554,Right,MEI_MEI,Undefined,6,Top,2,2,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,142.93401,-0.922218,-2.499082,2387.869837,189.066895,12:15,1.587785,0.399113,1.776155,-26.1991,65.6746,9.9329,1.064222,-0.210098,128.09663,-3.00488,-1.799359,0.432863,,,,,,,,,,,,-7.1165,35.0899,-0.337556,15.24,1.562957,1.658368,-39.203614,-0.684039,-1.404876,9.493102,-2.879464,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-1,85a1dd00-afae-11eb-aefb-d9be767fb0f3,02b19117-89d9-42da-a94d-7101b8245a31,v3,,,,"Daichi, Funyuu",1000073839,Right,HOS_HOS,140.13679,,,14.83739,,,,16.662064,-39.546465,4.746551,1.585784,-0.580045,-1.439732,-0.398366,1.709107,-0.702438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
161,2021/5/8,36:22.6,2021/5/8,36:22.6,4,4,"Ginji, Miura",1000073786,Right,HOS_HOS,"Rikuto, Ueta",1000073554,Right,MEI_MEI,Undefined,6,Top,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,143.03507,-1.72814,-4.043338,2312.087555,190.906863,12:15,1.576322,0.402757,1.817,-30.3652,59.5466,10.9216,0.782884,-0.632685,130.6414,-4.059954,-3.27416,0.428216,,,,,,,,,,,,-8.3978,32.5625,-0.305555,15.24,1.532334,2.719037,-39.248603,-1.268864,-1.694159,8.052963,-3.237518,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-1,8f52ca30-afae-11eb-aefb-d9be767fb0f3,02b19117-89d9-42da-a94d-7101b8245a31,v3,,,,"Daichi, Funyuu",1000073839,Right,HOS_HOS,141.65741,,,12.39367,,,,16.622279,-39.531199,4.026481,1.574868,-1.155252,-1.618759,-0.402015,2.778488,-0.847079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
162,2021/5/8,36:39.3,2021/5/8,36:39.3,4,5,"Ginji, Miura",1000073786,Right,HOS_HOS,"Rikuto, Ueta",1000073554,Right,MEI_MEI,Undefined,6,Top,2,3,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,131.67224,-0.271245,-1.762751,2178.469605,167.352162,11:30,1.59253,0.41339,1.716408,-66.3252,40.6342,-8.3687,0.852104,-0.171752,120.59202,-5.14394,-2.350692,0.467051,,,,,,,,,,,,3.004,21.8079,-0.367017,15.24,1.580445,1.154414,-36.198142,-0.416132,0.515484,6.850261,-6.064465,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20210508-JinguStadium-1,9945a260-afae-11eb-aefb-d9be767fb0f3,02b19117-89d9-42da-a94d-7101b8245a31,v3,,,,"Daichi, Funyuu",1000073839,Right,HOS_HOS,129.87877,,,11.08021,,,,16.722786,-36.47767,3.42513,1.592377,-0.168668,-3.032233,-0.413694,1.133379,0.257742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
