PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,Catcher Pos,Unnamed: 157,season
162.0,2021/4/11,31:00.3,2021/4/11,31:00.3,3,4.0,"Sou, Komune",1000073943,Left,TOK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,5,Top,2,1,2,Fastball,Changeup,BallinDirt,Undefined,Undefined,,Undefined,0,0,,131.973,-2.699513,5.296271,2132.387771,131.260686,10:30,1.668461,-0.80007,1.535796,-68.7396,41.4587,-42.9851,0.200955,0.297295,120.52017,-7.676606,2.322429,0.47407,,,,,,,,,,,,25.1778,23.602,0.649975,15.24,1.583128,-3.124333,-36.073983,-1.987425,4.279688,6.971693,-5.794825,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,7b6a3190-9a8f-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,127.95589,,,11.45283,,,,16.90392,-36.394133,3.485847,1.668284,-1.721319,-2.897412,0.797961,-3.320863,2.139844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
163.0,2021/4/11,31:19.8,2021/4/11,31:19.8,3,5.0,"Sou, Komune",1000073943,Left,TOK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,5,Top,2,2,2,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,108.2298,3.98877,3.608826,2715.298629,271.720455,3:00,1.344135,-0.9878,1.410365,-164.7682,3.923,63.6885,0.856267,0.696035,98.13568,-7.705694,7.970446,0.586544,,,,,,,,,,,,-27.8067,0.4488,0.86743,15.24,1.451459,-2.15144,-29.550087,1.434926,-3.119575,5.383194,-9.756301,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,87033fb0-9a8f-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,103.4193,,,10.09412,,,,17.029117,-29.874236,2.691597,1.347368,2.022401,-4.878151,0.991324,-1.963594,-1.559788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
164.0,2021/4/11,31:37.5,2021/4/11,31:37.5,3,6.0,"Sou, Komune",1000073943,Left,TOK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,5,Top,2,3,2,Slider,Curveball,BallCalled,Walk,Undefined,,Undefined,0,0,,108.27982,2.707221,3.137142,2641.000685,272.203707,3:00,1.229953,-1.036991,1.394052,-162.9961,2.7831,58.3685,0.386875,0.457404,99.8974,-8.77846,7.142252,0.58146,,,,,,,,,,,,-26.1417,0.9629,0.930993,15.24,1.297397,-1.885454,-29.670798,0.775316,-3.002248,4.771378,-9.696062,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,9191e2b0-9a8f-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,104.32364,,,8.38242,,,,17.046301,-29.959863,2.385689,1.232633,1.362733,-4.848031,1.03971,-1.703569,-1.501124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
165.0,2021/4/11,32:08.6,2021/4/11,32:08.6,4,1.0,"Sou, Komune",1000073943,Left,TOK,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,5,Top,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,129.61915,0.6704,5.345859,2243.922683,127.701111,10:15,1.553397,-0.963794,1.724118,-86.8912,24.6327,-27.1064,0.875887,0.289119,118.02604,-5.658392,3.45214,0.476912,,,,,,,,,,,,17.5056,13.1531,0.827525,15.24,1.564236,-3.189393,-35.48384,0.083962,2.875915,6.812104,-7.645787,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,a4139640-9a8f-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,127.19319,,,11.59312,,,,16.714941,-35.765875,3.406052,1.554207,0.400513,-3.822893,0.962037,-3.308461,1.437957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
166.0,2021/4/11,32:32.8,2021/4/11,32:32.8,4,2.0,"Sou, Komune",1000073943,Left,TOK,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,5,Top,2,0,1,Fastball,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,1,129.87427,1.613091,4.687977,2122.934751,101.242059,9:15,1.404347,-0.983456,1.613573,-98.4057,15.3459,-56.0964,0.883593,-0.199824,116.68768,-5.525175,0.784522,0.481652,157.10174,-25.800465,20.326211,,,,,1.769407,,28.749515,0.046775,31.7219,7.5894,0.858276,15.24,1.440742,-2.62933,-35.528084,0.597887,5.158835,7.609647,-8.572415,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,b2893770-9a8f-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,125.94155,0.907224,,13.18659,,,,16.825782,-35.866129,3.804823,1.405723,0.978702,-4.286208,0.98017,-2.858502,2.579417,-0.17201,0.888416,0.212686,,-0.17201,36.842659,,,,,,,,0.888416,-18.993531,,,,,,,,0.212686,13.647677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
167.0,2021/4/11,34:35.5,2021/4/11,34:35.5,1,1.0,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Takumi, Yasuda",1000073912,Left,TOK,Undefined,5,Bottom,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,132.17067,-0.343645,-3.937897,1197.871863,288.757144,3:45,1.786187,0.758355,1.7192,-120.4267,-12.6804,48.4829,0.483978,0.12174,120.15882,-9.010905,-0.528198,0.468766,,,,,,,,,,,,-27.7198,-5.0225,-0.660055,15.24,1.768079,2.260167,-36.256113,-0.722258,-4.704211,7.794611,-10.658993,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,fbb02d00-9a8f-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,129.40367,,,12.01185,,,,16.721034,-36.573131,3.897306,1.788639,-0.288742,-5.329497,-0.75587,2.451494,-2.352105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
168.0,2021/4/11,34:46.2,2021/4/11,34:46.2,1,2.0,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Takumi, Yasuda",1000073912,Left,TOK,Undefined,5,Bottom,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,143.41949,-1.798742,-3.690032,2360.745364,238.227063,2:00,1.743748,0.721343,1.823234,-55.4016,36.7176,53.0487,0.680331,0.207884,127.16871,-5.967796,0.058324,0.433441,,,,,,,,,,,,-30.2349,21.5527,-0.63564,15.24,1.696766,2.246434,-39.24596,-1.433786,-5.900722,10.519572,-5.600372,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,020ff360-9a90-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,139.94994,,,16.25077,,,,16.61463,-39.612705,5.259786,1.743349,-1.23854,-2.800186,-0.717544,2.452152,-2.950361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
169.0,2021/4/11,34:57.6,2021/4/11,34:57.6,1,3.0,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Takumi, Yasuda",1000073912,Left,TOK,Undefined,5,Bottom,0,1,1,Slider,Slider,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,,128.06392,0.180542,-1.853605,2512.631325,64.948382,8:15,1.749621,0.757814,1.640294,-123.7131,-7.5223,-25.0161,0.5641,-0.022128,116.10004,-8.703488,-3.605894,0.486789,132.17253,16.652295,5.611597,1204.937742,33.27191,6.944987,4.13581,72.392748,,8.299849,2.667257,10.9792,-2.6659,-0.705092,15.24,1.744153,1.259309,-35.143644,-0.405669,1.741131,7.649999,-10.229417,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,08cd9130-9a90-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,124.6126,7.09774,,11.96387,,,,16.799131,-35.481409,3.825,1.752094,0.045984,-5.114708,-0.758996,1.182434,0.870566,0.082623,0.510882,0.047896,207.145838,0.082634,35.005761,-4.794273,0.992048,-0.165172,0.000916,0.011827,-0.003859,0.000449,0.510865,10.521771,-4.338533,0.109138,-0.02317,0.035294,-0.020053,0.005731,-0.000647,0.047897,3.439382,0.56369,-0.30101,0.097217,-0.023218,0.004484,-0.000583,3.5e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
170.0,2021/4/11,36:19.0,2021/4/11,36:19.0,2,1.0,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Taiki, Matsuoka",1000073870,Right,TOK,Undefined,5,Bottom,0,0,0,Fastball,Sinker,InPlay,Undefined,Bunt,,Sacrifice,1,0,1,140.89195,-0.840481,-3.942518,2225.168562,234.941955,1:45,1.733294,0.766852,1.797566,-51.9275,43.5886,56.5125,0.97561,0.214612,124.98109,-4.772254,0.041149,0.44136,,,,,,,,,,,,-32.4336,24.1254,-0.673905,15.24,1.709176,2.366914,-38.572267,-0.745195,-6.124468,10.045015,-5.251038,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,39563050-9a90-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,137.43885,,,15.91086,,,,16.641118,-38.935437,5.022507,1.732686,-0.555348,-2.625519,-0.763482,2.58834,-3.062234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
171.0,2021/4/11,37:16.0,2021/4/11,37:16.0,3,1.0,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Sou, Komune",1000073943,Left,TOK,Undefined,5,Bottom,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,129.00596,0.93348,-2.263201,2550.474115,81.34594,8:45,1.758463,0.756974,1.718736,-111.7909,1.3663,-17.2032,0.906212,-0.058917,116.84784,-7.166292,-3.472039,0.480392,,,,,,,,,,,,6.8265,1.1855,-0.697028,15.24,1.77421,1.481923,-35.406533,0.128799,1.102406,7.56788,-9.615202,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,5b4ea160-9a90-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,126.27187,,,12.15812,,,,16.720398,-35.721555,3.78394,1.760518,0.529044,-4.807601,-0.75776,1.436034,0.551203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
172.0,2021/4/11,37:38.4,2021/4/11,37:38.4,3,2.0,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Sou, Komune",1000073943,Left,TOK,Undefined,5,Bottom,1,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,126.89596,1.96242,-1.300607,2550.250247,65.844341,8:15,1.742686,0.753359,1.601837,-129.5216,-12.0692,-35.2536,1.009837,0.028287,116.06271,-7.304803,-3.761495,0.489425,,,,,,,,,,,,16.6264,-6.332,-0.713783,15.24,1.78602,0.96318,-34.861197,0.646113,2.629355,6.73652,-10.808015,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,68a8c070-9a90-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,123.94148,,,10.83325,,,,16.838395,-35.168712,3.36826,1.745265,1.139488,-5.404008,-0.755012,0.843152,1.314678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
173.0,2021/4/11,38:01.4,2021/4/11,38:01.4,3,3.0,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Sou, Komune",1000073943,Left,TOK,Undefined,5,Bottom,1,0,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,2,144.96949,-1.248935,-2.788463,2366.501883,233.83316,1:45,1.705048,0.798281,1.814483,-47.0368,42.1219,52.9315,0.881168,0.538755,129.7248,-4.803124,0.952841,0.426419,,,,,,,,,,,,-29.2023,23.5675,-0.734032,15.24,1.671628,1.653395,-39.759416,-1.030446,-5.909567,10.021173,-5.037373,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,7666f880-9a90-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,142.25451,,,15.24469,,,,16.62408,-40.10675,5.010587,1.704318,-0.855851,-2.518687,-0.794888,1.858221,-2.954784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
174.0,2021/4/11,38:59.9,2021/4/11,38:59.9,4,1.0,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Reo, Akutsu",1000101208,Left,TOK,Undefined,5,Bottom,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,145.21247,-2.07464,-3.946667,2376.040337,235.755645,1:45,1.736003,0.768155,1.8813,-52.2906,35.7949,47.693,0.627432,0.132318,130.46369,-5.998397,-0.566563,0.423845,,,,,,,,,,,,-27.6658,21.1647,-0.679664,15.24,1.684862,2.497865,-39.791613,-1.629851,-5.627532,9.767757,-5.501517,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,9941da50-9a90-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,143.11841,,,14.74878,,,,16.557425,-40.113701,4.883878,1.735615,-1.448441,-2.750759,-0.765089,2.68343,-2.813766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
175.0,2021/4/11,39:21.1,2021/4/11,39:21.1,4,2.0,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Reo, Akutsu",1000101208,Left,TOK,Undefined,5,Bottom,2,0,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,2,146.21237,-0.900508,-3.527895,2367.388298,228.197644,1:30,1.744033,0.746881,1.882458,-38.3686,48.3439,50.4254,1.106365,0.256829,131.03981,-3.847935,0.046588,0.420529,,,,,,,,,,,,-28.6415,26.5278,-0.668252,15.24,1.720829,2.206616,-40.10409,-0.744837,-5.917498,9.926495,-4.325858,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,a5e44220-9a90-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,144.24699,,,15.17257,,,,16.556148,-40.428548,4.963247,1.742864,-0.603442,-2.162929,-0.743538,2.400036,-2.958749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
176.0,2021/4/11,40:07.2,2021/4/11,40:07.2,4,3.0,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Reo, Akutsu",1000101208,Left,TOK,Undefined,5,Bottom,2,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,2,144.88747,-3.299026,-3.393408,2387.465253,241.71342,2:00,1.704022,0.729251,1.887467,-55.0249,33.1671,55.5893,0.222776,0.32913,130.8808,-7.395815,0.554219,0.424101,,,,,,,,,,,,-31.6022,20.8271,-0.65459,15.24,1.6248,2.080171,-39.717883,-2.492719,-6.418636,9.562528,-5.576518,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,c1562af0-9a90-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,143.03197,,,14.00667,,,,16.552255,-40.032576,4.781264,1.703813,-2.309201,-2.788259,-0.726522,2.291402,-3.209318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
177.0,2021/4/11,40:44.6,2021/4/11,40:44.6,4,4.0,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Reo, Akutsu",1000101208,Left,TOK,Undefined,5,Bottom,2,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,3,148.16389,-2.000205,-5.099413,2223.723585,249.103907,2:15,1.669581,0.713766,1.902668,-61.7155,22.219,50.4281,0.48764,-0.219359,134.17981,-6.566924,-1.527818,0.413737,,,,,,,,,,,,-30.1088,13.9547,-0.600678,15.24,1.620385,3.36815,-40.590872,-1.662585,-6.423176,9.537014,-6.829656,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,d7a70ef0-9a90-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,146.61472,,,13.98408,,,,16.537152,-40.894508,4.768507,1.669857,-1.445144,-3.414828,-0.711167,3.572649,-3.211588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
178.0,2021/4/11,41:07.3,2021/4/11,41:07.3,4,5.0,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Reo, Akutsu",1000101208,Left,TOK,Undefined,5,Bottom,2,2,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,3,128.48556,1.071954,-0.275318,2714.205203,54.880799,7:45,1.736161,0.760961,1.657438,-130.4748,-16.1611,-28.4916,0.737401,0.397465,117.01913,-8.294577,-2.275146,0.482841,,,,,,,,,,,,13.9872,-7.5708,-0.751183,15.24,1.75441,0.310485,-35.304439,0.106206,2.254593,7.286806,-11.026979,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,e538b8c0-9a90-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,125.6315,,,11.46644,,,,16.78228,-35.621342,3.643403,1.739363,0.585769,-5.513489,-0.762553,0.212433,1.127297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.17427,,,1.413721,,,,-1.114513,1.715906,-0.605371,23.046851,2.059142,14.986495,-1.046009,19.300683,-1.586657,1.742508,5.865455,-3.984663,-0.601443,11.320386,-0.207371,,,,21S
179.0,2021/4/11,45:19.5,2021/4/11,45:19.5,1,1.0,"Sou, Komune",1000073943,Left,TOK,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,6,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,107.24811,5.361848,1.49359,2574.349633,258.417397,2:30,1.286596,-1.038485,1.319264,-156.8156,15.7427,48.6457,1.285532,-0.116825,97.01143,-5.766242,4.817524,0.593229,,,,,,,,,,,,-22.0488,5.2964,0.98314,15.24,1.44473,-0.989175,-29.269171,2.138274,-2.449296,4.896708,-9.218299,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,7b7e9200-9a91-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,102.2539,,,10.23668,,,,17.119599,-29.581956,2.448354,1.289338,2.727105,-4.609149,1.041329,-0.832723,-1.224648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
180.0,2021/4/11,45:28.7,2021/4/11,45:28.7,1,2.0,"Sou, Komune",1000073943,Left,TOK,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,6,Top,0,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,106.25213,4.318039,3.062773,2546.944479,274.685889,3:15,1.23688,-1.018876,1.374595,-172.2448,0.9457,53.2467,0.772345,0.40371,97.52515,-7.833536,6.707656,0.594315,,,,,,,,,,,,-23.5032,-0.9361,0.914666,15.24,1.35549,-1.79155,-29.060176,1.537265,-2.589577,4.57207,-9.909786,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,80fd4730-9a91-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,102.06708,,,8.72698,,,,17.065526,-29.345982,2.286035,1.240031,2.15674,-4.954893,1.021599,-1.629672,-1.294788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
181.0,2021/4/11,45:37.9,2021/4/11,45:37.9,1,3.0,"Sou, Komune",1000073943,Left,TOK,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,6,Top,0,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,127.84868,1.695345,3.680717,2047.140637,106.240692,9:30,1.519667,-0.933488,1.584603,-100.3983,16.3888,-42.4471,1.002858,-0.301306,115.75242,-5.561088,0.727911,0.488036,,,,,,,,,,,,23.8235,8.1053,0.833405,15.24,1.55866,-2.039948,-35.029581,0.624472,3.793407,6.969868,-8.516051,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,867879f0-9a91-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,124.29402,,,12.09626,,,,16.854643,-35.349389,3.484934,1.521041,1.015224,-4.258025,0.931,-2.214006,1.896704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
182.0,2021/4/11,45:49.2,2021/4/11,45:49.2,1,4.0,"Sou, Komune",1000073943,Left,TOK,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,6,Top,0,2,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,106.0834,4.1391,1.115863,2483.895867,271.834518,3:00,1.276061,-1.005276,1.390113,-171.2846,4.9074,51.3901,0.766197,-0.167647,95.4543,-8.062178,4.650028,0.599443,,,,,,,,,,,,-23.8277,0.8287,0.963835,15.24,1.388232,-0.79548,-28.98636,1.450735,-2.562381,5.334197,-9.717532,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20210411-JinguStadium-2,8d355470-9a91-11eb-8896-731334d77316,adc9df7d-d1ed-43f8-ad5d-f55132000d6d,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,101.19396,,,10.6291,,,,17.048874,-29.317347,2.667098,1.279507,2.053708,-4.858766,1.008262,-0.636484,-1.28119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
