PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,Catcher Pos,Unnamed: 157,season
159.0,2021/4/10,24:21.7,2021/4/10,24:21.7,1,5.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,5,Bottom,0,1,2,Cutter,Slider,BallinDirt,Undefined,Undefined,,Undefined,0,0,,128.46119,-3.000216,-2.034526,2258.632821,165.334813,11:30,1.724447,0.389624,1.940091,-78.6834,30.8528,-7.1729,0.094814,-0.252987,118.49268,-8.765956,-2.546162,0.472643,,,,,,,,,,,,2.3346,19.2644,-0.344394,15.24,1.653828,1.284011,-35.313596,-2.111147,0.380835,6.590664,-6.664126,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,3e0ac550-99ac-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,128.34204,,,9.96851,,,,16.499821,-35.547942,3.295332,1.724682,-1.874189,-3.332063,-0.38981,1.270469,0.190418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
160.0,2021/4/10,24:40.0,2021/4/10,24:40.0,1,6.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,5,Bottom,0,2,2,Cutter,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,,124.79887,-1.027714,-1.330349,2196.126389,151.918194,11:00,1.73199,0.398473,1.85785,-87.0389,30.6343,-14.2654,0.571764,-0.119292,114.13633,-7.42065,-2.342622,0.489884,101.63962,49.846248,-153.717277,4844.456591,,,,,,,,6.3707,17.7571,-0.366367,15.24,1.702392,0.858025,-34.318893,-0.90997,0.975382,6.587426,-7.087943,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,48fdf680-99ac-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,123.82516,15.727715,,10.66253,,,,16.581471,-34.575426,3.293713,1.732454,-0.633945,-3.543972,-0.399041,0.82004,0.487691,0.378748,0.531235,0.134719,11.773311,0.378744,-16.323455,-0.095595,0.455977,-0.188729,0.094254,-0.044985,0.014528,-0.002038,0.531237,21.579001,-9.096972,1.287725,-0.258878,0.035037,0.001156,-0.00179,0.000343,0.134713,-8.061107,0.848373,0.263304,-0.165186,0.108273,-0.057662,0.019239,-0.002734,,,,,,,,,,,,,,,,,,,,,,,,,,21S
161.0,2021/4/10,25:04.4,2021/4/10,25:04.4,1,7.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,5,Bottom,0,2,2,Curveball,Curveball,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,106.842,3.382593,1.205754,2188.646539,29.497174,7:00,1.742457,0.309148,1.724141,-202.6192,-37.4121,-24.4693,0.679092,0.407239,97.36535,-11.177616,-0.519372,0.580456,106.10036,-51.850895,82.805938,,,,,0.616903,,-4.910199,0.033195,13.3873,-20.0219,-0.33836,15.24,1.814478,-0.520371,-29.32963,1.039273,1.479303,5.310756,-12.019069,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,57891b80-99ac-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,104.50412,0.466578,,9.47665,,,,16.716959,-29.595857,2.655378,1.747277,1.641786,-6.009534,-0.310415,-0.594528,0.739651,0.53896,0.769362,-0.652368,,0.53896,2.279863,,,,,,,,0.769362,-23.177207,,,,,,,,-0.652368,18.062032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
162.0,2021/4/10,25:38.3,2021/4/10,25:38.3,1,8.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,5,Bottom,0,2,2,Cutter,Slider,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,,125.17822,-0.845558,-1.187707,2263.067061,139.357137,10:45,1.744803,0.422279,1.91258,-85.5558,32.0404,-23.7865,0.65161,-0.14933,113.08657,-7.190439,-2.881064,0.489724,169.91716,13.056792,50.098357,3610.323592,20.184778,4.684644,26.771019,65.13203,,57.596166,1.779341,11.3466,18.621,-0.394217,15.24,1.72085,0.814098,-34.395552,-0.784492,1.721263,7.405398,-6.981863,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,6bb523b0-99ac-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,123.8657,4.684817,,12.09165,,,,16.526313,-34.67139,3.702699,1.745228,-0.524429,-3.490932,-0.423347,0.749984,0.860631,0.475041,0.573389,0.026809,272.450024,0.475044,29.493931,-7.087845,1.105328,-0.242546,0.029511,0.007298,-0.003659,0.000417,0.573396,10.662403,-7.69158,1.114643,-0.153933,-0.048309,0.056881,-0.019939,0.002514,0.02681,35.272524,-3.039351,0.463451,-0.106825,0.017696,-0.000288,-0.000461,4.1e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
163.0,2021/4/10,26:02.1,2021/4/10,26:02.1,1,9.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,5,Bottom,0,2,2,Curveball,Curveball,InPlay,Undefined,FlyBall,FlyBall,HomeRun,0,1,,108.26415,3.57956,1.176944,2281.697508,43.277783,7:30,1.71447,0.314567,1.639834,-214.7025,-48.5916,-52.2556,0.591744,0.128334,96.78418,-11.818899,-2.490214,0.582041,162.52029,32.63553,-11.835527,3291.591829,32.271398,20.458182,-9.092935,113.718248,,-25.812103,5.39781,27.1648,-25.6664,-0.342126,15.24,1.794261,-0.386002,-29.64422,1.068343,2.99755,6.37742,-12.63885,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,79e70520-99ac-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,104.21943,30.376724,,11.47997,,,,16.800988,-29.978158,3.18871,1.720993,1.730145,-6.319425,-0.317805,-0.542961,1.498775,0.287049,0.498379,-0.097158,152.139341,0.287404,37.203545,-8.612998,2.207394,-0.498174,0.099804,-0.015762,0.001582,-7e-05,0.498997,24.331554,-5.4477,0.134639,0.093076,-0.048653,0.011482,-0.001335,6.1e-05,-0.097043,-7.799463,-0.840661,0.27403,-0.065741,0.011402,-0.001291,8.6e-05,-3e-06,,,,,,,,,,,,,,,,,,,,,,,,,,21S
164.0,2021/4/10,26:48.2,2021/4/10,26:48.2,2,1.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,5,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,114.27445,4.963646,1.694363,2239.468977,86.002459,8:45,1.670809,0.509101,1.600424,-145.5501,1.7087,-50.7127,1.641123,0.487393,102.66971,-5.539175,-1.837324,0.548019,,,,,,,,,,,,26.1814,-1.2789,-0.551986,15.24,1.797333,-0.688942,-31.2423,2.163073,3.295217,5.845662,-9.967612,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,956c27d0-99ac-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,110.68967,,,11.60474,,,,16.83856,-31.539984,2.922831,1.674257,2.670663,-4.983806,-0.512629,-0.856747,1.647608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
165.0,2021/4/10,27:01.7,2021/4/10,27:01.7,2,2.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,5,Bottom,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,131.93946,0.116549,-1.143612,2343.598388,216.339307,1:15,1.716605,0.397753,1.924822,-67.4087,37.5653,24.9349,1.075246,0.325995,119.34314,-4.928297,0.632375,0.462696,,,,,,,,,,,,-13.7339,20.5084,-0.373513,15.24,1.715357,0.609714,-36.274247,-0.145173,-2.335453,7.736442,-6.31919,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,9d73d1d0-99ac-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,131.10128,,,12.59632,,,,16.513702,-36.544888,3.868221,1.716569,0.075888,-3.159595,-0.396272,0.691414,-1.167727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
166.0,2021/4/10,27:16.7,2021/4/10,27:16.7,2,3.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,5,Bottom,0,2,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,112.39323,3.365444,-0.030237,2193.599147,88.682293,9:00,1.680365,0.455568,1.688408,-144.5805,4.4223,-25.4022,1.194384,0.192932,102.1564,-7.098358,-1.81225,0.551254,,,,,,,,,,,,12.6466,1.3695,-0.452768,15.24,1.758064,0.125805,-30.833461,1.298696,1.559277,5.426868,-9.637797,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,a661bd20-99ac-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,110.04,,,10.23683,,,,16.7507,-31.098216,2.713434,1.683237,1.768886,-4.818899,-0.45705,0.049734,0.779639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
167.0,2021/4/10,27:34.3,2021/4/10,27:34.3,2,4.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,Undefined,5,Bottom,0,3,0,Cutter,Changeup,BallinDirt,Walk,Undefined,,Undefined,0,0,,124.29017,-2.579415,-2.059407,2362.664015,190.882087,12:15,1.733121,0.411849,1.880552,-78.999,37.3892,6.5626,0.216019,-0.102535,115.87655,-8.339809,-1.59307,0.487202,,,,,,,,,,,,-4.6908,21.9852,-0.364738,15.24,1.668627,1.203743,-34.208162,-1.802304,-0.727616,5.410906,-6.39642,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,b0dbc6b0-99ac-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,124.50689,,,8.41362,,,,16.559767,-34.416284,2.705453,1.733219,-1.556276,-3.19821,-0.411577,1.23173,-0.363808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
168.0,2021/4/10,28:06.9,2021/4/10,28:06.9,3,1.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Masashi, Maruyama",1000074031,Left,WAS_EDA,Undefined,5,Bottom,0,0,0,Fastball,Changeup,InPlay,Undefined,Bunt,,Out,1,0,1,127.95346,-1.120193,-1.107354,2242.738585,193.523518,12:30,1.722892,0.439776,1.984123,-53.75,56.5117,12.6949,0.871964,0.256948,116.38279,-5.201381,-0.199923,0.474206,,,,,,,,,,,,-7.5152,31.6107,-0.416856,15.24,1.696191,0.628082,-35.207502,-0.834161,-1.209175,7.023778,-4.72061,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,c4571c80-99ac-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,127.9191,,,11.57067,,,,16.455197,-35.449101,3.511889,1.722091,-0.671785,-2.360305,-0.439175,0.669675,-0.604587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
169.0,2021/4/10,28:50.6,2021/4/10,28:50.6,4,1.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Kenta, Nomura",1000089887,Right,WAS_EDA,Undefined,5,Bottom,1,0,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,1,125.12286,0.299926,-1.979834,2299.991981,185.945717,12:15,1.745892,0.405219,1.846833,-69.1483,47.4325,4.5598,1.139071,-0.10793,114.50798,-4.836829,-1.656993,0.487605,,,,,,,,,,,,-3.7197,25.32,-0.358647,15.24,1.748524,1.169506,-34.409962,-0.040085,-0.576645,6.204049,-5.881382,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,de58fa90-99ac-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,124.40399,,,10.61487,,,,16.592112,-34.652887,3.102025,1.745585,0.190206,-2.940691,-0.404882,1.192085,-0.288322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
170.0,2021/4/10,29:07.1,2021/4/10,29:07.1,4,2.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Kenta, Nomura",1000089887,Right,WAS_EDA,Undefined,5,Bottom,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,1,114.7989,0.996274,1.194489,2276.525853,101.765102,9:30,1.677494,0.479054,1.661724,-135.5164,9.0263,-17.3754,0.606696,0.646181,103.71359,-8.812154,-0.024836,0.542941,,,,,,,,,,,,9.6499,5.5085,-0.509755,15.24,1.693408,-0.578736,-31.486674,0.051806,1.226673,6.208587,-9.106417,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,e8319400-99ac-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,111.72482,,,11.08531,,,,16.776561,-31.788212,3.104293,1.680151,0.494085,-4.553208,-0.4802,-0.638313,0.613337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
171.0,2021/4/10,29:26.0,2021/4/10,29:26.0,4,3.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Kenta, Nomura",1000089887,Right,WAS_EDA,Undefined,5,Bottom,1,1,1,Cutter,Slider,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,1,123.73503,-1.04607,-1.333227,2238.014289,159.631167,11:15,1.729043,0.391822,1.830922,-85.8756,35.3362,-11.4958,0.57478,-0.099686,112.13373,-7.380041,-2.147549,0.497195,108.79377,54.884531,46.990249,2992.883109,,,,40.484606,,67.332508,4.491779,4.8261,20.3024,-0.359156,15.24,1.698426,0.840699,-33.988466,-0.907717,0.717822,7.001578,-6.786892,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,f37c5b10-99ac-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,122.00435,24.778849,,11.60131,,,,16.608018,-34.269118,3.500789,1.729359,-0.635672,-3.393446,-0.392278,0.811925,0.358911,0.443022,0.504051,0.101132,204.142702,0.445672,11.799405,-4.902629,1.179641,-0.036063,-0.072947,0.019849,-0.001757,2.4e-05,0.505625,24.677752,-7.122489,0.204591,0.383825,-0.249196,0.075013,-0.011097,0.000643,0.102034,12.689701,-1.698563,0.08028,0.160226,-0.092277,0.025051,-0.003403,0.000184,,,,,,,,,,,,,,,,,,,,,,,,,,21S
172.0,2021/4/10,30:02.4,2021/4/10,30:02.4,4,4.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Kenta, Nomura",1000089887,Right,WAS_EDA,Undefined,5,Bottom,1,1,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,1,132.54498,-1.497585,-2.620753,2307.938108,200.898856,12:45,1.712809,0.369194,1.96389,-47.4231,56.0844,20.0328,0.818625,-0.164968,120.10364,-5.115361,-1.1925,0.459452,161.20366,32.928118,-1.9483,3662.0004,33.519446,23.074698,-0.756966,98.790612,,1.051517,5.866341,-12.5511,31.578,-0.313541,15.24,1.677788,1.580227,-36.423147,-1.082896,-2.154829,7.711121,-4.385177,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,09225910-99ad-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,132.02677,33.857694,,12.44134,,,,16.47542,-36.683765,3.85556,1.711883,-0.934687,-2.192588,-0.368179,1.653055,-1.077415,0.44384,0.766121,0.169477,180.562882,0.446444,37.514791,-10.550519,2.815851,-0.530651,0.062978,-0.003454,-2.4e-05,7e-06,0.763574,24.384739,-4.312535,-0.365731,0.202416,-0.053493,0.009597,-0.001019,4.5e-05,0.169264,-1.274508,0.43127,0.010015,-0.033059,0.011186,-0.001904,0.000164,-6e-06,,,,,,,,,,,,,,,,,,,,,,,,,,21S
173.0,2021/4/10,30:39.9,2021/4/10,30:39.9,5,1.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,5,Bottom,2,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,,Undefined,0,0,1,131.69636,0.818455,-0.497269,2407.022759,188.415384,12:15,1.726279,0.429972,1.994238,-52.7457,51.6216,7.1055,1.427632,0.362019,118.98333,-3.205894,0.010855,0.461357,,,,,,,,,,,,-4.0794,27.394,-0.419791,15.24,1.740689,0.28284,-36.221084,0.374062,-0.69209,7.674475,-5.159084,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,1f80aa90-99ad-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,131.48177,,,12.71303,,,,16.44414,-36.475324,3.837238,1.725466,0.544972,-2.579542,-0.429541,0.305767,-0.346045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
174.0,2021/4/10,30:57.4,2021/4/10,30:57.4,5,2.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,5,Bottom,2,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,1,0,1,127.14204,-1.116564,-0.79187,2215.757252,198.834433,12:45,1.685875,0.438146,1.947997,-60.2943,52.4251,16.5239,0.769844,0.381377,115.17592,-5.669301,0.38698,0.479462,,,,,,,,,,,,-9.1729,29.3444,-0.421617,15.24,1.658029,0.411412,-34.954491,-0.852903,-1.448667,7.173522,-5.17233,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,29ee3100-99ad-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,126.51689,,,11.96612,,,,16.490463,-35.210181,3.586761,1.685144,-0.668542,-2.586165,-0.437201,0.463048,-0.724333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.48583,1.951051,0.713062,1.237988,-0.503526,0.674409,-0.388255,0.076518,1.420202,-0.350154,38.52495,0.898645,1.06636,0.142604,35.057667,-3.271183,1.430438,4.085479,-3.646186,-0.39302,-0.535973,1.383141,,,,21S
175.0,2021/4/10,35:30.8,2021/4/10,35:30.8,1,1.0,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Taiki, Matsuoka",1000073870,Right,TOK,Undefined,6,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,128.11153,0.620482,-3.634772,2187.662143,27.620105,7:00,1.657728,0.596829,1.859188,-122.4251,-9.8011,-7.1346,0.608745,-0.500503,116.67425,-8.268982,-4.139736,0.479259,,,,,,,,,,,,0.7507,-4.2328,-0.511097,15.24,1.664811,2.266053,-35.165846,-0.082169,0.119904,7.303911,-10.482752,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,cce2ce20-99ad-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,126.57043,,,11.43728,,,,16.580319,-35.443135,3.651956,1.660376,0.315804,-5.241376,-0.59704,2.2615,0.059952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
176.0,2021/4/10,35:44.0,2021/4/10,35:44.0,1,2.0,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Taiki, Matsuoka",1000073870,Right,TOK,Undefined,6,Top,0,1,0,Slider,Slider,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,,129.93138,0.050049,-2.808656,2138.739328,101.226121,9:15,1.645222,0.651856,1.834891,-104.0846,4.7785,-6.4556,0.618523,-0.206261,118.98195,-7.517524,-3.265436,0.471189,108.57744,24.175057,0.954741,2778.687171,33.338417,8.655091,3.560192,58.504894,,9.526121,2.826977,1.2506,3.3825,-0.584351,15.24,1.639596,1.780874,-35.717133,-0.359069,0.20758,7.077501,-9.245201,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,d4c34110-99ad-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,128.73823,8.678567,,10.94942,,,,16.605107,-35.986618,3.53875,1.646567,-0.007046,-4.622601,-0.65201,1.772971,0.10379,0.603669,0.606996,0.208812,229.08832,0.603652,27.512018,-4.069553,0.825915,-0.17073,0.041396,-0.011397,0.002056,-0.000132,0.606985,12.352221,-5.015641,0.259023,-0.042124,0.012147,-0.003516,0.0012,-0.00018,0.208781,0.460084,1.904861,-0.527789,0.105428,-0.014331,0.002598,-0.000531,4.1e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
177.0,2021/4/10,36:19.4,2021/4/10,36:19.4,2,1.0,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Takashi, Baba",1000073910,Left,TOK,Undefined,6,Top,1,0,0,Splitter,Splitter,BallCalled,Undefined,Undefined,,Undefined,0,0,,126.80636,-0.356199,-2.50933,951.787879,290.069593,3:45,1.634478,0.659096,1.882323,-120.8375,-8.7094,32.5444,0.325741,0.277743,117.82447,-9.09572,-0.193571,0.478202,,,,,,,,,,,,-18.4821,-3.2473,-0.603172,15.24,1.618941,1.392059,-34.927689,-0.661788,-2.972051,5.982756,-10.328835,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,e9db56f0-99ad-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,126.85003,,,8.9819,,,,16.558442,-35.152799,2.991378,1.63653,-0.27315,-5.164417,-0.657655,1.503887,-1.486025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
178.0,2021/4/10,36:33.6,2021/4/10,36:33.6,2,2.0,"Soma, Tokuyama",1000074011,Right,WAS_EDA,"Takashi, Baba",1000073910,Left,TOK,Undefined,6,Top,1,1,0,Slider,Slider,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,,130.2109,0.478602,-2.055574,2313.481742,91.376662,9:00,1.655862,0.666589,1.874548,-103.682,3.4292,-7.892,0.753918,0.008524,119.8131,-7.072469,-2.615857,0.467382,107.18264,17.20961,-56.658579,5369.572601,,,,40.590712,,-65.190544,1.740951,2.652,2.4341,-0.618463,15.24,1.660587,1.32109,-35.838304,-0.085259,0.44607,6.715902,-9.397231,WAS_EDA,TOK,JinguStadium,Spring,Team,20210410-JinguStadium-1,f254d590-99ad-11eb-9873-59b50ccff126,ca1e89ce-fc60-4995-8f1f-1db4ba9eaa04,v3,,,,"Hisashige, Iwamoto",1000074023.0,Right,WAS_EDA,129.78672,4.069895,,10.3978,,,,16.565467,-36.085835,3.357951,1.657347,0.261098,-4.698615,-0.666852,1.304649,0.223035,0.12905,0.590813,0.101613,106.032338,0.129047,15.631852,-4.661372,1.026536,-0.209049,0.010732,0.012294,-0.005344,0.000777,0.590814,8.808802,-5.923458,0.49282,-0.085514,0.018302,-0.00446,0.001172,-0.000157,0.101612,-23.758753,1.494033,0.029047,-0.043177,0.002699,0.007477,-0.003325,0.000493,,,,,,,,,,,,,,,,,,,,,,,,,,21S
