PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,Catcher Pos,Unnamed: 157,season
158.0,2021/4/17,29:49.6,2021/4/17,29:49.6,3,1.0,"Yu, Takeda",1000073601,Right,MEI_MEI,"Tetsuya, Nakai",1000073897,Left,TOK,Undefined,6,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,143.83655,-3.083012,-3.055721,2213.470416,209.441978,1:00,1.841337,0.738156,1.913371,-32.4989,56.2562,29.9607,0.648119,0.178458,130.12885,-5.596137,-0.927269,0.425453,,,,,,,,,,,,-17.8065,32.435,-0.670935,15.24,1.769803,1.956592,-39.4514,-2.210132,-3.587674,9.023702,-3.271622,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-1,268ea780-9f2d-11eb-85ba-4b1cfce177a4,507f0029-a077-4162-9d7e-95bd5595ced3,v3,,,,"Rikuto, Ueta",1000073554.0,Right,MEI_MEI,142.57754,,,13.70769,,,,16.525535,-39.744352,4.511851,1.839831,-2.10392,-1.635811,-0.736346,2.073065,-1.793837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
159.0,2021/4/17,30:07.6,2021/4/17,30:07.6,3,2.0,"Yu, Takeda",1000073601,Right,MEI_MEI,"Tetsuya, Nakai",1000073897,Left,TOK,Undefined,6,Bottom,2,0,1,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,134.10104,0.768974,-2.000613,1337.603606,229.024191,1:45,1.866534,0.731447,1.727982,-93.0439,12.709,9.8574,1.154769,0.261254,119.72711,-6.046759,-1.30723,0.464409,,,,,,,,,,,,-6.7313,7.0774,-0.680675,15.24,1.879517,1.233244,-36.754535,0.11543,-1.158634,8.867307,-8.588448,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-1,31543900-9f2d-11eb-85ba-4b1cfce177a4,507f0029-a077-4162-9d7e-95bd5595ced3,v3,,,,"Rikuto, Ueta",1000073554.0,Right,MEI_MEI,130.61752,,,14.37393,,,,16.709855,-37.107455,4.433653,1.86812,0.45725,-4.294224,-0.730676,1.279358,-0.579317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
160.0,2021/4/17,30:21.7,2021/4/17,30:21.7,3,3.0,"Yu, Takeda",1000073601,Right,MEI_MEI,"Tetsuya, Nakai",1000073897,Left,TOK,Undefined,6,Bottom,2,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,,Out,1,0,,141.1921,-2.672487,-3.493705,2174.16756,207.65486,1:00,1.853634,0.725312,1.89657,-35.8178,56.4241,27.8528,0.741904,0.020056,127.83113,-5.425386,-1.518587,0.433729,148.82939,53.707476,26.190811,4042.760593,,,,,,,,-17.1938,32.3118,-0.647236,15.24,1.790422,2.231668,-38.730585,-1.910316,-3.339521,8.680962,-3.53079,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-1,39b1f240-9f2d-11eb-85ba-4b1cfce177a4,507f0029-a077-4162-9d7e-95bd5595ced3,v3,,,,"Rikuto, Ueta",1000073554.0,Right,MEI_MEI,139.85685,34.915519,,13.36097,,,,16.542898,-39.02152,4.340481,1.852462,-1.791984,-1.765395,-0.723904,2.343589,-1.66976,0.536143,0.693478,-0.019613,186.763732,0.536143,21.95794,-7.183037,2.47173,-0.683158,0.168168,-0.035007,0.005336,-0.000461,0.693478,33.321466,-7.837548,0.639673,0.01307,-0.046893,0.019496,-0.0047,0.000527,-0.019613,10.800276,-2.588202,0.650324,-0.132176,0.021526,-0.001875,-0.000132,2.6e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
161.0,2021/4/17,32:49.0,2021/4/17,32:49.0,1,1.0,"Takeru, Suzuki",1000091927,Left,TOK,"Rikuto, Ueta",1000073554,Right,MEI_MEI,Undefined,7,Top,0,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,,130.45397,-2.231425,2.569652,1755.61861,174.055427,11:45,1.995145,-0.436931,1.828699,-43.2057,64.9499,-6.3857,0.931928,0.225429,118.94052,-5.510629,2.118347,0.469655,,,,,,,,,,,,5.1675,36.1147,0.37571,15.24,1.938729,-1.578773,-35.824569,-1.518199,0.864269,7.020788,-3.766424,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-1,918b6af0-9f2d-11eb-85ba-4b1cfce177a4,507f0029-a077-4162-9d7e-95bd5595ced3,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,129.15856,,,11.51346,,,,16.610537,-36.092163,3.510394,1.993859,-1.374643,-1.883212,0.436512,-1.611714,0.432134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
162.0,2021/4/17,33:04.1,2021/4/17,33:04.1,1,2.0,"Takeru, Suzuki",1000091927,Left,TOK,"Rikuto, Ueta",1000073554,Right,MEI_MEI,Undefined,7,Top,0,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,132.29707,-2.138089,2.324143,1832.805529,192.172249,12:30,1.980781,-0.351601,1.8368,-44.5823,60.4957,12.2944,0.930638,0.427765,120.66425,-5.50567,3.19343,0.462925,139.24986,38.345116,-45.377164,3464.689008,20.915838,22.354949,-26.204038,,,,,-4.6324,33.8294,0.295378,15.24,1.926885,-1.530765,-36.343054,-1.489303,-0.796428,7.301498,-3.99048,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-1,9a83b680-9f2d-11eb-85ba-4b1cfce177a4,507f0029-a077-4162-9d7e-95bd5595ced3,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,131.03639,26.425564,,11.63282,,,,16.602677,-36.615799,3.650749,1.979734,-1.34024,-1.99524,0.352004,-1.501015,-0.398214,0.627714,0.893636,-0.399252,142.090019,0.627658,21.311723,-6.599083,2.077767,-0.57711,0.159948,-0.039715,0.00647,-0.000451,0.893617,23.998274,-6.436604,0.398967,-0.016801,0.010655,-0.010767,0.003587,-0.000399,-0.399245,-21.592292,2.086186,-0.346134,0.037097,-0.002097,0.000396,-0.000138,1.2e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
163.0,2021/4/17,33:25.4,2021/4/17,33:25.4,1,3.0,"Takeru, Suzuki",1000091927,Left,TOK,"Rikuto, Ueta",1000073554,Right,MEI_MEI,Undefined,7,Top,0,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,102.86092,4.326809,-0.543697,978.572807,159.129036,11:15,1.816393,-0.359563,1.93367,-143.8177,29.9454,-9.1122,1.594648,-0.603246,92.9078,-6.320588,-1.191638,0.595297,,,,,,,,,,,,4.2516,13.9564,0.372059,15.24,1.904468,0.300132,-28.19388,1.741718,0.436107,4.731145,-8.375062,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-1,a733d9f0-9f2d-11eb-85ba-4b1cfce177a4,507f0029-a077-4162-9d7e-95bd5595ced3,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,101.89877,,,9.95311,,,,16.504535,-28.405286,2.365573,1.81828,2.115949,-4.187531,0.359083,0.280645,0.218053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
164.0,2021/4/17,33:38.9,2021/4/17,33:38.9,1,4.0,"Takeru, Suzuki",1000091927,Left,TOK,"Rikuto, Ueta",1000073554,Right,MEI_MEI,Undefined,7,Top,0,1,2,Fastball,Changeup,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,134.54289,-1.743249,2.758922,1774.876919,163.101228,11:30,1.9737,-0.384717,1.840724,-45.2851,56.6603,-16.1385,1.028158,0.233104,122.04492,-5.174662,1.617432,0.455972,141.74831,54.465128,-29.280973,3445.819228,,,,71.277137,,-26.495599,6.023649,10.468,31.5939,0.320165,15.24,1.929318,-1.705508,-36.943875,-1.262457,1.852276,7.813342,-4.2162,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-1,af440f70-9f2d-11eb-85ba-4b1cfce177a4,507f0029-a077-4162-9d7e-95bd5595ced3,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,133.03437,35.062103,,12.49797,,,,16.59865,-37.23011,3.906671,1.972738,-1.108001,-2.1081,0.383888,-1.773365,0.926138,0.636001,0.983643,-0.211716,179.186338,0.636,19.960969,-5.558838,1.762572,-0.435293,0.085739,-0.00888,-0.001128,0.000371,0.983644,32.041186,-7.187087,0.543161,-0.030807,-0.004295,-0.003725,0.002714,-0.000508,-0.211716,-11.192752,3.020477,-0.82771,0.181922,-0.033459,0.003934,5e-05,-6.3e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
165.0,2021/4/17,34:06.0,2021/4/17,34:06.0,2,1.0,"Takeru, Suzuki",1000091927,Left,TOK,"Shota, Shinohara",1000073555,Right,MEI_MEI,Undefined,7,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,131.59213,-0.834172,2.332342,1720.914976,164.906909,11:30,1.962747,-0.413338,1.833708,-49.9511,56.7128,-14.2952,1.227507,0.102578,119.17975,-4.612942,1.321204,0.466405,,,,,,,,,,,,9.0762,30.7888,0.358478,15.24,1.939497,-1.404169,-36.138215,-0.674847,1.536468,7.486973,-4.594558,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-1,bf687210-9f2d-11eb-85ba-4b1cfce177a4,507f0029-a077-4162-9d7e-95bd5595ced3,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,130.05858,,,12.41238,,,,16.604706,-36.419852,3.743486,1.961632,-0.502014,-2.297279,0.412386,-1.461966,0.768234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
166.0,2021/4/17,34:16.5,2021/4/17,34:16.5,2,2.0,"Takeru, Suzuki",1000091927,Left,TOK,"Shota, Shinohara",1000073555,Right,MEI_MEI,Undefined,7,Top,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,131.36719,-0.925897,2.878509,1730.602335,170.275416,11:45,1.952376,-0.411242,1.844496,-50.2468,57.5223,-9.1735,1.188315,0.30987,118.15592,-4.745743,2.229818,0.468815,,,,,,,,,,,,7.0389,31.3782,0.343516,15.24,1.927126,-1.767827,-36.030668,-0.727219,1.175693,7.91435,-4.565639,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-1,c5aaec70-9f2d-11eb-85ba-4b1cfce177a4,507f0029-a077-4162-9d7e-95bd5595ced3,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,129.38997,,,13.21127,,,,16.59335,-36.326723,3.957175,1.951135,-0.55643,-2.282819,0.410469,-1.811807,0.587846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
167.0,2021/4/17,34:28.6,2021/4/17,34:28.6,2,3.0,"Takeru, Suzuki",1000091927,Left,TOK,"Shota, Shinohara",1000073555,Right,MEI_MEI,Undefined,7,Top,1,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,131.08796,0.195091,1.920093,1659.063292,160.847281,11:15,1.946357,-0.386604,1.836115,-52.5219,55.4126,-17.8964,1.476242,-0.023335,118.01331,-3.789006,0.653596,0.469175,,,,,,,,,,,,10.6484,29.3377,0.341889,15.24,1.947562,-1.121365,-35.992357,-0.033214,1.778506,7.766214,-4.906637,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-1,ccd66740-9f2d-11eb-85ba-4b1cfce177a4,507f0029-a077-4162-9d7e-95bd5595ced3,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,129.29074,,,13.07466,,,,16.601967,-36.285043,3.883107,1.945329,0.151703,-2.453318,0.385413,-1.188391,0.889253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
168.0,2021/4/17,34:43.2,2021/4/17,34:43.2,2,4.0,"Takeru, Suzuki",1000091927,Left,TOK,"Shota, Shinohara",1000073555,Right,MEI_MEI,Undefined,7,Top,1,3,0,Fastball,Changeup,BallCalled,Walk,Undefined,,Undefined,0,0,,130.41341,0.079276,1.434755,1614.535486,156.746056,11:15,1.935918,-0.365614,1.777877,-51.227,58.3088,-23.3949,1.446115,-0.192997,117.68806,-3.797605,-0.215655,0.472642,,,,,,,,,,,,12.956,30.7162,0.331531,15.24,1.934288,-0.784277,-35.81558,-0.10558,2.1483,7.527938,-4.713458,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-1,d59b46c0-9f2d-11eb-85ba-4b1cfce177a4,507f0029-a077-4162-9d7e-95bd5595ced3,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,128.34225,,,12.72534,,,,16.660413,-36.112897,3.763969,1.934781,0.080579,-2.356729,0.364182,-0.869124,1.07415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
169.0,2021/4/17,35:11.7,2021/4/17,35:11.7,3,1.0,"Takeru, Suzuki",1000091927,Left,TOK,"Rikuto, Yamada",1000073645,Right,MEI_MEI,Undefined,7,Top,1,0,0,Fastball,Changeup,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,1,128.79754,-1.050957,1.89935,1666.323784,156.612781,11:15,1.940025,-0.417933,1.793918,-66.1363,44.34,-17.6981,0.981013,-0.057143,118.31463,-5.929561,0.64934,0.474667,142.6664,11.965439,6.97732,1164.708059,32.934783,4.422136,6.278871,59.666536,,13.427557,1.87427,10.377,24.4781,0.372472,15.24,1.909602,-1.095136,-35.426775,-0.877215,1.709125,6.432365,-5.775022,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-1,e6898910-9f2d-11eb-85ba-4b1cfce177a4,507f0029-a077-4162-9d7e-95bd5595ced3,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,127.79483,4.466244,,10.48292,,,,16.645681,-35.681088,3.216182,1.939771,-0.648891,-2.887511,0.417106,-1.162709,0.854563,0.130275,0.923608,0.048357,246.295554,0.130284,38.480559,-5.994603,1.41825,-0.260116,0.049432,-0.019666,0.007238,-0.001091,0.923592,8.217557,-4.870371,0.143373,-0.035054,0.00626,0.013376,-0.008296,0.001455,0.048348,4.710339,2.289659,-0.653451,0.125817,-0.024753,0.013816,-0.006004,0.000962,,,,,,,,,,,,,,,,,,,,,,,,,,21S
170.0,2021/4/17,36:08.7,2021/4/17,36:08.7,4,1.0,"Takeru, Suzuki",1000091927,Left,TOK,"Rei, Nishikawa",1000126447,Right,MEI_MEI,Undefined,7,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",98.61351,3.194438,1.3649,1707.40313,321.909391,4:45,1.829112,-0.437286,1.620728,-208.8591,-12.6729,15.3094,0.655507,0.106315,90.31971,-11.735592,2.436248,0.632541,,,,,,,,,,,,-6.5312,-6.8764,0.398226,15.24,1.899354,-0.702418,-27.043942,0.832438,-0.615422,4.409767,-10.454605,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-1,0886dc20-9f2e-11eb-85ba-4b1cfce177a4,507f0029-a077-4162-9d7e-95bd5595ced3,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,95.89887,,,8.29381,,,,16.819415,-27.300266,2.204884,1.833306,1.440126,-5.227303,0.438015,-0.666646,-0.307711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
171.0,2021/4/17,36:30.6,2021/4/17,36:30.6,4,2.0,"Takeru, Suzuki",1000091927,Left,TOK,"Rei, Nishikawa",1000126447,Right,MEI_MEI,Undefined,7,Top,1,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",130.81105,-2.824587,2.098328,1522.071725,160.164563,11:15,1.949735,-0.408962,1.882456,-49.9279,57.2825,-19.3202,0.654199,-0.011252,119.04172,-6.588688,0.726633,0.467599,,,,,,,,,,,,11.5501,32.8536,0.36173,15.24,1.88149,-1.228778,-35.915404,-1.918344,1.934937,7.273391,-4.302822,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-1,159a7c50-9f2e-11eb-85ba-4b1cfce177a4,507f0029-a077-4162-9d7e-95bd5595ced3,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,129.72665,,,11.76933,,,,16.556529,-36.181038,3.636696,1.948681,-1.761199,-2.151411,0.407897,-1.299445,0.967468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
172.0,2021/4/17,36:50.0,2021/4/17,36:50.0,4,3.0,"Takeru, Suzuki",1000091927,Left,TOK,"Rei, Nishikawa",1000126447,Right,MEI_MEI,Undefined,7,Top,1,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",128.46403,-3.776273,1.24644,1575.685488,176.169352,11:45,1.976762,-0.318907,1.833133,-55.3254,56.8788,-3.5411,0.355494,-0.002336,116.95818,-7.904113,0.995576,0.478365,,,,,,,,,,,,2.7934,33.4003,0.289353,15.24,1.882794,-0.750997,-35.238716,-2.496484,0.449423,7.147351,-4.432966,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-1,212ecf80-9f2e-11eb-85ba-4b1cfce177a4,507f0029-a077-4162-9d7e-95bd5595ced3,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,126.80696,,,11.50586,,,,16.606023,-35.514701,3.573675,1.975888,-2.325311,-2.216483,0.318687,-0.768351,0.224711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
173.0,2021/4/17,37:10.9,2021/4/17,37:10.9,4,4.0,"Takeru, Suzuki",1000091927,Left,TOK,"Rei, Nishikawa",1000126447,Right,MEI_MEI,Undefined,7,Top,1,2,1,Fastball,Changeup,InPlay,Undefined,LineDrive,LineDrive,Double,0,2,"1,2",128.68297,-1.943242,1.817635,1560.587161,162.758327,11:30,1.946412,-0.368305,1.827853,-56.5662,55.7261,-16.0073,0.831417,-0.014836,116.16078,-6.200961,0.684759,0.478553,155.26283,17.090003,-13.456973,1462.000195,32.539522,8.880451,-8.080621,101.257224,,-15.310205,3.359143,9.7396,31.4518,0.325752,15.24,1.896094,-1.048777,-35.322357,-1.372353,1.564107,7.580944,-4.75574,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-1,2d9ae510-9f2e-11eb-85ba-4b1cfce177a4,507f0029-a077-4162-9d7e-95bd5595ced3,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,126.75724,10.790112,,12.52219,,,,16.611054,-35.615399,3.790472,1.945589,-1.18852,-2.37787,0.367461,-1.109238,0.782054,0.544305,0.810461,0.034117,163.391095,0.544336,40.091169,-5.798515,1.2374,-0.227455,0.02642,0.001028,-0.000957,0.000109,0.810418,12.675973,-4.170721,0.099845,-0.022603,0.022246,-0.010208,0.002359,-0.000214,0.034107,-9.593126,0.617458,-0.017078,-0.025761,0.013217,-0.004133,0.000766,-6.2e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
174.0,2021/4/17,38:19.1,2021/4/17,38:19.1,5,1.0,"Takeru, Suzuki",1000091927,Left,TOK,"Yu, Takeda",1000073601,Right,MEI_MEI,Undefined,7,Top,1,0,0,Fastball,Changeup,InPlay,Undefined,LineDrive,GroundBall,Single,0,0,2,129.68574,-2.026502,1.688705,1688.816329,166.043049,11:30,1.996809,-0.355258,1.782775,-53.8855,56.9157,-13.1573,0.88351,-0.00841,117.4306,-6.072187,0.760077,0.475365,150.04313,3.327881,-0.744282,3512.64118,,,,27.648469,,1.059469,0.711291,8.0953,31.8968,0.314358,15.24,1.942873,-0.989216,-35.60322,-1.430442,1.325756,7.471503,-4.582985,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-1,5642c320-9f2e-11eb-85ba-4b1cfce177a4,507f0029-a077-4162-9d7e-95bd5595ced3,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,127.60729,1.185815,,12.25514,,,,16.656343,-35.899216,3.735751,1.995946,-1.24888,-2.291493,0.354588,-1.041738,0.662878,0.622417,0.9179,0.007415,280.038776,0.634463,41.375485,-4.806724,,,,,,,0.92554,2.274264,-5.040844,,,,,,,0.000427,-0.406608,1.593877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
175.0,2021/4/17,39:11.5,2021/4/17,39:11.5,6,1.0,"Takeru, Suzuki",1000091927,Left,TOK,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,7,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",99.3266,3.529635,1.604171,1722.260261,302.725899,4:00,1.812917,-0.425551,1.555634,-205.2343,-10.729,26.9373,0.775929,0.304643,91.08519,-11.08522,3.479181,0.629826,,,,,,,,,,,,-12.0627,-6.0693,0.376798,15.24,1.895334,-0.867954,-27.226233,0.990571,-1.156259,4.337103,-10.388422,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-1,757bed20-9f2e-11eb-85ba-4b1cfce177a4,507f0029-a077-4162-9d7e-95bd5595ced3,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,96.31236,,,8.24141,,,,16.884559,-27.486961,2.168551,1.817014,1.615078,-5.194211,0.426886,-0.798445,-0.578129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
176.0,2021/4/17,39:29.0,2021/4/17,39:28.9,6,2.0,"Takeru, Suzuki",1000091927,Left,TOK,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,7,Top,1,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",127.42522,-0.053421,2.813249,1572.69212,161.421209,11:30,1.966579,-0.358882,1.774263,-70.0707,43.5721,-13.431,1.250716,0.304649,116.52435,-5.224539,1.86727,0.481422,,,,,,,,,,,,8.8227,23.3719,0.289667,15.24,1.960288,-1.659102,-35.011558,-0.273756,1.414854,6.471499,-6.058606,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-1,7fe3a730-9f2e-11eb-85ba-4b1cfce177a4,507f0029-a077-4162-9d7e-95bd5595ced3,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,126.00182,,,10.90087,,,,16.664897,-35.273951,3.23575,1.966408,-0.028104,-3.029303,0.3581,-1.716469,0.707427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
177.0,2021/4/17,39:46.0,2021/4/17,39:46.0,6,3.0,"Takeru, Suzuki",1000091927,Left,TOK,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,7,Top,1,1,1,Slider,Curveball,FoulBall,Undefined,Undefined,,Undefined,0,0,"1,2",98.74691,5.293966,0.206963,1745.055434,305.032039,4:15,1.820138,-0.456429,1.624075,-206.8201,-9.7019,24.0034,1.270315,-0.157205,89.31187,-9.575003,1.882418,0.634042,,,,,,,,,,,,-11.8197,-7.2986,0.448541,15.24,1.948515,-0.189006,-27.00385,1.836762,-1.107073,4.504402,-10.490266,TOK,MEI_MEI,JinguStadium,TeamExclusive,Team,20210417-JinguStadium-1,8a061ae0-9f2e-11eb-85ba-4b1cfce177a4,507f0029-a077-4162-9d7e-95bd5595ced3,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,95.67189,,,9.43505,,,,16.815878,-27.265448,2.252201,1.824152,2.445997,-5.245133,0.45765,-0.124711,-0.553536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
