PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,Catcher Pos,Unnamed: 157,season
154,2021/5/15,41:17.7,2021/5/15,41:17.7,2,2,"Yu, Takeda",1000073601,Right,MEI_MEI,"Kenta, Nomura",1000089887,Right,WAS_EDA,Undefined,6,Top,1,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,,145.12041,-2.00536,-4.102273,2216.786807,221.778826,1:30,1.778001,0.698528,1.895831,-45.6506,40.8473,34.0117,0.755805,-0.117101,132.64262,-5.423292,-1.692159,0.420008,165.85391,16.541069,5.38458,1841.648128,33.159021,8.805167,4.960247,96.196044,,13.729255,3.198832,-20.5336,23.4301,-0.606824,15.24,1.729376,2.69154,-39.839888,-1.555298,-4.264969,8.356802,-4.940072,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,681d67a0-b52f-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,144.42589,10.673688,,12.4778,,,,16.544051,-40.112493,4.178401,1.777483,-1.39415,-2.470036,-0.696893,2.830666,-2.132484,0.193739,0.698859,0.128325,224.281655,0.193764,43.967416,-8.32637,1.936857,-0.380766,0.05921,-0.005815,0.000103,3e-05,0.698829,13.118859,-4.392506,0.045903,-0.021124,0.03323,-0.015469,0.003354,-0.000279,0.1283,4.146216,2.144751,-0.701338,0.145435,-0.009617,-0.004972,0.001567,-0.000146,,,,,,,,,,,,,,,,,,,,,,,,,,21S
155,2021/5/15,41:58.1,2021/5/15,41:58.1,3,1,"Yu, Takeda",1000073601,Right,MEI_MEI,"Tsubasa, Yoshino",1000101225,Left,WAS_EDA,Undefined,6,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,113.96371,3.279758,-2.226956,2315.28879,16.916014,6:30,1.829543,0.659244,1.613777,-196.7229,-49.7974,-16.6678,0.802633,-0.145052,104.05294,-10.720387,-3.392421,0.547398,,,,,,,,,,,,6.482,-25.9195,-0.595974,15.24,1.903398,1.289437,-31.267161,1.026582,0.816455,5.893913,-13.071414,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,8031a680-b52f-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,110.81518,,,9.91077,,,,16.82771,-31.565028,2.946956,1.834824,1.687186,-6.535707,-0.660097,1.248175,0.408228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
156,2021/5/15,42:09.2,2021/5/15,42:09.2,3,2,"Yu, Takeda",1000073601,Right,MEI_MEI,"Tsubasa, Yoshino",1000101225,Left,WAS_EDA,Undefined,6,Top,2,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,117.66485,2.205879,-1.159177,2511.232057,17.721095,6:30,1.843084,0.622247,1.517699,-195.1981,-55.0464,-19.2097,0.526511,0.096434,106.95763,-11.603931,-2.498608,0.534631,,,,,,,,,,,,8.4463,-27.4856,-0.586198,15.24,1.888787,0.744004,-32.285673,0.422922,1.125401,6.681561,-13.468875,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,86d21f60-b52f-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,113.4615,,,10.70721,,,,16.923567,-32.632229,3.340781,1.848734,1.12152,-6.734438,-0.623274,0.685632,0.562701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
157,2021/5/15,42:22.5,2021/5/15,42:22.5,3,3,"Yu, Takeda",1000073601,Right,MEI_MEI,"Tsubasa, Yoshino",1000101225,Left,WAS_EDA,Undefined,6,Top,2,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,145.95981,-1.388496,-4.006344,2348.680688,208.729606,1:00,1.786345,0.656802,1.84138,-35.6405,51.2022,26.406,1.037068,-0.211582,132.00843,-4.113256,-2.142348,0.420844,,,,,,,,,,,,-16.5004,28.1659,-0.563076,15.24,1.750898,2.664173,-40.023881,-1.07843,-3.428489,9.131996,-3.954271,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,8ebccb80-b52f-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,144.13892,,,13.95138,,,,16.597307,-40.33238,4.565998,1.785073,-0.944846,-1.977135,-0.655034,2.779995,-1.714244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
158,2021/5/15,42:43.5,2021/5/15,42:43.5,3,4,"Yu, Takeda",1000073601,Right,MEI_MEI,"Tsubasa, Yoshino",1000101225,Left,WAS_EDA,Undefined,6,Top,2,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,147.17064,-1.842902,-2.729769,2226.886779,223.164998,1:30,1.747749,0.715746,1.862725,-46.5331,37.9972,33.0258,0.762265,0.276093,134.11151,-5.319946,-0.388728,0.415203,113.30217,48.605483,-125.948313,6166.752801,-23.000537,18.324582,-24.39466,55.787994,,-137.077564,3.538062,-19.0059,21.7867,-0.653893,15.24,1.701664,1.760199,-40.439261,-1.470125,-4.051698,8.921217,-5.162146,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,9b420e60-b52f-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,146.09711,18.49639,,13.05913,,,,16.576843,-40.733111,4.460609,1.747287,-1.300092,-2.581073,-0.714069,1.893656,-2.025849,0.00928,0.707148,-0.26566,30.487335,0.009246,-12.217119,-1.182182,0.80931,-0.20944,0.014488,0.012605,-0.003886,0.00034,0.707388,23.601985,-9.363451,1.234187,-0.138095,-0.0441,0.024011,-0.004167,0.000254,-0.265936,-16.839354,2.324217,-0.176486,-0.070078,0.044208,-0.006555,-0.000486,0.000133,,,,,,,,,,,,,,,,,,,,,,,,,,21S
159,2021/5/15,43:02.9,2021/5/15,43:02.9,3,5,"Yu, Takeda",1000073601,Right,MEI_MEI,"Tsubasa, Yoshino",1000101225,Left,WAS_EDA,Undefined,6,Top,2,1,2,Curveball,Curveball,FoulBall,Undefined,Undefined,,Undefined,0,0,,119.38797,1.935464,-1.267073,2438.263515,17.823196,6:30,1.84133,0.618083,1.70084,-176.8115,-45.4118,-15.9685,0.624498,0.097661,109.65085,-10.698449,-2.39212,0.517669,,,,,,,,,,,,7.1224,-23.3875,-0.58358,15.24,1.878072,0.795784,-32.834623,0.4229,0.994208,6.241327,-13.071277,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,a6ca2c90-b52f-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,117.17918,,,9.73712,,,,16.740632,-33.118641,3.120664,1.845294,1.017721,-6.535638,-0.618764,0.750542,0.497104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
160,2021/5/15,43:39.1,2021/5/15,43:39.1,3,6,"Yu, Takeda",1000073601,Right,MEI_MEI,"Tsubasa, Yoshino",1000101225,Left,WAS_EDA,Undefined,6,Top,2,1,2,Slider,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,,130.61967,1.379916,-1.550924,2363.899602,17.634734,6:30,1.81833,0.667935,1.61306,-116.4396,-6.2679,-3.0773,1.049069,0.1932,119.78751,-6.962043,-1.765992,0.474012,,,,,,,,,,,,0.4522,-3.2517,-0.624624,15.24,1.846299,0.987145,-35.905801,0.367171,0.076215,6.848555,-10.354733,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,bc641ca0-b52f-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,127.97131,,,10.83217,,,,16.827277,-36.207288,3.424277,1.820102,0.823006,-5.177367,-0.668006,0.98379,0.038108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
161,2021/5/15,44:03.1,2021/5/15,44:03.1,3,7,"Yu, Takeda",1000073601,Right,MEI_MEI,"Tsubasa, Yoshino",1000101225,Left,WAS_EDA,Undefined,6,Top,2,1,2,Splitter,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,140.63804,-2.330599,-2.291294,1768.920698,250.694943,2:15,1.798792,0.690929,1.717779,-80.2256,13.0279,29.4192,0.332912,0.333224,130.19346,-8.105616,-0.220156,0.436101,152.76093,-15.033221,51.000919,,,,,1.752815,,18.065559,0.042827,-16.5121,8.9265,-0.63388,15.24,1.732121,1.400539,-38.66936,-1.917175,-3.254988,7.32534,-8.046985,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,caad7db0-b52f-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,139.09616,0.446993,,10.44458,,,,16.722616,-38.949207,3.66267,1.79949,-1.609759,-4.023493,-0.68976,1.524889,-1.627494,,,,,0.561906,25.789874,,,,,,,,0.471369,-11.006385,,,,,,,,-0.820431,31.848887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
162,2021/5/15,46:43.3,2021/5/15,46:43.4,1,1,"Naoya, Morita",1000073922,Left,WAS_EDA,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,6,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,115.13982,1.369786,1.798028,1759.619939,294.562317,3:45,1.800538,-0.460202,1.913195,-153.6146,-14.2991,42.2634,0.649494,0.467751,104.57799,-9.827347,4.807611,0.533033,,,,,,,,,,,,-20.1601,-6.8235,0.417557,15.24,1.822913,-1.163341,-31.641279,0.24555,-2.580587,6.406754,-10.680096,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,2a3a8cf0-b530-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,113.80149,,,10.56183,,,,16.526518,-31.900711,3.203377,1.804214,0.678024,-5.340048,0.462549,-1.058844,-1.290294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
163,2021/5/15,46:54.8,2021/5/15,46:54.7,1,2,"Naoya, Morita",1000073922,Left,WAS_EDA,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,6,Bottom,0,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,138.87824,-0.68348,1.965623,2136.538775,160.851362,11:15,1.797923,-0.478226,1.944875,-47.8055,46.2977,-14.9788,1.128101,-0.076646,126.11451,-4.302239,0.898258,0.438084,104.39468,45.16199,-147.303537,4613.757212,-30.072777,14.573086,-14.82402,50.773557,,-155.459052,3.214918,9.3107,25.6072,0.435865,15.24,1.780212,-1.242013,-38.197245,-0.602982,1.76372,8.250029,-4.955889,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,31059840-b530-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,138.46674,15.495829,,12.76374,,,,16.494476,-38.467239,4.125015,1.797292,-0.440794,-2.477945,0.477456,-1.299733,0.88186,0.183607,1.102,0.072842,35.394166,0.183686,-17.210951,0.267861,0.334471,-0.009429,-0.081015,0.046993,-0.010767,0.000897,1.10207,20.560604,-8.526957,1.05497,-0.190154,0.022655,-0.004472,0.001589,-0.000201,0.072799,-11.044157,2.531355,-0.649929,0.16272,-0.049608,0.019003,-0.004702,0.00045,,,,,,,,,,,,,,,,,,,,,,,,,,21S
164,2021/5/15,47:10.3,2021/5/15,47:10.3,1,3,"Naoya, Morita",1000073922,Left,WAS_EDA,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,6,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,139.932,-2.861115,2.591105,2087.480996,139.486213,10:45,1.811985,-0.479427,2.039503,-54.1991,37.5104,-29.4175,0.470995,-0.050855,127.65347,-6.927035,0.481573,0.432476,,,,,,,,,,,,17.437,22.8699,0.428033,15.24,1.751176,-1.609552,-38.454537,-2.09247,3.352902,8.24912,-5.409076,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,3a417c80-b530-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,140.26216,,,12.27854,,,,16.400006,-38.702577,4.12456,1.811648,-1.929827,-2.704538,0.477945,-1.710369,1.676451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
165,2021/5/15,47:27.4,2021/5/15,47:27.4,1,4,"Naoya, Morita",1000073922,Left,WAS_EDA,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,6,Bottom,0,2,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,,137.81486,-1.852942,3.037803,2159.190517,148.366587,11:00,1.827877,-0.484682,2.018457,-52.676,42.0715,-23.9591,0.783031,0.124407,125.52434,-5.822804,1.324,0.439581,106.35901,18.893512,-161.4057,3132.890562,,,,41.431852,,-165.103438,1.759085,14.8803,24.4841,0.422926,15.24,1.786857,-1.90463,-37.879431,-1.386534,2.776368,8.003323,-5.238402,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,447c5a30-b530-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,137.99517,4.406546,,12.29053,,,,16.421015,-38.128144,4.001661,1.827415,-1.223745,-2.619201,0.483456,-1.990909,1.388184,0.497812,0.683677,-0.10784,56.999088,0.49781,-26.493259,1.925811,0.021368,0.035718,-0.123364,0.135649,-0.062108,0.010293,0.68368,9.566443,-6.671851,0.760814,-0.114294,-0.028861,0.038171,-0.013848,0.00178,-0.107844,-8.91283,2.30389,-0.55053,0.160488,-0.074337,0.060067,-0.029832,0.005373,,,,,,,,,,,,,,,,,,,,,,,,,,21S
166,2021/5/15,47:46.7,2021/5/15,47:46.7,1,5,"Naoya, Morita",1000073922,Left,WAS_EDA,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,6,Bottom,0,2,2,Slider,Curveball,InPlay,Undefined,FlyBall,LineDrive,Single,0,0,,118.30973,0.665482,0.698052,1843.770755,283.325525,3:30,1.791398,-0.473551,1.878019,-137.3196,-5.0407,41.5436,0.605599,0.13844,107.32967,-9.348621,3.653793,0.519398,127.1535,18.529713,13.374152,1192.852928,32.814412,8.148922,6.879955,73.157994,,11.264704,2.929359,-21.0027,-1.9343,0.454877,15.24,1.798434,-0.56318,-32.528958,-0.086201,-2.842785,6.746508,-10.068462,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,4ffefa20-b530-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,116.78916,8.425205,,10.98006,,,,16.561984,-32.801991,3.373254,1.793677,0.321274,-5.034231,0.475341,-0.448131,-1.421393,0.684549,0.646916,-0.134989,162.921667,0.684552,32.580957,-4.702876,0.998921,-0.176209,0.017586,0.002443,-0.001271,0.000158,0.646902,11.225407,-4.107598,0.010002,0.016431,0.0143,-0.011031,0.003331,-0.000373,-0.134988,7.746364,-1.863297,0.550139,-0.13539,0.026372,-0.003693,0.00027,1e-06,,,,,,,,,,,,,,,,,,,,,,,,,,21S
167,2021/5/15,48:41.4,2021/5/15,48:41.3,2,1,"Naoya, Morita",1000073922,Left,WAS_EDA,"Yu, Takeda",1000073601,Right,MEI_MEI,Undefined,6,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,Bunt,,Sacrifice,1,0,1,136.38982,-2.7305,2.677385,2122.539286,176.394375,12:00,1.844825,-0.485147,1.99248,-39.7921,57.7243,-3.4223,0.68214,0.229677,123.77252,-5.784394,2.433073,0.445958,,,,,,,,,,,,3.9085,33.5284,0.428749,15.24,1.784964,-1.736924,-37.459927,-1.891827,0.709791,8.15529,-3.717861,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,708ae2e0-b530-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,136.02191,,,12.61731,,,,16.4471,-37.721806,4.077645,1.843797,-1.772441,-1.85893,0.48489,-1.759716,0.354896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
168,2021/5/15,49:21.1,2021/5/15,49:21.1,3,1,"Naoya, Morita",1000073922,Left,WAS_EDA,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,6,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,137.63935,-2.008843,3.83988,2094.093633,176.738187,12:00,1.810533,-0.460142,1.948112,-42.5704,53.7744,-2.8753,0.820174,0.589188,124.93284,-5.24933,3.635647,0.44327,,,,,,,,,,,,4.4291,30.472,0.37611,15.24,1.763952,-2.520679,-37.756719,-1.444167,0.819136,8.11443,-4.171094,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,883f7590-b530-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,136.84648,,,12.70651,,,,16.490477,-38.024513,4.057215,1.809342,-1.306512,-2.085547,0.459744,-2.547712,0.409568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
169,2021/5/15,49:42.5,2021/5/15,49:42.5,3,2,"Naoya, Morita",1000073922,Left,WAS_EDA,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,6,Bottom,1,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,2,137.06037,-2.392273,2.854296,2127.625471,161.119145,11:15,1.804792,-0.495129,2.002958,-45.3437,51.1662,-16.3345,0.681779,0.139624,124.22328,-5.847718,1.687128,0.44365,106.09798,37.82688,-142.815694,4437.232925,-28.864654,11.804818,-17.057351,54.283002,,-155.55698,2.902235,10.8233,29.7593,0.436088,15.24,1.752243,-1.804176,-37.641578,-1.69995,1.983578,8.271879,-4.352666,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,94f935f0-b530-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,136.72939,12.283859,,12.8371,,,,16.436224,-37.903541,4.135939,1.803896,-1.562105,-2.176333,0.494219,-1.866994,0.991789,0.318091,0.677174,-0.143595,42.440058,0.3181,-18.546543,0.690521,-0.129314,0.056097,-0.034705,0.014999,-0.003396,0.000303,0.677257,18.071232,-7.924913,0.8328,-0.155529,0.038728,-0.011859,0.00282,-0.000293,-0.143452,-14.075656,2.739133,-0.474783,0.300368,-0.187022,0.077454,-0.017001,0.001481,,,,,,,,,,,,,,,,,,,,,,,,,,21S
170,2021/5/15,50:09.2,2021/5/15,50:09.3,3,3,"Naoya, Morita",1000073922,Left,WAS_EDA,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,6,Bottom,1,1,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,2,140.92878,-1.597549,1.797513,2166.236861,140.411374,10:45,1.81143,-0.481691,1.943181,-53.5548,37.4077,-28.5156,0.827552,-0.262614,128.82312,-5.598447,-0.235874,0.430711,88.01666,10.690663,-23.960347,3367.498923,,,,25.008008,,-28.390135,1.151659,16.184,21.5532,0.443693,15.24,1.773279,-1.084718,-38.776861,-1.262366,3.176614,8.101776,-5.57617,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,a4ee7240-b530-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,140.83693,1.900947,,12.10566,,,,16.496547,-39.038513,4.050888,1.81114,-1.08228,-2.788085,0.480381,-1.187309,1.588307,0.092866,0.8173,0.251171,105.432948,0.092866,21.954423,-3.028277,0.525221,-0.106747,0.013562,-0.001228,0.000382,-6.9e-05,0.8173,4.535461,-4.891477,0.319489,-0.031591,0.007275,0.000162,-0.000197,-3e-06,0.251171,-9.756538,-0.965355,0.350987,-0.113743,0.023695,-0.004907,0.00092,-9.3e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
171,2021/5/15,50:57.0,2021/5/15,50:57.0,4,1,"Naoya, Morita",1000073922,Left,WAS_EDA,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,6,Bottom,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,"1,2",139.38506,-1.671252,3.437026,2018.918204,159.28533,11:15,1.828148,-0.481569,2.036951,-51.5499,40.6592,-14.2435,0.845752,0.33535,127.2928,-5.552683,2.418051,0.433652,,,,,,,,,,,,9.9644,23.5508,0.412162,15.24,1.791524,-2.237004,-38.307228,-1.275513,1.907804,7.942174,-5.29757,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,c161ec90-b530-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,139.88171,,,12.09226,,,,16.402295,-38.547451,3.971087,1.82768,-1.11528,-2.648785,0.480696,-2.294708,0.953902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
172,2021/5/15,51:23.6,2021/5/15,51:23.6,4,2,"Naoya, Morita",1000073922,Left,WAS_EDA,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,6,Bottom,1,0,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Double,0,1,"1,2",139.82778,-1.655162,2.506681,2161.664698,161.802443,11:30,1.847421,-0.46783,2.010189,-53.8682,37.1565,-11.325,0.845955,0.119372,128.81384,-5.675671,1.696604,0.430858,162.89183,8.988095,-5.886186,930.301555,33.186214,2.986667,-4.775116,54.708046,,-9.426903,1.480528,7.6345,21.506,0.416175,15.24,1.810173,-1.635397,-38.492295,-1.286956,1.488395,7.39813,-5.613901,MEI_MEI,WAS_EDA,JinguStadium,Undefined,Team,20210515-JinguStadium-1,d13ee5f0-b530-11eb-a6f6-41c94ac668d8,04c2a7e5-cf4b-42bb-913a-90f77b42ee4f,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,140.78888,3.124965,,11.01393,,,,16.429744,-38.720285,3.699065,1.847167,-1.11395,-2.80695,0.46728,-1.681266,0.744197,0.277792,0.802736,-0.113381,101.275203,0.277792,44.456491,-7.392403,1.673924,-0.370156,0.074315,-0.010083,-0.000564,0.00038,0.802736,7.069014,-5.607376,0.37085,-0.044144,0.008301,-0.006177,0.003332,-0.000642,-0.113381,-4.583294,-1.605309,0.665798,-0.203039,0.04628,-0.00299,-0.002723,0.00073,,,,,,,,,,,,,,,,,,,,,,,,,,21S
