PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,Catcher Pos,Unnamed: 157,season
175.0,2021/4/11,41:28.9,2021/4/11,41:28.9,5,4.0,"Shota, Masui",1000073328,Left,KEI_KEI,"Teruya, Nakahara",1000073728,Left,HOS_HOS,Undefined,6,Top,2,0,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,1,140.82131,-1.779049,4.012138,2262.958861,145.747009,10:45,1.771824,-0.42566,1.820558,-44.5069,48.4389,-30.8949,0.82266,0.400938,128.33896,-5.121083,1.833275,0.435381,,,,,,,,,,,,18.6684,27.025,0.33076,15.24,1.725818,-2.555797,-38.636111,-1.35071,3.639088,8.015019,-4.538593,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20210411-JinguStadium-1,cc287000-9a77-11eb-81f6-dfe88c4afd31,9abb8498-efba-423b-8d9f-ea3a6eb0f3dd,v3,,,,"Shogo, Fukui",1000073400.0,Right,KEI_KEI,139.32624,,,12.48234,,,,16.618795,-38.92109,4.00751,1.770974,-1.189338,-2.269297,0.423933,-2.685187,1.819544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.30263,3.38462,1.636915,1.747705,-0.507722,0.736514,-0.429973,-1.001053,1.797398,-0.328132,20.759759,0.662046,-17.273639,-0.97128,13.793588,-0.781827,1.857628,7.205015,-4.523705,-0.376873,-11.314922,0.948957,,,,21S
176.0,2021/4/11,43:31.1,2021/4/11,43:31.1,1,1.0,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Tomoya, Masaki",1000073443,Right,KEI_KEI,Undefined,6,Bottom,0,0,0,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,122.74796,0.94862,1.830683,1218.781674,130.927015,10:15,1.777987,-0.450869,1.840919,-84.7079,38.2509,-39.0476,1.198778,-0.324533,110.78687,-5.343342,-0.934691,0.500766,,,,,,,,,,,,21.2783,20.2085,0.409667,15.24,1.795145,-0.902409,-33.707027,0.281905,3.118515,6.783322,-6.844915,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20210411-JinguStadium-1,14fb0400-9a78-11eb-81f6-dfe88c4afd31,9abb8498-efba-423b-8d9f-ea3a6eb0f3dd,v3,,,,"Rentaro, Ohgaki",1000089958.0,Right,HOS_HOS,121.13449,,,11.96109,,,,16.597335,-33.979084,3.391661,1.778333,0.556432,-3.422457,0.448368,-1.027482,1.559257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
177.0,2021/4/11,43:43.5,2021/4/11,43:43.5,1,2.0,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Tomoya, Masaki",1000073443,Right,KEI_KEI,Undefined,6,Bottom,0,1,0,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,122.88171,2.27121,2.071658,1457.349333,147.06796,11:00,1.76097,-0.460309,1.850466,-77.5435,43.9735,-25.9453,1.626869,-0.13521,111.66206,-3.496023,0.235064,0.497821,,,,,,,,,,,,14.7178,22.137,0.412941,15.24,1.80966,-1.106607,-33.74971,1.093809,2.185908,6.199765,-6.518821,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20210411-JinguStadium-1,1c5c5be0-9a78-11eb-81f6-dfe88c4afd31,9abb8498-efba-423b-8d9f-ea3a6eb0f3dd,v3,,,,"Rentaro, Ohgaki",1000089958.0,Right,HOS_HOS,121.85099,,,11.21965,,,,16.588087,-33.996449,3.099882,1.760966,1.353246,-3.259411,0.458713,-1.193602,1.092954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
178.0,2021/4/11,44:02.2,2021/4/11,44:02.2,1,3.0,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Tomoya, Masaki",1000073443,Right,KEI_KEI,Undefined,6,Bottom,0,2,0,Slider,Slider,HitByPitch,Undefined,Undefined,,Undefined,0,0,,128.79314,-1.154917,3.558655,2299.713369,292.356394,3:45,1.764703,-0.495531,1.818188,-111.1286,0.4672,7.8177,0.326355,0.58964,118.04243,-9.185415,4.111102,0.477066,,,,,,,,,,,,-1.2792,2.2802,0.408949,15.24,1.729403,-2.233956,-35.354358,-1.137147,-0.207404,7.12066,-9.436931,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20210411-JinguStadium-1,2785df50-9a78-11eb-81f6-dfe88c4afd31,9abb8498-efba-423b-8d9f-ea3a6eb0f3dd,v3,,,,"Rentaro, Ohgaki",1000089958.0,Right,HOS_HOS,127.15219,,,10.75072,,,,16.621444,-35.631506,3.56033,1.766515,-0.769846,-4.718466,0.495741,-2.225883,-0.103702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
179.0,2021/4/11,44:43.2,2021/4/11,44:43.2,2,1.0,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,6,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,1,130.58591,0.731853,2.363125,2066.547312,230.608237,1:45,1.78261,-0.504268,1.880948,-92.1266,13.3337,12.7396,1.067555,0.288751,121.09576,-5.983642,3.266752,0.463766,,,,,,,,,,,,-5.1254,7.3862,0.448993,15.24,1.793856,-1.539942,-35.961631,0.123685,-0.877191,6.084865,-8.542523,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20210411-JinguStadium-1,3ffcb090-9a78-11eb-81f6-dfe88c4afd31,9abb8498-efba-423b-8d9f-ea3a6eb0f3dd,v3,,,,"Rentaro, Ohgaki",1000089958.0,Right,HOS_HOS,130.79862,,,9.49015,,,,16.559144,-36.184148,3.042433,1.783621,0.436075,-4.271261,0.50472,-1.507864,-0.438596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
180.0,2021/4/11,45:05.7,2021/4/11,45:05.7,2,2.0,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,6,Bottom,0,1,0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,1,127.86953,1.825121,1.930161,2197.091878,241.145866,2:00,1.720731,-0.55407,1.755914,-101.737,10.3823,13.0901,1.221605,0.124613,118.01355,-5.545191,2.851605,0.478184,,,,,,,,,,,,-5.4301,5.1067,0.504365,15.24,1.759391,-1.245113,-35.178386,0.73057,-0.886499,6.019073,-8.972947,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20210411-JinguStadium-1,4d60bab0-9a78-11eb-81f6-dfe88c4afd31,9abb8498-efba-423b-8d9f-ea3a6eb0f3dd,v3,,,,"Rentaro, Ohgaki",1000089958.0,Right,HOS_HOS,126.85501,,,9.85597,,,,16.684123,-35.424616,3.009537,1.721997,1.097638,-4.486474,0.554559,-1.208848,-0.443249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
181.0,2021/4/11,45:34.0,2021/4/11,45:34.0,2,3.0,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Yusuke, Shimoyama",1000073403,Left,KEI_KEI,Undefined,6,Bottom,0,2,0,Fastball,Four-Seam,InPlay,Undefined,Bunt,,Sacrifice,1,0,1,140.0769,-2.400835,3.668263,2141.140189,160.061233,11:15,1.779412,-0.528422,1.850609,-35.9158,57.57,-19.7733,0.741333,0.309861,127.85156,-5.137516,2.271,0.436644,,,,,,,,,,,,12.861,32.3701,0.443048,15.24,1.72034,-2.370662,-38.446846,-1.720357,2.483647,7.903925,-3.555516,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20210411-JinguStadium-1,5e40a520-9a78-11eb-81f6-dfe88c4afd31,9abb8498-efba-423b-8d9f-ea3a6eb0f3dd,v3,,,,"Rentaro, Ohgaki",1000089958.0,Right,HOS_HOS,138.92322,,,12.22534,,,,16.589159,-38.723214,3.951962,1.778321,-1.596036,-1.777758,0.527458,-2.457505,1.241824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
182.0,2021/4/11,46:24.7,2021/4/11,46:24.7,3,1.0,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Haruto, Asahi",1000073390,Left,KEI_KEI,Undefined,6,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,2,116.82648,1.755774,2.611596,2507.087054,341.684197,5:30,1.713942,-0.493891,1.857937,-182.767,-46.8658,17.0733,0.381917,0.413595,106.73214,-11.425546,3.824844,0.526461,,,,,,,,,,,,-6.6155,-24.5056,0.431501,15.24,1.743718,-1.532964,-32.111249,0.343047,-0.874418,6.470189,-13.045709,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20210411-JinguStadium-1,7c6d1a10-9a78-11eb-81f6-dfe88c4afd31,9abb8498-efba-423b-8d9f-ea3a6eb0f3dd,v3,,,,"Rentaro, Ohgaki",1000089958.0,Right,HOS_HOS,115.22217,,,10.09434,,,,16.583367,-32.380797,3.235095,1.718106,0.886531,-6.522854,0.494606,-1.496535,-0.437209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
183.0,2021/4/11,46:48.2,2021/4/11,46:48.2,3,2.0,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Haruto, Asahi",1000073390,Left,KEI_KEI,Undefined,6,Bottom,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,142.35886,-2.175095,3.616141,2204.118587,154.672229,11:15,1.764492,-0.505597,1.83508,-33.334,57.6145,-25.814,0.815576,0.258499,129.40987,-4.732996,1.793328,0.430678,,,,,,,,,,,,15.8794,32.0845,0.420837,15.24,1.710249,-2.338971,-39.060257,-1.579419,3.155983,8.376975,-3.429959,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20210411-JinguStadium-1,8a73a5c0-9a78-11eb-81f6-dfe88c4afd31,9abb8498-efba-423b-8d9f-ea3a6eb0f3dd,v3,,,,"Rentaro, Ohgaki",1000089958.0,Right,HOS_HOS,140.84776,,,12.94899,,,,16.604187,-39.351737,4.188487,1.763129,-1.460072,-1.714979,0.504133,-2.448785,1.577992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
184.0,2021/4/11,47:09.0,2021/4/11,47:09.0,3,3.0,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Haruto, Asahi",1000073390,Left,KEI_KEI,Undefined,6,Bottom,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,142.9811,-1.007242,4.046239,2185.117622,154.083666,11:15,1.753005,-0.501281,1.862435,-34.9371,54.9302,-25.2305,1.11902,0.388683,129.8142,-3.685378,2.263262,0.42811,,,,,,,,,,,,15.931,29.9039,0.408017,15.24,1.727128,-2.649167,-39.236173,-0.790328,3.193776,8.477237,-3.811632,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20210411-JinguStadium-1,96d3d470-9a78-11eb-81f6-dfe88c4afd31,9abb8498-efba-423b-8d9f-ea3a6eb0f3dd,v3,,,,"Rentaro, Ohgaki",1000089958.0,Right,HOS_HOS,141.69249,,,13.1669,,,,16.576736,-39.523928,4.238618,1.751759,-0.660944,-1.905816,0.499782,-2.757578,1.596888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
185.0,2021/4/11,47:31.0,2021/4/11,47:31.0,3,4.0,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Haruto, Asahi",1000073390,Left,KEI_KEI,Undefined,6,Bottom,1,2,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,2,143.26552,-1.785459,3.020096,2153.028106,159.028145,11:15,1.750367,-0.496531,1.852202,-29.6132,59.8436,-21.7903,0.949849,0.138063,130.21704,-4.081805,1.47847,0.427131,,,,,,,,,,,,13.2378,32.7786,0.426527,15.24,1.70613,-1.961719,-39.333585,-1.297007,2.67042,8.42353,-3.194338,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20210411-JinguStadium-1,a3f2e650-9a78-11eb-81f6-dfe88c4afd31,9abb8498-efba-423b-8d9f-ea3a6eb0f3dd,v3,,,,"Rentaro, Ohgaki",1000089958.0,Right,HOS_HOS,142.01722,,,13.04847,,,,16.586292,-39.620853,4.211765,1.748504,-1.18807,-1.597169,0.494981,-2.052789,1.33521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
186.0,2021/4/11,48:01.2,2021/4/11,48:01.2,3,5.0,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Haruto, Asahi",1000073390,Left,KEI_KEI,Undefined,6,Bottom,1,2,2,Slider,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,2,134.35799,0.468793,2.301705,2310.012966,293.634915,3:45,1.726479,-0.496088,1.818819,-107.6545,-5.5938,20.2752,0.782522,0.357465,122.89656,-7.336186,3.735628,0.45623,,,,,,,,,,,,-8.7714,-2.4379,0.439087,15.24,1.73054,-1.577859,-36.948465,-0.123488,-1.55526,7.694859,-10.238915,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20210411-JinguStadium-1,b5f9c490-9a78-11eb-81f6-dfe88c4afd31,9abb8498-efba-423b-8d9f-ea3a6eb0f3dd,v3,,,,"Rentaro, Ohgaki",1000089958.0,Right,HOS_HOS,132.9592,,,11.46144,,,,16.621522,-37.235068,3.847429,1.728038,0.257871,-5.119457,0.496777,-1.519931,-0.77763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
187.0,2021/4/11,48:34.2,2021/4/11,48:34.2,3,6.0,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Haruto, Asahi",1000073390,Left,KEI_KEI,Undefined,6,Bottom,1,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,2,143.81665,-1.999296,3.492507,2147.966543,165.659583,11:30,1.771419,-0.534576,1.844881,-24.7598,64.9897,-15.7819,0.95846,0.294206,129.5619,-3.969759,2.377703,0.427829,135.50167,36.915657,-26.723137,4766.591776,27.988536,21.762646,-18.459696,84.021607,,-42.120448,4.782831,10.9648,36.0442,0.452754,15.24,1.722387,-2.328188,-39.440866,-1.429681,2.200032,9.293479,-2.574557,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20210411-JinguStadium-1,c9a6b1b0-9a78-11eb-81f6-dfe88c4afd31,9abb8498-efba-423b-8d9f-ea3a6eb0f3dd,v3,,,,"Rentaro, Ohgaki",1000089958.0,Right,HOS_HOS,141.78548,24.986072,,14.25475,,,,16.594341,-39.758709,4.64674,1.769777,-1.341629,-1.287279,0.533666,-2.403431,1.100016,0.657658,0.920661,-0.27558,146.155356,0.658853,26.853201,-7.235277,1.836687,-0.311231,0.022649,0.001665,-0.000302,5e-06,0.92083,22.601389,-5.797917,0.117019,0.154385,-0.087888,0.025115,-0.003581,0.000199,-0.275547,-13.533502,0.186988,0.225655,-0.099152,0.024731,-0.004012,0.000392,-1.7e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
188.0,2021/4/11,49:16.3,2021/4/11,49:16.4,4,1.0,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Noriyuki, Hashimoto",1000073442,Left,KEI_KEI,Undefined,6,Bottom,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,132.87382,-0.028895,2.104911,2459.66556,289.221827,3:45,1.73615,-0.508995,1.788046,-106.6941,-3.4964,18.203,0.661022,0.269272,123.39442,-7.713449,3.390599,0.458764,,,,,,,,,,,,-7.9858,-0.8676,0.455751,15.24,1.727964,-1.429115,-36.589122,-0.447157,-1.411448,6.461061,-9.95999,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20210411-JinguStadium-1,e2c115f0-9a78-11eb-81f6-dfe88c4afd31,9abb8498-efba-423b-8d9f-ea3a6eb0f3dd,v3,,,,"Rentaro, Ohgaki",1000089958.0,Right,HOS_HOS,132.22471,,,9.4794,,,,16.652414,-36.837688,3.23053,1.737796,-0.063982,-4.979995,0.509686,-1.374815,-0.705724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
189.0,2021/4/11,49:34.3,2021/4/11,49:34.3,4,2.0,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Noriyuki, Hashimoto",1000073442,Left,KEI_KEI,Undefined,6,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,144.02748,-0.587532,3.658698,2267.081967,171.864077,11:45,1.735887,-0.469963,1.832849,-37.0607,51.6436,-6.97,1.199046,0.494779,131.03889,-3.402687,3.166965,0.425331,,,,,,,,,,,,6.2374,27.8037,0.382848,15.24,1.719354,-2.493073,-39.54157,-0.521082,1.271663,8.508775,-4.138142,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20210411-JinguStadium-1,ed7b5cd0-9a78-11eb-81f6-dfe88c4afd31,9abb8498-efba-423b-8d9f-ea3a6eb0f3dd,v3,,,,"Rentaro, Ohgaki",1000089958.0,Right,HOS_HOS,142.61836,,,12.98859,,,,16.606303,-39.834494,4.254388,1.734841,-0.378622,-2.069071,0.469428,-2.536851,0.635831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
190.0,2021/4/11,49:55.2,2021/4/11,49:55.2,4,3.0,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Noriyuki, Hashimoto",1000073442,Left,KEI_KEI,Undefined,6,Bottom,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,145.0978,-2.339429,1.156781,2349.795317,153.531251,11:00,1.765005,-0.481227,1.795081,-39.4592,47.9461,-22.4684,0.707828,-0.378486,132.59221,-5.301785,-0.430864,0.422205,,,,,,,,,,,,12.3131,27.0551,0.454362,15.24,1.704789,-0.690044,-39.886016,-1.764879,2.560602,8.46313,-4.180325,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20210411-JinguStadium-1,f9e8f900-9a78-11eb-81f6-dfe88c4afd31,9abb8498-efba-423b-8d9f-ea3a6eb0f3dd,v3,,,,"Rentaro, Ohgaki",1000089958.0,Right,HOS_HOS,143.67424,,,12.50559,,,,16.644436,-40.182908,4.231565,1.76413,-1.61823,-2.090162,0.480145,-0.779872,1.280301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
191.0,2021/4/11,50:17.8,2021/4/11,50:17.8,4,4.0,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Noriyuki, Hashimoto",1000073442,Left,KEI_KEI,Undefined,6,Bottom,2,2,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,130.07102,1.476227,2.563937,2407.905373,336.137255,5:15,1.710187,-0.521231,1.79309,-125.7517,-16.4215,8.821,0.871019,0.293172,118.91128,-7.612028,3.186616,0.472199,,,,,,,,,,,,-2.5676,-8.3402,0.457535,15.24,1.73793,-1.641769,-35.745706,0.418219,-0.426454,7.150277,-11.191887,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20210411-JinguStadium-1,075eb660-9a79-11eb-81f6-dfe88c4afd31,9abb8498-efba-423b-8d9f-ea3a6eb0f3dd,v3,,,,"Rentaro, Ohgaki",1000089958.0,Right,HOS_HOS,128.46291,,,11.15974,,,,16.64696,-36.026043,3.575138,1.712932,0.857014,-5.595944,0.521575,-1.62505,-0.213227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
192.0,2021/4/11,50:44.7,2021/4/11,50:44.7,4,5.0,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Noriyuki, Hashimoto",1000073442,Left,KEI_KEI,Undefined,6,Bottom,2,2,2,Slider,Slider,InPlay,Undefined,GroundBall,GroundBall,Single,0,1,2,133.22814,-0.968459,2.572203,2526.251212,285.9297,3:30,1.727315,-0.510566,1.783862,-104.6643,-1.3176,15.232,0.406096,0.370706,123.30111,-8.501231,3.64774,0.459096,107.06665,-6.901444,-33.926489,,,,,3.621538,,-31.609428,0.09999,-6.1121,0.776,0.445745,15.24,1.695872,-1.71599,-36.651818,-1.037037,-1.077521,6.884625,-9.669855,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20210411-JinguStadium-1,176fb810-9a79-11eb-81f6-dfe88c4afd31,9abb8498-efba-423b-8d9f-ea3a6eb0f3dd,v3,,,,"Rentaro, Ohgaki",1000089958.0,Right,HOS_HOS,132.12936,0.360135,,9.92703,,,,16.656661,-36.916963,3.442312,1.728639,-0.664627,-4.834928,0.511033,-1.674492,-0.538761,0.634619,0.357335,-0.250415,,0.634619,24.498699,,,,,,,,0.357335,-3.573702,,,,,,,,-0.250415,-16.478888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
193.0,2021/4/11,51:45.0,2021/4/11,51:45.0,5,1.0,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Shogo, Fukui",1000073400,Left,KEI_KEI,Undefined,6,Bottom,2,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,1,143.89732,-2.265937,2.921122,2307.366489,167.08795,11:30,1.761078,-0.508503,1.846396,-25.7321,64.0245,-13.917,0.863337,0.177132,129.42912,-4.307943,1.936989,0.427847,,,,,,,,,,,,9.4547,35.5403,0.44014,15.24,1.705579,-1.940626,-39.455512,-1.611007,1.896435,9.380283,-2.677906,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20210411-JinguStadium-1,3b5d1b50-9a79-11eb-81f6-dfe88c4afd31,9abb8498-efba-423b-8d9f-ea3a6eb0f3dd,v3,,,,"Rentaro, Ohgaki",1000089958.0,Right,HOS_HOS,141.77982,,,14.4682,,,,16.591844,-39.775606,4.690142,1.758994,-1.519626,-1.338953,0.507466,-2.00534,0.948217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
194.0,2021/4/11,52:15.9,2021/4/11,52:15.9,5,2.0,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Shogo, Fukui",1000073400,Left,KEI_KEI,Undefined,6,Bottom,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,1,134.3663,0.38663,4.812436,2338.673336,220.602643,1:15,1.68485,-0.574453,1.796384,-96.2456,6.5874,2.7921,0.832194,0.818536,122.70797,-6.595599,5.00852,0.457953,,,,,,,,,,,,2.1576,4.1312,0.455911,15.24,1.687791,-3.11425,-36.832035,-0.132524,0.380917,7.513778,-9.077304,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20210411-JinguStadium-1,4dcaf8c0-9a79-11eb-81f6-dfe88c4afd31,9abb8498-efba-423b-8d9f-ea3a6eb0f3dd,v3,,,,"Rentaro, Ohgaki",1000089958.0,Right,HOS_HOS,132.45899,,,11.65833,,,,16.643108,-37.117167,3.756889,1.686284,0.211941,-4.538652,0.574364,-3.128705,0.190458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
195.0,2021/4/11,52:43.5,2021/4/11,52:43.5,5,3.0,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Shogo, Fukui",1000073400,Left,KEI_KEI,Undefined,6,Bottom,2,1,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,1,118.56776,2.066648,1.9922,2605.740166,345.287948,5:30,1.699375,-0.475885,1.89541,-180.4607,-48.0685,13.9254,0.476635,0.223918,107.19621,-11.02207,2.984579,0.51962,,,,,,,,,,,,-5.3355,-25.1048,0.429657,15.24,1.736252,-1.190855,-32.573409,0.53117,-0.719162,7.116875,-13.190445,KEI_KEI,HOS_HOS,JinguStadium,Spring,Team,20210411-JinguStadium-1,5e3da270-9a79-11eb-81f6-dfe88c4afd31,9abb8498-efba-423b-8d9f-ea3a6eb0f3dd,v3,,,,"Rentaro, Ohgaki",1000089958.0,Right,HOS_HOS,116.73912,,,11.37154,,,,16.54528,-32.857358,3.558438,1.704561,1.057444,-6.595223,0.476598,-1.162162,-0.359581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
