PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,Catcher Pos,Unnamed: 157,season
130,2021/5/16,14:15.7,2021/5/16,14:15.6,2,1,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,5,Top,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,1,143.50588,-0.95107,-4.476319,2425.570184,220.312836,1:15,1.628421,0.723891,1.897474,-39.4614,50.2349,39.8445,0.965502,-0.139075,129.08174,-3.976129,-1.655478,0.427703,,,,,,,,,,,,-24.0292,27.6156,-0.623902,15.24,1.604259,2.877324,-39.332401,-0.769487,-4.795625,9.230418,-4.295263,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20210516-JinguStadium-2,f105a080-b60d-11eb-a3fa-9be7433c7474,5146944e-8b23-43bd-919b-433e9d3f23a5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,141.8275,,,14.42414,,,,16.541295,-39.636608,4.615209,1.627286,-0.627928,-2.147632,-0.721335,3.035374,-2.397812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
131,2021/5/16,14:44.5,2021/5/16,14:44.5,2,2,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Yuki, Suyama",1000073581,Left,MEI_MEI,Undefined,5,Top,0,0,1,Fastball,Sinker,InPlay,Undefined,FlyBall,FlyBall,HomeRun,0,2,1,144.03566,-1.829643,-4.611529,2458.521771,223.484185,1:30,1.593603,0.720116,1.867811,-42.8647,46.378,40.9387,0.647622,-0.172565,130.00057,-5.078734,-1.718598,0.42662,159.06126,37.518824,22.634399,3366.887284,30.565506,24.660201,13.779445,114.370346,,25.460885,5.962114,-24.8371,26.3373,-0.615019,15.24,1.548184,2.98102,-39.470451,-1.404446,-5.001037,9.153769,-4.503539,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20210516-JinguStadium-2,023e3240-b60e-11eb-a3fa-9be7433c7474,5146944e-8b23-43bd-919b-433e9d3f23a5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,142.18752,36.473035,,14.0351,,,,16.57174,-39.778102,4.576884,1.592842,-1.253086,-2.25177,-0.718034,3.149101,-2.500519,0.587123,0.622552,0.159887,193.750806,0.588914,32.311052,-7.404035,1.84496,-0.275659,0.002427,0.007241,-0.001116,5.4e-05,0.619131,26.963998,-5.766396,0.407412,-0.120872,0.036801,-0.005823,0.000412,-1e-05,0.160219,13.479649,-1.742994,0.178196,0.028843,-0.018612,0.004043,-0.00042,1.7e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
132,2021/5/16,15:34.5,2021/5/16,15:34.4,3,1,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,5,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,144.88012,-1.664968,-2.627035,2383.710076,238.949533,2:00,1.616269,0.7226,1.853985,-54.2646,34.7419,51.9406,0.603507,0.500711,129.59752,-5.735239,1.055196,0.426055,,,,,,,,,,,,-28.6924,20.3174,-0.663738,15.24,1.573641,1.548488,-39.733494,-1.352317,-5.786553,10.168837,-5.709122,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20210516-JinguStadium-2,20024870-b60e-11eb-a3fa-9be7433c7474,5146944e-8b23-43bd-919b-433e9d3f23a5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,142.37608,,,15.2826,,,,16.584434,-40.076093,5.084418,1.615962,-1.159971,-2.854561,-0.719192,1.743443,-2.893276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
133,2021/5/16,15:45.9,2021/5/16,15:45.9,3,2,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,5,Top,0,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,126.57712,1.110831,-1.180365,2529.079586,41.325213,7:30,1.658145,0.710486,1.672871,-136.8746,-19.8578,-20.7772,0.606251,0.166094,115.98031,-8.696733,-2.639756,0.488516,,,,,,,,,,,,9.5066,-9.4629,-0.677296,15.24,1.676815,0.816843,-34.797656,0.104415,1.496253,6.778476,-11.296027,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20210516-JinguStadium-2,26cf2880-b60e-11eb-a3fa-9be7433c7474,5146944e-8b23-43bd-919b-433e9d3f23a5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,124.17199,,,10.59681,,,,16.767207,-35.09389,3.389238,1.661465,0.598076,-5.648014,-0.711565,0.751453,0.748126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
134,2021/5/16,15:59.1,2021/5/16,15:59.1,3,3,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,5,Top,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,133.69845,-0.456765,-3.447546,1403.184216,284.058973,3:30,1.65034,0.708485,1.78732,-110.9108,-7.5469,43.4217,0.411664,0.165366,122.56363,-8.466236,-0.380078,0.459133,,,,,,,,,,,,-24.6738,-2.458,-0.626254,15.24,1.631347,2.006123,-36.737268,-0.746304,-4.34069,7.367593,-10.239061,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20210516-JinguStadium-2,2eb19740-b60e-11eb-a3fa-9be7433c7474,5146944e-8b23-43bd-919b-433e9d3f23a5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,132.11844,,,11.13481,,,,16.653013,-37.019561,3.683797,1.652426,-0.353989,-5.11953,-0.706306,2.172439,-2.170345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
135,2021/5/16,16:14.0,2021/5/16,16:13.9,3,4,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,5,Top,0,2,1,Fastball,Sinker,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,142.67859,-0.664998,-3.330941,2440.354265,234.190808,1:45,1.649454,0.719767,1.910719,-53.2051,37.5886,47.3577,0.93022,0.256322,127.91597,-4.679564,0.033559,0.430311,107.10816,-40.122568,3.607377,,,,,1.392931,,-6.187245,0.050709,-27.3347,21.0309,-0.647216,15.24,1.631344,2.045753,-39.154938,-0.635326,-5.372147,9.61647,-5.673393,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20210516-JinguStadium-2,378ae920-b60e-11eb-a3fa-9be7433c7474,5146944e-8b23-43bd-919b-433e9d3f23a5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,140.96781,0.954946,,14.76263,,,,16.52839,-39.470099,4.808235,1.649119,-0.449392,-2.836696,-0.717147,2.221814,-2.686073,0.233444,0.972249,-0.222715,,0.233444,22.705518,,,,,,,,0.972249,-19.173101,,,,,,,,-0.222715,1.431445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
136,2021/5/16,16:46.6,2021/5/16,16:46.5,4,1,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Kazuya, Maruyama",1000073566,Left,MEI_MEI,Undefined,5,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,141.24561,-1.080003,-2.925153,2347.810389,232.78078,1:45,1.651549,0.723983,1.851745,-53.8183,39.766,47.5836,0.808349,0.374147,126.34464,-5.133834,0.4453,0.436874,,,,,,,,,,,,-26.7257,22.3917,-0.657755,15.24,1.622659,1.734391,-38.736539,-0.915889,-5.128943,9.579179,-5.50946,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20210516-JinguStadium-2,4af9e2e0-b60e-11eb-a3fa-9be7433c7474,5146944e-8b23-43bd-919b-433e9d3f23a5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,138.85009,,,14.90098,,,,16.58661,-39.068124,4.789589,1.651062,-0.725178,-2.75473,-0.720864,1.91193,-2.564472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
137,2021/5/16,16:57.4,2021/5/16,16:57.4,4,2,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Kazuya, Maruyama",1000073566,Left,MEI_MEI,Undefined,5,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,123.98261,-0.042111,-4.792829,1335.369106,214.36206,1:15,1.704205,0.634334,1.926704,-79.642,39.3961,24.1616,0.895923,-0.472604,112.69774,-5.959184,-3.081088,0.492717,,,,,,,,,,,,-16.0772,21.7304,-0.528629,15.24,1.698733,2.747069,-33.990622,-0.272586,-2.413484,6.489298,-6.544514,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20210516-JinguStadium-2,516bd1b0-b60e-11eb-a3fa-9be7433c7474,5146944e-8b23-43bd-919b-433e9d3f23a5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,123.11322,,,11.28487,,,,16.512037,-34.23261,3.244649,1.704348,-0.028539,-3.272257,-0.632747,2.837069,-1.206742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
138,2021/5/16,17:11.7,2021/5/16,17:11.7,4,3,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Kazuya, Maruyama",1000073566,Left,MEI_MEI,Undefined,5,Top,1,1,1,Fastball,Sinker,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,,143.45715,-1.884229,-4.372005,2383.88964,233.44612,1:45,1.648375,0.711967,1.902971,-50.3707,39.5951,48.849,0.613224,-0.031022,128.94467,-5.682388,-0.908769,0.428345,139.64432,26.251679,3.886517,3067.137408,33.502028,14.604176,1.315006,96.401264,,-0.36432,4.31371,-28.9664,23.0622,-0.61543,15.24,1.602543,2.765884,-39.313758,-1.466984,-5.753979,9.501452,-5.225507,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20210516-JinguStadium-2,59f4b9a0-b60e-11eb-a3fa-9be7433c7474,5146944e-8b23-43bd-919b-433e9d3f23a5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,141.61494,18.098595,,14.51249,,,,16.536428,-39.625843,4.750726,1.647908,-1.295346,-2.612753,-0.709382,2.954879,-2.87699,0.463566,0.571466,0.035568,165.210563,0.463675,34.70725,-6.448323,1.622819,-0.348344,0.071028,-0.013567,0.001857,-0.000115,0.571691,17.150702,-4.133086,-0.24163,0.218316,-0.095802,0.026098,-0.003787,0.00022,0.035609,2.357042,-1.469638,0.433608,-0.101458,0.01969,-0.003088,0.000346,-1.9e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
139,2021/5/16,17:39.0,2021/5/16,17:39.0,5,1,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,5,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,142.77959,-1.718492,-3.594495,2558.88303,227.564718,1:30,1.683789,0.658031,1.946493,-45.7638,44.2278,44.7587,0.743247,0.096515,128.58068,-5.197454,-0.408911,0.428406,,,,,,,,,,,,-26.0002,25.3334,-0.581301,15.24,1.643431,2.239679,-39.173583,-1.318089,-5.140658,9.250482,-4.797841,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20210516-JinguStadium-2,6a431270-b60e-11eb-a3fa-9be7433c7474,5146944e-8b23-43bd-919b-433e9d3f23a5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,141.59461,,,14.19891,,,,16.492335,-39.468203,4.625241,1.682978,-1.165282,-2.39892,-0.65524,2.403404,-2.570329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
140,2021/5/16,17:50.5,2021/5/16,17:50.5,5,2,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,5,Top,2,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,141.48768,-1.945267,-2.368232,2519.626466,231.20625,1:45,1.669422,0.687684,1.884318,-48.7279,44.3935,50.6358,0.633964,0.527117,126.36558,-5.644227,1.228309,0.435792,,,,,,,,,,,,-27.9196,25.6442,-0.635914,15.24,1.62165,1.345945,-38.802503,-1.47421,-5.360317,9.827384,-4.883195,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20210516-JinguStadium-2,7118cc20-b60e-11eb-a3fa-9be7433c7474,5146944e-8b23-43bd-919b-433e9d3f23a5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,139.19479,,,15.1221,,,,16.553921,-39.133861,4.913692,1.668582,-1.30956,-2.441598,-0.684343,1.526683,-2.680158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
141,2021/5/16,18:04.1,2021/5/16,18:04.1,5,3,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,5,Top,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,124.15341,-1.239788,-5.462778,1281.825916,222.748095,1:30,1.679023,0.642811,1.95227,-85.7841,32.3314,26.2721,0.472071,-0.630157,113.61662,-7.564916,-3.600293,0.490804,,,,,,,,,,,,-17.6281,18.9807,-0.524598,15.24,1.647164,3.14498,-34.01942,-1.010684,-2.661467,6.271551,-6.940976,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20210516-JinguStadium-2,792f4330-b60e-11eb-a3fa-9be7433c7474,5146944e-8b23-43bd-919b-433e9d3f23a5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,123.59312,,,10.53679,,,,16.48704,-34.248543,3.135776,1.679456,-0.757105,-3.470488,-0.641272,3.242214,-1.330734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
142,2021/5/16,18:19.7,2021/5/16,18:19.7,5,4,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,5,Top,2,2,1,Slider,Curveball,FoulBall,Undefined,Undefined,,Undefined,0,0,,126.33265,0.685615,-2.868736,2517.079199,38.354079,7:15,1.669764,0.711853,1.684383,-135.4065,-17.1523,-16.7524,0.511315,-0.273777,115.22309,-9.023947,-4.043838,0.491092,,,,,,,,,,,,6.2126,-8.2405,-0.63439,15.24,1.677013,1.815029,-34.682021,-0.130856,0.964294,7.160155,-11.085706,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20210516-JinguStadium-2,8287b020-b60e-11eb-a3fa-9be7433c7474,5146944e-8b23-43bd-919b-433e9d3f23a5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,123.52067,,,11.10956,,,,16.755901,-34.993581,3.580077,1.672212,0.351517,-5.542853,-0.712455,1.77307,0.482147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
143,2021/5/16,18:41.1,2021/5/16,18:41.1,5,5,"Masaya, Nishigaki",1000073939,Right,WAS_EDA,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,5,Top,2,2,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,127.60839,-0.662117,-2.062812,2663.412582,30.171028,7:00,1.674051,0.720412,1.766369,-143.689,-29.1097,-19.15,0.049314,-0.05617,117.01727,-10.954196,-3.417676,0.483401,,,,,,,,,,,,8.1717,-13.4099,-0.667284,15.24,1.647064,1.349259,-35.079329,-0.975501,1.296497,7.376474,-11.934224,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20210516-JinguStadium-2,8f451a00-b60e-11eb-a3fa-9be7433c7474,5146944e-8b23-43bd-919b-433e9d3f23a5,v3,,,,"Hisashige, Iwamoto",1000074023,Right,WAS_EDA,125.48581,,,10.59113,,,,16.674303,-35.379648,3.688237,1.676889,-0.489621,-5.967112,-0.721142,1.296475,0.648248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
144,2021/5/16,21:05.8,2021/5/16,21:05.7,1,1,"Shotaro, Watanabe",1000073612,Right,MEI_MEI,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,5,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,,141.62589,-1.01555,-3.420935,1918.186926,213.361588,1:00,1.530466,0.756888,2.029812,-49.5407,40.5646,24.6263,0.751274,0.047872,128.06734,-4.774249,-1.659656,0.428677,155.35909,17.464848,3.194403,1575.533218,33.495266,9.06819,1.478731,94.290956,,1.013384,3.272751,-15.6831,23.1036,-0.687864,15.24,1.507182,2.213919,-38.908655,-0.840867,-3.068095,8.907871,-5.286874,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20210516-JinguStadium-2,e579e360-b60e-11eb-a3fa-9be7433c7474,5146944e-8b23-43bd-919b-433e9d3f23a5,v3,,,,"Haruki, Yokoyama",1000126457,Right,MEI_MEI,141.50527,10.775954,,13.55854,,,,16.409463,-39.175481,4.453936,1.529998,-0.682504,-2.643437,-0.755556,2.305821,-1.534048,0.249745,0.657235,-0.037711,171.877856,0.249779,41.101044,-6.915159,1.637631,-0.356108,0.079555,-0.016477,0.002329,-0.000149,0.657176,12.953131,-4.214876,-0.012339,0.078673,-0.045331,0.015373,-0.002747,0.000204,-0.03772,2.294061,-0.79591,0.092044,0.008007,-0.011236,0.004299,-0.000833,6.6e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
145,2021/5/16,21:33.5,2021/5/16,21:33.5,2,1,"Shotaro, Watanabe",1000073612,Right,MEI_MEI,"Kenta, Nomura",1000089887,Right,WAS_EDA,Undefined,5,Bottom,1,0,0,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,133.72204,0.490799,-2.076887,1905.453066,183.324957,12:00,1.593881,0.656356,1.792746,-71.7369,32.0324,1.6555,1.015529,0.08479,121.19024,-4.808994,-1.960075,0.460033,118.03212,-5.442377,-5.48303,,,,,9.170031,,-6.005569,0.271449,-2.4631,17.0462,-0.605361,15.24,1.60104,1.324316,-36.735324,0.051931,-0.430537,7.788036,-6.827125,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20210516-JinguStadium-2,f6014d90-b60e-11eb-a3fa-9be7433c7474,5146944e-8b23-43bd-919b-433e9d3f23a5,v3,,,,"Haruki, Yokoyama",1000126457,Right,MEI_MEI,131.86012,1.226676,,12.53181,,,,16.646382,-37.032282,3.894018,1.594097,0.31225,-3.413563,-0.65617,1.340732,-0.215268,0.30044,0.84411,-0.112853,,0.30044,32.489562,,,,,,,,0.84411,-3.109642,,,,,,,,-0.112853,-3.118677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
146,2021/5/16,22:15.5,2021/5/16,22:15.5,3,1,"Shotaro, Watanabe",1000073612,Right,MEI_MEI,"Masaya, Nishigaki",1000073939,Left,WAS_EDA,Undefined,5,Bottom,2,0,0,Cutter,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,140.17976,0.134346,-2.083806,1873.43509,204.802534,12:45,1.566904,0.748385,1.990671,-51.8033,40.5443,17.2399,1.086458,0.337903,126.52006,-3.792112,-0.852,0.433978,,,,,,,,,,,,-10.5936,22.0377,-0.705038,15.24,1.566995,1.320079,-38.533487,-0.069146,-2.03154,8.776184,-5.580488,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20210516-JinguStadium-2,0f03bd00-b60f-11eb-a3fa-9be7433c7474,5146944e-8b23-43bd-919b-433e9d3f23a5,v3,,,,"Haruki, Yokoyama",1000126457,Right,MEI_MEI,139.77669,,,13.65969,,,,16.447792,-38.807592,4.388092,1.566432,0.105148,-2.790244,-0.747259,1.383529,-1.01577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
147,2021/5/16,22:29.5,2021/5/16,22:29.5,3,2,"Shotaro, Watanabe",1000073612,Right,MEI_MEI,"Masaya, Nishigaki",1000073939,Left,WAS_EDA,Undefined,5,Bottom,2,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Double,0,0,,140.40096,-0.95153,-2.542236,1879.394068,203.616909,12:45,1.517379,0.766973,1.965262,-48.8581,43.4463,17.5847,0.762045,0.230426,126.99393,-4.652438,-1.288188,0.433876,156.16989,10.059191,-12.943677,1930.920042,32.248483,4.824299,-9.173912,73.003757,,-18.786015,2.274425,-11.1711,24.3884,-0.712914,15.24,1.494132,1.630743,-38.584347,-0.792425,-2.150038,8.728544,-5.112756,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20210516-JinguStadium-2,17598700-b60f-11eb-a3fa-9be7433c7474,5146944e-8b23-43bd-919b-433e9d3f23a5,v3,,,,"Haruki, Yokoyama",1000126457,Right,MEI_MEI,139.80941,4.976113,,13.40703,,,,16.473746,-38.862442,4.364272,1.516785,-0.62953,-2.556378,-0.765962,1.699244,-1.075019,0.141568,0.698548,-0.207162,142.048891,0.141568,41.628358,-7.797174,1.85219,-0.387054,0.074354,-0.012924,0.001708,-0.000114,0.698547,7.577075,-3.030103,-0.462414,0.207917,-0.062334,0.014156,-0.002063,0.000144,-0.207162,-9.567572,-0.775465,0.384784,-0.12747,0.034238,-0.007327,0.001078,-7.7e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
148,2021/5/16,23:31.8,2021/5/16,23:31.8,4,1,"Shotaro, Watanabe",1000073612,Right,MEI_MEI,"Moeto, Suzuki",1000074064,Left,WAS_EDA,Undefined,5,Bottom,2,0,0,TwoSeamFastBall,Splitter,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,129.48695,0.666724,-3.101274,917.655892,240.68819,2:00,1.579245,0.77612,1.868998,-88.6913,21.7002,31.535,0.880445,0.216926,116.7574,-5.884512,-0.866443,0.474485,,,,,,,,,,,,-18.6535,11.8912,-0.705698,15.24,1.589397,1.779644,-35.536338,0.098775,-3.033755,7.637909,-7.872705,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20210516-JinguStadium-2,3c8adbf0-b60f-11eb-a3fa-9be7433c7474,5146944e-8b23-43bd-919b-433e9d3f23a5,v3,,,,"Haruki, Yokoyama",1000126457,Right,MEI_MEI,127.84388,,,12.72955,,,,16.56967,-35.820987,3.818954,1.580248,0.392174,-3.936352,-0.774129,1.892706,-1.516877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
149,2021/5/16,24:11.0,2021/5/16,24:11.0,4,2,"Shotaro, Watanabe",1000073612,Right,MEI_MEI,"Moeto, Suzuki",1000074064,Left,WAS_EDA,Undefined,5,Bottom,2,0,1,TwoSeamFastBall,Splitter,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,2,130.79139,-0.605371,-3.846547,897.106574,248.398356,2:15,1.593292,0.706553,1.890785,-88.3867,19.5307,39.4752,0.53872,0.017491,118.28286,-7.119101,-1.045882,0.469138,95.4242,36.804557,-155.516212,4500.884672,-31.184774,6.519126,-12.313845,42.72895,,-160.289915,2.444369,-23.6422,11.7145,-0.620723,15.24,1.574129,2.237552,-35.889961,-0.692886,-3.922864,7.776985,-7.862905,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20210516-JinguStadium-2,53e0acd0-b60f-11eb-a3fa-9be7433c7474,5146944e-8b23-43bd-919b-433e9d3f23a5,v3,,,,"Haruki, Yokoyama",1000126457,Right,MEI_MEI,129.30103,9.179498,,12.50853,,,,16.548783,-36.17245,3.888492,1.59411,-0.407277,-3.931452,-0.704587,2.380045,-1.961432,0.740136,0.563087,-0.019005,10.333894,0.740133,-19.315257,0.963613,0.043208,0.027644,-0.063704,0.047625,-0.01548,0.001841,0.56311,15.878643,-8.201555,0.963583,-0.160271,0.003189,0.007276,-0.000778,-0.000117,-0.019007,-8.796171,0.903065,0.170487,0.012951,-0.081166,0.062732,-0.02031,0.002397,,,,,,,,,,,,,,,,,,,,,,,,,,21S
