PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,Catcher Pos,Unnamed: 157,season
86.0,2021/5/9,47:48.3,2021/5/9,47:48.3,3,3,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,3,Bottom,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,1,134.69302,-2.19642,2.696974,2429.163817,271.781753,3:00,1.813089,-0.520462,1.73454,-99.7125,2.6177,17.0995,0.191037,0.417219,124.34435,-9.341862,3.901123,0.456832,,,,,,,,,,,,-6.8505,3.7384,0.449994,15.24,1.749188,-1.823656,-37.001663,-1.829832,-1.225354,7.319984,-9.137952,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,15635960-b08a-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,132.78402,,,10.34867,,,,16.705757,-37.290505,3.659992,1.814278,-1.469255,-4.568976,0.521,-1.775305,-0.612677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
87.0,2021/5/9,48:19.9,2021/5/9,48:19.9,3,4,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,3,Bottom,1,2,1,Fastball,Sinker,FoulBall,Undefined,Undefined,,Undefined,1,0,1,146.76191,-2.81026,3.102949,2235.717155,130.041715,10:15,1.823158,-0.521925,1.759436,-47.0389,39.0239,-43.0947,0.553878,-0.071915,134.12044,-6.292764,0.067884,0.41895,,,,,,,,,,,,24.1901,22.7387,0.446896,15.24,1.748851,-1.957743,-40.281247,-2.161294,5.130612,8.633136,-4.983863,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,283c0690-b08a-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,144.79054,,,12.64147,,,,16.680476,-40.588798,4.316568,1.822684,-1.983747,-2.491932,0.519895,-2.140518,2.565306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
88.0,2021/5/9,49:21.3,2021/5/9,49:21.3,3,5,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,"Kaito, Muramatsu",1000073668,Left,MEI_MEI,Undefined,3,Bottom,2,2,2,Curveball,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,129.6703,0.26309,0.557722,2331.179443,280.690805,3:15,1.844917,-0.434805,1.60217,-116.5756,-5.6338,46.3277,0.754508,0.188196,120.3383,-8.03963,3.797018,0.475666,119.34582,-4.481774,18.574849,,,,,8.677792,,16.467249,0.245294,-23.0191,-2.1865,0.414888,15.24,1.841765,-0.569764,-35.704881,-0.333394,-3.866152,6.2858,-10.173881,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,4ccef8a0-b08a-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,127.52647,0.845318,,9.33201,,,,16.83884,-35.985254,3.1429,1.846516,0.120404,-5.08694,0.436456,-0.397318,-1.933076,0.637122,0.635443,-0.122571,,0.637122,31.328606,,,,,,,,0.635443,-2.590533,,,,,,,,-0.122571,10.527933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
89.0,2021/5/9,51:24.6,2021/5/9,51:24.6,1,1,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Tomoya, Koike",1000073746,Right,HOS_HOS,Undefined,4,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,127.69133,-0.330496,-1.612107,2332.626166,110.007171,9:45,1.590566,0.482959,1.693338,-103.9149,8.796,-15.7547,0.457258,-0.133813,118.89433,-7.785092,-2.719038,0.479444,,,,,,,,,,,,7.0161,5.5929,-0.439208,15.24,1.573551,1.06186,-35.161097,-0.616149,1.149066,5.754686,-8.890657,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,964cc0c0-b08a-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,126.52162,,,8.797,,,,16.747016,-35.406886,2.877343,1.591758,-0.23642,-4.445329,-0.483513,1.012782,0.574533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
90.0,2021/5/9,51:34.7,2021/5/9,51:34.7,1,2,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Tomoya, Koike",1000073746,Right,HOS_HOS,Undefined,4,Top,0,1,0,Slider,Curveball,BallinDirt,Undefined,Undefined,,Undefined,0,0,,126.77358,-0.646342,-1.069399,2356.44739,39.916743,7:15,1.59397,0.460916,1.719398,-138.0526,-23.5516,-22.3799,0.029629,-0.066982,118.22874,-10.480429,-2.649225,0.483236,,,,,,,,,,,,10.7975,-10.8873,-0.431436,15.24,1.566428,0.75059,-34.924682,-0.944552,1.73255,6.1032,-11.553614,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,9c573b30-b08a-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,125.52872,,,8.54484,,,,16.721922,-35.182699,3.0516,1.596035,-0.456114,-5.776807,-0.46162,0.677345,0.866275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
91.0,2021/5/9,51:54.7,2021/5/9,51:54.7,1,3,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Tomoya, Koike",1000073746,Right,HOS_HOS,Undefined,4,Top,0,2,0,Slider,Curveball,FoulBall,Undefined,Undefined,,Undefined,0,0,,125.58347,1.069356,-1.378329,2351.198965,41.749749,7:30,1.552189,0.522513,1.722528,-136.5098,-19.2978,-20.3274,0.491207,-0.072662,116.01628,-8.718981,-2.810226,0.488923,,,,,,,,,,,,9.4355,-9.6764,-0.485298,15.24,1.569253,0.92238,-34.567855,0.105367,1.476738,6.2394,-11.3211,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,a8452010-b08a-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,124.06859,,,9.56719,,,,16.718377,-34.833676,3.1197,1.55449,0.587686,-5.66055,-0.523254,0.859466,0.738369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
92.0,2021/5/9,52:19.2,2021/5/9,52:19.2,1,4,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Tomoya, Koike",1000073746,Right,HOS_HOS,Undefined,4,Top,0,2,1,Slider,Curveball,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,,127.47701,1.748558,-1.124027,2516.95725,52.316986,7:45,1.556218,0.449734,1.650063,-121.3246,-6.434,-12.8199,0.842509,0.000538,117.17464,-6.958644,-2.022001,0.484057,145.2603,12.687004,8.591244,1671.706978,32.887519,4.7814,6.521812,63.142592,,13.359849,1.966837,5.6883,-3.4549,-0.418163,15.24,1.593373,0.748454,-35.055485,0.56999,0.916059,6.384187,-10.363041,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,b6d5c350-b08a-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,125.3157,4.784402,,10.30236,,,,16.790238,-35.336681,3.192093,1.558215,1.026438,-5.181521,-0.450241,0.708106,0.45803,0.243664,0.803115,0.001695,245.78823,0.243655,38.92385,-5.680636,1.250444,-0.298641,0.088828,-0.025616,0.004227,-0.00022,0.803125,8.861118,-5.134895,0.213142,0.049148,-0.056522,0.023757,-0.004302,0.000239,0.001708,5.879472,1.4944,-0.621439,0.249605,-0.111146,0.037531,-0.006589,0.000381,,,,,,,,,,,,,,,,,,,,,,,,,,21S
93.0,2021/5/9,53:00.8,2021/5/9,53:00.8,2,1,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Katsuki, Gotoh",1000073837,Right,HOS_HOS,Undefined,4,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,141.49668,-2.903284,-2.699108,2101.82889,195.366825,12:30,1.67228,0.311673,1.964021,-34.9654,55.4218,14.4065,0.507927,-0.300737,129.05941,-5.584111,-1.672234,0.429347,,,,,,,,,,,,-9.4717,31.9537,-0.254011,15.24,1.6074,1.764941,-38.866762,-2.064934,-1.865902,8.212727,-3.511824,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,cf9de8e0-b08a-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,141.28442,,,12.43728,,,,16.475321,-39.126921,4.106363,1.67105,-1.953688,-1.755912,-0.310856,1.824048,-0.932951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
94.0,2021/5/9,53:19.6,2021/5/9,53:19.6,2,2,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Katsuki, Gotoh",1000073837,Right,HOS_HOS,Undefined,4,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,Bunt,,Sacrifice,1,0,1,142.90974,-1.209767,-1.445578,2201.839504,194.770395,12:30,1.635616,0.417284,1.940586,-30.804,58.7769,14.6443,0.988114,0.1582,128.68812,-3.625413,-0.402042,0.427427,,,,,,,,,,,,-8.8377,32.5917,-0.386233,15.24,1.607197,0.921627,-39.28368,-0.902698,-1.755786,9.362585,-3.331683,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,dad771e0-b08a-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,141.91883,,,14.22163,,,,16.498622,-39.582514,4.681293,1.634312,-0.796358,-1.665842,-0.416544,0.977668,-0.877893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
95.0,2021/5/9,54:07.4,2021/5/9,54:07.3,3,1,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Teruya, Nakahara",1000073728,Left,HOS_HOS,Undefined,4,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,2,124.3124,-0.921447,-1.301716,1082.561285,250.10483,2:15,1.551128,0.374428,2.098279,-100.0523,15.8587,32.496,0.294615,0.337815,113.01386,-8.356696,1.042128,0.486202,,,,,,,,,,,,-18.2776,10.4606,-0.350456,15.24,1.529265,0.65108,-34.214102,-0.85174,-2.754993,7.091021,-8.22992,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,f74bfda0-b08a-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,124.76291,,,11.29854,,,,16.341022,-34.441537,3.545511,1.55235,-0.587776,-4.11496,-0.372756,0.739443,-1.377497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
96.0,2021/5/9,54:31.2,2021/5/9,54:31.2,3,2,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Teruya, Nakahara",1000073728,Left,HOS_HOS,Undefined,4,Top,1,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,2,121.7669,1.672286,-1.169006,1012.737932,276.60093,3:15,1.584682,0.380789,1.977747,-122.8718,0.313,35.8546,0.824137,0.412177,109.95555,-7.39113,1.39516,0.501226,,,,,,,,,,,,-19.4677,0.3696,-0.357336,15.24,1.614411,0.531945,-33.470717,0.56625,-2.799258,6.960046,-9.753506,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,05881840-b08b-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,121.02332,,,11.81135,,,,16.461197,-33.723702,3.480023,1.587386,0.920772,-4.876753,-0.37852,0.633693,-1.399629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
97.0,2021/5/9,54:55.5,2021/5/9,54:55.5,3,3,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Teruya, Nakahara",1000073728,Left,HOS_HOS,Undefined,4,Top,1,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,142.68055,-2.238537,-1.175614,2118.768902,215.168309,1:15,1.642904,0.412226,1.924232,-45.8585,43.918,28.7248,0.555385,0.369368,129.2941,-5.700854,0.870828,0.427894,,,,,,,,,,,,-15.7401,25.4764,-0.387482,15.24,1.590253,0.663547,-39.20875,-1.678738,-3.130811,8.951975,-4.739229,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,14075660-b08b-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,141.76412,,,13.38646,,,,16.514644,-39.498699,4.475987,1.64214,-1.525237,-2.369615,-0.410616,0.764952,-1.565406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
98.0,2021/5/9,55:20.1,2021/5/9,55:20.1,3,4,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Teruya, Nakahara",1000073728,Left,HOS_HOS,Undefined,4,Top,1,2,1,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,,Undefined,0,0,2,125.57096,-2.095252,-2.646052,1148.580738,259.47028,2:45,1.586131,0.328978,1.948284,-104.0497,11.8086,41.611,-0.042629,0.002777,114.58045,-9.711503,0.3278,0.486092,,,,,,,,,,,,-24.0317,8.9533,-0.27329,15.24,1.534496,1.425569,-34.503465,-1.612094,-3.690317,7.109796,-8.431778,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,22abcfc0-b08b-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,124.79127,,,10.99051,,,,16.491774,-34.760449,3.554898,1.587257,-1.307327,-4.215889,-0.327228,1.558955,-1.845159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
99.0,2021/5/9,55:50.0,2021/5/9,55:50.0,3,5,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Teruya, Nakahara",1000073728,Left,HOS_HOS,Undefined,4,Top,1,3,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,2,145.22119,-1.15273,-1.539312,2234.507626,188.053335,12:15,1.605777,0.451666,1.933439,-40.7077,45.2144,6.0002,0.87509,0.079641,132.25162,-4.238454,-1.111922,0.418608,108.22563,47.496543,-146.834342,3756.848107,-29.360158,17.527436,-16.189585,58.20558,,-152.630105,3.474677,-4.2571,25.2376,-0.417893,15.24,1.577877,1.044628,-39.953966,-0.932254,-0.885131,8.774369,-4.559257,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,3480c890-b08b-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,144.90899,17.687743,,12.96957,,,,16.505967,-40.231027,4.387185,1.605041,-0.78829,-2.279628,-0.45132,1.072577,-0.442566,0.060079,0.842623,-0.068823,24.171515,0.060059,-17.003392,-0.101829,0.360043,-0.032956,-0.045281,0.02795,-0.006396,0.000523,0.842899,22.153624,-8.453668,0.890252,-0.043127,-0.061713,0.02448,-0.003768,0.000207,-0.068996,-11.106063,1.580996,-0.24465,-0.009483,0.021651,-0.003793,-0.000246,7.9e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
100.0,2021/5/9,56:45.3,2021/5/9,56:45.3,3,6,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Teruya, Nakahara",1000073728,Left,HOS_HOS,Undefined,4,Top,1,3,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,LineDrive,Double,0,1,2,143.62274,-2.719342,-2.641106,2213.524439,205.007724,12:45,1.628356,0.344497,1.941088,-33.6785,54.1015,23.9015,0.527515,-0.157742,131.15364,-5.2997,-0.939378,0.423109,163.83345,17.156195,28.99573,1978.897523,28.303155,8.15585,17.973762,89.436129,,37.391041,2.818272,-14.3779,31.0445,-0.287609,15.24,1.566438,1.707925,-39.468354,-1.969631,-2.925526,8.344428,-3.489913,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,557473d0-b08b-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,143.36721,9.198667,,12.4691,,,,16.498684,-39.733575,4.172214,1.627278,-1.858707,-1.744956,-0.343371,1.800911,-1.462763,0.421831,0.505517,0.153367,241.36768,0.421834,38.03361,-8.247906,2.217105,-0.524607,0.105767,-0.0174,0.001887,-8.2e-05,0.505513,13.424432,-5.467712,0.17158,0.062279,-0.028806,0.006583,-0.000673,2.3e-05,0.153364,21.078952,-0.269557,-0.427715,0.203305,-0.061241,0.013043,-0.001718,0.000105,,,,,,,,,,,,,,,,,,,,,,,,,,21S
101.0,2021/5/9,57:41.4,2021/5/9,57:41.4,4,1,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Rentaro, Ohgaki",1000089958,Right,HOS_HOS,Undefined,4,Top,1,0,0,Slider,Slider,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,2,126.62509,0.917056,-1.1344,2451.281636,75.500488,8:30,1.580806,0.445532,1.693904,-114.638,1.2463,-8.9236,0.695655,0.033205,116.39699,-7.342143,-1.761433,0.486146,138.91931,37.249274,-27.45307,4278.303903,29.252146,23.04947,-16.38384,92.946161,,-32.312592,5.330605,3.7618,0.8626,-0.414919,15.24,1.595758,0.730202,-34.835491,0.105673,0.597182,6.409206,-9.669707,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,76e58c70-b08b-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,124.77727,28.953398,,10.2281,,,,16.746477,-35.111566,3.204603,1.582236,0.522193,-4.834854,-0.445818,0.704479,0.298591,0.959138,0.690833,-0.033171,163.989601,0.960578,27.228407,-6.277469,1.51327,-0.207907,-0.007588,0.008594,-0.001277,6.3e-05,0.689272,23.385056,-5.307581,0.249416,-0.046095,0.010955,-0.000378,-0.000224,2.1e-05,-0.033634,-14.151828,1.798763,-0.228799,-0.021033,0.020674,-0.005049,0.000567,-2.5e-05,,,,,,,,,,,,,,,,,,,,,,,,,,21S
102.0,2021/5/9,58:27.4,2021/5/9,58:27.4,5,1,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Yuta, Kaizaki",1000073730,Left,HOS_HOS,Undefined,4,Top,2,0,0,Curveball,Curveball,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,2,112.63388,4.253059,-0.718693,2269.582908,19.664557,6:45,1.549698,0.385443,1.614181,-203.7149,-52.7467,-20.7592,0.731971,-0.027826,102.22831,-10.277057,-2.170862,0.554878,143.3781,9.588851,25.384467,1624.396778,,,,39.002448,,27.879257,1.1021,9.7925,-28.5368,-0.363607,15.24,1.649751,0.477073,-30.882993,1.517704,1.199338,5.903214,-13.301695,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,924b8e60-b08b-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,109.32136,2.30704,,10.40556,,,,16.827418,-31.184948,2.951607,1.554718,2.198098,-6.650848,-0.38644,0.415726,0.599669,0.571342,0.74567,0.01857,305.216854,0.571342,35.479298,-4.923557,0.729773,-0.16964,0.060709,-0.040316,0.018983,-0.003561,0.74567,6.634334,-7.429891,0.8951,-0.21112,0.081974,-0.049617,0.023202,-0.004496,0.01857,16.834965,-0.061611,-0.255856,0.093152,-0.069104,0.057176,-0.029103,0.005895,,,,,,,,,,,,,,,,,,,,,,,,,,21S
103.0,2021/5/9,59:50.6,2021/5/9,59:50.6,6,1,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,Undefined,4,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,3",144.53333,-1.701449,-2.571877,2291.651569,199.776833,12:45,1.619453,0.437252,1.918825,-35.484,52.1725,17.6485,0.786138,-0.109061,130.65519,-4.430779,-1.317197,0.422812,,,,,,,,,,,,-11.1194,29.2611,-0.380531,15.24,1.579137,1.694866,-39.69425,-1.278058,-2.266517,9.185642,-3.842207,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,c3e21b10-b08b-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,143.46818,,,13.87814,,,,16.519951,-39.989347,4.592821,1.618213,-1.154624,-1.921104,-0.436149,1.76768,-1.133259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
104.0,2021/5/9,00:28.6,2021/5/9,00:28.6,6,2,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,Undefined,4,Top,2,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,"1,3",145.35659,-1.833198,-1.060401,2214.062422,214.710635,1:15,1.631037,0.441732,1.954151,-32.7315,55.3536,35.785,0.789735,0.502388,128.64357,-4.417868,1.492859,0.423844,,,,,,,,,,,,-19.2513,31.3477,-0.420144,15.24,1.589064,0.549586,-39.861083,-1.345397,-3.86761,11.012014,-3.508851,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,da8b3130-b08b-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,143.11882,,,16.71303,,,,16.482919,-40.202985,5.506007,1.629145,-1.236453,-1.754425,-0.439071,0.669668,-1.933805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
105.0,2021/5/9,01:03.7,2021/5/9,01:03.7,6,3,"Masato, Takahashi",1000073600,Right,MEI_MEI,"Hikaru, Yamashita",1000073788,Left,HOS_HOS,Undefined,4,Top,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,3",143.91643,-3.000574,-0.645652,2246.337968,205.991076,12:45,1.616662,0.473496,1.887006,-37.0208,51.3358,23.5626,0.40125,0.527425,130.93778,-5.813562,1.029053,0.424497,,,,,,,,,,,,-12.6774,29.7352,-0.460054,15.24,1.545438,0.330011,-39.544338,-2.184406,-2.575926,8.779901,-3.76476,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20210509-JinguStadium-2,ef7a1430-b08b-11eb-b664-095a2e377845,e5356b51-fa33-4cb9-8406-e68faa9911a5,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,142.89869,,,12.97865,,,,16.552384,-39.834656,4.38995,1.61561,-2.059919,-1.88238,-0.472374,0.415188,-1.287963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
