PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,Catcher Pos,Unnamed: 157,season
179,2021/4/25,42:32.2,2021/4/25,42:32.2,2,6,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Haruto, Asahi",1000073390,Left,KEI_KEI,Undefined,6,Top,0,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,1,139.35792,-3.943668,4.331075,2071.005964,141.851228,10:45,1.819504,-0.610267,1.961696,-37.4888,56.0322,-41.5428,0.335071,0.189762,127.275,-6.805161,1.376414,0.436726,,,,,,,,,,,,24.8955,33.1002,0.51849,15.24,1.73164,-2.705349,-38.191634,-2.742754,4.74298,7.815825,-3.500557,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210425-JinguStadium-1,e1bc50a0-a56f-11eb-bb77-bf1a98eb886c,f30bcfe2-9770-4883-9567-01ceedda445a,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,138.8971,,,12.08292,,,,16.478361,-38.444226,3.907913,1.818453,-2.629623,-1.750279,0.608398,-2.858633,2.37149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
180,2021/4/25,43:01.1,2021/4/25,43:01.1,2,7,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Haruto, Asahi",1000073390,Left,KEI_KEI,Undefined,6,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,GroundBall,Single,0,0,1,140.84252,-1.057392,3.99473,2145.070679,152.283771,11:00,1.838129,-0.57873,1.965559,-37.1558,54.6213,-27.0232,1.16971,0.271516,127.42142,-3.922745,2.072383,0.432635,134.12688,6.272559,9.800709,6032.519586,33.247424,1.58282,4.327278,44.087311,,6.992244,1.352054,17.2906,30.3508,0.493768,15.24,1.813193,-2.576154,-38.66588,-0.814746,3.347976,8.63314,-3.929846,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210425-JinguStadium-1,f31bcb50-a56f-11eb-bb77-bf1a98eb886c,f30bcfe2-9770-4883-9567-01ceedda445a,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,140.21052,2.259635,,13.4211,,,,16.474019,-38.940431,4.31657,1.837116,-0.689769,-1.964923,0.577388,-2.682627,1.673988,0.651789,1.135099,-0.252119,140.968076,0.706728,35.93202,-3.051227,,,,,,,1.142739,3.998988,-3.587336,,,,,,,-0.220194,5.974849,-1.377878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
181,2021/4/25,44:42.3,2021/4/25,44:42.3,3,1,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Noriyuki, Hashimoto",1000073442,Left,KEI_KEI,Undefined,6,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,3",139.07685,-2.932059,4.818443,2159.76167,146.429573,11:00,1.836834,-0.571389,1.935696,-39.767,54.6652,-34.1362,0.612919,0.442285,126.55657,-5.963429,2.398081,0.438849,,,,,,,,,,,,21.2734,31.5548,0.466429,15.24,1.769404,-3.053002,-38.104147,-2.069533,4.023856,7.966691,-3.838053,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210425-JinguStadium-1,2f431de0-a570-11eb-bb77-bf1a98eb886c,f30bcfe2-9770-4883-9567-01ceedda445a,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,138.22527,,,12.52028,,,,16.5038,-38.367468,3.983345,1.835712,-1.942675,-1.919027,0.569537,-3.186002,2.011928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
182,2021/4/25,45:19.9,2021/4/25,45:19.9,3,2,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Noriyuki, Hashimoto",1000073442,Left,KEI_KEI,Undefined,6,Top,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,3",138.7544,-2.114846,3.735029,2099.386704,140.782402,10:45,1.842987,-0.571319,1.927358,-40.9741,53.9558,-41.3305,0.838072,0.065291,125.79703,-5.245537,0.798569,0.440004,,,,,,,,,,,,24.1491,30.551,0.490213,15.24,1.793354,-2.288204,-38.075902,-1.522783,4.54474,8.209709,-4.057102,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210425-JinguStadium-1,45bb6000-a570-11eb-bb77-bf1a98eb886c,f30bcfe2-9770-4883-9567-01ceedda445a,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,137.86248,,,12.95738,,,,16.511776,-38.349135,4.104854,1.841787,-1.387756,-2.028551,0.568885,-2.43946,2.27237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
183,2021/4/25,45:46.1,2021/4/25,45:46.1,3,3,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Noriyuki, Hashimoto",1000073442,Left,KEI_KEI,Undefined,6,Top,0,1,1,Fastball,Sinker,FoulBall,Undefined,Undefined,,Undefined,0,0,"1,3",139.79246,-2.018193,3.806091,2120.382064,149.234619,11:00,1.835075,-0.535993,1.975244,-33.5253,60.23,-33.7673,0.933517,0.193097,125.62263,-4.645538,1.401139,0.437273,,,,,,,,,,,,20.8415,34.1961,0.456031,15.24,1.789878,-2.39481,-38.343953,-1.430536,3.938755,9.029833,-3.344055,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210425-JinguStadium-1,554ea630-a570-11eb-bb77-bf1a98eb886c,f30bcfe2-9770-4883-9567-01ceedda445a,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,138.72345,,,14.16983,,,,16.463959,-38.631115,4.514916,1.83368,-1.32419,-1.672027,0.534181,-2.520068,1.969377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
184,2021/4/25,46:15.1,2021/4/25,46:15.1,3,4,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Noriyuki, Hashimoto",1000073442,Left,KEI_KEI,Undefined,6,Top,0,1,2,Slider,Curveball,FoulBall,Undefined,Undefined,,Undefined,0,0,"1,3",125.38408,0.045354,3.811621,1994.513068,359.313919,6:00,1.815176,-0.61244,1.796601,-128.9895,-12.0682,0.1859,0.538144,0.469638,115.95786,-9.227888,3.82477,0.488317,,,,,,,,,,,,2.556,-5.2389,0.518785,15.24,1.807337,-2.296496,-34.45757,-0.461068,0.397558,6.191173,-10.621499,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210425-JinguStadium-1,669541b0-a570-11eb-bb77-bf1a98eb886c,f30bcfe2-9770-4883-9567-01ceedda445a,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,124.22268,,,9.42621,,,,16.643968,-34.708911,3.095586,1.817303,-0.02987,-5.310749,0.612343,-2.312636,0.198779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
185,2021/4/25,46:55.8,2021/4/25,46:55.8,3,5,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Noriyuki, Hashimoto",1000073442,Left,KEI_KEI,Undefined,6,Top,0,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,"1,3",115.20184,2.260001,3.033736,2240.831159,4.863316,6:15,1.821335,-0.497056,1.906369,-193.0401,-53.1409,-4.9605,0.527368,0.306822,104.54304,-11.72178,2.680174,0.534149,,,,,,,,,,,,5.3213,-28.2013,0.428664,15.24,1.86146,-1.657367,-31.639485,0.59112,0.678314,6.601283,-13.401484,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210425-JinguStadium-1,7edd88e0-a570-11eb-bb77-bf1a98eb886c,f30bcfe2-9770-4883-9567-01ceedda445a,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,113.56388,,,10.6588,,,,16.53491,-31.908513,3.300641,1.826241,1.137281,-6.700742,0.496771,-1.68501,0.339157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
186,2021/4/25,47:36.0,2021/4/25,47:36.0,4,1,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Shogo, Fukui",1000073400,Left,KEI_KEI,Undefined,6,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,3",137.68527,-2.876934,4.530778,2146.199711,157.55724,11:15,1.833722,-0.606832,1.9714,-38.8093,57.7138,-22.3984,0.637078,0.440147,124.52304,-5.86308,2.938868,0.443681,,,,,,,,,,,,15.1586,33.3382,0.510321,15.24,1.76943,-2.883567,-37.710582,-1.997077,2.78864,8.293402,-3.673637,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210425-JinguStadium-1,96d7d720-a570-11eb-bb77-bf1a98eb886c,f30bcfe2-9770-4883-9567-01ceedda445a,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,136.71999,,,13.16224,,,,16.467232,-37.979519,4.146701,1.832259,-1.877949,-1.836818,0.605295,-2.973997,1.39432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
187,2021/4/25,48:15.2,2021/4/25,48:15.2,4,2,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Shogo, Fukui",1000073400,Left,KEI_KEI,Undefined,6,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,3",140.14528,-2.326163,4.1665,2185.44027,160.014016,11:15,1.843931,-0.582151,1.940527,-34.0238,59.5065,-20.4032,0.849183,0.384465,126.41286,-4.970078,2.718288,0.436748,,,,,,,,,,,,13.8564,33.7033,0.491244,15.24,1.790476,-2.699173,-38.406488,-1.643595,2.639054,8.737532,-3.387603,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210425-JinguStadium-1,ae32ff30-a570-11eb-bb77-bf1a98eb886c,f30bcfe2-9770-4883-9567-01ceedda445a,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,138.89019,,,13.73242,,,,16.498038,-38.691635,4.368766,1.842311,-1.533041,-1.693801,0.580736,-2.785298,1.319527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
188,2021/4/25,48:58.3,2021/4/25,48:58.3,4,3,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Shogo, Fukui",1000073400,Left,KEI_KEI,Undefined,6,Top,1,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,3",126.49492,0.6626,3.76719,2164.530548,334.066405,5:15,1.801212,-0.600945,1.798678,-130.8849,-15.499,9.2826,0.680258,0.559335,116.37067,-8.762444,4.42173,0.4851,,,,,,,,,,,,-1.9795,-7.1361,0.507919,15.24,1.80865,-2.329613,-34.742964,-0.106013,-0.311582,6.566083,-10.92989,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210425-JinguStadium-1,c7e0a2c0-a570-11eb-bb77-bf1a98eb886c,f30bcfe2-9770-4883-9567-01ceedda445a,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,125.04646,,,10.12425,,,,16.641425,-35.006817,3.283042,1.804085,0.333198,-5.464945,0.601282,-2.317093,-0.155791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
189,2021/4/25,49:24.0,2021/4/25,49:24.0,4,4,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Shogo, Fukui",1000073400,Left,KEI_KEI,Undefined,6,Top,1,2,1,Fastball,Sinker,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,"1,3",140.5494,-1.609736,4.025231,2141.181768,138.586907,10:30,1.802231,-0.559379,1.94623,-46.4961,45.7365,-37.5457,0.884711,0.195585,127.53365,-5.128683,1.355987,0.433707,141.70487,5.172955,-43.288011,3493.379473,,,,27.928787,,-45.42235,0.787197,22.7277,26.0392,0.473022,15.24,1.76424,-2.541975,-38.582734,-1.231512,4.391661,8.433184,-4.775122,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210425-JinguStadium-1,d7322500-a570-11eb-bb77-bf1a98eb886c,f30bcfe2-9770-4883-9567-01ceedda445a,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,139.86392,1.32368,,13.01575,,,,16.493553,-38.855762,4.216592,1.801608,-1.076915,-2.387561,0.557621,-2.684157,2.19583,0.597646,0.815892,-0.072906,79.330304,0.621281,28.124704,-5.131339,,,,,,,0.831177,3.283792,-5.535267,,,,,,,-0.075326,-26.839492,2.117286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
190,2021/4/25,50:27.3,2021/4/25,50:27.3,4,5,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Shogo, Fukui",1000073400,Left,KEI_KEI,Undefined,6,Top,1,2,2,Slider,Curveball,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,"1,3",125.74316,-0.834181,2.961282,2070.328458,289.78103,3:45,1.80969,-0.636004,1.805746,-119.5389,-2.6442,17.8168,0.378043,0.380432,115.6023,-9.454338,4.220704,0.488261,97.27751,21.619321,-154.109759,4071.354243,,,,35.170016,,-155.809704,1.598418,-6.9479,0.3083,0.562535,15.24,1.78118,-1.864613,-34.552328,-0.949451,-1.077332,6.729233,-9.758844,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210425-JinguStadium-1,fcebbcc0-a570-11eb-bb77-bf1a98eb886c,f30bcfe2-9770-4883-9567-01ceedda445a,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,124.23685,4.030808,,10.14086,,,,16.634395,-34.822834,3.364617,1.811461,-0.557159,-4.879422,0.63662,-1.821306,-0.538666,0.745085,0.374079,-0.355473,25.7529,0.745085,-22.599325,1.389816,-0.091342,0.017782,0.000357,3.6e-05,-7.8e-05,4e-06,0.374079,9.955759,-7.230272,0.704048,-0.142724,0.02855,-0.004312,0.000718,-7.8e-05,-0.355473,-10.968886,1.501472,-0.125187,0.024871,-0.001233,0.000312,-0.00012,8e-06,,,,,,,,,,,,,,,,,,,,,,,,,,21S
191,2021/4/25,50:56.2,2021/4/25,50:56.2,4,6,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Shogo, Fukui",1000073400,Left,KEI_KEI,Undefined,6,Top,1,2,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,"1,3",116.15447,3.091813,1.362838,2158.443599,334.245316,5:15,1.827365,-0.514315,1.94184,-184.3797,-49.2433,25.9022,0.851751,0.126984,106.36038,-10.292544,3.212703,0.524978,,,,,,,,,,,,-12.3323,-26.5534,0.48302,15.24,1.885662,-0.862263,-31.959533,1.098503,-1.626082,6.060633,-13.307868,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210425-JinguStadium-1,0e27f800-a571-11eb-bb77-bf1a98eb886c,f30bcfe2-9770-4883-9567-01ceedda445a,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,115.54777,,,9.79409,,,,16.499846,-32.197557,3.030316,1.832256,1.621153,-6.653934,0.51563,-0.798401,-0.813041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
192,2021/4/25,51:48.7,2021/4/25,51:48.7,5,1,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Shintaro, Nakazawa",1000073351,Right,KEI_KEI,Undefined,6,Top,2,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,"1,3",141.81102,-1.094932,2.659989,2203.823763,140.741213,10:45,1.814159,-0.56398,1.955203,-42.5181,48.0803,-36.6895,1.081794,-0.18497,128.15617,-4.341759,0.044805,0.429848,,,,,,,,,,,,20.7243,26.6536,0.507502,15.24,1.787744,-1.622364,-38.950369,-0.864571,4.07132,8.774951,-4.570516,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210425-JinguStadium-1,2d684df0-a571-11eb-bb77-bf1a98eb886c,f30bcfe2-9770-4883-9567-01ceedda445a,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,141.11964,,,13.65485,,,,16.482689,-39.22933,4.387476,1.81292,-0.719272,-2.285258,0.561135,-1.751794,2.03566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
193,2021/4/25,52:12.8,2021/4/25,52:12.8,5,2,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Shintaro, Nakazawa",1000073351,Right,KEI_KEI,Undefined,6,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,3",141.1788,-1.583461,1.457197,2118.920579,152.600532,11:00,1.812009,-0.568954,2.001582,-37.9035,52.0928,-25.4915,0.99029,-0.416632,128.80211,-4.486473,-0.366724,0.428417,,,,,,,,,,,,14.3471,29.3122,0.539521,15.24,1.776706,-0.870084,-38.854017,-1.174991,2.826658,8.150605,-4.031588,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210425-JinguStadium-1,3bc780f0-a571-11eb-bb77-bf1a98eb886c,f30bcfe2-9770-4883-9567-01ceedda445a,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,141.59094,,,12.37669,,,,16.437675,-39.104453,4.075302,1.810905,-1.051117,-2.015794,0.56759,-0.956936,1.413329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
194,2021/4/25,52:38.7,2021/4/25,52:38.7,5,3,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Shintaro, Nakazawa",1000073351,Right,KEI_KEI,Undefined,6,Top,2,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,"1,3",140.79739,-1.79786,2.516517,2083.062682,153.374946,11:00,1.816798,-0.547138,1.990748,-34.6637,56.0428,-26.6141,0.966838,-0.109221,128.40981,-4.469733,0.615543,0.430105,,,,,,,,,,,,15.6672,31.4866,0.495086,15.24,1.776747,-1.577851,-38.719655,-1.302158,3.066878,8.059256,-3.643094,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210425-JinguStadium-1,4b3e1760-a571-11eb-bb77-bf1a98eb886c,f30bcfe2-9770-4883-9567-01ceedda445a,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,141.03549,,,12.38758,,,,16.448538,-38.970393,4.029628,1.815496,-1.188815,-1.821547,0.54566,-1.673267,1.533439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
195,2021/4/25,53:06.2,2021/4/25,53:06.2,5,4,"Yuki, Ishihara",1000089790,Left,MEI_MEI,"Shintaro, Nakazawa",1000073351,Right,KEI_KEI,Undefined,6,Top,2,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,"1,3",142.34921,-2.348306,3.471466,2264.103347,152.872359,11:00,1.81434,-0.563979,2.004428,-34.9915,53.8322,-26.0801,0.806837,0.146184,129.78903,-5.039483,1.609674,0.425617,128.33325,-20.671209,46.445293,,,,,2.251153,,34.329867,0.059114,16.2716,30.9123,0.492557,15.24,1.763258,-2.254558,-39.109532,-1.698612,3.246093,8.305167,-3.639823,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210425-JinguStadium-1,5ba35390-a571-11eb-bb77-bf1a98eb886c,f30bcfe2-9770-4883-9567-01ceedda445a,v3,,,,"Rikuto, Ueta",1000073554,Right,MEI_MEI,142.52246,0.711785,,12.56019,,,,16.435397,-39.362564,4.152584,1.81332,-1.587718,-1.819911,0.562752,-2.353456,1.623047,0.500472,0.743882,-0.159315,,0.500472,22.981886,,,,,,,,0.743882,-12.583957,,,,,,,,-0.159315,24.171591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
196,2021/4/25,55:28.5,2021/4/25,55:28.5,1,1,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Rikuto, Ueta",1000073554,Right,MEI_MEI,Undefined,6,Bottom,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,134.12231,0.682469,-2.007519,2123.612416,205.401431,12:45,1.734468,0.546473,1.727569,-86.3715,16.7735,6.4184,1.064831,0.039911,122.61941,-5.600978,-1.556176,0.458647,,,,,,,,,,,,-4.6625,9.077,-0.495267,15.24,1.745566,1.26032,-36.86375,0.09051,-0.828272,7.226476,-8.194168,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210425-JinguStadium-1,b0722450-a571-11eb-bb77-bf1a98eb886c,f30bcfe2-9770-4883-9567-01ceedda445a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,132.25855,,,11.50291,,,,16.711645,-37.151119,3.613238,1.735488,0.416361,-4.097084,-0.546041,1.293258,-0.414136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
197,2021/4/25,55:40.5,2021/4/25,55:40.5,1,2,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Rikuto, Ueta",1000073554,Right,MEI_MEI,Undefined,6,Bottom,0,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,142.71924,-1.764868,-2.562808,2161.707079,201.5554,12:45,1.763517,0.542818,1.685001,-32.2796,59.3568,22.2767,0.937193,0.034874,130.20289,-4.221295,-1.001783,0.432303,111.48882,38.774515,164.363689,4066.522846,-33.097028,14.295277,5.358317,59.830135,,178.059025,3.199336,-13.0931,32.1501,-0.476765,15.24,1.714278,1.63783,-39.197277,-1.311718,-2.631098,8.13033,-3.345981,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210425-JinguStadium-1,b794ec90-a571-11eb-bb77-bf1a98eb886c,f30bcfe2-9770-4883-9567-01ceedda445a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,140.3181,14.346363,,12.51635,,,,16.754673,-39.510203,4.065165,1.762286,-1.182936,-1.67299,-0.541752,1.739098,-1.315549,0.466141,0.927695,-0.034905,320.769598,0.465981,-23.243066,0.986349,0.337428,-0.27802,0.185937,-0.068022,0.012448,-0.000911,0.927636,19.396724,-8.065831,0.950279,-0.181736,0.016846,0.009095,-0.003369,0.000333,-0.034767,6.50103,-2.099089,0.005341,0.206274,-0.177591,0.070568,-0.013521,0.00102,,,,,,,,,,,,,,,,,,,,,,,,,,21S
198,2021/4/25,56:07.1,2021/4/25,56:07.1,1,3,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Rikuto, Ueta",1000073554,Right,MEI_MEI,Undefined,6,Bottom,0,0,2,Cutter,Slider,BallinDirt,Undefined,Undefined,,Undefined,0,0,,137.3521,-2.173778,-3.076458,2197.560288,149.081703,11:00,1.719709,0.508986,1.734019,-75.029,22.1747,-11.6929,0.350714,-0.48273,127.87244,-7.576578,-3.898183,0.445242,,,,,,,,,,,,4.1219,13.4288,-0.429166,15.24,1.658207,2.085419,-37.762384,-1.739586,0.779055,6.601154,-7.268574,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210425-JinguStadium-1,c77456f0-a571-11eb-bb77-bf1a98eb886c,f30bcfe2-9770-4883-9567-01ceedda445a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,136.24055,,,9.47966,,,,16.706358,-38.01785,3.300577,1.720086,-1.45829,-3.634287,-0.509289,2.055269,0.389527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
199,2021/4/25,56:31.3,2021/4/25,56:31.3,1,4,"Kosuke, Morita",1000073314,Right,KEI_KEI,"Rikuto, Ueta",1000073554,Right,MEI_MEI,Undefined,6,Bottom,0,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,135.42704,-1.648116,-3.080719,2279.678742,161.290907,11:30,1.723083,0.536929,1.737693,-82.172,18.1452,-5.1712,0.432473,-0.390586,125.50972,-7.574593,-3.444306,0.452316,,,,,,,,,,,,0.6643,11.173,-0.457714,15.24,1.674705,2.028212,-37.226256,-1.403886,0.121465,6.725887,-7.763615,MEI_MEI,KEI_KEI,JinguStadium,Undefined,Team,20210425-JinguStadium-1,d5e0f770-a571-11eb-bb77-bf1a98eb886c,f30bcfe2-9770-4883-9567-01ceedda445a,v3,,,,"Shogo, Fukui",1000073400,Right,KEI_KEI,134.10968,,,9.91733,,,,16.702413,-37.489547,3.362943,1.723713,-1.099971,-3.881807,-0.537017,2.023457,0.060733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
