PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,Catcher Pos,Unnamed: 157,season
152.0,2021/5/22,19:19.2,2021/5/22,19:19.2,2,1.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Tetsuya, Nakai",1000073897,Left,TOK,Undefined,6,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,120.14376,1.696282,-0.655934,2587.732683,41.27648,7:30,1.608168,0.390936,1.664572,-164.608,-34.4722,-33.9358,0.446189,-0.13556,110.35294,-10.057709,-3.040856,0.515173,,,,,,,,,,,,16.6185,-17.4647,-0.370454,15.24,1.640102,0.529915,-33.042563,0.326794,2.353052,6.233832,-12.279516,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,42ab9b20-babd-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,117.74687,,,9.79082,,,,16.776591,-33.331196,3.116916,1.611809,0.89535,-6.139758,-0.392467,0.420965,1.176526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
153.0,2021/5/22,19:29.9,2021/5/22,19:29.9,2,2.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Tetsuya, Nakai",1000073897,Left,TOK,Undefined,6,Top,1,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,142.84461,-1.824316,-1.774764,2275.120853,207.637809,1:00,1.626133,0.416983,1.763799,-37.0879,53.1399,26.3487,0.737535,0.177064,130.82147,-4.619103,0.0825,0.428968,124.59878,-12.420884,9.178816,,,,,3.285445,,6.31293,0.09716,-14.6518,29.2106,-0.374335,15.24,1.577647,1.082679,-39.277176,-1.374194,-2.965209,7.93387,-3.895035,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,490f5920-babd-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,141.40918,0.759131,,12.02314,,,,16.675893,-39.566158,3.966935,1.625117,-1.232321,-1.947517,-0.415738,1.190684,-1.482604,0.023487,0.723309,-0.162602,,0.023487,33.367864,,,,,,,,0.723309,-7.444476,,,,,,,,-0.162602,5.391755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
154.0,2021/5/22,20:07.4,2021/5/22,20:07.4,3,1.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Shuhei, Ohto",1000101206,Right,TOK,Undefined,6,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,141.41608,-1.898418,-2.432314,2426.262595,212.379002,1:00,1.581227,0.455232,1.689294,-41.2553,52.0253,31.073,0.627212,0.072686,129.12519,-4.984187,-0.253088,0.436164,,,,,,,,,,,,-17.3307,28.4789,-0.393465,15.24,1.52782,1.485472,-38.836423,-1.433371,-3.420336,7.947783,-4.186119,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,5f6a4f40-babd-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,139.07598,,,12.29089,,,,16.75003,-39.144227,3.973891,1.580193,-1.271249,-2.093059,-0.45356,1.617936,-1.710168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
155.0,2021/5/22,20:30.9,2021/5/22,20:30.9,3,2.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Shuhei, Ohto",1000101206,Right,TOK,Undefined,6,Top,2,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,134.0148,-0.991091,-1.606361,2177.011531,185.58014,12:15,1.620442,0.442647,1.68103,-82.6826,20.568,1.7083,0.511016,0.001796,123.5904,-6.965465,-1.486438,0.458882,,,,,,,,,,,,-1.9348,11.9915,-0.400131,15.24,1.58746,1.025356,-36.860716,-0.97616,-0.345748,6.815662,-7.663807,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,6d5f75d0-babd-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,132.1909,,,10.4244,,,,16.758802,-37.140485,3.407831,1.621073,-0.661576,-3.831904,-0.442511,1.039548,-0.172874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
156.0,2021/5/22,20:45.6,2021/5/22,20:45.6,3,3.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Shuhei, Ohto",1000101206,Right,TOK,Undefined,6,Top,2,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,140.06028,-2.624712,-2.093972,2335.530046,211.610222,1:00,1.59682,0.434369,1.722105,-39.5894,55.3737,32.1334,0.453743,0.160156,127.71432,-5.60244,0.165005,0.44008,,,,,,,,,,,,-17.788,30.915,-0.382744,15.24,1.525981,1.241325,-38.45426,-1.895274,-3.432655,7.987657,-3.840817,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,762df240-babd-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,137.83844,,,12.34596,,,,16.717343,-38.759916,3.993829,1.595694,-1.748301,-1.920408,-0.432758,1.372679,-1.716328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
157.0,2021/5/22,21:04.6,2021/5/22,21:04.6,3,4.0,"Ginji, Miura",1000073786,Right,HOS_HOS,"Shuhei, Ohto",1000101206,Right,TOK,Undefined,6,Top,2,1,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,,146.31477,-2.810713,-3.929037,2474.636235,206.394044,1:00,1.627287,0.384909,1.75981,-26.2351,60.3672,28.561,0.565228,-0.445606,133.58166,-4.839519,-1.922872,0.420261,,,,,,,,,,,,-17.2398,33.5145,-0.287919,15.24,1.554423,2.604834,-40.121773,-2.044244,-3.63559,8.389264,-2.738971,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,817a3ff0-babd-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Daichi, Funyuu",1000073839.0,Right,HOS_HOS,144.33882,,,12.73312,,,,16.67979,-40.421705,4.194632,1.625758,-1.946321,-1.369485,-0.383371,2.734813,-1.817795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
158.0,2021/5/22,23:22.2,2021/5/22,23:22.2,1,1.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Shuta, Miyazaki",1000073809,Left,HOS_HOS,Undefined,6,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,117.98138,0.066114,-1.624702,2163.772358,77.871096,8:30,1.649477,0.577285,1.547669,-136.6925,1.0539,-17.3269,0.301556,-0.062931,107.73295,-9.685746,-2.832451,0.530023,,,,,,,,,,,,7.3189,1.8557,-0.528637,15.24,1.638504,0.998024,-32.379459,-0.503498,0.991018,6.197533,-9.555373,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,d3889120-babd-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,114.44781,,,10.24843,,,,16.891858,-32.694102,3.098767,1.651751,-0.018382,-4.777687,-0.578028,0.947711,0.495509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
159.0,2021/5/22,23:35.3,2021/5/22,23:35.3,1,2.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Shuta, Miyazaki",1000073809,Left,HOS_HOS,Undefined,6,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,131.70205,-2.400896,-1.811577,2242.345048,193.569817,12:30,1.685942,0.486651,1.784452,-58.8955,46.7799,10.5117,0.416326,0.078567,121.38242,-6.738612,-1.069441,0.464239,,,,,,,,,,,,-6.5949,26.5455,-0.44256,15.24,1.622342,1.096907,-36.209097,-1.723342,-1.137542,6.556866,-5.22788,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,db4c7b60-babd-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,130.66545,,,10.31963,,,,16.655243,-36.464473,3.278433,1.685497,-1.519727,-2.61394,-0.486145,1.141212,-0.568771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
160.0,2021/5/22,23:49.9,2021/5/22,23:49.9,1,3.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Shuta, Miyazaki",1000073809,Left,HOS_HOS,Undefined,6,Bottom,0,2,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,126.74074,0.563739,-1.405792,2327.420647,167.73949,11:30,1.720769,0.450009,1.757286,-75.6831,37.9731,-7.5643,1.123907,-0.024494,117.22214,-4.971509,-1.938654,0.48145,,,,,,,,,,,,2.9814,20.0186,-0.413999,15.24,1.72946,0.890432,-34.89146,0.073011,0.480467,5.712918,-6.580593,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,e4059b10-babd-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,125.99438,,,9.5186,,,,16.682305,-35.126821,2.856459,1.720868,0.344118,-3.290296,-0.450276,0.870638,0.240234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
161.0,2021/5/22,24:04.8,2021/5/22,24:04.8,1,4.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Shuta, Miyazaki",1000073809,Left,HOS_HOS,Undefined,6,Bottom,0,2,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,129.28514,-1.488286,-2.522688,2380.248666,172.838937,11:45,1.714499,0.466024,1.853506,-71.8438,36.5057,-4.1931,0.575877,-0.287741,119.68502,-6.753326,-2.819689,0.470076,,,,,,,,,,,,0.5547,20.7931,-0.406341,15.24,1.67481,1.585436,-35.570402,-1.172568,0.092635,6.12098,-6.334178,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,ece3cef0-babd-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,129.04292,,,9.60012,,,,16.586308,-35.801326,3.06049,1.71454,-0.933601,-3.167089,-0.466088,1.581941,0.046318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
162.0,2021/5/22,24:21.0,2021/5/22,24:21.0,1,5.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Shuta, Miyazaki",1000073809,Left,HOS_HOS,Undefined,6,Bottom,0,2,2,Fastball,Cutter,FoulBall,Undefined,Undefined,,Undefined,0,0,,135.86899,-1.240879,-1.282763,2337.292045,190.746708,12:15,1.687646,0.496161,1.90885,-48.6337,49.4127,8.7912,0.85245,0.223526,124.35038,-4.898465,-0.657349,0.447168,,,,,,,,,,,,-5.4777,27.4966,-0.467703,15.24,1.656723,0.797536,-37.393579,-0.961402,-1.002053,7.380311,-4.776606,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,f682bac0-babd-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,135.65376,,,11.51862,,,,16.53073,-37.647467,3.690155,1.686969,-0.797083,-2.388303,-0.495732,0.832007,-0.501027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
163.0,2021/5/22,24:57.7,2021/5/22,24:57.7,1,6.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Shuta, Miyazaki",1000073809,Left,HOS_HOS,Undefined,6,Bottom,0,2,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,130.73446,0.372891,-1.074232,2424.264173,148.142379,11:00,1.745836,0.451429,1.717381,-80.0909,26.7995,-14.8919,1.050985,-0.003001,121.47699,-5.433117,-2.121212,0.4669,,,,,,,,,,,,6.9133,14.3098,-0.422435,15.24,1.749324,0.745564,-36.009456,-0.077037,1.191517,5.816782,-7.340324,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,0c69e070-babe-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,129.92072,,,9.25747,,,,16.72251,-36.248142,2.908391,1.746305,0.224166,-3.670162,-0.452026,0.696672,0.595759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
164.0,2021/5/22,25:23.1,2021/5/22,25:23.1,2,1.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,6,Bottom,1,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,,Undefined,0,0,,133.01933,-2.780089,-2.534262,2423.803749,198.411593,12:30,1.695846,0.54365,1.815522,-53.9157,49.0794,15.3185,0.369502,-0.019948,122.94455,-6.761147,-1.451591,0.458314,,,,,,,,,,,,-9.5353,27.9906,-0.48333,15.24,1.624808,1.548995,-36.564194,-1.960072,-1.682693,6.465644,-4.867182,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,1b8c3c60-babe-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,132.35472,,,10.07478,,,,16.62449,-36.808199,3.232822,1.695313,-1.776391,-2.433591,-0.542985,1.612497,-0.841346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
165.0,2021/5/22,25:36.0,2021/5/22,25:36.0,2,2.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,6,Bottom,1,1,0,Cutter,Slider,BallinDirt,Undefined,Undefined,,Undefined,0,0,,127.81193,-3.285681,-2.279128,2327.991816,172.394378,11:45,1.707352,0.467638,1.824841,-83.5169,26.9359,-3.2118,-0.057744,-0.208651,120.00122,-9.298422,-2.506637,0.474617,,,,,,,,,,,,0.3745,16.6285,-0.412598,15.24,1.622553,1.412853,-35.164244,-2.319475,0.061694,5.397207,-7.067095,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,233f5dc0-babe-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,127.80841,,,7.81071,,,,16.615887,-35.374792,2.698604,1.70766,-2.043783,-3.533548,-0.467668,1.410447,0.030847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
166.0,2021/5/22,25:59.6,2021/5/22,25:59.6,2,3.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,6,Bottom,1,2,0,Fastball,Cutter,BallCalled,Undefined,Undefined,,Undefined,0,0,,132.67284,-0.940405,-3.338905,2342.604221,185.141044,12:15,1.708753,0.476225,1.881367,-51.1501,52.3328,4.4142,0.93205,-0.420613,121.38174,-4.778255,-3.026321,0.459398,,,,,,,,,,,,-4.6164,28.7035,-0.399425,15.24,1.683843,2.106552,-36.4522,-0.755895,-0.802903,6.98175,-4.814469,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,3155ef00-babe-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,132.04237,,,11.2911,,,,16.557783,-36.70373,3.490875,1.707951,-0.582445,-2.407234,-0.475838,2.135478,-0.401451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
167.0,2021/5/22,26:12.9,2021/5/22,26:12.9,2,4.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,6,Bottom,1,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,130.02782,-1.719265,-3.412222,2193.881577,192.60467,12:30,1.695979,0.492351,1.866819,-59.8369,47.5614,9.9107,0.612188,-0.3711,119.82794,-6.151026,-2.710745,0.468008,,,,,,,,,,,,-7.3779,26.7327,-0.413342,15.24,1.652046,2.087115,-35.733723,-1.268531,-1.240255,6.342093,-5.31279,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,393c7c70-babe-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,129.61312,,,10.19988,,,,16.572834,-35.969499,3.171046,1.695534,-1.071021,-2.656395,-0.49179,2.133223,-0.620128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
168.0,2021/5/22,26:29.1,2021/5/22,26:29.1,2,5.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,6,Bottom,1,3,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,131.95465,-1.533825,-1.32163,2205.722141,189.524995,12:15,1.698697,0.485277,1.88714,-57.6144,46.286,7.2337,0.690712,0.185637,121.35395,-5.819094,-0.807603,0.460324,,,,,,,,,,,,-4.6762,26.0507,-0.455383,15.24,1.659956,0.80661,-36.323336,-1.159947,-0.809928,6.740044,-5.294582,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,42edb7c0-babe-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,131.77688,,,10.6007,,,,16.552818,-36.566127,3.370022,1.698305,-0.969225,-2.647291,-0.484964,0.835785,-0.404964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
169.0,2021/5/22,27:02.6,2021/5/22,27:02.6,2,6.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,6,Bottom,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,,Undefined,0,0,,135.27034,-3.461822,-2.191568,2329.139917,191.061891,12:15,1.694688,0.47583,1.809121,-45.243,54.9797,10.1331,0.261466,-0.042839,124.4199,-6.833607,-1.475573,0.452103,,,,,,,,,,,,-6.7103,31.5807,-0.423224,15.24,1.607307,1.374661,-37.149402,-2.395827,-1.216301,7.017349,-4.082416,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,56d7d4f0-babe-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,134.17289,,,10.85044,,,,16.630736,-37.411183,3.508675,1.693842,-2.243533,-2.041208,-0.475351,1.420035,-0.608151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
170.0,2021/5/22,27:34.7,2021/5/22,27:34.7,3,1.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Tomoya, Koike",1000073746,Right,HOS_HOS,Undefined,6,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,131.98672,-3.010494,-4.072777,2263.2232,202.912879,12:45,1.687161,0.452245,1.843997,-53.4997,51.2012,20.2973,0.299799,-0.49588,121.81656,-6.971577,-2.639489,0.462094,,,,,,,,,,,,-13.172,29.3832,-0.356876,15.24,1.612079,2.489114,-36.219388,-2.084438,-2.278166,6.420494,-4.72466,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,69f8aeb0-babe-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,131.27213,,,10.17016,,,,16.596057,-36.45898,3.210247,1.686574,-1.908129,-2.36233,-0.451348,2.574127,-1.139083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.23199,1.986894,0.809062,1.177832,0.623031,0.323117,0.487036,0.057327,1.590278,0.465413,38.524794,1.341475,-1.564231,0.130796,36.27051,-3.097555,1.582547,3.335987,-3.007399,0.423752,-3.268084,1.330054,,,,21S
171.0,2021/5/22,28:13.7,2021/5/22,28:13.7,3,2.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Tomoya, Koike",1000073746,Right,HOS_HOS,Undefined,6,Bottom,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,2,119.21684,-1.954271,-1.691309,2294.245387,124.786849,10:15,1.644584,0.601455,1.635895,-118.7048,13.8573,-13.7226,-0.101431,-0.019267,109.93993,-10.432618,-2.653601,0.519953,,,,,,,,,,,,5.7364,9.505,-0.553961,15.24,1.580948,1.026066,-32.744539,-1.562979,0.800286,5.948111,-8.480609,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,813af790-babe-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,116.66432,,,9.27692,,,,16.804262,-33.027468,2.974056,1.645699,-1.159589,-4.240305,-0.601862,0.988,0.400143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
172.0,2021/5/22,28:37.7,2021/5/22,28:37.7,3,3.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Tomoya, Koike",1000073746,Right,HOS_HOS,Undefined,6,Bottom,1,2,0,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,2,127.28365,-0.424696,-2.132467,2357.210465,156.139895,11:15,1.742725,0.43005,1.75358,-88.8294,24.3244,-9.3172,0.733844,-0.268456,117.78662,-6.86679,-2.788705,0.480385,135.0673,-2.736449,-18.560205,2988.888872,,,,8.336192,,-14.882893,0.209396,3.409,13.6383,-0.3754,15.24,1.725424,1.345462,-35.028216,-0.589874,0.55142,6.009484,-7.600584,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,8f968110-babe-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,126.27378,0.725064,,9.49703,,,,16.686608,-35.275524,3.004742,1.743263,-0.277087,-3.800292,-0.430303,1.322769,0.27571,0.833614,0.725064,0.293781,3.695848,0.833762,35.517437,-4.893769,,,,,,,0.72558,-1.823876,-7.849848,,,,,,,0.293754,-11.926932,1.428147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
173.0,2021/5/22,29:21.8,2021/5/22,29:21.8,4,1.0,"Shunsuke, Izawa",1000073948,Right,TOK,"Katsuki, Gotoh",1000073837,Right,HOS_HOS,Undefined,6,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,2,125.94668,-0.176238,-4.05676,2127.831415,188.431802,12:15,1.67628,0.478617,1.861347,-66.8655,48.5373,6.6497,0.957827,-0.600212,115.1638,-5.145086,-3.587185,0.485135,,,,,,,,,,,,-6.3034,26.282,-0.383929,15.24,1.667915,2.423113,-34.572803,-0.31708,-0.98508,6.345438,-5.69933,HOS_HOS,TOK,JinguStadium,TeamExclusive,Team,20210522-JinguStadium-2,a9d6c7b0-babe-11eb-8d99-ff32db60bd39,9907e35f-9293-4ead-b943-f37977761c6b,v3,,,,"Taiki, Matsuoka",1000073870.0,Right,TOK,125.03732,,,10.78287,,,,16.577777,-34.81747,3.172719,1.675905,-0.097325,-2.849665,-0.478092,2.461095,-0.49254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21S
