PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,Unnamed: 156,Unnamed: 157,umpire,season
167,2022/4/23,05:35.0,2022/4/23,05:35.0,2,3,"Minoru, Makita",1000089793,Right,MEI_MEI,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,5,Bottom,1,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,112.91462,2.137623,0.581031,2119.5772,44.095129,7:30,1.657711,0.268661,1.612852,-162.341,-15.9562,-19.5206,0.646382,0.239746,104.82511,-9.426453,-0.785278,0.54639,,,,,,,,,,,,10.1237,-7.9734,-0.283024,15.24,1.70276,-0.231081,-31.068174,0.547123,1.287045,4.771485,-10.820325,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20220423-JinguStadium-2,640f80d0-c2cb-11ec-9c13-69856295e718,00410e85-05d2-446d-a4e7-29418fa65ba8,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,111.01961,,,8.08951,,,,16.827928,-31.3111,2.385743,1.660881,1.098008,-5.410162,-0.269591,-0.296607,0.643523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
168,2022/4/23,05:50.6,2022/4/23,05:50.6,2,4,"Minoru, Makita",1000089793,Right,MEI_MEI,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,5,Bottom,1,1,2,Splitter,Splitter,FoulBall,Undefined,Undefined,,Undefined,0,0,,129.41738,-1.150362,-1.590053,1187.181367,242.68502,2:00,1.661584,0.261051,1.706274,-98.9033,10.9187,15.138,0.345035,-0.040149,120.24216,-8.255934,-0.524581,0.47326,,,,,,,,,,,,-8.748,7.133,-0.220765,15.24,1.623729,0.919745,-35.626328,-1.108528,-1.467068,6.073292,-8.610428,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20220423-JinguStadium-2,6d4c4f70-c2cb-11ec-9c13-69856295e718,00410e85-05d2-446d-a4e7-29418fa65ba8,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,128.17492,,,9.17522,,,,16.734157,-35.880136,3.036646,1.662536,-0.748691,-4.305214,-0.260482,0.981055,-0.733534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
169,2022/4/23,06:19.3,2022/4/23,06:19.3,2,5,"Minoru, Makita",1000089793,Right,MEI_MEI,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,5,Bottom,1,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,147.68994,-1.266285,-0.615646,2235.665383,207.52367,1:00,1.632926,0.361096,1.916466,-33.2693,49.6501,24.5077,0.944468,0.433237,134.89704,-3.808625,1.129063,0.411228,117.53704,36.057983,-68.147466,4844.610405,9.483087,15.964962,-32.158941,65.717903,,-80.41567,3.611931,-13.1719,27.5008,-0.348639,15.24,1.602501,0.315779,-40.65802,-0.997275,-2.846185,8.796049,-3.864275,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20220423-JinguStadium-2,7e660e90-c2cb-11ec-9c13-69856295e718,00410e85-05d2-446d-a4e7-29418fa65ba8,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,147.5094,16.195322,,12.7929,,,,16.523175,-40.934684,4.398024,1.631957,-0.875731,-1.932138,-0.359979,0.4053,-1.423093,-0.006709,0.83184,-0.398733,127.424093,-0.006342,9.813266,-2.769272,0.337299,0.033911,-0.048141,0.013821,-0.001585,5.5e-05,0.831832,19.217189,-6.83762,0.657874,-0.118232,0.012833,0.002917,-0.001184,0.000111,-0.399039,-24.488766,2.304599,-0.1825,-0.046277,0.049148,-0.013824,0.001533,-4.7e-05,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
170,2022/4/23,06:48.0,2022/4/23,06:48.0,2,6,"Minoru, Makita",1000089793,Right,MEI_MEI,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,5,Bottom,1,1,2,Curveball,Curveball,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,,110.49868,3.415419,0.940976,2082.431881,52.271884,7:45,1.644419,0.241588,1.649859,-177.5548,-21.7888,-35.2746,0.845411,0.157556,100.29894,-9.33735,-1.531185,0.563626,150.25276,5.664014,22.983858,1732.627832,,,,36.229802,,24.785347,0.959724,18.5214,-12.2563,-0.263988,15.24,1.72215,-0.3505,-30.311747,1.168221,2.190103,5.588497,-11.255925,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20220423-JinguStadium-2,8f9180f0-c2cb-11ec-9c13-69856295e718,00410e85-05d2-446d-a4e7-29418fa65ba8,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,107.62455,1.668656,,10.19975,,,,16.790627,-30.596297,2.794249,1.648077,1.741339,-5.627962,-0.243302,-0.462014,1.095051,0.450227,0.901566,-0.168795,276.327696,0.475107,37.881875,-4.300798,,,,,,,0.917645,3.891632,-5.067352,,,,,,,-0.173253,16.282102,-0.283271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
171,2022/4/23,07:27.6,2022/4/23,07:27.6,3,1,"Minoru, Makita",1000089793,Right,MEI_MEI,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,5,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,143.84398,-2.158689,-2.420999,2189.620585,213.964532,1:15,1.637539,0.299737,1.877666,-41.5935,45.778,29.0864,0.612956,-0.09148,132.48099,-5.272518,-0.357083,0.422124,,,,,,,,,,,,-16.6148,25.8964,-0.24548,15.24,1.584951,1.531754,-39.571409,-1.631903,-3.430336,7.659129,-4.460006,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20220423-JinguStadium-2,a7214d90-c2cb-11ec-9c13-69856295e718,00410e85-05d2-446d-a4e7-29418fa65ba8,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,143.70196,,,11.36299,,,,16.56226,-39.826513,3.829564,1.636832,-1.483353,-2.230003,-0.298401,1.646009,-1.715168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
172,2022/4/23,07:50.2,2022/4/23,07:50.2,3,2,"Minoru, Makita",1000089793,Right,MEI_MEI,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,5,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,145.94461,-1.458214,-0.860749,2342.56152,208.548498,1:00,1.64353,0.358299,1.82585,-32.2037,54.384,27.9756,0.909453,0.394899,132.25427,-3.934402,1.11954,0.420226,,,,,,,,,,,,-14.9109,29.824,-0.33938,15.24,1.606308,0.456096,-40.114755,-1.112548,-3.113157,9.151974,-3.579873,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20220423-JinguStadium-2,b48e7f70-c2cb-11ec-9c13-69856295e718,00410e85-05d2-446d-a4e7-29418fa65ba8,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,144.35099,,,13.69034,,,,16.613042,-40.426794,4.575987,1.64216,-0.990491,-1.789936,-0.356741,0.56224,-1.556578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
173,2022/4/23,08:16.0,2022/4/23,08:15.9,3,3,"Minoru, Makita",1000089793,Right,MEI_MEI,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,5,Bottom,1,1,1,Curveball,Curveball,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,1,112.44152,3.657843,-0.513956,2214.069314,53.76992,7:45,1.668341,0.247243,1.659029,-167.1092,-18.9395,-32.0352,1.0426,-0.219787,103.32853,-8.316453,-2.757797,0.549711,119.64252,-10.6466,43.387695,,,,,5.567975,,42.378025,0.158238,15.838,-10.9734,-0.230605,15.24,1.752968,0.41002,-30.887398,1.36656,1.974424,5.09223,-11.174634,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20220423-JinguStadium-2,c4058b10-c2cb-11ec-9c13-69856295e718,00410e85-05d2-446d-a4e7-29418fa65ba8,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,110.34888,1.048714,,9.11299,,,,16.781942,-31.140571,2.546115,1.671215,1.922136,-5.587317,-0.24855,0.311856,0.987212,0.49495,1.048714,0.200456,266.417782,0.495096,23.723977,-5.436707,,,,,,,1.048736,-6.141812,-3.070777,,,,,,,0.200393,22.441759,0.058056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
174,2022/4/23,09:00.1,2022/4/23,09:00.1,4,1,"Minoru, Makita",1000089793,Right,MEI_MEI,"Masaki, Nakamura",1000089877,Right,WAS_EDA,Undefined,5,Bottom,2,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,2,146.93982,-2.476984,-1.994208,2305.404437,214.054994,1:15,1.632368,0.314224,1.850465,-32.968,51.5505,33.0299,0.603214,0.081844,134.44797,-4.983588,0.346282,0.415174,105.95582,26.211446,128.71103,5516.817811,-23.901754,7.108197,23.512336,51.779547,,138.28491,2.392515,-18.4576,29.1451,-0.269267,15.24,1.571738,1.240939,-40.400023,-1.851037,-3.945434,8.530791,-3.576692,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20220423-JinguStadium-2,de4adac0-c2cb-11ec-9c13-69856295e718,00410e85-05d2-446d-a4e7-29418fa65ba8,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,146.10729,7.65881,,12.49186,,,,16.589445,-40.683972,4.265395,1.631369,-1.731986,-1.788346,-0.312757,1.372263,-1.972717,0.237644,0.515829,-0.106073,289.312165,0.237664,-16.515153,-0.108764,0.158712,-0.028643,-0.00256,0.001015,0.000184,-5.7e-05,0.515808,13.001068,-6.400321,0.53411,-0.116386,0.031385,-0.007236,0.00099,-3.1e-05,-0.106039,20.602529,-4.337113,1.087906,-0.181164,0.016894,-0.002456,0.000856,-0.000107,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
175,2022/4/23,09:32.3,2022/4/23,09:32.3,4,2,"Minoru, Makita",1000089793,Right,MEI_MEI,"Masaki, Nakamura",1000089877,Right,WAS_EDA,Undefined,5,Bottom,2,0,1,Cutter,Slider,BallinDirt,Undefined,Undefined,,Undefined,0,0,2,133.48329,-2.283115,-2.549504,2206.850058,199.530523,12:45,1.636846,0.321491,1.760294,-88.3385,15.2122,4.2703,0.104948,-0.359365,123.21359,-8.658349,-2.248283,0.459548,,,,,,,,,,,,-3.958,10.2383,-0.257613,15.24,1.572852,1.613488,-36.680499,-1.811581,-0.698051,6.972151,-8.000973,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20220423-JinguStadium-2,f171a7f0-c2cb-11ec-9c13-69856295e718,00410e85-05d2-446d-a4e7-29418fa65ba8,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,131.99922,,,10.26971,,,,16.679816,-36.953163,3.486076,1.63758,-1.498683,-4.000486,-0.321247,1.640787,-0.349025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
176,2022/4/23,10:03.8,2022/4/23,10:03.8,4,3,"Minoru, Makita",1000089793,Right,MEI_MEI,"Masaki, Nakamura",1000089877,Right,WAS_EDA,Undefined,5,Bottom,2,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,2,129.5165,2.126478,-1.039221,2280.129929,180.939054,12:00,1.646713,0.319976,1.684979,-101.8142,8.9159,0.0917,1.234848,0.024755,118.8011,-5.235387,-1.032786,0.475212,,,,,,,,,,,,-0.7493,4.1228,-0.292463,15.24,1.69492,0.645459,-35.606804,0.909691,-0.124762,6.454047,-9.120212,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20220423-JinguStadium-2,044217c0-c2cc-11ec-9c13-69856295e718,00410e85-05d2-446d-a4e7-29418fa65ba8,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,127.64821,,,10.7154,,,,16.754654,-35.880298,3.227024,1.648183,1.296165,-4.560106,-0.319926,0.650746,-0.062381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
177,2022/4/23,10:56.9,2022/4/23,10:56.8,4,4,"Minoru, Makita",1000089793,Right,MEI_MEI,"Masaki, Nakamura",1000089877,Right,WAS_EDA,Undefined,5,Bottom,2,2,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,2,143.99874,-1.991499,-1.021381,2281.134497,212.784277,1:00,1.634029,0.363198,1.947853,-37.5347,49.6572,30.1445,0.700065,0.378276,131.30364,-4.851256,1.12887,0.42169,98.28042,-13.987196,-66.316675,,,,,3.189166,,-58.989227,0.098898,-16.5356,28.2715,-0.342444,15.24,1.588275,0.56465,-39.623874,-1.48901,-3.382341,8.611068,-4.023744,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20220423-JinguStadium-2,23d63300-c2cc-11ec-9c13-69856295e718,00410e85-05d2-446d-a4e7-29418fa65ba8,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,143.84989,0.655157,,12.6951,,,,16.491925,-39.895015,4.305534,1.633166,-1.362312,-2.011872,-0.3619,0.671152,-1.691171,0.586556,0.655157,-0.324661,180.0,0.585889,10.682675,,,,,,,,0.65557,-6.624542,,,,,,,,-0.323142,-24.355069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
178,2022/4/23,11:57.8,2022/4/23,11:57.8,4,5,"Minoru, Makita",1000089793,Right,MEI_MEI,"Masaki, Nakamura",1000089877,Right,WAS_EDA,Undefined,5,Bottom,2,2,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,2,145.13086,-2.34805,-3.299379,2330.174632,207.238557,1:00,1.62609,0.291371,1.963909,-33.4227,53.009,25.7322,0.632801,-0.376363,131.44381,-4.929724,-1.466503,0.419847,,,,,,,,,,,,-15.8969,30.3169,-0.221215,15.24,1.573286,2.170795,-39.838546,-1.722418,-3.270338,9.100788,-3.569797,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20220423-JinguStadium-2,48389f30-c2cc-11ec-9c13-69856295e718,00410e85-05d2-446d-a4e7-29418fa65ba8,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,144.4812,,,13.68705,,,,16.475091,-40.1197,4.550394,1.624793,-1.612135,-1.784898,-0.289838,2.271827,-1.635169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
179,2022/4/23,15:45.7,2022/4/23,15:45.7,1,1,"Masaki, Saito",1000089851,Left,WAS_EDA,"Minoru, Makita",1000089793,Right,MEI_MEI,Undefined,6,Top,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,118.05018,2.05072,-0.369344,2471.650358,270.803472,3:00,1.618022,-0.752791,1.669263,-131.9209,4.0998,52.6226,0.883951,-0.331905,106.85059,-7.49695,3.321679,0.526693,,,,,,,,,,,,-26.6717,1.872,0.758303,15.24,1.662279,-0.027817,-32.404936,0.666256,-3.602878,6.409552,-9.553782,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20220423-JinguStadium-2,d012c250-c2cc-11ec-9c13-69856295e718,00410e85-05d2-446d-a4e7-29418fa65ba8,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,115.17156,,,11.19959,,,,16.770242,-32.706211,3.204776,1.620408,1.115322,-4.776891,0.75563,0.141533,-1.801439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
180,2022/4/23,16:03.1,2022/4/23,16:03.1,1,2,"Masaki, Saito",1000089851,Left,WAS_EDA,"Minoru, Makita",1000089793,Right,MEI_MEI,Undefined,6,Top,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,110.80648,4.091037,-0.899791,2699.738919,304.037646,4:15,1.67632,-0.709118,1.680292,-185.6201,-30.5346,53.5359,0.988245,-0.430232,100.14738,-9.263196,2.857214,0.562394,,,,,,,,,,,,-27.3675,-16.7281,0.728758,15.24,1.770552,0.245619,-30.375441,1.491952,-3.236084,5.799833,-11.784669,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20220423-JinguStadium-2,da776f20-c2cc-11ec-9c13-69856295e718,00410e85-05d2-446d-a4e7-29418fa65ba8,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,107.86041,,,10.6591,,,,16.760338,-30.664358,2.899917,1.681609,2.079001,-5.892335,0.712507,0.406823,-1.618042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
181,2022/4/23,16:14.3,2022/4/23,16:14.3,1,3,"Masaki, Saito",1000089851,Left,WAS_EDA,"Minoru, Makita",1000089793,Right,MEI_MEI,Undefined,6,Top,0,1,1,Slider,Curveball,FoulBall,Undefined,Undefined,,Undefined,0,0,,117.69262,0.160615,0.994318,2516.261119,263.694374,2:45,1.604528,-0.774047,1.754892,-124.6753,9.8629,48.3808,0.403351,-0.008113,107.68749,-8.862488,4.40706,0.523814,,,,,,,,,,,,-23.9785,6.1722,0.745309,15.24,1.599512,-0.764302,-32.35925,-0.34885,-3.246038,6.138599,-8.971107,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20220423-JinguStadium-2,e12136d0-c2cc-11ec-9c13-69856295e718,00410e85-05d2-446d-a4e7-29418fa65ba8,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,115.80439,,,10.00512,,,,16.685079,-32.632233,3.069299,1.606155,0.050093,-4.485553,0.776088,-0.619951,-1.623019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
182,2022/4/23,16:32.5,2022/4/23,16:32.5,1,4,"Masaki, Saito",1000089851,Left,WAS_EDA,"Minoru, Makita",1000089793,Right,MEI_MEI,Undefined,6,Top,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,119.95066,0.287218,0.382199,2461.274432,275.947539,3:15,1.617013,-0.734482,1.609542,-131.5884,1.0321,35.5408,0.383346,-0.269669,109.01353,-9.160144,2.869786,0.520068,,,,,,,,,,,,-17.4776,1.6451,0.720603,15.24,1.613498,-0.382853,-32.933441,-0.349674,-2.437855,6.635391,-9.577189,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20220423-JinguStadium-2,ebf6cde0-c2cc-11ec-9c13-69856295e718,00410e85-05d2-446d-a4e7-29418fa65ba8,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,116.63863,,,10.93713,,,,16.829973,-33.252244,3.317695,1.619245,0.11047,-4.788594,0.736183,-0.265725,-1.218928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
183,2022/4/23,16:48.1,2022/4/23,16:48.1,1,5,"Masaki, Saito",1000089851,Left,WAS_EDA,"Minoru, Makita",1000089793,Right,MEI_MEI,Undefined,6,Top,0,2,2,Curveball,Curveball,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,,112.64981,2.761163,0.686721,2656.582309,316.727254,4:30,1.637538,-0.67916,1.575593,-184.8757,-31.7676,35.5226,0.581463,-0.126945,101.35601,-10.456023,3.167592,0.558797,122.85216,-18.089813,-33.120448,,,,,2.600518,,-20.039817,0.060542,-17.0846,-16.826,0.656219,15.24,1.699012,-0.526153,-30.869185,0.781611,-2.065269,6.454446,-11.840652,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20220423-JinguStadium-2,f53fd180-c2cc-11ec-9c13-69856295e718,00410e85-05d2-446d-a4e7-29418fa65ba8,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,108.55469,0.643108,,11.2938,,,,16.864647,-31.207034,3.227223,1.641879,1.401393,-5.920326,0.68093,-0.418049,-1.032635,0.794172,0.643108,0.184614,180.0,0.793515,27.235719,,,,,,,,0.643364,-10.622559,,,,,,,,0.185042,-17.768596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
184,2022/4/23,17:35.3,2022/4/23,17:35.3,2,1,"Masaki, Saito",1000089851,Left,WAS_EDA,"Koji, Naoi",1000101248,Left,MEI_MEI,Undefined,6,Top,0,0,0,Slider,Curveball,FoulBall,Undefined,Undefined,,Undefined,0,0,1,117.42347,0.628155,1.287814,2637.719369,278.978339,3:15,1.604675,-0.748961,1.672483,-139.7386,-1.5865,42.4022,0.38646,0.042341,106.33699,-9.442033,4.2647,0.530803,,,,,,,,,,,,-20.4734,-0.144,0.710923,15.24,1.610077,-0.906857,-32.232103,-0.161737,-2.716183,6.708738,-9.825756,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20220423-JinguStadium-2,11644170-c2cd-11ec-9c13-69856295e718,00410e85-05d2-446d-a4e7-29418fa65ba8,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,114.27971,,,11.08647,,,,16.767425,-32.548466,3.354369,1.606779,0.301615,-4.912878,0.750668,-0.778771,-1.358092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
185,2022/4/23,18:02.3,2022/4/23,18:02.2,2,2,"Masaki, Saito",1000089851,Left,WAS_EDA,"Koji, Naoi",1000101248,Left,MEI_MEI,Undefined,6,Top,0,0,1,Slider,Curveball,InPlay,Undefined,Bunt,,Sacrifice,1,0,1,118.81789,1.145617,2.247975,2607.312707,278.885598,3:15,1.583699,-0.723109,1.476355,-140.584,-0.964,41.503,0.508751,0.340957,106.55619,-8.899179,5.121443,0.533616,,,,,,,,,,,,-18.5343,-0.279,0.650767,15.24,1.603893,-1.4716,-32.520108,0.081288,-2.482934,7.236856,-9.844028,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20220423-JinguStadium-2,216c6980-c2cd-11ec-9c13-69856295e718,00410e85-05d2-446d-a4e7-29418fa65ba8,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,113.67732,,,12.2617,,,,16.96308,-32.901319,3.618428,1.585954,0.599835,-4.922014,0.724841,-1.340808,-1.241467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
186,2022/4/23,18:40.3,2022/4/23,18:40.3,3,1,"Masaki, Saito",1000089851,Left,WAS_EDA,"Kyuto, Ueda",1000101233,Left,MEI_MEI,Undefined,6,Top,1,0,0,Curveball,Curveball,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,2,112.47404,2.389179,0.867645,2665.426507,305.024938,4:15,1.650401,-0.637801,1.620255,-175.5749,-24.135,42.2895,0.578577,0.033312,102.0502,-10.180153,3.828227,0.555744,95.72147,2.723427,-16.69043,6034.835822,,,,12.811757,,-17.121323,0.469389,-20.5898,-12.8898,0.609945,15.24,1.70105,-0.646499,-30.863861,0.63772,-2.508788,6.075288,-11.377231,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20220423-JinguStadium-2,382b0370-c2cd-11ec-9c13-69856295e718,00410e85-05d2-446d-a4e7-29418fa65ba8,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,109.15097,0.756051,,10.42384,,,,16.820325,-31.173382,3.037644,1.653794,1.217363,-5.688616,0.639626,-0.518682,-1.254394,1.062725,0.690409,0.006028,64.402019,1.064237,25.397026,-3.371215,,,,,,,0.693071,1.187524,-5.687143,,,,,,,0.007642,-7.6741,-0.811312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
187,2022/4/23,19:22.7,2022/4/23,19:22.6,4,1,"Masaki, Saito",1000089851,Left,WAS_EDA,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,6,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,2,117.85683,2.283267,-0.720592,2648.291745,284.987684,3:30,1.618628,-0.749381,1.705634,-143.0853,-7.6001,45.9297,0.83792,-0.495154,107.02453,-8.056111,2.509223,0.525655,,,,,,,,,,,,-24.1109,-4.6784,0.764389,15.24,1.667018,0.212525,-32.375491,0.766239,-3.257127,6.30285,-10.43865,WAS_EDA,MEI_MEI,JinguStadium,Spring,Team,20220423-JinguStadium-2,515a0120-c2cd-11ec-9c13-69856295e718,00410e85-05d2-446d-a4e7-29418fa65ba8,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,115.39893,,,10.8323,,,,16.73486,-32.665213,3.151425,1.620769,1.246071,-5.219325,0.751178,0.362245,-1.628564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,御手洗 悠,22S
