PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,Unnamed: 156,Unnamed: 157,umpire,season
169,2022/4/30,29:44.2,2022/4/30,29:44.2,3,1,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Azuma, Akai",1000074005,Left,TOK,Undefined,6,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,140.78681,-0.089913,-0.955095,2136.812852,217.523986,1:15,1.453259,0.320155,1.846858,-46.8045,47.6345,33.7279,0.959845,0.387972,125.3558,-3.663858,1.435432,0.438864,,,,,,,,,,,,-17.9668,25.5239,-0.299529,15.24,1.44813,0.46951,-38.633793,-0.206718,-3.414915,9.838731,-4.955386,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,8b0a59a0-c846-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,138.22034,,,15.431,,,,16.590847,-38.97629,4.919365,1.452324,-0.034216,-2.477693,-0.317942,0.588387,-1.707458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
170,2022/4/30,30:55.3,2022/4/30,30:55.3,3,2,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Azuma, Akai",1000074005,Left,TOK,Undefined,6,Bottom,1,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,1,138.63921,-1.449876,-2.009609,2085.514539,210.624918,1:00,1.456939,0.288627,1.972212,-42.7951,53.279,29.255,0.622806,0.018421,123.44405,-4.764876,0.079078,0.442647,157.36867,6.067499,16.030426,876.393314,,,,38.031223,,19.075729,0.999857,-17.0477,30.2052,-0.246848,15.24,1.423444,1.196994,-38.049202,-1.075723,-3.136536,9.683522,-4.24933,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,b5684c20-c846-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,137.03913,1.565112,,15.19516,,,,16.466037,-38.359959,4.841761,1.455777,-0.939356,-2.124665,-0.286876,1.29765,-1.568268,0.190049,0.598772,-0.006346,271.719927,0.235704,41.149405,-5.478618,,,,,,,0.620376,4.32407,-4.964753,,,,,,,-0.019502,12.188514,0.273323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
171,2022/4/30,31:47.5,2022/4/30,31:47.5,4,1,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Kodai, Umebayashi",1000089942,Left,TOK,Undefined,6,Bottom,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",137.70917,-0.820073,-3.613636,2113.198449,231.171147,1:45,1.471985,0.311866,1.925401,-56.1766,41.0832,46.5034,0.679522,-0.23892,123.61738,-5.061362,-0.308169,0.44537,,,,,,,,,,,,-27.4871,23.1348,-0.233907,15.24,1.45049,2.174972,-37.793306,-0.723935,-5.033136,8.956172,-5.570455,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,d47f9640-c846-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,136.20124,,,14.09179,,,,16.514252,-38.094079,4.478086,1.471661,-0.536864,-2.785228,-0.309786,2.343999,-2.516568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
172,2022/4/30,32:06.6,2022/4/30,32:06.6,4,2,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Kodai, Umebayashi",1000089942,Left,TOK,Undefined,6,Bottom,1,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",137.86195,-0.456038,-3.985497,2091.331669,234.230258,1:45,1.452963,0.327677,1.965202,-58.1396,37.6169,47.5938,0.743546,-0.314287,124.77915,-4.825543,-0.596512,0.441915,,,,,,,,,,,,-28.3058,21.0175,-0.244076,15.24,1.439956,2.428994,-37.866247,-0.490934,-5.251787,8.342362,-5.907103,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,dfe95700-c846-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,137.26619,,,13.08281,,,,16.474949,-38.13735,4.171181,1.452791,-0.298971,-2.953552,-0.325784,2.599662,-2.625893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
173,2022/4/30,32:27.2,2022/4/30,32:27.2,4,3,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Kodai, Umebayashi",1000089942,Left,TOK,Undefined,6,Bottom,1,0,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,"1,2",139.0336,-1.549381,-3.216663,2144.922404,218.930725,1:15,1.448343,0.283958,1.915514,-48.0038,47.4856,35.4612,0.532279,-0.265964,124.90673,-5.199162,-0.696858,0.441298,150.98614,64.645134,58.336532,,,,,,,,,-21.2074,27.0236,-0.213666,15.24,1.410715,1.978099,-38.152472,-1.181593,-3.960993,9.063814,-4.759324,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,ec353a60-c846-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,137.45803,33.279156,,14.12687,,,,16.523727,-38.456235,4.531907,1.447641,-1.022089,-2.379662,-0.282184,2.110847,-1.980497,0.84518,0.569489,0.260702,196.594233,0.84518,9.427779,-4.440605,1.442218,-0.417113,0.118214,-0.0315,0.006608,-0.000754,0.569489,37.900558,-10.700576,1.772203,-0.427059,0.103994,-0.02526,0.004992,-0.000548,0.260702,15.28654,-3.606107,0.885898,-0.213438,0.054458,-0.013544,0.002715,-0.000304,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
174,2022/4/30,33:08.7,2022/4/30,33:08.7,4,4,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Kodai, Umebayashi",1000089942,Left,TOK,Undefined,6,Bottom,1,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,"1,2",140.98174,-1.776062,-0.586552,2078.208116,227.297406,1:30,1.491239,0.260478,1.973342,-57.0908,35.0292,34.2219,0.42303,0.438517,126.8276,-6.069784,1.860065,0.433442,,,,,,,,,,,,-18.3194,20.844,-0.249513,15.24,1.450113,0.234509,-38.741472,-1.38949,-3.521672,9.476974,-5.799654,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,04f0b5c0-c847-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,139.94938,,,14.15414,,,,16.465424,-39.040086,4.738487,1.491016,-1.206747,-2.899827,-0.25865,0.345475,-1.760836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
175,2022/4/30,33:48.2,2022/4/30,33:48.2,4,5,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Kodai, Umebayashi",1000089942,Left,TOK,Undefined,6,Bottom,1,1,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,"1,2",126.95,-0.434501,-1.706975,2045.065828,109.415621,9:45,1.456922,0.378784,1.82808,-103.8826,10.3707,-18.7655,0.295321,-0.291121,116.1585,-7.994889,-3.036336,0.482713,,,,,,,,,,,,8.3829,6.7507,-0.336594,15.24,1.439665,1.122548,-34.910309,-0.64442,1.326102,6.905784,-8.738752,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,1c725190-c847-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,125.66469,,,10.79151,,,,16.611627,-35.180591,3.452892,1.458194,-0.302398,-4.369376,-0.379513,1.070646,0.663051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
176,2022/4/30,34:26.9,2022/4/30,34:26.9,5,1,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Taiki, Matsuoka",1000073870,Right,TOK,Undefined,6,Bottom,2,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,"1,2",129.0388,-0.139058,-1.731329,2014.278616,160.525615,11:15,1.451018,0.299215,1.782257,-89.3607,19.9903,-5.9893,0.518007,-0.251197,119.63961,-6.623535,-2.154132,0.472244,,,,,,,,,,,,1.9902,11.26,-0.255869,15.24,1.441232,1.100873,-35.532587,-0.421798,0.332287,5.989489,-7.926686,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,338218c0-c847-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,128.45063,,,9.39919,,,,16.65779,-35.770776,2.994745,1.451738,-0.106571,-3.963343,-0.299386,1.087659,0.166143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
177,2022/4/30,34:47.2,2022/4/30,34:47.2,5,2,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Taiki, Matsuoka",1000073870,Right,TOK,Undefined,6,Bottom,2,0,1,Cutter,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,"1,2",127.51587,-0.420711,-2.167499,2016.556585,170.080695,11:45,1.414159,0.293725,1.861767,-97.9822,13.0796,-1.7389,0.315675,-0.334855,118.30099,-7.541027,-2.290883,0.475923,,,,,,,,,,,,-0.483,7.9579,-0.242886,15.24,1.398085,1.336453,-35.11609,-0.609939,-0.078612,5.963644,-8.511357,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,3fad06a0-c847-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,127.45753,,,9.21488,,,,16.578479,-35.342669,2.981822,1.415116,-0.286564,-4.255679,-0.293719,1.33944,-0.039306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
178,2022/4/30,35:19.2,2022/4/30,35:19.2,5,3,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Taiki, Matsuoka",1000073870,Right,TOK,Undefined,6,Bottom,2,0,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,"1,2",139.73398,-1.347718,-3.47689,2185.234451,224.07044,1:30,1.491569,0.13942,1.866761,-46.0547,47.028,42.7478,0.650522,-0.413949,128.14154,-4.799365,-0.449442,0.435702,,,,,,,,,,,,-24.3302,26.0448,-0.060849,15.24,1.457156,2.127881,-38.409114,-1.056416,-4.717748,7.445764,-4.756424,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,52b3c8b0-c847-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,139.2237,,,11.59244,,,,16.57306,-38.666669,3.722882,1.490852,-0.891887,-2.378212,-0.137277,2.291072,-2.358874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
179,2022/4/30,37:29.4,2022/4/30,37:29.4,1,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,7,Top,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,125.1125,-2.827354,0.312509,2282.739454,165.746085,11:30,1.701777,0.424394,1.757011,-93.2075,22.7679,-5.0171,-0.033007,0.462875,117.54316,-9.508452,-0.042059,0.486337,,,,,,,,,,,,2.7686,14.1476,-0.431893,15.24,1.623489,-0.166622,-34.451882,-2.045257,0.437988,5.15933,-7.568506,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,a056a970-c847-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,124.72827,,,7.56933,,,,16.683553,-34.667387,2.579665,1.702317,-1.729122,-3.784253,-0.424551,-0.184916,0.218994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
180,2022/4/30,37:54.6,2022/4/30,37:54.6,1,2,"Shunsuke, Izawa",1000073948,Right,TOK,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,7,Top,0,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,135.64776,-0.273063,-1.396888,2297.466901,154.500836,11:15,1.707082,0.441573,1.873276,-58.0356,40.2279,-17.8128,1.049796,-0.130058,124.85181,-4.577741,-2.66067,0.447663,,,,,,,,,,,,8.2418,21.8727,-0.408135,15.24,1.697103,0.993851,-37.347157,-0.37629,1.513226,6.93642,-5.790735,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,af585e00-c847-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,135.50383,,,10.79595,,,,16.566087,-37.592642,3.46821,1.706794,-0.171352,-2.895368,-0.44236,0.940296,0.756613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
181,2022/4/30,38:08.6,2022/4/30,38:08.6,1,3,"Shunsuke, Izawa",1000073948,Right,TOK,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,7,Top,0,2,0,Fastball,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,135.14548,-1.636572,-1.298776,2326.005919,203.507124,12:45,1.699449,0.452684,1.930815,-62.7595,34.6884,13.9438,0.612324,0.227571,125.70706,-6.258679,-0.304802,0.445801,,,,,,,,,,,,-8.0326,19.9138,-0.42461,15.24,1.65948,0.782812,-37.242831,-1.279119,-1.480347,6.247893,-6.136681,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,b7a59c80-c847-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,136.06975,,,9.43842,,,,16.509148,-37.455139,3.123947,1.699402,-1.07059,-3.068341,-0.452065,0.833116,-0.740174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
182,2022/4/30,38:21.3,2022/4/30,38:21.3,1,4,"Shunsuke, Izawa",1000073948,Right,TOK,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,7,Top,0,2,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,133.8505,-1.349066,-1.020303,2258.213852,153.20926,11:00,1.683203,0.434176,1.927558,-63.5845,35.6727,-16.6862,0.668549,-0.019113,124.66686,-6.028585,-2.209137,0.44992,,,,,,,,,,,,8.0954,20.2491,-0.410575,15.24,1.649475,0.730012,-36.89681,-1.084799,1.465611,6.071853,-6.140683,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,bf433a10-c847-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,134.82389,,,9.18364,,,,16.512432,-37.105615,3.035927,1.683149,-0.873627,-3.070341,-0.434812,0.679611,0.732806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
183,2022/4/30,38:38.0,2022/4/30,38:38.0,1,5,"Shunsuke, Izawa",1000073948,Right,TOK,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,7,Top,0,2,2,Fastball,Cutter,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,138.94419,-1.319077,-1.708059,2389.756135,182.737389,12:00,1.703099,0.45274,1.893985,-59.4234,32.8548,1.4579,0.7376,-0.013271,129.62488,-5.681035,-1.604442,0.433815,108.95651,-55.786011,67.447296,,,,,0.791158,,47.19562,0.032634,-1.726,18.5869,-0.413819,15.24,1.669317,1.135561,-38.300613,-1.096967,-0.337682,6.328869,-6.170218,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,c93acd30-c847-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,139.82925,0.820227,,9.31931,,,,16.546396,-38.51588,3.164435,1.70306,-0.887097,-3.085109,-0.452639,1.147047,-0.168841,0.323686,0.820227,0.065387,,0.32354,6.554715,,,,,,,,0.820786,-25.134485,,,,,,,,0.065036,15.783402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
184,2022/4/30,39:09.1,2022/4/30,39:09.1,2,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,7,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,132.37443,-1.549449,-0.411908,2234.619144,207.126884,1:00,1.673095,0.466615,1.908085,-60.8977,41.1927,19.6459,0.628549,0.54731,122.79221,-6.048331,0.986756,0.456296,,,,,,,,,,,,-10.4511,23.2745,-0.458411,15.24,1.634435,0.175946,-36.474776,-1.188476,-1.842178,6.183878,-5.704134,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,dbba84f0-c847-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,132.93991,,,9.58222,,,,16.531728,-36.69312,3.091939,1.672843,-0.987071,-2.852067,-0.465772,0.240991,-0.921089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
185,2022/4/30,39:20.9,2022/4/30,39:20.9,2,2,"Shunsuke, Izawa",1000073948,Right,TOK,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,7,Top,1,1,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,133.33229,-1.433748,-1.566675,2221.029484,162.234499,11:30,1.699233,0.452846,1.94409,-55.1652,45.9843,-13.7431,0.745311,-0.124004,122.54928,-5.554405,-2.546104,0.454189,,,,,,,,,,,,6.0783,25.9193,-0.417735,15.24,1.664583,1.064428,-36.699252,-1.090069,1.074161,6.912558,-5.226144,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,e2c446f0-c847-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,133.55675,,,10.78301,,,,16.495272,-36.934934,3.456279,1.698711,-0.911884,-2.613072,-0.453402,1.027805,0.53708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
186,2022/4/30,39:45.8,2022/4/30,39:45.8,2,3,"Shunsuke, Izawa",1000073948,Right,TOK,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,7,Top,1,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,136.83911,-2.542705,-1.452366,2356.259993,203.454268,12:45,1.702563,0.417918,1.940357,-49.8653,46.3201,18.7962,0.490051,0.198442,125.73514,-6.272767,-0.112126,0.442904,102.73548,44.586699,-131.990316,5012.61704,-24.269262,14.584662,-23.132869,57.539197,,-137.004783,3.273396,-10.8089,26.8359,-0.38693,15.24,1.643656,0.870259,-37.646619,-1.829116,-2.009397,7.297574,-4.817831,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,f19d64e0-c847-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,136.95982,14.856463,,11.10397,,,,16.499332,-37.889946,3.648787,1.701967,-1.668472,-2.408916,-0.417064,0.937259,-1.004698,0.127788,0.451788,-0.190861,30.627758,0.127676,-13.594838,-0.878173,0.656141,-0.11492,-0.066156,0.054712,-0.014307,0.001293,0.452184,20.017869,-8.018845,0.736403,0.171873,-0.222943,0.086327,-0.015328,0.001039,-0.191188,-15.093958,1.615772,-0.17871,-0.185321,0.158991,-0.05523,0.008978,-0.000559,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
187,2022/4/30,40:08.5,2022/4/30,40:08.5,2,4,"Shunsuke, Izawa",1000073948,Right,TOK,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,7,Top,1,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,140.71822,-2.18715,-0.425113,2376.094088,189.728,12:15,1.665217,0.422315,1.916518,-44.6439,47.0586,7.5509,0.604114,0.378413,128.4052,-5.551375,0.112613,0.432459,,,,,,,,,,,,-4.2262,26.9532,-0.413189,15.24,1.613467,0.251346,-38.703238,-1.618374,-0.825145,8.181941,-4.544218,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,ff2794a0-c847-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,140.26748,,,12.31302,,,,16.522722,-38.973465,4.09097,1.664439,-1.468291,-2.272109,-0.42194,0.278599,-0.412573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
188,2022/4/30,40:36.8,2022/4/30,40:36.8,2,5,"Shunsuke, Izawa",1000073948,Right,TOK,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,7,Top,1,1,2,Fastball,Changeup,InPlay,Undefined,Popup,,Error,0,0,,132.21733,-1.601769,-2.45355,2035.76501,208.30997,1:00,1.643478,0.528699,1.847666,-55.4278,47.8936,24.2182,0.636822,0.078332,122.41694,-5.704846,-0.738361,0.459039,131.12308,70.557736,-5.642496,,,,,,,,,-14.0798,26.6578,-0.472244,15.24,1.601967,1.452306,-36.3931,-1.203451,-2.469373,6.191808,-5.131296,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,0ffc8290-c848-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,132.14552,39.743833,,9.80039,,,,16.592497,-36.622487,3.095904,1.64303,-1.013353,-2.565648,-0.527742,1.543789,-1.234687,0.402232,0.69888,-0.08932,168.616971,0.402231,12.064955,-5.731585,1.855393,-0.485239,0.115231,-0.023296,0.003062,-0.000172,0.69888,34.346166,-8.075134,0.814284,-0.0722,-0.012974,0.008682,-0.002536,0.000352,-0.08932,-1.192008,-2.080175,0.949774,-0.300855,0.082488,-0.019337,0.003212,-0.000268,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
189,2022/4/30,41:40.3,2022/4/30,41:40.2,3,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Masaki, Nakamura",1000089877,Right,WAS_EDA,Undefined,7,Top,1,0,0,Fastball,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,135.16835,-0.857935,-0.568366,2328.956009,190.739106,12:15,1.701432,0.415966,1.918999,-60.4206,39.4081,6.8246,0.856249,0.324583,122.66718,-5.379602,-0.082282,0.451214,,,,,,,,,,,,-3.9434,22.1323,-0.403582,15.24,1.678708,0.33655,-37.168049,-0.754516,-0.70615,7.919558,-5.843392,TOK,WAS_EDA,JinguStadium,TeamExclusive,Team,20220430-JinguStadium-2,35cf95c0-c848-11ec-b699-a9bb52707293,54db03ff-5842-46f2-a9c8-1db14ec6ee2e,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,134.43736,,,12.50117,,,,16.519398,-37.439664,3.959779,1.701149,-0.554107,-2.921696,-0.41554,0.360768,-0.353075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,榊原 啓資,22S
