PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,Unnamed: 156,Unnamed: 157,umpire,season
151,2022/5/29,31:06.9,2022/5/29,31:06.9,3,1,"Hiromasa, Satake",1000074082,Right,WAS_EDA,"Akihiro, Yamamoto",1000073452,Left,KEI_KEI,Undefined,6,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,123.72853,2.018612,-0.829668,2122.510704,41.599591,7:30,1.559688,0.780363,1.692847,-127.6482,-5.9318,-8.6423,0.858391,0.45764,113.39092,-7.177197,-1.4367,0.498229,,,,,,,,,,,,3.7434,-3.1153,-0.757824,15.24,1.602865,0.532753,-34.012011,0.693023,0.565809,6.17973,-10.277515,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,8a4c4dd0-df10-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,121.75119,,,10.33761,,,,16.74688,-34.284706,3.089865,1.562277,1.146544,-5.138758,-0.780782,0.507785,0.282905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
152,2022/5/29,31:24.2,2022/5/29,31:24.2,3,2,"Hiromasa, Satake",1000074082,Right,WAS_EDA,"Akihiro, Yamamoto",1000073452,Left,KEI_KEI,Undefined,6,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,139.71825,-0.770912,-2.596165,2104.897855,218.261902,1:15,1.586637,0.761013,1.764827,-47.0924,47.7666,35.212,0.896893,0.376519,127.16524,-4.296479,-0.115599,0.439839,,,,,,,,,,,,-19.7396,25.8008,-0.698347,15.24,1.563906,1.561415,-38.387102,-0.680153,-3.794044,7.99661,-4.847621,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,94984280-df10-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,137.91404,,,12.55301,,,,16.674401,-38.684755,3.998305,1.585864,-0.499713,-2.423811,-0.759095,1.702639,-1.897022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
153,2022/5/29,31:45.2,2022/5/29,31:45.2,3,3,"Hiromasa, Satake",1000074082,Right,WAS_EDA,"Akihiro, Yamamoto",1000073452,Left,KEI_KEI,Undefined,6,Top,1,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,124.77207,1.52787,-1.072239,2068.116575,52.541969,7:45,1.549312,0.757806,1.758348,-124.1007,-3.9919,-10.6834,0.741864,0.346796,113.13445,-7.47857,-1.825804,0.494928,,,,,,,,,,,,4.5351,-1.8803,-0.730022,15.24,1.578974,0.690658,-34.271853,0.436206,0.687051,7.018381,-10.091504,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,a12e0020-df10-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,122.56323,,,11.63762,,,,16.680853,-34.56566,3.509191,1.551871,0.858661,-5.045752,-0.758333,0.661896,0.343526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
154,2022/5/29,32:08.9,2022/5/29,32:08.9,3,4,"Hiromasa, Satake",1000074082,Right,WAS_EDA,"Akihiro, Yamamoto",1000073452,Left,KEI_KEI,Undefined,6,Top,1,1,2,Fastball,Sinker,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,2,142.6403,-0.873007,-3.076487,2122.589077,225.983626,1:30,1.58728,0.73733,1.769103,-43.8023,47.328,45.8321,0.901416,0.322743,129.59375,-4.163887,0.151746,0.431108,148.43672,-17.713204,-17.28583,,,,,2.933902,2.474062,-22.326928,0.068644,-25.6725,25.6914,-0.663647,15.24,1.562326,1.871798,-39.179811,-0.75077,-5.131127,8.464741,-4.671728,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,af415d10-df10-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,140.70724,0.863073,,13.04655,,,,16.670619,-39.487684,4.23237,1.586543,-0.580853,-2.335864,-0.735121,2.058424,-2.565563,0.133785,0.863073,-0.31163,180.0,0.132858,37.587508,,,,,,,,0.863383,-12.573122,,,,,,,,-0.311342,-11.697008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
155,2022/5/29,32:47.6,2022/5/29,32:47.6,4,1,"Hiromasa, Satake",1000074082,Right,WAS_EDA,"Haruto, Asahi",1000073390,Left,KEI_KEI,Undefined,6,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,2,124.02878,2.515051,-1.309335,2109.225347,30.321769,7:00,1.550314,0.741304,1.743879,-129.5736,-7.9088,-7.0647,0.969253,0.298868,112.47074,-6.875087,-1.806806,0.498124,,,,,,,,,,,,2.5373,-4.6945,-0.70745,15.24,1.604876,0.810616,-34.053385,0.995568,0.380313,6.808687,-10.510304,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,c6634cb0-df10-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,121.77697,,,11.55804,,,,16.695652,-34.343197,3.404344,1.552979,1.442939,-5.255152,-0.741609,0.794428,0.190157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
156,2022/5/29,33:08.1,2022/5/29,33:08.1,4,2,"Hiromasa, Satake",1000074082,Right,WAS_EDA,"Haruto, Asahi",1000073390,Left,KEI_KEI,Undefined,6,Top,2,1,0,Fastball,Sinker,FoulBall,Undefined,Undefined,,Undefined,0,0,2,142.6963,-1.49881,-3.263534,2167.153849,230.944121,1:45,1.539196,0.746014,1.806532,-53.7013,37.2898,42.0943,0.577521,0.242999,129.46035,-5.493368,-0.291552,0.430779,131.23554,33.442397,-97.708158,5103.407907,,,,,12.799359,,,-24.1105,21.1833,-0.669328,15.24,1.499003,2.022467,-39.174377,-1.225316,-4.800734,8.72673,-5.588762,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,d290f9b0-df10-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,140.81481,7.928878,,13.23595,,,,16.633106,-39.483495,4.363365,1.5389,-1.027351,-2.794381,-0.74398,2.192519,-2.400367,0.548072,0.545543,-0.21269,56.644882,0.55475,-4.281055,-2.708575,,,,,,,0.551621,19.909081,-8.076263,,,,,,,-0.219307,-29.947543,5.653396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
157,2022/5/29,33:31.9,2022/5/29,33:31.9,4,3,"Hiromasa, Satake",1000074082,Right,WAS_EDA,"Haruto, Asahi",1000073390,Left,KEI_KEI,Undefined,6,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,2,143.32923,-1.686737,-1.413287,2109.84917,219.352151,1:15,1.564013,0.748289,1.7583,-47.1992,43.8469,33.2733,0.613293,0.68006,129.41327,-5.222373,0.93262,0.430909,,,,,,,,,,,,-17.9769,24.5996,-0.715054,15.24,1.518117,0.795242,-39.350872,-1.328615,-3.593089,9.19767,-4.889882,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,e0b91720-df10-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,140.77229,,,13.91596,,,,16.680493,-39.686137,4.598835,1.563298,-1.150373,-2.444941,-0.746428,0.926214,-1.796545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
158,2022/5/29,33:54.9,2022/5/29,33:54.9,4,4,"Hiromasa, Satake",1000074082,Right,WAS_EDA,"Haruto, Asahi",1000073390,Left,KEI_KEI,Undefined,6,Top,2,2,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,123.87577,0.829892,-0.916038,2171.898107,48.911457,7:45,1.551901,0.747655,1.7446,-123.2934,-3.7025,-8.1876,0.554612,0.405703,114.71185,-8.046576,-1.493497,0.49386,,,,,,,,,,,,3.574,-1.3922,-0.723733,15.24,1.563828,0.58149,-34.110425,0.022612,0.5475,5.773598,-10.019917,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,ee74de30-df10-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,122.82835,,,9.16392,,,,16.695761,-34.355947,2.886799,1.553807,0.448707,-5.009959,-0.747966,0.558207,0.27375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
159,2022/5/29,34:39.3,2022/5/29,34:39.3,4,5,"Hiromasa, Satake",1000074082,Right,WAS_EDA,"Haruto, Asahi",1000073390,Left,KEI_KEI,Undefined,6,Top,2,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,2,141.38294,-0.578455,-2.788675,2190.407191,221.825443,1:30,1.594738,0.742583,1.776021,-43.5579,51.2137,42.4122,0.995059,0.375932,125.60205,-3.912459,0.20059,0.439636,126.96645,-6.324821,-29.910126,,,,,7.351101,7.351101,-30.497267,0.193687,-24.1861,27.7085,-0.676161,15.24,1.577371,1.668624,-38.750244,-0.531234,-4.615534,10.041413,-4.518927,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,08efbcd0-df11-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,137.97768,0.973742,,15.78089,,,,16.6626,-39.117148,5.020706,1.593765,-0.366116,-2.259464,-0.740212,1.837271,-2.307767,0.63998,0.973742,-0.346009,59.325184,0.64017,30.371931,-5.035438,,,,,,,0.973965,-3.900568,-5.830645,,,,,,,-0.345911,-17.48596,0.052084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
160,2022/5/29,37:14.3,2022/5/29,37:14.3,1,1,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Toyo, Kumada",1000089879,Left,WAS_EDA,Undefined,6,Bottom,0,0,0,Curveball,Curveball,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,114.80355,2.910439,0.070598,2757.785817,50.463789,7:45,1.562814,0.283424,1.69797,-170.2896,-28.5473,-40.0141,0.689246,-0.096617,105.42284,-9.301402,-2.74352,0.537656,135.57227,-6.684388,13.661334,,,,,5.603172,5.603172,13.246955,0.139587,20.3522,-15.3979,-0.282004,15.24,1.625746,0.129136,-31.563664,0.976114,2.637394,5.542316,-11.802033,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,6564ddb0-df11-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,112.82309,0.661818,,9.38071,,,,16.743256,-31.826529,2.771158,1.566176,1.535869,-5.901016,-0.285162,0.004047,1.318697,0.410691,0.661818,0.080241,151.902242,0.410711,36.342919,-1.522144,,,,,,,0.661814,-4.38314,-2.565125,,,,,,,0.080258,8.832281,-1.498094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
161,2022/5/29,37:45.0,2022/5/29,37:45.0,2,1,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Shintaro, Chino",1000126571,Right,WAS_EDA,Undefined,6,Bottom,1,0,0,Cutter,Slider,BallinDirt,Undefined,Undefined,,Undefined,0,0,,132.65286,-1.36708,-1.760344,2478.398525,118.000443,10:00,1.545693,0.33247,1.716298,-94.3691,10.8733,-14.449,0.212969,-0.312791,122.40392,-8.162069,-2.777242,0.463287,,,,,,,,,,,,6.1721,7.3595,-0.285649,15.24,1.502911,1.189201,-36.482352,-1.252115,1.076575,6.911229,-8.522948,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,779feb50-df11-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,130.93398,,,10.24894,,,,16.723836,-36.762376,3.455614,1.546648,-0.906789,-4.261474,-0.332948,1.145582,0.538288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
162,2022/5/29,37:55.1,2022/5/29,37:55.1,2,2,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Shintaro, Chino",1000126571,Right,WAS_EDA,Undefined,6,Bottom,1,1,0,Cutter,Four-Seam,InPlay,Undefined,GroundBall,GroundBall,Single,0,0,,138.56183,-0.253272,-2.104334,2297.2049,207.127192,1:00,1.54986,0.368943,1.810285,-58.3289,37.4914,17.6139,0.894911,-0.050174,126.26244,-4.581523,-0.859614,0.442062,135.0836,-15.312549,-30.982585,,,,,4.002377,0.765754,-24.90068,0.092584,-10.631,20.3604,-0.319024,15.24,1.539778,1.315562,-38.100064,-0.38091,-2.011227,7.936103,-5.954754,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,7d96b6b0-df11-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,137.22054,0.920063,,12.29939,,,,16.629404,-38.38838,3.968051,1.549687,-0.164575,-2.977377,-0.368145,1.388629,-1.005613,0.749453,0.920063,0.044616,,0.748131,31.116279,,,,,,,,0.920485,-9.937641,,,,,,,,0.04541,-18.683677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
163,2022/5/29,39:15.7,2022/5/29,39:15.7,3,1,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,6,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,1,138.44489,-2.045676,-2.623166,2014.99553,228.515275,1:30,1.546581,0.350943,1.757072,-59.5964,36.9427,38.2554,0.369459,-0.011143,126.71351,-6.429271,0.072491,0.443717,,,,,,,,,,,,-21.391,21.2223,-0.28758,15.24,1.490601,1.553722,-38.033334,-1.585886,-4.045856,7.676038,-5.792711,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,ad9c9140-df11-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,136.70867,,,11.73139,,,,16.682716,-38.323403,3.838019,1.546393,-1.366986,-2.896355,-0.349182,1.70661,-2.022928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
164,2022/5/29,39:38.1,2022/5/29,39:38.1,3,2,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,6,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,137.92242,-2.413756,-3.396203,2071.588214,223.579906,1:30,1.521807,0.350559,1.786291,-50.917,45.9694,40.7915,0.327543,-0.204332,126.34924,-6.193166,-0.520462,0.444515,,,,,,,,,,,,-23.2977,26.1486,-0.269459,15.24,1.458481,2.050617,-37.869334,-1.778772,-4.377845,7.459244,-4.893088,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,baf72580-df11-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,136.46345,,,11.57319,,,,16.653688,-38.146776,3.729622,1.521256,-1.596777,-2.446544,-0.348758,2.213448,-2.188923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
165,2022/5/29,39:57.5,2022/5/29,39:57.5,3,3,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Takuya, Nakagawa",1000074092,Left,WAS_EDA,Undefined,6,Bottom,1,2,0,Curveball,Curveball,InPlay,Undefined,GroundBall,GroundBall,Error,0,0,1,115.12042,3.389168,0.481234,2675.344005,49.503663,7:45,1.55876,0.281346,1.698134,-172.5752,-29.458,-40.5597,0.799069,0.01276,104.07961,-9.040177,-2.369952,0.540257,129.81326,-11.893637,40.721858,,,,,3.814317,3.435281,35.396055,0.09886,20.9343,-16.3832,-0.290662,15.24,1.634211,-0.091509,-31.585938,1.230345,2.676322,6.276577,-11.901146,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,c698bf20-df11-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,112.27982,0.786552,,11.04081,,,,16.742478,-31.883104,3.138288,1.562621,1.793808,-5.950573,-0.28333,-0.21822,1.338161,0.503424,0.786552,-0.043418,327.077113,0.503444,26.739446,-3.8483,,,,,,,0.786576,-7.434869,-5.278821,,,,,,,-0.04341,23.018436,-2.337751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
166,2022/5/29,41:10.1,2022/5/29,41:10.1,4,1,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Takuya, Hiruma",1000074108,Left,WAS_EDA,Undefined,6,Bottom,1,0,0,TwoSeamFastBall,Changeup,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,"2,3",135.86526,-0.104356,-1.571607,1923.2458,254.749155,2:30,1.552084,0.350403,1.773396,-85.4013,15.8133,44.6955,0.668487,0.351872,122.75339,-6.358316,1.584587,0.454335,116.07149,-14.613659,-0.999562,,,,,2.540677,2.274908,-9.016494,0.076502,-24.0157,9.2434,-0.314364,15.24,1.543493,0.803023,-37.323445,-0.407293,-4.307763,8.43818,-8.148631,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,f1d6ff80-df11-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,133.51381,0.62397,,13.11187,,,,16.665859,-37.644427,4.21909,1.553091,-0.097325,-4.074315,-0.348027,0.966887,-2.153881,0.116528,0.62397,-0.356424,180.0,0.115507,31.277214,,,,,,,,0.624236,-8.156308,,,,,,,,-0.356407,-0.545707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
167,2022/5/29,42:06.6,2022/5/29,42:06.6,5,1,"Azuma, Sotomaru",1000126488,Right,KEI_KEI,"Tsubasa, Yoshino",1000101225,Left,WAS_EDA,Undefined,6,Bottom,2,0,0,TwoSeamFastBall,Sinker,InPlay,Undefined,LineDrive,LineDrive,Out,1,0,"2,3",140.88019,-0.527412,-1.568732,2012.187052,245.658409,2:15,1.529642,0.383002,1.785805,-70.2096,22.7874,43.667,0.678138,0.375342,128.48247,-5.676218,1.516438,0.435501,126.42424,13.027281,-6.484452,1116.480779,33.078885,2.919225,-5.46879,47.906715,42.45553,-10.451646,1.602482,-23.5599,12.9376,-0.347325,15.24,1.511699,0.844381,-38.748592,-0.636874,-4.605221,8.288863,-7.277758,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,137fa2e0-df12-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Kyosuke, Miyazaki",1000089832,Right,KEI_KEI,139.28781,3.451571,,12.39772,,,,16.654111,-39.049918,4.144432,1.530043,-0.372305,-3.638879,-0.381064,1.011795,-2.302611,0.283755,0.661473,-0.380825,72.352413,0.283726,33.999017,-3.080587,0.307132,-0.736309,0.849255,-0.495724,0.148869,-0.018187,0.661474,7.916152,-6.008187,0.601867,-0.126761,0.12641,-0.096476,0.035862,-0.005303,-0.380833,-3.862887,-0.923825,0.135249,-0.205104,0.234367,-0.139085,0.042471,-0.005282,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
168,2022/5/29,44:16.0,2022/5/29,44:16.0,1,1,"Hiromasa, Satake",1000074082,Right,WAS_EDA,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,7,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,122.52042,0.865204,-1.101186,2070.720116,65.895313,8:15,1.574539,0.680436,1.718371,-135.4547,-10.568,-33.0875,0.466076,0.036402,111.79686,-8.892234,-3.431261,0.504676,,,,,,,,,,,,15.9392,-4.8583,-0.649313,15.24,1.586578,0.794926,-33.675423,-0.01246,2.333849,6.718754,-10.518012,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,60a7d560-df12-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,120.19593,,,10.72356,,,,16.721718,-33.969762,3.359377,1.577031,0.448318,-5.259006,-0.681898,0.692684,1.166925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
169,2022/5/29,44:28.3,2022/5/29,44:28.3,1,2,"Hiromasa, Satake",1000074082,Right,WAS_EDA,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,7,Top,0,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,121.15996,1.060321,-0.8725,2192.904621,39.822357,7:15,1.580534,0.716965,1.616639,-144.6077,-14.9672,-16.2554,0.437909,0.304749,110.26933,-9.294845,-2.010888,0.514192,,,,,,,,,,,,7.4055,-6.9439,-0.691359,15.24,1.597331,0.582478,-33.270745,0.032945,1.056549,6.653633,-10.797334,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,68049960-df12-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,117.97156,,,10.89063,,,,16.823093,-33.585847,3.326816,1.583663,0.544284,-5.398667,-0.717759,0.532442,0.528275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
170,2022/5/29,44:41.0,2022/5/29,44:41.0,1,3,"Hiromasa, Satake",1000074082,Right,WAS_EDA,"Ryuta, Hirose",1000089826,Right,KEI_KEI,Undefined,7,Top,0,2,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,123.85156,2.166396,-0.848446,2126.266817,58.532484,8:00,1.573728,0.693038,1.647657,-135.1102,-13.6775,-28.1181,0.841673,0.169538,114.30666,-7.50257,-2.817916,0.497648,,,,,,,,,,,,13.5759,-7.2571,-0.667578,15.24,1.62111,0.634402,-34.070357,0.741466,2.070763,5.873746,-10.913589,WAS_EDA,KEI_KEI,JinguStadium,Spring,Team,20220529-JinguStadium-1,6f8c3df0-df12-11ec-881f-3fd6a8bc3d44,a0c2dab2-dcbe-425c-b092-02fff58005b7,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,121.89334,,,9.5449,,,,16.792996,-34.33705,2.936873,1.576195,1.23699,-5.456795,-0.694248,0.54038,1.035382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,青木 秀憲,22S
