PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
151,2022/5/14,58:56.6,2022/5/14,58:56.6,1,1,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Satoru, Michihara",1000074062,Left,RIK,Undefined,6,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,137.93806,-0.881465,-1.436446,2087.988292,220.726868,1:15,1.491976,0.323406,1.800675,-52.5947,43.5377,34.9513,0.716555,0.266446,126.54566,-4.786827,1.033946,0.442781,,,,,,,,,,,,-18.8542,23.8031,-0.29064,15.24,1.466789,0.781841,-37.959278,-0.770239,-3.566554,7.357398,-5.303932,WAS_EDA,RIK,JinguStadium,Spring,Team,20220514-JinguStadium-2,b4d8bb30-d35b-11ec-a294-6b07e6bce471,c5f3ebad-3867-48c2-85ce-fee8067eeca5,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,136.9976,,,11.39241,,,,16.638997,-38.229475,3.678699,1.491499,-0.575455,-2.651966,-0.321758,0.912821,-1.783277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,22S
152,2022/5/14,59:09.1,2022/5/14,59:09.1,1,2,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Satoru, Michihara",1000074062,Left,RIK,Undefined,6,Top,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,109.3991,3.011337,0.637107,1597.84835,23.160183,6:45,1.56448,0.292854,1.742309,-181.1576,-26.5568,-13.3733,0.608754,0.340023,101.01515,-9.998411,-0.306224,0.561514,,,,,,,,,,,,7.2212,-14.0313,-0.308095,15.24,1.627887,-0.281085,-30.087841,0.954304,0.854592,4.812395,-11.467178,WAS_EDA,RIK,JinguStadium,Spring,Team,20220514-JinguStadium-2,bc4b9f40-d35b-11ec-a294-6b07e6bce471,c5f3ebad-3867-48c2-85ce-fee8067eeca5,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,108.02935,,,8.38395,,,,16.698727,-30.320259,2.406198,1.568425,1.50812,-5.733589,-0.293523,-0.322358,0.427296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,22S
153,2022/5/14,59:19.7,2022/5/14,59:19.7,1,3,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Satoru, Michihara",1000074062,Left,RIK,Undefined,6,Top,0,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,,Undefined,0,0,,142.90688,-1.404672,-0.514899,2175.533005,222.007262,1:30,1.525855,0.27185,1.825045,-41.3853,48.3664,40.9621,0.715106,0.536015,130.45299,-4.519033,2.38491,0.427835,,,,,,,,,,,,-21.3306,26.7029,-0.262105,15.24,1.489316,0.146667,-39.315317,-1.1007,-4.303357,8.337525,-4.419447,WAS_EDA,RIK,JinguStadium,Spring,Team,20220514-JinguStadium-2,c29397e0-d35b-11ec-a294-6b07e6bce471,c5f3ebad-3867-48c2-85ce-fee8067eeca5,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,141.78378,,,12.45389,,,,16.614451,-39.605721,4.168763,1.524973,-0.946766,-2.209723,-0.269824,0.296558,-2.151679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,22S
154,2022/5/14,59:32.8,2022/5/14,59:32.8,1,4,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Satoru, Michihara",1000074062,Left,RIK,Undefined,6,Top,0,2,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Popup,Out,1,0,,141.17632,-2.048251,-1.605636,2150.378179,199.991084,12:45,1.474275,0.352152,1.816866,-35.5449,56.7254,19.5282,0.539457,0.093516,128.64681,-4.757187,-0.224643,0.433796,112.21312,48.744985,-35.469921,4651.336778,25.194258,22.793877,-22.12173,64.356705,63.217776,-45.407935,4.277565,-11.1912,31.5192,-0.314626,15.24,1.422337,0.991083,-38.803623,-1.494159,-2.197542,8.184201,-3.617436,WAS_EDA,RIK,JinguStadium,Spring,Team,20220514-JinguStadium-2,ca627ea0-d35b-11ec-a294-6b07e6bce471,c5f3ebad-3867-48c2-85ce-fee8067eeca5,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,139.8353,22.845798,,12.52951,,,,16.622548,-39.094133,4.092101,1.473095,-1.365753,-1.808718,-0.351191,1.069088,-1.098771,0.393678,0.412192,-0.060628,135.406266,0.389752,16.84209,-3.505744,1.781086,-1.263264,0.656001,-0.199301,0.031409,-0.001973,0.412727,23.421728,-7.080899,0.643403,-0.07669,-0.005196,0.002473,5.1e-05,-4.3e-05,-0.064048,-11.84236,-0.208493,0.887372,-0.826966,0.430276,-0.124384,0.018542,-0.001106,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,22S
155,2022/5/14,00:06.3,2022/5/14,00:06.3,2,1,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Shintaro, Nishikawa",1000089917,Right,RIK,Undefined,6,Top,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,131.08915,-0.971157,-1.369911,2144.377697,215.598737,1:15,1.494938,0.345811,1.779406,-87.3483,19.8106,11.7571,0.346238,0.075236,120.32816,-7.328847,-0.539188,0.467486,,,,,,,,,,,,-7.0104,11.8191,-0.312636,15.24,1.464639,0.808274,-36.058597,-0.94335,-1.191181,6.934286,-7.7984,WAS_EDA,RIK,JinguStadium,Spring,Team,20220514-JinguStadium-2,de633110-d35b-11ec-a294-6b07e6bce471,c5f3ebad-3867-48c2-85ce-fee8067eeca5,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,129.75785,,,10.76099,,,,16.660344,-36.330711,3.467143,1.495653,-0.637326,-3.8992,-0.345272,0.855018,-0.595591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,22S
156,2022/5/14,00:16.5,2022/5/14,00:16.5,2,2,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Shintaro, Nishikawa",1000089917,Right,RIK,Undefined,6,Top,1,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,141.34904,-1.097408,-2.322811,2160.152259,221.465857,1:30,1.472071,0.294008,1.844198,-43.6801,47.9563,39.7441,0.725342,0.035705,128.83748,-4.388181,0.491887,0.432303,137.88634,-16.68428,-63.212833,,,,,2.842869,2.842869,-49.866769,0.067793,-22.2428,26.4236,-0.241515,15.24,1.443229,1.384459,-38.870498,-0.889831,-4.383989,8.191231,-4.598631,WAS_EDA,RIK,JinguStadium,Spring,Team,20220514-JinguStadium-2,e46ee400-d35b-11ec-a294-6b07e6bce471,c5f3ebad-3867-48c2-85ce-fee8067eeca5,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,140.31814,0.747154,,12.51156,,,,16.595693,-39.155142,4.095615,1.471374,-0.730029,-2.299315,-0.292272,1.536802,-2.191994,0.708935,0.747154,0.051851,180.0,0.70853,16.572204,,,,,,,,0.747424,-11.021057,,,,,,,,0.052654,-32.825654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,22S
157,2022/5/14,00:31.6,2022/5/14,00:31.6,2,3,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Shintaro, Nishikawa",1000089917,Right,RIK,Undefined,6,Top,1,1,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,129.62631,-0.271474,-0.971989,2009.945694,167.160602,11:30,1.45543,0.368291,1.754871,-87.2474,21.1592,-4.1494,0.505924,0.051007,120.44004,-6.591296,-1.264627,0.4702,,,,,,,,,,,,1.5344,11.8757,-0.343427,15.24,1.442139,0.624691,-35.709503,-0.502727,0.259418,5.879512,-7.798791,WAS_EDA,RIK,JinguStadium,Spring,Team,20220514-JinguStadium-2,ed75ae80-d35b-11ec-a294-6b07e6bce471,c5f3ebad-3867-48c2-85ce-fee8067eeca5,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,129.00897,,,9.18627,,,,16.685248,-35.946673,2.939756,1.456073,-0.188137,-3.899395,-0.368415,0.614227,0.129709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,22S
158,2022/5/14,00:43.1,2022/5/14,00:43.1,2,4,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Shintaro, Nishikawa",1000089917,Right,RIK,Undefined,6,Top,1,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,131.72149,-1.10207,-2.632413,2013.368927,205.836309,12:45,1.441557,0.343792,1.743826,-89.5891,17.1252,6.6683,0.232415,-0.337403,121.0235,-7.592984,-2.162879,0.466515,,,,,,,,,,,,-5.2711,10.4811,-0.277253,15.24,1.406823,1.63315,-36.199582,-1.047655,-0.903322,6.941398,-8.010484,WAS_EDA,RIK,JinguStadium,Spring,Team,20220514-JinguStadium-2,f44db220-d35b-11ec-a294-6b07e6bce471,c5f3ebad-3867-48c2-85ce-fee8067eeca5,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,130.02785,,,10.69799,,,,16.695965,-36.477701,3.470699,1.44237,-0.726702,-4.005242,-0.343413,1.669343,-0.451661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,22S
159,2022/5/14,00:57.4,2022/5/14,00:57.4,2,5,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Shintaro, Nishikawa",1000089917,Right,RIK,Undefined,6,Top,1,2,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,141.72102,-1.713163,-2.954168,2167.608689,237.115,2:00,1.444483,0.248802,1.818348,-60.4933,30.9029,43.2699,0.354616,-0.154096,129.68834,-6.169237,0.105501,0.431737,,,,,,,,,,,,-24.4017,17.9674,-0.180329,15.24,1.398991,1.79828,-38.948982,-1.397426,-4.839874,8.055156,-6.242971,WAS_EDA,RIK,JinguStadium,Spring,Team,20220514-JinguStadium-2,fcd317a0-d35b-11ec-a294-6b07e6bce471,c5f3ebad-3867-48c2-85ce-fee8067eeca5,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,140.50236,,,12.03268,,,,16.621713,-39.233697,4.027578,1.444485,-1.176763,-3.121485,-0.246914,1.969349,-2.419937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.50787,,,0.996313,,,,0.061252,1.055699,1.717842,20.752466,1.670153,-17.279377,0.050728,21.58161,-0.810924,1.093722,6.13361,-5.558482,1.687892,-21.817505,2.777505,瀧口 耕介,22S
160,2022/5/14,01:25.9,2022/5/14,01:25.9,3,1,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Jinto, Miyazaki",1000074131,Right,RIK,Undefined,6,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,141.84328,-0.356532,-4.548927,2215.537607,193.427128,12:30,1.458975,0.247984,1.911477,-32.416,58.2893,13.2114,1.03432,-0.900741,128.98904,-2.860421,-3.614153,0.430101,,,,,,,,,,,,-10.0826,31.2529,-0.145986,15.24,1.448839,3.030967,-38.912775,-0.322175,-1.992108,8.188764,-3.631712,WAS_EDA,RIK,JinguStadium,Spring,Team,20220514-JinguStadium-2,0dc55190-d35c-11ec-a294-6b07e6bce471,c5f3ebad-3867-48c2-85ce-fee8067eeca5,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,141.03652,,,12.85424,,,,16.527351,-39.182747,4.094382,1.457487,-0.202442,-1.815856,-0.246995,3.096644,-0.996054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,22S
161,2022/5/14,01:41.8,2022/5/14,01:41.8,3,2,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Jinto, Miyazaki",1000074131,Right,RIK,Undefined,6,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,139.86822,-1.808584,-4.203974,2121.320762,217.026095,1:15,1.427512,0.384329,1.850635,-47.8008,45.784,32.276,0.437865,-0.48073,127.93787,-5.381855,-1.924111,0.436875,,,,,,,,,,,,-19.4908,25.7343,-0.286984,15.24,1.381629,2.664744,-38.385584,-1.375746,-3.763303,7.658809,-4.837849,WAS_EDA,RIK,JinguStadium,Spring,Team,20220514-JinguStadium-2,174b3720-d35c-11ec-a294-6b07e6bce471,c5f3ebad-3867-48c2-85ce-fee8067eeca5,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,138.84974,,,11.93035,,,,16.588905,-38.653785,3.829405,1.426839,-1.206331,-2.418924,-0.382607,2.79653,-1.881652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,22S
162,2022/5/14,01:54.8,2022/5/14,01:54.8,3,3,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Jinto, Miyazaki",1000074131,Right,RIK,Undefined,6,Top,2,2,0,Cutter,Curveball,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,125.89957,1.134634,-1.039741,1896.430806,111.357272,9:45,1.409887,0.417618,1.650983,-110.2063,6.7781,-8.8331,0.631886,0.032383,116.44407,-6.782008,-1.6586,0.488448,86.23666,55.287143,101.629129,4883.634174,,,,38.944433,36.49026,111.207841,3.49068,3.7984,3.646,-0.388695,15.24,1.431317,0.669671,-34.649117,0.245075,0.601714,5.826936,-9.22907,WAS_EDA,RIK,JinguStadium,Spring,Team,20220514-JinguStadium-2,1f0c1420-d35c-11ec-a294-6b07e6bce471,c5f3ebad-3867-48c2-85ce-fee8067eeca5,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,124.1892,16.076616,,9.4555,,,,16.789246,-34.908681,2.913468,1.411243,0.65619,-4.614535,-0.417929,0.642868,0.300857,0.415874,0.579629,-0.040951,325.520791,0.415711,-2.743514,-0.866881,0.307855,-0.179986,0.101553,-0.034317,0.006039,-0.000428,0.57974,19.687384,-7.166483,0.729658,-0.107074,6.6e-05,0.001693,0.000162,-5.6e-05,-0.041101,13.366665,-1.653247,0.449686,-0.176807,0.085346,-0.027358,0.004594,-0.000308,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,22S
163,2022/5/14,02:11.2,2022/5/14,02:11.2,3,4,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Jinto, Miyazaki",1000074131,Right,RIK,Undefined,6,Top,2,2,1,Cutter,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,,127.22531,0.402696,-1.094201,1934.649264,155.542351,11:15,1.44602,0.398959,1.753048,-90.0189,23.5723,-9.1731,0.660116,-0.003282,117.08895,-6.149617,-1.740703,0.481312,,,,,,,,,,,,3.9589,12.7461,-0.370588,15.24,1.449591,0.70987,-35.013702,-0.088576,0.637324,6.24583,-7.754738,WAS_EDA,RIK,JinguStadium,Spring,Team,20220514-JinguStadium-2,28d4cf10-d35c-11ec-a294-6b07e6bce471,c5f3ebad-3867-48c2-85ce-fee8067eeca5,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,126.03041,,,10.13636,,,,16.686828,-35.270847,3.122915,1.446665,0.230691,-3.877369,-0.399274,0.683631,0.318662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,22S
164,2022/5/14,02:35.7,2022/5/14,02:35.7,3,5,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Jinto, Miyazaki",1000074131,Right,RIK,Undefined,6,Top,2,2,2,Cutter,Slider,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,129.37963,0.318981,-1.570837,2134.148163,190.728638,12:15,1.454471,0.37529,1.750268,-82.2608,27.0776,4.5408,0.722423,-0.025204,119.55056,-5.669244,-1.25097,0.472216,80.79635,54.532782,147.304947,5091.53126,,,,34.360804,20.780633,154.585692,3.132812,-3.3274,14.5364,-0.335822,15.24,1.45647,0.956188,-35.618555,-0.110637,-0.55748,6.104706,-7.371214,WAS_EDA,RIK,JinguStadium,Spring,Team,20220514-JinguStadium-2,3763c4a0-d35c-11ec-a294-6b07e6bce471,c5f3ebad-3867-48c2-85ce-fee8067eeca5,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,128.45808,13.687569,,9.82907,,,,16.689777,-35.866173,3.052353,1.454894,0.188354,-3.685607,-0.375065,0.978801,-0.27874,0.448312,0.679343,0.018672,331.264897,0.448403,-10.963742,-0.165677,0.170005,0.099662,-0.125784,0.058227,-0.012413,0.001006,0.679471,18.274156,-7.174191,0.620916,-0.042881,-0.030679,0.008929,-0.000207,-0.000113,0.018782,7.030323,-1.292093,0.248742,0.006993,-0.021318,0.002025,0.0012,-0.000213,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,22S
165,2022/5/14,02:55.8,2022/5/14,02:55.8,3,6,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Jinto, Miyazaki",1000074131,Right,RIK,Undefined,6,Top,2,2,2,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,,Undefined,0,0,,119.92211,-2.112528,-5.236546,1345.905355,245.157098,2:15,1.457954,0.239045,2.061257,-102.8753,21.1667,37.3823,-0.161582,-0.848868,110.94733,-9.663668,-2.561104,0.502967,,,,,,,,,,,,-23.6415,13.7227,-0.136154,15.24,1.410919,2.883982,-32.91301,-1.51952,-3.358709,5.586299,-7.857097,WAS_EDA,RIK,JinguStadium,Spring,Team,20220514-JinguStadium-2,43677b70-d35c-11ec-a294-6b07e6bce471,c5f3ebad-3867-48c2-85ce-fee8067eeca5,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,120.60444,,,8.97478,,,,16.379288,-33.105815,2.79315,1.458684,-1.24834,-3.928549,-0.237692,2.999905,-1.679355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,22S
166,2022/5/14,03:17.6,2022/5/14,03:17.6,3,7,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Jinto, Miyazaki",1000074131,Right,RIK,Undefined,6,Top,2,3,2,Cutter,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,,129.7975,0.578561,-0.186994,2143.329406,135.656842,10:30,1.422535,0.383575,1.710799,-96.4226,13.8775,-10.1453,0.622904,0.228926,118.79419,-6.415849,-0.900624,0.474289,,,,,,,,,,,,5.0474,7.5704,-0.377883,15.24,1.430095,0.163716,-35.703464,-0.018868,0.839591,6.890955,-8.547391,WAS_EDA,RIK,JinguStadium,Spring,Team,20220514-JinguStadium-2,50643840-d35c-11ec-a294-6b07e6bce471,c5f3ebad-3867-48c2-85ce-fee8067eeca5,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,127.89679,,,11.00331,,,,16.729136,-35.989727,3.445477,1.423504,0.336207,-4.273696,-0.38396,0.128838,0.419795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,22S
167,2022/5/14,03:38.0,2022/5/14,03:38.0,3,8,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Jinto, Miyazaki",1000074131,Right,RIK,Undefined,6,Top,2,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,141.544,-1.462273,-2.232353,2246.858551,207.14179,1:00,1.434186,0.313792,1.840058,-40.1329,52.4307,25.1543,0.619764,-0.065008,127.52562,-4.52698,-0.451692,0.434485,105.99846,36.594464,151.528198,4880.754229,-31.200027,10.655575,12.275341,51.342242,22.401735,164.656599,2.813166,-14.758,29.1355,-0.262309,15.24,1.396815,1.389966,-38.863516,-1.115437,-2.872075,9.100163,-4.136563,WAS_EDA,RIK,JinguStadium,Spring,Team,20220514-JinguStadium-2,5c7bec40-d35c-11ec-a294-6b07e6bce471,c5f3ebad-3867-48c2-85ce-fee8067eeca5,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,139.61354,11.303407,,14.01838,,,,16.598952,-39.180432,4.550082,1.433153,-0.97138,-2.068281,-0.312456,1.489987,-1.436038,0.469422,0.583394,0.060007,322.813118,0.469296,-20.774633,0.698927,0.324644,-0.244191,0.160143,-0.059392,0.011078,-0.000824,0.583401,17.552426,-8.208358,0.967145,-0.094444,-0.061695,0.044351,-0.011413,0.001066,0.060215,11.259818,-2.35899,-0.173422,0.363225,-0.288842,0.115643,-0.022785,0.00178,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,22S
168,2022/5/14,04:01.0,2022/5/14,04:01.0,3,9,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Jinto, Miyazaki",1000074131,Right,RIK,Undefined,6,Top,2,3,2,Cutter,Slider,BallCalled,Walk,Undefined,,Undefined,0,0,,129.71522,-0.285914,-2.195726,2124.819064,174.228712,11:45,1.410241,0.44973,1.752811,-94.3822,14.812,-1.1723,0.385232,-0.185329,119.78234,-7.117403,-2.278329,0.471905,,,,,,,,,,,,-0.8575,8.7036,-0.394073,15.24,1.396055,1.373703,-35.688214,-0.543099,-0.143688,6.36836,-8.348242,WAS_EDA,RIK,JinguStadium,Spring,Team,20220514-JinguStadium-2,6a421390-d35c-11ec-a294-6b07e6bce471,c5f3ebad-3867-48c2-85ce-fee8067eeca5,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,128.54286,,,9.93289,,,,16.68716,-35.945524,3.18418,1.411184,-0.205793,-4.174121,-0.449694,1.379509,-0.071844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,22S
169,2022/5/14,04:37.6,2022/5/14,04:37.6,4,1,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Kenta, Yamada",1000074117,Right,RIK,Undefined,6,Top,2,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,1,126.92168,0.338888,-1.44382,2065.80048,152.73565,11:00,1.419875,0.362279,1.747252,-101.8062,14.0512,-5.1947,0.498035,-0.099575,115.38837,-7.07266,-1.809909,0.48609,,,,,,,,,,,,1.5101,8.0552,-0.325221,15.24,1.421034,0.902859,-34.872754,-0.179765,0.237635,7.075511,-8.53907,WAS_EDA,RIK,JinguStadium,Spring,Team,20220514-JinguStadium-2,80175ef0-d35c-11ec-a294-6b07e6bce471,c5f3ebad-3867-48c2-85ce-fee8067eeca5,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,124.79172,,,11.53331,,,,16.691983,-35.16612,3.537756,1.421147,0.174283,-4.269535,-0.362451,0.893007,0.118817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,22S
170,2022/5/14,04:54.6,2022/5/14,04:54.6,4,2,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Kenta, Yamada",1000074117,Right,RIK,Undefined,6,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,137.74971,-1.233766,-4.635442,2215.336235,216.521141,1:15,1.461298,0.237085,1.833221,-45.4732,52.6337,36.3343,0.657023,-0.711222,124.13094,-4.685297,-2.074501,0.447306,,,,,,,,,,,,-22.2412,28.989,-0.128376,15.24,1.428738,2.880036,-37.732482,-0.954969,-4.090038,8.409667,-4.475719,WAS_EDA,RIK,JinguStadium,Spring,Team,20220514-JinguStadium-2,8a342d50-d35c-11ec-a294-6b07e6bce471,c5f3ebad-3867-48c2-85ce-fee8067eeca5,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,135.61194,,,13.61876,,,,16.605589,-38.035621,4.204834,1.460254,-0.793635,-2.23786,-0.234849,3.027468,-2.045019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,22S
171,2022/5/14,05:18.5,2022/5/14,05:18.5,4,3,"Kotaro, Kato",1000089849,Right,WAS_EDA,"Kenta, Yamada",1000074117,Right,RIK,Undefined,6,Top,2,1,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,1,127.24862,-0.217771,-1.686008,2032.483427,157.346434,11:15,1.428316,0.34643,1.825588,-98.5911,14.8029,-4.6552,0.380863,-0.176517,116.56369,-7.406679,-2.015693,0.480894,,,,,,,,,,,,1.1541,8.8852,-0.305608,15.24,1.416592,1.050814,-34.997832,-0.493061,0.184187,6.711025,-8.388632,WAS_EDA,RIK,JinguStadium,Spring,Team,20220514-JinguStadium-2,98796fb0-d35c-11ec-a294-6b07e6bce471,c5f3ebad-3867-48c2-85ce-fee8067eeca5,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,126.13999,,,10.68493,,,,16.613897,-35.2603,3.355513,1.42946,-0.164982,-4.194316,-0.346565,1.043611,0.092093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,瀧口 耕介,22S
