PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,Unnamed: 156,Unnamed: 157,umpire,season
89,2022/5/23,48:44.4,2022/5/23,48:44.4,1,5,"Minoru, Makita",1000089793,Right,MEI_MEI,"Kenta, Yamada",1000074117,Right,RIK,Undefined,4,Top,0,2,2,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,126.60581,2.588961,-0.376234,1176.758447,241.816187,2:00,1.677402,0.300654,1.7564,-107.5611,7.7331,7.7591,1.336755,0.271512,115.70601,-5.229735,0.170479,0.484907,,,,,,,,,,,,-4.1772,3.3466,-0.291709,15.24,1.735044,0.192215,-34.796092,1.159217,-0.661808,6.378139,-9.27643,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,9ef1cbf0-da53-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,125.09619,,,10.8998,,,,16.682859,-35.059571,3.189069,1.679242,1.542424,-4.638215,-0.300214,0.219554,-0.330904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
90,2022/5/23,49:07.4,2022/5/23,49:07.4,1,6,"Minoru, Makita",1000089793,Right,MEI_MEI,"Kenta, Yamada",1000074117,Right,RIK,Undefined,4,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,,Out,1,0,,146.24904,-1.267599,-2.581855,2407.657999,212.760129,1:00,1.633933,0.407221,1.907412,-38.5884,46.9313,28.3007,0.891371,-0.03589,132.42078,-4.209232,-0.570709,0.417626,143.03613,58.781839,5.067765,5330.08864,,,,,22.404015,,,-16.6933,26.2074,-0.350445,15.24,1.602956,1.6722,-40.189395,-1.010217,-3.493395,9.297223,-4.322256,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,aca332c0-da53-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,145.24944,40.081043,,13.82827,,,,16.531977,-40.487171,4.648611,1.633095,-0.871781,-2.161128,-0.405795,1.784089,-1.746697,0.363444,0.90157,0.032592,187.881625,0.363437,20.512452,-7.849199,2.305516,-0.310322,-0.172904,0.147663,-0.048099,0.006118,0.901574,33.979036,-7.946157,0.779002,-0.228959,0.174407,-0.100758,0.030827,-0.003862,0.032591,1.819059,0.687451,0.007091,0.015267,-0.053331,0.03683,-0.011759,0.001499,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
91,2022/5/23,49:50.5,2022/5/23,49:50.5,2,1,"Minoru, Makita",1000089793,Right,MEI_MEI,"Sou, Shibata",1000074204,Left,RIK,Undefined,4,Top,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,130.97849,0.935698,-0.621189,2215.638923,189.406477,12:15,1.625693,0.387408,1.71218,-92.4632,16.3964,2.117,0.967266,0.231871,119.14843,-5.797102,-0.472316,0.471181,,,,,,,,,,,,-1.5307,8.7598,-0.371416,15.24,1.642988,0.379826,-35.991528,0.219543,-0.257735,7.251742,-8.331706,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,c659d700-da53-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,128.74029,,,11.83006,,,,16.72668,-36.289835,3.625871,1.626908,0.562276,-4.165853,-0.387259,0.390428,-0.128867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
92,2022/5/23,50:02.0,2022/5/23,50:02.0,2,2,"Minoru, Makita",1000089793,Right,MEI_MEI,"Sou, Shibata",1000074204,Left,RIK,Undefined,4,Top,1,0,1,Cutter,Slider,InPlay,Undefined,GroundBall,,Out,1,0,,131.9744,-1.082189,-0.862574,2250.042418,120.170487,10:00,1.654593,0.377656,1.719798,-99.0346,6.1368,-5.6044,0.356484,0.076344,122.87758,-8.190832,-1.257503,0.463131,151.98004,-3.302693,19.85791,2097.32126,,,,,11.571768,,,2.3327,4.6198,-0.354894,15.24,1.61891,0.573358,-36.350042,-1.0888,0.408074,6.189426,-8.998461,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,cd3d9a70-da53-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,130.97814,0.590688,,9.09682,,,,16.720647,-36.601287,3.094713,1.655693,-0.723528,-4.499231,-0.377832,0.556793,0.204037,0.254922,0.590688,0.051266,,0.254822,39.645592,-4.358332,,,,,,,0.589822,-2.39052,3.029092,,,,,,,0.050578,14.349976,2.858519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
93,2022/5/23,50:35.2,2022/5/23,50:35.2,3,1,"Minoru, Makita",1000089793,Right,MEI_MEI,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,4,Top,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,132.42893,-2.586022,-2.303838,2368.658813,116.158371,9:45,1.619739,0.367657,1.71529,-99.0329,8.5035,-9.5812,-0.107155,-0.383724,120.68945,-9.714344,-2.978419,0.468309,,,,,,,,,,,,3.0267,7.4022,-0.307066,15.24,1.544904,1.506494,-36.323023,-2.039831,0.5144,7.965453,-8.548605,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,e0f62050-da53-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,129.52989,,,11.73948,,,,16.724438,-36.647107,3.982727,1.620821,-1.692021,-4.274302,-0.367934,1.485565,0.2572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
94,2022/5/23,50:59.8,2022/5/23,50:59.8,3,2,"Minoru, Makita",1000089793,Right,MEI_MEI,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,4,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,146.7896,-0.081824,-1.868292,2408.896827,194.069956,12:30,1.634253,0.373701,1.857117,-34.9532,51.1251,12.0213,1.26164,-0.032993,131.65889,-2.780404,-1.016426,0.418988,,,,,,,,,,,,-7.6581,27.1527,-0.330508,15.24,1.630027,1.25023,-40.299862,-0.155973,-1.598783,9.96977,-4.137959,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,efabd7c0-da53-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,144.77744,,,15.13072,,,,16.58079,-40.630206,4.984885,1.632924,-0.018864,-2.068979,-0.372811,1.303205,-0.799392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
95,2022/5/23,51:15.1,2022/5/23,51:15.1,3,3,"Minoru, Makita",1000089793,Right,MEI_MEI,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,4,Top,2,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,144.33847,-1.474845,-2.345866,2300.404567,207.238301,1:00,1.615691,0.390967,1.86545,-47.7648,40.3022,19.215,0.722019,-0.078273,131.13989,-5.054362,-0.983471,0.4238,,,,,,,,,,,,-11.6297,22.7749,-0.337346,15.24,1.57824,1.527639,-39.65901,-1.18789,-2.377045,8.821576,-5.151579,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,f8c9acb0-da53-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,143.13343,,,13.19858,,,,16.573562,-39.95454,4.410788,1.615145,-1.015307,-2.57579,-0.389857,1.607272,-1.188522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
96,2022/5/23,51:35.2,2022/5/23,51:35.2,3,4,"Minoru, Makita",1000089793,Right,MEI_MEI,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,4,Top,2,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,146.58314,-2.27184,-2.80552,2361.295783,212.140362,1:00,1.605845,0.40254,1.822627,-41.428,45.0285,26.3411,0.548598,-0.127322,132.41567,-5.399995,-0.943693,0.419907,,,,,,,,,,,,-15.6633,25.7766,-0.336624,15.24,1.548304,1.8321,-40.212507,-1.737374,-3.273028,9.514158,-4.42033,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,04c52620-da54-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,144.46044,,,14.16747,,,,16.616187,-40.536801,4.757079,1.604955,-1.586705,-2.210165,-0.400973,1.943662,-1.636514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
97,2022/5/23,51:55.0,2022/5/23,51:55.0,3,5,"Minoru, Makita",1000089793,Right,MEI_MEI,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,4,Top,2,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,146.7042,-1.295637,-2.983253,2314.463458,200.339054,12:45,1.614919,0.396118,1.82511,-36.0404,50.68,17.5862,0.887958,-0.271506,131.63088,-4.062422,-1.741012,0.420548,127.63238,39.625214,55.636238,5282.403068,15.096019,21.752378,29.937157,81.439179,76.858667,69.911292,4.733263,-11.5006,27.9902,-0.325493,15.24,1.581372,2.00462,-40.237172,-1.021279,-2.391244,10.013406,-3.986823,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,10948680-da54-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,144.24043,23.590079,,15.07332,,,,16.613524,-40.577547,5.006703,1.613784,-0.885759,-1.993412,-0.395015,2.085903,-1.195622,-0.022907,0.85165,0.26999,221.010713,-0.015885,15.255949,-4.670043,0.392387,0.676113,-0.422519,0.111856,-0.013971,0.000671,0.851068,22.617017,-6.534106,0.465572,0.078377,-0.099892,0.03867,-0.006644,0.00042,0.271955,22.48975,-2.160749,-0.231905,0.517646,-0.284971,0.080314,-0.011276,0.000623,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
98,2022/5/23,52:21.8,2022/5/23,52:21.8,3,6,"Minoru, Makita",1000089793,Right,MEI_MEI,"Yosuke, Kuroiwa",1000089907,Right,RIK,Undefined,4,Top,2,2,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,130.46542,0.761745,-0.377023,2210.211125,109.338342,9:45,1.668058,0.348845,1.727524,-101.1656,8.9394,-14.5387,0.872898,0.096311,118.22282,-6.59799,-1.400782,0.473869,,,,,,,,,,,,7.024,5.1558,-0.338051,15.24,1.680133,0.306654,-35.839871,0.072214,1.165317,7.588454,-8.951271,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,208f1a00-da54-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,128.01007,,,12.24261,,,,16.711359,-36.150062,3.794227,1.669702,0.438113,-4.475636,-0.349612,0.259019,0.582659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.69834,,,1.062476,,,,0.725537,1.555658,1.240706,19.652187,1.601565,-18.379885,0.751818,19.122539,-1.244088,1.562179,3.784173,-3.523108,1.204492,-20.215067,1.662359,,,溝内 健介,22S
99,2022/5/23,54:28.3,2022/5/23,54:28.3,1,1,"Kosei, Shoji",1000101253,Right,RIK,"Daichi, Myoshin",1000073644,Right,MEI_MEI,Undefined,4,Bottom,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,147.6851,-2.088534,-2.744841,2237.439384,183.321313,12:00,1.839049,0.481078,1.862456,-29.6224,54.5132,3.0003,0.95327,-0.263099,134.27572,-4.370901,-2.532434,0.414233,,,,,,,,,,,,-3.5742,30.4436,-0.417028,15.24,1.788197,1.928908,-40.55672,-1.560801,-0.765272,9.090171,-3.288333,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,6bee4c50-da54-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,146.43936,,,13.40939,,,,16.576554,-40.85519,4.545085,1.837672,-1.452831,-1.644167,-0.480775,1.954035,-0.382636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
100,2022/5/23,54:43.9,2022/5/23,54:43.9,1,2,"Kosei, Shoji",1000101253,Right,RIK,"Daichi, Myoshin",1000073644,Right,MEI_MEI,Undefined,4,Bottom,0,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,115.5534,2.339189,-0.023805,2350.75364,32.235842,7:00,1.85485,0.496938,1.498611,-182.9352,-39.112,-27.6303,0.699988,0.213774,106.03535,-10.596382,-1.94651,0.541588,,,,,,,,,,,,13.5548,-19.5138,-0.493345,15.24,1.906046,0.141561,-31.740944,0.542212,1.770188,5.775698,-12.355056,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,75500810-da54-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,112.0039,,,9.51805,,,,16.942563,-32.049251,2.887849,1.8595,1.201726,-6.177528,-0.498379,0.047069,0.885094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
101,2022/5/23,54:55.9,2022/5/23,54:55.9,1,3,"Kosei, Shoji",1000101253,Right,RIK,"Daichi, Myoshin",1000073644,Right,MEI_MEI,Undefined,4,Bottom,0,0,2,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,132.90028,-1.392424,-2.773505,2218.285087,35.918846,7:15,1.856491,0.499138,1.651719,-107.7435,-3.5766,-4.485,0.380959,-0.338197,124.7648,-9.039751,-3.087779,0.460914,,,,,,,,,,,,0.698,-0.2687,-0.423639,15.24,1.809599,1.793576,-36.581337,-1.351154,0.124495,5.812943,-9.854584,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,7c6dee50-da54-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,131.60817,,,8.13547,,,,16.789123,-36.826677,2.906472,1.857849,-0.935233,-4.927292,-0.499228,1.788321,0.062247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
102,2022/5/23,55:08.9,2022/5/23,55:08.9,1,4,"Kosei, Shoji",1000101253,Right,RIK,"Daichi, Myoshin",1000073644,Right,MEI_MEI,Undefined,4,Bottom,0,1,2,Curveball,Curveball,FoulBall,Undefined,Undefined,,Undefined,0,0,,117.97614,1.441353,-0.596161,2442.611955,25.810024,6:45,1.857839,0.428786,1.723095,-172.8012,-39.3626,-21.0285,0.539663,0.049027,108.9952,-10.910419,-2.080781,0.521669,,,,,,,,,,,,10.3317,-20.1944,-0.411717,15.24,1.881649,0.42591,-32.478479,0.169097,1.418218,5.845647,-12.578695,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,842a1060-da54-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,116.28054,,,8.98094,,,,16.718437,-32.743495,2.922824,1.861056,0.739359,-6.289348,-0.429569,0.361615,0.709109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
103,2022/5/23,55:25.6,2022/5/23,55:25.6,1,5,"Kosei, Shoji",1000101253,Right,RIK,"Daichi, Myoshin",1000073644,Right,MEI_MEI,Undefined,4,Bottom,0,1,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,,137.46746,-0.822641,-2.827489,2290.548657,174.586878,11:45,1.808261,0.488357,1.716764,-89.9367,7.2985,-0.4371,0.674653,-0.320738,127.6391,-7.286338,-2.858203,0.445314,,,,,,,,,,,,-1.5352,5.022,-0.414962,15.24,1.779925,1.86997,-37.818771,-0.923755,-0.290548,6.736905,-8.856186,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,8e152060-da54-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,136.21846,,,9.82837,,,,16.723542,-38.082127,3.368452,1.80927,-0.577553,-4.428093,-0.488284,1.881328,-0.145274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.10474,2.185289,1.167565,1.017725,-0.041442,0.613217,0.344369,-0.882209,1.516813,1.898099,21.936237,2.03119,16.096307,-0.833286,24.819972,-2.381417,1.541115,4.782212,-4.213448,1.907969,14.715028,-0.755618,,,溝内 健介,22S
104,2022/5/23,55:46.8,2022/5/23,55:46.8,2,1,"Kosei, Shoji",1000101253,Right,RIK,"Yuga, Horiuchi",1000089814,Left,MEI_MEI,Undefined,4,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,148.16561,-0.751536,-2.310154,2153.627123,200.539642,12:45,1.810832,0.511174,1.874886,-30.6272,53.0165,18.7861,1.292731,0.048105,133.99479,-3.122666,-0.977911,0.41302,,,,,,,,,,,,-11.4012,28.7045,-0.458699,15.24,1.791419,1.544045,-40.710909,-0.616498,-2.449392,9.501682,-3.639909,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,9ab27f20-da54-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,146.86929,,,14.17082,,,,16.563868,-41.018728,4.750841,1.809481,-0.498578,-1.819955,-0.510006,1.623396,-1.224696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
105,2022/5/23,55:56.6,2022/5/23,55:56.6,2,2,"Kosei, Shoji",1000101253,Right,RIK,"Yuga, Horiuchi",1000089814,Left,MEI_MEI,Undefined,4,Bottom,1,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,,146.85119,-1.412874,-2.373584,2093.874785,210.189772,1:00,1.821524,0.528818,1.84122,-33.1391,52.7531,28.8931,1.090991,0.147532,132.33915,-3.96793,-0.328477,0.418535,137.78306,22.662042,-42.112273,3904.8229,23.110114,11.036092,-24.290845,80.58927,80.58927,-53.700695,3.272939,-16.7889,29.1822,-0.474262,15.24,1.785807,1.522978,-40.325973,-1.092591,-3.521602,9.71312,-3.68547,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,a08595e0-da54-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,144.93421,11.894038,,14.51204,,,,16.597971,-40.651745,4.85656,1.820379,-0.968982,-1.842735,-0.527323,1.64109,-1.760801,0.386115,1.096241,-0.157392,124.460077,0.386102,26.200333,-6.019408,1.319438,-0.284322,0.04805,-0.005043,-7.2e-05,6.5e-05,1.096242,14.746562,-5.536397,0.418753,-0.07952,0.023892,-0.007647,0.001771,-0.000175,-0.157379,-23.684228,1.425296,-0.039551,-0.032661,0.0147,-0.004431,0.000922,-9e-05,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
106,2022/5/23,56:11.6,2022/5/23,56:11.6,2,3,"Kosei, Shoji",1000101253,Right,RIK,"Yuga, Horiuchi",1000089814,Left,MEI_MEI,Undefined,4,Bottom,1,1,1,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,140.4174,-2.191458,-3.484671,1764.317757,263.753123,2:45,1.816317,0.520627,1.778275,-85.4595,7.124,41.4727,0.339423,-0.053081,130.52567,-8.344711,-0.55731,0.434532,,,,,,,,,,,,-23.4893,5.7508,-0.436942,15.24,1.755597,2.150596,-38.607712,-1.837076,-4.636259,6.969493,-8.671576,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,a9870930-da54-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,139.59856,,,9.89173,,,,16.662501,-38.863655,3.484746,1.817214,-1.518627,-4.335788,-0.519045,2.320854,-2.318129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
107,2022/5/23,56:22.0,2022/5/23,56:22.0,2,4,"Kosei, Shoji",1000101253,Right,RIK,"Yuga, Horiuchi",1000089814,Left,MEI_MEI,Undefined,4,Bottom,1,2,1,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,135.85316,-2.292783,-3.173402,2339.720957,166.798499,11:30,1.816709,0.55424,1.761961,-90.116,10.5322,-1.7093,0.263998,-0.363711,124.74988,-8.793939,-3.293862,0.453062,,,,,,,,,,,,-1.46,7.9587,-0.474265,15.24,1.752412,2.075576,-37.290225,-1.858061,-0.264435,7.64203,-8.365135,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,afaa3bc0-da54-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,133.88892,,,11.10328,,,,16.677992,-37.583763,3.821015,1.817611,-1.536748,-4.182567,-0.554185,2.085733,-0.132217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
108,2022/5/23,56:35.0,2022/5/23,56:35.0,2,5,"Kosei, Shoji",1000101253,Right,RIK,"Yuga, Horiuchi",1000089814,Left,MEI_MEI,Undefined,4,Bottom,1,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,148.09908,-3.383591,-3.642638,2222.398741,217.8604,1:15,1.806294,0.545958,1.920068,-33.2859,49.4467,36.3834,0.520197,-0.114543,135.62517,-5.915341,-1.058515,0.410764,,,,,,,,,,,,-21.4079,28.8373,-0.466344,15.24,1.728339,2.4081,-40.647063,-2.507798,-4.638082,8.530513,-3.558951,MEI_MEI,RIK,JinguStadium,Undefined,Team,20220523-JinguStadium-2,b7713340-da54-11ec-bb66-bb34c640077f,d1a55a28-228a-4ccd-8607-7c638292d4aa,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,147.67586,,,12.47392,,,,16.519842,-40.91478,4.265256,1.80529,-2.396107,-1.779475,-0.544202,2.553659,-2.319041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,溝内 健介,22S
