PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,Unnamed: 156,Unnamed: 157,umpire,season
159,2022/5/7,29:47.4,2022/5/7,29:47.4,1,2,"Minoru, Makita",1000089793,Right,MEI_MEI,"Shuta, Miyazaki",1000073809,Left,HOS_HOS,Undefined,6,Top,0,0,1,Cutter,Slider,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,127.41498,-0.208004,-0.829784,2114.286289,134.63012,10:30,1.66669,0.347967,1.691204,-106.1907,9.0804,-5.3334,0.545532,0.058275,116.45636,-7.879752,-1.204766,0.484858,102.29015,32.076819,-160.329287,4925.562275,-31.818983,6.225765,-10.567732,44.462766,,-161.697757,2.23932,2.0837,5.8012,-0.325641,15.24,1.652761,0.532033,-35.026139,-0.545716,0.332037,6.911032,-8.882231,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220507-JinguStadium-1,ef5a4d10-cdb5-11ec-9571-09086a168a2c,d328373f-54e0-4b71-8070-7c975015a9f5,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,125.10869,8.061973,,10.95863,,,,16.748527,-35.322534,3.455516,1.667997,-0.164782,-4.441115,-0.348153,0.517793,0.166019,0.669009,0.554846,-0.052541,20.283551,0.66904,-22.673071,1.357316,0.137912,0.027053,-0.086773,0.056095,-0.014945,0.001401,0.554836,15.090048,-8.501766,1.121084,-0.284402,0.097347,-0.038714,0.010778,-0.001256,-0.052535,-8.104764,1.480328,-0.460544,0.138668,-0.052168,0.020523,-0.005407,0.000596,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
160,2022/5/7,30:09.1,2022/5/7,30:09.1,1,3,"Minoru, Makita",1000089793,Right,MEI_MEI,"Shuta, Miyazaki",1000073809,Left,HOS_HOS,Undefined,6,Top,0,0,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,,145.45206,-1.246479,-0.612575,2276.602716,210.60019,1:00,1.676598,0.341492,1.937629,-43.0119,42.6968,23.5696,0.89674,0.405341,132.29357,-4.498869,1.067861,0.418087,,,,,,,,,,,,-12.6405,23.9769,-0.329151,15.24,1.646583,0.31108,-40.018771,-1.008197,-2.632752,8.922063,-4.812755,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220507-JinguStadium-1,fc4d6cf0-cdb5-11ec-9571-09086a168a2c,d328373f-54e0-4b71-8070-7c975015a9f5,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,145.08927,,,13.15849,,,,16.501383,-40.299011,4.461032,1.675876,-0.857029,-2.406378,-0.340221,0.393775,-1.316376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.84061,,,1.037427,,,,-0.124352,1.437639,-0.709857,22.262367,2.142965,-15.770149,-0.102455,23.042083,-1.4206,1.464396,5.098188,-4.270751,-0.760051,-16.684371,2.113241,,,佐伯 謙司郎,22S
161,2022/5/7,30:37.4,2022/5/7,30:37.4,2,1,"Minoru, Makita",1000089793,Right,MEI_MEI,"Kiri, Takata",1000073715,Left,HOS_HOS,Undefined,6,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,113.09716,2.006222,0.774157,2245.645258,36.991488,7:15,1.673166,0.240332,1.692156,-178.1352,-32.553,-27.8974,0.463484,0.181855,104.54875,-10.722148,-1.190847,0.54489,,,,,,,,,,,,14.6578,-16.5163,-0.258474,15.24,1.711885,-0.30425,-31.122054,0.435207,1.852107,5.248835,-11.893589,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220507-JinguStadium-1,0d44aff0-cdb6-11ec-9571-09086a168a2c,d328373f-54e0-4b71-8070-7c975015a9f5,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,111.32525,,,8.54841,,,,16.749198,-31.375552,2.624418,1.676995,1.009622,-5.946794,-0.24162,-0.3937,0.926054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
162,2022/5/7,30:57.9,2022/5/7,30:57.9,2,2,"Minoru, Makita",1000089793,Right,MEI_MEI,"Kiri, Takata",1000073715,Left,HOS_HOS,Undefined,6,Top,1,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,145.00233,-1.112861,-0.898613,2319.677941,201.533437,12:45,1.648682,0.322099,1.868112,-40.8989,45.1675,16.8081,0.926084,0.236989,133.21297,-4.183124,0.294369,0.418959,120.29652,29.06762,-153.068661,2671.550839,,,,,,,,-9.2854,24.8829,-0.302199,15.24,1.620166,0.543479,-39.927769,-0.913506,-1.947165,7.985364,-4.588639,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220507-JinguStadium-1,195f4a20-cdb6-11ec-9571-09086a168a2c,d328373f-54e0-4b71-8070-7c975015a9f5,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,144.78745,9.339231,,11.78936,,,,16.571633,-40.193207,3.992682,1.647997,-0.760977,-2.294319,-0.321341,0.608204,-0.973582,-0.106391,0.89248,-0.239346,40.363,-0.106391,-26.039387,1.290746,0.029565,-0.046214,0.13502,-0.227954,0.20276,-0.070858,0.892479,16.234771,-7.746117,0.85571,-0.266714,0.337121,-0.528529,0.460173,-0.158004,-0.239346,-13.22847,2.386914,-0.296376,0.09641,-0.124768,0.201526,-0.174347,0.059286,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
163,2022/5/7,31:20.5,2022/5/7,31:20.5,2,3,"Minoru, Makita",1000089793,Right,MEI_MEI,"Kiri, Takata",1000073715,Left,HOS_HOS,Undefined,6,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,146.54897,0.377936,-0.741827,2192.633598,202.601822,12:45,1.650803,0.348169,1.896717,-44.549,39.315,15.3491,1.311612,0.29302,134.5814,-2.957813,0.349415,0.413564,,,,,,,,,,,,-8.4116,20.8769,-0.332125,15.24,1.656677,0.446162,-40.366334,0.111528,-1.804641,8.083018,-5.32766,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220507-JinguStadium-1,26d0c1c0-cdb6-11ec-9571-09086a168a2c,d328373f-54e0-4b71-8070-7c975015a9f5,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,146.67629,,,11.96756,,,,16.542821,-40.626376,4.041509,1.650332,0.282926,-2.66383,-0.347413,0.504219,-0.902321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
164,2022/5/7,31:36.5,2022/5/7,31:36.5,2,4,"Minoru, Makita",1000089793,Right,MEI_MEI,"Kiri, Takata",1000073715,Left,HOS_HOS,Undefined,6,Top,1,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,146.04575,-2.357889,-1.031635,2202.636591,200.293024,12:45,1.644785,0.374132,1.87722,-39.2722,46.018,16.013,0.587656,0.243748,133.63238,-5.314815,0.105691,0.417065,,,,,,,,,,,,-8.9802,26.2623,-0.351213,15.24,1.587748,0.643047,-40.166216,-1.782822,-1.895878,8.496356,-4.262217,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220507-JinguStadium-1,3057b8c0-cdb6-11ec-9571-09086a168a2c,d328373f-54e0-4b71-8070-7c975015a9f5,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,145.44483,,,12.41337,,,,16.56218,-40.44493,4.248178,1.643939,-1.643004,-2.131109,-0.373327,0.705239,-0.947939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
165,2022/5/7,31:59.1,2022/5/7,31:59.1,2,5,"Minoru, Makita",1000089793,Right,MEI_MEI,"Kiri, Takata",1000073715,Left,HOS_HOS,Undefined,6,Top,1,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,146.0082,-2.157057,-1.031443,2240.97733,208.997549,1:00,1.640468,0.370303,1.869899,-41.3256,44.4621,23.0647,0.619176,0.310358,132.99162,-5.269046,0.606098,0.41828,76.09711,9.769715,-154.698807,4215.539028,,,,18.299495,,-156.693548,0.92071,-12.5763,25.3545,-0.347645,15.24,1.587653,0.604451,-40.138184,-1.648938,-2.639069,8.854488,-4.486157,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220507-JinguStadium-1,3ddb7fe0-cdb6-11ec-9571-09086a168a2c,d328373f-54e0-4b71-8070-7c975015a9f5,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,145.02243,1.197035,,13.01658,,,,16.569099,-40.43032,4.427244,1.639614,-1.500926,-2.243079,-0.369024,0.691522,-1.319534,-0.272052,0.497268,-0.30006,110.505158,-0.272052,-18.833214,0.995168,-0.051096,0.020618,-0.053619,0.062478,-0.038124,0.009608,0.497268,3.586905,-4.681521,0.238387,-0.014717,-0.026541,0.02966,-0.017888,0.004496,-0.30006,-8.902879,1.570496,-0.101611,0.028314,-0.063934,0.074116,-0.045265,0.011415,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
166,2022/5/7,32:26.3,2022/5/7,32:26.3,2,6,"Minoru, Makita",1000089793,Right,MEI_MEI,"Kiri, Takata",1000073715,Left,HOS_HOS,Undefined,6,Top,1,2,2,Splitter,Splitter,BallCalled,Undefined,Undefined,,Undefined,0,0,,131.73286,-2.22682,-2.764155,1165.023371,246.470354,2:15,1.669627,0.307948,1.771131,-93.8906,12.3868,20.8742,0.098526,-0.267355,121.53379,-9.002822,-1.290172,0.46556,,,,,,,,,,,,-12.7039,8.7768,-0.240416,15.24,1.607142,1.653045,-36.19789,-1.773458,-2.179685,6.857625,-8.300766,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220507-JinguStadium-1,4e1a4850-cdb6-11ec-9571-09086a168a2c,d328373f-54e0-4b71-8070-7c975015a9f5,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,130.29483,,,10.19907,,,,16.669144,-36.467634,3.428813,1.670479,-1.446949,-4.150383,-0.307124,1.738783,-1.089843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
167,2022/5/7,32:52.4,2022/5/7,32:52.4,2,7,"Minoru, Makita",1000089793,Right,MEI_MEI,"Kiri, Takata",1000073715,Left,HOS_HOS,Undefined,6,Top,1,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,146.60231,-1.530055,-1.756925,2252.3003,220.961668,1:15,1.651355,0.390955,1.919773,-38.8084,46.3137,37.602,0.833278,0.273418,132.50103,-4.491477,0.919843,0.416654,125.52484,53.997247,-66.228635,4886.420455,7.305556,28.755361,-32.722392,64.930397,,-79.70625,4.674182,-20.9161,26.1544,-0.353678,15.24,1.614808,1.049329,-40.298534,-1.196553,-4.388174,9.576536,-4.319485,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220507-JinguStadium-1,5d9a7bb0-cdb6-11ec-9571-09086a168a2c,d328373f-54e0-4b71-8070-7c975015a9f5,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,145.58838,28.838993,,14.10129,,,,16.51956,-40.60147,4.788268,1.650497,-1.059914,-2.159742,-0.389067,1.188141,-2.194087,0.324206,0.729716,-0.23885,144.62338,0.325171,8.205455,-4.15243,0.750317,0.609937,-0.518443,0.169508,-0.025843,0.001512,0.736908,28.04461,-7.982939,-0.230848,0.953984,-0.496433,0.125914,-0.015927,0.000797,-0.243624,-18.649312,1.52335,0.527,-0.69222,0.325534,-0.078336,0.009467,-0.000456,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
168,2022/5/7,33:15.9,2022/5/7,33:15.9,2,8,"Minoru, Makita",1000089793,Right,MEI_MEI,"Kiri, Takata",1000073715,Left,HOS_HOS,Undefined,6,Top,1,3,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,,147.34529,-2.57779,-1.701217,2403.261926,211.803124,1:00,1.649577,0.359872,1.881244,-30.9082,52.8895,31.1335,0.614023,0.192164,134.70458,-4.942957,0.509491,0.4134,,,,,,,,,,,,-17.2501,29.9534,-0.322455,15.24,1.588112,1.045975,-40.512502,-1.912954,-3.705035,8.639784,-3.373165,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220507-JinguStadium-1,6b9a77b0-cdb6-11ec-9571-09086a168a2c,d328373f-54e0-4b71-8070-7c975015a9f5,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,146.73428,,,12.64071,,,,16.558353,-40.792688,4.319892,1.648375,-1.803563,-1.686583,-0.358324,1.166128,-1.852517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.95776,2.440093,1.44727,0.992822,-0.331464,0.547081,-0.199648,0.911192,1.355622,-0.850759,23.212156,1.395351,-14.819917,0.920118,23.880965,-1.434408,1.379068,4.608275,-4.614741,-0.88624,-16.455154,2.423749,,,佐伯 謙司郎,22S
169,2022/5/7,33:43.6,2022/5/7,33:43.6,3,1,"Minoru, Makita",1000089793,Right,MEI_MEI,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,6,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,148.68496,-2.164057,-3.475416,2320.059527,217.120595,1:15,1.636214,0.325904,1.874969,-32.1308,48.9671,35.4218,0.704062,-0.299809,138.0934,-4.581914,-0.966298,0.406686,,,,,,,,,,,,-20.3546,27.301,-0.247475,15.24,1.583911,2.309783,-40.91165,-1.653442,-4.54139,7.26501,-3.715442,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220507-JinguStadium-1,7c234170-cdb6-11ec-9571-09086a168a2c,d328373f-54e0-4b71-8070-7c975015a9f5,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,149.15679,,,10.59156,,,,16.565566,-41.146368,3.632505,1.635391,-1.533403,-1.857721,-0.324469,2.456506,-2.270695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
170,2022/5/7,33:58.5,2022/5/7,33:58.5,3,2,"Minoru, Makita",1000089793,Right,MEI_MEI,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,6,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,148.0122,-2.482947,-3.892622,2391.076761,210.800845,1:00,1.660602,0.271858,1.933442,-31.1823,49.9666,28.5287,0.65003,-0.536786,137.84081,-4.83515,-1.866511,0.406814,,,,,,,,,,,,-17.0232,28.1191,-0.187081,15.24,1.603568,2.633768,-40.714063,-1.864665,-3.771771,6.965915,-3.576412,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220507-JinguStadium-1,85078fd0-cdb6-11ec-9571-09086a168a2c,d328373f-54e0-4b71-8070-7c975015a9f5,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,149.10985,,,10.17139,,,,16.507022,-40.930269,3.482958,1.65972,-1.753662,-1.788206,-0.270643,2.750835,-1.885886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
171,2022/5/7,34:12.1,2022/5/7,34:12.1,3,3,"Minoru, Makita",1000089793,Right,MEI_MEI,"Daiki, Saitoh",1000073731,Right,HOS_HOS,Undefined,6,Top,2,1,1,Cutter,Slider,InPlay,Undefined,FlyBall,FlyBall,HomeRun,0,1,,130.25319,-0.514958,-1.367201,2206.782233,211.77136,1:00,1.66113,0.332001,1.719611,-93.6256,13.7808,6.8128,0.578412,0.011324,121.65069,-7.24963,-0.887588,0.468026,149.71625,31.208018,-28.767846,2799.582121,28.403141,18.731872,-17.815364,111.049867,,-40.845214,5.189237,-4.2951,8.0598,-0.297172,15.24,1.640483,0.826017,-35.89487,-0.692327,-0.736722,5.677419,-8.424174,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220507-JinguStadium-1,8d2ab110-cdb6-11ec-9571-09086a168a2c,d328373f-54e0-4b71-8070-7c975015a9f5,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,129.60828,26.391746,,8.6025,,,,16.721109,-36.128374,2.83871,1.661833,-0.345852,-4.212087,-0.331768,0.856318,-0.368361,0.94017,0.653087,-0.024051,149.468151,0.941276,31.155675,-7.170365,1.636879,-0.229536,0.002604,0.005161,-0.000748,3.3e-05,0.652667,21.556416,-4.77152,0.089234,0.019522,-0.013266,0.005181,-0.000886,5.3e-05,-0.024327,-17.113891,0.919147,-0.029584,-0.028817,0.0095,-0.001466,0.000104,-2e-06,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
172,2022/5/7,34:56.4,2022/5/7,34:56.4,4,1,"Minoru, Makita",1000089793,Right,MEI_MEI,"Kazuhiro, Ura",1000089980,Left,HOS_HOS,Undefined,6,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,145.16903,-0.077749,-0.719811,2234.763976,209.293075,1:00,1.663275,0.332885,1.936789,-40.4493,45.4568,23.9377,1.236968,0.370319,132.02185,-3.153041,0.986351,0.418569,,,,,,,,,,,,-12.9004,24.5076,-0.318188,15.24,1.659175,0.38353,-39.953847,-0.17828,-2.681897,8.78448,-4.711712,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220507-JinguStadium-1,a783afd0-cdb6-11ec-9571-09086a168a2c,d328373f-54e0-4b71-8070-7c975015a9f5,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,144.92247,,,13.14718,,,,16.502258,-40.230417,4.39224,1.662453,-0.029937,-2.355856,-0.331592,0.467966,-1.340948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
173,2022/5/7,35:08.1,2022/5/7,35:08.1,4,2,"Minoru, Makita",1000089793,Right,MEI_MEI,"Kazuhiro, Ura",1000089980,Left,HOS_HOS,Undefined,6,Top,2,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,145.75369,-1.845919,-1.594619,2301.487614,206.2201,12:45,1.645134,0.362482,1.916566,-34.7682,50.2802,23.4541,0.778574,0.148996,133.43638,-4.492636,0.074521,0.416474,,,,,,,,,,,,-13.2505,28.1886,-0.327966,15.24,1.601567,1.001279,-40.106192,-1.395809,-2.793409,8.346952,-3.864066,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220507-JinguStadium-1,ae813cd0-cdb6-11ec-9571-09086a168a2c,d328373f-54e0-4b71-8070-7c975015a9f5,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,145.65142,,,12.3173,,,,16.522972,-40.372323,4.173476,1.644106,-1.272609,-1.932033,-0.36131,1.090343,-1.396704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
174,2022/5/7,35:36.6,2022/5/7,35:36.6,4,3,"Minoru, Makita",1000089793,Right,MEI_MEI,"Kazuhiro, Ura",1000089980,Left,HOS_HOS,Undefined,6,Top,2,1,1,Splitter,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,133.06602,-0.120901,-1.087824,1176.849027,232.605837,1:45,1.687387,0.322948,1.74988,-81.6039,21.6908,24.5392,0.83703,0.25958,123.04819,-6.04877,0.6423,0.45898,,,,,,,,,,,,-13.173,12.0643,-0.297184,15.24,1.678307,0.578954,-36.641812,-0.397537,-2.336907,6.424281,-7.666437,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220507-JinguStadium-1,bf73c4e0-cdb6-11ec-9571-09086a168a2c,d328373f-54e0-4b71-8070-7c975015a9f5,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,132.16265,,,10.01782,,,,16.69001,-36.895161,3.212141,1.688023,-0.095201,-3.833218,-0.321833,0.671113,-1.168454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
175,2022/5/7,35:50.3,2022/5/7,35:50.3,4,4,"Minoru, Makita",1000089793,Right,MEI_MEI,"Kazuhiro, Ura",1000089980,Left,HOS_HOS,Undefined,6,Top,2,1,2,Splitter,Splitter,FoulBall,Undefined,Undefined,,Undefined,0,0,,131.30735,-0.415101,-0.91623,1212.588655,256.033113,2:30,1.701747,0.242808,1.651127,-98.8863,8.8317,22.8326,0.594346,0.209508,121.37042,-7.516026,0.68536,0.468704,111.8541,47.66868,-112.333613,5137.316313,,,,,,,,-12.1577,5.6297,-0.219999,15.24,1.682183,0.468079,-36.138676,-0.673193,-2.090372,6.486664,-8.838702,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220507-JinguStadium-1,c7b14bf0-cdb6-11ec-9571-09086a168a2c,d328373f-54e0-4b71-8070-7c975015a9f5,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,129.42065,16.870152,,9.93693,,,,16.789109,-36.41567,3.243332,1.702871,-0.295763,-4.419351,-0.241893,0.557342,-1.045186,0.216662,0.554274,-0.204433,34.888647,0.216662,-7.950889,-1.847883,0.783755,-0.22131,0.051473,-0.009047,0.000857,8.6e-05,0.554274,22.96933,-8.642476,1.135978,-0.233316,0.034401,0.000156,-0.002626,0.000703,-0.204433,-19.353914,1.831365,-0.027058,-0.053227,0.030865,-0.011986,0.004314,-0.000738,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
176,2022/5/7,36:15.1,2022/5/7,36:15.1,4,5,"Minoru, Makita",1000089793,Right,MEI_MEI,"Kazuhiro, Ura",1000089980,Left,HOS_HOS,Undefined,6,Top,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,148.44853,-1.912734,-2.973857,2287.374313,188.828578,12:15,1.650663,0.353359,1.938876,-29.5891,52.6891,7.7669,0.817327,-0.403887,135.27306,-4.196229,-2.421525,0.409635,,,,,,,,,,,,-6.1726,29.5669,-0.288126,15.24,1.606611,2.080053,-40.789647,-1.440701,-1.340085,8.996034,-3.387571,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220507-JinguStadium-1,d6786880-cdb6-11ec-9571-09086a168a2c,d328373f-54e0-4b71-8070-7c975015a9f5,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,148.08306,,,13.17548,,,,16.500269,-41.066655,4.498017,1.649367,-1.336391,-1.693786,-0.352811,2.121317,-0.670043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
177,2022/5/7,37:11.5,2022/5/7,37:11.5,4,6,"Minoru, Makita",1000089793,Right,MEI_MEI,"Kazuhiro, Ura",1000089980,Left,HOS_HOS,Undefined,6,Top,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,146.88088,-3.217542,-1.186879,2350.948458,212.790859,1:00,1.65829,0.339011,1.933445,-35.6952,48.532,29.4489,0.39737,0.300421,133.86176,-5.931584,0.912043,0.414458,,,,,,,,,,,,-16.175,28.483,-0.314278,15.24,1.584854,0.691327,-40.363294,-2.375861,-3.430564,8.997435,-3.765699,MEI_MEI,HOS_HOS,JinguStadium,Undefined,Team,20220507-JinguStadium-1,f80ac4c0-cdb6-11ec-9571-09086a168a2c,d328373f-54e0-4b71-8070-7c975015a9f5,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,146.35974,,,13.01912,,,,16.506004,-40.644521,4.498718,1.657275,-2.258159,-1.88285,-0.337562,0.798554,-1.715282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,佐伯 謙司郎,22S
