PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,Unnamed: 156,Unnamed: 157,umpire,season
102,2022/5/7,26:33.8,2022/5/7,26:33.8,1,4,"Shunsuke, Izawa",1000073948,Right,TOK,"Jinto, Miyazaki",1000074131,Right,RIK,Undefined,3,Bottom,0,1,2,Cutter,Slider,InPlay,Undefined,FlyBall,FlyBall,Single,0,0,,127.07753,-1.464949,-1.925789,2391.143801,130.939702,10:15,1.707571,0.440071,1.782129,-93.0768,19.7864,-19.1833,0.361553,-0.297419,118.27098,-8.1841,-3.280577,0.479767,108.99853,31.086072,3.053649,3117.017375,33.364145,13.719518,3.310581,69.112704,,8.120448,3.748543,8.695,11.9819,-0.390926,15.24,1.664601,1.25925,-34.982369,-1.238914,1.40629,5.840526,-7.868748,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,a43eaa10-cdce-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,126.4362,14.052224,,8.80655,,,,16.658228,-35.218355,2.920263,1.708237,-0.920978,-3.934374,-0.440658,1.202429,0.703145,0.531723,0.378272,0.292239,196.884563,0.531831,25.890044,-3.695312,0.746991,-0.144016,0.033609,-0.010144,0.002103,-0.000173,0.378282,15.631896,-4.802626,0.212583,0.011107,-0.032107,0.014883,-0.002987,0.000222,0.292221,1.381641,0.50785,-0.091125,0.017474,-0.005475,0.002141,-0.00047,3.9e-05,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
103,2022/5/7,27:48.9,2022/5/7,27:48.9,2,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Shoto, Tanaka",1000101293,Left,RIK,Undefined,3,Bottom,0,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,,Undefined,0,0,1,131.9442,-1.502818,-1.479688,2180.079934,213.306793,1:00,1.649043,0.483601,1.922091,-60.1936,44.036,26.6817,0.624889,0.334841,120.48373,-5.99908,0.420827,0.461053,,,,,,,,,,,,-15.015,25.0608,-0.452032,15.24,1.611963,0.821209,-36.299027,-1.143745,-2.5769,7.241756,-5.505681,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,d100cb50-cdce-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,131.56853,,,11.46047,,,,16.517495,-36.553003,3.620878,1.648689,-0.950655,-2.75284,-0.482417,0.911583,-1.28845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
104,2022/5/7,28:10.8,2022/5/7,28:10.8,2,2,"Shunsuke, Izawa",1000073948,Right,TOK,"Shoto, Tanaka",1000101293,Left,RIK,Undefined,3,Bottom,0,0,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,134.40663,-1.516862,-0.986266,2378.955267,178.196347,12:00,1.664972,0.465875,1.898511,-53.5192,47.068,-1.3796,0.703069,0.17471,122.8307,-5.524182,-1.084371,0.452925,,,,,,,,,,,,0.0018,26.4673,-0.443356,15.24,1.627205,0.642839,-36.97328,-1.148802,0.000318,7.36568,-5.083653,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,de03f0c0-cdce-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,133.92958,,,11.57593,,,,16.540558,-37.231471,3.68284,1.664351,-0.970604,-2.541827,-0.46589,0.642828,0.000159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
105,2022/5/7,28:41.7,2022/5/7,28:41.7,2,3,"Shunsuke, Izawa",1000073948,Right,TOK,"Shoto, Tanaka",1000101293,Left,RIK,Undefined,3,Bottom,0,0,2,Fastball,Cutter,BallCalled,Undefined,Undefined,,Undefined,0,0,1,135.57729,0.704354,0.097351,2279.666161,189.872048,12:15,1.674449,0.488852,1.932656,-50.068,47.8288,7.8087,1.371427,0.594256,124.11176,-3.067798,0.653676,0.446827,,,,,,,,,,,,-3.9777,25.2963,-0.491412,15.24,1.687117,-0.099079,-37.333466,0.306107,-0.727243,7.172617,-5.181678,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,f070e3d0-cdce-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,135.75737,,,11.46552,,,,16.506538,-37.576009,3.586309,1.673803,0.481326,-2.590839,-0.488477,-0.074487,-0.363622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
106,2022/5/7,28:59.9,2022/5/7,28:59.9,2,4,"Shunsuke, Izawa",1000073948,Right,TOK,"Shoto, Tanaka",1000101293,Left,RIK,Undefined,3,Bottom,0,1,2,Cutter,Slider,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,1,125.36388,-1.472246,-1.620346,2320.489978,145.859201,10:45,1.720466,0.411949,1.797073,-88.5485,28.2208,-16.6845,0.418115,-0.213535,115.55389,-7.915692,-2.799862,0.487999,113.75883,-26.026445,75.217299,,,,,1.421373,,49.009145,0.032456,7.48,16.5706,-0.371021,15.24,1.678216,1.047272,-34.482675,-1.200389,1.164408,6.234965,-7.227108,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,fb4f2d70-cdce-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,124.30351,0.450955,,9.80999,,,,16.642788,-34.735393,3.117482,1.720935,-0.907457,-3.613554,-0.412513,1.000076,0.582204,0.696696,0.450955,0.179928,,0.696616,7.260307,,,,,,,,0.451106,-13.894509,,,,,,,,0.179628,27.51279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
107,2022/5/7,29:41.8,2022/5/7,29:41.8,2,5,"Shunsuke, Izawa",1000073948,Right,TOK,"Shoto, Tanaka",1000101293,Left,RIK,Undefined,3,Bottom,0,1,2,Fastball,Cutter,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,1,133.49141,0.367118,-1.924958,2289.881751,189.384845,12:15,1.655599,0.462281,1.897704,-52.7541,49.0746,7.5827,1.231358,-0.003429,121.87731,-3.599598,-1.386388,0.455711,,,,,,,,,,,,-5.2628,26.1031,-0.418857,15.24,1.660734,1.199325,-36.721414,0.072603,-0.928254,7.130872,-5.202575,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,143ed830-cdcf-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,133.11062,,,11.6141,,,,16.541256,-36.97324,3.565436,1.654926,0.256331,-2.601288,-0.46179,1.232106,-0.464127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
108,2022/5/7,30:23.9,2022/5/7,30:23.9,3,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Kenta, Yamada",1000074117,Right,RIK,Undefined,3,Bottom,1,0,0,Fastball,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,1,132.0931,-1.788486,-2.508401,2280.749849,187.24349,12:15,1.663244,0.452037,1.889777,-61.6421,43.4097,5.0595,0.542975,-0.203574,120.17479,-6.382568,-2.149218,0.462867,,,,,,,,,,,,-4.5276,24.9129,-0.394833,15.24,1.618499,1.566311,-36.2798,-1.333755,-0.773232,7.482275,-5.551969,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,2d5fcc20-cdcf-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,131.05268,,,11.91831,,,,16.549049,-36.548778,3.741137,1.662859,-1.134169,-2.775984,-0.45164,1.594108,-0.386616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
109,2022/5/7,30:40.7,2022/5/7,30:40.7,3,2,"Shunsuke, Izawa",1000073948,Right,TOK,"Kenta, Yamada",1000074117,Right,RIK,Undefined,3,Bottom,1,0,1,Fastball,Cutter,StrikeCalled,Undefined,Undefined,,Undefined,0,0,2,134.14246,-2.021154,-2.15111,2239.622878,186.015914,12:15,1.676698,0.42285,1.903377,-55.4299,45.788,4.4737,0.553577,-0.137415,122.51393,-6.16186,-1.833131,0.454342,,,,,,,,,,,,-3.8847,26.2287,-0.374315,15.24,1.627511,1.364337,-36.866802,-1.478775,-0.688247,7.41802,-5.159721,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,376b3560-cdcf-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,133.51163,,,11.62853,,,,16.53567,-37.12659,3.70901,1.676135,-1.298075,-2.57986,-0.422518,1.38844,-0.344123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
110,2022/5/7,30:59.4,2022/5/7,30:59.4,3,3,"Shunsuke, Izawa",1000073948,Right,TOK,"Kenta, Yamada",1000074117,Right,RIK,Undefined,3,Bottom,1,0,2,Fastball,Cutter,FoulBall,Undefined,Undefined,,Undefined,0,0,2,137.57985,-0.896088,-2.764529,2391.169802,192.616377,12:30,1.668311,0.465402,1.922255,-46.6093,50.8957,10.571,0.950292,-0.205742,123.40828,-4.458077,-2.013173,0.445932,,,,,,,,,,,,-7.8164,28.2008,-0.404153,15.24,1.645546,1.772788,-37.75642,-0.726004,-1.428441,8.939737,-4.652974,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,42874b50-cdcf-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,136.02983,,,14.17157,,,,16.516052,-38.057357,4.469869,1.667349,-0.569372,-2.326487,-0.46464,1.820873,-0.71422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
111,2022/5/7,31:19.5,2022/5/7,31:19.5,3,4,"Shunsuke, Izawa",1000073948,Right,TOK,"Kenta, Yamada",1000074117,Right,RIK,Undefined,3,Bottom,1,0,2,Slider,Slider,FoulBall,Undefined,Undefined,,Undefined,0,0,2,121.53795,0.756961,-1.41359,2267.8906,99.696731,9:15,1.679242,0.405769,1.715512,-120.0323,7.3572,-16.7078,0.694274,-0.163412,110.28084,-7.945638,-2.588855,0.509708,112.16462,39.212068,99.799147,5007.380005,,,,,,,,7.3101,4.4251,-0.367772,15.24,1.689736,0.898379,-33.374961,-0.007447,1.048913,6.724865,-9.17171,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,4e838810-cdcf-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,119.00928,7.516639,,11.25711,,,,16.723727,-33.672596,3.362433,1.681083,0.398483,-4.585855,-0.406506,0.851955,0.524456,0.104297,0.590343,0.129377,306.426587,0.108128,-4.233922,-1.920077,,,,,,,0.593739,19.587602,-7.138523,,,,,,,0.134568,23.620515,-4.837816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
112,2022/5/7,31:42.8,2022/5/7,31:42.8,3,5,"Shunsuke, Izawa",1000073948,Right,TOK,"Kenta, Yamada",1000074117,Right,RIK,Undefined,3,Bottom,1,0,2,Fastball,Cutter,BallCalled,Undefined,Undefined,,Undefined,0,0,2,136.33898,0.418513,-3.170207,2326.655428,191.653666,12:30,1.696742,0.443819,1.855012,-51.1348,48.6205,9.2886,1.303581,-0.35809,122.66492,-3.450161,-2.513388,0.451048,,,,,,,,,,,,-7.3426,25.6918,-0.369763,15.24,1.70335,2.026751,-37.405877,0.112691,-1.323661,8.435308,-5.175136,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,5c68a910-cdcf-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,134.48683,,,13.67406,,,,16.583377,-37.707602,4.217654,1.696008,0.297802,-2.587568,-0.443106,2.074097,-0.66183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
113,2022/5/7,32:00.2,2022/5/7,32:00.2,3,6,"Shunsuke, Izawa",1000073948,Right,TOK,"Kenta, Yamada",1000074117,Right,RIK,Undefined,3,Bottom,1,1,2,Fastball,Cutter,BallCalled,Undefined,Undefined,,Undefined,0,0,2,135.54545,-2.061531,-1.673196,2224.41279,188.778768,12:15,1.675318,0.485806,1.92926,-54.3434,43.2221,6.2357,0.552782,0.078418,125.27138,-6.09798,-1.229015,0.44607,,,,,,,,,,,,-4.3129,24.7326,-0.448959,15.24,1.626307,1.062124,-37.313799,-1.520433,-0.792758,6.721271,-5.260517,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,66c7d7a0-cdcf-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,135.98769,,,10.27407,,,,16.510413,-37.541939,3.360636,1.674885,-1.341875,-2.630259,-0.485468,1.089033,-0.396379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
114,2022/5/7,32:22.4,2022/5/7,32:22.4,3,7,"Shunsuke, Izawa",1000073948,Right,TOK,"Kenta, Yamada",1000074117,Right,RIK,Undefined,3,Bottom,1,2,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,,Undefined,0,0,2,122.41995,0.382462,-1.071888,2288.854033,128.04711,10:15,1.701612,0.387373,1.73121,-113.429,9.1238,-7.1666,0.676009,0.011123,113.43277,-7.795394,-1.57677,0.499938,,,,,,,,,,,,2.9563,5.4642,-0.3593,15.24,1.702832,0.661949,-33.704617,-0.199458,0.442756,5.562067,-8.988295,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,74130290-cdcf-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,121.33501,,,8.98718,,,,16.708869,-33.94615,2.781034,1.703019,0.190859,-4.494147,-0.387628,0.642723,0.221378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
115,2022/5/7,33:11.9,2022/5/7,33:11.9,4,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Shintaro, Nishikawa",1000089917,Right,RIK,Undefined,3,Bottom,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,2,123.61011,2.782628,-0.647899,2256.596915,156.104604,11:15,1.709013,0.416951,1.748673,-99.5234,20.1378,-7.4852,1.504214,0.158205,114.22669,-4.444861,-1.17477,0.494005,,,,,,,,,,,,3.4065,9.5995,-0.399962,15.24,1.772301,0.417801,-34.006615,1.287162,0.522137,5.353687,-8.335278,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,91806d40-cdcf-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,122.79228,,,9.38343,,,,16.691103,-34.234301,2.676844,1.710022,1.641651,-4.167639,-0.417258,0.395595,0.261069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.09611,1.943599,0.668672,1.274927,-0.50117,1.427959,-0.138828,-0.010046,1.645085,0.297006,38.794123,3.540652,1.185629,0.182652,34.01508,-2.87792,1.65409,5.797762,-3.383647,0.274513,0.40841,0.234755,,,上野 達也,22S
116,2022/5/7,33:52.9,2022/5/7,33:52.9,4,2,"Shunsuke, Izawa",1000073948,Right,TOK,"Shintaro, Nishikawa",1000089917,Right,RIK,Undefined,3,Bottom,2,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,2,123.63233,0.843732,-1.813477,2258.804332,159.403377,11:15,1.694158,0.432321,1.747521,-96.043,24.4306,-7.827,0.973349,-0.160857,113.78038,-6.142449,-2.364453,0.495679,,,,,,,,,,,,2.7542,13.0068,-0.385688,15.24,1.708527,1.111549,-34.003523,0.151059,0.418433,5.853907,-7.830581,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,a9f8c520-cdcf-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,122.37755,,,9.85195,,,,16.691891,-34.252563,2.926953,1.695015,0.484192,-3.91529,-0.432597,1.093748,0.209216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
117,2022/5/7,34:13.0,2022/5/7,34:13.0,4,3,"Shunsuke, Izawa",1000073948,Right,TOK,"Shintaro, Nishikawa",1000089917,Right,RIK,Undefined,3,Bottom,2,2,0,Slider,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,2,114.33299,2.242178,-0.30663,2273.612264,110.470255,9:45,1.624866,0.486283,1.630702,-127.08,18.3095,-35.4569,0.995392,0.044054,103.62645,-6.964079,-2.785905,0.544529,,,,,,,,,,,,17.403,8.962,-0.474776,15.24,1.675683,0.325007,-31.367458,0.767892,2.211178,5.822387,-8.667954,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,b5ef83a0-cdcf-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,111.39899,,,10.70654,,,,16.808105,-31.65719,2.911193,1.62674,1.199224,-4.333977,-0.488211,0.214975,1.105589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
118,2022/5/7,34:34.5,2022/5/7,34:34.5,4,4,"Shunsuke, Izawa",1000073948,Right,TOK,"Shintaro, Nishikawa",1000089917,Right,RIK,Undefined,3,Bottom,2,3,0,Cutter,Slider,BallCalled,Walk,Undefined,,Undefined,0,0,2,122.10178,-0.501257,-2.398312,2267.060163,158.207446,11:15,1.684254,0.399848,1.734647,-104.873,18.5517,-5.9803,0.493007,-0.341627,113.15461,-8.067069,-2.819179,0.501713,,,,,,,,,,,,1.4817,10.8751,-0.337928,15.24,1.663508,1.432687,-33.586239,-0.679036,0.220208,5.56038,-8.190417,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,c2c57e90-cdcf-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,120.90572,,,8.94716,,,,16.705207,-33.827942,2.78019,1.685286,-0.323008,-4.095208,-0.399997,1.423115,0.110104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
119,2022/5/7,35:11.2,2022/5/7,35:11.2,5,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Hiroki, Yoshioka",1000126665,Left,RIK,Undefined,3,Bottom,2,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,,Out,1,0,"1,2",131.98262,-0.883647,-2.339754,2299.880944,192.312855,12:30,1.644029,0.487182,1.883113,-54.9634,49.9944,10.1472,0.845446,-0.07029,120.10088,-5.01197,-1.619768,0.46266,,,,,,,,,,,,-7.0218,27.6027,-0.433899,15.24,1.620311,1.43711,-36.280644,-0.731462,-1.201674,7.352447,-5.082851,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,d8a8fac0-cdcf-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,131.1114,,,11.88175,,,,16.556216,-36.546408,3.676224,1.64343,-0.547735,-2.541426,-0.486631,1.480546,-0.600837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
120,2022/5/7,37:19.2,2022/5/7,37:19.2,1,1,"Kosei, Shoji",1000101253,Right,RIK,"Kotaro, Beppu",1000089944,Left,TOK,Undefined,4,Top,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,132.25965,-0.656155,-1.692896,2258.925231,181.483428,12:00,1.823614,0.547507,1.726645,-96.1149,9.228,0.1586,0.675894,0.067826,122.20338,-7.587366,-1.681723,0.463508,,,,,,,,,,,,-1.2015,6.1383,-0.503911,15.24,1.799438,1.074757,-36.390146,-0.807199,-0.20936,6.60976,-8.737053,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,24ebaf40-cdd0-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,130.87152,,,10.05627,,,,16.713109,-36.656739,3.30488,1.824888,-0.454806,-4.368526,-0.54743,1.083201,-0.10468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
121,2022/5/7,37:28.7,2022/5/7,37:28.7,1,2,"Kosei, Shoji",1000101253,Right,RIK,"Kotaro, Beppu",1000089944,Left,TOK,Undefined,4,Top,0,0,1,Curveball,Curveball,InPlay,Undefined,LineDrive,LineDrive,Out,1,0,,114.20655,1.603071,-0.823985,2244.761439,32.784235,7:00,1.857679,0.445929,1.681387,-181.4951,-37.7881,-27.2976,0.499759,-0.061894,105.29502,-11.343916,-2.746056,0.541369,147.21566,19.737814,7.413404,1502.635583,33.32027,9.864364,3.726318,92.65618,,4.341382,3.431761,13.2131,-19.1299,-0.421775,15.24,1.885503,0.565966,-31.418071,0.204904,1.690763,5.65511,-12.254532,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,2aa26460-cdd0-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,112.0492,11.628953,,8.91153,,,,16.760014,-31.690485,2.827555,1.861415,0.795222,-6.127266,-0.447077,0.48452,0.845381,0.279134,0.474646,0.062794,162.095297,0.279166,38.167817,-5.891096,1.287336,-0.2469,0.036606,-0.002461,-0.000324,5.9e-05,0.474674,13.809578,-4.527619,0.178254,-0.02031,0.009706,-0.005969,0.001651,-0.000159,0.062791,4.966429,-1.577734,0.369061,-0.078957,0.014559,-0.00176,5.7e-05,8e-06,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
122,2022/5/7,37:52.8,2022/5/7,37:52.8,2,1,"Kosei, Shoji",1000101253,Right,RIK,"Taiki, Matsuoka",1000073870,Right,TOK,Undefined,4,Top,1,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,LineDrive,Undefined,0,0,,145.42777,-1.768779,-2.752386,1932.756751,203.213048,12:45,1.817318,0.470323,1.929708,-33.334,52.822,21.393,0.986822,-0.088825,131.92157,-4.336886,-1.230771,0.419177,117.57861,19.259149,151.5762,3133.058388,-30.667965,6.003632,13.549794,55.51294,,159.055778,2.17037,-13.1983,29.6747,-0.410291,15.24,1.776,1.81613,-39.956859,-1.326312,-2.735879,9.024997,-3.655379,RIK,TOK,JinguStadium,TeamExclusive,Team,20220507-JinguStadium-2,38ec3aa0-cdd0-11ec-8c02-9731eae4ee0e,d6cfb8af-1132-4d73-aa21-8719753299be,v3,,,,"Yosuke, Kuroiwa",1000089907,Right,RIK,144.71213,6.218799,,13.5062,,,,16.509557,-40.24259,4.512498,1.816159,-1.210583,-1.82769,-0.469161,1.902748,-1.36794,-0.077388,0.950832,0.103349,273.280582,-0.077389,-27.116029,2.130397,-0.406215,0.074187,-0.013019,0.002345,-0.000322,2.2e-05,0.950832,10.772843,-5.904684,0.476064,-0.087425,0.015002,-0.002241,0.000363,-3.2e-05,0.103349,14.676154,-3.859755,0.877866,-0.188778,0.038374,-0.007391,0.00108,-7.7e-05,,,,,,,,,,,,,,,,,,,,,,,,,上野 達也,22S
