PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,umpire,season
68,2022/4/9,41:11.7,2022/4/9,41:11.7,5,3,"Shunsuke, Izawa",1000073948,Right,TOK,"Ryuta, Hirose",1000089826.0,Right,KEI_KEI,Undefined,2,Bottom,2,1,1,Fastball,Cutter,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,1,137.79229,-1.219989,-2.624704,2173.087194,186.778522,12:15,1.714331,0.513724,1.966464,-48.4827,47.0529,5.2075,0.887475,-0.16968,125.1363,-4.889772,-2.253466,0.441405,141.61159,43.697851,77.329103,5798.257582,3.935584,25.060274,33.296132,74.227862,,89.426081,4.487765,-4.7266,26.4855,-0.457335,15.24,1.685314,1.712396,-37.872441,-0.952279,-0.879549,8.161509,-4.878098,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,84d53300-b7ae-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,137.42476,26.72761,,12.65599,,,,16.4726,-38.137141,4.080754,1.713634,-0.794069,-2.439049,-0.513336,1.740923,-0.439775,0.002138,0.850249,0.18655,,0.002055,6.238207,-3.614399,1.119465,-0.299879,0.07949,-0.017425,0.002293,-0.000124,0.850254,27.177539,-8.807499,1.237342,-0.298275,0.073846,-0.016312,0.002394,-0.000153,0.186108,27.756995,-5.609994,1.485649,-0.41219,0.12058,-0.027583,0.003657,-0.0002,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
69,2022/4/9,41:39.3,2022/4/9,41:39.3,5,4,"Shunsuke, Izawa",1000073948,Right,TOK,"Ryuta, Hirose",1000089826.0,Right,KEI_KEI,Undefined,2,Bottom,2,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,1,129.88714,-1.362737,-2.124413,2248.901235,133.240178,10:30,1.743216,0.505112,1.867065,-96.9187,11.8083,-8.7305,0.389737,-0.181027,118.89675,-8.425848,-2.744405,0.470894,,,,,,,,,,,,2.8882,8.2596,-0.455065,15.24,1.705469,1.363346,-35.702091,-1.204957,0.477967,7.207118,-8.439773,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,954c2270-b7ae-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,128.81873,,,10.99039,,,,16.572322,-35.970039,3.603559,1.744434,-0.891181,-4.219886,-0.505421,1.345576,0.238984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
70,2022/4/9,41:57.9,2022/4/9,41:57.9,5,5,"Shunsuke, Izawa",1000073948,Right,TOK,"Ryuta, Hirose",1000089826.0,Right,KEI_KEI,Undefined,2,Bottom,2,2,2,Cutter,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,1,130.39118,0.03372,-2.001007,2253.904085,166.003307,11:30,1.742775,0.489346,1.855721,-94.272,14.0405,-2.5783,0.809568,-0.100852,118.55362,-6.875158,-2.183831,0.469996,169.80886,0.080648,7.042936,1767.914767,,,,15.974553,,8.164128,0.352998,-0.2429,8.3299,-0.442146,15.24,1.737663,1.263809,-35.838225,-0.325028,-0.040368,7.471593,-8.422235,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,a05f85d0-b7ae-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,129.065,0.798107,,11.83755,,,,16.583503,-36.117234,3.735797,1.743928,-0.01052,-4.211118,-0.489368,1.265317,-0.020184,0.201712,0.798107,0.103656,314.372359,0.204178,46.719895,-7.10958,,,,,,,0.800118,-0.009795,-6.408753,,,,,,,0.102835,5.814767,0.913864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
71,2022/4/9,44:09.0,2022/4/9,44:09.0,1,1,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Tetsuya, Nakai",1000073897.0,Left,TOK,Undefined,3,Top,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,116.39381,3.232768,0.093318,2836.574159,53.053287,7:45,1.659315,0.547984,1.792753,-169.9639,-30.4962,-47.6838,0.875684,0.09756,104.48151,-9.098584,-3.278357,0.533325,,,,,,,,,,,,24.1423,-16.5632,-0.547143,15.24,1.727589,0.155688,-31.92871,1.180684,3.125876,6.848075,-11.95121,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,ee83a480-b7ae-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,113.73938,,,11.91229,,,,16.647219,-32.229117,3.424038,1.664297,1.704952,-5.975605,-0.550965,0.018564,1.562938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
72,2022/4/9,44:20.7,2022/4/9,44:20.7,1,2,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Tetsuya, Nakai",1000073897.0,Left,TOK,Undefined,3,Top,0,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,,144.26976,-1.893635,-2.405346,2200.149594,217.273039,1:15,1.659241,0.584866,1.918299,-48.732,38.6132,27.1952,0.639414,0.180859,131.52398,-5.542828,-0.470316,0.42206,148.65593,21.701454,-5.788883,2065.914054,33.225538,11.441923,-4.492856,94.484471,,-10.680905,3.733865,-15.9069,22.3323,-0.532443,15.24,1.613907,1.534669,-39.660611,-1.479175,-3.259526,8.632861,-5.230483,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,f5704190-b7ae-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,143.72366,13.895228,,12.74578,,,,16.52126,-39.938527,4.31643,1.658816,-1.310791,-2.615241,-0.583538,1.639603,-1.629763,0.150595,0.594941,-0.175941,157.39871,0.150643,38.16957,-6.70914,1.510418,-0.310629,0.056225,-0.007516,0.0005,-1e-06,0.594946,15.268172,-4.686773,0.183359,0.013874,-0.01881,0.00508,-0.000468,3e-06,-0.175964,-3.868839,-0.531035,0.191975,-0.069413,0.02469,-0.006333,0.000935,-5.8e-05,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
73,2022/4/9,44:50.3,2022/4/9,44:50.2,2,1,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Yu, Miyazaki",1000073899.0,Left,TOK,Undefined,3,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,146.88918,-1.428104,-3.150867,2284.310482,215.343023,1:15,1.684504,0.553695,1.927451,-45.2668,39.5864,25.9516,0.830279,-0.072126,132.77517,-4.847349,-1.305597,0.415995,,,,,,,,,,,,-15.8406,22.5366,-0.484833,15.24,1.650042,2.087845,-40.327873,-1.156956,-3.332117,9.496687,-5.065997,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,07188510-b7af-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,145.81889,,,14.11401,,,,16.511254,-40.626134,4.748344,1.68388,-0.99785,-2.532999,-0.552049,2.192496,-1.666059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
74,2022/4/9,45:01.6,2022/4/9,45:01.6,2,2,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Yu, Miyazaki",1000073899.0,Left,TOK,Undefined,3,Top,1,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,145.13899,-1.411419,-2.30941,2219.187184,209.853737,1:00,1.684846,0.526193,1.937095,-47.0243,39.9042,21.1095,0.818255,0.089077,130.93512,-4.96694,-0.805891,0.421052,,,,,,,,,,,,-12.8709,22.8402,-0.476295,15.24,1.650993,1.505106,-39.874036,-1.138145,-2.636961,9.574027,-5.127201,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,0dd75b60-b7af-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,144.06778,,,14.20387,,,,16.501989,-40.175906,4.787013,1.68433,-0.976484,-2.5636,-0.525061,1.588249,-1.318481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
75,2022/4/9,45:26.0,2022/4/9,45:26.0,2,3,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Yu, Miyazaki",1000073899.0,Left,TOK,Undefined,3,Top,1,0,2,Splitter,Changeup,BallCalled,Undefined,Undefined,,Undefined,0,0,,134.29095,-1.394452,-1.284389,1248.711233,246.574527,2:15,1.664079,0.565492,1.817155,-97.3233,7.4845,7.4102,0.296563,0.276534,119.9245,-8.522702,-0.759045,0.462329,,,,,,,,,,,,-4.9958,6.4718,-0.534917,15.24,1.624053,0.789332,-36.821044,-1.278048,-0.857185,9.338427,-8.696222,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,1c6c4460-b7af-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,131.20515,,,14.36645,,,,16.620963,-37.169629,4.669214,1.665702,-0.953435,-4.348111,-0.564979,0.821329,-0.428593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
76,2022/4/9,45:42.3,2022/4/9,45:42.3,2,4,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Yu, Miyazaki",1000073899.0,Left,TOK,Undefined,3,Top,1,1,2,Fastball,Sinker,FoulBall,Undefined,Undefined,FlyBall,Undefined,0,0,,146.69539,-0.375676,-2.405698,2209.174131,229.079662,1:45,1.688639,0.556588,1.929291,-49.6093,35.0345,37.0983,1.087012,0.251975,132.92576,-4.103937,0.235357,0.415482,116.10184,36.352609,-128.327709,3629.668356,-23.234236,13.823169,-24.172212,62.175193,,-137.37499,3.069968,-21.0701,19.3526,-0.505066,15.24,1.677439,1.509734,-40.334025,-0.437385,-4.444756,9.298452,-5.724204,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,26234c10-b7af-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,145.9991,13.823444,,13.76963,,,,16.510037,-40.625759,4.649226,1.688344,-0.257791,-2.862102,-0.554621,1.649186,-2.222378,-0.192131,1.028255,-0.25372,44.700686,-0.19209,-16.110282,-0.514183,0.556206,-0.103121,-0.033246,0.029508,-0.007302,0.000626,1.028302,19.114807,-8.239749,1.015372,-0.180893,0.01525,0.000625,0.000203,-7.2e-05,-0.253755,-20.375546,3.266758,-0.624681,0.173527,-0.080052,0.039009,-0.010089,0.000972,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
77,2022/4/9,46:05.5,2022/4/9,46:05.4,2,5,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Yu, Miyazaki",1000073899.0,Left,TOK,Undefined,3,Top,1,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,116.15081,4.358506,0.904664,2833.329185,39.960939,7:15,1.64074,0.556323,1.748527,-180.5209,-39.5188,-37.6731,1.075116,0.436376,104.01272,-8.693131,-1.749737,0.53625,,,,,,,,,,,,19.5954,-21.7112,-0.576654,15.24,1.738809,-0.332838,-31.815504,1.739113,2.523787,6.711632,-12.602949,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,33f77d20-b7af-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,113.11886,,,12.13809,,,,16.691571,-32.12026,3.355816,1.646849,2.311377,-6.301474,-0.558939,-0.447436,1.261893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
78,2022/4/9,46:27.6,2022/4/9,46:27.6,2,6,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Yu, Miyazaki",1000073899.0,Left,TOK,Undefined,3,Top,1,2,2,Splitter,Splitter,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,132.90795,0.554713,-1.869989,1093.355495,227.569646,1:30,1.673221,0.56022,1.794939,-97.644,9.6431,5.7726,0.85386,0.08853,118.22401,-6.624226,-1.462102,0.467766,103.31662,63.662561,-130.411357,5279.829525,,,,41.282749,,-139.848119,3.981839,-4.7199,5.6585,-0.514673,15.24,1.68027,1.161672,-36.437678,-0.026344,-0.793097,9.142762,-8.855846,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,4118d8f0-b7af-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,129.6803,22.712084,,14.68394,,,,16.643362,-36.788117,4.571381,1.674774,0.313098,-4.427923,-0.559782,1.192071,-0.396548,0.385621,0.836172,-0.082856,13.910962,0.385374,-8.248346,-1.199084,0.748999,-0.230982,0.044521,-0.001419,-0.000944,0.000107,0.836625,25.706123,-9.087985,1.066094,-0.044619,-0.081266,0.032491,-0.005252,0.000317,-0.083312,-9.682609,0.522636,0.286655,-0.187936,0.069169,-0.012707,0.000924,-6e-06,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
79,2022/4/9,46:54.4,2022/4/9,46:54.4,2,7,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Yu, Miyazaki",1000073899.0,Left,TOK,Undefined,3,Top,1,2,2,Splitter,Splitter,FoulBall,Undefined,Undefined,,Undefined,0,0,,131.15009,0.372504,-1.70148,1488.386609,73.065391,8:30,1.646051,0.561945,1.798922,-105.3102,3.8518,-0.9506,0.698393,0.070877,117.83449,-7.324175,-1.768695,0.471835,118.62719,65.749766,-51.754688,5378.817878,,,,,,,,-1.0193,2.827,-0.520197,15.24,1.648052,1.073819,-35.998638,-0.174103,-0.168629,8.386028,-9.338953,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,510bcb50-b7af-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,128.56176,30.496062,,13.3156,,,,16.640014,-36.323313,4.193014,1.647793,0.187465,-4.669477,-0.561898,1.080348,-0.084314,0.456294,0.70154,-0.071633,152.464518,0.456292,8.377689,-3.27364,0.845564,0.02328,-0.208923,0.139833,-0.044888,0.005855,0.701541,30.044303,-8.819238,1.162812,-0.258854,0.069409,-0.02348,0.006121,-0.000757,-0.071634,-10.629435,0.073298,0.089563,0.081321,-0.131132,0.08203,-0.026051,0.003405,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
80,2022/4/9,47:35.6,2022/4/9,47:35.6,2,8,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Yu, Miyazaki",1000073899.0,Left,TOK,Undefined,3,Top,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,143.53191,-0.88668,-4.105043,2285.038688,214.772117,1:15,1.682548,0.512385,1.940951,-45.027,43.0902,27.9153,0.982937,-0.36175,130.68067,-4.284737,-2.122378,0.423921,,,,,,,,,,,,-17.3908,23.903,-0.423257,15.24,1.660368,2.692081,-39.409289,-0.754472,-3.524726,8.390117,-4.962052,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,699ed720-b7af-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,143.09263,,,12.85124,,,,16.498198,-39.676251,4.195058,1.681863,-0.596586,-2.481026,-0.510699,2.804234,-1.762363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
81,2022/4/9,47:53.1,2022/4/9,47:53.1,2,9,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Yu, Miyazaki",1000073899.0,Left,TOK,Undefined,3,Top,1,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,,Undefined,0,0,,147.07867,-2.337475,-3.40756,2221.320244,233.811461,1:45,1.653075,0.528194,1.951792,-52.8676,31.3523,38.8842,0.467741,-0.039142,133.55589,-6.285863,-0.637221,0.41444,,,,,,,,,,,,-22.8215,19.0162,-0.455692,15.24,1.599029,2.212597,-40.378961,-1.838711,-4.82586,9.303938,-5.785454,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,740e8070-b7af-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,146.36609,,,13.52278,,,,16.487622,-40.665416,4.651969,1.652899,-1.660584,-2.892727,-0.526102,2.361178,-2.41293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
82,2022/4/9,48:32.5,2022/4/9,48:32.5,3,1,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Kodai, Umebayashi",1000089942.0,Left,TOK,Undefined,3,Top,1,0,0,Splitter,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,1,128.16978,0.157432,-1.344591,1574.180794,295.374694,3:45,1.690154,0.572517,1.849159,-113.0711,2.5893,5.1751,0.603861,0.244936,113.29169,-8.168401,-0.977196,0.485676,,,,,,,,,,,,-4.0049,2.8294,-0.541062,15.24,1.687036,0.799769,-35.119093,-0.326943,-0.618856,9.07901,-9.369441,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,8b97bd60-b7af-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,124.89798,,,14.87808,,,,16.588163,-35.465909,4.539505,1.692689,0.030967,-4.68472,-0.572064,0.823409,-0.309428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
83,2022/4/9,49:33.2,2022/4/9,49:33.2,3,2,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Kodai, Umebayashi",1000089942.0,Left,TOK,Undefined,3,Top,1,0,1,Cutter,Slider,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,1,136.62991,-0.759372,-2.158801,2560.668663,200.233877,12:45,1.679258,0.575957,1.883696,-64.5506,33.3258,11.0884,0.819853,0.078931,124.45105,-5.549101,-1.371549,0.44678,139.05973,39.908943,18.34929,4044.054099,31.967493,25.271929,10.109478,97.006429,,17.392092,5.408404,-7.3976,18.7899,-0.526936,15.24,1.657839,1.36557,-37.570948,-0.725091,-1.357401,7.896434,-6.358836,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,afbe3200-b7af-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,135.77161,31.112351,,12.17886,,,,16.555937,-37.846513,3.948217,1.679271,-0.503184,-3.179418,-0.575417,1.41294,-0.678701,0.690494,0.869383,-0.08275,178.465267,0.691383,28.102075,-5.993731,1.5759,-0.24467,0.004201,0.006475,-0.001092,5.7e-05,0.86727,24.822999,-5.774971,0.406132,-0.109898,0.03481,-0.005972,0.000451,-1.2e-05,-0.082426,9.320043,-2.109832,0.548547,-0.082976,0.000494,0.002463,-0.000403,2.1e-05,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
84,2022/4/9,50:12.2,2022/4/9,50:12.2,4,1,"Tatsuya, Hashimoto",1000073325,Right,KEI_KEI,"Taiki, Matsuoka",1000073870.0,Right,TOK,Undefined,3,Top,2,0,0,Fastball,Slider,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,1,136.57745,-1.281097,-2.606427,2423.355173,191.843396,12:30,1.679068,0.584187,1.938258,-69.9324,27.1427,5.0384,0.619952,-0.097064,124.99082,-6.449101,-2.247607,0.444947,135.52648,34.782802,-4.745433,3798.680416,33.456991,20.158292,-2.180299,97.337509,,-1.287469,4.897754,-4.5299,16.023,-0.526926,15.24,1.646844,1.687212,-37.558742,-1.085122,-0.833412,7.662135,-6.858717,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,c6f8d9c0-b7af-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Tsutomu, Yoshinami",1000089828,Right,KEI_KEI,136.33078,24.778161,,11.58664,,,,16.501371,-37.815191,3.831068,1.679322,-0.855563,-3.429358,-0.583863,1.715106,-0.416706,0.380798,0.599725,0.100864,184.053711,0.381664,30.793194,-5.389499,1.186531,-0.114716,-0.027197,0.011433,-0.001531,7.3e-05,0.599165,21.487629,-5.224417,0.283235,-0.064113,0.012612,0.000234,-0.000406,3.6e-05,0.100645,-2.553786,0.692936,-0.050437,-0.016796,0.008026,-0.001522,0.000131,-4e-06,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
85,2022/4/9,52:28.4,2022/4/9,52:28.4,1,1,"Shunsuke, Izawa",1000073948,Right,TOK,"Yusuke, Shimoyama",1000073403.0,Left,KEI_KEI,Undefined,3,Bottom,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,111.61589,0.334255,-0.759712,2153.200545,23.506195,6:45,1.751434,0.415826,1.70413,-176.7318,-26.6883,-13.7211,0.079252,0.062392,103.20456,-12.273418,-1.728583,0.553176,,,,,,,,,,,,6.4026,-12.5114,-0.394854,15.24,1.74628,0.462454,-30.709086,-0.449749,0.782439,5.419334,-11.33564,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,1838de70-b7b0-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,109.65769,,,8.41134,,,,16.736798,-30.972104,2.709667,1.754758,0.100407,-5.66782,-0.416377,0.42448,0.39122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
86,2022/4/9,52:43.5,2022/4/9,52:43.5,1,2,"Shunsuke, Izawa",1000073948,Right,TOK,"Yusuke, Shimoyama",1000073403.0,Left,KEI_KEI,Undefined,3,Bottom,0,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,130.13044,0.325471,-0.414455,2352.50861,162.149243,11:30,1.749019,0.490241,1.826898,-74.2698,32.2504,-9.4595,1.098255,0.27858,120.69797,-5.114456,-1.08421,0.466091,,,,,,,,,,,,4.6044,17.3286,-0.479684,15.24,1.751875,0.302015,-35.858248,-0.061997,0.78576,5.864418,-6.849453,KEI_KEI,TOK,JinguStadium,TeamExclusive,Team,20220409-JinguStadium-1,21280240-b7b0-11ec-be38-97da206e62f8,dd306f60-72b3-4caa-b36e-e7b11cf35e75,v3,,,,"Taiki, Matsuoka",1000073870,Right,TOK,130.14631,,,9.43247,,,,16.61281,-36.082065,2.932209,1.749252,0.199414,-3.424727,-0.490638,0.272026,0.39288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
