PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,Unnamed: 156,Unnamed: 157,umpire,season
88,2022/5/8,04:09.2,2022/5/8,04:09.2,6,5,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Kazuhiro, Ura",1000089980.0,Left,HOS_HOS,Undefined,3,Bottom,2,2,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,,Undefined,0,0,"1,2,3",146.13342,-1.541054,-4.825388,2201.853875,223.957254,1:30,1.646009,0.726713,1.878282,-42.0928,43.4165,39.2327,0.789538,-0.242803,133.5001,-4.704691,-2.052928,0.417601,,,,,,,,,,,,-23.5026,24.2968,-0.617231,15.24,1.607617,3.18594,-40.086751,-1.223725,-4.950922,8.322391,-4.688433,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,ad1e5290-ce94-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,145.25828,,,12.63332,,,,16.561362,-40.360146,4.161195,1.645288,-1.069707,-2.344217,-0.724562,3.348581,-2.475461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.09857,3.044721,1.762202,1.28252,-0.525778,0.70882,0.275753,0.850702,1.521489,-0.847702,23.150769,3.084966,14.883002,0.907538,19.251938,-1.472632,1.568592,6.890216,-4.43588,-0.83342,12.98489,-0.565788,,,松本 知一,22S
89,2022/5/8,06:06.0,2022/5/8,06:06.0,1,1,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Kaito, Mino",1000073560.0,Right,MEI_MEI,Undefined,4,Top,0,0,0,Splitter,Changeup,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,122.80324,0.715013,3.144033,1158.50502,137.720169,10:30,1.666032,-0.736684,1.774748,-92.2978,30.857,-24.2965,0.945979,-0.087848,111.72881,-6.054998,1.43278,0.501164,,,,,,,,,,,,14.6863,16.4697,0.659979,15.24,1.677388,-1.743127,-33.70965,0.098705,2.169864,6.34456,-7.3733,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,f2fde550-ce94-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,121.03812,,,11.07443,,,,16.66415,-33.976634,3.17228,1.666706,0.40898,-3.68665,0.735253,-1.834437,1.084932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
90,2022/5/8,06:17.1,2022/5/8,06:17.1,1,2,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Kaito, Mino",1000073560.0,Right,MEI_MEI,Undefined,4,Top,0,0,1,Splitter,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,126.96686,-1.317093,3.417485,1239.561024,160.244929,11:15,1.658335,-0.772119,1.750885,-73.1816,41.8678,-13.699,0.552021,0.061858,116.29433,-6.684771,2.454462,0.484392,,,,,,,,,,,,9.4221,23.3872,0.686484,15.24,1.619577,-2.019358,-34.854634,-1.060224,1.496206,6.464492,-6.092839,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,f966ac60-ce94-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,125.22918,,,10.67253,,,,16.688495,-35.122259,3.232246,1.658248,-0.807985,-3.04642,0.771366,-2.0813,0.748103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
91,2022/5/8,06:31.3,2022/5/8,06:31.3,1,3,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Kaito, Mino",1000073560.0,Right,MEI_MEI,Undefined,4,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,144.20718,0.280689,2.280135,2217.545424,143.376817,10:45,1.658757,-0.795252,1.823919,-39.1087,48.9555,-34.3297,1.34703,-0.494057,131.47047,-2.678292,-0.147387,0.423794,,,,,,,,,,,,19.1133,25.7132,0.742557,15.24,1.662866,-1.402677,-39.657252,0.06801,3.93281,8.296744,-4.515828,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,01ca0af0-ce95-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,143.13573,,,12.73671,,,,16.615411,-39.943967,4.148372,1.657819,0.224066,-2.257914,0.793378,-1.538585,1.966405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
92,2022/5/8,06:46.4,2022/5/8,06:46.4,1,4,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Kaito, Mino",1000073560.0,Right,MEI_MEI,Undefined,4,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,146.33467,-0.365964,3.112935,2280.485556,152.228609,11:00,1.647224,-0.81093,1.83198,-30.3005,56.0091,-27.9268,1.24073,-0.210348,132.20967,-2.716363,1.139605,0.41955,,,,,,,,,,,,16.6124,29.8022,0.738142,15.24,1.6364,-2.037735,-40.176122,-0.33656,3.476435,9.2388,-3.570001,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,0aca6cd0-ce95-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,144.58337,,,14.125,,,,16.60681,-40.489211,4.6194,1.645755,-0.215578,-1.785001,0.809194,-2.155546,1.738218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
93,2022/5/8,07:00.6,2022/5/8,07:00.6,1,5,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Kaito, Mino",1000073560.0,Right,MEI_MEI,Undefined,4,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,145.58467,-1.005879,3.073111,2100.620529,151.186893,11:00,1.646137,-0.762978,1.810575,-34.8916,52.1528,-27.0944,1.012381,-0.164201,132.2465,-3.666599,1.160856,0.421333,141.30514,32.399054,15.752636,3689.430256,31.475572,19.383751,11.550344,93.301529,,26.683223,4.812113,16.2508,28.4099,0.690148,15.24,1.619362,-2.01027,-39.993271,-0.814052,3.383274,8.8437,-3.891953,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,13406900-ce95-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,143.97174,23.91438,,13.33817,,,,16.629164,-40.299286,4.42185,1.6452,-0.67938,-1.945977,0.761734,-2.12734,1.691637,0.521612,1.044609,0.167293,209.44561,0.522527,31.877095,-7.255914,1.767184,-0.307227,0.029654,-0.000652,-1.9e-05,-7e-06,1.044587,21.029764,-5.118828,0.00374,0.14331,-0.071011,0.019758,-0.002811,0.000156,0.167204,8.99976,0.518709,-0.386301,0.1243,-0.026061,0.003629,-0.000312,1.3e-05,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
94,2022/5/8,07:48.9,2022/5/8,07:48.9,2,1,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Kyuto, Ueda",1000101233.0,Left,MEI_MEI,Undefined,4,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,143.52219,-0.398752,4.384216,2220.332279,150.430577,11:00,1.653766,-0.775999,1.811629,-33.8826,55.9099,-30.0226,1.201871,0.165707,130.1889,-2.996538,2.270613,0.427932,,,,,,,,,,,,18.4512,29.705,0.671314,15.24,1.641705,-2.861624,-39.360865,-0.370872,3.725215,8.47716,-3.809364,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,300ba040-ce95-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,141.75151,,,13.33328,,,,16.627312,-39.658526,4.23858,1.652379,-0.237113,-1.904682,0.774091,-2.992428,1.862608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
95,2022/5/8,08:00.4,2022/5/8,08:00.4,2,2,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Kyuto, Ueda",1000101233.0,Left,MEI_MEI,Undefined,4,Top,1,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,,Undefined,0,0,,143.62529,-1.253912,4.741562,2264.84813,145.326436,10:45,1.651803,-0.763841,1.808563,-34.6214,54.9913,-35.9866,0.94974,0.220152,130.59889,-3.897222,2.210005,0.427503,,,,,,,,,,,,21.8352,29.9479,0.650685,15.24,1.618851,-3.083738,-39.379624,-0.969316,4.420465,8.349363,-3.743791,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,36f3a970-ce95-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,141.89359,,,13.0264,,,,16.631027,-39.673457,4.174681,1.650645,-0.837564,-1.871895,0.761946,-3.239305,2.210233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
96,2022/5/8,08:14.6,2022/5/8,08:14.6,2,3,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Kyuto, Ueda",1000101233.0,Left,MEI_MEI,Undefined,4,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,144.2787,-2.636413,5.366566,2133.564177,170.92352,11:45,1.661445,-0.761555,1.856127,-30.2351,58.8449,-8.9066,0.611973,0.666889,130.83274,-4.97049,4.740113,0.426231,,,,,,,,,,,,8.6311,33.1354,0.635642,15.24,1.597183,-3.66183,-39.46413,-1.900983,1.745761,8.78277,-3.104526,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,3f5a8a70-ce95-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,142.3173,,,13.44595,,,,16.582648,-39.761815,4.391385,1.659832,-1.795757,-1.552263,0.76076,-3.721001,0.87288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
97,2022/5/8,08:31.7,2022/5/8,08:31.7,2,4,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Kyuto, Ueda",1000101233.0,Left,MEI_MEI,Undefined,4,Top,1,2,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,132.80536,-0.387478,3.391047,2193.594995,215.799104,1:15,1.646936,-0.770775,1.832046,-88.2391,15.9369,9.1144,0.654942,0.278998,121.70333,-6.820167,4.034785,0.460934,,,,,,,,,,,,-2.2175,9.5246,0.689013,15.24,1.631916,-2.203958,-36.480876,-0.58066,-0.385062,7.199053,-8.152696,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,49989c70-ce95-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,131.60241,,,11.10204,,,,16.607336,-36.749712,3.599526,1.647915,-0.276212,-4.076348,0.771048,-2.189579,-0.192531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
98,2022/5/8,08:47.0,2022/5/8,08:47.0,2,5,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Kyuto, Ueda",1000101233.0,Left,MEI_MEI,Undefined,4,Top,1,2,2,Slider,Slider,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,132.20641,1.187662,2.258775,2331.287654,294.058948,3:45,1.648372,-0.708021,1.761693,-114.3586,-7.6191,25.1064,0.841908,0.183945,120.25359,-7.089239,4.027183,0.46657,147.37232,7.50136,-9.124931,2034.7407,,,,41.221953,,-14.993111,1.145454,-11.0131,-3.7706,0.649371,15.24,1.670025,-1.55189,-36.317285,0.289014,-1.877655,7.739918,-10.449505,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,52b55ff0-ce95-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,130.01253,2.077046,,11.95282,,,,16.678117,-36.622493,3.869959,1.650504,0.701069,-5.224753,0.709106,-1.477848,-0.938828,0.2838,0.821576,-0.189549,83.87833,0.2838,40.072784,-5.424858,0.617558,-0.124921,0.023047,-0.004016,0.000707,-7.8e-05,0.821576,5.344282,-6.021333,0.768392,-0.148487,0.03658,-0.007588,0.001297,-0.000138,-0.189549,-6.436505,-2.801818,0.473546,-0.099887,0.021511,-0.004283,0.000758,-8.1e-05,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
99,2022/5/8,09:23.0,2022/5/8,09:23.0,3,1,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Rikuto, Yamada",1000073645.0,Right,MEI_MEI,Undefined,4,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,,115.69068,1.417303,1.848681,2659.63804,327.14732,5:00,1.658144,-0.756045,1.797726,-189.0134,-48.6496,34.7036,0.169345,0.114281,105.36674,-12.163429,4.309519,0.535035,,,,,,,,,,,,-16.1308,-24.8079,0.708323,15.24,1.680032,-1.168766,-31.793209,0.105907,-2.075394,6.685116,-12.998446,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,68355f60-ce95-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,113.37574,,,10.32393,,,,16.643487,-32.086962,3.342558,1.662829,0.677075,-6.499223,0.757677,-1.077571,-1.037697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
100,2022/5/8,09:35.9,2022/5/8,09:35.9,3,2,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Rikuto, Yamada",1000073645.0,Right,MEI_MEI,Undefined,4,Top,2,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Popup,Undefined,0,0,,143.18892,-1.434131,3.406906,2252.404242,160.055756,11:15,1.666731,-0.75514,1.811133,-31.2288,60.0439,-20.5436,0.94817,0.003792,128.40464,-3.871785,1.958184,0.431445,108.41381,48.371985,160.322975,4221.815975,-32.170379,16.95178,9.444087,54.932839,,164.983504,3.375972,13.4151,32.9748,0.673728,15.24,1.629813,-2.232532,-39.25635,-1.066107,2.654059,9.557169,-3.282857,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,6fda7700-ce95-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,140.5974,17.43359,,14.78428,,,,16.6278,-39.592776,4.778585,1.665307,-0.950546,-1.641428,0.753961,-2.325958,1.32703,0.463163,0.946441,-0.004882,343.39983,0.463252,-18.841118,0.389689,0.21122,0.031592,-0.070822,0.035685,-0.007825,0.000637,0.946625,22.503978,-8.964452,1.077251,-0.165482,0.005362,0.002823,-7.5e-05,-5.1e-05,-0.004838,6.734913,-1.216846,0.239727,-0.05461,0.02078,-0.008982,0.002122,-0.000189,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
101,2022/5/8,09:52.8,2022/5/8,09:52.8,3,3,"Kanta, Ozaki",1000089950,Left,HOS_HOS,"Rikuto, Yamada",1000073645.0,Right,MEI_MEI,Undefined,4,Top,2,1,1,Slider,Slider,InPlay,Undefined,FlyBall,Popup,Out,1,0,,131.80071,0.263401,3.12521,2214.26259,279.492398,3:15,1.624683,-0.780636,1.783983,-104.1887,2.9367,4.1414,0.657504,0.146725,119.94846,-7.300655,3.417166,0.467413,93.78136,46.008138,34.671876,5574.407072,24.411973,13.661194,22.982215,47.593406,,45.423918,3.542636,0.3315,2.3396,0.702913,15.24,1.623934,-1.995164,-36.18752,-0.243016,0.056172,7.613078,-9.410165,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,79f45f30-ce95-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kyoichiro, Murakami",1000073845,Right,HOS_HOS,129.77817,15.745381,,11.85224,,,,16.655591,-36.484114,3.806539,1.62626,0.12359,-4.705082,0.780684,-1.997352,0.028086,0.416201,0.695675,-0.144567,219.42352,0.416194,14.882506,-3.557811,1.057401,-0.267128,0.082688,-0.0279,0.005923,-0.000503,0.696074,18.727826,-6.42237,0.317559,0.157686,-0.142031,0.051121,-0.008832,0.000591,-0.14456,10.292291,-0.099582,-0.096018,0.041078,-0.011743,0.00327,-0.000687,6.2e-05,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
102,2022/5/8,12:00.9,2022/5/8,12:00.9,1,1,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Sota, Imaizumi",1000089968.0,Right,HOS_HOS,Undefined,4,Bottom,0,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,,Undefined,0,0,,129.67392,-1.820726,-3.538324,2207.732708,140.854101,10:45,1.611261,0.804432,1.842759,-97.0193,14.9009,-8.5554,0.126146,-0.280827,116.57458,-8.915737,-4.143563,0.477759,,,,,,,,,,,,1.1657,10.5791,-0.71983,15.24,1.561823,2.234931,-35.51746,-1.484479,0.186919,8.424128,-8.11026,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,c643bde0-ce95-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,126.96781,,,13.09933,,,,16.595982,-35.837633,4.212064,1.612385,-1.176235,-4.05513,-0.804638,2.227827,0.09346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
103,2022/5/8,12:18.5,2022/5/8,12:18.5,1,2,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Sota, Imaizumi",1000089968.0,Right,HOS_HOS,Undefined,4,Bottom,0,2,0,Sinker,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,135.3727,-0.085189,-4.371972,1697.021375,280.155586,3:15,1.610998,0.814471,1.810634,-106.2789,-5.078,47.5494,0.524053,0.051439,123.23268,-7.793934,-1.015263,0.454304,,,,,,,,,,,,-27.7054,-1.495,-0.711282,15.24,1.601786,2.612084,-37.145039,-0.486769,-4.958168,7.868089,-10.074194,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,d0cabfc0-ce95-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,133.52284,,,12.14002,,,,16.629536,-37.438214,3.934044,1.61293,-0.111391,-5.037097,-0.812054,2.796832,-2.479084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
104,2022/5/8,12:32.5,2022/5/8,12:32.5,1,3,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Sota, Imaizumi",1000089968.0,Right,HOS_HOS,Undefined,4,Bottom,0,2,1,Fastball,Changeup,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,137.99975,-2.013057,-4.631853,1783.691269,227.889277,1:30,1.623377,0.771759,1.855228,-59.7534,37.291,37.5206,0.456149,-0.161882,125.31117,-6.450471,-1.981533,0.444877,122.54066,-8.615177,-55.914857,,,,,2.089016,,-40.465944,0.058154,-22.9393,21.7645,-0.665017,15.24,1.572102,2.886575,-37.821428,-1.544321,-4.258158,8.123316,-5.766566,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,d9203ba0-ce95-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,136.35235,0.296836,,12.68858,,,,16.584385,-38.109082,4.061658,1.623173,-1.340121,-2.883283,-0.769903,3.037361,-2.129079,0.491307,0.296836,0.266882,180.0,0.491122,18.880794,,,,,,,,0.296886,-5.10429,,,,,,,,0.267155,-27.902399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
105,2022/5/8,13:12.3,2022/5/8,13:12.3,1,4,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Sota, Imaizumi",1000089968.0,Right,HOS_HOS,Undefined,4,Bottom,0,2,2,Fastball,Sinker,FoulBall,Undefined,Undefined,GroundBall,Undefined,0,0,,145.33978,-1.742584,-4.768468,2164.906209,253.164903,2:30,1.618299,0.793736,1.899961,-67.398,19.2231,53.9933,0.452488,-0.010227,132.48237,-6.705077,-0.941062,0.420307,102.66557,-30.136789,-145.575674,,,,,0.465225,,-108.170516,0.032124,-31.5023,12.1088,-0.688224,15.24,1.574547,3.06087,-39.869488,-1.478979,-6.52435,8.712716,-7.298827,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,f0d347b0-ce95-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,144.32309,0.461177,,12.85741,,,,16.540191,-40.152614,4.356358,1.618754,-1.241798,-3.649413,-0.791134,3.272884,-3.262175,0.510198,0.461177,0.007061,,0.510477,-20.39823,,,,,,,,0.461374,-14.356074,,,,,,,,0.007252,-13.979684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
106,2022/5/8,13:32.8,2022/5/8,13:32.8,1,5,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Sota, Imaizumi",1000089968.0,Right,HOS_HOS,Undefined,4,Bottom,0,2,2,Fastball,Sinker,InPlay,Undefined,GroundBall,GroundBall,Out,1,0,,145.26792,-0.672483,-4.983871,1997.281834,225.707353,1:30,1.628099,0.767268,1.930166,-43.3636,43.7274,41.6235,1.005004,-0.218766,130.89849,-3.969528,-2.034253,0.421446,127.51099,-17.373085,0.758045,,,,,3.29543,,4.454631,0.091294,-25.5554,24.1551,-0.658565,15.24,1.610609,3.266753,-39.813519,-0.605971,-5.234136,9.333997,-4.859325,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,fd0b54f0-ce95-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,143.9332,0.968855,,14.36944,,,,16.509152,-40.109959,4.666998,1.627404,-0.451643,-2.429662,-0.764954,3.432985,-2.617068,0.189029,0.968855,0.214985,180.0,0.187319,33.917324,,,,,,,,0.96939,-10.612479,,,,,,,,0.214963,0.448765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
107,2022/5/8,14:07.0,2022/5/8,14:06.9,2,1,"Kenichi, Murata",1000089794,Right,MEI_MEI,"Yuta, Kaizaki",1000073730.0,Left,HOS_HOS,Undefined,4,Bottom,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,142.87082,-0.755251,-2.885943,1940.605445,236.685321,2:00,1.616311,0.797001,1.858862,-59.8997,31.3086,42.3645,0.804129,0.406422,128.04851,-5.231141,0.116433,0.431292,,,,,,,,,,,,-24.0239,17.7732,-0.731717,15.24,1.594866,1.756304,-39.194856,-0.737463,-4.728714,9.673594,-6.308296,HOS_HOS,MEI_MEI,JinguStadium,TeamExclusive,Team,20220508-JinguStadium-2,11668370-ce96-11ec-b37c-c9562f660b4d,f1943e84-4844-4351-ae1f-15f29ba385c8,v3,,,,"Kaito, Mino",1000073560,Right,MEI_MEI,140.64703,,,14.82231,,,,16.579501,-39.524072,4.836797,1.61631,-0.522776,-3.154148,-0.794227,1.917234,-2.364357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,松本 知一,22S
